,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.13,"20km SW of Primm, NV",1534279379840,1534287132312,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38245272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38245272&format=geojson,,,,,reviewed,0,70,ci,38245272,",nn00650450,ci38245272,",",nn,ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.02515,0.28,75,ml,quarry blast,"M 2.1 Quarry Blast - 20km SW of Primm, NV",195,Point,"[-115.525, 35.4741667, -1.24]",195
0,2.31,"72km WSW of Alberto Oviedo Mota, B.C., MX",1534253393270,1534262458891,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38244912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38244912&format=geojson,1,3.4,,,reviewed,0,82,ci,38244912,",ci38244912,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",18,0.1523,0.2,158,ml,earthquake,"M 2.3 - 72km WSW of Alberto Oviedo Mota, B.C., MX",196,Point,"[-115.8206667, 31.8973333, 8.14]",196
0,4.2,"244km WNW of Bandon, Oregon",1534244701050,1540657323040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us1000g8sg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us1000g8sg&format=geojson,,,,,reviewed,0,271,us,1000g8sg,",us1000g8sg,",",us,",",geoserve,origin,phase-data,",,2.415,1.05,177,mb,earthquake,"M 4.2 - 244km WNW of Bandon, Oregon",197,Point,"[-127.3673, 43.5636, 10]",197
0,2.25,"9km S of Riverdale, CA",1534244658210,1534565582208,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73069765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73069765&format=geojson,,,,,reviewed,0,78,nc,73069765,",nc73069765,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.4178,0.09,283,md,earthquake,"M 2.3 - 9km S of Riverdale, CA",198,Point,"[-119.853, 36.3538333, 16.24]",198
0,2.17,"23km SE of Burney, CA",1534230109310,1534281843341,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73069700,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73069700&format=geojson,,,,,reviewed,0,72,nc,73069700,",nc73069700,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.08675,0.11,178,md,earthquake,"M 2.2 - 23km SE of Burney, CA",199,Point,"[-121.4696667, 40.7295, 9.8]",199
0,2.67,"5km ESE of Aromas, CA",1534214086620,1534357203230,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73069550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73069550&format=geojson,26,3.1,,,reviewed,0,118,nc,73069550,",nc73069550,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",55,0.009589,0.09,34,md,earthquake,"M 2.7 - 5km ESE of Aromas, CA",200,Point,"[-121.5951667, 36.8668333, 5.28]",200
0,2.12,"15km ESE of Soda Springs, Idaho",1534211008880,1534269971280,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60292732,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60292732&format=geojson,,,,,reviewed,0,69,uu,60292732,",uu60292732,",",uu,",",geoserve,origin,phase-data,",14,0.2887,0.22,84,ml,earthquake,"M 2.1 - 15km ESE of Soda Springs, Idaho",201,Point,"[-111.431, 42.6106667, 8.94]",201
0,2.32,"70km WSW of Alberto Oviedo Mota, B.C., MX",1534205245460,1534270331552,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38244536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38244536&format=geojson,,,,,reviewed,0,83,ci,38244536,",ci38244536,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",11,0.1681,0.29,160,ml,earthquake,"M 2.3 - 70km WSW of Alberto Oviedo Mota, B.C., MX",202,Point,"[-115.7981667, 31.8948333, 9.37]",202
0,2.15,"71km WSW of Alberto Oviedo Mota, B.C., MX",1534205219440,1534270009216,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37409557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37409557&format=geojson,,,,,reviewed,0,71,ci,37409557,",ci37409557,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.1498,0.18,170,ml,earthquake,"M 2.2 - 71km WSW of Alberto Oviedo Mota, B.C., MX",203,Point,"[-115.8206667, 31.901, 8.95]",203
0,2.1,"34km NW of Carlin, Nevada",1534193797538,1534212369376,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00650284,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00650284&format=geojson,,,,,reviewed,0,68,nn,00650284,",nn00650284,",",nn,",",geoserve,origin,phase-data,",12,0.034,0.1692,98.34,ml,explosion,"M 2.1 Explosion - 34km NW of Carlin, Nevada",204,Point,"[-116.377, 40.9392, 0.5]",204
0,2.2,"17km SE of Carlin, Nevada",1534191073973,1534212365171,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00650266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00650266&format=geojson,1,3.1,,,reviewed,0,75,nn,00650266,",nn00650266,",",nn,",",dyfi,geoserve,origin,phase-data,",12,0.438,0.1944,108.3,ml,explosion,"M 2.2 Explosion - 17km SE of Carlin, Nevada",205,Point,"[-115.9555, 40.601, 0]",205
0,2.64,"19km W of Petrolia, CA",1534186523170,1534299362665,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73069350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73069350&format=geojson,2,2,,,reviewed,0,108,nc,73069350,",nc73069350,",",nc,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",24,0.1677,0.08,242,md,earthquake,"M 2.6 - 19km W of Petrolia, CA",206,Point,"[-124.5036667, 40.2958333, 19.95]",206
0,2.12,"20km SE of Pinnacles, CA",1534098310700,1534559462616,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73068895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73068895&format=geojson,,,,,reviewed,0,69,nc,73068895,",nc73068895,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",60,0.03091,0.08,105,md,earthquake,"M 2.1 - 20km SE of Pinnacles, CA",207,Point,"[-120.9858333, 36.4093333, 5.9]",207
0,2.57,"39km WNW of Petrolia, CA",1534091556210,1534477202803,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73068860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73068860&format=geojson,,,,,reviewed,0,102,nc,73068860,",nc73068860,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.2971,0.25,246,md,earthquake,"M 2.6 - 39km WNW of Petrolia, CA",208,Point,"[-124.7231667, 40.4346667, 25.04]",208
0,2.2,"41km NNW of Currant, Nevada",1534082913498,1534125923307,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00649979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00649979&format=geojson,,,,,reviewed,0,74,nn,00649979,",nn00649979,",",nn,",",geoserve,origin,phase-data,",23,0.656,0.2234,58.11,ml,earthquake,"M 2.2 - 41km NNW of Currant, Nevada",209,Point,"[-115.6723, 39.0808, 0]",209
0,2.29,"8km NE of Aguanga, CA",1534062782430,1534187314720,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38243232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38243232&format=geojson,,,,,reviewed,0,81,ci,38243232,",ci38243232,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",102,0.03015,0.22,23,ml,earthquake,"M 2.3 - 8km NE of Aguanga, CA",210,Point,"[-116.7988333, 33.4821667, 2.09]",210
0,2.1,"32km NNW of Challis, Idaho",1534052639680,1539799907040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us1000g74p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us1000g74p&format=geojson,,,,,reviewed,0,68,us,1000g74p,",mb80305579,us1000g74p,",",mb,us,",",geoserve,origin,phase-data,",,1.197,0.62,88,ml,earthquake,"M 2.1 - 32km NNW of Challis, Idaho",211,Point,"[-114.438, 44.7604, 5]",211
0,3.3,"21km WSW of Hawthorne, Nevada",1534052209754,1539799909040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00649919,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00649919&format=geojson,9,3.1,3.34,,reviewed,0,170,nn,00649919,",nn00649919,us1000g74m,",",nn,us,",",dyfi,focal-mechanism,geoserve,moment-tensor,origin,phase-data,shakemap,",40,0.062,0.2304,53.23,ml,earthquake,"M 3.3 - 21km WSW of Hawthorne, Nevada",212,Point,"[-118.8417, 38.4395, 11.1]",212
0,2.6,"16km SE of Lincoln, Montana",1534049617730,1539799909040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us1000g749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us1000g749&format=geojson,1,2,,,reviewed,0,104,us,1000g749,",mb80305574,us1000g749,",",mb,us,",",dyfi,geoserve,origin,phase-data,",,0.138,0.35,102,ml,earthquake,"M 2.6 - 16km SE of Lincoln, Montana",213,Point,"[-112.5057, 46.8632, 15.32]",213
0,2.12,"14km ESE of Soda Springs, Idaho",1534035858520,1534171512820,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60292577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60292577&format=geojson,,,,,reviewed,0,69,uu,60292577,",uu60292577,",",uu,",",geoserve,origin,phase-data,",18,0.2905,0.25,125,ml,earthquake,"M 2.1 - 14km ESE of Soda Springs, Idaho",214,Point,"[-111.436, 42.6131667, 8.86]",214
0,2.81,"7km NE of Aguanga, CA",1534031192630,1534298935165,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38242912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38242912&format=geojson,5,3.1,,,reviewed,0,123,ci,38242912,",ci38242912,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",118,0.03065,0.23,12,ml,earthquake,"M 2.8 - 7km NE of Aguanga, CA",215,Point,"[-116.802, 33.4816667, 2.27]",215
0,2.33,"7km ENE of Aguanga, CA",1534022247200,1534204202790,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38242792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38242792&format=geojson,1,2,,,reviewed,0,84,ci,38242792,",ci38242792,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",104,0.03495,0.22,12,ml,earthquake,"M 2.3 - 7km ENE of Aguanga, CA",216,Point,"[-116.8006667, 33.4773333, 2.34]",216
0,2.9,"108km ESE of Maneadero, B.C., MX",1534003640410,1534177974452,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38242664,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38242664&format=geojson,,,,,reviewed,0,129,ci,38242664,",ci38242664,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",3,0.2303,0.04,189,ml,earthquake,"M 2.9 - 108km ESE of Maneadero, B.C., MX",217,Point,"[-115.5496667, 31.2778333, 5.2]",217
0,2.8,"19km ESE of Clinton, Montana",1533969994470,1539799909040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us1000g6u5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us1000g6u5&format=geojson,,,,,reviewed,0,121,us,1000g6u5,",mb80305519,us1000g6u5,",",mb,us,",",geoserve,origin,phase-data,",,0.243,0.61,97,ml,earthquake,"M 2.8 - 19km ESE of Clinton, Montana",218,Point,"[-113.4954, 46.6783, 9.27]",218
0,2.32,"65km SW of Alberto Oviedo Mota, B.C., MX",1533969026980,1534178843578,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38242520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38242520&format=geojson,,,,,reviewed,0,83,ci,38242520,",ci38242520,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.3822,0.22,99,ml,earthquake,"M 2.3 - 65km SW of Alberto Oviedo Mota, B.C., MX",219,Point,"[-115.5951667, 31.7675, 5.48]",219
0,3.7,"19km ESE of Clinton, Montana",1533967456170,1539799909040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us1000g6tg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us1000g6tg&format=geojson,12,3.4,3.06,,reviewed,0,215,us,1000g6tg,",us1000g6tg,mb80305514,",",us,mb,",",dyfi,geoserve,origin,phase-data,shakemap,",,0.257,0.38,59,ml,earthquake,"M 3.7 - 19km ESE of Clinton, Montana",220,Point,"[-113.4831, 46.6933, 13.03]",220
0,2.06,"5km ENE of Canyondam, CA",1533965634270,1534182963342,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73068090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73068090&format=geojson,,,,,reviewed,0,65,nc,73068090,",nc73068090,nn00649768,",",nc,nn,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",16,0.1777,0.08,111,md,earthquake,"M 2.1 - 5km ENE of Canyondam, CA",221,Point,"[-121.0233333, 40.1868333, 3.86]",221
0,2.52,"8km S of Carpinteria, CA",1533959602610,1534308875482,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38242464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38242464&format=geojson,16,3.6,,,reviewed,0,103,ci,38242464,",ci38242464,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.07229,0.27,78,ml,earthquake,"M 2.5 - 8km S of Carpinteria, CA",222,Point,"[-119.5093333, 34.327, 1.54]",222
0,2.6,"152km WSW of Gold Beach, Oregon",1533950208350,1539799914040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us1000gb31,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us1000gb31&format=geojson,,,,,reviewed,0,104,us,1000gb31,",nc73067925,us1000gb31,",",nc,us,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",,,0.44,,ml,earthquake,"M 2.6 - 152km WSW of Gold Beach, Oregon",223,Point,"[-126.143, 41.91, 22.8]",223
0,2.79,"3km NW of Fontana, CA",1533937287300,1533978156176,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38242368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38242368&format=geojson,17,2.9,,,reviewed,0,125,ci,38242368,",ci38242368,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",130,0.0412,0.19,17,ml,earthquake,"M 2.8 - 3km NW of Fontana, CA",224,Point,"[-117.4808333, 34.1215, 16.68]",224
0,2.64,"13km NE of Trabuco Canyon, CA",1533929974480,1535512185748,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38242288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38242288&format=geojson,53,3.5,4.1,,reviewed,0,126,ci,38242288,",ci38242288,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,shakemap,",132,0.0176,0.23,22,ml,earthquake,"M 2.6 - 13km NE of Trabuco Canyon, CA",225,Point,"[-117.4895, 33.7461667, 10.75]",225
0,2,"6km ENE of Big Pine, CA",1533926691730,1534019065004,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73067810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73067810&format=geojson,,,,,reviewed,0,62,nc,73067810,",nc73067810,nn00649718,",",nc,nn,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.1338,0.06,162,md,earthquake,"M 2.0 - 6km ENE of Big Pine, CA",226,Point,"[-118.2236667, 37.1881667, 7.97]",226
0,2.46,"20km ESE of Packwood, Washington",1533924051380,1539799918040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61417481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61417481&format=geojson,6,3.4,,,reviewed,0,95,uw,61417481,",uw61417481,us1000g6h4,",",uw,us,",",dyfi,geoserve,origin,phase-data,",36,0.342,0.14,71,ml,earthquake,"M 2.5 - 20km ESE of Packwood, Washington",227,Point,"[-121.418, 46.5405, 4.41]",227
0,2.15,"52km W of West Yellowstone, Montana",1533921725170,1533930551820,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80305429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80305429&format=geojson,,,,,reviewed,0,71,mb,80305429,",mb80305429,",",mb,",",geoserve,origin,phase-data,",34,0.062,0.21,96,ml,earthquake,"M 2.2 - 52km W of West Yellowstone, Montana",228,Point,"[-111.7511667, 44.7425, 11.25]",228
0,2,"14km WNW of Willow Creek, CA",1533914540800,1533957423673,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73067710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73067710&format=geojson,,,,,reviewed,0,62,nc,73067710,",nc73067710,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",22,0.126,0.18,85,md,earthquake,"M 2.0 - 14km WNW of Willow Creek, CA",229,Point,"[-123.7826667, 40.995, 20.27]",229
0,2.4,"69km SE of San Clemente Is. (SE tip), CA",1533914248200,1533926432156,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38242136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38242136&format=geojson,2,2,,,reviewed,0,89,ci,38242136,",ci38242136,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",26,0.6715,0.28,222,ml,earthquake,"M 2.4 - 69km SE of San Clemente Is. (SE tip), CA",230,Point,"[-117.8326667, 32.3766667, 5.78]",230
0,2.43,"40km SW of Lincoln, Montana",1533910883350,1533911821950,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80305404,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80305404&format=geojson,,,,,reviewed,0,91,mb,80305404,",mb80305404,",",mb,",",geoserve,origin,phase-data,",29,0.211,0.17,46,ml,earthquake,"M 2.4 - 40km SW of Lincoln, Montana",231,Point,"[-113.0986667, 46.731, 8.04]",231
0,2.14,"20km WSW of Westmorland, CA",1533880840190,1533912101590,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38241992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38241992&format=geojson,,,,,reviewed,0,70,ci,38241992,",ci38241992,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",50,0.01063,0.28,31,ml,earthquake,"M 2.1 - 20km WSW of Westmorland, CA",232,Point,"[-115.8116667, 32.9551667, 5.29]",232
0,3.05,"66km SW of Alberto Oviedo Mota, B.C., MX",1533869768820,1539799904040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38241952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38241952&format=geojson,3,2.7,,,reviewed,0,144,ci,38241952,",ci38241952,us1000g66z,",",ci,us,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",17,0.3656,0.27,97,ml,earthquake,"M 3.1 - 66km SW of Alberto Oviedo Mota, B.C., MX",233,Point,"[-115.6191667, 31.7686667, 14.92]",233
0,2.3,"30km E of Yerington, Nevada",1533866902409,1534196935874,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00649641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00649641&format=geojson,,,,,reviewed,0,81,nn,00649641,",nn00649641,",",nn,",",focal-mechanism,geoserve,origin,phase-data,",25,0.337,0.1778,71.89,ml,earthquake,"M 2.3 - 30km E of Yerington, Nevada",234,Point,"[-118.8078, 38.9996, 8.6]",234
0,2.1,"73km ENE of Beatty, Nevada",1533851259135,1533860137295,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00649597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00649597&format=geojson,1,2.7,,,reviewed,0,68,nn,00649597,",nn00649597,",",nn,",",dyfi,geoserve,origin,phase-data,",54,0.03,0.1825,64.52,ml,earthquake,"M 2.1 - 73km ENE of Beatty, Nevada",235,Point,"[-116.0244, 37.2192, 8.6]",235
0,2.2,"35km NW of Carlin, Nevada",1533848610760,1533849438236,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00649579,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00649579&format=geojson,,,,,reviewed,0,74,nn,00649579,",nn00649579,",",nn,",",geoserve,origin,phase-data,",8,0.049,0.6762,129.74,ml,explosion,"M 2.2 Explosion - 35km NW of Carlin, Nevada",236,Point,"[-116.3949, 40.945, 2.5]",236
0,2.3,"6km ENE of Mammoth Lakes, CA",1533838476600,1534287543033,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73066870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73066870&format=geojson,,,,,reviewed,0,81,nc,73066870,",nc73066870,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",36,0.001945,0.06,61,md,earthquake,"M 2.3 - 6km ENE of Mammoth Lakes, CA",237,Point,"[-118.9081667, 37.6545, 2.69]",237
0,2.05,"6km ENE of Mammoth Lakes, CA",1533835582970,1534178943302,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73067451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73067451&format=geojson,1,2,,,reviewed,0,65,nc,73067451,",nc73067451,nn00649486,",",nc,nn,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.003573,0.05,75,md,earthquake,"M 2.1 - 6km ENE of Mammoth Lakes, CA",238,Point,"[-118.91, 37.6536667, 2.89]",238
0,2.93,"6km ENE of Mammoth Lakes, CA",1533835356790,1539799905040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73067431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73067431&format=geojson,11,3.1,,,reviewed,0,135,nc,73067431,",nc73067431,nn00649473,us1000g5xe,",",nc,nn,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",38,0.002597,0.05,33,md,earthquake,"M 2.9 - 6km ENE of Mammoth Lakes, CA",239,Point,"[-118.909, 37.6545, 2.7]",239
0,2.08,"6km ENE of Mammoth Lakes, CA",1533831241340,1533948962425,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73067316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73067316&format=geojson,,,,,reviewed,0,67,nc,73067316,",nc73067316,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.002728,0.05,56,md,earthquake,"M 2.1 - 6km ENE of Mammoth Lakes, CA",240,Point,"[-118.9091667, 37.6545, 2.61]",240
0,2.19,"37km SW of Challis, Idaho",1533800585510,1533931563320,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80305339,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80305339&format=geojson,,,,,reviewed,0,74,mb,80305339,",mb80305339,",",mb,",",geoserve,origin,phase-data,",8,0.708,0.31,107,ml,earthquake,"M 2.2 - 37km SW of Challis, Idaho",241,Point,"[-114.5618333, 44.2625, 12.02]",241
0,3.09,"64km SW of Alberto Oviedo Mota, B.C., MX",1533796202290,1539799904040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38241440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38241440&format=geojson,3,2.2,,,reviewed,0,148,ci,38241440,",ci38241440,us1000g5ni,",",ci,us,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.3775,0.25,99,ml,earthquake,"M 3.1 - 64km SW of Alberto Oviedo Mota, B.C., MX",242,Point,"[-115.5946667, 31.7756667, 9.68]",242
0,2.06,"6km ENE of Cabazon, CA",1533785838580,1533834762106,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38241400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38241400&format=geojson,2,2,,,reviewed,0,66,ci,38241400,",ci38241400,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",91,0.05801,0.17,28,ml,earthquake,"M 2.1 - 6km ENE of Cabazon, CA",243,Point,"[-116.728, 33.9483333, 15.85]",243
0,3,Arizona,1533772225550,1539799904040,,https://earthquake.usgs.gov/earthquakes/eventpage/us1000g5kk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us1000g5kk&format=geojson,,,,,reviewed,0,138,us,1000g5kk,",us1000g5kk,",",us,",",origin,phase-data,",,0.591,0.51,70,ml,mining explosion,M 3.0 Mining Explosion - Arizona,244,Point,"[-109.6475, 32.9146, 0]",244
0,2.47,"65km WNW of Bayview, CA",1533764921560,1533960962014,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc71109409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71109409&format=geojson,,,,,reviewed,0,94,nc,71109409,",nc71109409,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.6293,0.14,241,md,earthquake,"M 2.5 - 65km WNW of Bayview, CA",245,Point,"[-124.9366667, 40.9101667, 24.41]",245
0,2.12,"7km SW of Princeton, Canada",1533763077070,1533842997010,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61406372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61406372&format=geojson,,,,,reviewed,0,69,uw,61406372,",uw61406372,",",uw,",",geoserve,origin,phase-data,",9,0.9151,0.27,265,ml,explosion,"M 2.1 Explosion - 7km SW of Princeton, Canada",246,Point,"[-120.5665, 49.405, -1.5]",246
0,2,"39km NW of Carlin, Nevada",1533761874337,1533780314963,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00649335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00649335&format=geojson,,,,,reviewed,0,62,nn,00649335,",nn00649335,",",nn,",",geoserve,origin,phase-data,",7,0.009,0.395,113.54,ml,explosion,"M 2.0 Explosion - 39km NW of Carlin, Nevada",247,Point,"[-116.38, 41.0009, 0]",247
0,2.54,"6km ENE of Mammoth Lakes, CA",1533741217520,1533874322572,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73066416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73066416&format=geojson,5,2.2,,,reviewed,0,100,nc,73066416,",nc73066416,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.00359,0.05,50,md,earthquake,"M 2.5 - 6km ENE of Mammoth Lakes, CA",248,Point,"[-118.9093333, 37.6526667, 2.68]",248
0,3.2,"283km WNW of Bandon, Oregon",1533732009500,1539799914040,-540,https://earthquake.usgs.gov/earthquakes/eventpage/us1000g5ay,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us1000g5ay&format=geojson,,,,,reviewed,0,158,us,1000g5ay,",us1000g5ay,",",us,",",geoserve,origin,phase-data,",,2.73,0.91,229,ml,earthquake,"M 3.2 - 283km WNW of Bandon, Oregon",249,Point,"[-127.8148, 43.7045, 10]",249
