,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.56,"12km N of Cabazon, CA",113624511290,1454031113120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319402&format=geojson,,,,,reviewed,0,101,ci,3319402,",ci3319402,",",ci,",",origin,phase-data,",13,,0.48,82,ml,earthquake,"M 2.6 - 12km N of Cabazon, CA",63,Point,"[-116.781, 34.0268333, 8.78]",63
0,3.17,"37km SSE of San Clemente Is. (SE tip), CA",113572226100,1454030521450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319399,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319399&format=geojson,,,,,reviewed,0,155,ci,3319399,",usp0000314,ci3319399,",",us,ci,",",origin,phase-data,",10,0.9986,0.35,241,ml,earthquake,"M 3.2 - 37km SSE of San Clemente Is. (SE tip), CA",64,Point,"[-118.1955, 32.509, 6]",64
0,5.14,"9km SSE of Santa Cruz Is. (E end), CA",113527756660,1594330164418,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319386&format=geojson,,,4.993,,reviewed,0,406,ci,3319386,",ushis3243,usp000030t,ci3319386,",",ushis,us,ci,",",impact-text,origin,phase-data,shakemap,",19,,0.37,183,ml,earthquake,"M 5.1 - 9km SSE of Santa Cruz Is. (E end), CA",65,Point,"[-119.4748333, 33.9568333, 16.92]",65
0,2.76,"59km E of Maneadero, B.C., MX",113500731060,1454032002080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319385&format=geojson,,,,,reviewed,0,117,ci,3319385,",ci3319385,",",ci,",",origin,phase-data,",7,0.9006,0.44,309,mh,earthquake,"M 2.8 - 59km E of Maneadero, B.C., MX",66,Point,"[-115.9483333, 31.7573333, 6]",66
0,3.06,"12km NE of Trabuco Canyon, CA",113405117210,1454031111980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319384&format=geojson,,,,,reviewed,0,144,ci,3319384,",usp0000305,ci3319384,",",us,ci,",",origin,phase-data,",24,,0.57,71,ml,earthquake,"M 3.1 - 12km NE of Trabuco Canyon, CA",67,Point,"[-117.5083333, 33.751, 6.08]",67
0,2.49,"4km SSW of Chino Hills, CA",113182397070,1454031692110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319383&format=geojson,,,,,reviewed,0,95,ci,3319383,",ci3319383,",",ci,",",origin,phase-data,",14,,0.45,110,ml,earthquake,"M 2.5 - 4km SSW of Chino Hills, CA",68,Point,"[-117.7743333, 33.9555, 5.84]",68
0,3.3,Central California,113155842300,1415316077479,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002yv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002yv&format=geojson,,,,,reviewed,0,168,us,p00002yv,",usp00002yv,",",us,",",origin,",,,,,ml,earthquake,M 3.3 - Central California,69,Point,"[-121.182, 36.553, 8]",69
0,3.04,"3km NE of Sunland, CA",113134716590,1454030821370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319382,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319382&format=geojson,,,,,reviewed,0,142,ci,3319382,",usp00002yt,ci3319382,",",us,ci,",",origin,phase-data,",22,,0.45,80,ml,earthquake,"M 3.0 - 3km NE of Sunland, CA",70,Point,"[-118.2815, 34.2815, 4.31]",70
0,3.1,Central California,113118284300,1415316077470,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002yn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002yn&format=geojson,,,,,reviewed,0,148,us,p00002yn,",usp00002yn,",",us,",",origin,",,,,,ml,earthquake,M 3.1 - Central California,71,Point,"[-121.65, 36.863, 7]",71
0,2.4,"5km S of Devore, CA",113101819510,1454030520500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319381&format=geojson,,,,,reviewed,0,89,ci,3319381,",ci3319381,",",ci,",",origin,phase-data,",14,,0.35,70,mh,earthquake,"M 2.4 - 5km S of Devore, CA",72,Point,"[-117.3978333, 34.1771667, 8.19]",72
0,2.44,"5km S of Devore, CA",113101663980,1454030519970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319380&format=geojson,,,,,reviewed,0,92,ci,3319380,",ci3319380,",",ci,",",origin,phase-data,",16,,0.34,82,ml,earthquake,"M 2.4 - 5km S of Devore, CA",73,Point,"[-117.3915, 34.1776667, 5.75]",73
0,3.07,"4km SSE of Devore, CA",113101406550,1454032001550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319379,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319379&format=geojson,,,,,reviewed,0,145,ci,3319379,",usp00002ym,ci3319379,",",us,ci,",",origin,phase-data,",18,,0.49,71,ml,earthquake,"M 3.1 - 4km SSE of Devore, CA",74,Point,"[-117.3826667, 34.1853333, 5.37]",74
0,2.09,"10km SSW of Agua Dulce, CA",113084405940,1454030519020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319378,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319378&format=geojson,,,,,reviewed,0,67,ci,3319378,",ci3319378,",",ci,",",origin,phase-data,",12,,0.47,64,mh,earthquake,"M 2.1 - 10km SSW of Agua Dulce, CA",75,Point,"[-118.3778333, 34.4136667, 0.02]",75
0,2.25,"4km NNE of Placentia, CA",113075693530,1454030227590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319377,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319377&format=geojson,,,,,reviewed,0,78,ci,3319377,",ci3319377,",",ci,",",origin,phase-data,",11,,0.51,81,ml,earthquake,"M 2.3 - 4km NNE of Placentia, CA",76,Point,"[-117.8528333, 33.9033333, 1.32]",76
0,2.5,"13km S of Olancha, CA",113066723500,1454031407800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319376,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319376&format=geojson,,,,,reviewed,0,96,ci,3319376,",ci3319376,",",ci,",",origin,phase-data,",5,,0.55,138,mh,earthquake,"M 2.5 - 13km S of Olancha, CA",77,Point,"[-118.0291667, 36.163, 0.25]",77
0,2.75,"15km N of Cholame, CA",113044852930,1454031691620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319486,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319486&format=geojson,,,,,reviewed,0,116,ci,3319486,",usp00002y5,ci3319486,",",us,ci,",",origin,phase-data,",5,1.344,0.68,244,ml,earthquake,"M 2.8 - 15km N of Cholame, CA",78,Point,"[-120.2676667, 35.8535, 6]",78
0,2.69,"11km SSW of Olancha, CA",113044492710,1454032001020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319374,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319374&format=geojson,,,,,reviewed,0,111,ci,3319374,",ci3319374,",",ci,",",origin,phase-data,",4,0.2545,0.33,141,ml,earthquake,"M 2.7 - 11km SSW of Olancha, CA",79,Point,"[-118.0486667, 36.1861667, 4.38]",79
0,2.29,"21km W of Ludlow, CA",113009480030,1459605029113,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319372&format=geojson,,,,,reviewed,0,81,ci,3319372,",ci3319372,",",ci,",",nearby-cities,origin,phase-data,",11,,0.47,179,ml,quarry blast,"M 2.3 Quarry Blast - 21km W of Ludlow, CA",80,Point,"[-116.3901667, 34.7508333, 0.01]",80
0,3.5,Nevada,112871922100,1415316077385,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002xc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002xc&format=geojson,,,,,reviewed,0,188,us,p00002xc,",usp00002xc,",",us,",",origin,",,,,,ml,earthquake,M 3.5 - Nevada,81,Point,"[-115.149, 37.611, 5]",81
0,2.97,"11km S of Rosedale, CA",112853583710,1454031111470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319371&format=geojson,,,,,reviewed,0,136,ci,3319371,",ci3319371,",",ci,",",origin,phase-data,",9,,0.43,186,ml,earthquake,"M 3.0 - 11km S of Rosedale, CA",82,Point,"[-119.1663333, 35.2856667, 6]",82
0,2.7,Washington,112840269390,1469404912830,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856643&format=geojson,,,,,reviewed,0,112,uw,10856643,",uw10856643,",",uw,",",origin,phase-data,",10,,0.17,182,md,earthquake,M 2.7 - Washington,83,Point,"[-121.7498333, 47.4235, 15.45]",83
0,2.26,"14km WNW of Malibu, CA",112780633040,1454031691090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319598&format=geojson,,,,,reviewed,0,79,ci,3319598,",ci3319598,",",ci,",",origin,phase-data,",14,,0.44,156,mh,earthquake,"M 2.3 - 14km WNW of Malibu, CA",84,Point,"[-118.951, 34.0551667, 6]",84
0,2.65,"13km SSW of Lone Pine, CA",112769094430,1454031690600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319597&format=geojson,,,,,reviewed,0,108,ci,3319597,",ci3319597,",",ci,",",origin,phase-data,",5,0.04419,0.46,152,ml,earthquake,"M 2.7 - 13km SSW of Lone Pine, CA",85,Point,"[-118.117, 36.4726667, 12.71]",85
0,2.43,"19km ESE of Anza, CA",112744062000,1454029922310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319595&format=geojson,,,,,reviewed,0,91,ci,3319595,",ci3319595,",",ci,",",origin,phase-data,",8,0.3643,0.36,87,mh,earthquake,"M 2.4 - 19km ESE of Anza, CA",86,Point,"[-116.471, 33.5135, 6]",86
0,2.58,"18km SW of Lone Pine, CA",112693376530,1454031406810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319594,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319594&format=geojson,,,,,reviewed,0,102,ci,3319594,",ci3319594,",",ci,",",origin,phase-data,",5,,0.24,163,ml,earthquake,"M 2.6 - 18km SW of Lone Pine, CA",87,Point,"[-118.2053333, 36.472, 4.88]",87
0,2.8,"11km NNE of Ocotillo Wells, CA",112691755370,1454030227030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319593&format=geojson,,,,,reviewed,0,121,ci,3319593,",ci3319593,",",ci,",",origin,phase-data,",14,0.3662,0.38,57,ml,earthquake,"M 2.8 - 11km NNE of Ocotillo Wells, CA",88,Point,"[-116.1046667, 33.2375, 6]",88
0,3.8,Gulf of California,112654995700,1415316076564,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002w4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002w4&format=geojson,,,,,reviewed,0,222,us,p00002w4,",usp00002w4,",",us,",",origin,",,,,,mb,earthquake,M 3.8 - Gulf of California,89,Point,"[-113.327, 30.747, 33]",89
0,2.1,Washington,112652172620,1469404912510,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856638,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856638&format=geojson,,,,,reviewed,0,68,uw,10856638,",uw10856638,",",uw,",",origin,phase-data,",7,,0.04,155,md,earthquake,M 2.1 - Washington,90,Point,"[-122.3268333, 48.4973333, 10.893]",90
0,2.91,"24km NNW of Tehachapi, CA",112586637200,1454030517120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319591&format=geojson,,,,,reviewed,0,130,ci,3319591,",ci3319591,",",ci,",",origin,phase-data,",9,,0.59,138,ml,earthquake,"M 2.9 - 24km NNW of Tehachapi, CA",91,Point,"[-118.584, 35.3216667, 6.22]",91
0,2.46,"4km WSW of El Centro, CA",112584177490,1454031110940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319590&format=geojson,,,,,reviewed,0,93,ci,3319590,",ci3319590,",",ci,",",origin,phase-data,",13,0.1273,0.45,176,mh,earthquake,"M 2.5 - 4km WSW of El Centro, CA",92,Point,"[-115.6003333, 32.781, 8.46]",92
0,2.74,"12km SSE of Pine Valley, CA",112580628510,1454030516630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319586&format=geojson,,,,,reviewed,0,116,ci,3319586,",ci3319586,",",ci,",",origin,phase-data,",9,0.1606,0.45,153,mh,earthquake,"M 2.7 - 12km SSE of Pine Valley, CA",93,Point,"[-116.4885, 32.7228333, 9.91]",93
0,2.04,"6km ENE of Santa Clarita, CA",112494610400,1454029921790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319581&format=geojson,,,,,reviewed,0,64,ci,3319581,",ci3319581,",",ci,",",origin,phase-data,",11,,0.48,120,mh,earthquake,"M 2.0 - 6km ENE of Santa Clarita, CA",94,Point,"[-118.4388333, 34.4303333, 6.72]",94
0,2.8,"Puget Sound region, Washington",112398657900,1469404911190,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856623&format=geojson,,,,,reviewed,0,121,uw,10856623,",uw10856623,",",uw,",",origin,phase-data,",4,0.1448,0.34,147,md,earthquake,"M 2.8 - Puget Sound region, Washington",95,Point,"[-122.002, 48.0595, 43.246]",95
0,3.7,Northern California,112369730700,1415316075515,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002uf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002uf&format=geojson,,,,,reviewed,0,211,us,p00002uf,",usp00002uf,",",us,",",origin,",,,,,ml,earthquake,M 3.7 - Northern California,96,Point,"[-123.162, 39.103, 6]",96
0,2.68,"20km SE of Port Hueneme, CA",112345045920,1454031109840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319580&format=geojson,,,,,reviewed,0,110,ci,3319580,",ci3319580,",",ci,",",origin,phase-data,",17,,0.48,163,ml,earthquake,"M 2.7 - 20km SE of Port Hueneme, CA",97,Point,"[-119.0275, 34.0336667, 6]",97
0,2.55,"4km WNW of Rancho Mirage, CA",112332677780,1454031405860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319578,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319578&format=geojson,,,,,reviewed,0,100,ci,3319578,",ci3319578,",",ci,",",origin,phase-data,",11,,0.48,96,ml,earthquake,"M 2.6 - 4km WNW of Rancho Mirage, CA",98,Point,"[-116.4495, 33.7495, 6]",98
0,4.1,"Sonora, Mexico",112326365800,1415316075242,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002u5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002u5&format=geojson,,,,,reviewed,0,259,us,p00002u5,",usp00002u5,",",us,",",origin,",,,,,mb,earthquake,"M 4.1 - Sonora, Mexico",99,Point,"[-113.33, 31.124, 33]",99
0,5,Gulf of California,112307866100,1415316075237,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002u1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002u1&format=geojson,,,,,reviewed,0,385,us,p00002u1,",usp00002u1,",",us,",",origin,",,,,,mb,earthquake,M 5.0 - Gulf of California,100,Point,"[-113.468, 30.751, 33]",100
0,2.5,Washington,112269985830,1469404909020,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856613&format=geojson,,,,,reviewed,0,96,uw,10856613,",uw10856613,",",uw,",",origin,phase-data,",9,,0.28,245,md,earthquake,M 2.5 - Washington,101,Point,"[-121.65, 48.2183333, -0.588]",101
0,2.9,"Puget Sound region, Washington",112193808610,1469404908610,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856608&format=geojson,,,,,reviewed,0,129,uw,10856608,",uw10856608,",",uw,",",origin,phase-data,",11,,0.14,148,md,earthquake,"M 2.9 - Puget Sound region, Washington",102,Point,"[-122.8435, 47.47, 21.467]",102
0,4.26,"81km SSW of Alberto Oviedo Mota, B.C., MX",112171150650,1454031998780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319576&format=geojson,,,,,reviewed,0,279,ci,3319576,",usp00002t8,ci3319576,",",us,ci,",",origin,phase-data,",18,1.121,0.4,284,ml,earthquake,"M 4.3 - 81km SSW of Alberto Oviedo Mota, B.C., MX",103,Point,"[-115.4788333, 31.5491667, 6]",103
0,2.99,"42km SSW of Progreso, B.C., MX",112152965790,1454031404940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319575&format=geojson,,,,,reviewed,0,138,ci,3319575,",ci3319575,",",ci,",",origin,phase-data,",5,0.5297,0.49,259,mh,earthquake,"M 3.0 - 42km SSW of Progreso, B.C., MX",104,Point,"[-115.7348333, 32.2243333, 6]",104
0,3,"27km SW of Alberto Oviedo Mota, B.C., MX",112084758570,1454030226180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12318719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12318719&format=geojson,,,,,reviewed,0,138,ci,12318719,",ci12318719,",",ci,",",origin,",,,,,mh,earthquake,"M 3.0 - 27km SW of Alberto Oviedo Mota, B.C., MX",105,Point,"[-115.3615, 32.0453333, 5]",105
0,2.6,Washington,112076030550,1469404907970,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856598&format=geojson,,,,,reviewed,0,104,uw,10856598,",uw10856598,",",uw,",",origin,phase-data,",9,0.3584,0.16,191,md,earthquake,M 2.6 - Washington,106,Point,"[-121.8081667, 47.8176667, 16.373]",106
0,2.3,Washington,112068731710,1469404906950,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856593&format=geojson,,,,,reviewed,0,81,uw,10856593,",uw10856593,",",uw,",",origin,phase-data,",14,0.04797,0.11,150,md,earthquake,M 2.3 - Washington,107,Point,"[-119.0343333, 46.4201667, 2.002]",107
0,3.12,"14km NNW of Parkfield, CA",112057845040,1454031998280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319574&format=geojson,,,,,reviewed,0,150,ci,3319574,",ci3319574,",",ci,",",origin,phase-data,",8,1.541,1.17,255,ml,earthquake,"M 3.1 - 14km NNW of Parkfield, CA",108,Point,"[-120.4641667, 36.0196667, 6]",108
0,3.4,"60km SSW of Progreso, B.C., MX",111993094960,1454030514770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319573&format=geojson,,,,,reviewed,0,178,ci,3319573,",ci3319573,",",ci,",",origin,phase-data,",10,0.6033,0.35,270,ml,earthquake,"M 3.4 - 60km SSW of Progreso, B.C., MX",109,Point,"[-115.8513333, 32.0861667, 6]",109
0,2.5,Washington,111977067550,1469404905560,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856583&format=geojson,,,,,reviewed,0,96,uw,10856583,",uw10856583,",",uw,",",origin,phase-data,",16,0.9445,0.23,271,md,explosion,M 2.5 Explosion - Washington,110,Point,"[-117.5601667, 46.7973333, -0.258]",110
0,2.52,"35km ENE of Coso Junction, CA",111960809750,1454031404460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319572,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319572&format=geojson,,,,,reviewed,0,98,ci,3319572,",ci3319572,",",ci,",",origin,phase-data,",5,0.3642,0.22,173,ml,earthquake,"M 2.5 - 35km ENE of Coso Junction, CA",111,Point,"[-117.5995, 36.1806667, 6]",111
0,2.9,"Mount Rainier area, Washington",111880957120,1469404903910,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856573&format=geojson,,,,,reviewed,0,129,uw,10856573,",uw10856573,",",uw,",",origin,phase-data,",8,,0.19,171,md,earthquake,"M 2.9 - Mount Rainier area, Washington",112,Point,"[-121.822, 46.8275, 7.029]",112
0,2.4,"Mount Rainier area, Washington",111880828570,1469404903590,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856568&format=geojson,,,,,reviewed,0,89,uw,10856568,",uw10856568,",",uw,",",origin,phase-data,",6,,0.07,165,md,earthquake,"M 2.4 - Mount Rainier area, Washington",113,Point,"[-121.8336667, 46.8398333, 9.945]",113
0,3.9,"Mount Rainier area, Washington",111880686010,1600713750101,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856563&format=geojson,,,3.462,,reviewed,0,234,uw,10856563,",uw10856563,",",uw,",",origin,phase-data,shakemap,",8,,0.2,173,md,earthquake,"M 3.9 - Mount Rainier area, Washington",114,Point,"[-121.8171667, 46.8256667, 5.999]",114
0,2.59,"9km NNE of Cabazon, CA",111872236030,1454030225240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319571&format=geojson,,,,,reviewed,0,103,ci,3319571,",ci3319571,",",ci,",",origin,phase-data,",13,,0.48,80,mh,earthquake,"M 2.6 - 9km NNE of Cabazon, CA",115,Point,"[-116.7648333, 33.9961667, 4.61]",115
0,2.06,"7km WSW of Pine Valley, CA",111870160250,1454031688920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319570&format=geojson,,,,,reviewed,0,65,ci,3319570,",ci3319570,",",ci,",",origin,phase-data,",11,0.1338,0.35,97,mh,earthquake,"M 2.1 - 7km WSW of Pine Valley, CA",116,Point,"[-116.6026667, 32.8006667, 9.48]",116
0,3.39,"16km ESE of Lucerne Valley, CA",111766522620,1454030514240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319569&format=geojson,,,,,reviewed,0,177,ci,3319569,",usp00002rd,ci3319569,",",us,ci,",",origin,phase-data,",16,,0.51,115,ml,earthquake,"M 3.4 - 16km ESE of Lucerne Valley, CA",117,Point,"[-116.8046667, 34.4075, 6]",117
0,2.4,"10km E of Santa Clarita, CA",111689002920,1454031403510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319568&format=geojson,,,,,reviewed,0,89,ci,3319568,",ci3319568,",",ci,",",origin,phase-data,",8,,0.39,128,mh,earthquake,"M 2.4 - 10km E of Santa Clarita, CA",118,Point,"[-118.3923333, 34.4195, 8.92]",118
0,2.7,"52km SSW of Progreso, B.C., MX",111688395720,1454030817360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319567&format=geojson,,,,,reviewed,0,112,ci,3319567,",ci3319567,",",ci,",",origin,phase-data,",7,0.5247,0.37,261,mh,earthquake,"M 2.7 - 52km SSW of Progreso, B.C., MX",119,Point,"[-115.8591667, 32.1686667, 6]",119
0,2.63,"56km SSW of Progreso, B.C., MX",111686077860,1454031108470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319566&format=geojson,,,,,reviewed,0,106,ci,3319566,",ci3319566,",",ci,",",origin,phase-data,",9,0.5535,0.46,264,mh,earthquake,"M 2.6 - 56km SSW of Progreso, B.C., MX",120,Point,"[-115.8651667, 32.1351667, 6]",120
0,4.2,Utah,111652602800,1415316074844,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002r0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002r0&format=geojson,,,,,reviewed,0,271,us,p00002r0,",usp00002r0,",",us,",",origin,",,,,,mb,earthquake,M 4.2 - Utah,121,Point,"[-111.508, 39.149, 10]",121
0,2.29,"12km E of Santa Clarita, CA",111644424400,1454030223490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319564&format=geojson,,,,,reviewed,0,81,ci,3319564,",ci3319564,",",ci,",",origin,phase-data,",9,,0.45,92,mh,earthquake,"M 2.3 - 12km E of Santa Clarita, CA",122,Point,"[-118.3825, 34.3985, 6.94]",122
0,3.16,"9km ENE of Desert Hot Springs, CA",111642181890,1454030222920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319563&format=geojson,,,,,reviewed,0,154,ci,3319563,",usp00002qw,ci3319563,",",us,ci,",",origin,phase-data,",12,,0.49,80,ml,earthquake,"M 3.2 - 9km ENE of Desert Hot Springs, CA",123,Point,"[-116.4023333, 33.9791667, 1.98]",123
0,2.15,"8km N of Granada Hills, CA",111614042620,1454031107970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319562&format=geojson,,,,,reviewed,0,71,ci,3319562,",ci3319562,",",ci,",",origin,phase-data,",8,,0.46,103,mh,earthquake,"M 2.2 - 8km N of Granada Hills, CA",124,Point,"[-118.5113333, 34.3435, 0.02]",124
0,2.57,"8km NNW of Westmorland, CA",111579326050,1454031688400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319561,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319561&format=geojson,,,,,reviewed,0,102,ci,3319561,",ci3319561,",",ci,",",origin,phase-data,",15,,0.47,78,mh,earthquake,"M 2.6 - 8km NNW of Westmorland, CA",125,Point,"[-115.6383333, 33.1053333, 13.49]",125
0,2.76,"14km WSW of Searles Valley, CA",111538571690,1454029920830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319560&format=geojson,,,,,reviewed,0,117,ci,3319560,",ci3319560,",",ci,",",origin,phase-data,",9,,0.73,146,ml,earthquake,"M 2.8 - 14km WSW of Searles Valley, CA",126,Point,"[-117.5453333, 35.7281667, 0.57]",126
