,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.02,Northern California,358397532950,1481587537187,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063491&format=geojson,,,,,reviewed,0,140,nc,1063491,",nc1063491,",",nc,",",nearby-cities,origin,phase-data,",21,0.3252,0.08,261,ml,earthquake,M 3.0 - Northern California,252,Point,"[-123.5778333, 41.1886667, 38.91]",252
0,2,"34km NNE of Ensenada, B.C., MX",358392549740,1459601311885,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515739,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515739&format=geojson,,,,,reviewed,0,62,ci,515739,",ci515739,",",ci,",",nearby-cities,origin,phase-data,",7,0.555,0.34,268,mh,earthquake,"M 2.0 - 34km NNE of Ensenada, B.C., MX",253,Point,"[-116.4695, 32.1506667, 5.577]",253
0,3,Central California,358376785810,1481587488448,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063479&format=geojson,,,,,reviewed,0,138,nc,1063479,",nc1063479,ci515776,",",nc,ci,",",nearby-cities,origin,phase-data,",10,0.03333,0.03,272,md,earthquake,M 3.0 - Central California,254,Point,"[-118.8443333, 37.5605, 7.883]",254
0,2.4,"22km ENE of Barstow, CA",358367411820,1454447245610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515771,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515771&format=geojson,,,,,reviewed,0,89,ci,515771,",ci515771,",",ci,",",origin,phase-data,",32,,0.32,125,mc,earthquake,"M 2.4 - 22km ENE of Barstow, CA",255,Point,"[-116.8041667, 34.9781667, -0.442]",255
0,2.21,"3km WNW of Delta, B.C., MX",358359751970,1454471338580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515765&format=geojson,,,,,reviewed,0,75,ci,515765,",ci515765,",",ci,",",origin,phase-data,",14,,0.86,192,mc,earthquake,"M 2.2 - 3km WNW of Delta, B.C., MX",256,Point,"[-115.2191667, 32.3633333, 5.964]",256
0,2.37,Northern California,358329042000,1481587404414,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063459,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063459&format=geojson,,,,,reviewed,0,86,nc,1063459,",nc1063459,",",nc,",",nearby-cities,origin,phase-data,",6,0.1405,0.13,131,md,earthquake,M 2.4 - Northern California,257,Point,"[-121.4736667, 37.2928333, 72.084]",257
0,4.9,off the coast of Oregon,358316011430,1415320168558,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001dm1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001dm1&format=geojson,,,,,reviewed,0,369,us,p0001dm1,",usp0001dm1,",",us,",",origin,phase-data,",,,0.9,,mb,earthquake,M 4.9 - off the coast of Oregon,258,Point,"[-126.723, 43.409, 10]",258
0,2.88,"9km ENE of Mammoth Lakes, CA",358307209980,1454437743470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515714&format=geojson,,,,,reviewed,0,128,ci,515714,",ci515714,",",ci,",",origin,phase-data,",0,,0.395,246.8,mc,earthquake,"M 2.9 - 9km ENE of Mammoth Lakes, CA",259,Point,"[-118.882, 37.662, 3.904]",259
0,2.51,Northern California,358302962020,1481587329535,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063443&format=geojson,,,,,reviewed,0,97,nc,1063443,",nc1063443,",",nc,",",nearby-cities,origin,phase-data,",26,0.02883,0.07,79,md,earthquake,M 2.5 - Northern California,260,Point,"[-122.6426667, 38.5285, 6.021]",260
0,2.18,Northern California,358302205280,1481587324545,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063442&format=geojson,,,,,reviewed,0,73,nc,1063442,",nc1063442,",",nc,",",nearby-cities,origin,phase-data,",15,0.1126,0.09,235,md,earthquake,M 2.2 - Northern California,261,Point,"[-124.3555, 40.286, 18.438]",261
0,2.95,"3km SSW of Brawley, CA",358297092660,1459623783185,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515709&format=geojson,,,,,reviewed,0,134,ci,515709,",ci515709,usp0001dku,",",ci,us,",",nearby-cities,origin,phase-data,",42,0.09331,0.34,70,ml,earthquake,"M 3.0 - 3km SSW of Brawley, CA",262,Point,"[-115.5371667, 32.9561667, 19.056]",262
0,2.11,"38km WNW of Tonopah, NV",358282187160,1454442526460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515702,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515702&format=geojson,,,,,reviewed,0,68,ci,515702,",ci515702,",",ci,",",origin,phase-data,",0,,1.296,265.9,mc,earthquake,"M 2.1 - 38km WNW of Tonopah, NV",263,Point,"[-117.656, 38.156, 3.812]",263
0,3.8,off the coast of Northern California,358279907840,1481587275179,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063432&format=geojson,,,,,reviewed,0,222,nc,1063432,",nc1063432,usp0001dks,",",nc,us,",",nearby-cities,origin,phase-data,",34,1.135,0.15,301,ml,earthquake,M 3.8 - off the coast of Northern California,264,Point,"[-125.8213333, 40.5405, 4.622]",264
0,2.35,"16km ENE of Little Lake, CA",358273622750,1454461162950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515667&format=geojson,,,,,reviewed,0,85,ci,515667,",ci515667,",",ci,",",origin,phase-data,",,,,,mc,earthquake,"M 2.4 - 16km ENE of Little Lake, CA",265,Point,"[-117.7491667, 36, 2.333]",265
0,2.03,"6km WSW of Calipatria, CA",358265830420,1459578257518,,https://earthquake.usgs.gov/earthquakes/eventpage/ci516156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci516156&format=geojson,,,,,reviewed,0,63,ci,516156,",ci516156,",",ci,",",nearby-cities,origin,phase-data,",24,0.05411,0.23,69,mc,earthquake,"M 2.0 - 6km WSW of Calipatria, CA",266,Point,"[-115.5788333, 33.1085, 6.524]",266
0,2.36,"16km ENE of Little Lake, CA",358264270880,1454437742520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515662,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515662&format=geojson,,,,,reviewed,0,86,ci,515662,",ci515662,",",ci,",",origin,phase-data,",9,,0.13,101.6,mc,earthquake,"M 2.4 - 16km ENE of Little Lake, CA",267,Point,"[-117.7455, 35.9968333, 2.053]",267
0,3.1,New Mexico,358259750840,1415320168264,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001dkn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001dkn&format=geojson,,,,,reviewed,0,148,us,p0001dkn,",usp0001dkn,",",us,",",impact-text,origin,phase-data,",,,0.7,,ml,earthquake,M 3.1 - New Mexico,268,Point,"[-107.03, 33.994, 5]",268
0,2.04,"15km ENE of Little Lake, CA",358252414410,1454456701630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515660&format=geojson,,,,,reviewed,0,64,ci,515660,",ci515660,",",ci,",",origin,phase-data,",8,,0.14,119,mc,earthquake,"M 2.0 - 15km ENE of Little Lake, CA",269,Point,"[-117.7561667, 35.9995, 0.423]",269
0,3.12,Central California,358245578710,1481587237820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063424&format=geojson,,,,,reviewed,0,150,nc,1063424,",nc1063424,ci515843,",",nc,ci,",",nearby-cities,origin,phase-data,",12,0.436,0.36,133,md,earthquake,M 3.1 - Central California,270,Point,"[-119.2443333, 37.3616667, 2.711]",270
0,2.57,Northern California,358239341700,1481587227840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063422&format=geojson,,,,,reviewed,0,102,nc,1063422,",nc1063422,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.03063,0.07,34,md,earthquake,M 2.6 - Northern California,271,Point,"[-122.7943333, 38.7978333, 1.073]",271
0,2.48,"11km E of Santa Clarita, CA",358231097130,1459554998276,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515841&format=geojson,,,,,reviewed,0,95,ci,515841,",ci515841,",",ci,",",nearby-cities,origin,phase-data,",28,0.2114,0.22,37,mc,earthquake,"M 2.5 - 11km E of Santa Clarita, CA",272,Point,"[-118.391, 34.4053333, 5.305]",272
0,2.1,Northern California,358229020640,1481587210272,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063419&format=geojson,,,,,reviewed,0,68,nc,1063419,",nc1063419,",",nc,",",nearby-cities,origin,phase-data,",9,0.02342,0.02,160,md,earthquake,M 2.1 - Northern California,273,Point,"[-123.2248333, 39.8873333, 8.893]",273
0,2.68,Northern California,358208696270,1481587128770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063406&format=geojson,,,,,reviewed,0,110,nc,1063406,",nc1063406,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.07928,0.06,50,md,earthquake,M 2.7 - Northern California,274,Point,"[-121.6585, 37.3578333, 6.433]",274
0,2.47,Northern California,358207710520,1481587116430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063404,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063404&format=geojson,,,,,reviewed,0,94,nc,1063404,",nc1063404,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01171,0.06,37,md,earthquake,M 2.5 - Northern California,275,Point,"[-122.8363333, 38.8135, 1.134]",275
0,2.39,"21km NNW of Desert Center, CA",358206779840,1454442183030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515817&format=geojson,,,,,reviewed,0,88,ci,515817,",ci515817,",",ci,",",origin,phase-data,",0,,0.249,75.4,mc,quarry blast,"M 2.4 Quarry Blast - 21km NNW of Desert Center, CA",276,Point,"[-115.51, 33.882, -0.696]",276
0,2.23,"34km E of Hawthorne, NV",358203384090,1454447239370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515812&format=geojson,,,,,reviewed,0,77,ci,515812,",ci515812,",",ci,",",origin,phase-data,",0,,0.33,316.6,mc,earthquake,"M 2.2 - 34km E of Hawthorne, NV",277,Point,"[-118.234, 38.56, 3.599]",277
0,2.25,Central California,358200623040,1481587107860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063403&format=geojson,,,,,reviewed,0,78,nc,1063403,",nc1063403,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.03604,0.08,29,md,earthquake,M 2.3 - Central California,278,Point,"[-121.2261667, 36.6185, 5.341]",278
0,2.11,"3km NNW of Maywood, CA",358200184670,1459578216582,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515810&format=geojson,,,,,reviewed,0,68,ci,515810,",ci515810,",",ci,",",nearby-cities,origin,phase-data,",16,,0.14,166,ml,earthquake,"M 2.1 - 3km NNW of Maywood, CA",279,Point,"[-118.1946667, 34.0123333, 14.472]",279
0,2.76,"44km N of Mammoth Lakes, CA",358197014830,1454466486010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515809&format=geojson,,,,,reviewed,0,117,ci,515809,",ci515809,",",ci,",",origin,phase-data,",0,,0.593,275.8,mc,earthquake,"M 2.8 - 44km N of Mammoth Lakes, CA",280,Point,"[-118.998, 38.031, 4.209]",280
0,2.25,"6km NNW of Boron, CA",358196875970,1454442182510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515807,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515807&format=geojson,,,,,reviewed,0,78,ci,515807,",ci515807,",",ci,",",origin,phase-data,",0,0.306,0.136,128.7,mc,quarry blast,"M 2.3 Quarry Blast - 6km NNW of Boron, CA",281,Point,"[-117.683, 35.045, -0.937]",281
0,2.33,"6km NNW of Boron, CA",358196853740,1454446896190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515806,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515806&format=geojson,,,,,reviewed,0,84,ci,515806,",ci515806,",",ci,",",origin,phase-data,",0,,0.146,36.8,mc,quarry blast,"M 2.3 Quarry Blast - 6km NNW of Boron, CA",282,Point,"[-117.684, 35.047, -0.962]",282
0,2.2,Washington,358196495210,1469398445860,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10100413,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10100413&format=geojson,,,,,reviewed,0,74,uw,10100413,",uw10100413,",",uw,",",origin,phase-data,",24,0.08407,0.19,40,md,explosion,M 2.2 Explosion - Washington,283,Point,"[-119.9006667, 47.623, 0.872]",283
0,2.78,"9km ENE of Mammoth Lakes, CA",358194745380,1454456700680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515804,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515804&format=geojson,,,,,reviewed,0,119,ci,515804,",ci515804,",",ci,",",origin,phase-data,",0,,0.901,224.9,mc,earthquake,"M 2.8 - 9km ENE of Mammoth Lakes, CA",284,Point,"[-118.891, 37.68, 4.209]",284
0,2.82,"16km SE of Mammoth Lakes, CA",358189801530,1454461504270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515802&format=geojson,,,,,reviewed,0,122,ci,515802,",ci515802,",",ci,",",origin,phase-data,",0,,0.69,154.9,mc,earthquake,"M 2.8 - 16km SE of Mammoth Lakes, CA",285,Point,"[-118.834, 37.556, 4.209]",285
0,3.17,Northern California,358185456150,1481587071970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063397&format=geojson,,,,,reviewed,0,155,nc,1063397,",nc1063397,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.4901,0.13,89,md,earthquake,M 3.2 - Northern California,286,Point,"[-122.2651667, 39.574, 18.621]",286
0,2.4,"86km ESE of Kingman, AZ",358184318120,1459623727327,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515645&format=geojson,,,,,reviewed,0,89,ci,515645,",ci515645,",",ci,",",nearby-cities,origin,phase-data,",7,0.9692,0.92,339,mh,quarry blast,"M 2.4 Quarry Blast - 86km ESE of Kingman, AZ",287,Point,"[-113.2676667, 34.7688333, -0.237]",287
0,2.2,"54km NE of Mammoth Lakes, CA",358183313310,1454471334660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515639&format=geojson,,,,,reviewed,0,74,ci,515639,",ci515639,",",ci,",",origin,phase-data,",0,,0.579,195.4,mc,earthquake,"M 2.2 - 54km NE of Mammoth Lakes, CA",288,Point,"[-118.513, 37.957, 4.209]",288
0,2.31,"34km NE of Mammoth Lakes, CA",358171860000,1454461503350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515634&format=geojson,,,,,reviewed,0,82,ci,515634,",ci515634,",",ci,",",origin,phase-data,",0,,36.046,308.8,mc,earthquake,"M 2.3 - 34km NE of Mammoth Lakes, CA",289,Point,"[-118.683, 37.833, 4.209]",289
0,2.05,"12km ESE of Johannesburg, CA",358162829720,1454451958420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515630&format=geojson,,,,,reviewed,0,65,ci,515630,",ci515630,",",ci,",",origin,phase-data,",20,,0.12,103,mc,earthquake,"M 2.1 - 12km ESE of Johannesburg, CA",290,Point,"[-117.5041667, 35.3433333, 4.299]",290
0,2.17,Central California,358134049370,1481587049873,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063392&format=geojson,,,,,reviewed,0,72,nc,1063392,",nc1063392,ci516155,",",nc,ci,",",nearby-cities,origin,phase-data,",31,0.1892,0.19,159,md,earthquake,M 2.2 - Central California,291,Point,"[-120.6493333, 36.5133333, 8.352]",291
0,2.21,"60km NW of Caliente, NV",358114200000,1454451645550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515590&format=geojson,,,,,reviewed,0,75,ci,515590,",ci515590,",",ci,",",origin,phase-data,",0,,4.877,329,mc,earthquake,"M 2.2 - 60km NW of Caliente, NV",292,Point,"[-115, 38, 3.629]",292
0,2.58,"6km NNW of Boron, CA",358111137810,1454470975800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515586&format=geojson,,,,,reviewed,0,102,ci,515586,",ci515586,",",ci,",",origin,phase-data,",0,,0.146,68,mc,quarry blast,"M 2.6 Quarry Blast - 6km NNW of Boron, CA",293,Point,"[-117.684, 35.045, -0.962]",293
0,2.07,offshore Northern California,358110335630,1481587026001,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063386&format=geojson,,,,,reviewed,0,66,nc,1063386,",nc1063386,",",nc,",",nearby-cities,origin,phase-data,",16,0.1577,0.08,260,md,earthquake,M 2.1 - offshore Northern California,294,Point,"[-124.5241667, 40.5436667, 21.349]",294
0,2.22,Northern California,358108024480,1481587021745,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063385&format=geojson,,,,,reviewed,0,76,nc,1063385,",nc1063385,",",nc,",",nearby-cities,origin,phase-data,",19,0.2991,0.18,211,md,earthquake,M 2.2 - Northern California,295,Point,"[-123.352, 40.5883333, 21.008]",295
0,2.24,"12km W of Alberto Oviedo Mota, B.C., MX",358102976610,1454471333310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515553&format=geojson,,,,,reviewed,0,77,ci,515553,",ci515553,",",ci,",",origin,phase-data,",11,,0.27,225,mc,earthquake,"M 2.2 - 12km W of Alberto Oviedo Mota, B.C., MX",296,Point,"[-115.2963333, 32.2205, 5.784]",296
0,2.56,"14km SW of Puebla, B.C., MX",358095506530,1459601136577,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515554&format=geojson,,,,,reviewed,0,101,ci,515554,",ci515554,",",ci,",",nearby-cities,origin,phase-data,",16,0.3044,0.63,207,mc,earthquake,"M 2.6 - 14km SW of Puebla, B.C., MX",297,Point,"[-115.4416667, 32.4621667, 5.965]",297
0,2.85,Central California,358074967460,1481586995691,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063380&format=geojson,,,,,reviewed,0,125,nc,1063380,",nc1063380,ci515539,",",nc,ci,",",nearby-cities,origin,phase-data,",18,0.2586,0.07,156,md,earthquake,M 2.9 - Central California,298,Point,"[-118.7641667, 37.5146667, 8.371]",298
0,2.8,"3km NE of Colton, CA",358069057160,1454437737460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515580&format=geojson,,,,,reviewed,0,121,ci,515580,",ci515580,",",ci,",",origin,phase-data,",80,,0.29,28,mc,earthquake,"M 2.8 - 3km NE of Colton, CA",299,Point,"[-117.2873333, 34.0916667, 3.257]",299
0,2.54,"3km NE of Colton, CA",358063442020,1454439173220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515575&format=geojson,,,,,reviewed,0,99,ci,515575,",ci515575,",",ci,",",origin,phase-data,",14,,0.11,71,ml,earthquake,"M 2.5 - 3km NE of Colton, CA",300,Point,"[-117.2901667, 34.0916667, 7.247]",300
0,3.6,Central California,358049907700,1481586943814,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063373&format=geojson,,,,,reviewed,0,199,nc,1063373,",nc1063373,usp0001djn,ci515570,",",nc,us,ci,",",nearby-cities,origin,phase-data,",9,0.1577,0.02,119,ml,earthquake,M 3.6 - Central California,301,Point,"[-118.535, 37.9243333, 8.625]",301
0,2.16,"56km NE of Mammoth Lakes, CA",358048389070,1454442522960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515569&format=geojson,,,,,reviewed,0,72,ci,515569,",ci515569,",",ci,",",origin,phase-data,",0,,0.237,171.5,mc,earthquake,"M 2.2 - 56km NE of Mammoth Lakes, CA",302,Point,"[-118.469, 37.938, 3.812]",302
0,2.12,"55km NE of Mammoth Lakes, CA",358047515870,1454456697270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515567&format=geojson,,,,,reviewed,0,69,ci,515567,",ci515567,",",ci,",",origin,phase-data,",0,,0.373,173.1,mc,earthquake,"M 2.1 - 55km NE of Mammoth Lakes, CA",303,Point,"[-118.48, 37.94, 3.812]",303
0,3.2,New Mexico,358047497870,1415320167374,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001djm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001djm&format=geojson,,,,,reviewed,0,158,us,p0001djm,",usp0001djm,",",us,",",impact-text,origin,phase-data,",,,0.5,,ml,earthquake,M 3.2 - New Mexico,304,Point,"[-108.898, 32.202, 5]",304
0,2.08,"50km NE of Mammoth Lakes, CA",358045804240,1454447234400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515563&format=geojson,,,,,reviewed,0,67,ci,515563,",ci515563,",",ci,",",origin,phase-data,",0,,0.129,192,mc,earthquake,"M 2.1 - 50km NE of Mammoth Lakes, CA",305,Point,"[-118.538, 37.925, 3.904]",305
0,4.5,Central California,358045357460,1481586939632,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063372&format=geojson,,,,,reviewed,0,312,nc,1063372,",usp0001djk,nc1063372,ci515562,",",us,nc,ci,",",impact-text,nearby-cities,origin,phase-data,",10,0.1577,0.03,119,ml,earthquake,M 4.5 - Central California,306,Point,"[-118.5345, 37.9241667, 8.555]",306
0,2.15,"8km SSE of Camarillo, CA",358042137940,1454470974890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515560&format=geojson,,,,,reviewed,0,71,ci,515560,",ci515560,",",ci,",",origin,phase-data,",0,,0.304,99.4,mc,quarry blast,"M 2.2 Quarry Blast - 8km SSE of Camarillo, CA",307,Point,"[-118.994, 34.157, -0.398]",307
0,2.51,"13km WSW of Westmorland, CA",358036931150,1459566389714,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515520&format=geojson,,,,,reviewed,0,97,ci,515520,",ci515520,",",ci,",",nearby-cities,origin,phase-data,",32,0.07041,0.26,68,ml,earthquake,"M 2.5 - 13km WSW of Westmorland, CA",308,Point,"[-115.7463333, 32.9785, 11.132]",308
0,2.36,Northern California,358036648950,1481586918529,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1063369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1063369&format=geojson,,,,,reviewed,0,86,nc,1063369,",nc1063369,",",nc,",",nearby-cities,origin,phase-data,",34,0.03243,0.1,84,md,quarry blast,M 2.4 Quarry Blast - Northern California,309,Point,"[-123.0238333, 38.7331667, -0.118]",309
0,3.7,Wyoming,358025161970,1415320167228,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001djd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001djd&format=geojson,,,,,reviewed,0,211,us,p0001djd,",usp0001djd,",",us,",",impact-text,origin,phase-data,",,,0.5,,ml,earthquake,M 3.7 - Wyoming,310,Point,"[-110.651, 43.407, 5]",310
0,2.22,"18km NNW of Desert Center, CA",358024261260,1454451644970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515532,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515532&format=geojson,,,,,reviewed,0,76,ci,515532,",ci515532,",",ci,",",origin,phase-data,",0,,0.161,72.1,mc,quarry blast,"M 2.2 Quarry Blast - 18km NNW of Desert Center, CA",311,Point,"[-115.462, 33.872, -0.601]",311
0,2.19,"56km SE of Hawthorne, NV",358024064680,1454442522000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515535&format=geojson,,,,,reviewed,0,74,ci,515535,",ci515535,",",ci,",",origin,phase-data,",0,,0.071,283.2,mc,earthquake,"M 2.2 - 56km SE of Hawthorne, NV",312,Point,"[-118.115, 38.225, 3.812]",312
0,2.56,"6km NW of Boron, CA",358024043590,1454466145940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515534&format=geojson,,,,,reviewed,0,101,ci,515534,",ci515534,",",ci,",",origin,phase-data,",0,,0.123,70.4,mc,quarry blast,"M 2.6 Quarry Blast - 6km NW of Boron, CA",313,Point,"[-117.688, 35.046, -0.962]",313
0,2.6,"6km NNW of Boron, CA",358024019750,1454437382410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515533&format=geojson,,,,,reviewed,0,104,ci,515533,",ci515533,",",ci,",",origin,phase-data,",0,,0.141,36.7,mc,quarry blast,"M 2.6 Quarry Blast - 6km NNW of Boron, CA",314,Point,"[-117.683, 35.045, -0.962]",314
0,2.31,"17km NNE of Apple Valley, CA",358020065550,1454442177820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci515523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci515523&format=geojson,,,,,reviewed,0,82,ci,515523,",ci515523,",",ci,",",origin,phase-data,",0,,0.214,63.4,mc,quarry blast,"M 2.3 Quarry Blast - 17km NNE of Apple Valley, CA",315,Point,"[-117.11, 34.637, -1.227]",315
