,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.37,Central California,313890995830,1481866150749,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049312&format=geojson,,,,,reviewed,0,86,nc,1049312,",nc1049312,",",nc,",",nearby-cities,origin,phase-data,",44,0.05135,0.15,65,md,quarry blast,M 2.4 Quarry Blast - Central California,268,Point,"[-121.599, 36.7508333, -0.309]",268
0,2.4,"6km SSE of Brawley, CA",313889833070,1459559368345,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354519&format=geojson,,,,,reviewed,0,89,ci,3354519,",ci3354519,",",ci,",",nearby-cities,origin,phase-data,",20,0.0835,0.21,75,mh,earthquake,"M 2.4 - 6km SSE of Brawley, CA",269,Point,"[-115.4988333, 32.9266667, 14.65]",269
0,2.3,"24km NNW of Desert Center, CA",313889137650,1454368465580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354517&format=geojson,,,,,reviewed,0,81,ci,3354517,",ci3354517,",",ci,",",origin,phase-data,",25,0.072,0.22,69,mh,quarry blast,"M 2.3 Quarry Blast - 24km NNW of Desert Center, CA",270,Point,"[-115.5413333, 33.8943333, 0.01]",270
0,2.18,Northern California,313888129930,1481866143195,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049310&format=geojson,,,,,reviewed,0,73,nc,1049310,",nc1049310,",",nc,",",nearby-cities,origin,phase-data,",24,0.08829,0.12,205,md,quarry blast,M 2.2 Quarry Blast - Northern California,271,Point,"[-122.1556667, 37.023, -0.405]",271
0,2.37,"2km ESE of Bombay Beach, CA",313884306960,1459627988927,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354513&format=geojson,,,,,reviewed,0,86,ci,3354513,",ci3354513,",",ci,",",nearby-cities,origin,phase-data,",24,0.07273,0.18,42,ml,earthquake,"M 2.4 - 2km ESE of Bombay Beach, CA",272,Point,"[-115.7106667, 33.3425, 12.5]",272
0,2.04,"2km ESE of Bombay Beach, CA",313884251780,1454368465070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12335839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12335839&format=geojson,,,,,reviewed,0,64,ci,12335839,",ci12335839,",",ci,",",origin,phase-data,",21,0.07701,0.23,58,mh,earthquake,"M 2.0 - 2km ESE of Bombay Beach, CA",273,Point,"[-115.7165, 33.3421667, 5.31]",273
0,4.01,"47km NE of Ensenada, B.C., MX",313882661200,1459581687197,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354511&format=geojson,,,,,reviewed,0,247,ci,3354511,",ci3354511,usp00014fg,",",ci,us,",",nearby-cities,origin,phase-data,",38,0.4923,0.48,230,ml,earthquake,"M 4.0 - 47km NE of Ensenada, B.C., MX",274,Point,"[-116.2771667, 32.1773333, 15]",274
0,2.42,"12km E of Calipatria, CA",313881784030,1459581685398,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354510&format=geojson,,,,,reviewed,0,90,ci,3354510,",ci3354510,",",ci,",",nearby-cities,origin,phase-data,",28,0.1029,0.39,62,ml,earthquake,"M 2.4 - 12km E of Calipatria, CA",275,Point,"[-115.3908333, 33.1096667, 14.4]",275
0,2.27,Central California,313880195570,1481866135561,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049308&format=geojson,,,,,reviewed,0,79,nc,1049308,",nc1049308,",",nc,",",nearby-cities,origin,phase-data,",32,0.04685,0.04,71,md,earthquake,M 2.3 - Central California,276,Point,"[-121.0456667, 36.4658333, 6.533]",276
0,2.3,"6km NW of Boron, CA",313877182720,1454362276890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12335835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12335835&format=geojson,,,,,reviewed,0,81,ci,12335835,",ci12335835,",",ci,",",origin,phase-data,",20,0.3098,0.13,109,mh,quarry blast,"M 2.3 Quarry Blast - 6km NW of Boron, CA",277,Point,"[-117.6881667, 35.0413333, 0.01]",277
0,2.04,Northern California,313871333020,1481866124127,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049305&format=geojson,,,,,reviewed,0,64,nc,1049305,",nc1049305,",",nc,",",nearby-cities,origin,phase-data,",19,0.009009,0.03,57,md,earthquake,M 2.0 - Northern California,278,Point,"[-122.8065, 38.8088333, 0.147]",278
0,2.45,"31km E of Barstow, CA",313850815270,1459559162420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354499&format=geojson,,,,,reviewed,0,92,ci,3354499,",ci3354499,",",ci,",",nearby-cities,origin,phase-data,",29,0.308,0.3,126,mh,earthquake,"M 2.5 - 31km E of Barstow, CA",279,Point,"[-116.6891667, 34.9306667, 1.78]",279
0,2.08,"1km NE of Loma Linda, CA",313844103080,1459616978288,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354494&format=geojson,,,,,reviewed,0,67,ci,3354494,",ci3354494,",",ci,",",nearby-cities,origin,phase-data,",39,,0.16,28,mh,earthquake,"M 2.1 - 1km NE of Loma Linda, CA",280,Point,"[-117.2516667, 34.054, 15.4]",280
0,2.17,Central California,313830944370,1481866084590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049294,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049294&format=geojson,,,,,reviewed,0,72,nc,1049294,",nc1049294,",",nc,",",nearby-cities,origin,phase-data,",22,0.06667,0.12,95,md,earthquake,M 2.2 - Central California,281,Point,"[-121.162, 36.1566667, 9.243]",281
0,2.5,"6km NW of Boron, CA",313790704530,1454364272180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354481&format=geojson,,,,,reviewed,0,96,ci,3354481,",ci3354481,",",ci,",",origin,phase-data,",20,0.3095,0.15,65,mh,quarry blast,"M 2.5 Quarry Blast - 6km NW of Boron, CA",282,Point,"[-117.6931667, 35.0418333, 0.01]",282
0,2.59,Central California,313785260740,1481866048795,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049284,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049284&format=geojson,,,,,reviewed,0,103,nc,1049284,",nc1049284,",",nc,",",nearby-cities,origin,phase-data,",33,0.04595,0.05,71,md,earthquake,M 2.6 - Central California,283,Point,"[-121.0476667, 36.4643333, 7.193]",283
0,2.83,"Long Valley area, California",313785159270,1481866045145,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049283&format=geojson,,,,,reviewed,0,123,nc,1049283,",ci3354478,nc1049283,usp00014es,",",ci,nc,us,",",nearby-cities,origin,phase-data,",5,0.03604,0.02,182,md,earthquake,"M 2.8 - Long Valley area, California",284,Point,"[-118.8515, 37.6195, 4.579]",284
0,2.15,"21km ENE of Little Lake, CA",313777309290,1459594456953,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354472,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354472&format=geojson,,,,,reviewed,0,71,ci,3354472,",ci3354472,",",ci,",",nearby-cities,origin,phase-data,",3,0.2193,0.17,276,mh,earthquake,"M 2.2 - 21km ENE of Little Lake, CA",285,Point,"[-117.6988333, 36.0195, 6]",285
0,2.28,"16km ENE of Little Lake, CA",313775638000,1459627852479,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354471&format=geojson,,,,,reviewed,0,80,ci,3354471,",ci3354471,",",ci,",",nearby-cities,origin,phase-data,",8,0.2135,0.52,163,ml,earthquake,"M 2.3 - 16km ENE of Little Lake, CA",286,Point,"[-117.7385, 35.9963333, 5.72]",286
0,2.71,"23km SSE of Trona, CA",313769938120,1459616976997,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354469&format=geojson,,,,,reviewed,0,113,ci,3354469,",ci3354469,",",ci,",",nearby-cities,origin,phase-data,",28,0.3492,0.57,158,ml,earthquake,"M 2.7 - 23km SSE of Trona, CA",287,Point,"[-117.2953333, 35.5673333, 0.19]",287
0,3.01,"San Francisco Bay area, California",313761901960,1481866037908,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049281&format=geojson,,,,,reviewed,0,139,nc,1049281,",nc1049281,",",nc,",",nearby-cities,origin,phase-data,",43,0.04865,0.05,32,md,earthquake,"M 3.0 - San Francisco Bay area, California",288,Point,"[-122.1245, 37.7481667, 5.808]",288
0,2.19,"2km SSE of Grapevine, CA",313748861000,1459559161129,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354464&format=geojson,,,,,reviewed,0,74,ci,3354464,",ci3354464,",",ci,",",nearby-cities,origin,phase-data,",32,0.05495,0.28,84,mh,earthquake,"M 2.2 - 2km SSE of Grapevine, CA",289,Point,"[-118.9216667, 34.9236667, 13.46]",289
0,2.48,"5km SW of Calimesa, CA",313747737190,1454362274420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354463&format=geojson,,,,,reviewed,0,95,ci,3354463,",ci3354463,",",ci,",",origin,phase-data,",52,0.07836,0.3,23,ml,earthquake,"M 2.5 - 5km SW of Calimesa, CA",290,Point,"[-117.082, 33.9535, 11.08]",290
0,2.18,"14km SE of Malibu, CA",313743191440,1459559251842,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354462,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354462&format=geojson,,,,,reviewed,0,73,ci,3354462,",ci3354462,",",ci,",",nearby-cities,origin,phase-data,",34,0.124,0.28,125,ml,earthquake,"M 2.2 - 14km SE of Malibu, CA",291,Point,"[-118.7131667, 33.9076667, 10.65]",291
0,2.41,"7km SE of Guadalupe Victoria, B.C., MX",313736623090,1459547514213,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354461,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354461&format=geojson,,,,,reviewed,0,89,ci,3354461,",ci3354461,",",ci,",",nearby-cities,origin,phase-data,",6,0.5214,0.57,236,mh,earthquake,"M 2.4 - 7km SE of Guadalupe Victoria, B.C., MX",292,Point,"[-115.05, 32.2441667, 15]",292
0,2.25,"4km W of Brawley, CA",313733170720,1459582414478,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354460&format=geojson,,,,,reviewed,0,78,ci,3354460,",ci3354460,",",ci,",",nearby-cities,origin,phase-data,",30,0.05185,0.23,66,mh,earthquake,"M 2.3 - 4km W of Brawley, CA",293,Point,"[-115.5758333, 32.982, 13.54]",293
0,2.06,Central California,313728853120,1481866023587,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049277&format=geojson,,,,,reviewed,0,65,nc,1049277,",nc1049277,",",nc,",",nearby-cities,origin,phase-data,",12,0.006306,0.02,235,md,earthquake,M 2.1 - Central California,294,Point,"[-120.336, 36.2466667, 7.408]",294
0,2.2,Oregon,313716337450,1469407514590,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10851493,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10851493&format=geojson,,,,,reviewed,0,74,uw,10851493,",uw10851493,",",uw,",",origin,phase-data,",5,0.1159,0.12,228,md,explosion,M 2.2 Explosion - Oregon,295,Point,"[-118.7996667, 45.976, -0.493]",295
0,2.2,Washington,313705549480,1469407513900,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10851488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10851488&format=geojson,,,,,reviewed,0,74,uw,10851488,",uw10851488,",",uw,",",origin,phase-data,",14,0.03128,0.15,157,md,earthquake,M 2.2 - Washington,296,Point,"[-121.8121667, 47.4285, 18.29]",296
0,2.3,"6km NW of Boron, CA",313704364580,1454369509830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354453&format=geojson,,,,,reviewed,0,81,ci,3354453,",ci3354453,",",ci,",",origin,phase-data,",15,0.3119,0.24,100,mh,quarry blast,"M 2.3 Quarry Blast - 6km NW of Boron, CA",297,Point,"[-117.6911667, 35.0393333, 0.01]",297
0,2.4,"20km ESE of Anza, CA",313695265630,1459616975883,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354451&format=geojson,,,,,reviewed,0,89,ci,3354451,",ci3354451,",",ci,",",nearby-cities,origin,phase-data,",13,,0.24,167,mh,earthquake,"M 2.4 - 20km ESE of Anza, CA",298,Point,"[-116.4726667, 33.4868333, 16.92]",298
0,2.64,"21km ESE of Anza, CA",313695250610,1454368461330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12335819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12335819&format=geojson,,,,,reviewed,0,107,ci,12335819,",ci12335819,",",ci,",",origin,phase-data,",10,0.04799,0.44,193,ml,earthquake,"M 2.6 - 21km ESE of Anza, CA",299,Point,"[-116.4618333, 33.4875, 18.87]",299
0,2.51,"43km SW of Lompoc, CA",313694373330,1459616974711,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354450&format=geojson,,,,,reviewed,0,97,ci,3354450,",ci3354450,",",ci,",",nearby-cities,origin,phase-data,",12,0.3838,0.38,265,mh,earthquake,"M 2.5 - 43km SW of Lompoc, CA",300,Point,"[-120.825, 34.4016667, 15]",300
0,3.2,Central California,313683081630,1481865997450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049270&format=geojson,,,,,reviewed,0,158,nc,1049270,",nc1049270,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.02973,0.09,37,md,earthquake,M 3.2 - Central California,301,Point,"[-121.5343333, 36.8108333, 7.008]",301
0,2.28,Central California,313672317900,1481865977401,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049266&format=geojson,,,,,reviewed,0,80,nc,1049266,",ci3354449,nc1049266,usp00014ea,",",ci,nc,us,",",nearby-cities,origin,phase-data,",5,0.02252,0.02,263,md,earthquake,M 2.3 - Central California,302,Point,"[-118.809, 37.5716667, 11.689]",302
0,2.16,"15km WSW of Malibu, CA",313668577160,1459616973526,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354448&format=geojson,,,,,reviewed,0,72,ci,3354448,",ci3354448,",",ci,",",nearby-cities,origin,phase-data,",16,0.1405,0.29,172,mh,earthquake,"M 2.2 - 15km WSW of Malibu, CA",303,Point,"[-118.9698333, 33.9668333, 13.19]",303
0,2.08,"10km SW of Valencia, CA",313667911070,1459616951219,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354447&format=geojson,,,,,reviewed,0,67,ci,3354447,",ci3354447,",",ci,",",nearby-cities,origin,phase-data,",23,0.2004,0.35,85,mh,earthquake,"M 2.1 - 10km SW of Valencia, CA",304,Point,"[-118.6453333, 34.3873333, 2.3]",304
0,2.46,"29km ENE of Mammoth Lakes, CA",313662304740,1459627825816,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354446&format=geojson,,,,,reviewed,0,93,ci,3354446,",ci3354446,",",ci,",",nearby-cities,origin,phase-data,",3,0.7588,1.07,337,mh,earthquake,"M 2.5 - 29km ENE of Mammoth Lakes, CA",305,Point,"[-118.6671667, 37.7296667, 6]",305
0,2.08,offshore Northern California,313660786630,1481865970216,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049264&format=geojson,,,,,reviewed,0,67,nc,1049264,",nc1049264,",",nc,",",nearby-cities,origin,phase-data,",7,0.3315,0.02,294,md,earthquake,M 2.1 - offshore Northern California,306,Point,"[-124.7161667, 40.3481667, 29.773]",306
0,3.1,Washington,313652406700,1469407513360,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10851483,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10851483&format=geojson,,,,,reviewed,0,148,uw,10851483,",usp00014e7,uw10851483,",",us,uw,",",origin,phase-data,",19,0.1464,0.27,128,md,earthquake,M 3.1 - Washington,307,Point,"[-120.6008333, 46.6645, 6.948]",307
0,2.11,offshore Northern California,313639822810,1481865959714,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049261&format=geojson,,,,,reviewed,0,68,nc,1049261,",nc1049261,",",nc,",",nearby-cities,origin,phase-data,",8,0.0991,0.07,247,md,earthquake,M 2.1 - offshore Northern California,308,Point,"[-124.3993333, 40.343, 16.273]",308
0,2.45,Northern California,313633487450,1481865945396,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049257&format=geojson,,,,,reviewed,0,92,nc,1049257,",nc1049257,",",nc,",",nearby-cities,origin,phase-data,",20,0.01081,0.03,44,md,earthquake,M 2.5 - Northern California,309,Point,"[-122.795, 38.819, 3.197]",309
0,2.06,Northern California,313618376470,1481865938074,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049255&format=geojson,,,,,reviewed,0,65,nc,1049255,",nc1049255,",",nc,",",nearby-cities,origin,phase-data,",18,0.01802,0.07,48,md,earthquake,M 2.1 - Northern California,310,Point,"[-122.7883333, 38.8248333, 0.433]",310
0,2.05,offshore Northern California,313604241350,1481865920196,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049250&format=geojson,,,,,reviewed,0,65,nc,1049250,",nc1049250,",",nc,",",nearby-cities,origin,phase-data,",8,0.3063,0.18,290,md,earthquake,M 2.1 - offshore Northern California,311,Point,"[-124.6755, 40.3186667, 15.154]",311
0,2.27,Northern California,313603607930,1481865916731,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049249&format=geojson,,,,,reviewed,0,79,nc,1049249,",nc1049249,",",nc,",",nearby-cities,origin,phase-data,",10,0.04324,0.05,122,md,earthquake,M 2.3 - Northern California,312,Point,"[-122.7925, 38.8073333, 0.093]",312
0,2.27,Northern California,313603589520,1481865913191,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049248&format=geojson,,,,,reviewed,0,79,nc,1049248,",nc1049248,",",nc,",",nearby-cities,origin,phase-data,",18,0,0.01,70,md,earthquake,M 2.3 - Northern California,313,Point,"[-122.7946667, 38.808, 1.237]",313
0,2.2,offshore Northern California,313587239530,1481865898018,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049244,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049244&format=geojson,,,,,reviewed,0,74,nc,1049244,",nc1049244,",",nc,",",nearby-cities,origin,phase-data,",7,0.2739,0.14,285,md,earthquake,M 2.2 - offshore Northern California,314,Point,"[-124.6211667, 40.2941667, 23.434]",314
0,2.43,"11km SSW of Agua Dulce, CA",313576500520,1454362271520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12335815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12335815&format=geojson,,,,,reviewed,0,91,ci,12335815,",ci12335815,",",ci,",",origin,phase-data,",7,0.3176,0.54,139,ml,earthquake,"M 2.4 - 11km SSW of Agua Dulce, CA",315,Point,"[-118.386, 34.4121667, 10.09]",315
0,3.52,"21km ENE of Mammoth Lakes, CA",313576323290,1454366347360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12335811,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12335811&format=geojson,,,,,reviewed,0,191,ci,12335811,",usp00014dq,ci12335811,",",us,ci,",",origin,phase-data,",3,0.7922,0.11,308,ml,earthquake,"M 3.5 - 21km ENE of Mammoth Lakes, CA",316,Point,"[-118.7705, 37.7205, 6]",316
0,2.39,"Long Valley area, California",313576149390,1481865876620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049238&format=geojson,,,,,reviewed,0,88,nc,1049238,",nc1049238,ci12335807,",",nc,ci,",",nearby-cities,origin,phase-data,",5,0.02432,0.03,155,md,earthquake,"M 2.4 - Long Valley area, California",317,Point,"[-118.8315, 37.6136667, 3.239]",317
0,2.07,"6km SSE of Guadalupe Victoria, B.C., MX",313560490510,1459570796655,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354443&format=geojson,,,,,reviewed,0,66,ci,3354443,",ci3354443,",",ci,",",nearby-cities,origin,phase-data,",8,0.5459,0.38,235,mh,earthquake,"M 2.1 - 6km SSE of Guadalupe Victoria, B.C., MX",318,Point,"[-115.0825, 32.2403333, 6]",318
0,2.53,"37km ENE of Mammoth Lakes, CA",313557190490,1454364270680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354441&format=geojson,,,,,reviewed,0,98,ci,3354441,",ci3354441,",",ci,",",origin,phase-data,",4,0.7308,0.58,341,mh,earthquake,"M 2.5 - 37km ENE of Mammoth Lakes, CA",319,Point,"[-118.5718333, 37.7336667, 6]",319
0,2.45,"31km ENE of Mammoth Lakes, CA",313554418450,1454364271220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354440&format=geojson,,,,,reviewed,0,92,ci,3354440,",ci3354440,",",ci,",",origin,phase-data,",3,0.7274,0.22,308,mh,earthquake,"M 2.5 - 31km ENE of Mammoth Lakes, CA",320,Point,"[-118.6396667, 37.7055, 6]",320
0,3.5,"Long Valley area, California",313553296050,1481865864190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049235&format=geojson,,,,,reviewed,0,188,nc,1049235,",nc1049235,ci3354438,usp00014dk,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",6,0.01802,0.05,167,ml,earthquake,"M 3.5 - Long Valley area, California",321,Point,"[-118.8336667, 37.607, 5.699]",321
0,2.2,"7km ENE of Tehachapi, CA",313544175580,1454365304370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354434&format=geojson,,,,,reviewed,0,74,ci,3354434,",ci3354434,",",ci,",",origin,phase-data,",7,0.1821,0.26,144,mh,quarry blast,"M 2.2 Quarry Blast - 7km ENE of Tehachapi, CA",322,Point,"[-118.3771667, 35.162, 0]",322
0,2.8,"22km NNW of Desert Center, CA",313542145900,1454362271020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354433&format=geojson,,,,,reviewed,0,121,ci,3354433,",ci3354433,",",ci,",",origin,phase-data,",17,0.05155,0.15,53,mh,quarry blast,"M 2.8 Quarry Blast - 22km NNW of Desert Center, CA",323,Point,"[-115.5211667, 33.8825, 0.02]",323
0,4.3,"Long Valley area, California",313537131640,1481865857605,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049234,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049234&format=geojson,,,,,reviewed,0,284,nc,1049234,",ci3354432,nc1049234,usp00014db,",",ci,nc,us,",",nearby-cities,origin,phase-data,",5,0.04595,0.05,236,ml,earthquake,"M 4.3 - Long Valley area, California",324,Point,"[-118.8816667, 37.6005, 5.679]",324
0,2.49,offshore Northern California,313527644800,1481865841545,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049230&format=geojson,,,,,reviewed,0,95,nc,1049230,",nc1049230,",",nc,",",nearby-cities,origin,phase-data,",8,0.2477,0.12,282,md,earthquake,M 2.5 - offshore Northern California,325,Point,"[-124.594, 40.3135, 20.624]",325
0,2.3,"71km ENE of Maneadero, B.C., MX",313527030930,1454364270170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354431&format=geojson,,,,,reviewed,0,81,ci,3354431,",ci3354431,",",ci,",",origin,phase-data,",8,1.036,1.26,263,mh,earthquake,"M 2.3 - 71km ENE of Maneadero, B.C., MX",326,Point,"[-115.8366667, 31.8535, 6]",326
0,2.5,"162km E of Fortuna Foothills, AZ",313522989840,1454362272010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3354429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3354429&format=geojson,,,,,reviewed,0,96,ci,3354429,",ci3354429,",",ci,",",origin,phase-data,",4,1.575,0.23,345,mh,earthquake,"M 2.5 - 162km E of Fortuna Foothills, AZ",327,Point,"[-112.688, 32.5596667, 6]",327
0,3.1,offshore Northern California,313522088060,1481865837846,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1049229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1049229&format=geojson,,,,,reviewed,0,148,nc,1049229,",nc1049229,",",nc,",",nearby-cities,origin,phase-data,",25,0.2207,0.06,256,ml,earthquake,M 3.1 - offshore Northern California,328,Point,"[-124.5566667, 40.3133333, 23.591]",328
0,2.28,"62km ENE of Bishop, CA",313515842830,1454364269770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12335787,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12335787&format=geojson,,,,,reviewed,0,80,ci,12335787,",ci12335787,",",ci,",",origin,phase-data,",3,0.6842,0.33,340,mh,earthquake,"M 2.3 - 62km ENE of Bishop, CA",329,Point,"[-117.785, 37.6403333, 6]",329
