,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.3,"16km N of Joshua Tree, CA",187852998030,1454104072150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006601&format=geojson,,,,,reviewed,0,81,ci,3006601,",ci3006601,",",ci,",",origin,phase-data,",0,0.149,0.075,69.8,md,earthquake,"M 2.3 - 16km N of Joshua Tree, CA",168,Point,"[-116.331, 34.281, 6]",168
0,2.11,"San Francisco Bay area, California",187847567390,1481777686820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027936&format=geojson,,,,,reviewed,0,68,nc,1027936,",nc1027936,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.03153,0.05,77,md,earthquake,"M 2.1 - San Francisco Bay area, California",169,Point,"[-121.7191667, 37.3511667, 5.163]",169
0,2.2,"16km N of Joshua Tree, CA",187844658330,1454102123320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006600&format=geojson,,,,,reviewed,0,74,ci,3006600,",ci3006600,",",ci,",",origin,phase-data,",0,,0.087,69.3,md,earthquake,"M 2.2 - 16km N of Joshua Tree, CA",170,Point,"[-116.329, 34.282, 3.54]",170
0,2.23,Central California,187844123870,1481777681029,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027935&format=geojson,,,,,reviewed,0,77,nc,1027935,",nc1027935,",",nc,",",nearby-cities,origin,phase-data,",12,0.03694,0.06,65,md,earthquake,M 2.2 - Central California,171,Point,"[-121.1178333, 36.5251667, 5.493]",171
0,2.2,Central California,187833250250,1481777677281,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027934&format=geojson,,,,,reviewed,0,74,nc,1027934,",nc1027934,",",nc,",",nearby-cities,origin,phase-data,",25,0.07928,0.08,181,md,earthquake,M 2.2 - Central California,172,Point,"[-121.1406667, 37.15, 5.368]",172
0,2,"17km N of Joshua Tree, CA",187831335390,1454102599500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006599&format=geojson,,,,,reviewed,0,62,ci,3006599,",ci3006599,",",ci,",",origin,phase-data,",0,0.1408,0.042,118.1,md,earthquake,"M 2.0 - 17km N of Joshua Tree, CA",173,Point,"[-116.329, 34.289, 6]",173
0,2.3,"17km N of Joshua Tree, CA",187829913100,1454104071620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006598&format=geojson,,,,,reviewed,0,81,ci,3006598,",ci3006598,",",ci,",",origin,phase-data,",0,,0.082,77.7,md,earthquake,"M 2.3 - 17km N of Joshua Tree, CA",174,Point,"[-116.328, 34.29, 6]",174
0,2.1,"17km N of Joshua Tree, CA",187829306420,1454103074550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006597&format=geojson,,,,,reviewed,0,68,ci,3006597,",ci3006597,",",ci,",",origin,phase-data,",0,0.1471,0.085,90.9,md,earthquake,"M 2.1 - 17km N of Joshua Tree, CA",175,Point,"[-116.332, 34.283, 6]",175
0,3.08,Northern California,187828554740,1481777654906,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027928&format=geojson,,,,,reviewed,0,146,nc,1027928,",nc1027928,",",nc,",",nearby-cities,origin,phase-data,",27,0.03333,0.18,39,md,earthquake,M 3.1 - Northern California,176,Point,"[-122.7966667, 38.8123333, -0.92]",176
0,2.1,"17km N of Joshua Tree, CA",187828024770,1454101664480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006594,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006594&format=geojson,,,,,reviewed,0,68,ci,3006594,",ci3006594,",",ci,",",origin,phase-data,",0,,0.071,79.7,md,earthquake,"M 2.1 - 17km N of Joshua Tree, CA",177,Point,"[-116.341, 34.283, 3.61]",177
0,2.3,"16km N of Joshua Tree, CA",187817767350,1454102598550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006591&format=geojson,,,,,reviewed,0,81,ci,3006591,",ci3006591,",",ci,",",origin,phase-data,",0,,0.106,70.8,md,earthquake,"M 2.3 - 16km N of Joshua Tree, CA",178,Point,"[-116.334, 34.281, 3.09]",178
0,2.3,"16km N of Joshua Tree, CA",187814498240,1454103563110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006590&format=geojson,,,,,reviewed,0,81,ci,3006590,",ci3006590,",",ci,",",origin,phase-data,",0,,0.083,67.6,md,earthquake,"M 2.3 - 16km N of Joshua Tree, CA",179,Point,"[-116.325, 34.276, 6]",179
0,2.4,"17km N of Joshua Tree, CA",187813675090,1454104070640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006588,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006588&format=geojson,,,,,reviewed,0,89,ci,3006588,",ci3006588,",",ci,",",origin,phase-data,",0,,0.104,70.3,md,earthquake,"M 2.4 - 17km N of Joshua Tree, CA",180,Point,"[-116.332, 34.283, 6]",180
0,2,"16km N of Joshua Tree, CA",187813519720,1454104070150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006586&format=geojson,,,,,reviewed,0,62,ci,3006586,",ci3006586,",",ci,",",origin,phase-data,",0,,0.114,69.5,md,earthquake,"M 2.0 - 16km N of Joshua Tree, CA",181,Point,"[-116.331, 34.279, 3.82]",181
0,2.4,"17km N of Joshua Tree, CA",187813376440,1454104527690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006585&format=geojson,,,,,reviewed,0,89,ci,3006585,",ci3006585,",",ci,",",origin,phase-data,",0,,0.223,67.1,md,earthquake,"M 2.4 - 17km N of Joshua Tree, CA",182,Point,"[-116.32, 34.284, 6]",182
0,4.21,"18km N of Joshua Tree, CA",187812979940,1454101193280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006584&format=geojson,,,,,reviewed,0,273,ci,3006584,",usp0000dwy,ci3006584,",",us,ci,",",origin,phase-data,",0,,0.205,41.7,ml,earthquake,"M 4.2 - 18km N of Joshua Tree, CA",183,Point,"[-116.327, 34.292, 2.27]",183
0,2.02,Northern California,187811138460,1481777651162,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027927&format=geojson,,,,,reviewed,0,63,nc,1027927,",nc1027927,",",nc,",",nearby-cities,origin,phase-data,",16,0.04865,0.07,125,md,earthquake,M 2.0 - Northern California,184,Point,"[-121.5965, 37.3741667, 3.777]",184
0,3.18,"10km WNW of Big Bear Lake, CA",187790187110,1454102597500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006582,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006582&format=geojson,,,,,reviewed,0,156,ci,3006582,",usp0000dwx,ci3006582,",",us,ci,",",origin,phase-data,",0,,0.228,56.6,ml,earthquake,"M 3.2 - 10km WNW of Big Bear Lake, CA",185,Point,"[-117.007, 34.296, 8.13]",185
0,2.06,Central California,187775113250,1481777639765,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027924&format=geojson,,,,,reviewed,0,65,nc,1027924,",nc1027924,",",nc,",",nearby-cities,origin,phase-data,",25,0.05495,0.05,57,md,earthquake,M 2.1 - Central California,186,Point,"[-121.1351667, 36.542, 7.336]",186
0,2.72,Central California,187758159420,1481777631420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027922&format=geojson,,,,,reviewed,0,114,nc,1027922,",nc1027922,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.03063,0.1,43,md,earthquake,M 2.7 - Central California,187,Point,"[-121.5363333, 36.8155, 5.818]",187
0,2.18,Northern California,187738831510,1481777625272,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027921&format=geojson,,,,,reviewed,0,73,nc,1027921,",nc1027921,",",nc,",",nearby-cities,origin,phase-data,",16,0.01982,0.04,82,md,earthquake,M 2.2 - Northern California,188,Point,"[-121.5365, 39.5056667, 9.297]",188
0,3.29,Central California,187726041180,1481777620440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027920&format=geojson,,,,,reviewed,0,167,nc,1027920,",nc1027920,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.02432,0.11,66,md,earthquake,M 3.3 - Central California,189,Point,"[-121.581, 36.8441667, 7.164]",189
0,2.31,"19km E of Coso Junction, CA",187683602110,1454101192500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006577&format=geojson,,,,,reviewed,0,82,ci,3006577,",ci3006577,",",ci,",",origin,phase-data,",0,0.279,0.238,259.1,mh,earthquake,"M 2.3 - 19km E of Coso Junction, CA",190,Point,"[-117.735, 36.072, 0.01]",190
0,2.51,"27km ENE of Little Lake, CA",187680276070,1454101664040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006576&format=geojson,,,,,reviewed,0,97,ci,3006576,",ci3006576,",",ci,",",origin,phase-data,",0,0.1956,0.184,177.7,mh,earthquake,"M 2.5 - 27km ENE of Little Lake, CA",191,Point,"[-117.618, 36.011, 1]",191
0,2.68,"14km ENE of Little Lake, CA",187676238610,1454101663570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006575&format=geojson,,,,,reviewed,0,110,ci,3006575,",ci3006575,",",ci,",",origin,phase-data,",0,0.2191,0.145,161.1,mh,earthquake,"M 2.7 - 14km ENE of Little Lake, CA",192,Point,"[-117.76, 35.991, 0.01]",192
0,2.86,Northern California,187671283520,1481777602666,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027916&format=geojson,,,,,reviewed,0,126,nc,1027916,",nc1027916,",",nc,",",nearby-cities,origin,phase-data,",17,0.01712,0.05,55,md,earthquake,M 2.9 - Northern California,193,Point,"[-121.5003333, 39.4396667, 3.78]",193
0,2.51,"14km ENE of Little Lake, CA",187663123550,1454103562610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006573&format=geojson,,,,,reviewed,0,97,ci,3006573,",ci3006573,",",ci,",",origin,phase-data,",0,0.2135,0.2,160.3,mh,earthquake,"M 2.5 - 14km ENE of Little Lake, CA",194,Point,"[-117.76, 35.984, 0.02]",194
0,2.48,"15km ENE of Little Lake, CA",187659363500,1454104526750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006572,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006572&format=geojson,,,,,reviewed,0,95,ci,3006572,",ci3006572,",",ci,",",origin,phase-data,",0,0.2152,0.272,161.1,mh,earthquake,"M 2.5 - 15km ENE of Little Lake, CA",195,Point,"[-117.757, 35.988, 0.92]",195
0,3.03,Central California,187659166100,1481777599177,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027915&format=geojson,,,,,reviewed,0,141,nc,1027915,",nc1027915,",",nc,",",nearby-cities,origin,phase-data,",30,0.03604,0.19,109,md,quarry blast,M 3.0 Quarry Blast - Central California,196,Point,"[-121.626, 36.9075, -0.135]",196
0,2.51,"17km ENE of Little Lake, CA",187659102700,1454101663160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006571&format=geojson,,,,,reviewed,0,97,ci,3006571,",ci3006571,",",ci,",",origin,phase-data,",0,0.2168,0.278,164.1,mh,earthquake,"M 2.5 - 17km ENE of Little Lake, CA",197,Point,"[-117.739, 36, 0.01]",197
0,2.82,Central California,187637536760,1481777595557,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027914,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027914&format=geojson,,,,,reviewed,0,122,nc,1027914,",nc1027914,",",nc,",",nearby-cities,origin,phase-data,",13,0.03784,0.04,75,md,earthquake,M 2.8 - Central California,198,Point,"[-120.517, 35.9603333, 4.687]",198
0,3.19,Central California,187621081710,1481777572855,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027910,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027910&format=geojson,,,,,reviewed,0,157,nc,1027910,",nc1027910,",",nc,",",nearby-cities,origin,phase-data,",19,0.227,0.06,162,md,earthquake,M 3.2 - Central California,199,Point,"[-120.4353333, 36.4636667, 5.989]",199
0,3.55,"3km SE of Brawley, CA",187610279250,1454101662360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006560&format=geojson,,,,,reviewed,0,194,ci,3006560,",usp0000dwe,ci3006560,",",us,ci,",",origin,phase-data,",0,0.03827,0.357,46.1,ml,earthquake,"M 3.6 - 3km SE of Brawley, CA",200,Point,"[-115.51, 32.963, 12.45]",200
0,2.4,"5km ESE of Ontario, CA",187583063850,1454103561240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006559,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006559&format=geojson,,,,,reviewed,0,89,ci,3006559,",ci3006559,",",ci,",",origin,phase-data,",0,,0.216,68.5,md,earthquake,"M 2.4 - 5km ESE of Ontario, CA",201,Point,"[-117.586, 34.031, 2.38]",201
0,2.26,Northern California,187577055740,1481777558071,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027906&format=geojson,,,,,reviewed,0,79,nc,1027906,",nc1027906,",",nc,",",nearby-cities,origin,phase-data,",24,0.03784,0.1,44,md,earthquake,M 2.3 - Northern California,202,Point,"[-122.7683333, 38.5368333, 4.414]",202
0,2.23,offshore Northern California,187555468910,1481777543513,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027902&format=geojson,,,,,reviewed,0,77,nc,1027902,",nc1027902,",",nc,",",nearby-cities,origin,phase-data,",5,0.2919,0.08,298,md,earthquake,M 2.2 - offshore Northern California,203,Point,"[-124.4885, 40.576, 22.688]",203
0,3.47,offshore Northern California,187551150760,1481777540069,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027901&format=geojson,,,,,reviewed,0,185,nc,1027901,",nc1027901,",",nc,",",nearby-cities,origin,phase-data,",10,0.5577,0.08,314,md,earthquake,M 3.5 - offshore Northern California,204,Point,"[-125.0065, 40.6103333, 49.301]",204
0,3.2,"34km WSW of Alberto Oviedo Mota, B.C., MX",187550297430,1454103560780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006555&format=geojson,,,,,reviewed,0,158,ci,3006555,",ci3006555,",",ci,",",origin,phase-data,",0,0.565,0.47,238.5,mh,earthquake,"M 3.2 - 34km WSW of Alberto Oviedo Mota, B.C., MX",205,Point,"[-115.504, 32.115, 14.13]",205
0,2.51,"11km ESE of North Shore, CA",187549544940,1454102596080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006554&format=geojson,,,,,reviewed,0,97,ci,3006554,",ci3006554,",",ci,",",origin,phase-data,",0,,0.203,62.3,mh,earthquake,"M 2.5 - 11km ESE of North Shore, CA",206,Point,"[-115.823, 33.497, 2.7]",206
0,2.81,Northern California,187547335290,1481777535210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027900&format=geojson,,,,,reviewed,0,121,nc,1027900,",nc1027900,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.07568,0.09,52,md,earthquake,M 2.8 - Northern California,207,Point,"[-122.8158333, 38.6096667, 6.339]",207
0,2.8,western Montana,187545667000,1415316092913,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000dw3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000dw3&format=geojson,,,,,reviewed,0,121,us,p0000dw3,",usp0000dw3,",",us,",",origin,",,,,,ml,earthquake,M 2.8 - western Montana,208,Point,"[-113.134, 47.387, 10]",208
0,2.7,western Montana,187530636600,1415316092911,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000dw0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000dw0&format=geojson,,,,,reviewed,0,112,us,p0000dw0,",usp0000dw0,",",us,",",origin,",,,,,ml,earthquake,M 2.7 - western Montana,209,Point,"[-113.146, 47.347, 10]",209
0,2.73,Northern California,187519952540,1481777529577,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027898,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027898&format=geojson,,,,,reviewed,0,115,nc,1027898,",nc1027898,",",nc,",",nearby-cities,origin,phase-data,",14,0.01802,0.06,75,md,earthquake,M 2.7 - Northern California,210,Point,"[-121.5101667, 39.4508333, 3.574]",210
0,4.1,offshore Northern California,187515340600,1481777526039,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027897&format=geojson,,,,,reviewed,0,259,nc,1027897,",nc1027897,usp0000dvw,",",nc,us,",",nearby-cities,origin,phase-data,",14,0.7613,0.11,333,ml,earthquake,M 4.1 - offshore Northern California,211,Point,"[-125.273, 40.5046667, 4.685]",211
0,2.2,"34km S of Fort Irwin, CA",187500968610,1454101190680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006551&format=geojson,,,,,reviewed,0,74,ci,3006551,",ci3006551,",",ci,",",origin,phase-data,",0,,0.186,120.5,md,earthquake,"M 2.2 - 34km S of Fort Irwin, CA",212,Point,"[-116.649, 34.959, 5.42]",212
0,2.47,Central California,187500430320,1481777509051,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027894,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027894&format=geojson,,,,,reviewed,0,94,nc,1027894,",nc1027894,",",nc,",",nearby-cities,origin,phase-data,",7,0.07748,0.05,84,md,earthquake,M 2.5 - Central California,213,Point,"[-120.5645, 35.9953333, 1.423]",213
0,2.1,"22km W of Westmorland, CA",187497452550,1454104068690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006550&format=geojson,,,,,reviewed,0,68,ci,3006550,",ci3006550,",",ci,",",origin,phase-data,",0,0.04962,0.125,210.7,md,earthquake,"M 2.1 - 22km W of Westmorland, CA",214,Point,"[-115.849, 33.001, 1.91]",214
0,3.5,Central California,187471164220,1481777505577,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027892&format=geojson,,,,,reviewed,0,188,nc,1027892,",nc1027892,usp0000dvr,ci3006547,",",nc,us,ci,",",nearby-cities,origin,phase-data,",23,0.4324,0.09,268,ml,earthquake,M 3.5 - Central California,215,Point,"[-118.4153333, 37.5326667, 2.829]",215
0,2.83,Central California,187467555280,1481777501742,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027891,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027891&format=geojson,,,,,reviewed,0,123,nc,1027891,",nc1027891,",",nc,",",nearby-cities,origin,phase-data,",15,0.01351,0.06,120,md,earthquake,M 2.8 - Central California,216,Point,"[-120.8, 36.2295, 7.401]",216
0,3.21,Northern California,187412928440,1481777479584,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027884,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027884&format=geojson,,,,,reviewed,0,159,nc,1027884,",nc1027884,",",nc,",",nearby-cities,origin,phase-data,",17,0.01802,0.04,79,md,earthquake,M 3.2 - Northern California,217,Point,"[-121.5353333, 39.5086667, 8.447]",217
0,2.8,Central California,187401635220,1481777475857,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027882,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027882&format=geojson,,,,,reviewed,0,121,nc,1027882,",nc1027882,",",nc,",",nearby-cities,origin,phase-data,",42,0.05495,0.12,119,md,quarry blast,M 2.8 Quarry Blast - Central California,218,Point,"[-121.5901667, 36.745, -0.314]",218
0,2.8,Central California,187397758920,1481777470620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027881,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027881&format=geojson,,,,,reviewed,0,121,nc,1027881,",nc1027881,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01982,0.06,50,md,earthquake,M 2.8 - Central California,219,Point,"[-121.1656667, 36.5726667, 3.141]",219
0,2.25,Northern California,187392004510,1481777464507,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027879,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027879&format=geojson,,,,,reviewed,0,78,nc,1027879,",nc1027879,",",nc,",",nearby-cities,origin,phase-data,",16,0.01982,0.04,81,md,earthquake,M 2.3 - Northern California,220,Point,"[-121.5378333, 39.5086667, 9.127]",220
0,2.89,"31km WSW of Alberto Oviedo Mota, B.C., MX",187390476610,1454101660390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006543&format=geojson,,,,,reviewed,0,128,ci,3006543,",ci3006543,",",ci,",",origin,phase-data,",0,1.072,0.483,267.9,mh,earthquake,"M 2.9 - 31km WSW of Alberto Oviedo Mota, B.C., MX",221,Point,"[-115.484, 32.132, 6]",221
0,2.39,Central California,187387211910,1481777460747,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027878,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027878&format=geojson,,,,,reviewed,0,88,nc,1027878,",nc1027878,",",nc,",",nearby-cities,origin,phase-data,",30,0.06577,0.05,96,md,earthquake,M 2.4 - Central California,222,Point,"[-121.1343333, 36.814, 4.911]",222
0,2.3,"7km NE of Morongo Valley, CA",187366448440,1454103560300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006541&format=geojson,,,,,reviewed,0,81,ci,3006541,",ci3006541,",",ci,",",origin,phase-data,",0,,0.172,64.1,md,earthquake,"M 2.3 - 7km NE of Morongo Valley, CA",223,Point,"[-116.527, 34.092, 7.06]",223
0,2.28,Central California,187361148480,1481777441981,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027873&format=geojson,,,,,reviewed,0,80,nc,1027873,",nc1027873,",",nc,",",nearby-cities,origin,phase-data,",13,0.04505,0.05,86,md,quarry blast,M 2.3 Quarry Blast - Central California,224,Point,"[-120.964, 36.4328333, 6.558]",224
0,2.83,"5km ESE of Ontario, CA",187354903450,1454102122030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006540&format=geojson,,,,,reviewed,0,123,ci,3006540,",ci3006540,",",ci,",",origin,phase-data,",0,,0.323,38.3,mh,earthquake,"M 2.8 - 5km ESE of Ontario, CA",225,Point,"[-117.582, 34.035, 5.9]",225
0,2.03,Northern California,187351453460,1481777434411,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027871,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027871&format=geojson,,,,,reviewed,0,63,nc,1027871,",nc1027871,",",nc,",",nearby-cities,origin,phase-data,",14,0.05766,0.02,89,md,earthquake,M 2.0 - Northern California,226,Point,"[-121.7103333, 37.5878333, 4.71]",226
0,3.77,Central California,187346131880,1481777425610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027869&format=geojson,,,,,reviewed,0,219,nc,1027869,",nc1027869,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.03784,0.07,59,md,earthquake,M 3.8 - Central California,227,Point,"[-121.1151667, 36.53, 5.733]",227
0,2.79,"45km SW of Primo Tapia, B.C., MX",187338251650,1454102121120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006538&format=geojson,,,,,reviewed,0,120,ci,3006538,",ci3006538,",",ci,",",origin,phase-data,",0,0.8996,0.217,296.1,mh,earthquake,"M 2.8 - 45km SW of Primo Tapia, B.C., MX",228,Point,"[-117.21, 31.902, 6]",228
0,2.72,"6km E of Cabazon, CA",187335441990,1454101659950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3006537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3006537&format=geojson,,,,,reviewed,0,114,ci,3006537,",ci3006537,",",ci,",",origin,phase-data,",0,,0.225,28.1,ml,earthquake,"M 2.7 - 6km E of Cabazon, CA",229,Point,"[-116.718, 33.916, 14.27]",229
0,2.07,Northern California,187318587430,1481777413408,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027866&format=geojson,,,,,reviewed,0,66,nc,1027866,",nc1027866,",",nc,",",nearby-cities,origin,phase-data,",14,0.1568,0.05,276,md,earthquake,M 2.1 - Northern California,230,Point,"[-123.3915, 38.9571667, 6.18]",230
0,2.2,Central California,187314011670,1481777409547,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1027865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1027865&format=geojson,,,,,reviewed,0,74,nc,1027865,",nc1027865,",",nc,",",nearby-cities,origin,phase-data,",21,0.03604,0.25,64,md,quarry blast,M 2.2 Quarry Blast - Central California,231,Point,"[-121.6283333, 36.9058333, -0.142]",231
