,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.9,Washington,28082703500,1469403723610,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837383&format=geojson,,,,,reviewed,0,129,uw,10837383,",uw10837383,",",uw,",",origin,phase-data,",14,0.2863,0.08,293,md,explosion,M 2.9 Explosion - Washington,64,Point,"[-120.3603333, 46.8278333, 1.367]",64
0,2.89,"41km ENE of Ensenada, B.C., MX",28011275220,1454030074860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329385&format=geojson,,,,,reviewed,0,128,ci,3329385,",ci3329385,",",ci,",",origin,phase-data,",3,0.7634,0.34,282,ml,earthquake,"M 2.9 - 41km ENE of Ensenada, B.C., MX",65,Point,"[-116.2178333, 32.0186667, 6]",65
0,2.58,"14km NE of Apple Valley, CA",27993722540,1454029766400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323513&format=geojson,,,,,reviewed,0,102,ci,3323513,",ci3323513,",",ci,",",origin,phase-data,",12,,0.33,108,ml,quarry blast,"M 2.6 Quarry Blast - 14km NE of Apple Valley, CA",66,Point,"[-117.086, 34.599, 0.01]",66
0,2.3,"Puget Sound region, Washington",27975023040,1469403722820,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837373&format=geojson,,,,,reviewed,0,81,uw,10837373,",uw10837373,",",uw,",",origin,phase-data,",4,0.09037,0,159,md,earthquake,"M 2.3 - Puget Sound region, Washington",67,Point,"[-122.9043333, 47.5915, 18.517]",67
0,2.6,Washington,27956791250,1469403722380,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837368&format=geojson,,,,,reviewed,0,104,uw,10837368,",uw10837368,",",uw,",",origin,phase-data,",5,0.1437,0.09,239,md,earthquake,M 2.6 - Washington,68,Point,"[-121.764, 47.345, 15.204]",68
0,3.68,"52km E of Maneadero, B.C., MX",27932238140,1454030970570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323512&format=geojson,,,,,reviewed,0,208,ci,3323512,",ci3323512,",",ci,",",origin,phase-data,",4,,0.44,313,ml,earthquake,"M 3.7 - 52km E of Maneadero, B.C., MX",69,Point,"[-116.0175, 31.7421667, 6]",69
0,3.56,"68km E of Beatty, NV",27874800570,1454029765860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323511&format=geojson,,,,,reviewed,0,195,ci,3323511,",ci3323511,",",ci,",",origin,phase-data,",12,,0.62,252,ml,nuclear explosion,"M 3.6 Nuclear Explosion - 68km E of Beatty, NV",70,Point,"[-116, 37, 0.01]",70
0,3.06,"18km ESE of Ocotillo Wells, CA",27834566120,1454030366410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323510&format=geojson,,,,,reviewed,0,144,ci,3323510,",ci3323510,",",ci,",",origin,phase-data,",6,,0.79,144,ml,earthquake,"M 3.1 - 18km ESE of Ocotillo Wells, CA",71,Point,"[-115.9421667, 33.1048333, 6]",71
0,2.92,"54km ENE of Ensenada, B.C., MX",27750377620,1454030074370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323508&format=geojson,,,,,reviewed,0,131,ci,3323508,",ci3323508,",",ci,",",origin,phase-data,",4,0.7105,0.28,236,mh,earthquake,"M 2.9 - 54km ENE of Ensenada, B.C., MX",72,Point,"[-116.1193333, 32.1016667, 6]",72
0,2.37,"2km WNW of Crestline, CA",27732907510,1454031834390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323507&format=geojson,,,,,reviewed,0,86,ci,3323507,",ci3323507,",",ci,",",origin,phase-data,",12,,0.61,89,mh,earthquake,"M 2.4 - 2km WNW of Crestline, CA",73,Point,"[-117.3071667, 34.2503333, 10.58]",73
0,2.78,"11km ENE of Trabuco Canyon, CA",27672843920,1454031544330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323506&format=geojson,,,,,reviewed,0,119,ci,3323506,",ci3323506,",",ci,",",origin,phase-data,",8,,0.59,162,ml,earthquake,"M 2.8 - 11km ENE of Trabuco Canyon, CA",74,Point,"[-117.4818333, 33.7173333, 0.74]",74
0,2.94,"27km NW of Desert Center, CA",27652491780,1454031543830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323505&format=geojson,,,,,reviewed,0,133,ci,3323505,",ci3323505,",",ci,",",origin,phase-data,",7,0.2077,0.66,178,ml,quarry blast,"M 2.9 Quarry Blast - 27km NW of Desert Center, CA",75,Point,"[-115.5713333, 33.9078333, 0.01]",75
0,2.52,"4km N of Banning, CA",27560454030,1454031833820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323504&format=geojson,,,,,reviewed,0,98,ci,3323504,",ci3323504,",",ci,",",origin,phase-data,",8,,0.5,101,ml,earthquake,"M 2.5 - 4km N of Banning, CA",76,Point,"[-116.8823333, 33.9621667, 6]",76
0,2.36,"5km N of San Bernardino, CA",27528835020,1454031259900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323502&format=geojson,,,,,reviewed,0,86,ci,3323502,",ci3323502,",",ci,",",origin,phase-data,",7,,0.23,136,ml,earthquake,"M 2.4 - 5km N of San Bernardino, CA",77,Point,"[-117.2975, 34.1703333, 4.36]",77
0,3.02,"10km SSE of Lucerne Valley, CA",27509406500,1454031543310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323500&format=geojson,,,,,reviewed,0,140,ci,3323500,",ci3323500,",",ci,",",origin,phase-data,",10,,0.52,115,ml,earthquake,"M 3.0 - 10km SSE of Lucerne Valley, CA",78,Point,"[-116.9293333, 34.3635, 6]",78
0,2.9,Washington,27445245970,1469403720300,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837358,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837358&format=geojson,,,,,reviewed,0,129,uw,10837358,",uw10837358,",",uw,",",origin,phase-data,",15,0.007084,0.15,95,md,earthquake,M 2.9 - Washington,79,Point,"[-119.299, 46.4298333, 1.17]",79
0,2.24,"2km NNE of Muscoy, CA",27431918500,1454031833300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323499&format=geojson,,,,,reviewed,0,77,ci,3323499,",ci3323499,",",ci,",",origin,phase-data,",6,,0.44,133,ml,earthquake,"M 2.2 - 2km NNE of Muscoy, CA",80,Point,"[-117.3353333, 34.1756667, 0.01]",80
0,2.63,"8km ESE of Ludlow, CA",27386866900,1454031832750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323493,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323493&format=geojson,,,,,reviewed,0,106,ci,3323493,",ci3323493,",",ci,",",origin,phase-data,",7,,0.62,282,ml,earthquake,"M 2.6 - 8km ESE of Ludlow, CA",81,Point,"[-116.0766667, 34.7073333, 6]",81
0,2.92,"24km ENE of Big Bear City, CA",27365963220,1454031542760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323492&format=geojson,,,,,reviewed,0,131,ci,3323492,",ci3323492,",",ci,",",origin,phase-data,",9,,0.5,156,ml,earthquake,"M 2.9 - 24km ENE of Big Bear City, CA",82,Point,"[-116.6121667, 34.3685, 6]",82
0,3.45,"5km NE of San Bernardino, CA",27361374460,1454029765290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323491&format=geojson,,,,,reviewed,0,183,ci,3323491,",ci3323491,",",ci,",",origin,phase-data,",11,,0.57,139,ml,earthquake,"M 3.5 - 5km NE of San Bernardino, CA",83,Point,"[-117.2638333, 34.1646667, 7.35]",83
0,2.72,"5km ENE of Cabazon, CA",27356841860,1454030073880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323490,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323490&format=geojson,,,,,reviewed,0,114,ci,3323490,",ci3323490,",",ci,",",origin,phase-data,",10,,0.47,105,ml,earthquake,"M 2.7 - 5km ENE of Cabazon, CA",84,Point,"[-116.7386667, 33.9366667, 6]",84
0,2.85,"2km NNW of San Bernardino, CA",27300830320,1454030073390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323489&format=geojson,,,,,reviewed,0,125,ci,3323489,",ci3323489,",",ci,",",origin,phase-data,",9,,0.64,136,ml,earthquake,"M 2.9 - 2km NNW of San Bernardino, CA",85,Point,"[-117.3013333, 34.1503333, 0.65]",85
0,3.48,"60km E of Ensenada, B.C., MX",27298297620,1454031259390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323488&format=geojson,,,,,reviewed,0,186,ci,3323488,",ci3323488,",",ci,",",origin,phase-data,",3,0.9081,0.5,280,ml,earthquake,"M 3.5 - 60km E of Ensenada, B.C., MX",86,Point,"[-115.9953333, 31.9735, 6]",86
0,2.14,"14km SSE of Bodfish, CA",27253151120,1454031542310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323487&format=geojson,,,,,reviewed,0,70,ci,3323487,",ci3323487,",",ci,",",origin,phase-data,",4,,0.38,149,mh,earthquake,"M 2.1 - 14km SSE of Bodfish, CA",87,Point,"[-118.416, 35.4781667, 7.83]",87
0,2.48,"10km WSW of Grapevine, CA",27246327340,1454031258910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323486,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323486&format=geojson,,,,,reviewed,0,95,ci,3323486,",ci3323486,",",ci,",",origin,phase-data,",6,,0.62,246,ml,earthquake,"M 2.5 - 10km WSW of Grapevine, CA",88,Point,"[-119.0346667, 34.9221667, 6]",88
0,2.2,Washington,27187416960,1469403718400,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837343,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837343&format=geojson,,,,,reviewed,0,74,uw,10837343,",uw10837343,",",uw,",",origin,phase-data,",8,0.04782,0.12,202,md,earthquake,M 2.2 - Washington,89,Point,"[-118.8705, 46.6885, -0.242]",89
0,2,"Puget Sound region, Washington",27175599040,1469403718110,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837338&format=geojson,,,,,reviewed,0,62,uw,10837338,",uw10837338,",",uw,",",origin,phase-data,",4,0.06959,0.04,254,md,earthquake,"M 2.0 - Puget Sound region, Washington",90,Point,"[-122.8898333, 47.5545, 17.777]",90
0,2.88,"3km NNW of Carson, CA",27155242480,1454030365840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323484&format=geojson,,,,,reviewed,0,128,ci,3323484,",ci3323484,",",ci,",",origin,phase-data,",11,,0.37,185,ml,earthquake,"M 2.9 - 3km NNW of Carson, CA",91,Point,"[-118.2956667, 33.8591667, 4.66]",91
0,2.8,"2km NW of Carson, CA",27151682410,1454030683900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323643&format=geojson,,,,,reviewed,0,121,ci,3323643,",ci3323643,",",ci,",",origin,phase-data,",8,,0.52,223,ml,earthquake,"M 2.8 - 2km NW of Carson, CA",92,Point,"[-118.3003333, 33.8461667, 0.19]",92
0,3.01,"13km SSE of Primo Tapia, B.C., MX",27123803160,1454029764790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323642,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323642&format=geojson,,,,,reviewed,0,139,ci,3323642,",ci3323642,",",ci,",",origin,phase-data,",4,0.5959,0.24,316,ml,earthquake,"M 3.0 - 13km SSE of Primo Tapia, B.C., MX",93,Point,"[-116.8748333, 32.1076667, 6]",93
0,2.5,"4km N of San Bernardino, CA",27098062410,1454030072890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323641&format=geojson,,,,,reviewed,0,96,ci,3323641,",ci3323641,",",ci,",",origin,phase-data,",10,0.1883,0.64,89,ml,earthquake,"M 2.5 - 4km N of San Bernardino, CA",94,Point,"[-117.2893333, 34.1681667, 0.32]",94
0,2.49,"6km S of Lytle Creek, CA",27080099570,1454031258420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323640&format=geojson,,,,,reviewed,0,95,ci,3323640,",ci3323640,",",ci,",",origin,phase-data,",11,,0.38,110,ml,earthquake,"M 2.5 - 6km S of Lytle Creek, CA",95,Point,"[-117.4948333, 34.2056667, 3.74]",95
0,2.43,"5km SSW of Devore, CA",27061527750,1454031541860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323639&format=geojson,,,,,reviewed,0,91,ci,3323639,",ci3323639,",",ci,",",origin,phase-data,",10,,0.47,127,ml,earthquake,"M 2.4 - 5km SSW of Devore, CA",96,Point,"[-117.4173333, 34.1756667, 3.03]",96
0,2.82,"8km NNE of Delano, CA",26994553750,1454031832180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323636&format=geojson,,,,,reviewed,0,122,ci,3323636,",ci3323636,",",ci,",",origin,phase-data,",6,,0.43,231,ml,earthquake,"M 2.8 - 8km NNE of Delano, CA",97,Point,"[-119.2255, 35.8436667, 6]",97
0,3.44,"6km ESE of Prunedale, CA",26959926050,1454029764300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323635&format=geojson,,,,,reviewed,0,182,ci,3323635,",ci3323635,",",ci,",",origin,phase-data,",9,,0.6,188,ml,earthquake,"M 3.4 - 6km ESE of Prunedale, CA",98,Point,"[-121.6056667, 36.7621667, 6]",98
0,2.83,"3km N of San Bernardino, CA",26936366760,1454031257900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323634&format=geojson,,,,,reviewed,0,123,ci,3323634,",ci3323634,",",ci,",",origin,phase-data,",6,,0.41,183,ml,earthquake,"M 2.8 - 3km N of San Bernardino, CA",99,Point,"[-117.2975, 34.159, 0]",99
0,2,Washington,26873501810,1469403716720,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837323&format=geojson,,,,,reviewed,0,62,uw,10837323,",uw10837323,",",uw,",",origin,phase-data,",9,0.07494,0.22,219,md,earthquake,M 2.0 - Washington,100,Point,"[-118.999, 46.4028333, 0.367]",100
0,2.92,"4km S of San Dimas, CA",26861115560,1454031541340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323633&format=geojson,,,,,reviewed,0,131,ci,3323633,",ci3323633,",",ci,",",origin,phase-data,",11,,0.52,140,ml,earthquake,"M 2.9 - 4km S of San Dimas, CA",101,Point,"[-117.8121667, 34.0691667, 4.21]",101
0,2.95,"4km NNE of Diamond Bar, CA",26860266650,1454030072380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323632&format=geojson,,,,,reviewed,0,134,ci,3323632,",ci3323632,",",ci,",",origin,phase-data,",10,,0.43,141,ml,earthquake,"M 3.0 - 4km NNE of Diamond Bar, CA",102,Point,"[-117.7996667, 34.0631667, 6]",102
0,2.71,"4km W of Pomona, CA",26860199480,1454030365340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323629&format=geojson,,,,,reviewed,0,113,ci,3323629,",ci3323629,",",ci,",",origin,phase-data,",9,,0.38,141,ml,earthquake,"M 2.7 - 4km W of Pomona, CA",103,Point,"[-117.7943333, 34.0603333, 0.27]",103
0,2,Washington,26836402700,1469403716320,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837318&format=geojson,,,,,reviewed,0,62,uw,10837318,",uw10837318,",",uw,",",origin,phase-data,",7,0.01124,0.17,106,md,earthquake,M 2.0 - Washington,104,Point,"[-119.3033333, 46.4241667, -0.407]",104
0,2.9,Washington,26810384230,1469403715440,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837308&format=geojson,,,,,reviewed,0,129,uw,10837308,",uw10837308,",",uw,",",origin,phase-data,",13,0.01295,0.4,83,md,earthquake,M 2.9 - Washington,105,Point,"[-119.2915, 46.442, 0.17]",105
0,2.1,"Seattle-Tacoma urban area, Washington",26786271500,1469403714790,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837298&format=geojson,,,,,reviewed,0,68,uw,10837298,",uw10837298,",",uw,",",origin,phase-data,",5,0.1879,0.12,113,md,earthquake,"M 2.1 - Seattle-Tacoma urban area, Washington",106,Point,"[-122.4141667, 47.4036667, 20.651]",106
0,3.1,Washington,26763316680,1469403713660,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837293&format=geojson,,,,,reviewed,0,148,uw,10837293,",uw10837293,",",uw,",",origin,phase-data,",11,0.04626,0.15,202,md,earthquake,M 3.1 - Washington,107,Point,"[-118.872, 46.6873333, 2.146]",107
0,2.44,"21km ENE of Big Pine, CA",26758094090,1454030071900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329384&format=geojson,,,,,reviewed,0,92,ci,3329384,",ci3329384,",",ci,",",origin,phase-data,",3,0.2278,0.14,327,ml,earthquake,"M 2.4 - 21km ENE of Big Pine, CA",108,Point,"[-118.0811667, 37.2488333, 8.61]",108
0,4.44,"67km ENE of Beatty, NV",26665200360,1454030364810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323628&format=geojson,,,,,reviewed,0,303,ci,3323628,",ci3323628,",",ci,",",origin,phase-data,",16,,0.69,253,ml,nuclear explosion,"M 4.4 Nuclear Explosion - 67km ENE of Beatty, NV",109,Point,"[-116.0118333, 37.0295, 0.4]",109
0,3.1,"11km E of Parkfield, CA",26500330940,1454030071410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323626&format=geojson,,,,,reviewed,0,148,ci,3323626,",ci3323626,",",ci,",",origin,phase-data,",6,,0.8,142,ml,earthquake,"M 3.1 - 11km E of Parkfield, CA",110,Point,"[-120.3095, 35.9016667, 6]",110
0,3.77,"23km NNE of Mesquite, NV",26498469930,1454030970090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323625&format=geojson,,,,,reviewed,0,219,ci,3323625,",ci3323625,",",ci,",",origin,phase-data,",5,2.833,1.83,322,ml,earthquake,"M 3.8 - 23km NNE of Mesquite, NV",111,Point,"[-114, 37, 6]",111
0,2.92,"9km SSW of Morongo Valley, CA",26471352010,1454030683400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323624&format=geojson,,,,,reviewed,0,131,ci,3323624,",ci3323624,",",ci,",",origin,phase-data,",9,0.6168,0.62,127,ml,earthquake,"M 2.9 - 9km SSW of Morongo Valley, CA",112,Point,"[-116.6333333, 33.9808333, 6]",112
0,3.44,"10km NW of Garnet, CA",26450225670,1454030682880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323623&format=geojson,,,,,reviewed,0,182,ci,3323623,",ci3323623,",",ci,",",origin,phase-data,",11,0.6168,0.58,125,ml,earthquake,"M 3.4 - 10km NW of Garnet, CA",113,Point,"[-116.6345, 33.9575, 6]",113
0,3.12,"21km E of Maricopa, CA",26386476380,1454030682380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323622&format=geojson,,,,,reviewed,0,150,ci,3323622,",ci3323622,",",ci,",",origin,phase-data,",10,,0.56,159,ml,earthquake,"M 3.1 - 21km E of Maricopa, CA",114,Point,"[-119.175, 35.0426667, 6]",114
0,2.43,"12km SE of Olancha, CA",26334622780,1454031257420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323621&format=geojson,,,,,reviewed,0,91,ci,3323621,",ci3323621,",",ci,",",origin,phase-data,",4,0.27,0.49,164,mh,earthquake,"M 2.4 - 12km SE of Olancha, CA",115,Point,"[-117.9103333, 36.2068333, 6]",115
0,2.1,"Seattle-Tacoma urban area, Washington",26288883770,1469403712150,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837273&format=geojson,,,,,reviewed,0,68,uw,10837273,",uw10837273,",",uw,",",origin,phase-data,",5,0.2332,0.18,126,md,earthquake,"M 2.1 - Seattle-Tacoma urban area, Washington",116,Point,"[-122.3778333, 47.338, 16.941]",116
0,2,Washington,26248645450,1469403710290,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837258,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837258&format=geojson,,,,,reviewed,0,62,uw,10837258,",uw10837258,",",uw,",",origin,phase-data,",4,0.09925,0.09,226,md,earthquake,M 2.0 - Washington,117,Point,"[-121.8765, 47.1205, 12.212]",117
0,2,"Seattle-Tacoma urban area, Washington",26218122700,1469403709830,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837253&format=geojson,,,,,reviewed,0,62,uw,10837253,",uw10837253,",",uw,",",origin,phase-data,",5,0.2379,0.14,126,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",118,Point,"[-122.3881667, 47.3358333, 7.481]",118
0,2.77,"2km S of Westwood, CA",26206027870,1454030364320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323609,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323609&format=geojson,,,,,reviewed,0,118,ci,3323609,",ci3323609,",",ci,",",origin,phase-data,",8,0.2449,0.56,218,ml,earthquake,"M 2.8 - 2km S of Westwood, CA",119,Point,"[-118.4325, 34.0343333, 0]",119
0,2.61,"6km SSE of Bodfish, CA",26203242330,1454030681880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323608&format=geojson,,,,,reviewed,0,105,ci,3323608,",ci3323608,",",ci,",",origin,phase-data,",5,0.1179,0.43,166,ml,earthquake,"M 2.6 - 6km SSE of Bodfish, CA",120,Point,"[-118.4576667, 35.5453333, 5.36]",120
0,2.13,"17km SW of Neenach, CA",26180184750,1454031256930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329383&format=geojson,,,,,reviewed,0,70,ci,3329383,",ci3329383,",",ci,",",origin,phase-data,",5,0.1314,0.49,143,mh,earthquake,"M 2.1 - 17km SW of Neenach, CA",121,Point,"[-118.7318333, 34.6673333, 6]",121
0,2.49,"8km SSE of Rancho Palos Verdes, CA",26164204110,1454031540880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323607&format=geojson,,,,,reviewed,0,95,ci,3323607,",ci3323607,",",ci,",",origin,phase-data,",7,0.5018,0.31,200,ml,earthquake,"M 2.5 - 8km SSE of Rancho Palos Verdes, CA",122,Point,"[-118.3656667, 33.6721667, 6]",122
0,3.93,"68km E of Beatty, NV",25972200780,1454030969540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323606&format=geojson,,,,,reviewed,0,238,ci,3323606,",ci3323606,",",ci,",",origin,phase-data,",7,1.749,0.47,279,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 68km E of Beatty, NV",123,Point,"[-116, 37, 0.01]",123
0,2.53,"32km WSW of Olancha, CA",25963028660,1454031540420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323644,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323644&format=geojson,,,,,reviewed,0,98,ci,3323644,",ci3323644,",",ci,",",origin,phase-data,",3,0.3148,0.29,215,mh,earthquake,"M 2.5 - 32km WSW of Olancha, CA",124,Point,"[-118.3561667, 36.2171667, 6]",124
0,2,"Seattle-Tacoma urban area, Washington",25851111110,1469403708460,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10837243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10837243&format=geojson,,,,,reviewed,0,62,uw,10837243,",uw10837243,",",uw,",",origin,phase-data,",4,0.09991,0.18,252,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",125,Point,"[-122.21, 47.6501667, -0.576]",125
0,3.25,"26km WSW of Olancha, CA",25835619760,1454029763810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323605&format=geojson,,,,,reviewed,0,162,ci,3323605,",ci3323605,",",ci,",",origin,phase-data,",7,,0.58,109,ml,earthquake,"M 3.3 - 26km WSW of Olancha, CA",126,Point,"[-118.274, 36.2073333, 0.38]",126
0,3.19,"20km ESE of Julian, CA",25772031260,1454031539960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323604,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323604&format=geojson,,,,,reviewed,0,157,ci,3323604,",ci3323604,",",ci,",",origin,phase-data,",6,0.408,0.51,127,ml,earthquake,"M 3.2 - 20km ESE of Julian, CA",127,Point,"[-116.3958333, 33.0161667, 6]",127
