,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.2,"14km S of Puebla, B.C., MX",540633903000,1454549523160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717411&format=geojson,,,,,reviewed,0,74,ci,717411,",ci717411,",",ci,",",origin,phase-data,",0,,0.404,98.7,mc,earthquake,"M 2.2 - 14km S of Puebla, B.C., MX",220,Point,"[-115.353, 32.443, 8.109]",220
0,2.14,Utah,540625908130,1535427022960,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50031615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50031615&format=geojson,,,,,reviewed,0,70,uu,50031615,",uu50031615,",",uu,",",origin,phase-data,",7,0.5756,0.16,271,md,earthquake,M 2.1 - Utah,221,Point,"[-113.2673333, 41.338, 6]",221
0,2.44,"45km WSW of Carlsbad, CA",540624231600,1454561152380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717410&format=geojson,,,,,reviewed,0,92,ci,717410,",ci717410,",",ci,",",origin,phase-data,",0,,0.153,192.3,mc,earthquake,"M 2.4 - 45km WSW of Carlsbad, CA",222,Point,"[-117.771, 32.964, 5.675]",222
0,2.2,Northern California,540614241420,1481062368460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94960&format=geojson,,,,,reviewed,0,74,nc,94960,",nc94960,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.01802,0.05,43,md,earthquake,M 2.2 - Northern California,223,Point,"[-121.6715, 37.55, 3.416]",223
0,2.05,Northern California,540611596150,1481062362538,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94959&format=geojson,,,,,reviewed,0,65,nc,94959,",nc94959,",",nc,",",nearby-cities,origin,phase-data,",20,0.02793,0.02,38,md,earthquake,M 2.1 - Northern California,224,Point,"[-122.774, 38.7848333, 1.843]",224
0,2,Central California,540609091440,1481062345980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc95076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc95076&format=geojson,,,,,reviewed,0,62,nc,95076,",nc95076,ci717401,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.02613,0.07,80,md,earthquake,M 2.0 - Central California,225,Point,"[-118.6228333, 37.4198333, 9.751]",225
0,2.18,"10km N of Big Bear City, CA",540599182330,1454544605330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717387&format=geojson,,,,,reviewed,0,73,ci,717387,",ci717387,",",ci,",",origin,phase-data,",0,,0.334,62.2,mc,quarry blast,"M 2.2 Quarry Blast - 10km N of Big Bear City, CA",226,Point,"[-116.85, 34.35, -1.537]",226
0,2.54,"47km WSW of Carlsbad, CA",540579361700,1454528170210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717367&format=geojson,,,,,reviewed,0,99,ci,717367,",ci717367,",",ci,",",origin,phase-data,",0,,0.415,191.8,mc,earthquake,"M 2.5 - 47km WSW of Carlsbad, CA",227,Point,"[-117.82, 32.997, 5.622]",227
0,2.83,"4km N of Fontana, CA",540572523210,1454556510100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717361&format=geojson,,,,,reviewed,0,123,ci,717361,",usp00032jw,ci717361,",",us,ci,",",impact-text,origin,phase-data,",0,,0.097,30.5,ml,earthquake,"M 2.8 - 4km N of Fontana, CA",228,Point,"[-117.451, 34.136, 6.631]",228
0,2.06,"17km SSW of Oasis, CA",540567579160,1454535246070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717359&format=geojson,,,,,reviewed,0,65,ci,717359,",ci717359,",",ci,",",origin,phase-data,",0,,0.235,52.3,mc,earthquake,"M 2.1 - 17km SSW of Oasis, CA",229,Point,"[-116.183, 33.334, 9.23]",229
0,2.24,Washington,540553192370,1469391056900,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10216108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10216108&format=geojson,,,,,reviewed,0,77,uw,10216108,",uw10216108,",",uw,",",origin,phase-data,",36,0.05993,0.36,35,md,earthquake,M 2.2 - Washington,230,Point,"[-120.5575, 46.85, 9.269]",230
0,3.07,"15km WNW of Delta, B.C., MX",540549549520,1454544603740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717356&format=geojson,,,,,reviewed,0,145,ci,717356,",ci717356,",",ci,",",origin,phase-data,",0,,0.333,167.9,mc,earthquake,"M 3.1 - 15km WNW of Delta, B.C., MX",231,Point,"[-115.345, 32.392, 5.993]",231
0,2.36,"12km WNW of Delta, B.C., MX",540540577380,1454554161940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717353&format=geojson,,,,,reviewed,0,86,ci,717353,",ci717353,",",ci,",",origin,phase-data,",0,,0.195,235.5,mc,earthquake,"M 2.4 - 12km WNW of Delta, B.C., MX",232,Point,"[-115.307, 32.395, 5.829]",232
0,2.06,Central California,540531088870,1481062167620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94861&format=geojson,,,,,reviewed,0,65,nc,94861,",nc94861,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.04414,0.04,71,md,earthquake,M 2.1 - Central California,233,Point,"[-121.047, 36.4726667, 6.035]",233
0,2.63,Northern California,540527965180,1481062157875,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94859,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94859&format=geojson,,,,,reviewed,0,106,nc,94859,",nc94859,",",nc,",",nearby-cities,origin,phase-data,",21,0.2946,0.22,94,md,earthquake,M 2.6 - Northern California,234,Point,"[-122.0881667, 39.7191667, 23.716]",234
0,2.24,"San Francisco Bay area, California",540526096160,1481062152250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94858,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94858&format=geojson,,,,,reviewed,0,77,nc,94858,",nc94858,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.02072,0.07,21,md,earthquake,"M 2.2 - San Francisco Bay area, California",235,Point,"[-121.8488333, 37.5273333, 7.344]",235
0,2.46,"4km SSE of Home Gardens, CA",540516994450,1454544603220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717342,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717342&format=geojson,,,,,reviewed,0,93,ci,717342,",ci717342,",",ci,",",origin,phase-data,",0,,0.346,97.7,mc,quarry blast,"M 2.5 Quarry Blast - 4km SSE of Home Gardens, CA",236,Point,"[-117.5, 33.85, -0.409]",236
0,2.38,Northern California,540514577660,1481062130752,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94853,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94853&format=geojson,,,,,reviewed,0,87,nc,94853,",nc94853,",",nc,",",nearby-cities,origin,phase-data,",19,0.05586,0.08,160,md,quarry blast,M 2.4 Quarry Blast - Northern California,237,Point,"[-122.3805, 38.8251667, -0.774]",237
0,2.21,Central California,540494291450,1481062075327,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94837&format=geojson,,,,,reviewed,0,75,nc,94837,",nc94837,",",nc,",",nearby-cities,origin,phase-data,",15,0.2288,0.05,88,md,earthquake,M 2.2 - Central California,238,Point,"[-119.4095, 37.7823333, 23.552]",238
0,2.64,"50km WSW of Carlsbad, CA",540473627860,1454540014880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717329&format=geojson,,,,,reviewed,0,107,ci,717329,",ci717329,",",ci,",",origin,phase-data,",0,,0.287,289.2,mc,earthquake,"M 2.6 - 50km WSW of Carlsbad, CA",239,Point,"[-117.82, 32.944, 5.664]",239
0,2.17,"12km NNE of Borrego Springs, CA",540468487750,1454556509620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717327&format=geojson,,,,,reviewed,0,72,ci,717327,",ci717327,",",ci,",",origin,phase-data,",0,,0.067,97.2,mc,earthquake,"M 2.2 - 12km NNE of Borrego Springs, CA",240,Point,"[-116.343, 33.358, 14.028]",240
0,2.3,"11km E of Borrego Springs, CA",540466851890,1454540014390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717326&format=geojson,,,,,reviewed,0,81,ci,717326,",ci717326,",",ci,",",origin,phase-data,",0,,0.144,156.2,mc,earthquake,"M 2.3 - 11km E of Borrego Springs, CA",241,Point,"[-116.256, 33.242, 10.446]",241
0,2.08,"25km NNW of Tehachapi, CA",540442685820,1454535245160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717325&format=geojson,,,,,reviewed,0,67,ci,717325,",ci717325,",",ci,",",origin,phase-data,",0,,0.164,162.3,mc,earthquake,"M 2.1 - 25km NNW of Tehachapi, CA",242,Point,"[-118.531, 35.345, 5.494]",242
0,2.08,Central California,540440554800,1481061955500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94913&format=geojson,,,,,reviewed,0,67,nc,94913,",nc94913,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.04234,0.07,42,md,earthquake,M 2.1 - Central California,243,Point,"[-121.4558333, 36.978, 8.858]",243
0,2.38,"San Francisco Bay area, California",540436264590,1481061931410,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94903&format=geojson,,,,,reviewed,0,87,nc,94903,",nc94903,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",76,0.04865,0.05,20,md,earthquake,"M 2.4 - San Francisco Bay area, California",244,Point,"[-121.7628333, 37.4128333, 6.547]",244
0,2.13,"4km W of Desert Hot Springs, CA",540434804560,1454558837390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717322&format=geojson,,,,,reviewed,0,70,ci,717322,",ci717322,",",ci,",",origin,phase-data,",0,,0.109,108.1,mc,earthquake,"M 2.1 - 4km W of Desert Hot Springs, CA",245,Point,"[-116.55, 33.959, 11.14]",245
0,2.27,"5km WNW of Desert Hot Springs, CA",540434368320,1454547066540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717321&format=geojson,,,,,reviewed,0,79,ci,717321,",ci717321,",",ci,",",origin,phase-data,",0,,0.148,68.3,mc,earthquake,"M 2.3 - 5km WNW of Desert Hot Springs, CA",246,Point,"[-116.555, 33.973, 7.357]",246
0,4.2,"Vancouver Island, Canada region",540425124190,1415320792186,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00032h9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00032h9&format=geojson,,,,,reviewed,0,271,us,p00032h9,",usp00032h9,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 4.2 - Vancouver Island, Canada region",247,Point,"[-128.752, 49.147, 10]",247
0,2.65,Central California,540423311800,1481061902710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94900&format=geojson,,,,,reviewed,0,108,nc,94900,",nc94900,ci717319,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.08919,0.09,63,md,earthquake,M 2.7 - Central California,248,Point,"[-120.9363333, 36.4055, 5.495]",248
0,2.96,"47km WSW of Carlsbad, CA",540416244530,1454549521870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717318&format=geojson,,,,,reviewed,0,135,ci,717318,",ci717318,",",ci,",",origin,phase-data,",0,,0.201,191.4,ml,earthquake,"M 3.0 - 47km WSW of Carlsbad, CA",249,Point,"[-117.814, 32.996, 5.622]",249
0,2.03,"10km NE of Cabazon, CA",540409193690,1454549521380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717311&format=geojson,,,,,reviewed,0,63,ci,717311,",ci717311,",",ci,",",origin,phase-data,",0,,0.101,106.5,mc,earthquake,"M 2.0 - 10km NE of Cabazon, CA",250,Point,"[-116.699, 33.975, 17.697]",250
0,2.21,"11km SSE of Bombay Beach, CA",540404535950,1454563461950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717310&format=geojson,,,,,reviewed,0,75,ci,717310,",ci717310,",",ci,",",origin,phase-data,",0,,0.081,111.5,mc,earthquake,"M 2.2 - 11km SSE of Bombay Beach, CA",251,Point,"[-115.693, 33.256, 0.781]",251
0,2.24,"10km SSE of Bombay Beach, CA",540403433220,1454558836930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717309&format=geojson,,,,,reviewed,0,77,ci,717309,",ci717309,",",ci,",",origin,phase-data,",0,,0.081,81.3,mc,earthquake,"M 2.2 - 10km SSE of Bombay Beach, CA",252,Point,"[-115.696, 33.261, 0.866]",252
0,2.11,"18km NNE of Pine Valley, CA",540403202370,1454544602810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717308&format=geojson,,,,,reviewed,0,68,ci,717308,",ci717308,",",ci,",",origin,phase-data,",0,,0.075,250.1,mc,earthquake,"M 2.1 - 18km NNE of Pine Valley, CA",253,Point,"[-116.442, 32.971, 0.303]",253
0,2.05,"18km E of Little Lake, CA",540396881820,1454528169180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717306,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717306&format=geojson,,,,,reviewed,0,65,ci,717306,",ci717306,",",ci,",",origin,phase-data,",0,,0.117,106.6,mc,earthquake,"M 2.1 - 18km E of Little Lake, CA",254,Point,"[-117.711, 35.905, 9.424]",254
0,2.46,Central California,540396426570,1481061846890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94888&format=geojson,,,,,reviewed,0,93,nc,94888,",nc94888,usp00032gw,ci717304,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.06847,0.08,61,md,earthquake,M 2.5 - Central California,255,Point,"[-120.3393333, 36.1805, 14.241]",255
0,2.03,"14km WNW of Delta, B.C., MX",540383627810,1454556508710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717299,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717299&format=geojson,,,,,reviewed,0,63,ci,717299,",ci717299,",",ci,",",origin,phase-data,",0,,0.214,201.4,mc,earthquake,"M 2.0 - 14km WNW of Delta, B.C., MX",256,Point,"[-115.339, 32.399, 5.829]",256
0,2.37,Central California,540376328160,1481061763932,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94876,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94876&format=geojson,,,,,reviewed,0,86,nc,94876,",nc94876,",",nc,",",nearby-cities,origin,phase-data,",18,0.291,0.15,79,md,earthquake,M 2.4 - Central California,257,Point,"[-120.0853333, 37.3651667, 10.206]",257
0,3.03,"45km WSW of Carlsbad, CA",540373705130,1454558835960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717294,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717294&format=geojson,,,,,reviewed,0,141,ci,717294,",ci717294,",",ci,",",origin,phase-data,",0,,0.15,192.8,mc,earthquake,"M 3.0 - 45km WSW of Carlsbad, CA",258,Point,"[-117.766, 32.958, 5.622]",258
0,2.87,"45km WSW of Carlsbad, CA",540370671460,1454554160170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717293&format=geojson,,,,,reviewed,0,127,ci,717293,",ci717293,",",ci,",",origin,phase-data,",0,,0.184,193.2,mc,earthquake,"M 2.9 - 45km WSW of Carlsbad, CA",259,Point,"[-117.766, 32.954, 5.622]",259
0,2.25,Northern California,540365383030,1481061728534,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94870&format=geojson,,,,,reviewed,0,78,nc,94870,",nc94870,",",nc,",",nearby-cities,origin,phase-data,",20,0.01261,0.03,53,md,earthquake,M 2.3 - Northern California,260,Point,"[-122.8003333, 38.8201667, 2.67]",260
0,2.41,Northern California,540344643150,1481061664350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94787,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94787&format=geojson,,,,,reviewed,0,89,nc,94787,",nc94787,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",82,0.03333,0.07,31,md,earthquake,M 2.4 - Northern California,261,Point,"[-121.4936667, 37.0581667, 3.67]",261
0,2.52,Northern California,540343669380,1481061655980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94786,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94786&format=geojson,,,,,reviewed,0,98,nc,94786,",nc94786,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",80,0.07117,0.03,27,md,earthquake,M 2.5 - Northern California,262,Point,"[-121.6861667, 37.316, 7.138]",262
0,2.48,Northern California,540343545100,1481061647220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94785&format=geojson,,,,,reviewed,0,95,nc,94785,",nc94785,usp00032gb,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",77,0.05856,0.05,27,md,earthquake,M 2.5 - Northern California,263,Point,"[-121.6858333, 37.3158333, 7.133]",263
0,3.05,Northern California,540332149450,1481061623530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94778&format=geojson,,,,,reviewed,0,143,nc,94778,",nc94778,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.4009,0.16,73,md,earthquake,M 3.1 - Northern California,264,Point,"[-120.74, 39.7525, -1.68]",264
0,2.92,Utah,540331519790,1535427021640,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50031600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50031600&format=geojson,,,,,reviewed,0,131,uu,50031600,",uu50031600,",",uu,",",origin,phase-data,",14,0.3119,0.39,141,md,earthquake,M 2.9 - Utah,265,Point,"[-113.8331667, 37.8093333, 8.92]",265
0,2.42,Northern California,540331515990,1481061610447,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94815&format=geojson,,,,,reviewed,0,90,nc,94815,",nc94815,",",nc,",",nearby-cities,origin,phase-data,",18,0.05856,0.37,127,md,quarry blast,M 2.4 Quarry Blast - Northern California,266,Point,"[-122.3743333, 38.8175, -0.869]",266
0,2.3,Northern California,540331491070,1481061606032,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94776&format=geojson,,,,,reviewed,0,81,nc,94776,",nc94776,",",nc,",",nearby-cities,origin,phase-data,",8,0.06036,0.04,178,md,quarry blast,M 2.3 Quarry Blast - Northern California,267,Point,"[-122.3723333, 38.8203333, -0.774]",267
0,2.31,"1km S of Muscoy, CA",540331030650,1454532897760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717275&format=geojson,,,,,reviewed,0,82,ci,717275,",ci717275,",",ci,",",origin,phase-data,",0,,0.083,61.1,mc,earthquake,"M 2.3 - 1km S of Muscoy, CA",268,Point,"[-117.344, 34.143, 11.105]",268
0,2.15,Central California,540330932690,1481061594597,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94775&format=geojson,,,,,reviewed,0,71,nc,94775,",nc94775,ci717274,",",nc,ci,",",nearby-cities,origin,phase-data,",26,0.05676,0.08,73,md,earthquake,M 2.2 - Central California,269,Point,"[-118.3746667, 37.4798333, 5.014]",269
0,3.48,Utah,540330840400,1535427020950,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50031595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50031595&format=geojson,,,,,reviewed,0,186,uu,50031595,",usp00032g2,uu50031595,",",us,uu,",",origin,phase-data,",13,0.3015,0.38,145,md,earthquake,M 3.5 - Utah,270,Point,"[-113.8206667, 37.7778333, 7.2]",270
0,2.72,"48km WSW of Carlsbad, CA",540328482400,1454544601950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717273&format=geojson,,,,,reviewed,0,114,ci,717273,",ci717273,",",ci,",",origin,phase-data,",0,,0.209,190.2,mc,earthquake,"M 2.7 - 48km WSW of Carlsbad, CA",271,Point,"[-117.844, 33.023, 5.622]",271
0,2.6,"49km WSW of Carlsbad, CA",540325894940,1454556507750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717270&format=geojson,,,,,reviewed,0,104,ci,717270,",ci717270,",",ci,",",origin,phase-data,",0,,0.226,197.4,mc,earthquake,"M 2.6 - 49km WSW of Carlsbad, CA",272,Point,"[-117.807, 32.943, 5.622]",272
0,2.47,Northern California,540320110940,1481061564504,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94770&format=geojson,,,,,reviewed,0,94,nc,94770,",nc94770,",",nc,",",nearby-cities,origin,phase-data,",26,0.03063,0.06,80,md,earthquake,M 2.5 - Northern California,273,Point,"[-122.8245, 38.8773333, 0.23]",273
0,2.23,"7km ENE of Barstow, CA",540319924950,1454535243750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci129736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci129736&format=geojson,,,,,reviewed,0,77,ci,129736,",ci129736,",",ci,",",origin,phase-data,",0,,0.056,157.1,mc,earthquake,"M 2.2 - 7km ENE of Barstow, CA",274,Point,"[-116.948, 34.915, 0.187]",274
0,2.71,"47km WSW of Encinitas, CA",540318920720,1454532897290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717265,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717265&format=geojson,,,,,reviewed,0,113,ci,717265,",ci717265,",",ci,",",origin,phase-data,",0,,0.153,266.8,mc,earthquake,"M 2.7 - 47km WSW of Encinitas, CA",275,Point,"[-117.773, 32.921, 5.223]",275
0,2.12,Central California,540312631440,1481061550530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94760&format=geojson,,,,,reviewed,0,69,nc,94760,",nc94760,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.04234,0.05,58,md,earthquake,M 2.1 - Central California,276,Point,"[-118.4296667, 37.5066667, 8.604]",276
0,2.37,"13km W of Niland, CA",540305610480,1454542344440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717262,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717262&format=geojson,,,,,reviewed,0,86,ci,717262,",ci717262,",",ci,",",origin,phase-data,",0,,0.068,85.1,mc,earthquake,"M 2.4 - 13km W of Niland, CA",277,Point,"[-115.659, 33.239, 0.631]",277
0,2.11,"13km W of Niland, CA",540305520330,1454528168100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717261&format=geojson,,,,,reviewed,0,68,ci,717261,",ci717261,",",ci,",",origin,phase-data,",0,,0.073,82.9,mc,earthquake,"M 2.1 - 13km W of Niland, CA",278,Point,"[-115.662, 33.242, 0.729]",278
0,2.45,"6km W of Desert Hot Springs, CA",540291945820,1454549520850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717257&format=geojson,,,,,reviewed,0,92,ci,717257,",ci717257,",",ci,",",origin,phase-data,",0,,0.075,48.9,mc,earthquake,"M 2.5 - 6km W of Desert Hot Springs, CA",279,Point,"[-116.561, 33.967, 8.127]",279
0,2.61,Central California,540290268380,1481061456420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94701&format=geojson,,,,,reviewed,0,105,nc,94701,",nc94701,ci717255,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.06937,0.07,60,md,earthquake,M 2.6 - Central California,280,Point,"[-120.3383333, 36.1796667, 13.671]",280
0,2.11,Central California,540286299150,1481061398845,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94712&format=geojson,,,,,reviewed,0,68,nc,94712,",nc94712,",",nc,",",nearby-cities,origin,phase-data,",12,0.06757,0.03,66,md,earthquake,M 2.1 - Central California,281,Point,"[-120.3338333, 36.182, 12.978]",281
0,2.32,Central California,540286204760,1481061389120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc94754,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc94754&format=geojson,,,,,reviewed,0,83,nc,94754,",nc94754,",",nc,",",nearby-cities,origin,phase-data,",9,0.1198,0.06,141,md,earthquake,M 2.3 - Central California,282,Point,"[-120.332, 36.1793333, 12.067]",282
0,5.3,Central California,540286010290,1594390324958,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10089611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10089611&format=geojson,,,6.058,,reviewed,0,432,nc,10089611,",gcmtb021487b,nc10089611,ushis4012,usp00032fk,gcmt19870214072651,ci717253,atlas19870214072651,",",gcmt,nc,ushis,us,gcmt,ci,atlas,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,shakemap,",52,0.07658,0.1,51,ml,earthquake,M 5.3 - Central California,283,Point,"[-120.3405, 36.1723333, 15.271]",283
0,2.16,"8km WSW of Calimesa, CA",540281523400,1454532896350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci717251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci717251&format=geojson,,,,,reviewed,0,72,ci,717251,",ci717251,",",ci,",",origin,phase-data,",0,,0.102,94.3,mc,earthquake,"M 2.2 - 8km WSW of Calimesa, CA",284,Point,"[-117.139, 33.96, 15.907]",284
