,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.43,"2km S of Culver City, CA",1029234538290,1459576509519,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808901&format=geojson,,,,,reviewed,0,91,ci,9808901,",usp000b9tt,ci9808901,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",60,,0.35,51,ml,earthquake,"M 2.4 - 2km S of Culver City, CA",180,Point,"[-118.3993333, 34.0003333, 12.356]",180
0,2,Nevada,1029233770986,1524607275155,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00054576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00054576&format=geojson,,,,,reviewed,0,62,nn,00054576,",nn00054576,",",nn,",",origin,phase-data,",17,0.267,0.138,168.32,ml,earthquake,M 2.0 - Nevada,181,Point,"[-115.716, 36.7703, 13.2]",181
0,2.74,"7km SSW of Devore, CA",1029233704520,1459587865979,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808845&format=geojson,,,,,reviewed,0,116,ci,9808845,",ci9808845,",",ci,",",nearby-cities,origin,phase-data,",65,,0.31,28,ml,earthquake,"M 2.7 - 7km SSW of Devore, CA",182,Point,"[-117.4338333, 34.1661667, 2.326]",182
0,3.04,"7km SSW of Devore, CA",1029233389650,1581528962810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808837&format=geojson,151,3.4,,,reviewed,0,194,ci,9808837,",ci09808837,usp000b9ts,ci9808837,",",ci,us,ci,",",associate,dyfi,impact-text,nearby-cities,origin,phase-data,",102,,0.33,16.9,ml,earthquake,"M 3.0 - 7km SSW of Devore, CA",183,Point,"[-117.4356667, 34.1668333, 6.451]",183
0,2.4,Nevada,1029231417157,1524607276278,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00054570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00054570&format=geojson,,,,,reviewed,0,89,nn,00054570,",nn00054570,",",nn,",",origin,phase-data,",24,0.255,0.1067,156,ml,earthquake,M 2.4 - Nevada,184,Point,"[-115.7324, 36.7742, 11]",184
0,3.7,off the coast of Oregon,1029215521640,1415322975479,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000b9t8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000b9t8&format=geojson,,,,,reviewed,0,211,us,p000b9t8,",usp000b9t8,",",us,",",origin,phase-data,",16,,0.46,,mb,earthquake,M 3.7 - off the coast of Oregon,185,Point,"[-129.453, 44.611, 10]",185
0,2.14,"4km NNW of Boron, California",1029205239340,1455696654086,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808793&format=geojson,,,,,reviewed,0,70,ci,9808793,",ci9808793,",",ci,",",nearby-cities,origin,phase-data,",18,0.1886,0.31,66.9,mc,quarry blast,"M 2.1 Quarry Blast - 4km NNW of Boron, California",186,Point,"[-117.6741667, 35.0336667, -0.91]",186
0,2.8,Washington,1029187837500,1469236449170,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10564288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10564288&format=geojson,,,,,reviewed,0,121,uw,10564288,",uw10564288,",",uw,",",origin,phase-data,",16,0.09315,0.1,85,md,explosion,M 2.8 Explosion - Washington,187,Point,"[-122.7878333, 46.7425, 6.212]",187
0,2,Utah,1029183086740,1535485791860,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50259045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50259045&format=geojson,,,,,reviewed,0,62,uu,50259045,",uu50259045,",",uu,",",origin,phase-data,",7,0.1565,0.08,121,md,earthquake,M 2.0 - Utah,188,Point,"[-111.2121667, 39.4531667, -0.66]",188
0,2.08,Central California,1029164154990,1483407214040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21240124,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21240124&format=geojson,,,,,reviewed,0,67,nc,21240124,",nc21240124,",",nc,",",nearby-cities,origin,phase-data,",13,0.07477,0.02,96,md,earthquake,M 2.1 - Central California,189,Point,"[-120.2808333, 36.1936667, 10.489]",189
0,2.19,"7km S of Los Alamos, California",1029163616250,1455705348529,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808641&format=geojson,,,,,reviewed,0,74,ci,9808641,",ci9808641,",",ci,",",nearby-cities,origin,phase-data,",13,,0.22,104.8,ml,earthquake,"M 2.2 - 7km S of Los Alamos, California",190,Point,"[-120.2856667, 34.6791667, 4.197]",190
0,2.13,Central California,1029154419610,1483407206450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21240109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21240109&format=geojson,,,,,reviewed,0,70,nc,21240109,",nc21240109,",",nc,",",nearby-cities,origin,phase-data,",5,0.2234,0.02,285,md,earthquake,M 2.1 - Central California,191,Point,"[-120.1381667, 37.0086667, -0.33]",191
0,2,"22km E of Little Lake, CA",1029150991010,1459541341889,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808577&format=geojson,,,,,reviewed,0,62,ci,9808577,",ci9808577,",",ci,",",nearby-cities,origin,phase-data,",12,0.01417,0.11,104.4,mh,earthquake,"M 2.0 - 22km E of Little Lake, CA",192,Point,"[-117.6626667, 35.9565, 2.515]",192
0,2.82,"2km WSW of Guadalupe Victoria, B.C., MX",1029129685750,1459541343406,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808533&format=geojson,,,,,reviewed,0,122,ci,9808533,",ci9808533,usp000b9r9,",",ci,us,",",nearby-cities,origin,phase-data,",13,0.4687,0.41,233.9,ml,earthquake,"M 2.8 - 2km WSW of Guadalupe Victoria, B.C., MX",193,Point,"[-115.1205, 32.2833333, 6.973]",193
0,2.52,Utah,1029119312370,1535485789220,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50259025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50259025&format=geojson,,,,,reviewed,0,98,uu,50259025,",uu50259025,",",uu,",",origin,phase-data,",20,0.3097,0.17,59,ml,earthquake,M 2.5 - Utah,194,Point,"[-112.6123333, 38.1658333, 6.12]",194
0,2.77,Utah,1029116190850,1535485784620,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50258990,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50258990&format=geojson,,,,,reviewed,0,118,uu,50258990,",uu50258990,",",uu,",",origin,phase-data,",9,0.3091,0.14,71,ml,earthquake,M 2.8 - Utah,195,Point,"[-112.6125, 38.1633333, 11.96]",195
0,3.22,Utah,1029115900940,1535485783850,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50258985,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50258985&format=geojson,,,,,reviewed,0,160,uu,50258985,",usp000b9qy,uu50258985,",",us,uu,",",origin,phase-data,",20,0.3078,0.28,58,ml,earthquake,M 3.2 - Utah,196,Point,"[-112.6133333, 38.1598333, 10.9]",196
0,2.5,Utah,1029115621940,1535485783150,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50258980,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50258980&format=geojson,,,,,reviewed,0,96,uu,50258980,",uu50258980,",",uu,",",origin,phase-data,",15,0.3093,0.16,58,ml,earthquake,M 2.5 - Utah,197,Point,"[-112.6108333, 38.1571667, 4.38]",197
0,2.9,Washington,1029100178130,1469236444770,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10563543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10563543&format=geojson,,,,,reviewed,0,129,uw,10563543,",uw10563543,",",uw,",",origin,phase-data,",14,0.09415,0.11,87,md,explosion,M 2.9 Explosion - Washington,198,Point,"[-122.7843333, 46.7456667, 0.98]",198
0,2.18,"27km SE of Campo, CA",1029093762280,1459564752108,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808421&format=geojson,,,,,reviewed,0,73,ci,9808421,",ci9808421,",",ci,",",nearby-cities,origin,phase-data,",19,,0.27,230.4,ml,earthquake,"M 2.2 - 27km SE of Campo, CA",199,Point,"[-116.2518333, 32.45, 10.861]",199
0,2.12,Northern California,1029071508660,1483407087167,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21240002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21240002&format=geojson,,,,,reviewed,0,69,nc,21240002,",nc21240002,",",nc,",",nearby-cities,origin,phase-data,",22,0.1207,0.17,100,md,earthquake,M 2.1 - Northern California,200,Point,"[-122.2916667, 38.575, 1.291]",200
0,3.05,Central California,1029057857140,1524607271660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239994,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239994&format=geojson,,,,,reviewed,0,143,nc,21239994,",nc21239994,usp000b9px,nn00054424,",",nc,us,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.3712,0.16,116,ml,earthquake,M 3.1 - Central California,201,Point,"[-119.2445, 38.1936667, -2.39]",201
0,2.08,Central California,1029056142530,1483407054961,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239987,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239987&format=geojson,,,,,reviewed,0,67,nc,21239987,",nc21239987,",",nc,",",nearby-cities,origin,phase-data,",16,0.3613,0.11,169,md,earthquake,M 2.1 - Central California,202,Point,"[-119.2441667, 38.1838333, 2.586]",202
0,2.14,"1km WSW of Devore, CA",1029045694400,1459541233420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808337,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808337&format=geojson,,,,,reviewed,0,70,ci,9808337,",ci9808337,",",ci,",",nearby-cities,origin,phase-data,",56,,0.23,26.4,ml,earthquake,"M 2.1 - 1km WSW of Devore, CA",203,Point,"[-117.4158333, 34.217, 13.641]",203
0,3.64,Central California,1029044491260,1483407032570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239975,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239975&format=geojson,,,,,reviewed,0,204,nc,21239975,",nc21239975,ci9808329,usp000b9pn,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",95,0.373,0.15,106,ml,earthquake,M 3.6 - Central California,204,Point,"[-119.2386667, 38.1965, 8.63]",204
0,2.19,"Wasatch Front Urban Corridor, Utah",1029040187680,1535485771840,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50258890,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50258890&format=geojson,,,,,reviewed,0,74,uu,50258890,",uu50258890,",",uu,",",origin,phase-data,",23,0.08477,0.16,64,ml,earthquake,"M 2.2 - Wasatch Front Urban Corridor, Utah",205,Point,"[-111.9336667, 40.3713333, 7.92]",205
0,2.08,"5km SSW of Idyllwild, CA",1029038365870,1459541317439,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808277&format=geojson,,,,,reviewed,0,67,ci,9808277,",ci9808277,",",ci,",",nearby-cities,origin,phase-data,",61,,0.16,21.3,ml,earthquake,"M 2.1 - 5km SSW of Idyllwild, CA",206,Point,"[-116.7428333, 33.6998333, 15.812]",206
0,2.09,Northern California,1029028196400,1483406975820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239946&format=geojson,,,,,reviewed,0,67,nc,21239946,",nc21239946,",",nc,",",nearby-cities,origin,phase-data,",16,0.1622,0.07,66,md,earthquake,M 2.1 - Northern California,207,Point,"[-122.0566667, 41.1068333, 13.193]",207
0,2.11,"11km NE of Coso Junction, CA",1029019504810,1459599550881,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808205&format=geojson,,,,,reviewed,0,68,ci,9808205,",ci9808205,",",ci,",",nearby-cities,origin,phase-data,",25,0.01208,0.26,93.7,ml,earthquake,"M 2.1 - 11km NE of Coso Junction, CA",208,Point,"[-117.8558333, 36.1056667, 0.845]",208
0,2.5,Washington,1029016371170,1469236437000,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10562823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10562823&format=geojson,,,,,reviewed,0,96,uw,10562823,",uw10562823,",",uw,",",origin,phase-data,",9,0.05456,0.08,116,md,explosion,M 2.5 Explosion - Washington,209,Point,"[-122.7621667, 46.706, 0.61]",209
0,2.15,offshore Northern California,1029009871830,1483406906055,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239906&format=geojson,,,,,reviewed,0,71,nc,21239906,",nc21239906,",",nc,",",nearby-cities,origin,phase-data,",25,0.4577,0.32,294,md,earthquake,M 2.2 - offshore Northern California,210,Point,"[-124.8661667, 40.4121667, 9.505]",210
0,2.41,"14km W of Alberto Oviedo Mota, B.C., MX",1028973511910,1459587996973,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808089&format=geojson,,,,,reviewed,0,89,ci,9808089,",ci9808089,",",ci,",",nearby-cities,origin,phase-data,",13,0.5435,0.27,228.4,ml,earthquake,"M 2.4 - 14km W of Alberto Oviedo Mota, B.C., MX",211,Point,"[-115.3186667, 32.228, 7.035]",211
0,2.17,Central California,1028967099650,1483406806950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239850&format=geojson,,,,,reviewed,0,72,nc,21239850,",nc21239850,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.01712,0.07,44,md,earthquake,M 2.2 - Central California,212,Point,"[-121.2933333, 36.6718333, 2.666]",212
0,2.42,offshore Northern California,1028960863670,1483406779234,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239838&format=geojson,,,,,reviewed,0,90,nc,21239838,",nc21239838,",",nc,",",nearby-cities,origin,phase-data,",6,0.2162,0.15,312,md,earthquake,M 2.4 - offshore Northern California,213,Point,"[-124.5908333, 40.2536667, 19.145]",213
0,2.16,"11km NE of Grapevine, CA",1028948925110,1459622238982,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808025&format=geojson,,,,,reviewed,0,72,ci,9808025,",ci9808025,",",ci,",",nearby-cities,origin,phase-data,",38,0.08285,0.32,52.6,ml,earthquake,"M 2.2 - 11km NE of Grapevine, CA",214,Point,"[-118.8418333, 35.0076667, 12.521]",214
0,2.16,Utah,1028940022300,1535485760080,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50258775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50258775&format=geojson,,,,,reviewed,0,72,uu,50258775,",uu50258775,",",uu,",",origin,phase-data,",11,0.154,0.12,82,md,earthquake,M 2.2 - Utah,215,Point,"[-111.2123333, 39.4506667, -2.27]",215
0,2.04,"14km W of Alberto Oviedo Mota, B.C., MX",1028937518880,1455592760970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9808009,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9808009&format=geojson,,,,,reviewed,0,64,ci,9808009,",ci9808009,",",ci,",",nearby-cities,origin,phase-data,",12,0.5523,0.32,229.6,ml,earthquake,"M 2.0 - 14km W of Alberto Oviedo Mota, B.C., MX",216,Point,"[-115.3186667, 32.2166667, 7.035]",216
0,2.47,Central California,1028930800830,1483406713994,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239781&format=geojson,,,,,reviewed,0,94,nc,21239781,",nc21239781,",",nc,",",nearby-cities,origin,phase-data,",23,0.4838,0.04,138,md,earthquake,M 2.5 - Central California,217,Point,"[-119.1486667, 38.3176667, 2.584]",217
0,2.3,Washington,1028930777880,1469236432410,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10562148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10562148&format=geojson,,,,,reviewed,0,81,uw,10562148,",uw10562148,",",uw,",",origin,phase-data,",4,0.1741,0.02,119,md,explosion,M 2.3 Explosion - Washington,218,Point,"[-123.0356667, 46.5863333, 1.69]",218
0,2.7,Washington,1028929247960,1469236431440,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10562118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10562118&format=geojson,,,,,reviewed,0,112,uw,10562118,",uw10562118,",",uw,",",origin,phase-data,",6,0.05696,0.11,140,md,explosion,M 2.7 Explosion - Washington,219,Point,"[-122.7638333, 46.7083333, -0.235]",219
0,2.6,"Mount Hood area, Oregon",1028926572720,1469236428230,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10561978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10561978&format=geojson,,,,,reviewed,0,104,uw,10561978,",uw10561978,",",uw,",",origin,phase-data,",33,0.08622,0.25,57,md,earthquake,"M 2.6 - Mount Hood area, Oregon",220,Point,"[-121.6826667, 45.3288333, 5.251]",220
0,2.3,"Mount Hood area, Oregon",1028924176440,1469236426840,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10561903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10561903&format=geojson,,,,,reviewed,0,81,uw,10561903,",uw10561903,",",uw,",",origin,phase-data,",20,0.08193,0.32,56,md,earthquake,"M 2.3 - Mount Hood area, Oregon",221,Point,"[-121.6891667, 45.3283333, 5.481]",221
0,2.18,"14km WNW of Calipatria, CA",1028914249420,1459564868805,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9807929,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9807929&format=geojson,,,,,reviewed,0,73,ci,9807929,",ci9807929,",",ci,",",nearby-cities,origin,phase-data,",28,0.03899,0.23,56.6,ml,earthquake,"M 2.2 - 14km WNW of Calipatria, CA",222,Point,"[-115.6598333, 33.1653333, 8.413]",222
0,2.78,Central California,1028905321200,1483406676770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239738&format=geojson,,,,,reviewed,0,119,nc,21239738,",nc21239738,ci9807881,usp000b9kc,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.08378,0.09,58,md,earthquake,M 2.8 - Central California,223,Point,"[-120.3048333, 36.1601667, 13.549]",223
0,2.33,"Long Valley area, California",1028879947570,1483406602200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239699,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239699&format=geojson,,,,,reviewed,0,84,nc,21239699,",nc21239699,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.01171,0.04,82,md,earthquake,"M 2.3 - Long Valley area, California",224,Point,"[-118.817, 37.5971667, 6.069]",224
0,3.1,Washington,1028843852850,1469236420570,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10561273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10561273&format=geojson,,,,,reviewed,0,148,uw,10561273,",uw10561273,",",uw,",",origin,phase-data,",14,0.09986,0.12,71,md,explosion,M 3.1 Explosion - Washington,225,Point,"[-122.804, 46.7415, 0.64]",225
0,2.37,Central California,1028828702880,1483406473520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239586&format=geojson,,,,,reviewed,0,86,nc,21239586,",nc21239586,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.01351,0.04,38,md,earthquake,M 2.4 - Central California,226,Point,"[-121.186, 36.5875, 6.177]",226
0,2.31,"6km W of Mira Loma, CA",1028815361000,1459576511284,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9807429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9807429&format=geojson,,,,,reviewed,0,82,ci,9807429,",ci9807429,",",ci,",",nearby-cities,origin,phase-data,",42,,0.26,38.6,ml,earthquake,"M 2.3 - 6km W of Mira Loma, CA",227,Point,"[-117.5816667, 34.0015, 2.76]",227
0,2.74,"7km NW of Rancho Cucamonga, CA",1028802326810,1459599625509,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9807405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9807405&format=geojson,,,,,reviewed,0,116,ci,9807405,",ci9807405,usp000b9h4,",",ci,us,",",nearby-cities,origin,phase-data,",91,,0.34,15.9,ml,earthquake,"M 2.7 - 7km NW of Rancho Cucamonga, CA",228,Point,"[-117.6351667, 34.1678333, 12.752]",228
0,2.09,"6km W of Mira Loma, CA",1028781179510,1459564854755,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9807345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9807345&format=geojson,,,,,reviewed,0,67,ci,9807345,",ci9807345,",",ci,",",nearby-cities,origin,phase-data,",32,,0.28,52.4,ml,earthquake,"M 2.1 - 6km W of Mira Loma, CA",229,Point,"[-117.5815, 34.0026667, 2.688]",229
0,2.4,Oregon,1028776815300,1469236419240,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10560763,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10560763&format=geojson,,,,,reviewed,0,89,uw,10560763,",uw10560763,",",uw,",",origin,phase-data,",47,0.2659,0.21,76,md,earthquake,M 2.4 - Oregon,230,Point,"[-123.0626667, 45.8436667, 21.351]",230
0,2.47,"28km SSE of Santa Rosa Is., California",1028776688660,1455601289213,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9807329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9807329&format=geojson,,,,,reviewed,0,94,ci,9807329,",ci9807329,",",ci,",",nearby-cities,origin,phase-data,",11,0.8341,0.12,270.4,ml,earthquake,"M 2.5 - 28km SSE of Santa Rosa Is., California",231,Point,"[-120.0118333, 33.7093333, -0.248]",231
0,2.02,"3km E of Home Gardens, CA",1028759268450,1459553144855,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9807221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9807221&format=geojson,,,,,reviewed,0,63,ci,9807221,",ci9807221,",",ci,",",nearby-cities,origin,phase-data,",49,,0.18,76.2,ml,earthquake,"M 2.0 - 3km E of Home Gardens, CA",232,Point,"[-117.4908333, 33.88, 12.572]",232
0,3,Washington,1028756769640,1469236418300,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10560488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10560488&format=geojson,,,,,reviewed,0,138,uw,10560488,",uw10560488,",",uw,",",origin,phase-data,",15,0.09599,0.12,87,md,explosion,M 3.0 Explosion - Washington,233,Point,"[-122.8018333, 46.7375, 4.015]",233
0,2.16,Utah,1028752127310,1535485752880,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50258715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50258715&format=geojson,,,,,reviewed,0,72,uu,50258715,",uu50258715,",",uu,",",origin,phase-data,",6,0.1561,0.17,122,md,earthquake,M 2.2 - Utah,234,Point,"[-111.2075, 39.4528333, 3.54]",234
0,2,"Seattle-Tacoma urban area, Washington",1028737051410,1469236415490,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10560268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10560268&format=geojson,,,,,reviewed,0,62,uw,10560268,",uw10560268,",",uw,",",origin,phase-data,",35,,0.11,49,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",235,Point,"[-122.2736667, 47.6916667, 20.562]",235
0,2.76,Northern California,1028729026160,1483406220990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239414,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239414&format=geojson,,,,,reviewed,0,117,nc,21239414,",nc21239414,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.01622,0.05,35,md,earthquake,M 2.8 - Northern California,236,Point,"[-122.7798333, 38.7968333, 0.241]",236
0,2.65,offshore Northern California,1028708630260,1483406145205,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21239388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21239388&format=geojson,,,,,reviewed,0,108,nc,21239388,",nc21239388,",",nc,",",nearby-cities,origin,phase-data,",35,0.3279,0.06,259,md,earthquake,M 2.7 - offshore Northern California,237,Point,"[-124.6781667, 40.412, 18.675]",237
0,2,Nevada,1028705988061,1524607262144,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00054273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00054273&format=geojson,,,,,reviewed,0,62,nn,00054273,",nn00054273,",",nn,",",origin,phase-data,",4,0.42,0.0893,272.59,ml,earthquake,M 2.0 - Nevada,238,Point,"[-114.5902, 37.2012, 7.4]",238
0,2.08,"3km S of Johannesburg, California",1028674341180,1455584336132,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9806869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9806869&format=geojson,,,,,reviewed,0,67,ci,9806869,",ci9806869,",",ci,",",nearby-cities,origin,phase-data,",10,0.03048,0.09,102.1,mc,quarry blast,"M 2.1 Quarry Blast - 3km S of Johannesburg, California",239,Point,"[-117.637, 35.3433333, -1.014]",239
0,2.02,"11km ENE of Pine Mountain Club, CA",1028674093290,1459541267841,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9806865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9806865&format=geojson,,,,,reviewed,0,63,ci,9806865,",ci9806865,",",ci,",",nearby-cities,origin,phase-data,",26,0.07338,0.24,60.6,ml,earthquake,"M 2.0 - 11km ENE of Pine Mountain Club, CA",240,Point,"[-119.0511667, 34.8965, 11.309]",240
0,2.01,"Yellowstone National Park, Montana",1028673365440,1535485745530,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50258660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50258660&format=geojson,,,,,reviewed,0,62,uu,50258660,",uu50258660,",",uu,",",origin,phase-data,",21,0.0139,0.17,82,ml,earthquake,"M 2.0 - Yellowstone National Park, Montana",241,Point,"[-111.0923333, 44.6183333, 12.74]",241
0,2.7,Washington,1028671162160,1469236413990,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10559873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10559873&format=geojson,,,,,reviewed,0,112,uw,10559873,",uw10559873,",",uw,",",origin,phase-data,",6,0.06039,0.11,109,md,explosion,M 2.7 Explosion - Washington,242,Point,"[-122.7683333, 46.71, -0.755]",242
