,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.33,"13km W of Delta, B.C., MX",1354708220910,1457699386771,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15257465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15257465&format=geojson,,,,,reviewed,0,84,ci,15257465,",ci15257465,",",ci,",",nearby-cities,origin,phase-data,",17,0.04716,0.12,162,ml,earthquake,"M 2.3 - 13km W of Delta, B.C., MX",242,Point,"[-115.3273333, 32.3761667, 9.156]",242
0,2.19,"San Francisco Bay area, California",1354700970760,1485655086460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71898776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71898776&format=geojson,16,2.7,,,reviewed,0,78,nc,71898776,",nc71898776,usp000jwfy,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",135,0.04595,0.14,23,md,earthquake,"M 2.2 - San Francisco Bay area, California",243,Point,"[-122.0535, 37.6485, 5.031]",243
0,2.66,"11km NNW of Piru, CA",1354684531230,1457673699426,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15257233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15257233&format=geojson,4,2.6,,,reviewed,0,110,ci,15257233,",ci15257233,usp000jwfs,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",71,,0.34,28,ml,earthquake,"M 2.7 - 11km NNW of Piru, CA",244,Point,"[-118.8355, 34.504, 14.005]",244
0,2.07,"9km NNW of Piru, CA",1354684091130,1457712568810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15257225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15257225&format=geojson,,,,,reviewed,0,66,ci,15257225,",ci15257225,",",ci,",",nearby-cities,origin,phase-data,",31,0.1514,0.18,51,ml,earthquake,"M 2.1 - 9km NNW of Piru, CA",245,Point,"[-118.8368333, 34.4923333, 13.125]",245
0,2.79,"9km SSE of Carpinteria, CA",1354676830570,1457746961760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15257113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15257113&format=geojson,88,3.6,,,reviewed,0,151,ci,15257113,",ci15257113,usp000jwfn,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",44,0.1802,0.46,115,ml,earthquake,"M 2.8 - 9km SSE of Carpinteria, CA",246,Point,"[-119.4975, 34.3231667, 10.492]",246
0,2.54,off the coast of Oregon,1354669316170,1469214280720,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60491211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60491211&format=geojson,,,,,reviewed,0,99,uw,60491211,",uw60491211,",",uw,",",origin,phase-data,",22,2.202,0.77,318,md,earthquake,M 2.5 - off the coast of Oregon,247,Point,"[-126.8168333, 43.6195, 23.141]",247
0,2.17,"British Columbia, Canada",1354659126390,1469214280250,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60491181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60491181&format=geojson,,,,,reviewed,0,72,uw,60491181,",uw60491181,",",uw,",",origin,phase-data,",5,0.5804,0.42,246,md,explosion,"M 2.2 Explosion - British Columbia, Canada",248,Point,"[-120.4835, 49.4426667, -0.54]",248
0,2.42,"10km S of Alberto Oviedo Mota, B.C., MX",1354652069940,1457726754051,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15256801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15256801&format=geojson,,,,,reviewed,0,90,ci,15256801,",ci15256801,",",ci,",",nearby-cities,origin,phase-data,",9,0.3066,0.14,243,ml,earthquake,"M 2.4 - 10km S of Alberto Oviedo Mota, B.C., MX",249,Point,"[-115.1536667, 32.1401667, 23.68]",249
0,2.02,"6km NNW of Boron, CA",1354648882400,1457705902222,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15256769,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15256769&format=geojson,,,,,reviewed,0,63,ci,15256769,",ci15256769,",",ci,",",nearby-cities,origin,phase-data,",19,0.1151,0.09,73,ml,quarry blast,"M 2.0 Quarry Blast - 6km NNW of Boron, CA",250,Point,"[-117.668, 35.0473333, -0.952]",250
0,2.92,"13km SSW of Estacion Coahuila, B.C., MX",1354646798280,1457712567066,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15256745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15256745&format=geojson,,,,,reviewed,0,131,ci,15256745,",usp000jwf7,ci15256745,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",13,0.3962,0.37,223,ml,earthquake,"M 2.9 - 13km SSW of Estacion Coahuila, B.C., MX",251,Point,"[-115.0541667, 32.0841667, 9.615]",251
0,2.32,"British Columbia, Canada",1354644825470,1469214279750,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60491146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60491146&format=geojson,,,,,reviewed,0,83,uw,60491146,",uw60491146,",",uw,",",origin,phase-data,",6,0.5666,0.68,238,md,explosion,"M 2.3 Explosion - British Columbia, Canada",252,Point,"[-120.4761667, 49.3883333, -0.54]",252
0,2.13,Northern California,1354630958550,1485654742170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71898366,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71898366&format=geojson,,,,,reviewed,0,70,nc,71898366,",nc71898366,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.1297,0.08,40,md,earthquake,M 2.1 - Northern California,253,Point,"[-122.9221667, 39.3661667, 6.171]",253
0,2.52,offshore Northern California,1354628640400,1485654705695,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71898326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71898326&format=geojson,,,,,reviewed,0,98,nc,71898326,",nc71898326,",",nc,",",nearby-cities,origin,phase-data,",14,0.1495,0.18,264,md,earthquake,M 2.5 - offshore Northern California,254,Point,"[-124.4768333, 40.2946667, 20.311]",254
0,2.94,offshore Northern California,1354627921430,1485654688568,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71898316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71898316&format=geojson,5,2.2,,,reviewed,0,134,nc,71898316,",nc71898316,usp000jwek,",",nc,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",19,0.1414,0.18,257,md,earthquake,M 2.9 - offshore Northern California,255,Point,"[-124.4651667, 40.2928333, 19.271]",255
0,2.32,Central California,1354615129020,1485654577450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71898236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71898236&format=geojson,,,,,reviewed,0,83,nc,71898236,",nc71898236,ci15256393,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.03423,0.06,46,md,earthquake,M 2.3 - Central California,256,Point,"[-121.1513333, 36.5605, 6.161]",256
0,2.14,"16km NW of Progreso, B.C., MX",1354614131190,1457680045509,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15256369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15256369&format=geojson,,,,,reviewed,0,70,ci,15256369,",ci15256369,",",ci,",",nearby-cities,origin,phase-data,",25,0.08834,0.19,134,ml,earthquake,"M 2.1 - 16km NW of Progreso, B.C., MX",257,Point,"[-115.7171667, 32.667, 11.309]",257
0,2.71,Central California,1354613112910,1485654567790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71898226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71898226&format=geojson,,,,,reviewed,0,113,nc,71898226,",nc71898226,ci15256345,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.02252,0.07,28,md,earthquake,M 2.7 - Central California,258,Point,"[-121.3236667, 36.6938333, 3.392]",258
0,2.23,Central California,1354612185320,1485654557640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71898216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71898216&format=geojson,,,,,reviewed,0,77,nc,71898216,",nc71898216,ci15256329,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.06216,0.1,74,md,earthquake,M 2.2 - Central California,259,Point,"[-120.8546667, 36.3063333, 7.693]",259
0,2,Central California,1354610012110,1485654544340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71898206,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71898206&format=geojson,,,,,reviewed,0,62,nc,71898206,",nc71898206,ci15256297,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.06306,0.07,75,md,earthquake,M 2.0 - Central California,260,Point,"[-120.8535, 36.3088333, 7.318]",260
0,2.08,Northern California,1354607426200,1485654527772,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71898191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71898191&format=geojson,,,,,reviewed,0,67,nc,71898191,",nc71898191,",",nc,",",nearby-cities,origin,phase-data,",16,0.1333,0.06,57,md,earthquake,M 2.1 - Northern California,261,Point,"[-122.351, 40.6836667, 28.362]",261
0,2,Northern California,1354600538220,1485654488754,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71898151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71898151&format=geojson,,,,,reviewed,0,62,nc,71898151,",nc71898151,",",nc,",",nearby-cities,origin,phase-data,",21,0.2045,0.26,64,md,earthquake,M 2.0 - Northern California,262,Point,"[-123.5311667, 40.6803333, 19.806]",262
0,2.59,"3km N of La Verne, CA",1354597833840,1457680044140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15256201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15256201&format=geojson,447,3.8,,,reviewed,0,273,ci,15256201,",ci15256201,usp000jwe5,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",107,0.05318,0.32,14,ml,earthquake,"M 2.6 - 3km N of La Verne, CA",263,Point,"[-117.763, 34.1305, 0.705]",263
0,2.19,"22km E of Little Lake, CA",1354590257600,1457726749297,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15256113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15256113&format=geojson,,,,,reviewed,0,74,ci,15256113,",ci15256113,",",ci,",",nearby-cities,origin,phase-data,",38,0.01837,0.13,46,ml,earthquake,"M 2.2 - 22km E of Little Lake, CA",264,Point,"[-117.6658333, 35.9601667, 2.608]",264
0,2.36,"22km SE of Santa Cruz Is. (E end), CA",1354588678330,1457692975497,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15256097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15256097&format=geojson,,,,,reviewed,0,86,ci,15256097,",ci15256097,",",ci,",",nearby-cities,origin,phase-data,",10,,0.2,86,ml,earthquake,"M 2.4 - 22km SE of Santa Cruz Is. (E end), CA",265,Point,"[-119.3523333, 33.894, 4.986]",265
0,3.03,"22km SE of Santa Cruz Is. (E end), CA",1354588576460,1457667003140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15256089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15256089&format=geojson,,,,,reviewed,0,141,ci,15256089,",usp000jwe0,ci15256089,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",42,,0.42,85,ml,earthquake,"M 3.0 - 22km SE of Santa Cruz Is. (E end), CA",266,Point,"[-119.3455, 33.8943333, -0.119]",266
0,2.27,"17km S of Port Hueneme, CA",1354572591250,1457680041864,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15255929,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15255929&format=geojson,,,,,reviewed,0,79,ci,15255929,",ci15255929,",",ci,",",nearby-cities,origin,phase-data,",13,0.1606,0.33,119,ml,earthquake,"M 2.3 - 17km S of Port Hueneme, CA",267,Point,"[-119.2038333, 33.9953333, 5.088]",267
0,2.24,Central California,1354565351420,1485654290680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71897916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71897916&format=geojson,,,,,reviewed,0,77,nc,71897916,",nc71897916,ci15255857,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",83,0.01982,0.12,52,md,earthquake,M 2.2 - Central California,268,Point,"[-120.4078333, 35.8541667, 4.66]",268
0,2.14,Northern California,1354525377890,1485654100630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71897586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71897586&format=geojson,,,,,reviewed,0,70,nc,71897586,",nc71897586,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.006306,0.06,32,md,earthquake,M 2.1 - Northern California,269,Point,"[-122.7786667, 38.807, -0.225]",269
0,3.01,"16km WSW of Alberto Oviedo Mota, B.C., MX",1354524315450,1457712550749,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15255361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15255361&format=geojson,,,,,reviewed,0,139,ci,15255361,",usp000jwcs,ci15255361,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",6,0.6522,0.26,314,ml,earthquake,"M 3.0 - 16km WSW of Alberto Oviedo Mota, B.C., MX",270,Point,"[-115.3196667, 32.1601667, 10.002]",270
0,2.01,Northern California,1354514119700,1485654031850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71897516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71897516&format=geojson,,,,,reviewed,0,62,nc,71897516,",nc71897516,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",17,0.09369,0.11,83,md,earthquake,M 2.0 - Northern California,271,Point,"[-123.7708333, 40.122, 21.911]",271
0,2.72,"10km ENE of Coso Junction, CA",1354500744500,1457660513472,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15255161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15255161&format=geojson,,,,,reviewed,0,114,ci,15255161,",ci15255161,",",ci,",",nearby-cities,origin,phase-data,",40,0.03005,0.13,52,ml,earthquake,"M 2.7 - 10km ENE of Coso Junction, CA",272,Point,"[-117.8451667, 36.0886667, 1.432]",272
0,2.27,"12km SSW of Salton City, CA",1354498377410,1457686609731,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15255145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15255145&format=geojson,,,,,reviewed,0,79,ci,15255145,",ci15255145,",",ci,",",nearby-cities,origin,phase-data,",64,0.08889,0.16,30,ml,earthquake,"M 2.3 - 12km SSW of Salton City, CA",273,Point,"[-115.9885, 33.191, 7.718]",273
0,2.47,"11km ENE of Coso Junction, CA",1354488797850,1457692964614,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15255025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15255025&format=geojson,3,2,,,reviewed,0,94,ci,15255025,",ci15255025,",",ci,",",dyfi,nearby-cities,origin,phase-data,",41,0.0282,0.12,52,ml,earthquake,"M 2.5 - 11km ENE of Coso Junction, CA",274,Point,"[-117.843, 36.0911667, 1.812]",274
0,2.25,"10km ENE of Coso Junction, CA",1354486524190,1457705875894,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15255017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15255017&format=geojson,,,,,reviewed,0,78,ci,15255017,",ci15255017,",",ci,",",nearby-cities,origin,phase-data,",37,0.02942,0.12,53,ml,earthquake,"M 2.3 - 10km ENE of Coso Junction, CA",275,Point,"[-117.8501667, 36.0885, 2.302]",275
0,3.4,Colorado,1354473878840,1415324971390,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000jwc5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000jwc5&format=geojson,,,,,reviewed,0,178,us,p000jwc5,",usp000jwc5,",",us,",",impact-text,origin,phase-data,",35,,1.04,50.2,ml,rock burst,M 3.4 Rock Burst - Colorado,276,Point,"[-107.5, 38.891, 1]",276
0,2.4,"British Columbia, Canada",1354472060020,1469214275220,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60490616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60490616&format=geojson,,,,,reviewed,0,89,uw,60490616,",uw60490616,",",uw,",",origin,phase-data,",13,0.5883,0.36,213,md,explosion,"M 2.4 Explosion - British Columbia, Canada",277,Point,"[-120.4955, 49.4441667, -0.54]",277
0,2.75,"5km W of Alberto Oviedo Mota, B.C., MX",1354470530030,1457760391410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15254889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15254889&format=geojson,,,,,reviewed,0,116,ci,15254889,",usp000jwc4,ci15254889,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",13,0.2096,0.26,192,ml,earthquake,"M 2.8 - 5km W of Alberto Oviedo Mota, B.C., MX",278,Point,"[-115.2198333, 32.2221667, 9.949]",278
0,2.6,Washington,1354454291120,1469214274690,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60490566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60490566&format=geojson,7,3.1,,,reviewed,0,106,uw,60490566,",uw60490566,usp000jwbu,",",uw,us,",",dyfi,impact-text,origin,phase-data,",11,0.1249,0.25,120,md,earthquake,M 2.6 - Washington,279,Point,"[-120.1791667, 47.7201667, -0.151]",279
0,3.64,"11km ENE of Coso Junction, CA",1354443634920,1457726730316,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15254617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15254617&format=geojson,,,,,reviewed,0,204,ci,15254617,",usp000jwbk,ci15254617,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",40,0.02849,0.13,52,ml,earthquake,"M 3.6 - 11km ENE of Coso Junction, CA",280,Point,"[-117.845, 36.0903333, 1.452]",280
0,2.59,Central California,1354443386560,1485653766830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71897186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71897186&format=geojson,,,,,reviewed,0,103,nc,71897186,",nc71897186,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.06126,0.08,94,md,earthquake,M 2.6 - Central California,281,Point,"[-120.8555, 36.3076667, 6.963]",281
0,2.18,Central California,1354443366770,1485653757020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71897181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71897181&format=geojson,,,,,reviewed,0,73,nc,71897181,",nc71897181,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.06486,0.07,76,md,earthquake,M 2.2 - Central California,282,Point,"[-120.8515, 36.309, 7.353]",282
0,2.5,Nevada,1354438120328,1530305333299,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00395207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00395207&format=geojson,,,,,reviewed,0,96,nn,00395207,",usp000jwbg,nn00395207,",",us,nn,",",impact-text,origin,phase-data,",23,0.03,0.0928,55.14,ml,earthquake,M 2.5 - Nevada,283,Point,"[-119.7918, 39.4024, 10.3]",283
0,2.47,Central California,1354436643430,1485653726960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71897156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71897156&format=geojson,,,,,reviewed,0,94,nc,71897156,",nc71897156,usp000jwbf,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",66,0.02072,0.09,35,md,earthquake,M 2.5 - Central California,284,Point,"[-121.5643333, 36.8316667, 6.613]",284
0,2.14,Northern California,1354436625270,1485653715670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71897151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71897151&format=geojson,,,,,reviewed,0,70,nc,71897151,",nc71897151,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.01261,0.06,30,md,earthquake,M 2.1 - Northern California,285,Point,"[-122.8065, 38.8361667, 1.809]",285
0,2.47,"10km ENE of Coso Junction, CA",1354434501710,1457699366007,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15254537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15254537&format=geojson,,,,,reviewed,0,94,ci,15254537,",ci15254537,",",ci,",",nearby-cities,origin,phase-data,",39,0.02562,0.17,52,ml,earthquake,"M 2.5 - 10km ENE of Coso Junction, CA",286,Point,"[-117.8471667, 36.0928333, 1.022]",286
0,2.04,Northern California,1354430862440,1485653701580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71897121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71897121&format=geojson,,,,,reviewed,0,64,nc,71897121,",nc71897121,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.006306,0.07,36,md,earthquake,M 2.0 - Northern California,287,Point,"[-122.8045, 38.8283333, 1.527]",287
0,2.01,"12km W of Calipatria, CA",1354413908780,1457712540113,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15254385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15254385&format=geojson,,,,,reviewed,0,62,ci,15254385,",ci15254385,",",ci,",",nearby-cities,origin,phase-data,",57,0.003382,0.18,35,ml,earthquake,"M 2.0 - 12km W of Calipatria, CA",288,Point,"[-115.6425, 33.1461667, 4.173]",288
0,2.65,"12km SE of Bombay Beach, CA",1354413597880,1457760387190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15254369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15254369&format=geojson,,,,,reviewed,0,108,ci,15254369,",ci15254369,",",ci,",",nearby-cities,origin,phase-data,",66,0.06053,0.16,39,ml,earthquake,"M 2.7 - 12km SE of Bombay Beach, CA",289,Point,"[-115.6525, 33.2688333, 2.223]",289
0,2.27,Northern California,1354411149070,1485653611030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71897031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71897031&format=geojson,,,,,reviewed,0,79,nc,71897031,",nc71897031,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.01351,0.07,44,md,earthquake,M 2.3 - Northern California,290,Point,"[-122.7618333, 38.7875, 0.712]",290
0,2.01,"British Columbia, Canada",1354374959490,1469214272670,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60490421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60490421&format=geojson,,,,,reviewed,0,62,uw,60490421,",uw60490421,",",uw,",",origin,phase-data,",19,0.2506,0.2,113,md,earthquake,"M 2.0 - British Columbia, Canada",291,Point,"[-123.6358333, 49.1308333, 18.949]",291
0,2.42,"6km WSW of Alberto Oviedo Mota, B.C., MX",1354373600760,1457712535885,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15254049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15254049&format=geojson,,,,,reviewed,0,90,ci,15254049,",ci15254049,",",ci,",",nearby-cities,origin,phase-data,",13,0.2255,0.25,232,ml,earthquake,"M 2.4 - 6km WSW of Alberto Oviedo Mota, B.C., MX",292,Point,"[-115.2278333, 32.203, 9.641]",292
0,2.3,Northern California,1354371727980,1485653375440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71896816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71896816&format=geojson,,,,,reviewed,0,81,nc,71896816,",nc71896816,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",13,0.04595,0.1,72,md,earthquake,M 2.3 - Northern California,293,Point,"[-122.6213333, 40.0631667, 23.971]",293
0,2,Northern California,1354364737340,1485653356130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71896801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71896801&format=geojson,,,,,reviewed,0,62,nc,71896801,",nc71896801,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.008108,0.06,37,md,earthquake,M 2.0 - Northern California,294,Point,"[-122.8003333, 38.8355, 1.763]",294
0,2.11,Northern California,1354347258930,1485653308754,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71896761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71896761&format=geojson,,,,,reviewed,0,68,nc,71896761,",nc71896761,",",nc,",",nearby-cities,origin,phase-data,",19,0.1486,0.2,121,md,earthquake,M 2.1 - Northern California,295,Point,"[-124.0061667, 40.6698333, 19.426]",295
0,2.2,Northern California,1354343392570,1485653302120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71896756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71896756&format=geojson,,,,,reviewed,0,74,nc,71896756,",nc71896756,usp000jwa1,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",65,0.006306,0.06,43,md,earthquake,M 2.2 - Northern California,296,Point,"[-121.4853333, 37.0318333, 7.06]",296
0,2.01,Northern California,1354337718410,1485653238460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71896731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71896731&format=geojson,,,,,reviewed,0,62,nc,71896731,",nc71896731,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.006306,0.07,26,md,earthquake,M 2.0 - Northern California,297,Point,"[-122.7866667, 38.8176667, 1.52]",297
0,2.19,Central California,1354331742800,1485653210680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71896711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71896711&format=geojson,,,,,reviewed,0,74,nc,71896711,",nc71896711,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.06396,0.06,59,md,earthquake,M 2.2 - Central California,298,Point,"[-121.1245, 36.5388333, 2.307]",298
0,2.02,"10km SE of Yucca Valley, CA",1354321830340,1457726712282,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15253657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15253657&format=geojson,,,,,reviewed,0,63,ci,15253657,",ci15253657,",",ci,",",nearby-cities,origin,phase-data,",61,0.03741,0.14,35,ml,earthquake,"M 2.0 - 10km SE of Yucca Valley, CA",299,Point,"[-116.3565, 34.0441667, 1.738]",299
0,3.34,Oregon,1354311015190,1469214271630,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60490306,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60490306&format=geojson,91,3.1,,,reviewed,0,200,uw,60490306,",uw60490306,usp000jw9n,",",uw,us,",",dyfi,impact-text,origin,phase-data,",17,0.1256,0.48,195,ml,earthquake,M 3.3 - Oregon,300,Point,"[-124.349, 42.1261667, 2.005]",300
0,2.48,"16km NW of Progreso, B.C., MX",1354308700870,1457699353499,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15253545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15253545&format=geojson,3,2,,,reviewed,0,95,ci,15253545,",ci15253545,",",ci,",",dyfi,nearby-cities,origin,phase-data,",34,0.03153,0.26,148,ml,earthquake,"M 2.5 - 16km NW of Progreso, B.C., MX",301,Point,"[-115.7048333, 32.6751667, 8.776]",301
0,2.62,Northern California,1354308485440,1485653088560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71896601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71896601&format=geojson,,,,,reviewed,0,106,nc,71896601,",nc71896601,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",15,0.03063,0.11,104,md,earthquake,M 2.6 - Northern California,302,Point,"[-121.5918333, 39.3406667, 39.87]",302
