,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.03,"31km ESE of Barstow, CA",556415786450,1454549685080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621268&format=geojson,,,,,reviewed,0,63,ci,621268,",ci621268,",",ci,",",origin,phase-data,",0,,0.319,149,mc,quarry blast,"M 2.0 Quarry Blast - 31km ESE of Barstow, CA",255,Point,"[-116.696, 34.822, -1.087]",255
0,4,off the coast of Northern California,556411405000,1481102988476,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10084952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10084952&format=geojson,,,,,reviewed,0,246,nc,10084952,",nc10084952,",",nc,",",nearby-cities,origin,phase-data,",12,1.532,0.13,304,md,earthquake,M 4.0 - off the coast of Northern California,256,Point,"[-126.0795, 41.2473333, 4.582]",256
0,2.7,"37km NNE of Ensenada, B.C., MX",556411103090,1454556673900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621264&format=geojson,,,,,reviewed,0,112,ci,621264,",ci621264,",",ci,",",origin,phase-data,",0,,0.166,274.9,mc,earthquake,"M 2.7 - 37km NNE of Ensenada, B.C., MX",257,Point,"[-116.418, 32.158, 5.632]",257
0,2.43,Northern California,556408444790,1481102980610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104806,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104806&format=geojson,,,,,reviewed,0,91,nc,104806,",nc104806,",",nc,",",nearby-cities,origin,phase-data,",18,0.04595,0.17,112,md,quarry blast,M 2.4 Quarry Blast - Northern California,258,Point,"[-122.3911667, 38.8188333, -0.829]",258
0,2.29,"3km SSW of Loma Linda, CA",556400225330,1454540179810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621258,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621258&format=geojson,,,,,reviewed,0,81,ci,621258,",ci621258,",",ci,",",origin,phase-data,",0,,0.132,143.3,mc,earthquake,"M 2.3 - 3km SSW of Loma Linda, CA",259,Point,"[-117.275, 34.026, 18.477]",259
0,2.07,"9km N of Victorville, CA",556398663730,1454544764820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621253&format=geojson,,,,,reviewed,0,66,ci,621253,",ci621253,",",ci,",",origin,phase-data,",0,,0.335,90.1,mc,quarry blast,"M 2.1 Quarry Blast - 9km N of Victorville, CA",260,Point,"[-117.3, 34.62, -0.974]",260
0,2.5,"British Columbia, Canada",556398005580,1469391496520,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10223773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10223773&format=geojson,,,,,reviewed,0,96,uw,10223773,",uw10223773,",",uw,",",origin,phase-data,",9,1.564,1.12,279,md,earthquake,"M 2.5 - British Columbia, Canada",261,Point,"[-120.143, 49.8423333, -1.636]",261
0,2.03,"7km NNW of Progreso, B.C., MX",556397640740,1454528321940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621250&format=geojson,,,,,reviewed,0,63,ci,621250,",ci621250,",",ci,",",origin,phase-data,",0,,0.141,194.1,mc,earthquake,"M 2.0 - 7km NNW of Progreso, B.C., MX",262,Point,"[-115.62, 32.633, 12.091]",262
0,2.34,"45km NE of Holtville, CA",556396903920,1454556673440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621249&format=geojson,,,,,reviewed,0,84,ci,621249,",ci621249,",",ci,",",origin,phase-data,",0,,0.102,101,mc,quarry blast,"M 2.3 Quarry Blast - 45km NE of Holtville, CA",263,Point,"[-115, 33.06, -0.213]",263
0,2.55,Central California,556394982910,1481102955590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104801&format=geojson,,,,,reviewed,0,100,nc,104801,",nc104801,ci133254,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.02432,0.05,45,md,earthquake,M 2.6 - Central California,264,Point,"[-118.465, 37.5646667, 8.565]",264
0,2.22,Northern California,556391331550,1481102945629,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104797&format=geojson,,,,,reviewed,0,76,nc,104797,",nc104797,",",nc,",",nearby-cities,origin,phase-data,",8,0.06667,0.02,224,md,quarry blast,M 2.2 Quarry Blast - Northern California,265,Point,"[-120.571, 37.9185, -0.373]",265
0,2.04,"13km SW of Mojave, CA",556390913230,1454535419810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci133252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci133252&format=geojson,,,,,reviewed,0,64,ci,133252,",ci133252,",",ci,",",origin,phase-data,",0,,0.272,78.2,mc,quarry blast,"M 2.0 Quarry Blast - 13km SW of Mojave, CA",266,Point,"[-118.28, 34.97, -0.927]",266
0,3.1,Northern California,556379263620,1481102912344,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10084898,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10084898&format=geojson,,,,,reviewed,0,148,nc,10084898,",nc10084898,usp00037n1,",",nc,us,",",nearby-cities,origin,phase-data,",16,0.0955,0.11,117,ml,earthquake,M 3.1 - Northern California,267,Point,"[-123.9516667, 40.6333333, 26.081]",267
0,2.61,Northern California,556377210870,1481102907330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104784&format=geojson,,,,,reviewed,0,105,nc,104784,",nc104784,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.01351,0.03,38,md,earthquake,M 2.6 - Northern California,268,Point,"[-122.812, 38.8108333, 3.018]",268
0,2.61,"41km WSW of Encinitas, CA",556370345180,1454540178400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621217&format=geojson,,,,,reviewed,0,105,ci,621217,",ci621217,",",ci,",",origin,phase-data,",0,,0.23,188.3,mc,earthquake,"M 2.6 - 41km WSW of Encinitas, CA",269,Point,"[-117.72, 32.951, 5.744]",269
0,2.11,Northern California,556366787210,1481102887013,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1152087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1152087&format=geojson,,,,,reviewed,0,68,nc,1152087,",nc1152087,",",nc,",",nearby-cities,origin,phase-data,",5,0.1036,0.14,288,md,earthquake,M 2.1 - Northern California,270,Point,"[-122.6923333, 39.1381667, 24.356]",270
0,2.45,Northern California,556364705660,1481102883585,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104782,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104782&format=geojson,,,,,reviewed,0,92,nc,104782,",nc104782,",",nc,",",nearby-cities,origin,phase-data,",19,0.02252,0.06,82,md,earthquake,M 2.5 - Northern California,271,Point,"[-122.822, 38.8161667, 0.367]",271
0,3.07,"8km WSW of Newport Beach, CA",556364402770,1454533056130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621215&format=geojson,,,,,reviewed,0,145,ci,621215,",usp00037mz,ci621215,",",us,ci,",",origin,phase-data,",0,,0.189,105.2,ml,earthquake,"M 3.1 - 8km WSW of Newport Beach, CA",272,Point,"[-118.003, 33.583, 13.296]",272
0,2.47,"49km WSW of Carlsbad, CA",556355809090,1454563629110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621210&format=geojson,,,,,reviewed,0,94,ci,621210,",ci621210,",",ci,",",origin,phase-data,",0,,0.142,314.5,mc,earthquake,"M 2.5 - 49km WSW of Carlsbad, CA",273,Point,"[-117.853, 33.019, 4.931]",273
0,2.08,"12km W of Anza, CA",556354214440,1454537855300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621209&format=geojson,,,,,reviewed,0,67,ci,621209,",ci621209,",",ci,",",origin,phase-data,",0,,0.067,64.5,mc,earthquake,"M 2.1 - 12km W of Anza, CA",274,Point,"[-116.8, 33.561, 2.45]",274
0,2.07,"6km ENE of Ocotillo Wells, CA",556341299580,1454540177890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621206,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621206&format=geojson,,,,,reviewed,0,66,ci,621206,",ci621206,",",ci,",",origin,phase-data,",0,,0.097,107.3,mc,earthquake,"M 2.1 - 6km ENE of Ocotillo Wells, CA",275,Point,"[-116.079, 33.172, 10.28]",275
0,2.23,"16km NNE of Apple Valley, CA",556335334570,1454528321420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621203,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621203&format=geojson,,,,,reviewed,0,77,ci,621203,",ci621203,",",ci,",",origin,phase-data,",0,,0.117,57.6,mc,quarry blast,"M 2.2 Quarry Blast - 16km NNE of Apple Valley, CA",276,Point,"[-117.12, 34.63, -1.172]",276
0,2.76,offshore Northern California,556329119640,1481102842973,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10084896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10084896&format=geojson,,,,,reviewed,0,117,nc,10084896,",nc10084896,",",nc,",",nearby-cities,origin,phase-data,",20,0.07658,0.08,235,md,earthquake,M 2.8 - offshore Northern California,277,Point,"[-124.3918333, 40.4108333, 20.048]",277
0,2.45,Northern California,556322226900,1481102823938,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104765&format=geojson,,,,,reviewed,0,92,nc,104765,",nc104765,",",nc,",",nearby-cities,origin,phase-data,",14,0.06757,0.19,174,md,quarry blast,M 2.5 Quarry Blast - Northern California,278,Point,"[-122.3616667, 38.8091667, -0.869]",278
0,2.97,"4km S of Idyllwild, CA",556316946460,1454542497450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621186&format=geojson,,,,,reviewed,0,136,ci,621186,",ci621186,",",ci,",",origin,phase-data,",0,,0.096,37.6,ml,earthquake,"M 3.0 - 4km S of Idyllwild, CA",279,Point,"[-116.721, 33.709, 16.815]",279
0,2.53,"104km SE of Kingman, AZ",556312717430,1454559012870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621178,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621178&format=geojson,,,,,reviewed,0,98,ci,621178,",ci621178,",",ci,",",origin,phase-data,",0,,0.245,344.2,mc,quarry blast,"M 2.5 Quarry Blast - 104km SE of Kingman, AZ",280,Point,"[-113.15, 34.62, -0.629]",280
0,2.37,offshore Northern California,556310933350,1481102806082,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10084895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10084895&format=geojson,,,,,reviewed,0,86,nc,10084895,",nc10084895,",",nc,",",nearby-cities,origin,phase-data,",15,0.1072,0.04,235,md,earthquake,M 2.4 - offshore Northern California,281,Point,"[-124.4243333, 40.3918333, 19]",281
0,2.13,"45km NE of Holtville, CA",556310593350,1454549684140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621169,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621169&format=geojson,,,,,reviewed,0,70,ci,621169,",ci621169,",",ci,",",origin,phase-data,",0,,0.091,101,mc,quarry blast,"M 2.1 Quarry Blast - 45km NE of Holtville, CA",282,Point,"[-115, 33.06, -0.213]",282
0,2.06,"11km N of Ocotillo Wells, CA",556304058750,1454554317290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621158,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621158&format=geojson,,,,,reviewed,0,65,ci,621158,",ci621158,",",ci,",",origin,phase-data,",0,,0.089,114.9,mc,earthquake,"M 2.1 - 11km N of Ocotillo Wells, CA",283,Point,"[-116.113, 33.245, 8.918]",283
0,2.64,offshore Northern California,556300854770,1481102791639,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10084894,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10084894&format=geojson,,,,,reviewed,0,107,nc,10084894,",nc10084894,",",nc,",",nearby-cities,origin,phase-data,",13,0.1252,0.06,249,md,earthquake,M 2.6 - offshore Northern California,284,Point,"[-124.461, 40.3935, 16.45]",284
0,2.9,"41km WSW of Encinitas, CA",556297648770,1454547231650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621140&format=geojson,,,,,reviewed,0,129,ci,621140,",ci621140,",",ci,",",origin,phase-data,",0,,0.309,190.8,mc,earthquake,"M 2.9 - 41km WSW of Encinitas, CA",285,Point,"[-117.722, 32.948, 5.421]",285
0,2.79,Northern California,556289208230,1481102780619,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10084893,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10084893&format=geojson,,,,,reviewed,0,120,nc,10084893,",nc10084893,",",nc,",",nearby-cities,origin,phase-data,",11,0.1793,0.19,84,md,earthquake,M 2.8 - Northern California,286,Point,"[-123.6733333, 40.9381667, 18.743]",286
0,2.35,offshore Northern California,556280101030,1481102760960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104744&format=geojson,,,,,reviewed,0,85,nc,104744,",nc104744,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.07658,0.03,140,md,earthquake,M 2.4 - offshore Northern California,287,Point,"[-122.565, 37.7678333, 8.118]",287
0,2.75,"41km WSW of Encinitas, CA",556276724650,1454561300470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621132,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621132&format=geojson,,,,,reviewed,0,116,ci,621132,",ci621132,",",ci,",",origin,phase-data,",0,0.4542,0.225,260.5,mc,earthquake,"M 2.8 - 41km WSW of Encinitas, CA",288,Point,"[-117.718, 32.956, 5.493]",288
0,2.06,"7km SSW of Morongo Valley, CA",556272318700,1454551966040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621131,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621131&format=geojson,,,,,reviewed,0,65,ci,621131,",ci621131,",",ci,",",origin,phase-data,",0,,0.067,66.1,mc,earthquake,"M 2.1 - 7km SSW of Morongo Valley, CA",289,Point,"[-116.624, 33.991, 14.468]",289
0,2.1,Oregon,556262147760,1469391493460,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10223558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10223558&format=geojson,,,,,reviewed,0,68,uw,10223558,",uw10223558,",",uw,",",origin,phase-data,",21,0.3762,0.37,194,md,earthquake,M 2.1 - Oregon,290,Point,"[-120.8608333, 45.1438333, 23.825]",290
0,2.08,"4km S of Huntington Beach, CA",556259014470,1454559011530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621126,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621126&format=geojson,,,,,reviewed,0,67,ci,621126,",ci621126,",",ci,",",origin,phase-data,",0,,0.133,143.2,mc,earthquake,"M 2.1 - 4km S of Huntington Beach, CA",291,Point,"[-118.003, 33.654, 5.662]",291
0,2.03,"12km NE of Julian, CA",556251646080,1454563628180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621123&format=geojson,,,,,reviewed,0,63,ci,621123,",ci621123,",",ci,",",origin,phase-data,",0,,0.055,74.2,mc,earthquake,"M 2.0 - 12km NE of Julian, CA",292,Point,"[-116.498, 33.146, 8.501]",292
0,2.12,"10km SSW of Huntington Beach, CA",556250916520,1454542496940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621122&format=geojson,,,,,reviewed,0,69,ci,621122,",ci621122,",",ci,",",origin,phase-data,",0,,0.142,153.2,mc,earthquake,"M 2.1 - 10km SSW of Huntington Beach, CA",293,Point,"[-118.055, 33.614, 14.676]",293
0,2.14,Central California,556249354460,1481102702832,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104736&format=geojson,,,,,reviewed,0,70,nc,104736,",nc104736,",",nc,",",nearby-cities,origin,phase-data,",32,0.05405,0.03,130,md,earthquake,M 2.1 - Central California,294,Point,"[-120.8316667, 36.2615, 8.971]",294
0,2.02,"13km N of Borrego Springs, CA",556244687380,1454528320450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621120&format=geojson,,,,,reviewed,0,63,ci,621120,",ci621120,",",ci,",",origin,phase-data,",0,,0.047,53.5,mc,earthquake,"M 2.0 - 13km N of Borrego Springs, CA",295,Point,"[-116.375, 33.375, 11.507]",295
0,2.25,"45km NE of Holtville, CA",556239221240,1454556672490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621111&format=geojson,,,,,reviewed,0,78,ci,621111,",ci621111,",",ci,",",origin,phase-data,",0,,0.124,88.7,mc,quarry blast,"M 2.3 Quarry Blast - 45km NE of Holtville, CA",296,Point,"[-115, 33.06, -0.151]",296
0,2.27,Northern California,556235922060,1481102680498,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10084891,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10084891&format=geojson,,,,,reviewed,0,79,nc,10084891,",nc10084891,",",nc,",",nearby-cities,origin,phase-data,",21,0.05225,0.1,104,md,quarry blast,M 2.3 Quarry Blast - Northern California,297,Point,"[-122.385, 38.8233333, -0.609]",297
0,2.5,"104km SE of Kingman, AZ",556234991510,1454554316330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621108&format=geojson,,,,,reviewed,0,96,ci,621108,",ci621108,",",ci,",",origin,phase-data,",0,,0.422,327.2,mc,quarry blast,"M 2.5 Quarry Blast - 104km SE of Kingman, AZ",298,Point,"[-113.15, 34.62, -0.629]",298
0,2.16,Northern California,556230785460,1481102668420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1152055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1152055&format=geojson,,,,,reviewed,0,72,nc,1152055,",nc1152055,",",nc,",",nearby-cities,origin,phase-data,",4,0.06847,0,126,md,earthquake,M 2.2 - Northern California,299,Point,"[-124.154, 40.3538333, 8.282]",299
0,2.35,"15km N of Borrego Springs, CA",556224602330,1454556672000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621075&format=geojson,,,,,reviewed,0,85,ci,621075,",ci621075,",",ci,",",origin,phase-data,",0,,0.073,64.2,mc,earthquake,"M 2.4 - 15km N of Borrego Springs, CA",300,Point,"[-116.386, 33.394, 12.384]",300
0,3.26,"6km NNW of Big Bear Lake, CA",556223822320,1454530668100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621074,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621074&format=geojson,,,,,reviewed,0,164,ci,621074,",usp00037ky,ci621074,",",us,ci,",",origin,phase-data,",0,,0.147,42.6,ml,earthquake,"M 3.3 - 6km NNW of Big Bear Lake, CA",301,Point,"[-116.929, 34.297, 1.67]",301
0,3.3,southern Idaho,556216818130,1415320849040,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00037kx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00037kx&format=geojson,,,,,reviewed,0,168,us,p00037kx,",usp00037kx,",",us,",",origin,phase-data,",,,0.9,,ml,earthquake,M 3.3 - southern Idaho,302,Point,"[-114.543, 44.094, 5]",302
0,2.88,Central California,556208887280,1481102633280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104710&format=geojson,,,,,reviewed,0,128,nc,104710,",nc104710,usp00037ku,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.04775,0.09,29,md,earthquake,M 2.9 - Central California,303,Point,"[-121.1316667, 36.5691667, 4.526]",303
0,2.94,"42km WSW of Encinitas, CA",556207247840,1454556671600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621052&format=geojson,,,,,reviewed,0,133,ci,621052,",ci621052,",",ci,",",origin,phase-data,",0,,0.312,202.9,mc,earthquake,"M 2.9 - 42km WSW of Encinitas, CA",304,Point,"[-117.723, 32.944, 5.142]",304
0,2.02,Northern California,556205895560,1481102619047,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104705&format=geojson,,,,,reviewed,0,63,nc,104705,",nc104705,",",nc,",",nearby-cities,origin,phase-data,",20,0.01982,0.02,52,md,earthquake,M 2.0 - Northern California,305,Point,"[-122.802, 38.8266667, 3.518]",305
0,2,Washington,556202150400,1469391491400,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10223448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10223448&format=geojson,,,,,reviewed,0,62,uw,10223448,",uw10223448,",",uw,",",origin,phase-data,",23,0.1159,0.17,94,md,earthquake,M 2.0 - Washington,306,Point,"[-120.3285, 47.72, -1.184]",306
0,2.39,Central California,556201419640,1481102611459,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1152051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1152051&format=geojson,,,,,reviewed,0,88,nc,1152051,",nc1152051,",",nc,",",nearby-cities,origin,phase-data,",18,0.05315,0.08,188,md,earthquake,M 2.4 - Central California,307,Point,"[-118.8425, 38.0633333, 3.965]",307
0,2.96,Central California,556194340310,1481102580680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104701&format=geojson,,,,,reviewed,0,135,nc,104701,",nc104701,ci621049,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.2721,0.08,98,md,earthquake,M 3.0 - Central California,308,Point,"[-119.4206667, 37.6513333, 24.607]",308
0,2.1,Northern California,556192003280,1481102567030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104699,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104699&format=geojson,,,,,reviewed,0,68,nc,104699,",nc104699,",",nc,",",nearby-cities,origin,phase-data,",18,0.02613,0.02,51,md,earthquake,M 2.1 - Northern California,309,Point,"[-122.774, 38.7868333, 2.138]",309
0,2.14,"4km ENE of Banning, CA",556185102330,1454544762560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621047,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621047&format=geojson,,,,,reviewed,0,70,ci,621047,",ci621047,",",ci,",",origin,phase-data,",0,,0.055,204.5,mc,earthquake,"M 2.1 - 4km ENE of Banning, CA",310,Point,"[-116.833, 33.934, 6.801]",310
0,2.27,"6km W of Morongo Valley, CA",556179318110,1454544762110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621046&format=geojson,,,,,reviewed,0,79,ci,621046,",ci621046,",",ci,",",origin,phase-data,",0,,0.08,59.9,mc,earthquake,"M 2.3 - 6km W of Morongo Valley, CA",311,Point,"[-116.649, 34.04, 11.724]",311
0,4,southern Idaho,556170259980,1415320849014,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00037kk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00037kk&format=geojson,,,,,reviewed,0,246,us,p00037kk,",usp00037kk,",",us,",",impact-text,origin,phase-data,",,,0.7,,mb,earthquake,M 4.0 - southern Idaho,312,Point,"[-114.747, 44.046, 5]",312
0,2.68,"44km WSW of Carlsbad, CA",556161455330,1454537854820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621037&format=geojson,,,,,reviewed,0,110,ci,621037,",ci621037,",",ci,",",origin,phase-data,",0,,0.318,183.8,mc,earthquake,"M 2.7 - 44km WSW of Carlsbad, CA",313,Point,"[-117.802, 33.033, 5.762]",313
0,2.71,"26km W of Olancha, CA",556157085850,1454554315880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci138951,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci138951&format=geojson,,,,,reviewed,0,113,ci,138951,",ci138951,",",ci,",",origin,phase-data,",0,0.2251,0.37,218.4,mh,earthquake,"M 2.7 - 26km W of Olancha, CA",314,Point,"[-118.297, 36.298, 4.919]",314
0,3.16,"26km W of Olancha, CA",556157055910,1454528318920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621030&format=geojson,,,,,reviewed,0,154,ci,621030,",ci621030,",",ci,",",origin,phase-data,",0,,0.165,265.6,ml,earthquake,"M 3.2 - 26km W of Olancha, CA",315,Point,"[-118.291, 36.27, 3.633]",315
0,2.02,Central California,556155705840,1481102497550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1152040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1152040&format=geojson,,,,,reviewed,0,63,nc,1152040,",nc1152040,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.01712,0.05,53,md,earthquake,M 2.0 - Central California,316,Point,"[-121.1688333, 36.5733333, 5.104]",316
0,2.18,Central California,556155637260,1481102486660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc104712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc104712&format=geojson,,,,,reviewed,0,73,nc,104712,",nc104712,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01712,0.04,52,md,earthquake,M 2.2 - Central California,317,Point,"[-121.1695, 36.5741667, 5.034]",317
0,2.21,"6km N of Idyllwild, CA",556152642250,1454542496430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621026&format=geojson,,,,,reviewed,0,75,ci,621026,",ci621026,",",ci,",",origin,phase-data,",0,,0.132,47.4,mc,earthquake,"M 2.2 - 6km N of Idyllwild, CA",318,Point,"[-116.71, 33.789, 14.664]",318
0,2.05,"13km SE of Anza, CA",556139542180,1454542495940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci621008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci621008&format=geojson,,,,,reviewed,0,65,ci,621008,",ci621008,",",ci,",",origin,phase-data,",0,,0.079,60.4,mc,earthquake,"M 2.1 - 13km SE of Anza, CA",319,Point,"[-116.574, 33.472, 12.905]",319
