,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2,"Long Valley area, California",880798000760,1482819131660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539227,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539227&format=geojson,,,,,reviewed,0,62,nc,539227,",nc539227,ci9033029,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01802,0.05,59,md,earthquake,"M 2.0 - Long Valley area, California",804,Point,"[-118.9433333, 37.631, 4.804]",804
0,2.35,"16km NNW of Independence, California",880796993750,1455305486481,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9033028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9033028&format=geojson,,,,,reviewed,0,85,ci,9033028,",ci9033028,",",ci,",",nearby-cities,origin,phase-data,",0,,0.243,184.1,mc,earthquake,"M 2.4 - 16km NNW of Independence, California",805,Point,"[-118.254, 36.935, 4.017]",805
0,2.04,"Long Valley area, California",880794879950,1482819070440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539217&format=geojson,,,,,reviewed,0,64,nc,539217,",nc539217,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.00991,0.04,59,md,earthquake,"M 2.0 - Long Valley area, California",806,Point,"[-118.8245, 37.6331667, 8.381]",806
0,2.88,"15km N of Independence, California",880794190530,1455351050142,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9033026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9033026&format=geojson,,,,,reviewed,0,128,ci,9033026,",ci9033026,usp0008bgk,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.244,177.5,mc,earthquake,"M 2.9 - 15km N of Independence, California",807,Point,"[-118.226, 36.936, 4.017]",807
0,2.6,"Long Valley area, California",880788893640,1482818992830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539193,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539193&format=geojson,,,,,reviewed,0,104,nc,539193,",nc539193,ci9033023,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01712,0.05,58,md,earthquake,"M 2.6 - Long Valley area, California",808,Point,"[-118.9451667, 37.6358333, 6.063]",808
0,2.03,"Long Valley area, California",880787997580,1482818979240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539190&format=geojson,,,,,reviewed,0,63,nc,539190,",nc539190,ci9033021,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01351,0.08,43,md,earthquake,"M 2.0 - Long Valley area, California",809,Point,"[-118.9166667, 37.6345, 0.704]",809
0,2.73,offshore Northern California,880787412070,1482818963850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539187,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539187&format=geojson,,,,,reviewed,0,115,nc,539187,",nc539187,",",nc,",",nearby-cities,origin,phase-data,",32,0.6171,0.25,281,md,earthquake,M 2.7 - offshore Northern California,810,Point,"[-125.1366667, 40.3915, 1.357]",810
0,2.38,"Long Valley area, California",880784721700,1482818908314,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51031874,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51031874&format=geojson,,,,,reviewed,0,87,nc,51031874,",nc51031874,",",nc,",",nearby-cities,origin,phase-data,",7,0.02252,0.03,139,md,earthquake,"M 2.4 - Long Valley area, California",811,Point,"[-118.8396667, 37.6105, 0.978]",811
0,2,"Long Valley area, California",880783733860,1482818891600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539179&format=geojson,,,,,reviewed,0,62,nc,539179,",nc539179,ci9033013,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.02523,0.06,60,md,earthquake,"M 2.0 - Long Valley area, California",812,Point,"[-118.9355, 37.6385, 2.844]",812
0,2,Oregon,880782481270,1469296368290,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10432083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10432083&format=geojson,,,,,reviewed,0,62,uw,10432083,",uw10432083,",",uw,",",origin,phase-data,",30,0.176,0.3,67,md,earthquake,M 2.0 - Oregon,813,Point,"[-122.5933333, 45.005, 19.446]",813
0,2.24,"Long Valley area, California",880780110370,1482818829700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539168&format=geojson,,,,,reviewed,0,77,nc,539168,",nc539168,ci9033012,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01261,0.04,60,md,earthquake,"M 2.2 - Long Valley area, California",814,Point,"[-118.8596667, 37.615, 0.427]",814
0,2.27,"11km WSW of Maricopa, California",880772432790,1455351048879,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9033003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9033003&format=geojson,,,,,reviewed,0,79,ci,9033003,",ci9033003,",",ci,",",nearby-cities,origin,phase-data,",0,,0.318,61.2,mc,earthquake,"M 2.3 - 11km WSW of Maricopa, California",815,Point,"[-119.517, 35.025, 12.517]",815
0,2.73,"Long Valley area, California",880771459570,1482818688690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539124,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539124&format=geojson,,,,,reviewed,0,115,nc,539124,",nc539124,ci9033016,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.01441,0.06,60,md,earthquake,"M 2.7 - Long Valley area, California",816,Point,"[-118.9483333, 37.6355, 3.789]",816
0,2.05,"Long Valley area, California",880771014360,1482818675650,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539121&format=geojson,,,,,reviewed,0,65,nc,539121,",nc539121,ci9033001,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.01351,0.06,60,md,earthquake,"M 2.1 - Long Valley area, California",817,Point,"[-118.9495, 37.6358333, 3.879]",817
0,2.14,"Long Valley area, California",880768836320,1482818637680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539112&format=geojson,,,,,reviewed,0,70,nc,539112,",nc539112,ci9032996,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.02252,0.04,76,md,earthquake,"M 2.1 - Long Valley area, California",818,Point,"[-118.8743333, 37.632, 6.162]",818
0,2.65,"Long Valley area, California",880761604100,1482818486120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539078&format=geojson,,,,,reviewed,0,108,nc,539078,",nc539078,ci9033004,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.02162,0.04,74,md,earthquake,"M 2.7 - Long Valley area, California",819,Point,"[-118.8743333, 37.6311667, 6.222]",819
0,2.2,"Long Valley area, California",880756112530,1482818380570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539066&format=geojson,,,,,reviewed,0,74,nc,539066,",nc539066,ci9032964,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.02613,0.06,63,md,earthquake,"M 2.2 - Long Valley area, California",820,Point,"[-118.9316667, 37.6393333, 2.214]",820
0,2.04,"Long Valley area, California",880750520020,1482818313362,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51031704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51031704&format=geojson,,,,,reviewed,0,64,nc,51031704,",nc51031704,",",nc,",",nearby-cities,origin,phase-data,",20,0.02703,0.05,63,md,earthquake,"M 2.0 - Long Valley area, California",821,Point,"[-118.9341667, 37.6406667, 5.57]",821
0,2.46,"Long Valley area, California",880746276000,1482818262944,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51031693,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51031693&format=geojson,,,,,reviewed,0,93,nc,51031693,",ci9032966,nc51031693,",",ci,nc,",",nearby-cities,origin,phase-data,",21,0.02162,0.13,103,md,earthquake,"M 2.5 - Long Valley area, California",822,Point,"[-118.8653333, 37.6293333, 1.782]",822
0,2.45,"Long Valley area, California",880742817800,1482818221310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30153885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30153885&format=geojson,,,,,reviewed,0,92,nc,30153885,",nc30153885,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01351,0.07,41,md,earthquake,"M 2.5 - Long Valley area, California",823,Point,"[-118.9155, 37.6356667, 1.964]",823
0,2.01,"Long Valley area, California",880737712060,1482818144660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc539007,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc539007&format=geojson,,,,,reviewed,0,62,nc,539007,",nc539007,ci9032939,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.01892,0.05,64,md,earthquake,"M 2.0 - Long Valley area, California",824,Point,"[-118.9443333, 37.6398333, 4.92]",824
0,2.07,Utah,880729310530,1535472475550,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50150590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50150590&format=geojson,,,,,reviewed,0,66,uu,50150590,",uu50150590,",",uu,",",origin,phase-data,",6,0.1129,0.05,99,md,earthquake,M 2.1 - Utah,825,Point,"[-111.4691667, 38.8873333, 4.35]",825
0,3.71,"13km WNW of Alberto Oviedo Mota, B.C., MX",880728697980,1455232807181,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032954,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032954&format=geojson,,,,,reviewed,0,212,ci,9032954,",usp0008bfr,ci9032954,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,0.519,0.439,223.5,ml,earthquake,"M 3.7 - 13km WNW of Alberto Oviedo Mota, B.C., MX",826,Point,"[-115.301, 32.274, 5.997]",826
0,2.61,"Long Valley area, California",880725959130,1482818024409,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51031645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51031645&format=geojson,,,,,reviewed,0,105,nc,51031645,",ci9032932,nc51031645,",",ci,nc,",",nearby-cities,origin,phase-data,",17,0.01261,0.05,58,md,earthquake,"M 2.6 - Long Valley area, California",827,Point,"[-118.8241667, 37.6291667, 8.011]",827
0,2.05,"Long Valley area, California",880722350590,1482817944333,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51031628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51031628&format=geojson,,,,,reviewed,0,65,nc,51031628,",ci9032924,nc51031628,",",ci,nc,",",nearby-cities,origin,phase-data,",22,0.01441,0.04,64,md,earthquake,"M 2.1 - Long Valley area, California",828,Point,"[-118.9496667, 37.6386667, 5.434]",828
0,2.15,"Long Valley area, California",880721632320,1482817932024,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51031626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51031626&format=geojson,,,,,reviewed,0,71,nc,51031626,",ci9032923,nc51031626,",",ci,nc,",",nearby-cities,origin,phase-data,",22,0.01802,0.03,66,md,earthquake,"M 2.2 - Long Valley area, California",829,Point,"[-118.9465, 37.6408333, 5.55]",829
0,2.18,Northern California,880719094280,1482817890709,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51031617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51031617&format=geojson,,,,,reviewed,0,73,nc,51031617,",nc51031617,",",nc,",",nearby-cities,origin,phase-data,",14,0.03694,0.02,69,md,earthquake,M 2.2 - Northern California,830,Point,"[-122.7858333, 38.844, 1.104]",830
0,2.07,"Long Valley area, California",880708223300,1482817686784,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51031583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51031583&format=geojson,,,,,reviewed,0,66,nc,51031583,",nc51031583,",",nc,",",nearby-cities,origin,phase-data,",20,0.02162,0.03,62,md,earthquake,"M 2.1 - Long Valley area, California",831,Point,"[-118.9491667, 37.6376667, 4.15]",831
0,2.17,"70km WSW of Alberto Oviedo Mota, B.C., MX",880704083030,1455341756403,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032915&format=geojson,,,,,reviewed,0,72,ci,9032915,",ci9032915,",",ci,",",nearby-cities,origin,phase-data,",0,0.7669,0.266,305.6,mc,earthquake,"M 2.2 - 70km WSW of Alberto Oviedo Mota, B.C., MX",832,Point,"[-115.788, 31.882, 5.726]",832
0,2.05,"Long Valley area, California",880695222620,1482817483210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538864&format=geojson,,,,,reviewed,0,65,nc,538864,",nc538864,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01802,0.05,61,md,earthquake,"M 2.1 - Long Valley area, California",833,Point,"[-118.9441667, 37.6378333, 4.944]",833
0,2.69,"Long Valley area, California",880677861530,1482817303510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538817&format=geojson,,,,,reviewed,0,111,nc,538817,",nc538817,ci9032907,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.01712,0.05,56,md,earthquake,"M 2.7 - Long Valley area, California",834,Point,"[-118.945, 37.634, 5.254]",834
0,2.53,Northern California,880677304700,1482817291300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538816&format=geojson,,,,,reviewed,0,98,nc,538816,",nc538816,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01982,0.03,37,md,earthquake,M 2.5 - Northern California,835,Point,"[-122.8066667, 38.825, 1.12]",835
0,2.05,Central California,880667986410,1482817182494,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538796,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538796&format=geojson,,,,,reviewed,0,65,nc,538796,",nc538796,",",nc,",",nearby-cities,origin,phase-data,",11,0.345,0.17,170,md,earthquake,M 2.1 - Central California,836,Point,"[-119.9771667, 36.1133333, 0.763]",836
0,2.8,Central California,880667311040,1482817169280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538795&format=geojson,,,,,reviewed,0,121,nc,538795,",nc538795,ci9032905,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.03063,0.04,99,md,earthquake,M 2.8 - Central California,837,Point,"[-118.795, 37.554, -0.183]",837
0,2.27,"Long Valley area, California",880663533550,1482817126900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538767&format=geojson,,,,,reviewed,0,79,nc,538767,",nc538767,ci9032904,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.006306,0.04,58,md,earthquake,"M 2.3 - Long Valley area, California",838,Point,"[-118.9053333, 37.6323333, 4.775]",838
0,2.97,Northern California,880663151010,1482817109800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538761&format=geojson,,,,,reviewed,0,136,nc,538761,",nc538761,usp0008bem,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.02162,0.07,36,md,earthquake,M 3.0 - Northern California,839,Point,"[-122.7411667, 38.783, 0.861]",839
0,2.52,"Long Valley area, California",880659165180,1482817012940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538749&format=geojson,,,,,reviewed,0,98,nc,538749,",nc538749,ci9032900,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01351,0.05,62,md,earthquake,"M 2.5 - Long Valley area, California",840,Point,"[-118.9501667, 37.6361667, 4.409]",840
0,2.3,"Long Valley area, California",880658963940,1482817001215,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51031468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51031468&format=geojson,,,,,reviewed,0,81,nc,51031468,",nc51031468,",",nc,",",nearby-cities,origin,phase-data,",26,0.01441,0.06,62,md,earthquake,"M 2.3 - Long Valley area, California",841,Point,"[-118.9495, 37.6371667, 4.749]",841
0,2.44,"Long Valley area, California",880647287700,1482816869060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538713&format=geojson,,,,,reviewed,0,92,nc,538713,",nc538713,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02072,0.05,55,md,earthquake,"M 2.4 - Long Valley area, California",842,Point,"[-118.9261667, 37.6343333, 5.934]",842
0,2.18,"57km WSW of Alberto Oviedo Mota, B.C., MX",880646404140,1455359948552,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032888&format=geojson,,,,,reviewed,0,73,ci,9032888,",ci9032888,",",ci,",",nearby-cities,origin,phase-data,",0,0.6636,0.278,321.1,mc,earthquake,"M 2.2 - 57km WSW of Alberto Oviedo Mota, B.C., MX",843,Point,"[-115.713, 32.006, 5.842]",843
0,2.38,"8km SSW of Agua Dulce, California",880627382510,1455268262578,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032875&format=geojson,,,,,reviewed,0,87,ci,9032875,",ci9032875,",",ci,",",nearby-cities,origin,phase-data,",0,,0.256,52.9,ml,earthquake,"M 2.4 - 8km SSW of Agua Dulce, California",844,Point,"[-118.369, 34.431, 5.793]",844
0,2.41,"Long Valley area, California",880626043240,1482816536390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538657&format=geojson,,,,,reviewed,0,89,nc,538657,",nc538657,ci9032874,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01351,0.05,73,md,earthquake,"M 2.4 - Long Valley area, California",845,Point,"[-118.9613333, 37.6038333, 2.734]",845
0,2.09,"Long Valley area, California",880625948610,1482816524990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538656&format=geojson,,,,,reviewed,0,67,nc,538656,",nc538656,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01441,0.05,73,md,earthquake,"M 2.1 - Long Valley area, California",846,Point,"[-118.9603333, 37.6021667, 2.414]",846
0,3,"Long Valley area, California",880617491130,1482816379800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30154756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30154756&format=geojson,,,,,reviewed,0,138,nc,30154756,",nc30154756,ci9032877,usp0008bdp,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.02613,0.07,68,md,earthquake,"M 3.0 - Long Valley area, California",847,Point,"[-118.934, 37.637, 3.154]",847
0,2.14,Northern California,880614229820,1482816330061,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30157494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30157494&format=geojson,,,,,reviewed,0,70,nc,30157494,",nc30157494,",",nc,",",nearby-cities,origin,phase-data,",11,0.6541,0.03,230,md,earthquake,M 2.1 - Northern California,848,Point,"[-119.85, 38.697, 1.114]",848
0,2.34,"16km NE of Boron, California",880613362010,1455314432729,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032873&format=geojson,,,,,reviewed,0,84,ci,9032873,",ci9032873,",",ci,",",nearby-cities,origin,phase-data,",0,,0.13,87.2,mc,earthquake,"M 2.3 - 16km NE of Boron, California",849,Point,"[-117.51, 35.084, 5.789]",849
0,2.72,"16km NE of Boron, California",880613341890,1455305475807,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032856&format=geojson,,,,,reviewed,0,114,ci,9032856,",ci9032856,",",ci,",",nearby-cities,origin,phase-data,",0,,0.22,53.1,ml,earthquake,"M 2.7 - 16km NE of Boron, California",850,Point,"[-117.511, 35.086, 5.129]",850
0,2.52,Northern California,880610398150,1482816210701,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51031329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51031329&format=geojson,,,,,reviewed,0,98,nc,51031329,",nc51031329,",",nc,",",nearby-cities,origin,phase-data,",9,0.4631,0.09,125,md,earthquake,M 2.5 - Northern California,851,Point,"[-120.8581667, 39.9538333, 4.068]",851
0,2.56,Northern California,880607530060,1482816179854,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538595&format=geojson,,,,,reviewed,0,101,nc,538595,",nc538595,",",nc,",",nearby-cities,origin,phase-data,",31,0.4775,0.18,112,md,earthquake,M 2.6 - Northern California,852,Point,"[-120.8796667, 39.9563333, 2.541]",852
0,2.74,Northern California,880605423640,1482816133236,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538588,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538588&format=geojson,,,,,reviewed,0,116,nc,538588,",nc538588,",",nc,",",nearby-cities,origin,phase-data,",30,0.6414,0.04,157,md,earthquake,M 2.7 - Northern California,853,Point,"[-119.8636667, 38.688, 2.826]",853
0,3.4,Northern California,880603495150,1482816108610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538583&format=geojson,,,,,reviewed,0,178,nc,538583,",nc538583,ci9032865,usp0008bd9,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",100,0.6477,0.11,141,md,earthquake,M 3.4 - Northern California,854,Point,"[-119.8661667, 38.6955, 1.42]",854
0,2,"12km WNW of Delta, B.C., MX",880600494760,1455242029154,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032846,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032846&format=geojson,,,,,reviewed,0,62,ci,9032846,",ci9032846,",",ci,",",nearby-cities,origin,phase-data,",0,0.4385,0.27,216,mc,earthquake,"M 2.0 - 12km WNW of Delta, B.C., MX",855,Point,"[-115.309, 32.388, 5.997]",855
0,2.23,Northern California,880593982350,1482815983390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538562&format=geojson,,,,,reviewed,0,77,nc,538562,",nc538562,",",nc,",",nearby-cities,origin,phase-data,",29,0.01441,0.04,44,md,earthquake,M 2.2 - Northern California,856,Point,"[-122.7761667, 38.8055, 1.363]",856
0,2.28,Central California,880589473760,1482815903940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538550&format=geojson,,,,,reviewed,0,80,nc,538550,",nc538550,ci9032841,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.04865,0.07,86,md,earthquake,M 2.3 - Central California,857,Point,"[-120.167, 36.0753333, 13.885]",857
0,3.1,Washington,880585862720,1469296362770,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10431508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10431508&format=geojson,,,,,reviewed,0,148,uw,10431508,",uw10431508,",",uw,",",origin,phase-data,",13,0.1361,0.18,137,md,explosion,M 3.1 Explosion - Washington,858,Point,"[-122.8336667, 46.772, 0.955]",858
0,2.2,Oregon,880583269540,1469296362080,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10431468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10431468&format=geojson,,,,,reviewed,0,74,uw,10431468,",uw10431468,",",uw,",",origin,phase-data,",4,0.1152,0,234,md,explosion,M 2.2 Explosion - Oregon,859,Point,"[-121.842, 42.187, -1.029]",859
0,2.34,"46km SSW of Progreso, B.C., MX",880572090050,1455351041011,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032833&format=geojson,,,,,reviewed,0,84,ci,9032833,",ci9032833,",",ci,",",nearby-cities,origin,phase-data,",0,0.4437,0.318,289.4,mc,earthquake,"M 2.3 - 46km SSW of Progreso, B.C., MX",860,Point,"[-115.817, 32.211, 5.791]",860
0,2.79,"60km NNE of Dixon Lane-Meadow Creek, California",880567718990,1455259554919,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032829,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032829&format=geojson,,,,,reviewed,0,120,ci,9032829,",ci9032829,usp0008bcs,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.399,281.7,mc,earthquake,"M 2.8 - 60km NNE of Dixon Lane-Meadow Creek, California",861,Point,"[-118.159, 37.882, 3.918]",861
0,2.08,"Long Valley area, California",880563222540,1482815596820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc538481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc538481&format=geojson,,,,,reviewed,0,67,nc,538481,",nc538481,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.01441,0.04,64,md,earthquake,"M 2.1 - Long Valley area, California",862,Point,"[-118.9505, 37.6388333, 5.104]",862
0,2,"9km N of Rancho Cucamonga, California",880560368180,1455332949525,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032806,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032806&format=geojson,,,,,reviewed,0,62,ci,9032806,",ci9032806,",",ci,",",nearby-cities,origin,phase-data,",0,0.06116,0.182,40.4,mc,earthquake,"M 2.0 - 9km N of Rancho Cucamonga, California",863,Point,"[-117.574, 34.203, 5.262]",863
0,5.4,"Baja California, Mexico",880558734920,1478736233343,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008bcj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008bcj&format=geojson,,,,,reviewed,0,449,us,p0008bcj,",gcmtb112697c,usp0008bcj,gcmt19971126153854,ci9032818,",",gcmt,us,gcmt,ci,",",focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,",,,1.36,,mwc,earthquake,"M 5.4 - Baja California, Mexico",864,Point,"[-113.881, 29.7, 10]",864
0,2,"62km WSW of Alberto Oviedo Mota, B.C., MX",880554786570,1455296018384,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9032801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9032801&format=geojson,,,,,reviewed,0,62,ci,9032801,",ci9032801,",",ci,",",nearby-cities,origin,phase-data,",4,0.6817,0.22,324,mh,earthquake,"M 2.0 - 62km WSW of Alberto Oviedo Mota, B.C., MX",865,Point,"[-115.762, 31.9773333, 5.842]",865
