,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.4,"11km S of Ludlow, CA",168596487620,1454101571680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021979&format=geojson,,,,,reviewed,0,89,ci,3021979,",ci3021979,",",ci,",",origin,phase-data,",0,,0.171,105.4,md,earthquake,"M 2.4 - 11km S of Ludlow, CA",203,Point,"[-116.183, 34.62, 9.61]",203
0,2.07,Central California,168584933210,1481761997602,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023765&format=geojson,,,,,reviewed,0,66,nc,1023765,",nc1023765,",",nc,",",nearby-cities,origin,phase-data,",12,0.04234,0.06,77,md,earthquake,M 2.1 - Central California,204,Point,"[-121.1081667, 36.543, 2.519]",204
0,2.37,Central California,168583134310,1481761994058,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023764&format=geojson,,,,,reviewed,0,86,nc,1023764,",nc1023764,",",nc,",",nearby-cities,origin,phase-data,",19,0.01081,0.05,47,md,earthquake,M 2.4 - Central California,205,Point,"[-121.0885, 36.5076667, 4.671]",205
0,2,"12km SE of Anza, CA",168557148810,1454103969440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021978&format=geojson,,,,,reviewed,0,62,ci,3021978,",ci3021978,",",ci,",",origin,phase-data,",0,,0.222,162.6,md,earthquake,"M 2.0 - 12km SE of Anza, CA",206,Point,"[-116.576, 33.483, 12.34]",206
0,2,Washington,168552801300,1469405649440,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10860783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10860783&format=geojson,,,,,reviewed,0,62,uw,10860783,",uw10860783,",",uw,",",origin,phase-data,",5,0.024,0.09,233,md,earthquake,M 2.0 - Washington,207,Point,"[-119.2543333, 46.432, -0.457]",207
0,2.1,"35km ESE of Twentynine Palms, CA",168548371060,1454103474450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021977,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021977&format=geojson,,,,,reviewed,0,68,ci,3021977,",ci3021977,",",ci,",",origin,phase-data,",0,,0.123,68.9,md,earthquake,"M 2.1 - 35km ESE of Twentynine Palms, CA",208,Point,"[-115.698, 34.069, 5.03]",208
0,3.34,Central California,168547881700,1481761982683,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023761&format=geojson,,,,,reviewed,0,172,nc,1023761,",nc1023761,",",nc,",",nearby-cities,origin,phase-data,",12,0.05946,0.17,174,md,earthquake,M 3.3 - Central California,209,Point,"[-120.4385, 35.826, -0.445]",209
0,2,"10km NNW of Big Bear City, CA",168546069180,1454102034180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021976&format=geojson,,,,,reviewed,0,62,ci,3021976,",ci3021976,",",ci,",",origin,phase-data,",0,,0.157,99.3,md,quarry blast,"M 2.0 Quarry Blast - 10km NNW of Big Bear City, CA",210,Point,"[-116.869, 34.348, 0.01]",210
0,2.97,"85km SSE of Estacion Coahuila, B.C., MX",168541009760,1454102504810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021975,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021975&format=geojson,,,,,reviewed,0,136,ci,3021975,",ci3021975,",",ci,",",origin,phase-data,",0,1.003,0.424,308.7,mh,earthquake,"M 3.0 - 85km SSE of Estacion Coahuila, B.C., MX",211,Point,"[-114.622, 31.505, 6]",211
0,2.23,Northern California,168540733030,1481761978722,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023760&format=geojson,,,,,reviewed,0,77,nc,1023760,",nc1023760,",",nc,",",nearby-cities,origin,phase-data,",13,0.1838,0.05,195,md,earthquake,M 2.2 - Northern California,212,Point,"[-122.4546667, 38.7891667, 11.059]",212
0,2.63,Central California,168516488340,1481761971373,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023758,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023758&format=geojson,,,,,reviewed,0,106,nc,1023758,",nc1023758,",",nc,",",nearby-cities,origin,phase-data,",18,0.04234,0.11,77,md,earthquake,M 2.6 - Central California,213,Point,"[-121.5155, 36.8768333, 6.75]",213
0,3.7,Northern California,168503395100,1415316090194,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000axc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000axc&format=geojson,,,,,reviewed,0,211,us,p0000axc,",usp0000axc,",",us,",",origin,",,,,,ml,earthquake,M 3.7 - Northern California,214,Point,"[-119.695, 38.64, 5]",214
0,2.39,Central California,168488761220,1481761967501,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023757,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023757&format=geojson,,,,,reviewed,0,88,nc,1023757,",nc1023757,",",nc,",",nearby-cities,origin,phase-data,",16,0.009009,0.04,93,md,earthquake,M 2.4 - Central California,215,Point,"[-121.3423333, 36.7008333, 4.074]",215
0,3.2,Northern California,168486940700,1415316090187,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000ax6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000ax6&format=geojson,,,,,reviewed,0,158,us,p0000ax6,",usp0000ax6,",",us,",",origin,",,,,,ml,earthquake,M 3.2 - Northern California,216,Point,"[-119.715, 38.55, 2]",216
0,2.45,Central California,168486894170,1481761963918,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023756&format=geojson,,,,,reviewed,0,92,nc,1023756,",nc1023756,",",nc,",",nearby-cities,origin,phase-data,",9,0.1279,0.06,152,md,earthquake,M 2.5 - Central California,217,Point,"[-120.6001667, 36.0221667, 3.925]",217
0,3.2,Northern California,168485414500,1415316090187,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000ax5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000ax5&format=geojson,,,,,reviewed,0,158,us,p0000ax5,",usp0000ax5,",",us,",",origin,",,,,,ml,earthquake,M 3.2 - Northern California,218,Point,"[-119.707, 38.553, 2]",218
0,2.18,"San Francisco Bay area, California",168475226030,1481761959967,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023755,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023755&format=geojson,,,,,reviewed,0,73,nc,1023755,",nc1023755,",",nc,",",nearby-cities,origin,phase-data,",16,0.02072,0.09,114,md,earthquake,"M 2.2 - San Francisco Bay area, California",219,Point,"[-121.732, 37.3615, 0.663]",219
0,2.54,Central California,168474575360,1481761956466,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023754,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023754&format=geojson,,,,,reviewed,0,99,nc,1023754,",nc1023754,",",nc,",",nearby-cities,origin,phase-data,",11,0.04144,0.04,156,md,earthquake,M 2.5 - Central California,220,Point,"[-120.5161667, 35.9696667, 11.245]",220
0,3.38,Central California,168470422240,1481761949550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023752&format=geojson,,,,,reviewed,0,176,nc,1023752,",nc1023752,",",nc,",",nearby-cities,origin,phase-data,",12,0.06306,0.08,70,md,earthquake,M 3.4 - Central California,221,Point,"[-120.9555, 36.3766667, 6.351]",221
0,2.47,Northern California,168464594940,1481761944920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023751&format=geojson,,,,,reviewed,0,94,nc,1023751,",nc1023751,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.03423,0.08,56,md,earthquake,M 2.5 - Northern California,222,Point,"[-121.7115, 37.0146667, 11.079]",222
0,3.5,Central California,168418397740,1481761924201,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023746&format=geojson,,,,,reviewed,0,188,nc,1023746,",nc1023746,",",nc,",",nearby-cities,origin,phase-data,",22,0.03964,0.24,193,md,earthquake,M 3.5 - Central California,223,Point,"[-121.4188333, 36.3378333, 6.305]",223
0,3.02,"14km SE of Olancha, CA",168394458150,1454101570180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021965&format=geojson,,,,,reviewed,0,140,ci,3021965,",ci3021965,",",ci,",",origin,phase-data,",0,,0.366,152.5,ml,earthquake,"M 3.0 - 14km SE of Olancha, CA",224,Point,"[-117.89, 36.197, 6]",224
0,2.25,"San Francisco Bay area, California",168386705540,1481761912120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023743,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023743&format=geojson,,,,,reviewed,0,78,nc,1023743,",nc1023743,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02703,0.09,111,md,earthquake,"M 2.3 - San Francisco Bay area, California",225,Point,"[-121.9525, 37.8151667, 15.045]",225
0,2.09,offshore Northern California,168381001750,1481761902448,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023741&format=geojson,,,,,reviewed,0,67,nc,1023741,",nc1023741,",",nc,",",nearby-cities,origin,phase-data,",7,0.382,0.13,311,md,earthquake,M 2.1 - offshore Northern California,226,Point,"[-124.6206667, 40.5898333, 28.975]",226
0,3.41,Central California,168377792580,1481761898928,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023740&format=geojson,,,,,reviewed,0,179,nc,1023740,",nc1023740,",",nc,",",nearby-cities,origin,phase-data,",14,0.1279,0.04,139,md,earthquake,M 3.4 - Central California,227,Point,"[-120.5975, 36.0326667, 7.893]",227
0,4.6,Gulf of California,168370413900,1415316090169,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000awm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000awm&format=geojson,,,,,reviewed,0,326,us,p0000awm,",usp0000awm,",",us,",",origin,",,,,,mb,earthquake,M 4.6 - Gulf of California,228,Point,"[-108.674, 24.289, 33]",228
0,2.1,"8km ENE of Barstow, CA",168367672300,1454103968460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021963&format=geojson,,,,,reviewed,0,68,ci,3021963,",ci3021963,",",ci,",",origin,phase-data,",0,,0.242,122.9,md,earthquake,"M 2.1 - 8km ENE of Barstow, CA",229,Point,"[-116.936, 34.919, 6]",229
0,2.09,Central California,168361811180,1481761895150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023739,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023739&format=geojson,,,,,reviewed,0,67,nc,1023739,",nc1023739,",",nc,",",nearby-cities,origin,phase-data,",17,0.04324,0.1,61,md,earthquake,M 2.1 - Central California,230,Point,"[-121.4618333, 36.9255, 3.704]",230
0,2.07,Central California,168353529540,1481761887794,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023737&format=geojson,,,,,reviewed,0,66,nc,1023737,",nc1023737,",",nc,",",nearby-cities,origin,phase-data,",13,0.1486,0.04,144,md,earthquake,M 2.1 - Central California,231,Point,"[-121.0045, 36.881, 4.609]",231
0,2.39,Northern California,168349071250,1481761878530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023734&format=geojson,,,,,reviewed,0,88,nc,1023734,",nc1023734,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.03243,0.08,56,md,earthquake,M 2.4 - Northern California,232,Point,"[-121.7116667, 37.0123333, 10.549]",232
0,2.6,Central California,168339620070,1481761872314,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023733&format=geojson,,,,,reviewed,0,104,nc,1023733,",nc1023733,",",nc,",",nearby-cities,origin,phase-data,",7,0.03153,0.06,159,md,earthquake,M 2.6 - Central California,233,Point,"[-120.8043333, 36.2465, 5.921]",233
0,2.49,Central California,168332090860,1481761867938,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023732,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023732&format=geojson,,,,,reviewed,0,95,nc,1023732,",nc1023732,",",nc,",",nearby-cities,origin,phase-data,",9,0.04955,0.05,149,md,earthquake,M 2.5 - Central California,234,Point,"[-120.5215, 35.977, 11.748]",234
0,2.55,Northern California,168327946020,1481761864292,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023731&format=geojson,,,,,reviewed,0,100,nc,1023731,",nc1023731,",",nc,",",nearby-cities,origin,phase-data,",29,0.03694,0.07,57,md,earthquake,M 2.6 - Northern California,235,Point,"[-121.6765, 37.2955, 1.887]",235
0,3.7,western Montana,168319732600,1415316090158,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000aw8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000aw8&format=geojson,,,,,reviewed,0,211,us,p0000aw8,",usp0000aw8,",",us,",",origin,",,,,,ml,earthquake,M 3.7 - western Montana,236,Point,"[-111.526, 46.262, 5]",236
0,2.54,"26km SSW of Bodfish, CA",168318699930,1454103967460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021958&format=geojson,,,,,reviewed,0,99,ci,3021958,",ci3021958,",",ci,",",origin,phase-data,",0,,0.275,137.5,mh,earthquake,"M 2.5 - 26km SSW of Bodfish, CA",237,Point,"[-118.622, 35.377, 5.52]",237
0,2.93,Central California,168317332890,1481761860544,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023730,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023730&format=geojson,,,,,reviewed,0,132,nc,1023730,",nc1023730,",",nc,",",nearby-cities,origin,phase-data,",11,0.1297,0.09,144,md,earthquake,M 2.9 - Central California,238,Point,"[-120.6056667, 36.022, 3.703]",238
0,2.55,offshore Northern California,168316086540,1481761856741,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023729&format=geojson,,,,,reviewed,0,100,nc,1023729,",nc1023729,",",nc,",",nearby-cities,origin,phase-data,",13,0.1532,0.07,287,md,earthquake,M 2.6 - offshore Northern California,239,Point,"[-124.4823333, 40.429, 22.371]",239
0,3.6,Central California,168315548350,1481761853046,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023728&format=geojson,,,,,reviewed,0,199,nc,1023728,",nc1023728,",",nc,",",nearby-cities,origin,phase-data,",13,0.1216,0.12,162,md,earthquake,M 3.6 - Central California,240,Point,"[-120.5698333, 36.0385, 5.966]",240
0,2.64,Central California,168304508040,1481761845589,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023726&format=geojson,,,,,reviewed,0,107,nc,1023726,",nc1023726,",",nc,",",nearby-cities,origin,phase-data,",14,0.02162,0.02,60,md,earthquake,M 2.6 - Central California,241,Point,"[-121.2031667, 36.5936667, 6.287]",241
0,2.72,Northern California,168298034490,1481761840610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023725&format=geojson,,,,,reviewed,0,114,nc,1023725,",nc1023725,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.03243,0.09,56,md,earthquake,M 2.7 - Northern California,242,Point,"[-121.7111667, 37.0121667, 10.987]",242
0,2,Washington,168297857540,1469405649070,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10860778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10860778&format=geojson,,,,,reviewed,0,62,uw,10860778,",uw10860778,",",uw,",",origin,phase-data,",6,0.3153,0.31,205,md,earthquake,M 2.0 - Washington,243,Point,"[-121.7153333, 47.9141667, 25.677]",243
0,2,"38km SW of Ludlow, CA",168297683250,1454103473350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021955&format=geojson,,,,,reviewed,0,62,ci,3021955,",ci3021955,",",ci,",",origin,phase-data,",0,,0.165,148.1,md,earthquake,"M 2.0 - 38km SW of Ludlow, CA",244,Point,"[-116.501, 34.521, 0.43]",244
0,2.87,Central California,168294375660,1481761833560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023724&format=geojson,,,,,reviewed,0,127,nc,1023724,",nc1023724,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.06036,0.1,63,md,earthquake,M 2.9 - Central California,245,Point,"[-121.424, 36.9151667, 7.428]",245
0,3.56,Central California,168290367260,1481761827602,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023723,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023723&format=geojson,,,,,reviewed,0,195,nc,1023723,",nc1023723,",",nc,",",nearby-cities,origin,phase-data,",14,0.04414,0.07,137,md,earthquake,M 3.6 - Central California,246,Point,"[-120.5156667, 35.9743333, 11.558]",246
0,4.25,"17km S of Johannesburg, CA",168285802900,1454102032190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021953,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021953&format=geojson,,,,,reviewed,0,278,ci,3021953,",usp0000aw2,ci3021953,",",us,ci,",",origin,phase-data,",0,,0.298,97.5,ml,earthquake,"M 4.3 - 17km S of Johannesburg, CA",247,Point,"[-117.617, 35.218, 1]",247
0,2.2,"8km ENE of Barstow, CA",168260032220,1454104426540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021949&format=geojson,,,,,reviewed,0,74,ci,3021949,",ci3021949,",",ci,",",origin,phase-data,",0,,0.206,122.5,md,earthquake,"M 2.2 - 8km ENE of Barstow, CA",248,Point,"[-116.933, 34.92, 6]",248
0,2.55,Central California,168259896560,1481761819965,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023720&format=geojson,,,,,reviewed,0,100,nc,1023720,",nc1023720,",",nc,",",nearby-cities,origin,phase-data,",7,0.05315,0.02,168,md,earthquake,M 2.6 - Central California,249,Point,"[-120.7966667, 36.2685, 3.901]",249
0,3.35,"9km ENE of Barstow, CA",168259773630,1454102031110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021948&format=geojson,,,,,reviewed,0,173,ci,3021948,",usp0000avv,ci3021948,",",us,ci,",",origin,phase-data,",0,,0.314,80.2,ml,earthquake,"M 3.4 - 9km ENE of Barstow, CA",250,Point,"[-116.934, 34.924, 1]",250
0,3.9,western Montana,168253018800,1415316090134,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000avt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000avt&format=geojson,,,,,reviewed,0,234,us,p0000avt,",usp0000avt,",",us,",",origin,",,,,,mb,earthquake,M 3.9 - western Montana,251,Point,"[-111.437, 46.175, 5]",251
0,2.9,Central California,168250601560,1481761816121,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023719&format=geojson,,,,,reviewed,0,129,nc,1023719,",nc1023719,",",nc,",",nearby-cities,origin,phase-data,",15,0.01532,0.05,75,md,earthquake,M 2.9 - Central California,252,Point,"[-121.01, 36.438, 5.958]",252
0,2.09,Central California,168242861940,1481761812442,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023718&format=geojson,,,,,reviewed,0,67,nc,1023718,",nc1023718,",",nc,",",nearby-cities,origin,phase-data,",9,0.06396,0.1,87,md,earthquake,M 2.1 - Central California,253,Point,"[-121.1218333, 36.5421667, 3.716]",253
0,2.14,Central California,168242265950,1481761808584,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023717&format=geojson,,,,,reviewed,0,70,nc,1023717,",nc1023717,",",nc,",",nearby-cities,origin,phase-data,",14,0.1658,0.08,98,md,earthquake,M 2.1 - Central California,254,Point,"[-120.8806667, 36.0028333, 12.982]",254
0,2.09,Central California,168232661640,1481761804598,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023716&format=geojson,,,,,reviewed,0,67,nc,1023716,",nc1023716,",",nc,",",nearby-cities,origin,phase-data,",6,0.05045,0.04,155,md,earthquake,M 2.1 - Central California,255,Point,"[-120.5248333, 35.9738333, 10.918]",255
0,3.19,"50km SSW of Progreso, B.C., MX",168226988920,1454103967010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021946&format=geojson,,,,,reviewed,0,157,ci,3021946,",ci3021946,",",ci,",",origin,phase-data,",0,0.46,0.268,257.2,mh,earthquake,"M 3.2 - 50km SSW of Progreso, B.C., MX",256,Point,"[-115.877, 32.206, 6]",256
0,2.51,Central California,168216914730,1481761797357,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023714&format=geojson,,,,,reviewed,0,97,nc,1023714,",nc1023714,",",nc,",",nearby-cities,origin,phase-data,",17,0.03514,0.14,76,md,quarry blast,M 2.5 Quarry Blast - Central California,257,Point,"[-121.6301667, 36.9071667, -0.144]",257
0,2.24,offshore Northern California,168216506320,1481761793407,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023713&format=geojson,,,,,reviewed,0,77,nc,1023713,",nc1023713,",",nc,",",nearby-cities,origin,phase-data,",9,0.6063,0.05,318,md,earthquake,M 2.2 - offshore Northern California,258,Point,"[-125.0793333, 40.4291667, 6.668]",258
0,2.4,Northern California,168215011580,1481761789698,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023712&format=geojson,,,,,reviewed,0,89,nc,1023712,",nc1023712,",",nc,",",nearby-cities,origin,phase-data,",10,0.03514,0.09,115,md,earthquake,M 2.4 - Northern California,259,Point,"[-121.6675, 37.1675, 6.666]",259
0,3.4,offshore Northern California,168188068540,1481761781634,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023710&format=geojson,,,,,reviewed,0,178,nc,1023710,",nc1023710,",",nc,",",nearby-cities,origin,phase-data,",10,0.8117,0.07,314,ml,earthquake,M 3.4 - offshore Northern California,260,Point,"[-125.1675, 41.0596667, 5.76]",260
0,2.04,"4km NNW of Brawley, CA",168186126330,1454103471930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021941&format=geojson,,,,,reviewed,0,64,ci,3021941,",ci3021941,",",ci,",",origin,phase-data,",0,0.05231,0.136,155.7,mh,earthquake,"M 2.0 - 4km NNW of Brawley, CA",261,Point,"[-115.54, 33.018, 13.38]",261
0,2.8,Northern California,168184437680,1481761778078,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023709&format=geojson,,,,,reviewed,0,121,nc,1023709,",nc1023709,",",nc,",",nearby-cities,origin,phase-data,",5,0.1694,0.1,249,md,earthquake,M 2.8 - Northern California,262,Point,"[-120.0695, 39.6348333, 3.439]",262
0,2.42,"19km NNW of El Sauzal, B.C., MX",168179601650,1454103966610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021940,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021940&format=geojson,,,,,reviewed,0,90,ci,3021940,",ci3021940,",",ci,",",origin,phase-data,",0,,0.08,284,mh,earthquake,"M 2.4 - 19km NNW of El Sauzal, B.C., MX",263,Point,"[-116.734, 32.063, 6]",263
0,2.57,"14km SE of Anza, CA",168178423210,1454102503360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3021939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3021939&format=geojson,,,,,reviewed,0,102,ci,3021939,",ci3021939,",",ci,",",origin,phase-data,",0,,0.31,77.1,mh,earthquake,"M 2.6 - 14km SE of Anza, CA",264,Point,"[-116.557, 33.468, 4.96]",264
0,3.1,Central California,168177819940,1481761769360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023707,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023707&format=geojson,,,,,reviewed,0,148,nc,1023707,",nc1023707,usp0000avb,ci3021938,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",20,0.04685,0.07,121,ml,earthquake,M 3.1 - Central California,265,Point,"[-120.5226667, 35.9708333, 11.078]",265
0,2.33,Central California,168160718480,1481761762701,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023706&format=geojson,,,,,reviewed,0,84,nc,1023706,",nc1023706,",",nc,",",nearby-cities,origin,phase-data,",20,0.04144,0.12,54,md,earthquake,M 2.3 - Central California,266,Point,"[-121.4678333, 36.9023333, 6.374]",266
0,2.53,Central California,168142925540,1481761759070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023705&format=geojson,,,,,reviewed,0,98,nc,1023705,",nc1023705,",",nc,",",nearby-cities,origin,phase-data,",13,0.006306,0.05,74,md,earthquake,M 2.5 - Central California,267,Point,"[-121.347, 36.7048333, 2.848]",267
0,2.1,offshore Northern California,168141861300,1481761755324,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1023704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1023704&format=geojson,,,,,reviewed,0,68,nc,1023704,",nc1023704,",",nc,",",nearby-cities,origin,phase-data,",6,0.2577,0.12,305,md,earthquake,M 2.1 - offshore Northern California,268,Point,"[-124.5501667, 40.5765, 30.047]",268
