,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.09,"5km S of Redlands, CA",1266532374590,1457583498691,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10544557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10544557&format=geojson,,,,,reviewed,0,67,ci,10544557,",ci10544557,",",ci,",",nearby-cities,origin,phase-data,",68,0.06593,0.21,52,ml,earthquake,"M 2.1 - 5km S of Redlands, CA",120,Point,"[-117.1856667, 34.01, 5.705]",120
0,2.11,"San Francisco Bay area, California",1266525702880,1485038692390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71356456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71356456&format=geojson,,,,,reviewed,0,68,nc,71356456,",nc71356456,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.03153,0.08,35,md,earthquake,"M 2.1 - San Francisco Bay area, California",121,Point,"[-122.045, 37.2528333, 5.764]",121
0,2.41,"5km S of Redlands, CA",1266524746330,1457620797813,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10544469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10544469&format=geojson,,,,,reviewed,0,89,ci,10544469,",ci10544469,",",ci,",",nearby-cities,origin,phase-data,",79,0.06887,0.18,53,ml,earthquake,"M 2.4 - 5km S of Redlands, CA",122,Point,"[-117.1888333, 34.0086667, 6.816]",122
0,2.73,"5km S of Redlands, CA",1266524533150,1457604990586,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10544453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10544453&format=geojson,27,3.2,,,reviewed,0,123,ci,10544453,",ci10544453,usp000h7ef,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",79,0.06824,0.18,53,ml,earthquake,"M 2.7 - 5km S of Redlands, CA",123,Point,"[-117.188, 34.0086667, 6.566]",123
0,2.45,Northern California,1266516885980,1485038633610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71356406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71356406&format=geojson,,,,,reviewed,0,92,nc,71356406,",nc71356406,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",77,0.009009,0.06,24,md,earthquake,M 2.5 - Northern California,124,Point,"[-122.8188333, 38.817, 2.339]",124
0,2.14,Northern California,1266510556220,1497303405128,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71356361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71356361&format=geojson,,,,,reviewed,0,70,nc,71356361,",nc71356361,nn00305802,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.08559,0.1,89,md,earthquake,M 2.1 - Northern California,125,Point,"[-121.497, 40.0635, -0.495]",125
0,2.36,Wyoming,1266508229220,1535504234730,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50405920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50405920&format=geojson,,,,,reviewed,0,86,uu,50405920,",uu50405920,",",uu,",",origin,phase-data,",8,0.5755,0.08,173,ml,earthquake,M 2.4 - Wyoming,126,Point,"[-110.2936667, 41.1115, 6]",126
0,2,"33km SSE of Campo, CA",1266504974330,1457632268546,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10544349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10544349&format=geojson,,,,,reviewed,0,62,ci,10544349,",ci10544349,",",ci,",",nearby-cities,origin,phase-data,",16,0.4275,0.34,243,ml,earthquake,"M 2.0 - 33km SSE of Campo, CA",127,Point,"[-116.2861667, 32.3491667, 15.578]",127
0,2,Nevada,1266502947026,1528923183819,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00305232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00305232&format=geojson,,,,,reviewed,0,62,nn,00305232,",nn00305232,",",nn,",",origin,phase-data,",21,0.467,0.1388,89.12,ml,earthquake,M 2.0 - Nevada,128,Point,"[-116.7998, 37.634, 0]",128
0,2.1,Nevada,1266499621479,1528923183465,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00305228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00305228&format=geojson,,,,,reviewed,0,68,nn,00305228,",nn00305228,",",nn,",",origin,phase-data,",23,0.471,0.1513,89.43,ml,earthquake,M 2.1 - Nevada,129,Point,"[-116.7949, 37.635, 2.1]",129
0,2.42,Northern California,1266494618840,1528923183066,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71356236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71356236&format=geojson,,,,,reviewed,0,90,nc,71356236,",nc71356236,nn00305224,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.2225,0.07,174,md,earthquake,M 2.4 - Northern California,130,Point,"[-120.0408333, 39.8228333, 4.005]",130
0,2.25,Northern California,1266488673170,1528923183289,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71356171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71356171&format=geojson,,,,,reviewed,0,78,nc,71356171,",nc71356171,nn00305218,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.2117,0.09,173,md,earthquake,M 2.3 - Northern California,131,Point,"[-120.051, 39.8155, 4.815]",131
0,2.02,"6km S of Redlands, CA",1266483574210,1457632266688,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10544237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10544237&format=geojson,,,,,reviewed,0,63,ci,10544237,",ci10544237,",",ci,",",nearby-cities,origin,phase-data,",65,0.06886,0.15,53,ml,earthquake,"M 2.0 - 6km S of Redlands, CA",132,Point,"[-117.1831667, 33.9995, 7.046]",132
0,2.74,"7km NE of Cabazon, CA",1266478879740,1457583495672,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10544221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10544221&format=geojson,,,,,reviewed,0,116,ci,10544221,",ci10544221,",",ci,",",nearby-cities,origin,phase-data,",73,0.09679,0.15,23,ml,earthquake,"M 2.7 - 7km NE of Cabazon, CA",133,Point,"[-116.7321667, 33.9613333, 18.135]",133
0,2.35,"22km ENE of Coso Junction, CA",1266472406510,1457604984069,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10544189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10544189&format=geojson,,,,,reviewed,0,85,ci,10544189,",ci10544189,",",ci,",",nearby-cities,origin,phase-data,",18,0.08966,0.21,109,ml,earthquake,"M 2.4 - 22km ENE of Coso Junction, CA",134,Point,"[-117.7196667, 36.108, 0.893]",134
0,2.12,"6km S of Redlands, CA",1266462345630,1457589184723,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10544117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10544117&format=geojson,,,,,reviewed,0,69,ci,10544117,",ci10544117,",",ci,",",nearby-cities,origin,phase-data,",63,0.07631,0.18,56,ml,earthquake,"M 2.1 - 6km S of Redlands, CA",135,Point,"[-117.1948333, 34.0016667, 8.336]",135
0,2.06,Northern California,1266454948500,1485038363730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71355801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71355801&format=geojson,,,,,reviewed,0,65,nc,71355801,",nc71355801,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.03423,0.05,56,md,earthquake,M 2.1 - Northern California,136,Point,"[-121.6755, 37.2931667, 1.627]",136
0,2.5,"6km S of Redlands, CA",1266445881360,1457620791420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543989&format=geojson,29,3.4,,,reviewed,0,106,ci,10543989,",ci10543989,usp000h7dg,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",81,0.07593,0.21,51,ml,earthquake,"M 2.5 - 6km S of Redlands, CA",137,Point,"[-117.195, 34.0028333, 8.796]",137
0,3.32,"6km S of Redlands, CA",1266442551180,1457594367405,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543901&format=geojson,316,3.5,,,reviewed,0,280,ci,10543901,",ci10543901,usp000h7de,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",96,0.07132,0.19,37,ml,earthquake,"M 3.3 - 6km S of Redlands, CA",138,Point,"[-117.191, 34.0066667, 7.633]",138
0,2.3,Nevada,1266439304023,1528923179004,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00305189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00305189&format=geojson,,,,,reviewed,0,81,nn,00305189,",nn00305189,",",nn,",",origin,phase-data,",22,0.474,0.1289,89.59,ml,earthquake,M 2.3 - Nevada,139,Point,"[-116.7906, 37.635, 0.1]",139
0,2.4,Nevada,1266430306233,1528923181290,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00305716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00305716&format=geojson,,,,,reviewed,0,89,nn,00305716,",nn00305716,",",nn,",",origin,phase-data,",19,0.474,0.1302,165.68,ml,earthquake,M 2.4 - Nevada,140,Point,"[-116.7909, 37.6345, 0]",140
0,2.6,Nevada,1266430267973,1528923181109,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00305165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00305165&format=geojson,,,,,reviewed,0,104,nn,00305165,",nn00305165,",",nn,",",origin,phase-data,",23,0.473,0.1302,89.74,ml,earthquake,M 2.6 - Nevada,141,Point,"[-116.7916, 37.6369, 0]",141
0,2.23,"31km E of Primo Tapia, B.C., MX",1266425526000,1457567257742,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543781&format=geojson,,,,,reviewed,0,77,ci,10543781,",ci10543781,",",ci,",",nearby-cities,origin,phase-data,",10,0.4424,0.1,310,ml,earthquake,"M 2.2 - 31km E of Primo Tapia, B.C., MX",142,Point,"[-116.5891667, 32.242, 5.608]",142
0,3.8,"Baja California, Mexico",1266422116500,1415324443150,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000h7d8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000h7d8&format=geojson,,,,,reviewed,0,222,us,p000h7d8,",usp000h7d8,",",us,",",impact-text,origin,phase-data,",19,,,206,ml,earthquake,"M 3.8 - Baja California, Mexico",143,Point,"[-115.238, 32.415, 4]",143
0,2.22,"5km S of Redlands, CA",1266420212740,1457620787552,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543725&format=geojson,12,2.2,,,reviewed,0,78,ci,10543725,",ci10543725,usp000h7d6,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",53,0.06832,0.15,53,ml,earthquake,"M 2.2 - 5km S of Redlands, CA",144,Point,"[-117.1875, 34.0075, 7.865]",144
0,2.2,Nevada,1266414337645,1528923178563,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00305149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00305149&format=geojson,,,,,reviewed,0,74,nn,00305149,",nn00305149,",",nn,",",origin,phase-data,",7,0.36,0.1734,146.04,ml,earthquake,M 2.2 - Nevada,145,Point,"[-116.778, 38.1809, 9]",145
0,2.83,off the coast of Northern California,1266412662200,1485038167412,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71355441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71355441&format=geojson,,,,,reviewed,0,123,nc,71355441,",usp000h7d2,nc71355441,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",18,1.275,0.15,315,md,earthquake,M 2.8 - off the coast of Northern California,146,Point,"[-125.9888333, 40.2828333, 2.852]",146
0,2.73,"5km S of Redlands, CA",1266406661470,1457615645202,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543621&format=geojson,33,2.7,,,reviewed,0,124,ci,10543621,",ci10543621,usp000h7d0,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",87,0.07041,0.22,50,ml,earthquake,"M 2.7 - 5km S of Redlands, CA",147,Point,"[-117.1903333, 34.0076667, 7.086]",147
0,2.5,"5km S of Redlands, CA",1266405896960,1457650790246,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543605&format=geojson,3,3.1,,,reviewed,0,97,ci,10543605,",ci10543605,usp000h7cz,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",86,0.06932,0.22,35,ml,earthquake,"M 2.5 - 5km S of Redlands, CA",148,Point,"[-117.1896667, 34.0091667, 6.716]",148
0,2.12,"6km S of Redlands, CA",1266383873790,1457638403595,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543469&format=geojson,,,,,reviewed,0,69,ci,10543469,",ci10543469,",",ci,",",nearby-cities,origin,phase-data,",74,0.07574,0.16,56,ml,earthquake,"M 2.1 - 6km S of Redlands, CA",149,Point,"[-117.1941667, 34.0018333, 7.726]",149
0,3.11,"6km S of Redlands, CA",1266383094390,1457626761688,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543429&format=geojson,274,3.3,,,reviewed,0,239,ci,10543429,",ci10543429,usp000h7cs,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",95,0.07214,0.21,36,ml,earthquake,"M 3.1 - 6km S of Redlands, CA",150,Point,"[-117.192, 34.0065, 7.302]",150
0,2.53,offshore Northern California,1266381534280,1485038044032,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71355271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71355271&format=geojson,,,,,reviewed,0,98,nc,71355271,",nc71355271,",",nc,",",nearby-cities,origin,phase-data,",19,0.4586,0.29,256,md,earthquake,M 2.5 - offshore Northern California,151,Point,"[-124.9091667, 40.3348333, 13.057]",151
0,2.09,"12km E of Desert Hot Springs, CA",1266360988140,1457604970195,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543317,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543317&format=geojson,,,,,reviewed,0,67,ci,10543317,",ci10543317,",",ci,",",nearby-cities,origin,phase-data,",50,0.04574,0.17,28,ml,earthquake,"M 2.1 - 12km E of Desert Hot Springs, CA",152,Point,"[-116.3736667, 33.976, 5.747]",152
0,2.9,off the coast of Northern California,1266360617520,1485037949916,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000h7ch,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000h7ch&format=geojson,,,,,reviewed,0,129,us,p000h7ch,",usp000h7ch,nc71355136,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",13,,0.98,284.5,ml,earthquake,M 2.9 - off the coast of Northern California,153,Point,"[-127.342, 40.329, 10]",153
0,2.67,"48km S of Progreso, B.C., MX",1266354827270,1457645083999,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543277&format=geojson,,,,,reviewed,0,110,ci,10543277,",ci10543277,",",ci,",",nearby-cities,origin,phase-data,",6,0.4892,0.19,305,ml,earthquake,"M 2.7 - 48km S of Progreso, B.C., MX",154,Point,"[-115.6796667, 32.1603333, 5.944]",154
0,2.65,Northern California,1266354052440,1485037898210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71355081,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71355081&format=geojson,3,2,,,reviewed,0,109,nc,71355081,",nc71355081,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",76,0.001802,0.06,30,md,earthquake,M 2.7 - Northern California,155,Point,"[-122.7806667, 38.8115, 1.324]",155
0,2.62,"6km S of Redlands, CA",1266345771910,1457567253367,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543173&format=geojson,5,2.2,,,reviewed,0,107,ci,10543173,",ci10543173,usp000h7cb,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",76,0.07579,0.2,56,ml,earthquake,"M 2.6 - 6km S of Redlands, CA",156,Point,"[-117.195, 34.0031667, 5.726]",156
0,2.83,"6km S of Redlands, CA",1266345677460,1457577936811,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543165&format=geojson,91,2.7,,,reviewed,0,148,ci,10543165,",ci10543165,usp000h7ca,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",81,0.07455,0.17,51,ml,earthquake,"M 2.8 - 6km S of Redlands, CA",157,Point,"[-117.194, 34.0043333, 7.106]",157
0,2,Nevada,1266336745829,1528923175067,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00305038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00305038&format=geojson,,,,,reviewed,0,62,nn,00305038,",nn00305038,",",nn,",",origin,phase-data,",21,0.474,0.1523,89.59,ml,earthquake,M 2.0 - Nevada,158,Point,"[-116.791, 37.6351, 2.2]",158
0,2.69,"17km ESE of Anza, CA",1266331753150,1457626756743,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543077&format=geojson,5,2,,,reviewed,0,112,ci,10543077,",ci10543077,usp000h7c4,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",58,0.04627,0.25,38,ml,earthquake,"M 2.7 - 17km ESE of Anza, CA",159,Point,"[-116.4986667, 33.5198333, 4.824]",159
0,2.03,offshore Central California,1266322270490,1485037670770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71354766,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71354766&format=geojson,,,,,reviewed,0,63,nc,71354766,",nc71354766,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.2459,0.05,202,md,earthquake,M 2.0 - offshore Central California,160,Point,"[-121.361, 35.4976667, 2.809]",160
0,2.63,"6km S of Redlands, CA",1266312088210,1457620781130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10543013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10543013&format=geojson,10,2.5,,,reviewed,0,109,ci,10543013,",ci10543013,usp000h7bz,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",85,0.06816,0.18,53,ml,earthquake,"M 2.6 - 6km S of Redlands, CA",161,Point,"[-117.1868333, 34.0066667, 7.832]",161
0,2.14,"6km S of Redlands, CA",1266304467230,1457620779010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10542989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10542989&format=geojson,,,,,reviewed,0,70,ci,10542989,",ci10542989,",",ci,",",nearby-cities,origin,phase-data,",74,0.06856,0.16,52,ml,earthquake,"M 2.1 - 6km S of Redlands, CA",162,Point,"[-117.1841667, 34.0015, 8.029]",162
0,2.41,offshore Central California,1266300079980,1485037560570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71354676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71354676&format=geojson,,,,,reviewed,0,89,nc,71354676,",nc71354676,ci10542965,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.2315,0.19,200,md,earthquake,M 2.4 - offshore Central California,163,Point,"[-121.3431667, 35.5, 9.506]",163
0,2.1,Nevada,1266300031323,1528923174888,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00305027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00305027&format=geojson,,,,,reviewed,0,68,nn,00305027,",nn00305027,",",nn,",",origin,phase-data,",24,0.471,0.1563,89.91,ml,earthquake,M 2.1 - Nevada,164,Point,"[-116.7939, 37.6395, 9.3]",164
0,2.91,Central California,1266287969480,1485037472560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71354606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71354606&format=geojson,21,3.4,,,reviewed,0,137,nc,71354606,",nc71354606,usp000h7bk,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",103,0.04595,0.1,51,md,earthquake,M 2.9 - Central California,165,Point,"[-121.4576667, 36.9686667, 3.809]",165
0,2.17,Northern California,1266281353570,1485037444850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71354586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71354586&format=geojson,,,,,reviewed,0,72,nc,71354586,",nc71354586,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.01261,0.06,33,md,earthquake,M 2.2 - Northern California,166,Point,"[-122.8753333, 38.8276667, 2.633]",166
0,2.15,Northern California,1266260878040,1485037371440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71354506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71354506&format=geojson,,,,,reviewed,0,71,nc,71354506,",nc71354506,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.006306,0.09,61,md,earthquake,M 2.2 - Northern California,167,Point,"[-122.7001667, 38.7746667, 1.719]",167
0,2.04,"8km E of Yucaipa, CA",1266229743460,1457599548934,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10542741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10542741&format=geojson,,,,,reviewed,0,64,ci,10542741,",ci10542741,",",ci,",",nearby-cities,origin,phase-data,",73,0.02788,0.16,25,ml,earthquake,"M 2.0 - 8km E of Yucaipa, CA",168,Point,"[-116.953, 34.0231667, 12.609]",168
0,2.04,"San Francisco Bay area, California",1266214937550,1485037184400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71354141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71354141&format=geojson,,,,,reviewed,0,64,nc,71354141,",nc71354141,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",89,0.02432,0.06,35,md,earthquake,"M 2.0 - San Francisco Bay area, California",169,Point,"[-121.8021667, 37.475, 9.087]",169
0,2.1,"8km ENE of Coso Junction, CA",1266208409200,1457577930718,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10542709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10542709&format=geojson,,,,,reviewed,0,68,ci,10542709,",ci10542709,",",ci,",",nearby-cities,origin,phase-data,",22,0.08562,0.23,105,ml,earthquake,"M 2.1 - 8km ENE of Coso Junction, CA",170,Point,"[-117.8618333, 36.0658333, -1.408]",170
0,2.27,"6km S of Redlands, CA",1266204606840,1457567251374,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10542685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10542685&format=geojson,7,2.2,,,reviewed,0,81,ci,10542685,",ci10542685,usp000h7aw,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",85,0.07533,0.16,51,ml,earthquake,"M 2.3 - 6km S of Redlands, CA",171,Point,"[-117.1946667, 34.0036667, 7.99]",171
0,3.29,Central California,1266203274800,1485037112440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71354066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71354066&format=geojson,45,3.3,,,reviewed,0,181,nc,71354066,",nc71354066,usp000h7av,ci10542677,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",75,0.06036,0.07,36,ml,earthquake,M 3.3 - Central California,172,Point,"[-121.336, 36.7051667, 2.549]",172
0,2.42,Northern California,1266203099100,1485037101390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71354061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71354061&format=geojson,4,2.6,,,reviewed,0,91,nc,71354061,",nc71354061,usp000h7au,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",104,0.02432,0.17,27,md,earthquake,M 2.4 - Northern California,173,Point,"[-122.5871667, 38.3723333, 5.7]",173
0,2.37,"8km ENE of Coso Junction, CA",1266202458260,1457632246443,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10542669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10542669&format=geojson,,,,,reviewed,0,86,ci,10542669,",ci10542669,",",ci,",",nearby-cities,origin,phase-data,",23,0.08626,0.25,59,ml,earthquake,"M 2.4 - 8km ENE of Coso Junction, CA",174,Point,"[-117.861, 36.0685, -0.947]",174
0,2.5,Nevada,1266202292620,1528923170535,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00305175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00305175&format=geojson,,,,,reviewed,0,96,nn,00305175,",nn00305175,",",nn,",",origin,phase-data,",17,0.471,0.1279,165.33,ml,earthquake,M 2.5 - Nevada,175,Point,"[-116.7949, 37.635, 0]",175
0,2.2,Nevada,1266202281135,1528923170390,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00304949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00304949&format=geojson,,,,,reviewed,0,74,nn,00304949,",nn00304949,",",nn,",",origin,phase-data,",18,0.501,0.1371,89.69,ml,earthquake,M 2.2 - Nevada,176,Point,"[-116.7928, 37.6369, 0]",176
0,2.1,"10km NNE of La Verne, CA",1266200617610,1457589171585,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10542661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10542661&format=geojson,3,3.1,,,reviewed,0,69,ci,10542661,",ci10542661,usp000h7ar,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",64,0.04039,0.3,24,ml,earthquake,"M 2.1 - 10km NNE of La Verne, CA",177,Point,"[-117.735, 34.1886667, 3.932]",177
0,2.3,Nevada,1266194501612,1528923170057,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00304945,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00304945&format=geojson,,,,,reviewed,0,81,nn,00304945,",nn00304945,",",nn,",",origin,phase-data,",16,0.454,0.1213,117.58,ml,earthquake,M 2.3 - Nevada,178,Point,"[-116.8178, 37.6302, 11]",178
0,2.6,"8km ENE of Coso Junction, CA",1266192655310,1457632244623,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10542597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10542597&format=geojson,,,,,reviewed,0,104,ci,10542597,",ci10542597,",",ci,",",nearby-cities,origin,phase-data,",25,0.0947,0.22,57,ml,earthquake,"M 2.6 - 8km ENE of Coso Junction, CA",179,Point,"[-117.8673333, 36.0765, -0.007]",179
0,4.05,"8km ENE of Coso Junction, CA",1266192429360,1588385799742,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10542589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10542589&format=geojson,10,2.2,,,reviewed,0,255,ci,10542589,",ci10542589,usp000h7aq,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",24,0.09213,0.21,57,ml,earthquake,"M 4.1 - 8km ENE of Coso Junction, CA",180,Point,"[-117.8658333, 36.0735, -1.147]",180
