,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.78,"9km SE of Ocotillo, CA",1228285648270,1457508093399,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407268&format=geojson,,,,,reviewed,0,119,ci,14407268,",ci14407268,",",ci,",",nearby-cities,origin,phase-data,",49,0.02676,0.38,98,ml,earthquake,"M 2.8 - 9km SE of Ocotillo, CA",457,Point,"[-115.9293333, 32.6735, 8.836]",457
0,2.66,"25km NNE of Trona, CA",1228283707100,1497918149814,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407260&format=geojson,,,,,reviewed,0,109,ci,14407260,",ci14407260,nn00266736,",",ci,nn,",",nearby-cities,origin,phase-data,",33,0.09672,0.23,53,ml,earthquake,"M 2.7 - 25km NNE of Trona, CA",458,Point,"[-117.32, 35.9831667, 1.799]",458
0,2.12,"25km NNE of Trona, CA",1228283450880,1497918149726,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407252&format=geojson,,,,,reviewed,0,69,ci,14407252,",ci14407252,nn00266735,",",ci,nn,",",nearby-cities,origin,phase-data,",25,0.09715,0.21,70,ml,earthquake,"M 2.1 - 25km NNE of Trona, CA",459,Point,"[-117.3171667, 35.9843333, 2.249]",459
0,2.77,Northern California,1228280749560,1484793106030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227167&format=geojson,,,,,reviewed,0,118,nc,40227167,",nc40227167,usp000gpv3,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",49,0.004505,0.06,35,md,earthquake,M 2.8 - Northern California,460,Point,"[-122.7913333, 38.8111667, 3.749]",460
0,2.27,"10km S of Progreso, B.C., MX",1228270591610,1457502805074,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407208&format=geojson,,,,,reviewed,0,79,ci,14407208,",ci14407208,",",ci,",",nearby-cities,origin,phase-data,",21,0.2061,0.38,234,ml,earthquake,"M 2.3 - 10km S of Progreso, B.C., MX",461,Point,"[-115.5681667, 32.492, 5.566]",461
0,2.27,"25km NNE of Trona, CA",1228268906330,1497918148934,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407188,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407188&format=geojson,,,,,reviewed,0,79,ci,14407188,",ci14407188,nn00266725,",",ci,nn,",",nearby-cities,origin,phase-data,",28,0.09186,0.22,56,ml,earthquake,"M 2.3 - 25km NNE of Trona, CA",462,Point,"[-117.3058333, 35.9811667, 2.059]",462
0,2.19,Central California,1228267840460,1484793088790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227164&format=geojson,,,,,reviewed,0,74,nc,40227164,",nc40227164,ci14407184,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.118,0.08,81,md,earthquake,M 2.2 - Central California,463,Point,"[-120.7806667, 36.2176667, 7.076]",463
0,2.83,"23km NNE of Trona, CA",1228262833960,1497918148455,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407152&format=geojson,,,,,reviewed,0,123,ci,14407152,",usp000gpum,ci14407152,nn00266711,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",33,0.08156,0.19,53,ml,earthquake,"M 2.8 - 23km NNE of Trona, CA",464,Point,"[-117.3221667, 35.9663333, 0.619]",464
0,2.45,"25km NNE of Trona, CA",1228259575010,1497918145341,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407128&format=geojson,,,,,reviewed,0,92,ci,14407128,",ci14407128,nn00266696,",",ci,nn,",",nearby-cities,origin,phase-data,",31,0.09102,0.2,54,ml,earthquake,"M 2.5 - 25km NNE of Trona, CA",465,Point,"[-117.3011667, 35.981, 0.469]",465
0,2.32,"24km NNE of Trona, CA",1228245908690,1497918144736,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407076&format=geojson,,,,,reviewed,0,83,ci,14407076,",ci14407076,nn00266672,",",ci,nn,",",nearby-cities,origin,phase-data,",23,0.08844,0.2,56,ml,earthquake,"M 2.3 - 24km NNE of Trona, CA",466,Point,"[-117.3185, 35.9748333, 0.349]",466
0,2.34,Northern California,1228242299900,1484793011380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227151&format=geojson,,,,,reviewed,0,84,nc,40227151,",nc40227151,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.04054,0.06,37,md,earthquake,M 2.3 - Northern California,467,Point,"[-122.8286667, 38.8418333, 2.269]",467
0,2.81,Northern California,1228241862630,1484792998910,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227150,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227150&format=geojson,,,,,reviewed,0,121,nc,40227150,",nc40227150,usp000gpu2,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",48,0.03964,0.06,37,md,earthquake,M 2.8 - Northern California,468,Point,"[-122.828, 38.8371667, 2.109]",468
0,2.41,"25km NNE of Trona, CA",1228238948540,1497918144565,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407048&format=geojson,,,,,reviewed,0,89,ci,14407048,",ci14407048,nn00266665,",",ci,nn,",",nearby-cities,origin,phase-data,",21,0.09369,0.18,56,ml,earthquake,"M 2.4 - 25km NNE of Trona, CA",469,Point,"[-117.316, 35.981, 3.079]",469
0,2.34,"24km NNE of Trona, CA",1228237204720,1497918143964,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407028&format=geojson,,,,,reviewed,0,84,ci,14407028,",ci14407028,nn00266657,",",ci,nn,",",nearby-cities,origin,phase-data,",23,0.09018,0.2,56,ml,earthquake,"M 2.3 - 24km NNE of Trona, CA",470,Point,"[-117.3131667, 35.978, 2.719]",470
0,3.06,"24km NNE of Trona, CA",1228237089760,1497918140108,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407024,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407024&format=geojson,,,,,reviewed,0,144,ci,14407024,",usp000gptz,ci14407024,nn00266656,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",32,0.08366,0.2,57,ml,earthquake,"M 3.1 - 24km NNE of Trona, CA",471,Point,"[-117.3176667, 35.97, 0.399]",471
0,4.03,"24km NNE of Trona, CA",1228236789120,1588384758835,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407020&format=geojson,10,3.8,,,reviewed,0,254,ci,14407020,",ci14407020,nn00266655,usp000gpty,",",ci,nn,us,",",dyfi,geoserve,impact-text,nearby-cities,origin,phase-data,",33,0.08603,0.22,53,ml,earthquake,"M 4.0 - 24km NNE of Trona, CA",472,Point,"[-117.3221667, 35.9711667, 2.329]",472
0,3.69,"24km NNE of Trona, CA",1228236079470,1497918140260,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci14407012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14407012&format=geojson,,,,,reviewed,0,209,ci,14407012,",nn00266654,usp000gptx,ci14407012,",",nn,us,ci,",",geoserve,impact-text,nearby-cities,origin,phase-data,",32,0.08579,0.21,57,ml,earthquake,"M 3.7 - 24km NNE of Trona, CA",473,Point,"[-117.3213333, 35.9711667, 0.789]",473
0,2.17,"25km NNE of Trona, CA",1228231652630,1497918143116,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406976&format=geojson,,,,,reviewed,0,72,ci,14406976,",ci14406976,nn00268968,",",ci,nn,",",nearby-cities,origin,phase-data,",28,0.09355,0.21,56,ml,earthquake,"M 2.2 - 25km NNE of Trona, CA",474,Point,"[-117.3051667, 35.983, 0.679]",474
0,2,Nevada,1228231493025,1532483206201,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00266644,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00266644&format=geojson,,,,,reviewed,0,62,nn,00266644,",nn00266644,",",nn,",",origin,phase-data,",11,0.202,0.1423,135.11,ml,earthquake,M 2.0 - Nevada,475,Point,"[-115.2178, 37.2554, 0]",475
0,2.22,Central California,1228226693880,1484792947040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227142,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227142&format=geojson,,,,,reviewed,0,76,nc,40227142,",nc40227142,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.03423,0.05,47,md,earthquake,M 2.2 - Central California,476,Point,"[-121.1538333, 36.5578333, 6.537]",476
0,3.38,"26km NNE of Trona, CA",1228220855100,1497918142138,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406924&format=geojson,,,,,reviewed,0,176,ci,14406924,",nn00266629,usp000gptd,ci14406924,",",nn,us,ci,",",geoserve,impact-text,nearby-cities,origin,phase-data,",33,0.09553,0.24,54,ml,earthquake,"M 3.4 - 26km NNE of Trona, CA",477,Point,"[-117.303, 35.9853333, 1.859]",477
0,2.57,Central California,1228219942240,1484792906470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227136&format=geojson,,,,,reviewed,0,102,nc,40227136,",nc40227136,ci14406920,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",69,0.04955,0.09,57,md,earthquake,M 2.6 - Central California,478,Point,"[-121.0348333, 35.6351667, 4.254]",478
0,2.07,"24km NNE of Trona, CA",1228217348930,1497918141757,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406900&format=geojson,,,,,reviewed,0,66,ci,14406900,",ci14406900,nn00266618,",",ci,nn,",",nearby-cities,origin,phase-data,",29,0.08567,0.21,54,ml,earthquake,"M 2.1 - 24km NNE of Trona, CA",479,Point,"[-117.3048333, 35.975, -0.031]",479
0,2.1,"24km NNE of Trona, CA",1228217199880,1457487611943,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406892&format=geojson,,,,,reviewed,0,68,ci,14406892,",ci14406892,",",ci,",",nearby-cities,origin,phase-data,",27,0.0886,0.24,54,ml,earthquake,"M 2.1 - 24km NNE of Trona, CA",480,Point,"[-117.3146667, 35.976, 2.519]",480
0,3.8,"25km NNE of Trona, CA",1228217024100,1497918140370,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406888&format=geojson,,,,,reviewed,0,222,ci,14406888,",nn00266616,usp000gptb,ci14406888,",",nn,us,ci,",",geoserve,impact-text,nearby-cities,origin,phase-data,",33,0.09108,0.23,53,ml,earthquake,"M 3.8 - 25km NNE of Trona, CA",481,Point,"[-117.307, 35.9801667, 1.759]",481
0,2.68,offshore Northern California,1228213295160,1484792891364,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71173210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71173210&format=geojson,,,,,reviewed,0,110,nc,71173210,",nc71173210,",",nc,",",nearby-cities,origin,phase-data,",21,0.6477,0.21,313,md,earthquake,M 2.7 - offshore Northern California,482,Point,"[-125.135, 40.3918333, -0.613]",482
0,3.02,"25km NNE of Trona, CA",1228213146950,1497918141471,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406872&format=geojson,,,,,reviewed,0,140,ci,14406872,",usp000gpt6,ci14406872,nn00266614,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",33,0.08918,0.19,53,ml,earthquake,"M 3.0 - 25km NNE of Trona, CA",483,Point,"[-117.3063333, 35.9783333, 0.299]",483
0,2.13,Central California,1228206943640,1484792872190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227130&format=geojson,,,,,reviewed,0,70,nc,40227130,",nc40227130,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.03333,0.04,46,md,earthquake,M 2.1 - Central California,484,Point,"[-121.1538333, 36.559, 6.657]",484
0,2.04,Utah,1228197807700,1535499658520,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50370550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50370550&format=geojson,,,,,reviewed,0,64,uu,50370550,",uu50370550,",",uu,",",origin,phase-data,",9,0.1605,0.17,65,md,earthquake,M 2.0 - Utah,485,Point,"[-111.1971667, 39.457, 2.85]",485
0,2.01,"22km NNE of Trona, CA",1228194671960,1497918141009,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406832,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406832&format=geojson,,,,,reviewed,0,62,ci,14406832,",ci14406832,nn00266601,",",ci,nn,",",nearby-cities,origin,phase-data,",19,0.07794,0.17,110,ml,earthquake,"M 2.0 - 22km NNE of Trona, CA",486,Point,"[-117.3293333, 35.9595, -0.701]",486
0,2.6,western Montana,1228191879000,1415324272054,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gpst,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gpst&format=geojson,,,,,reviewed,0,104,us,p000gpst,",usp000gpst,",",us,",",impact-text,origin,phase-data,",25,,,104,ml,earthquake,M 2.6 - western Montana,487,Point,"[-111.62, 44.88, 6]",487
0,2.31,Utah,1228188789010,1535499657830,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50370540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50370540&format=geojson,,,,,reviewed,0,82,uu,50370540,",uu50370540,",",uu,",",origin,phase-data,",14,0.1406,0.15,103,ml,earthquake,M 2.3 - Utah,488,Point,"[-111.992, 39.5373333, 5.73]",488
0,2.09,"9km E of Lone Pine, CA",1228184818490,1457477283637,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406800&format=geojson,,,,,reviewed,0,67,ci,14406800,",ci14406800,",",ci,",",nearby-cities,origin,phase-data,",5,0.1349,0.08,229,ml,earthquake,"M 2.1 - 9km E of Lone Pine, CA",489,Point,"[-117.9656667, 36.5825, 4.196]",489
0,2.47,Wyoming,1228184091120,1535499657070,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50370535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50370535&format=geojson,,,,,reviewed,0,94,uu,50370535,",usp000gpsn,uu50370535,",",us,uu,",",impact-text,origin,phase-data,",32,0.01032,0.18,78,ml,earthquake,M 2.5 - Wyoming,490,Point,"[-110.6866667, 44.0778333, 8.57]",490
0,2.58,Northern California,1228173614940,1484792806670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227118&format=geojson,,,,,reviewed,0,102,nc,40227118,",nc40227118,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01532,0.05,35,md,earthquake,M 2.6 - Northern California,491,Point,"[-122.8143333, 38.8065, 3.677]",491
0,2.25,"San Francisco Bay area, California",1228171065800,1484792794280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227116,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227116&format=geojson,,,,,reviewed,0,78,nc,40227116,",nc40227116,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.02883,0.06,76,md,earthquake,"M 2.3 - San Francisco Bay area, California",492,Point,"[-122.418, 37.5536667, 10.236]",492
0,2.84,Northern California,1228163430040,1484792767400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227112&format=geojson,,,,,reviewed,0,124,nc,40227112,",nc40227112,usp000gps8,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",54,0.01622,0.07,31,md,earthquake,M 2.8 - Northern California,493,Point,"[-122.8106667, 38.8183333, 3.438]",493
0,2.97,Central California,1228163165920,1484792755420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227111&format=geojson,,,,,reviewed,0,136,nc,40227111,",nc40227111,usp000gps7,ci14406752,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",72,0.04234,0.06,45,ml,earthquake,M 3.0 - Central California,494,Point,"[-121.3158333, 36.6921667, 3.131]",494
0,3.3,Northern California,1228160491830,1484792734370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227109&format=geojson,4,3.1,,,reviewed,0,169,nc,40227109,",nc40227109,usp000gps5,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",68,0.01441,0.07,35,ml,earthquake,M 3.3 - Northern California,495,Point,"[-122.8095, 38.8165, 3.274]",495
0,2.1,Nevada,1228158259580,1532483204419,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00276928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00276928&format=geojson,,,,,reviewed,0,68,nn,00276928,",ci14406728,nn00276928,",",ci,nn,",",nearby-cities,origin,phase-data,",38,0.037,0.1166,43.23,ml,earthquake,M 2.1 - Nevada,496,Point,"[-116.3007, 36.6995, 12.1]",496
0,2.54,Utah,1228153776850,1535499653150,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50370500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50370500&format=geojson,,,,,reviewed,0,99,uu,50370500,",usp000gps3,uu50370500,",",us,uu,",",impact-text,origin,phase-data,",21,0.1737,0.14,43,ml,earthquake,M 2.5 - Utah,497,Point,"[-111.3725, 38.9926667, 2.49]",497
0,2.26,"24km NNE of Trona, CA",1228146614800,1497918136876,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406692&format=geojson,,,,,reviewed,0,79,ci,14406692,",ci14406692,nn00266515,",",ci,nn,",",nearby-cities,origin,phase-data,",30,0.08664,0.21,56,ml,earthquake,"M 2.3 - 24km NNE of Trona, CA",498,Point,"[-117.3188333, 35.9728333, 0.009]",498
0,2.04,"7km NNE of Simi Valley, CA",1228141492970,1457459840640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406676&format=geojson,,,,,reviewed,0,64,ci,14406676,",ci14406676,",",ci,",",nearby-cities,origin,phase-data,",47,0.06705,0.31,32,ml,earthquake,"M 2.0 - 7km NNE of Simi Valley, CA",499,Point,"[-118.7036667, 34.3291667, 15.426]",499
0,2.3,Nevada,1228140488279,1532483202230,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00266507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00266507&format=geojson,,,,,reviewed,0,81,nn,00266507,",nn00266507,",",nn,",",origin,phase-data,",3,1.068,0.0001,306.63,ml,earthquake,M 2.3 - Nevada,500,Point,"[-114.8069, 39.2277, 2.8]",500
0,2.08,Central California,1228138531600,1484792665310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227100&format=geojson,,,,,reviewed,0,67,nc,40227100,",nc40227100,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.01802,0.07,28,md,earthquake,M 2.1 - Central California,501,Point,"[-121.4136667, 36.8831667, 8.991]",501
0,2.05,Northern California,1228136646770,1484792644110,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227097&format=geojson,,,,,reviewed,0,65,nc,40227097,",nc40227097,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.00991,0.08,35,md,earthquake,M 2.1 - Northern California,502,Point,"[-122.8273333, 38.8183333, 1.72]",502
0,2.46,Northern California,1228133254820,1484792627060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227094&format=geojson,,,,,reviewed,0,93,nc,40227094,",nc40227094,usp000gprd,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",59,0.01532,0.06,43,md,earthquake,M 2.5 - Northern California,503,Point,"[-122.7755, 38.8071667, 0.546]",503
0,2.16,Central California,1228087738130,1484792503330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40227075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40227075&format=geojson,,,,,reviewed,0,72,nc,40227075,",nc40227075,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.08378,0.09,99,md,earthquake,M 2.2 - Central California,504,Point,"[-120.8353333, 36.5865, 5.398]",504
0,2.16,"24km NNE of Trona, CA",1228085116630,1457513192523,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406492&format=geojson,,,,,reviewed,0,72,ci,14406492,",ci14406492,",",ci,",",nearby-cities,origin,phase-data,",17,0.08957,0.16,97,ml,earthquake,"M 2.2 - 24km NNE of Trona, CA",505,Point,"[-117.3261667, 35.9736667, -0.031]",505
0,3.12,"25km NNE of Trona, CA",1228084691580,1497918132920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406484&format=geojson,,,,,reviewed,0,150,ci,14406484,",usp000gpqr,ci14406484,nn00266464,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",31,0.09039,0.22,56,ml,earthquake,"M 3.1 - 25km NNE of Trona, CA",506,Point,"[-117.3126667, 35.9783333, 0.939]",506
0,2.61,"9km NE of Moorpark, CA",1228080007540,1457492654436,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406456&format=geojson,57,3.8,,,reviewed,0,126,ci,14406456,",ci14406456,",",ci,",",dyfi,nearby-cities,origin,phase-data,",10,0.133,0.57,166,ml,sonic boom,"M 2.6 Sonic Boom - 9km NE of Moorpark, CA",507,Point,"[-118.8099976, 34.3353348, 0]",507
0,2.57,"25km NNE of Trona, CA",1228079785460,1497918132081,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406452&format=geojson,,,,,reviewed,0,102,ci,14406452,",ci14406452,nn00266455,",",ci,nn,",",nearby-cities,origin,phase-data,",23,0.08979,0.22,56,ml,earthquake,"M 2.6 - 25km NNE of Trona, CA",508,Point,"[-117.3113333, 35.978, 2.339]",508
0,2.65,"15km ESE of Ocotillo, CA",1228079437070,1457482416975,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406448&format=geojson,,,,,reviewed,0,108,ci,14406448,",ci14406448,",",ci,",",nearby-cities,origin,phase-data,",35,0.05523,0.25,153,ml,earthquake,"M 2.7 - 15km ESE of Ocotillo, CA",509,Point,"[-115.8608333, 32.6658333, 8.877]",509
0,2.67,"24km NNE of Trona, CA",1228073046290,1497918132604,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406436&format=geojson,,,,,reviewed,0,110,ci,14406436,",ci14406436,nn00285972,",",ci,nn,",",nearby-cities,origin,phase-data,",21,0.0855,0.19,95,ml,earthquake,"M 2.7 - 24km NNE of Trona, CA",510,Point,"[-117.3136667, 35.973, 0.129]",510
0,2.49,"24km NNE of Trona, CA",1228072665640,1497918131973,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406428&format=geojson,,,,,reviewed,0,95,ci,14406428,",ci14406428,nn00266439,",",ci,nn,",",nearby-cities,origin,phase-data,",22,0.08749,0.19,58,ml,earthquake,"M 2.5 - 24km NNE of Trona, CA",511,Point,"[-117.3095, 35.976, 0.529]",511
0,2.28,"23km NNE of Trona, CA",1228070552460,1497918131796,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406416&format=geojson,,,,,reviewed,0,80,ci,14406416,",ci14406416,nn00266430,",",ci,nn,",",nearby-cities,origin,phase-data,",23,0.08385,0.2,88,ml,earthquake,"M 2.3 - 23km NNE of Trona, CA",512,Point,"[-117.325, 35.9678333, 0.229]",512
0,2.91,"24km NNE of Trona, CA",1228060611460,1497918131297,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406376,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406376&format=geojson,,,,,reviewed,0,130,ci,14406376,",usp000gpqg,ci14406376,nn00266415,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",31,0.08872,0.22,57,ml,earthquake,"M 2.9 - 24km NNE of Trona, CA",513,Point,"[-117.3108333, 35.977, 1.939]",513
0,2.48,"24km NNE of Trona, CA",1228059659070,1497918131211,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406368&format=geojson,,,,,reviewed,0,95,ci,14406368,",ci14406368,nn00266413,",",ci,nn,",",nearby-cities,origin,phase-data,",27,0.09058,0.24,56,ml,earthquake,"M 2.5 - 24km NNE of Trona, CA",514,Point,"[-117.3223333, 35.976, 2.149]",514
0,2.51,"23km N of Trona, CA",1228058573560,1457502788137,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406360&format=geojson,,,,,reviewed,0,97,ci,14406360,",ci14406360,",",ci,",",nearby-cities,origin,phase-data,",28,0.08779,0.17,57,ml,earthquake,"M 2.5 - 23km N of Trona, CA",515,Point,"[-117.3295, 35.9705, 0.379]",515
0,2.91,"24km NNE of Trona, CA",1228050677220,1497918133271,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14406316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14406316&format=geojson,,,,,reviewed,0,130,ci,14406316,",usp000gpq5,ci14406316,nn00286008,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",32,0.08462,0.22,53,ml,earthquake,"M 2.9 - 24km NNE of Trona, CA",516,Point,"[-117.32, 35.9703333, 2.059]",516
