,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.3,"30km WSW of Tecopa, CA",958304048960,1459595835923,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150543&format=geojson,,,,,reviewed,0,81,ci,9150543,",ci9150543,",",ci,",",nearby-cities,origin,phase-data,",9,0.2579,0.22,123,ml,earthquake,"M 2.3 - 30km WSW of Tecopa, CA",351,Point,"[-116.5436667, 35.7615, 5.28]",351
0,2.24,"21km SW of Ocotillo, California",958303891560,1455606369026,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150542,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150542&format=geojson,,,,,reviewed,0,77,ci,9150542,",ci9150542,",",ci,",",nearby-cities,origin,phase-data,",0,0.05605,0.221,195.5,ml,earthquake,"M 2.2 - 21km SW of Ocotillo, California",352,Point,"[-116.156, 32.61, 9.079]",352
0,2.22,"42km ENE of Olancha, CA",958303676820,1459595834663,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150539&format=geojson,,,,,reviewed,0,76,ci,9150539,",ci9150539,",",ci,",",nearby-cities,origin,phase-data,",16,0.3857,0.29,260,mc,earthquake,"M 2.2 - 42km ENE of Olancha, CA",353,Point,"[-117.6036667, 36.4746667, 4.576]",353
0,2.06,"8km NNW of Corcoran, California",958302906460,1455710611336,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150537&format=geojson,,,,,reviewed,0,65,ci,9150537,",ci9150537,",",ci,",",nearby-cities,origin,phase-data,",0,,0.299,213.6,mc,earthquake,"M 2.1 - 8km NNW of Corcoran, California",354,Point,"[-119.601, 36.166, 4.172]",354
0,2.3,"2km NE of Loma Linda, CA",958298597040,1459618356825,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150534&format=geojson,,,,,reviewed,0,81,ci,9150534,",ci9150534,",",ci,",",nearby-cities,origin,phase-data,",44,,0.17,30,ml,earthquake,"M 2.3 - 2km NE of Loma Linda, CA",355,Point,"[-117.249, 34.0603333, 13.112]",355
0,2.1,"Mount Hood area, Oregon",958291789190,1469231686890,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10495673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10495673&format=geojson,,,,,reviewed,0,68,uw,10495673,",uw10495673,",",uw,",",origin,phase-data,",28,0.0857,0.31,63,md,earthquake,"M 2.1 - Mount Hood area, Oregon",356,Point,"[-121.6863333, 45.3325, 5.625]",356
0,2.13,Utah,958285864980,1535478508440,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50201160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50201160&format=geojson,,,,,reviewed,0,70,uu,50201160,",uu50201160,",",uu,",",origin,phase-data,",24,0.08868,0.14,53,ml,earthquake,M 2.1 - Utah,357,Point,"[-111.6536667, 41.6658333, 4.71]",357
0,2.78,Northern California,958283446940,1483183308090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21097480,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21097480&format=geojson,,,,,reviewed,0,119,nc,21097480,",nc21097480,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.01802,0.04,36,md,earthquake,M 2.8 - Northern California,358,Point,"[-122.7951667, 38.8255, 3.59]",358
0,2.29,"17km WNW of El Sauzal, B.C., MX",958282755080,1455658556290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150522&format=geojson,,,,,reviewed,0,81,ci,9150522,",ci9150522,",",ci,",",nearby-cities,origin,phase-data,",0,0.7127,0.181,294.4,mc,earthquake,"M 2.3 - 17km WNW of El Sauzal, B.C., MX",359,Point,"[-116.842, 31.98, 5.471]",359
0,2.38,Utah,958282147400,1535478507100,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50201150,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50201150&format=geojson,,,,,reviewed,0,87,uu,50201150,",uu50201150,",",uu,",",origin,phase-data,",13,0.1001,0.17,96,ml,earthquake,M 2.4 - Utah,360,Point,"[-111.0965, 39.4138333, 1.75]",360
0,2.02,"12km WSW of Niland, CA",958276917880,1459548975112,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150520&format=geojson,,,,,reviewed,0,63,ci,9150520,",ci9150520,",",ci,",",nearby-cities,origin,phase-data,",20,0.01652,0.24,68,ml,earthquake,"M 2.0 - 12km WSW of Niland, CA",361,Point,"[-115.6338333, 33.1838333, 4.933]",361
0,3.9,off the coast of Oregon,958270218100,1469231686570,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009sx0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009sx0&format=geojson,,,,,reviewed,0,234,us,p0009sx0,",uw10495448,usp0009sx0,",",uw,us,",",origin,phase-data,",,,0.97,,mb,earthquake,M 3.9 - off the coast of Oregon,362,Point,"[-125.666, 43.84, 10]",362
0,2.38,Northern California,958264143490,1483183228610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21097429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21097429&format=geojson,,,,,reviewed,0,87,nc,21097429,",nc21097429,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.01532,0.03,35,md,earthquake,M 2.4 - Northern California,363,Point,"[-122.8088333, 38.8178333, 3.6]",363
0,2.3,"14km S of Salton City, CA",958263142510,1459548795014,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7189487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7189487&format=geojson,,,,,reviewed,0,81,ci,7189487,",ci7189487,",",ci,",",nearby-cities,origin,phase-data,",20,0.1046,0.28,37,ml,earthquake,"M 2.3 - 14km S of Salton City, CA",364,Point,"[-115.9771667, 33.1755, 7.681]",364
0,2.75,"14km S of Salton City, California",958259075290,1455710607390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150508&format=geojson,,,,,reviewed,0,116,ci,9150508,",ci9150508,",",ci,",",nearby-cities,origin,phase-data,",0,0.1183,0.204,39.3,ml,earthquake,"M 2.8 - 14km S of Salton City, California",365,Point,"[-115.97, 33.177, 6.838]",365
0,2.34,Northern California,958238042160,1483183139900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21097364,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21097364&format=geojson,,,,,reviewed,0,84,nc,21097364,",nc21097364,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.1468,0.05,55,md,earthquake,M 2.3 - Northern California,366,Point,"[-123.0718333, 39.3976667, 4.61]",366
0,2.15,Northern California,958215065080,1483183087278,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21097314,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21097314&format=geojson,,,,,reviewed,0,71,nc,21097314,",nc21097314,",",nc,",",nearby-cities,origin,phase-data,",11,0.02072,0.04,224,md,earthquake,M 2.2 - Northern California,367,Point,"[-124.3568333, 40.4605, 20.818]",367
0,3,Northern California,958211517660,1483183036510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21097302,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21097302&format=geojson,,,,,reviewed,0,138,nc,21097302,",nc21097302,usp0009sw2,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.1468,0.08,55,md,earthquake,M 3.0 - Northern California,368,Point,"[-123.0711667, 39.3965, 5.7]",368
0,2.13,"50km WSW of Carlsbad, California",958207451380,1455821656153,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150435&format=geojson,,,,,reviewed,0,70,ci,9150435,",ci9150435,",",ci,",",nearby-cities,origin,phase-data,",0,0.5416,0.309,264,mc,earthquake,"M 2.1 - 50km WSW of Carlsbad, California",369,Point,"[-117.859, 33.028, 5.68]",369
0,2.2,Central California,958206779216,1524608786811,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00007882,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00007882&format=geojson,,,,,reviewed,0,74,nn,00007882,",nn00007882,",",nn,",",origin,phase-data,",24,0.072,0.1013,72.36,mb,earthquake,M 2.2 - Central California,370,Point,"[-118.5816, 38.0044, 8.3]",370
0,2.16,Central California,958205576600,1483183003240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21097287,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21097287&format=geojson,,,,,reviewed,0,72,nc,21097287,",nc21097287,ci9150433,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.03333,0.05,86,md,earthquake,M 2.2 - Central California,371,Point,"[-120.1493333, 36.068, 11.966]",371
0,2,Central California,958205143090,1483182989370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21203982,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21203982&format=geojson,,,,,reviewed,0,62,nc,21203982,",ci9150442,nc21203982,",",ci,nc,",",nearby-cities,origin,phase-data,",25,0.03333,0.04,100,md,earthquake,M 2.0 - Central California,372,Point,"[-120.15, 36.0653333, 11.676]",372
0,2.03,"San Francisco Bay area, California",958197117640,1483182954920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21097252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21097252&format=geojson,,,,,reviewed,0,63,nc,21097252,",nc21097252,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.02613,0.03,50,md,earthquake,"M 2.0 - San Francisco Bay area, California",373,Point,"[-121.7766667, 37.4335, 8.42]",373
0,2.07,"12km WNW of Calipatria, CA",958191908130,1459537224300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150415&format=geojson,,,,,reviewed,0,66,ci,9150415,",ci9150415,",",ci,",",nearby-cities,origin,phase-data,",18,0.01093,0.32,58,ml,earthquake,"M 2.1 - 12km WNW of Calipatria, CA",374,Point,"[-115.6286667, 33.1771667, 5.573]",374
0,2.24,Arizona,958187960110,1535478503200,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50201110,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50201110&format=geojson,,,,,reviewed,0,77,uu,50201110,",uu50201110,",",uu,",",origin,phase-data,",6,0.6325,0.06,268,md,earthquake,M 2.2 - Arizona,375,Point,"[-111.783, 36.804, 18.43]",375
0,2.1,Northern California,958184349730,1483182897470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21097176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21097176&format=geojson,,,,,reviewed,0,68,nc,21097176,",nc21097176,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.03604,0.04,43,md,earthquake,M 2.1 - Northern California,376,Point,"[-121.6765, 37.2948333, 1.528]",376
0,2.1,"19km SSW of Ludlow, California",958175818550,1455598012058,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150370&format=geojson,,,,,reviewed,0,68,ci,9150370,",ci9150370,",",ci,",",nearby-cities,origin,phase-data,",0,0.14,0.159,59.7,ml,earthquake,"M 2.1 - 19km SSW of Ludlow, California",377,Point,"[-116.26, 34.575, 3.887]",377
0,2.99,"13km WNW of Calipatria, CA",958174790560,1459548894105,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150367&format=geojson,,,,,reviewed,0,138,ci,9150367,",ci9150367,usp0009sv6,",",ci,us,",",nearby-cities,origin,phase-data,",31,0.01866,0.31,58,ml,earthquake,"M 3.0 - 13km WNW of Calipatria, CA",378,Point,"[-115.6375, 33.174, 4.513]",378
0,2.06,"12km WSW of Niland, CA",958173077460,1459560580249,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150355,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150355&format=geojson,,,,,reviewed,0,65,ci,9150355,",ci9150355,",",ci,",",nearby-cities,origin,phase-data,",15,0.01686,0.29,58,ml,earthquake,"M 2.1 - 12km WSW of Niland, CA",379,Point,"[-115.633, 33.186, 4.663]",379
0,2.4,southern Idaho,958168765870,1535478502460,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50201105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50201105&format=geojson,,,,,reviewed,0,89,uu,50201105,",uu50201105,",",uu,",",origin,phase-data,",21,0.3026,0.21,177,ml,earthquake,M 2.4 - southern Idaho,380,Point,"[-111.1713333, 42.2573333, -0.19]",380
0,2.21,"9km NNW of Idyllwild, CA",958162755680,1459572197900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150324&format=geojson,,,,,reviewed,0,75,ci,9150324,",ci9150324,",",ci,",",nearby-cities,origin,phase-data,",32,,0.17,32,ml,earthquake,"M 2.2 - 9km NNW of Idyllwild, CA",381,Point,"[-116.7605, 33.8148333, 12.391]",381
0,2.57,"14km WNW of Ludlow, CA",958160783050,1459572196426,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150323&format=geojson,,,,,reviewed,0,102,ci,9150323,",ci9150323,",",ci,",",nearby-cities,origin,phase-data,",18,,0.14,87,ml,earthquake,"M 2.6 - 14km WNW of Ludlow, CA",382,Point,"[-116.2933333, 34.7863333, 2.751]",382
0,2.5,Utah,958160279140,1535478501750,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50201095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50201095&format=geojson,,,,,reviewed,0,96,uu,50201095,",uu50201095,",",uu,",",origin,phase-data,",16,0.1282,0.2,55,ml,earthquake,M 2.5 - Utah,383,Point,"[-112.0931667, 38.8363333, 8.54]",383
0,2.17,"12km WSW of Ludlow, CA",958159157860,1459618268887,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150319,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150319&format=geojson,,,,,reviewed,0,72,ci,9150319,",ci9150319,",",ci,",",nearby-cities,origin,phase-data,",13,,0.1,91,ml,earthquake,"M 2.2 - 12km WSW of Ludlow, CA",384,Point,"[-116.2861667, 34.6788333, 3.701]",384
0,2.33,"12km WNW of Calipatria, CA",958158351060,1459572194939,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150317,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150317&format=geojson,,,,,reviewed,0,84,ci,9150317,",ci9150317,",",ci,",",nearby-cities,origin,phase-data,",17,0.0136,0.32,58,ml,earthquake,"M 2.3 - 12km WNW of Calipatria, CA",385,Point,"[-115.6318333, 33.1768333, 4.843]",385
0,2.78,"Long Valley area, California",958157695580,1483182811130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30504277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30504277&format=geojson,,,,,automatic,0,119,nc,30504277,",nc30504277,",",nc,",",nearby-cities,origin,phase-data,",6,0.01351,0.21,177,md,earthquake,"M 2.8 - Long Valley area, California",386,Point,"[-118.8855, 37.6253333, 0.066]",386
0,2.55,"12km WNW of Calipatria, CA",958155964080,1459583746277,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150306,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150306&format=geojson,,,,,reviewed,0,100,ci,9150306,",ci9150306,",",ci,",",nearby-cities,origin,phase-data,",28,0.0235,0.27,56,ml,earthquake,"M 2.6 - 12km WNW of Calipatria, CA",387,Point,"[-115.6391667, 33.1646667, 4.793]",387
0,2.18,"13km WNW of Calipatria, CA",958153275030,1459560609671,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150301&format=geojson,,,,,reviewed,0,73,ci,9150301,",ci9150301,",",ci,",",nearby-cities,origin,phase-data,",20,0.0248,0.31,59,ml,earthquake,"M 2.2 - 13km WNW of Calipatria, CA",388,Point,"[-115.6413333, 33.1651667, 3.043]",388
0,2.07,"12km WNW of Calipatria, CA",958152572690,1459606843827,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150299,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150299&format=geojson,,,,,reviewed,0,66,ci,9150299,",ci9150299,",",ci,",",nearby-cities,origin,phase-data,",16,0.01626,0.23,61,ml,earthquake,"M 2.1 - 12km WNW of Calipatria, CA",389,Point,"[-115.6326667, 33.1696667, 4.65]",389
0,2.1,"12km WNW of Calipatria, CA",958152284640,1459606842485,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150298&format=geojson,,,,,reviewed,0,68,ci,9150298,",ci9150298,",",ci,",",nearby-cities,origin,phase-data,",20,0.0191,0.22,62,ml,earthquake,"M 2.1 - 12km WNW of Calipatria, CA",390,Point,"[-115.6348333, 33.1671667, 5.123]",390
0,2,"13km WNW of Calipatria, California",958147470270,1455649544472,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150287,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150287&format=geojson,,,,,reviewed,0,62,ci,9150287,",ci9150287,",",ci,",",nearby-cities,origin,phase-data,",11,0.09807,0.18,105,mc,earthquake,"M 2.0 - 13km WNW of Calipatria, California",391,Point,"[-115.6368333, 33.173, 4.88]",391
0,2.03,"12km WNW of Calipatria, CA",958146749690,1459583686685,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150286&format=geojson,,,,,reviewed,0,63,ci,9150286,",ci9150286,",",ci,",",nearby-cities,origin,phase-data,",14,0.01551,0.28,59,ml,earthquake,"M 2.0 - 12km WNW of Calipatria, CA",392,Point,"[-115.6321667, 33.1705, 4.583]",392
0,2.11,"12km WNW of Calipatria, CA",958146381780,1459560506391,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150284,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150284&format=geojson,,,,,reviewed,0,68,ci,9150284,",ci9150284,",",ci,",",nearby-cities,origin,phase-data,",18,0.01364,0.24,59,ml,earthquake,"M 2.1 - 12km WNW of Calipatria, CA",393,Point,"[-115.6316667, 33.1751667, 4.813]",393
0,2.77,"70km ESE of Maneadero, B.C., MX",958143319120,1455589534140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150278,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150278&format=geojson,,,,,reviewed,0,118,ci,9150278,",ci9150278,",",ci,",",nearby-cities,origin,phase-data,",0,1.084,0.199,316.2,mc,earthquake,"M 2.8 - 70km ESE of Maneadero, B.C., MX",394,Point,"[-115.848, 31.562, 5.842]",394
0,2.31,"13km WNW of Calipatria, CA",958136783970,1459618194869,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150264&format=geojson,,,,,reviewed,0,82,ci,9150264,",ci9150264,",",ci,",",nearby-cities,origin,phase-data,",20,0.01799,0.28,41,ml,earthquake,"M 2.3 - 13km WNW of Calipatria, CA",395,Point,"[-115.637, 33.1791667, 4.734]",395
0,2.01,"12km WNW of Calipatria, CA",958136509800,1459618193518,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150263&format=geojson,,,,,reviewed,0,62,ci,9150263,",ci9150263,",",ci,",",nearby-cities,origin,phase-data,",15,0.01346,0.26,64,ml,earthquake,"M 2.0 - 12km WNW of Calipatria, CA",396,Point,"[-115.629, 33.17, 5.513]",396
0,2.28,"12km WNW of Calipatria, California",958134994140,1455598005082,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150271&format=geojson,,,,,reviewed,0,80,ci,9150271,",ci9150271,",",ci,",",nearby-cities,origin,phase-data,",0,0.01635,0.252,55.4,ml,earthquake,"M 2.3 - 12km WNW of Calipatria, California",397,Point,"[-115.633, 33.17, 4.445]",397
0,2.11,"12km WNW of Calipatria, CA",958134768040,1459560503632,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150258,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150258&format=geojson,,,,,reviewed,0,68,ci,9150258,",ci9150258,",",ci,",",nearby-cities,origin,phase-data,",18,0.01657,0.23,42,ml,earthquake,"M 2.1 - 12km WNW of Calipatria, CA",398,Point,"[-115.634, 33.1713333, 5.233]",398
0,2.35,"14km W of Ludlow, CA",958133839590,1459618192181,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150257&format=geojson,,,,,reviewed,0,85,ci,9150257,",ci9150257,",",ci,",",nearby-cities,origin,phase-data,",19,,0.15,89,ml,earthquake,"M 2.4 - 14km W of Ludlow, CA",399,Point,"[-116.3056667, 34.7025, 6.191]",399
0,2,"26km WNW of Ludlow, California",958133312890,1455606357011,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324334&format=geojson,,,,,reviewed,0,62,ci,3324334,",ci3324334,",",ci,",",nearby-cities,origin,phase-data,",0,0.2608,0.155,143.1,mh,earthquake,"M 2.0 - 26km WNW of Ludlow, California",400,Point,"[-116.399, 34.846, -0.562]",400
0,2.24,"12km WNW of Calipatria, CA",958132124440,1459595687073,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150253&format=geojson,,,,,reviewed,0,77,ci,9150253,",ci9150253,",",ci,",",nearby-cities,origin,phase-data,",21,0.01262,0.27,56,ml,earthquake,"M 2.2 - 12km WNW of Calipatria, CA",401,Point,"[-115.6305, 33.1755, 5.273]",401
0,2.45,"9km SW of Estacion Coahuila, B.C., MX",958120896500,1455614726884,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150238&format=geojson,,,,,reviewed,0,92,ci,9150238,",ci9150238,",",ci,",",nearby-cities,origin,phase-data,",0,0.6019,0.157,253.4,mc,earthquake,"M 2.5 - 9km SW of Estacion Coahuila, B.C., MX",402,Point,"[-115.071, 32.14, 5.938]",402
0,2.05,"17km E of Barstow, California",958111863940,1455693373719,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150229&format=geojson,,,,,reviewed,0,65,ci,9150229,",ci9150229,",",ci,",",nearby-cities,origin,phase-data,",0,,0.198,91.6,ml,earthquake,"M 2.1 - 17km E of Barstow, California",403,Point,"[-116.84, 34.914, 2.536]",403
0,2.24,"12km WNW of Calipatria, CA",958109799240,1459548850896,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150226&format=geojson,,,,,reviewed,0,77,ci,9150226,",ci9150226,",",ci,",",nearby-cities,origin,phase-data,",24,0.01801,0.27,32,ml,earthquake,"M 2.2 - 12km WNW of Calipatria, CA",404,Point,"[-115.6358333, 33.1713333, 4.673]",404
0,2.1,Nevada,958108295340,1524608785264,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00007826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00007826&format=geojson,,,,,reviewed,0,68,nn,00007826,",nn00007826,",",nn,",",origin,phase-data,",33,0.082,0.1488,137.82,ml,earthquake,M 2.1 - Nevada,405,Point,"[-118.1299, 37.9563, 1.1]",405
0,2.4,Nevada,958106595636,1524608783076,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00007825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00007825&format=geojson,,,,,reviewed,0,89,nn,00007825,",nn00007825,",",nn,",",origin,phase-data,",27,0.081,0.1373,133.17,ml,earthquake,M 2.4 - Nevada,406,Point,"[-118.1258, 37.9589, 2.1]",406
0,2.02,"12km WSW of Manhattan Beach, CA",958106273560,1459620714942,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150222,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150222&format=geojson,,,,,reviewed,0,63,ci,9150222,",ci9150222,",",ci,",",nearby-cities,origin,phase-data,",14,0.1788,0.28,210,ml,earthquake,"M 2.0 - 12km WSW of Manhattan Beach, CA",407,Point,"[-118.5378333, 33.8591667, 12.312]",407
0,2.45,"6km NE of Lake Arrowhead, CA",958101024770,1459595724346,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150217&format=geojson,,,,,reviewed,0,92,ci,9150217,",ci9150217,",",ci,",",nearby-cities,origin,phase-data,",44,,0.14,25,ml,earthquake,"M 2.5 - 6km NE of Lake Arrowhead, CA",408,Point,"[-117.137, 34.279, 5.441]",408
0,2.09,"13km WNW of Calipatria, CA",958094347960,1459548849444,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150203,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150203&format=geojson,,,,,reviewed,0,67,ci,9150203,",ci9150203,",",ci,",",nearby-cities,origin,phase-data,",15,0.01503,0.28,61,ml,earthquake,"M 2.1 - 13km WNW of Calipatria, CA",409,Point,"[-115.6335, 33.1786667, 4.433]",409
0,2.2,Nevada,958086126769,1524608781692,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00007797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00007797&format=geojson,,,,,reviewed,0,74,nn,00007797,",nn00007797,",",nn,",",origin,phase-data,",4,1.044,0.0184,237.64,ml,earthquake,M 2.2 - Nevada,410,Point,"[-117.1865, 38.613, 0]",410
0,2.7,"2km N of Wofford Heights, CA",958083356140,1459618224770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9150189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9150189&format=geojson,,,,,reviewed,0,112,ci,9150189,",ci9150189,usp0009stg,",",ci,us,",",nearby-cities,origin,phase-data,",34,0.06495,0.22,50,ml,earthquake,"M 2.7 - 2km N of Wofford Heights, CA",411,Point,"[-118.461, 35.727, 1.198]",411
0,2.86,Northern California,958081405450,1483182657400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21096941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21096941&format=geojson,,,,,reviewed,0,126,nc,21096941,",nc21096941,usp0009stf,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.03964,0.11,66,md,earthquake,M 2.9 - Northern California,412,Point,"[-122.6335, 38.9126667, 2.541]",412
