,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.48,"19km W of Alberto Oviedo Mota, B.C., MX",1292208539970,1457636194117,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896516&format=geojson,,,,,reviewed,0,95,ci,14896516,",ci14896516,",",ci,",",nearby-cities,origin,phase-data,",15,0.2075,0.21,243,ml,earthquake,"M 2.5 - 19km W of Alberto Oviedo Mota, B.C., MX",300,Point,"[-115.3755, 32.2201667, 6.015]",300
0,2.13,"12km W of Alberto Oviedo Mota, B.C., MX",1292188383770,1457985881160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896428&format=geojson,,,,,reviewed,0,70,ci,14896428,",ci14896428,",",ci,",",nearby-cities,origin,phase-data,",12,0.2028,0.2,243,ml,earthquake,"M 2.1 - 12km W of Alberto Oviedo Mota, B.C., MX",301,Point,"[-115.2931667, 32.2163333, 5.914]",301
0,2.65,"45km SSE of Estacion Coahuila, B.C., MX",1292186539690,1457570852534,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896420&format=geojson,4,2,,,reviewed,0,109,ci,14896420,",ci14896420,",",ci,",",dyfi,nearby-cities,origin,phase-data,",6,0.7088,0.21,304,ml,earthquake,"M 2.7 - 45km SSE of Estacion Coahuila, B.C., MX",302,Point,"[-114.9053333, 31.7953333, 8.978]",302
0,2.35,"35km S of Estacion Coahuila, B.C., MX",1292186230240,1457636191108,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896412&format=geojson,,,,,reviewed,0,85,ci,14896412,",ci14896412,",",ci,",",nearby-cities,origin,phase-data,",7,0.6189,0.11,184,ml,earthquake,"M 2.4 - 35km S of Estacion Coahuila, B.C., MX",303,Point,"[-114.9326667, 31.8856667, 9.884]",303
0,2.33,"13km WSW of Alberto Oviedo Mota, B.C., MX",1292180935650,1457654362527,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896380&format=geojson,,,,,reviewed,0,84,ci,14896380,",ci14896380,",",ci,",",nearby-cities,origin,phase-data,",12,0.2375,0.25,247,ml,earthquake,"M 2.3 - 13km WSW of Alberto Oviedo Mota, B.C., MX",304,Point,"[-115.3003333, 32.1813333, 5.825]",304
0,2.69,"96km ESE of Maneadero, B.C., MX",1292179632940,1457576178901,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896372&format=geojson,,,,,reviewed,0,111,ci,14896372,",ci14896372,",",ci,",",nearby-cities,origin,phase-data,",5,0.294,0.21,192,ml,earthquake,"M 2.7 - 96km ESE of Maneadero, B.C., MX",305,Point,"[-115.7188333, 31.2443333, 5.805]",305
0,2.35,"16km SSE of Alberto Oviedo Mota, B.C., MX",1292176698980,1457985879836,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896356&format=geojson,,,,,reviewed,0,85,ci,14896356,",ci14896356,",",ci,",",nearby-cities,origin,phase-data,",10,0.3661,0.39,261,ml,earthquake,"M 2.4 - 16km SSE of Alberto Oviedo Mota, B.C., MX",306,Point,"[-115.1263333, 32.0851667, 9.929]",306
0,2.19,"10km WSW of Alberto Oviedo Mota, B.C., MX",1292172216600,1457576177607,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896332,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896332&format=geojson,,,,,reviewed,0,74,ci,14896332,",ci14896332,",",ci,",",nearby-cities,origin,phase-data,",10,0.2154,0.21,244,ml,earthquake,"M 2.2 - 10km WSW of Alberto Oviedo Mota, B.C., MX",307,Point,"[-115.2728333, 32.2051667, 14.946]",307
0,2.61,Northern California,1292171641110,1485166355620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71495915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71495915&format=geojson,,,,,reviewed,0,105,nc,71495915,",nc71495915,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02252,0.14,62,md,earthquake,M 2.6 - Northern California,308,Point,"[-123.4703333, 41.26, 36.55]",308
0,2.3,"11km WSW of Alberto Oviedo Mota, B.C., MX",1292169781210,1457636189866,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896316&format=geojson,,,,,reviewed,0,81,ci,14896316,",ci14896316,",",ci,",",nearby-cities,origin,phase-data,",10,0.2481,0.17,249,ml,earthquake,"M 2.3 - 11km WSW of Alberto Oviedo Mota, B.C., MX",309,Point,"[-115.2665, 32.1728333, 5.756]",309
0,3.18,"12km WSW of Alberto Oviedo Mota, B.C., MX",1292167586990,1457636188739,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896308&format=geojson,,,,,reviewed,0,156,ci,14896308,",usp000hquv,ci14896308,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",13,0.2345,0.21,247,ml,earthquake,"M 3.2 - 12km WSW of Alberto Oviedo Mota, B.C., MX",310,Point,"[-115.2895, 32.1846667, 6.765]",310
0,2.52,"10km WNW of Alberto Oviedo Mota, B.C., MX",1292167524970,1457587050462,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896300&format=geojson,,,,,reviewed,0,98,ci,14896300,",ci14896300,",",ci,",",nearby-cities,origin,phase-data,",12,0.1634,0.26,238,ml,earthquake,"M 2.5 - 10km WNW of Alberto Oviedo Mota, B.C., MX",311,Point,"[-115.272, 32.258, 13.456]",311
0,2.47,Central California,1292164941930,1528923749394,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71495865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71495865&format=geojson,,,,,reviewed,0,94,nc,71495865,",nc71495865,ci14896260,nn00322354,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.04865,0.05,121,md,earthquake,M 2.5 - Central California,312,Point,"[-118.6515, 37.3263333, 14.148]",312
0,2.02,"12km W of Alberto Oviedo Mota, B.C., MX",1292162780970,1457608461713,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896228&format=geojson,,,,,reviewed,0,63,ci,14896228,",ci14896228,",",ci,",",nearby-cities,origin,phase-data,",10,0.1984,0.21,243,ml,earthquake,"M 2.0 - 12km W of Alberto Oviedo Mota, B.C., MX",313,Point,"[-115.2968333, 32.2206667, 6.364]",313
0,2.32,"17km SSW of Estacion Coahuila, B.C., MX",1292159404710,1457603076616,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896196&format=geojson,,,,,reviewed,0,83,ci,14896196,",ci14896196,",",ci,",",nearby-cities,origin,phase-data,",6,0.4055,0.34,264,ml,earthquake,"M 2.3 - 17km SSW of Estacion Coahuila, B.C., MX",314,Point,"[-115.0876667, 32.0571667, 14.929]",314
0,2.01,"8km WSW of Alberto Oviedo Mota, B.C., MX",1292158538720,1457576174005,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896188,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896188&format=geojson,,,,,reviewed,0,62,ci,14896188,",ci14896188,",",ci,",",nearby-cities,origin,phase-data,",8,0.2248,0.12,245,ml,earthquake,"M 2.0 - 8km WSW of Alberto Oviedo Mota, B.C., MX",315,Point,"[-115.2463333, 32.1996667, 14.946]",315
0,3.8,Nevada,1292155257994,1528923750946,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00322165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00322165&format=geojson,,,,,reviewed,0,222,nn,00322165,",usp000hquk,nn00322165,",",us,nn,",",impact-text,origin,phase-data,",4,1.579,0.0231,221,ml,earthquake,M 3.8 - Nevada,316,Point,"[-117.5855, 40.0309, 13.8]",316
0,2.46,"12km SW of Alberto Oviedo Mota, B.C., MX",1292152536330,1457985873025,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896164&format=geojson,,,,,reviewed,0,93,ci,14896164,",ci14896164,",",ci,",",nearby-cities,origin,phase-data,",13,0.2826,0.18,253,ml,earthquake,"M 2.5 - 12km SW of Alberto Oviedo Mota, B.C., MX",317,Point,"[-115.2465, 32.1405, 13.385]",317
0,2.31,"14km ENE of Julian, CA",1292151426200,1457570850992,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896156&format=geojson,,,,,reviewed,0,82,ci,14896156,",ci14896156,",",ci,",",nearby-cities,origin,phase-data,",65,0.1255,0.23,32,ml,earthquake,"M 2.3 - 14km ENE of Julian, CA",318,Point,"[-116.466, 33.1408333, 5.191]",318
0,2.18,"16km SW of Alberto Oviedo Mota, B.C., MX",1292145521740,1457603075224,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896116,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896116&format=geojson,,,,,reviewed,0,73,ci,14896116,",ci14896116,",",ci,",",nearby-cities,origin,phase-data,",9,0.2946,0.26,254,ml,earthquake,"M 2.2 - 16km SW of Alberto Oviedo Mota, B.C., MX",319,Point,"[-115.2953333, 32.1241667, 1.735]",319
0,2.11,"16km SW of Alberto Oviedo Mota, B.C., MX",1292137183730,1457608459179,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896084,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896084&format=geojson,,,,,reviewed,0,68,ci,14896084,",ci14896084,",",ci,",",nearby-cities,origin,phase-data,",9,0.2901,0.13,254,ml,earthquake,"M 2.1 - 16km SW of Alberto Oviedo Mota, B.C., MX",320,Point,"[-115.286, 32.129, 8.055]",320
0,2.46,Northern California,1292133407370,1485166140450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71495705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71495705&format=geojson,3,2.7,,,reviewed,0,94,nc,71495705,",nc71495705,usp000hqud,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",64,0.004505,0.07,22,md,earthquake,M 2.5 - Northern California,321,Point,"[-122.8268333, 38.8125, 2.079]",321
0,2.38,offshore Northern California,1292130436400,1485166120420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71495690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71495690&format=geojson,,,,,reviewed,0,87,nc,71495690,",nc71495690,",",nc,",",nearby-cities,origin,phase-data,",20,0.5171,0.19,238,md,earthquake,M 2.4 - offshore Northern California,322,Point,"[-124.687, 41.03, 24.475]",322
0,2,"14km WSW of Alberto Oviedo Mota, B.C., MX",1292122464440,1457608457881,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14896020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14896020&format=geojson,,,,,reviewed,0,62,ci,14896020,",ci14896020,",",ci,",",nearby-cities,origin,phase-data,",9,0.2576,0.19,256,ml,earthquake,"M 2.0 - 14km WSW of Alberto Oviedo Mota, B.C., MX",323,Point,"[-115.2998333, 32.1611667, 5.599]",323
0,2.77,"12km WSW of Alberto Oviedo Mota, B.C., MX",1292117518740,1457592583467,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895988,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895988&format=geojson,,,,,reviewed,0,118,ci,14895988,",usp000hqu0,ci14895988,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",15,0.2496,0.25,249,ml,earthquake,"M 2.8 - 12km WSW of Alberto Oviedo Mota, B.C., MX",324,Point,"[-115.279, 32.1701667, 13.535]",324
0,2.32,"10km W of Alberto Oviedo Mota, B.C., MX",1292115141210,1457648912485,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895980,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895980&format=geojson,,,,,reviewed,0,83,ci,14895980,",ci14895980,",",ci,",",nearby-cities,origin,phase-data,",7,0.1813,0.23,240,ml,earthquake,"M 2.3 - 10km W of Alberto Oviedo Mota, B.C., MX",325,Point,"[-115.2733333, 32.2396667, 5.909]",325
0,2.45,Northern California,1292114212990,1528923750731,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71495640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71495640&format=geojson,,,,,reviewed,0,92,nc,71495640,",nc71495640,nn00322158,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",21,0.08739,0.07,90,md,earthquake,M 2.5 - Northern California,326,Point,"[-120.0665, 39.2126667, 4.028]",326
0,2.05,"12km WSW of Alberto Oviedo Mota, B.C., MX",1292113282620,1457642752587,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895972&format=geojson,,,,,reviewed,0,65,ci,14895972,",ci14895972,",",ci,",",nearby-cities,origin,phase-data,",8,0.2188,0.16,251,ml,earthquake,"M 2.1 - 12km WSW of Alberto Oviedo Mota, B.C., MX",327,Point,"[-115.2988333, 32.2001667, 11.411]",327
0,3.25,"10km W of Alberto Oviedo Mota, B.C., MX",1292112113040,1457576172771,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895956,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895956&format=geojson,,,,,reviewed,0,162,ci,14895956,",usp000hqtx,ci14895956,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",16,0.1918,0.27,242,ml,earthquake,"M 3.3 - 10km W of Alberto Oviedo Mota, B.C., MX",328,Point,"[-115.271, 32.2293333, 14.516]",328
0,2.25,"14km WSW of Alberto Oviedo Mota, B.C., MX",1292110584310,1457597836678,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895940,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895940&format=geojson,,,,,reviewed,0,78,ci,14895940,",ci14895940,",",ci,",",nearby-cities,origin,phase-data,",11,0.2586,0.15,250,ml,earthquake,"M 2.3 - 14km WSW of Alberto Oviedo Mota, B.C., MX",329,Point,"[-115.2896667, 32.1605, 5.834]",329
0,2.49,"11km SW of Alberto Oviedo Mota, B.C., MX",1292110173590,1457592581934,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895932&format=geojson,,,,,reviewed,0,95,ci,14895932,",usp000hqtv,ci14895932,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",8,0.2501,0.15,249,ml,earthquake,"M 2.5 - 11km SW of Alberto Oviedo Mota, B.C., MX",330,Point,"[-115.2696667, 32.1705, 6.739]",330
0,2.1,"11km WSW of Alberto Oviedo Mota, B.C., MX",1292107766500,1457648911114,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895924&format=geojson,,,,,reviewed,0,68,ci,14895924,",ci14895924,",",ci,",",nearby-cities,origin,phase-data,",10,0.2129,0.22,244,ml,earthquake,"M 2.1 - 11km WSW of Alberto Oviedo Mota, B.C., MX",331,Point,"[-115.2876667, 32.2065, 6.176]",331
0,2.98,"11km W of Alberto Oviedo Mota, B.C., MX",1292106329880,1457636185585,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895908&format=geojson,,,,,reviewed,0,137,ci,14895908,",usp000hqts,ci14895908,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",15,0.2012,0.24,242,ml,earthquake,"M 3.0 - 11km W of Alberto Oviedo Mota, B.C., MX",332,Point,"[-115.2815, 32.2186667, 5.645]",332
0,2.54,Central California,1292103038410,1485166036800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71495590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71495590&format=geojson,,,,,reviewed,0,99,nc,71495590,",nc71495590,ci14895876,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.02973,0.08,54,md,earthquake,M 2.5 - Central California,333,Point,"[-120.3785, 36.2561667, 10.089]",333
0,2.9,Central California,1292102536610,1485166027370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71495585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71495585&format=geojson,,,,,reviewed,0,129,nc,71495585,",nc71495585,ci14895860,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.2423,0.1,64,md,earthquake,M 2.9 - Central California,334,Point,"[-119.129, 36.9531667, 33.99]",334
0,2,Oregon,1292096237850,1469208799720,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10810913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10810913&format=geojson,,,,,reviewed,0,62,uw,10810913,",uw10810913,",",uw,",",origin,phase-data,",5,0.06442,0.25,286,md,explosion,M 2.0 Explosion - Oregon,335,Point,"[-123.3723333, 43.3481667, -0.399]",335
0,2.2,Washington,1292094636860,1472755368594,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10810718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10810718&format=geojson,4,3.4,,,reviewed,0,76,uw,10810718,",uw10810718,usp000hqtf,uw12111910,",",uw,us,uw,",",associate,dyfi,impact-text,origin,phase-data,",19,0.09052,0.19,97,md,earthquake,M 2.2 - Washington,336,Point,"[-121.644, 48.4765, 3.883]",336
0,3.13,"9km WSW of Alberto Oviedo Mota, B.C., MX",1292085022530,1457603070873,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895764&format=geojson,,,,,reviewed,0,151,ci,14895764,",ci14895764,",",ci,",",nearby-cities,origin,phase-data,",8,0.585,0.23,250,ml,earthquake,"M 3.1 - 9km WSW of Alberto Oviedo Mota, B.C., MX",337,Point,"[-115.2636667, 32.2021667, 9.936]",337
0,2.08,"8km SW of Alberto Oviedo Mota, B.C., MX",1292082366910,1457648909909,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895748&format=geojson,8,3,,,reviewed,0,69,ci,14895748,",ci14895748,",",ci,",",dyfi,nearby-cities,origin,phase-data,",8,0.5959,0.22,248,ml,earthquake,"M 2.1 - 8km SW of Alberto Oviedo Mota, B.C., MX",338,Point,"[-115.2286667, 32.1783333, 16.815]",338
0,2.04,"12km W of Alberto Oviedo Mota, B.C., MX",1292081819730,1457642749352,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895740&format=geojson,,,,,reviewed,0,64,ci,14895740,",ci14895740,",",ci,",",nearby-cities,origin,phase-data,",8,0.1981,0.18,242,ml,earthquake,"M 2.0 - 12km W of Alberto Oviedo Mota, B.C., MX",339,Point,"[-115.3023333, 32.2208333, 6.006]",339
0,2.38,"12km SW of Alberto Oviedo Mota, B.C., MX",1292076531470,1457603068304,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895716&format=geojson,,,,,reviewed,0,87,ci,14895716,",ci14895716,",",ci,",",nearby-cities,origin,phase-data,",13,0.2626,0.26,250,ml,earthquake,"M 2.4 - 12km SW of Alberto Oviedo Mota, B.C., MX",340,Point,"[-115.2633333, 32.1585, 11.215]",340
0,2.67,"12km SW of Alberto Oviedo Mota, B.C., MX",1292075725800,1457624779310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895708&format=geojson,11,2.9,,,reviewed,0,113,ci,14895708,",ci14895708,usp000hqt5,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",13,0.2604,0.21,250,ml,earthquake,"M 2.7 - 12km SW of Alberto Oviedo Mota, B.C., MX",341,Point,"[-115.272, 32.1598333, 7.345]",341
0,3,"12km SW of Alberto Oviedo Mota, B.C., MX",1292075270260,1457642747517,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895692&format=geojson,,,,,reviewed,0,138,ci,14895692,",usp000hqt4,ci14895692,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",13,0.2676,0.17,251,ml,earthquake,"M 3.0 - 12km SW of Alberto Oviedo Mota, B.C., MX",342,Point,"[-115.2646667, 32.1533333, 13.415]",342
0,2.22,"12km SW of Alberto Oviedo Mota, B.C., MX",1292074990280,1457636180824,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895676&format=geojson,,,,,reviewed,0,76,ci,14895676,",ci14895676,",",ci,",",nearby-cities,origin,phase-data,",14,0.2589,0.2,250,ml,earthquake,"M 2.2 - 12km SW of Alberto Oviedo Mota, B.C., MX",343,Point,"[-115.2638333, 32.1621667, 13.855]",343
0,2.21,"14km SW of Alberto Oviedo Mota, B.C., MX",1292074931980,1457570845294,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895684,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895684&format=geojson,,,,,reviewed,0,75,ci,14895684,",ci14895684,",",ci,",",nearby-cities,origin,phase-data,",7,0.2857,0.12,253,ml,earthquake,"M 2.2 - 14km SW of Alberto Oviedo Mota, B.C., MX",344,Point,"[-115.2683333, 32.1346667, 5.71]",344
0,2.32,"15km W of Alberto Oviedo Mota, B.C., MX",1292073725350,1457581667716,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895660&format=geojson,,,,,reviewed,0,83,ci,14895660,",ci14895660,",",ci,",",nearby-cities,origin,phase-data,",10,0.1781,0.2,240,ml,earthquake,"M 2.3 - 15km W of Alberto Oviedo Mota, B.C., MX",345,Point,"[-115.3298333, 32.2421667, 5.765]",345
0,2.06,"10km WSW of Alberto Oviedo Mota, B.C., MX",1292073432700,1457587042139,,https://earthquake.usgs.gov/earthquakes/eventpage/ci36906639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci36906639&format=geojson,,,,,reviewed,0,65,ci,36906639,",ci36906639,",",ci,",",nearby-cities,origin,phase-data,",10,0.2335,0.23,247,ml,earthquake,"M 2.1 - 10km WSW of Alberto Oviedo Mota, B.C., MX",346,Point,"[-115.2636667, 32.188, 9.959]",346
0,2.26,"9km W of Alberto Oviedo Mota, B.C., MX",1292072848090,1457587040668,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895628&format=geojson,,,,,reviewed,0,79,ci,14895628,",ci14895628,",",ci,",",nearby-cities,origin,phase-data,",12,0.2087,0.17,243,ml,earthquake,"M 2.3 - 9km W of Alberto Oviedo Mota, B.C., MX",347,Point,"[-115.265, 32.213, 11.686]",347
0,2.21,"11km SW of Alberto Oviedo Mota, B.C., MX",1292072657810,1457618951512,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895620&format=geojson,,,,,reviewed,0,75,ci,14895620,",ci14895620,",",ci,",",nearby-cities,origin,phase-data,",9,0.2563,0.12,250,ml,earthquake,"M 2.2 - 11km SW of Alberto Oviedo Mota, B.C., MX",348,Point,"[-115.2575, 32.1656667, 13.366]",348
0,4.71,"11km SW of Alberto Oviedo Mota, B.C., MX",1292071946310,1594159652645,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895612,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895612&format=geojson,342,3.6,5.082,green,reviewed,0,464,ci,14895612,",ci14895612,gcmtc201012111252a,usp000hqt1,gcmt20101211125226,atlas20101211125226,",",ci,gcmt,us,gcmt,atlas,",",dyfi,focal-mechanism,geoserve,impact-text,losspager,moment-tensor,nearby-cities,origin,phase-data,shakemap,",13,0.2578,0.18,250,mw,earthquake,"M 4.7 - 11km SW of Alberto Oviedo Mota, B.C., MX",349,Point,"[-115.2638333, 32.1633333, 13.005]",349
0,2.32,"14km ENE of Julian, CA",1292071175950,1457636179665,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895604,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895604&format=geojson,7,2.5,,,reviewed,0,85,ci,14895604,",ci14895604,",",ci,",",dyfi,nearby-cities,origin,phase-data,",70,0.1253,0.24,25,ml,earthquake,"M 2.3 - 14km ENE of Julian, CA",350,Point,"[-116.4678333, 33.1431667, 6.791]",350
0,3,Colorado,1292068536750,1415324586210,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000hqsy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000hqsy&format=geojson,,,,,reviewed,0,138,us,p000hqsy,",usp000hqsy,",",us,",",impact-text,origin,phase-data,",23,,1.23,67.2,ml,rock burst,M 3.0 Rock Burst - Colorado,351,Point,"[-107.521, 38.912, 1]",351
0,2.19,"12km WSW of Alberto Oviedo Mota, B.C., MX",1292065133660,1457570843810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895572,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895572&format=geojson,,,,,reviewed,0,74,ci,14895572,",ci14895572,",",ci,",",nearby-cities,origin,phase-data,",12,0.2289,0.25,246,ml,earthquake,"M 2.2 - 12km WSW of Alberto Oviedo Mota, B.C., MX",352,Point,"[-115.2866667, 32.1905, 10.405]",352
0,2.6,Northern California,1292051442390,1485165728520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71495320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71495320&format=geojson,4,3.5,,,reviewed,0,105,nc,71495320,",nc71495320,usp000hqss,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",22,0.05676,0.1,148,md,earthquake,M 2.6 - Northern California,353,Point,"[-123.6413333, 39.7205, 2.003]",353
0,2.17,"14km W of Alberto Oviedo Mota, B.C., MX",1292042337060,1457603066939,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14895428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14895428&format=geojson,,,,,reviewed,0,72,ci,14895428,",ci14895428,",",ci,",",nearby-cities,origin,phase-data,",9,0.2081,0.2,249,ml,earthquake,"M 2.2 - 14km W of Alberto Oviedo Mota, B.C., MX",354,Point,"[-115.3218333, 32.2113333, 2.779]",354
0,2.18,Northern California,1292038306110,1485165663340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71495275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71495275&format=geojson,,,,,reviewed,0,73,nc,71495275,",nc71495275,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",85,0.03063,0.06,58,md,earthquake,M 2.2 - Northern California,355,Point,"[-121.67, 37.2893333, 3.61]",355
