,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.48,"4km SE of Gardena, CA",91772279940,1454030760730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320551&format=geojson,,,,,reviewed,0,95,ci,3320551,",ci3320551,",",ci,",",origin,phase-data,",6,0.2938,0.5,221,mh,earthquake,"M 2.5 - 4km SE of Gardena, CA",64,Point,"[-118.2756667, 33.867, 6.02]",64
0,2.24,"2km WSW of Pine Valley, CA",91761226150,1454030172150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320550&format=geojson,,,,,reviewed,0,77,ci,3320550,",ci3320550,",",ci,",",origin,phase-data,",4,0.1641,0.1,137,mh,earthquake,"M 2.2 - 2km WSW of Pine Valley, CA",65,Point,"[-116.5516667, 32.8093333, 8.91]",65
0,2.2,Washington,91752758370,1469404698500,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10854988,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10854988&format=geojson,,,,,reviewed,0,74,uw,10854988,",uw10854988,",",uw,",",origin,phase-data,",19,0.03595,0.08,57,md,earthquake,M 2.2 - Washington,66,Point,"[-119.3808333, 46.7496667, 2.085]",66
0,2.49,"2km SE of San Fernando, CA",91744824100,1454029865270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320549&format=geojson,,,,,reviewed,0,95,ci,3320549,",ci3320549,",",ci,",",origin,phase-data,",5,0.2433,0.55,287,mh,earthquake,"M 2.5 - 2km SE of San Fernando, CA",67,Point,"[-118.4238333, 34.2726667, 0.01]",67
0,2.26,"6km ESE of Chino, CA",91710254830,1454030467870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320548&format=geojson,,,,,reviewed,0,79,ci,3320548,",ci3320548,",",ci,",",origin,phase-data,",9,0.2092,0.43,131,ml,earthquake,"M 2.3 - 6km ESE of Chino, CA",68,Point,"[-117.6271667, 33.9991667, 0.02]",68
0,2.29,"5km ESE of Chino, CA",91704629690,1454030171640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320547&format=geojson,,,,,reviewed,0,81,ci,3320547,",ci3320547,",",ci,",",origin,phase-data,",9,0.2209,0.31,132,ml,earthquake,"M 2.3 - 5km ESE of Chino, CA",69,Point,"[-117.6411667, 34.0016667, 7.9]",69
0,2.67,"9km WNW of Big Bear Lake, CA",91609036930,1454029864790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320724&format=geojson,,,,,reviewed,0,110,ci,3320724,",ci3320724,",",ci,",",origin,phase-data,",10,0.4199,0.55,93,ml,earthquake,"M 2.7 - 9km WNW of Big Bear Lake, CA",70,Point,"[-116.9996667, 34.2755, 2.19]",70
0,2.22,"6km ESE of Chino, CA",91587541660,1454031942540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320722&format=geojson,,,,,reviewed,0,76,ci,3320722,",ci3320722,",",ci,",",origin,phase-data,",11,0.2125,0.55,141,ml,earthquake,"M 2.2 - 6km ESE of Chino, CA",71,Point,"[-117.6311667, 33.999, 0]",71
0,3.06,"13km NE of Lone Pine, CA",91567898850,1454031357990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320721&format=geojson,,,,,reviewed,0,144,ci,3320721,",ci3320721,",",ci,",",origin,phase-data,",5,,0.48,172,ml,earthquake,"M 3.1 - 13km NE of Lone Pine, CA",72,Point,"[-117.9573333, 36.655, 0.01]",72
0,2.49,"5km ESE of Chino, CA",91538491890,1454030171090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320720&format=geojson,,,,,reviewed,0,95,ci,3320720,",ci3320720,",",ci,",",origin,phase-data,",8,0.2244,0.4,133,ml,earthquake,"M 2.5 - 5km ESE of Chino, CA",73,Point,"[-117.6455, 33.9923333, 0.01]",73
0,2.42,"26km SW of Laguna Beach, CA",91528589300,1454031641230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320718&format=geojson,,,,,reviewed,0,90,ci,3320718,",ci3320718,",",ci,",",origin,phase-data,",5,0.7968,0.29,232,ml,earthquake,"M 2.4 - 26km SW of Laguna Beach, CA",74,Point,"[-117.9431667, 33.351, 6]",74
0,2.35,"6km S of Ontario, CA",91527767190,1454031942040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320717&format=geojson,,,,,reviewed,0,85,ci,3320717,",ci3320717,",",ci,",",origin,phase-data,",5,0.2084,0.64,144,ml,earthquake,"M 2.4 - 6km S of Ontario, CA",75,Point,"[-117.6261667, 34.0005, 0.01]",75
0,2.5,"4km ESE of Chino, CA",91527733950,1454030466920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320716&format=geojson,,,,,reviewed,0,96,ci,3320716,",ci3320716,",",ci,",",origin,phase-data,",7,0.2237,0.48,133,ml,earthquake,"M 2.5 - 4km ESE of Chino, CA",76,Point,"[-117.6446667, 33.9973333, 0.01]",76
0,3.36,"7km SE of Chino, CA",91523259100,1454029863530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320715&format=geojson,,,,,reviewed,0,174,ci,3320715,",ci3320715,",",ci,",",origin,phase-data,",15,0.2121,0.39,129,ml,earthquake,"M 3.4 - 7km SE of Chino, CA",77,Point,"[-117.6296667, 33.9738333, 0.04]",77
0,3.2,"4km SE of Chino, CA",91522925490,1454031941030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320714&format=geojson,,,,,reviewed,0,158,ci,3320714,",ci3320714,",",ci,",",origin,phase-data,",14,0.2286,0.41,130,ml,earthquake,"M 3.2 - 4km SE of Chino, CA",78,Point,"[-117.6505, 33.9866667, 0.05]",78
0,2.1,Washington,91522711620,1469404696320,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10854968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10854968&format=geojson,,,,,reviewed,0,68,uw,10854968,",uw10854968,",",uw,",",origin,phase-data,",8,0.5862,0.6,227,md,earthquake,M 2.1 - Washington,79,Point,"[-121.1875, 47.6186667, 12.039]",79
0,3.15,"6km ESE of Chino, CA",91522657420,1454030759260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320713&format=geojson,,,,,reviewed,0,153,ci,3320713,",ci3320713,",",ci,",",origin,phase-data,",14,0.2127,0.53,129,ml,earthquake,"M 3.2 - 6km ESE of Chino, CA",80,Point,"[-117.6313333, 33.9993333, 1.12]",80
0,3.06,"6km ESE of Chino, CA",91509899090,1454031940540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320712&format=geojson,,,,,reviewed,0,144,ci,3320712,",ci3320712,",",ci,",",origin,phase-data,",11,0.2094,0.38,132,ml,earthquake,"M 3.1 - 6km ESE of Chino, CA",81,Point,"[-117.6275, 33.9925, 0.71]",81
0,2.33,"5km SE of Chino, CA",91509602970,1454031640250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320711&format=geojson,,,,,reviewed,0,84,ci,3320711,",ci3320711,",",ci,",",origin,phase-data,",7,0.4177,0.37,134,ml,earthquake,"M 2.3 - 5km SE of Chino, CA",82,Point,"[-117.646, 33.9833333, 6]",82
0,2.46,"6km ESE of Chino, CA",91497935370,1454029862880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320685&format=geojson,,,,,reviewed,0,93,ci,3320685,",ci3320685,",",ci,",",origin,phase-data,",11,0.2168,0.51,133,ml,earthquake,"M 2.5 - 6km ESE of Chino, CA",83,Point,"[-117.6363333, 33.9888333, 0.19]",83
0,2.68,"53km ENE of Maneadero, B.C., MX",91433941720,1454031356540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344273&format=geojson,,,,,reviewed,0,110,ci,3344273,",ci3344273,",",ci,",",origin,phase-data,",6,0.7002,0.58,256,mh,earthquake,"M 2.7 - 53km ENE of Maneadero, B.C., MX",84,Point,"[-116.029, 31.8426667, 6]",84
0,2.83,"48km ENE of San Clemente Is. (SE tip), CA",91421486290,1454029861760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320684,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320684&format=geojson,,,,,reviewed,0,123,ci,3320684,",ci3320684,",",ci,",",origin,phase-data,",5,0.6742,0.32,276,ml,earthquake,"M 2.8 - 48km ENE of San Clemente Is. (SE tip), CA",85,Point,"[-117.8905, 33.0128333, 6]",85
0,2.5,"3km NW of Santa Clarita, CA",91393009090,1454031639740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12316883,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12316883&format=geojson,,,,,reviewed,0,96,ci,12316883,",ci12316883,",",ci,",",origin,phase-data,",5,,0.3,168,mh,earthquake,"M 2.5 - 3km NW of Santa Clarita, CA",86,Point,"[-118.5303333, 34.4398333, 4.1]",86
0,2.3,"Mount St. Helens area, Washington",91382142400,1469404693960,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10854948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10854948&format=geojson,,,,,reviewed,0,81,uw,10854948,",uw10854948,",",uw,",",origin,phase-data,",5,,0.28,208,md,earthquake,"M 2.3 - Mount St. Helens area, Washington",87,Point,"[-122.1033333, 46.2631667, 3.038]",87
0,2.5,"Mount St. Helens area, Washington",91348189870,1469404691860,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10854933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10854933&format=geojson,,,,,reviewed,0,96,uw,10854933,",uw10854933,",",uw,",",origin,phase-data,",7,,0.21,202,md,earthquake,"M 2.5 - Mount St. Helens area, Washington",88,Point,"[-122.1241667, 46.2645, 1.678]",88
0,2.16,"6km WSW of Pine Valley, CA",91333955390,1454031939570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320683,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320683&format=geojson,,,,,reviewed,0,72,ci,3320683,",ci3320683,",",ci,",",origin,phase-data,",5,0.1414,0.26,99,mh,earthquake,"M 2.2 - 6km WSW of Pine Valley, CA",89,Point,"[-116.5925, 32.8048333, 4.48]",89
0,2.26,"13km SE of Pine Valley, CA",91327068300,1454030170130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344272&format=geojson,,,,,reviewed,0,79,ci,3344272,",ci3344272,",",ci,",",origin,phase-data,",6,0.2124,0.55,148,mh,earthquake,"M 2.3 - 13km SE of Pine Valley, CA",90,Point,"[-116.4293333, 32.7366667, 6.35]",90
0,2.2,Washington,91319956300,1469404690640,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10854923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10854923&format=geojson,,,,,reviewed,0,74,uw,10854923,",uw10854923,",",uw,",",origin,phase-data,",6,0.1974,0.35,196,md,earthquake,M 2.2 - Washington,91,Point,"[-121.6833333, 48.3063333, -1.144]",91
0,2,Washington,91288730610,1469404688430,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10854908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10854908&format=geojson,,,,,reviewed,0,62,uw,10854908,",uw10854908,",",uw,",",origin,phase-data,",5,0.1843,0.4,154,md,earthquake,M 2.0 - Washington,92,Point,"[-122.1466667, 48.6973333, 16.943]",92
0,2.4,Washington,91283907040,1469404688000,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10854903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10854903&format=geojson,,,,,reviewed,0,89,uw,10854903,",uw10854903,",",uw,",",origin,phase-data,",7,0.1877,0.37,156,md,earthquake,M 2.4 - Washington,93,Point,"[-122.1555, 48.7011667, 16.883]",93
0,2.05,"5km SSE of Rancho Cucamonga, CA",91282249840,1454030758260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320682&format=geojson,,,,,reviewed,0,65,ci,3320682,",ci3320682,",",ci,",",origin,phase-data,",5,0.1791,0.33,187,mh,earthquake,"M 2.1 - 5km SSE of Rancho Cucamonga, CA",94,Point,"[-117.5661667, 34.0773333, 8.05]",94
0,2.75,"9km N of Cabazon, CA",91246860130,1454030465970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320681&format=geojson,,,,,reviewed,0,116,ci,3320681,",ci3320681,",",ci,",",origin,phase-data,",10,0.4921,0.6,79,ml,earthquake,"M 2.8 - 9km N of Cabazon, CA",95,Point,"[-116.7831667, 33.9996667, 6]",95
0,2.03,"10km SSW of Littlerock, CA",91225201610,1454030757730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320680&format=geojson,,,,,reviewed,0,63,ci,3320680,",ci3320680,",",ci,",",origin,phase-data,",5,0.2143,0.37,143,mh,earthquake,"M 2.0 - 10km SSW of Littlerock, CA",96,Point,"[-118.013, 34.4351667, 10.01]",96
0,2.83,"19km N of Cabazon, CA",91186021140,1454031938630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320679,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320679&format=geojson,,,,,reviewed,0,123,ci,3320679,",ci3320679,",",ci,",",origin,phase-data,",9,0.5009,0.37,87,ml,earthquake,"M 2.8 - 19km N of Cabazon, CA",97,Point,"[-116.7823333, 34.0848333, 6]",97
0,3.14,"44km SSW of Dana Point, CA",91146358300,1454031355130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344271&format=geojson,,,,,reviewed,0,152,ci,3344271,",ci3344271,",",ci,",",origin,phase-data,",13,0.7129,1.13,237,ml,quarry blast,"M 3.1 Quarry Blast - 44km SSW of Dana Point, CA",98,Point,"[-117.9086667, 33.1123333, 0.01]",98
0,2.4,"2km WSW of Loma Linda, CA",91090565510,1454030465060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320678,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320678&format=geojson,,,,,reviewed,0,89,ci,3320678,",ci3320678,",",ci,",",origin,phase-data,",7,0.09055,0.36,160,ml,earthquake,"M 2.4 - 2km WSW of Loma Linda, CA",99,Point,"[-117.2836667, 34.0425, 14.92]",99
0,3.09,"5km SE of San Clemente Is. (SE tip), CA",91067400290,1454029859970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344270&format=geojson,,,,,reviewed,0,147,ci,3344270,",ci3344270,",",ci,",",origin,phase-data,",16,1.018,0.5,228,ml,quarry blast,"M 3.1 Quarry Blast - 5km SE of San Clemente Is. (SE tip), CA",100,Point,"[-118.3048333, 32.7923333, 0.01]",100
0,3.23,"14km NE of San Clemente Is. (SE tip), CA",90995341170,1454031937640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344269&format=geojson,,,,,reviewed,0,161,ci,3344269,",ci3344269,",",ci,",",origin,phase-data,",15,0.9412,0.59,224,ml,quarry blast,"M 3.2 Quarry Blast - 14km NE of San Clemente Is. (SE tip), CA",101,Point,"[-118.2201667, 32.8915, 0.01]",101
0,2.22,"8km SE of Santa Clarita, CA",90965829280,1454030169640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320677&format=geojson,,,,,reviewed,0,76,ci,3320677,",ci3320677,",",ci,",",origin,phase-data,",7,0.3126,0.44,144,mh,earthquake,"M 2.2 - 8km SE of Santa Clarita, CA",102,Point,"[-118.442, 34.3666667, 0.09]",102
0,2.28,"2km ESE of Chatsworth, CA",90963205340,1454031354640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320675&format=geojson,,,,,reviewed,0,80,ci,3320675,",ci3320675,",",ci,",",origin,phase-data,",4,0.3535,0.36,178,mh,earthquake,"M 2.3 - 2km ESE of Chatsworth, CA",103,Point,"[-118.5805, 34.2478333, 6]",103
0,3.55,"10km N of Cabazon, CA",90947318650,1454031638780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320674&format=geojson,,,,,reviewed,0,194,ci,3320674,",ci3320674,",",ci,",",origin,phase-data,",13,0.4877,0.51,80,ml,earthquake,"M 3.6 - 10km N of Cabazon, CA",104,Point,"[-116.7886667, 34.0093333, 6]",104
0,2.83,"14km NE of Tecopa, CA",90872874970,1454031937140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320673&format=geojson,,,,,reviewed,0,123,ci,3320673,",ci3320673,",",ci,",",origin,phase-data,",2,0.8414,0.01,318,mh,earthquake,"M 2.8 - 14km NE of Tecopa, CA",105,Point,"[-116.1005, 35.9176667, 6]",105
0,2.46,"4km N of Granada Hills, CA",90839879600,1454031936150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320672&format=geojson,,,,,reviewed,0,93,ci,3320672,",ci3320672,",",ci,",",origin,phase-data,",7,0.3219,0.52,237,ml,earthquake,"M 2.5 - 4km N of Granada Hills, CA",106,Point,"[-118.5063333, 34.3116667, 6]",106
0,3.1,"Portland urban area, Washington",90814522360,1469404677000,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10854833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10854833&format=geojson,,,,,reviewed,0,148,uw,10854833,",uw10854833,",",uw,",",origin,phase-data,",7,,0.23,312,md,earthquake,"M 3.1 - Portland urban area, Washington",107,Point,"[-122.6801667, 45.7231667, 10.175]",107
0,2.95,"11km NNE of Trabuco Canyon, CA",90798797880,1454029858800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320671,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320671&format=geojson,,,,,reviewed,0,134,ci,3320671,",ci3320671,",",ci,",",origin,phase-data,",10,0.2802,0.41,151,ml,earthquake,"M 3.0 - 11km NNE of Trabuco Canyon, CA",108,Point,"[-117.5271667, 33.7426667, 0.06]",108
0,2.21,"7km SSE of Ontario, CA",90746090280,1454031935660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320670&format=geojson,,,,,reviewed,0,75,ci,3320670,",ci3320670,",",ci,",",origin,phase-data,",5,0.1964,0.5,167,mh,earthquake,"M 2.2 - 7km SSE of Ontario, CA",109,Point,"[-117.6118333, 33.9953333, 0.19]",109
0,2.06,"5km S of Ontario, CA",90726134330,1454031354110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320669&format=geojson,,,,,reviewed,0,65,ci,3320669,",ci3320669,",",ci,",",origin,phase-data,",5,0.2052,0.48,153,ml,earthquake,"M 2.1 - 5km S of Ontario, CA",110,Point,"[-117.6218333, 34.0081667, 0.01]",110
0,2.3,Washington,90725436000,1469404673480,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10854818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10854818&format=geojson,,,,,reviewed,0,81,uw,10854818,",uw10854818,",",uw,",",origin,phase-data,",24,0.6119,0.29,178,md,earthquake,M 2.3 - Washington,111,Point,"[-120.3128333, 47.7291667, 5.055]",111
0,3.83,"12km SSW of El Sauzal, B.C., MX",90708675470,1454030756330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320668&format=geojson,,,,,reviewed,0,226,ci,3320668,",ci3320668,",",ci,",",origin,phase-data,",9,0.8816,0.4,285,ml,earthquake,"M 3.8 - 12km SSW of El Sauzal, B.C., MX",112,Point,"[-116.7293333, 31.7971667, 6]",112
0,3.05,"5km E of Lamont, CA",90693850340,1454030169140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320666&format=geojson,,,,,reviewed,0,143,ci,3320666,",ci3320666,",",ci,",",origin,phase-data,",10,,0.63,156,ml,earthquake,"M 3.1 - 5km E of Lamont, CA",113,Point,"[-118.863, 35.2596667, 6]",113
0,3.44,"5km NNE of Arvin, CA",90686945810,1454031935140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320665&format=geojson,,,,,reviewed,0,182,ci,3320665,",ci3320665,",",ci,",",origin,phase-data,",12,,0.59,70,ml,earthquake,"M 3.4 - 5km NNE of Arvin, CA",114,Point,"[-118.8025, 35.2503333, 6]",114
0,2.1,"3km E of Brea, CA",90658739840,1454030464110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320664,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320664&format=geojson,,,,,reviewed,0,68,ci,3320664,",ci3320664,",",ci,",",origin,phase-data,",6,0.3421,0.48,190,mh,earthquake,"M 2.1 - 3km E of Brea, CA",115,Point,"[-117.8648333, 33.9191667, 0.28]",115
0,2.97,"16km ENE of Thousand Palms, CA",90637812670,1454030463640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320663&format=geojson,,,,,reviewed,0,136,ci,3320663,",ci3320663,",",ci,",",origin,phase-data,",9,0.2673,0.56,75,ml,earthquake,"M 3.0 - 16km ENE of Thousand Palms, CA",116,Point,"[-116.2336667, 33.886, 2.21]",116
0,3.3,"Seattle-Tacoma urban area, Washington",90613584710,1469404670060,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10854788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10854788&format=geojson,,,,,reviewed,0,168,uw,10854788,",uw10854788,",",uw,",",origin,phase-data,",10,0.1998,0.09,108,md,earthquake,"M 3.3 - Seattle-Tacoma urban area, Washington",117,Point,"[-122.249, 47.7531667, 18.407]",117
0,2.78,"9km WSW of Palmdale, CA",90587270870,1454030168620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320662,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320662&format=geojson,,,,,reviewed,0,119,ci,3320662,",ci3320662,",",ci,",",origin,phase-data,",7,,0.36,172,ml,earthquake,"M 2.8 - 9km WSW of Palmdale, CA",118,Point,"[-118.1961667, 34.556, 6]",118
0,2.28,"29km E of Coso Junction, CA",90573953310,1454030463160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320661&format=geojson,,,,,reviewed,0,80,ci,3320661,",ci3320661,",",ci,",",origin,phase-data,",4,,0.3,182,ml,earthquake,"M 2.3 - 29km E of Coso Junction, CA",119,Point,"[-117.6318333, 36.0696667, 6]",119
0,4.8,offshore Northern California,90555013800,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis3212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis3212&format=geojson,,,,,reviewed,0,354,ushis,3212,",ushis3212,",",ushis,",",impact-text,origin,",,,,,ms,earthquake,M 4.8 - offshore Northern California,120,Point,"[-124.67, 40.3, 23]",120
0,3.54,"40km ENE of Maneadero, B.C., MX",90553055280,1454030168120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320660&format=geojson,,,,,reviewed,0,193,ci,3320660,",ci3320660,",",ci,",",origin,phase-data,",5,0.793,0.42,291,ml,earthquake,"M 3.5 - 40km ENE of Maneadero, B.C., MX",121,Point,"[-116.1793333, 31.857, 6]",121
0,2.38,"15km NNW of Lucerne Valley, CA",90546714210,1459616282465,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320659,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320659&format=geojson,,,,,reviewed,0,87,ci,3320659,",ci3320659,",",ci,",",nearby-cities,origin,phase-data,",6,,0.4,193,mh,quarry blast,"M 2.4 Quarry Blast - 15km NNW of Lucerne Valley, CA",122,Point,"[-117.0318333, 34.5718333, 0.01]",122
0,2.93,"27km E of Coso Junction, CA",90465492600,1454030167610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320657&format=geojson,,,,,reviewed,0,132,ci,3320657,",ci3320657,",",ci,",",origin,phase-data,",7,,0.43,163,ml,earthquake,"M 2.9 - 27km E of Coso Junction, CA",123,Point,"[-117.6535, 36.083, 5.65]",123
0,2.31,"5km S of Ontario, CA",90409980910,1454030754880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320656&format=geojson,,,,,reviewed,0,82,ci,3320656,",ci3320656,",",ci,",",origin,phase-data,",5,,0.44,153,ml,earthquake,"M 2.3 - 5km S of Ontario, CA",124,Point,"[-117.6223333, 34.0081667, 0.01]",124
0,2.87,"2km SE of Brawley, CA",90406308190,1454031353150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344268&format=geojson,,,,,reviewed,0,127,ci,3344268,",ci3344268,",",ci,",",origin,phase-data,",5,0.5827,0.47,158,ml,earthquake,"M 2.9 - 2km SE of Brawley, CA",125,Point,"[-115.5128333, 32.9643333, 6]",125
0,3.02,"16km ENE of Ojai, CA",90391069360,1454031637770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320655&format=geojson,,,,,reviewed,0,140,ci,3320655,",ci3320655,",",ci,",",origin,phase-data,",6,,0.62,269,ml,earthquake,"M 3.0 - 16km ENE of Ojai, CA",126,Point,"[-119.0803333, 34.4998333, 6]",126
