,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.31,Northern California,800281876120,1482488075340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073114&format=geojson,,,,,reviewed,0,82,nc,30073114,",nc30073114,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.06577,0.03,39,md,earthquake,M 2.3 - Northern California,243,Point,"[-122.806, 38.822, 3.451]",243
0,2.12,Northern California,800280921250,1482488056834,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073113&format=geojson,,,,,reviewed,0,69,nc,30073113,",nc30073113,",",nc,",",nearby-cities,origin,phase-data,",8,0.7685,0.06,288,md,earthquake,M 2.1 - Northern California,244,Point,"[-119.7003333, 38.768, 4.133]",244
0,2.02,Northern California,800280595320,1482488045362,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073111&format=geojson,,,,,reviewed,0,63,nc,30073111,",nc30073111,",",nc,",",nearby-cities,origin,phase-data,",20,0.06126,0.02,43,md,earthquake,M 2.0 - Northern California,245,Point,"[-122.8066667, 38.8173333, 3.331]",245
0,2.4,offshore Northern California,800274768000,1482488022963,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073109&format=geojson,,,,,reviewed,0,89,nc,30073109,",nc30073109,",",nc,",",nearby-cities,origin,phase-data,",14,0.1802,0.03,243,md,earthquake,M 2.4 - offshore Northern California,246,Point,"[-124.4213333, 40.3076667, 12.215]",246
0,2.21,Northern California,800272957130,1482488016240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073108&format=geojson,,,,,reviewed,0,75,nc,30073108,",nc30073108,",",nc,",",nearby-cities,origin,phase-data,",3,0.5342,0.01,244,md,earthquake,M 2.2 - Northern California,247,Point,"[-120.0796667, 39.5998333, 2.854]",247
0,2.38,Central California,800272829440,1482488006940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073107&format=geojson,,,,,reviewed,0,87,nc,30073107,",nc30073107,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.03604,0.05,56,md,earthquake,M 2.4 - Central California,248,Point,"[-121.0565, 36.4775, 7.082]",248
0,2.22,Central California,800234682500,1482487876931,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073088&format=geojson,,,,,reviewed,0,76,nc,30073088,",nc30073088,",",nc,",",nearby-cities,origin,phase-data,",23,0.2351,0.06,232,md,earthquake,M 2.2 - Central California,249,Point,"[-118.7278333, 38.047, 4]",249
0,3.05,Central California,800230809090,1482487861920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073087&format=geojson,,,,,reviewed,0,143,nc,30073087,",nc30073087,ci3212732,usp0006x6u,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.2324,0.07,216,md,earthquake,M 3.1 - Central California,250,Point,"[-118.7271667, 38.0445, 8.599]",250
0,2.5,"60km WSW of Alberto Oviedo Mota, B.C., MX",800228082440,1455318925322,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212724&format=geojson,,,,,reviewed,0,96,ci,3212724,",ci3212724,",",ci,",",nearby-cities,origin,phase-data,",0,0.6361,0.352,249.1,mc,earthquake,"M 2.5 - 60km WSW of Alberto Oviedo Mota, B.C., MX",251,Point,"[-115.759, 32.012, 5.767]",251
0,2,"San Francisco Bay area, California",800215726730,1482487829516,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073077&format=geojson,,,,,reviewed,0,62,nc,30073077,",nc30073077,",",nc,",",nearby-cities,origin,phase-data,",25,0.00991,0.08,46,md,quarry blast,"M 2.0 Quarry Blast - San Francisco Bay area, California",252,Point,"[-122.1005, 37.3266667, -0.35]",252
0,2.21,"8km E of Big Bear City, California",800211664730,1455272565686,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212699,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212699&format=geojson,,,,,reviewed,0,75,ci,3212699,",ci3212699,",",ci,",",nearby-cities,origin,phase-data,",0,,0.168,54.4,mc,earthquake,"M 2.2 - 8km E of Big Bear City, California",253,Point,"[-116.756, 34.273, -0.855]",253
0,2.08,Central California,800209975370,1482487801990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073072&format=geojson,,,,,reviewed,0,67,nc,30073072,",nc30073072,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.02523,0.04,33,md,earthquake,M 2.1 - Central California,254,Point,"[-121.2015, 36.5986667, 6.253]",254
0,2.7,"22km WNW of Searles Valley, California",800209461910,1455237296151,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212697&format=geojson,,,,,reviewed,0,112,ci,3212697,",ci3212697,usp0006x6m,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.151,168.8,ml,earthquake,"M 2.7 - 22km WNW of Searles Valley, California",255,Point,"[-117.633, 35.848, 4.306]",255
0,2.2,Central California,800204275920,1482487788720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073068&format=geojson,,,,,reviewed,0,74,nc,30073068,",nc30073068,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.01261,0.03,35,md,earthquake,M 2.2 - Central California,256,Point,"[-121.1761667, 36.5796667, 5.292]",256
0,2.35,Utah,800199876860,1535468111600,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50113875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50113875&format=geojson,,,,,reviewed,0,85,uu,50113875,",uu50113875,",",uu,",",origin,phase-data,",6,0.1384,0.34,195,md,earthquake,M 2.4 - Utah,257,Point,"[-110.7126667, 39.7003333, 1.84]",257
0,2.37,"3km N of Panorama City, California",800191284790,1455318921396,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212670&format=geojson,,,,,reviewed,0,86,ci,3212670,",ci3212670,",",ci,",",nearby-cities,origin,phase-data,",0,,0.266,40.5,ml,earthquake,"M 2.4 - 3km N of Panorama City, California",258,Point,"[-118.451, 34.25, 10.998]",258
0,2.65,Central California,800160185330,1482487686340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073051&format=geojson,,,,,reviewed,0,108,nc,30073051,",nc30073051,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.01622,0.04,36,md,earthquake,M 2.7 - Central California,259,Point,"[-121.1913333, 36.5908333, 6.425]",259
0,2.25,"33km E of Barstow, California",800154321180,1455346162535,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212643&format=geojson,,,,,reviewed,0,78,ci,3212643,",ci3212643,",",ci,",",nearby-cities,origin,phase-data,",0,,0.159,115.7,mc,earthquake,"M 2.3 - 33km E of Barstow, California",260,Point,"[-116.669, 34.94, 4.936]",260
0,2.01,Northern California,800149419970,1482487661997,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073044&format=geojson,,,,,reviewed,0,62,nc,30073044,",nc30073044,",",nc,",",nearby-cities,origin,phase-data,",20,0.04865,0.03,37,md,earthquake,M 2.0 - Northern California,261,Point,"[-122.8103333, 38.8043333, 4.161]",261
0,2.51,Northern California,800146283840,1482487656980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073041&format=geojson,,,,,reviewed,0,97,nc,30073041,",nc30073041,",",nc,",",nearby-cities,origin,phase-data,",16,0.6928,0.1,253,md,earthquake,M 2.5 - Northern California,262,Point,"[-119.8208333, 38.7296667, -0.573]",262
0,2.01,"13km NE of Thousand Palms, California",800146062250,1455272560602,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212635&format=geojson,,,,,reviewed,0,62,ci,3212635,",ci3212635,",",ci,",",nearby-cities,origin,phase-data,",0,,0.165,34.5,mc,earthquake,"M 2.0 - 13km NE of Thousand Palms, California",263,Point,"[-116.294, 33.907, 7.573]",263
0,2.19,Northern California,800143194340,1482487646609,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073040&format=geojson,,,,,reviewed,0,74,nc,30073040,",nc30073040,",",nc,",",nearby-cities,origin,phase-data,",8,0.05766,0.39,111,md,quarry blast,M 2.2 Quarry Blast - Northern California,264,Point,"[-122.3745, 38.8143333, -0.657]",264
0,2.33,"22km WNW of Searles Valley, California",800137231760,1455246423381,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212676&format=geojson,,,,,reviewed,0,84,ci,3212676,",ci3212676,",",ci,",",nearby-cities,origin,phase-data,",0,0.03936,0.14,160.3,mc,earthquake,"M 2.3 - 22km WNW of Searles Valley, California",265,Point,"[-117.63, 35.845, 4.416]",265
0,2.17,"2km N of San Jacinto, California",800137216840,1455228149166,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212622&format=geojson,,,,,reviewed,0,72,ci,3212622,",ci3212622,",",ci,",",nearby-cities,origin,phase-data,",0,,0.189,29.8,ml,earthquake,"M 2.2 - 2km N of San Jacinto, California",266,Point,"[-116.958, 33.802, 5.25]",266
0,2.67,"22km WNW of Searles Valley, California",800136818000,1455218278898,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212618,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212618&format=geojson,,,,,reviewed,0,110,ci,3212618,",ci3212618,",",ci,",",nearby-cities,origin,phase-data,",0,0.04344,0.164,153.3,ml,earthquake,"M 2.7 - 22km WNW of Searles Valley, California",267,Point,"[-117.632, 35.849, 4.256]",267
0,2.14,Northern California,800131467510,1482487627311,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073035,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073035&format=geojson,,,,,reviewed,0,70,nc,30073035,",nc30073035,",",nc,",",nearby-cities,origin,phase-data,",7,0.7423,0.04,272,md,earthquake,M 2.1 - Northern California,268,Point,"[-119.7273333, 38.7498333, -0.847]",268
0,2,"7km WSW of Morongo Valley, California",800110933520,1455318918058,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212589&format=geojson,,,,,reviewed,0,62,ci,3212589,",ci3212589,",",ci,",",nearby-cities,origin,phase-data,",0,,0.253,35,mc,earthquake,"M 2.0 - 7km WSW of Morongo Valley, California",269,Point,"[-116.659, 34.031, 8.325]",269
0,3.13,Northern California,800095547190,1482487551420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073022&format=geojson,,,,,reviewed,0,151,nc,30073022,",nc30073022,usp0006x5g,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.02072,0.06,43,md,earthquake,M 3.1 - Northern California,270,Point,"[-122.7768333, 38.8231667, 3.363]",270
0,2.19,Utah,800090576910,1535468105090,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50113820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50113820&format=geojson,,,,,reviewed,0,74,uu,50113820,",uu50113820,",",uu,",",origin,phase-data,",12,0.3484,0.15,76,md,earthquake,M 2.2 - Utah,271,Point,"[-111.2418333, 39.6985, 7.69]",271
0,2.04,Northern California,800084968410,1482487529310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073019,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073019&format=geojson,,,,,reviewed,0,64,nc,30073019,",nc30073019,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.04054,0.09,42,md,earthquake,M 2.0 - Northern California,272,Point,"[-121.626, 36.9823333, 3.315]",272
0,2.02,"15km N of Barstow, California",800083528510,1455355376274,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212572,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212572&format=geojson,,,,,reviewed,0,63,ci,3212572,",ci3212572,",",ci,",",nearby-cities,origin,phase-data,",0,,0.18,69.5,mc,earthquake,"M 2.0 - 15km N of Barstow, California",273,Point,"[-117.004, 35.036, 4.297]",273
0,2.2,Utah,800077199230,1535468103740,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50113810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50113810&format=geojson,,,,,reviewed,0,74,uu,50113810,",uu50113810,",",uu,",",origin,phase-data,",18,0.1045,0.18,76,md,earthquake,M 2.2 - Utah,274,Point,"[-111.6296667, 41.7778333, 9.51]",274
0,2.32,"16km NNE of Inyokern, California",800071242410,1455355373826,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212560&format=geojson,,,,,reviewed,0,83,ci,3212560,",ci3212560,",",ci,",",nearby-cities,origin,phase-data,",0,0.04244,0.133,75.3,mc,earthquake,"M 2.3 - 16km NNE of Inyokern, California",275,Point,"[-117.735, 35.774, 9.372]",275
0,2.77,Northern California,800065832970,1482487493330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073012&format=geojson,,,,,reviewed,0,118,nc,30073012,",nc30073012,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.07748,0.07,70,md,earthquake,M 2.8 - Northern California,276,Point,"[-123.2648333, 39.374, 2.149]",276
0,2.24,Utah,800062118660,1535468102460,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50113800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50113800&format=geojson,,,,,reviewed,0,77,uu,50113800,",uu50113800,",",uu,",",origin,phase-data,",11,0.3487,0.26,75,md,earthquake,M 2.2 - Utah,277,Point,"[-111.2446667, 39.704, 4.53]",277
0,2,Northern California,800042082390,1482487409750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30073002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30073002&format=geojson,,,,,reviewed,0,62,nc,30073002,",nc30073002,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.02973,0.04,50,md,earthquake,M 2.0 - Northern California,278,Point,"[-121.6378333, 37.2531667, 3.538]",278
0,2.35,Utah,800036465230,1535468099810,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50113775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50113775&format=geojson,,,,,reviewed,0,85,uu,50113775,",uu50113775,",",uu,",",origin,phase-data,",9,0.3518,0.19,75,md,earthquake,M 2.4 - Utah,279,Point,"[-111.2463333, 39.6983333, 2.04]",279
0,2.05,Northern California,800033769660,1482487361477,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30072992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30072992&format=geojson,,,,,reviewed,0,65,nc,30072992,",nc30072992,",",nc,",",nearby-cities,origin,phase-data,",7,0.7532,0.02,286,md,earthquake,M 2.1 - Northern California,280,Point,"[-119.7373333, 38.7665, 3.543]",280
0,2.29,Utah,800031947410,1535468099140,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50113770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50113770&format=geojson,,,,,reviewed,0,81,uu,50113770,",uu50113770,",",uu,",",origin,phase-data,",14,0.3526,0.14,76,md,earthquake,M 2.3 - Utah,281,Point,"[-111.2468333, 39.697, 11.81]",281
0,2.73,"28km N of Yucca Valley, California",800015900350,1455263590655,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212458,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212458&format=geojson,,,,,reviewed,0,115,ci,3212458,",ci3212458,",",ci,",",nearby-cities,origin,phase-data,",0,,0.159,60.5,ml,earthquake,"M 2.7 - 28km N of Yucca Valley, California",282,Point,"[-116.471, 34.368, -1.254]",282
0,2.55,Central California,800012849420,1482487230220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc435804,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc435804&format=geojson,,,,,reviewed,0,100,nc,435804,",nc435804,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.02793,0.05,32,md,earthquake,M 2.6 - Central California,283,Point,"[-121.2043333, 36.6003333, 6.725]",283
0,2.72,Northern California,799998378000,1482487169290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30072965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30072965&format=geojson,,,,,reviewed,0,114,nc,30072965,",nc30072965,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.1009,0.05,43,md,earthquake,M 2.7 - Northern California,284,Point,"[-123.0676667, 38.9648333, 2.13]",284
0,2.3,Central California,799995402670,1482487149960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30072963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30072963&format=geojson,,,,,reviewed,0,81,nc,30072963,",nc30072963,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.04595,0.05,57,md,earthquake,M 2.3 - Central California,285,Point,"[-121.0495, 36.469, 5.784]",285
0,2.66,Northern California,799990590780,1482487113060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30072952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30072952&format=geojson,,,,,reviewed,0,109,nc,30072952,",nc30072952,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",21,0.03604,0.05,103,md,earthquake,M 2.7 - Northern California,286,Point,"[-123.503, 39.8398333, 4.46]",286
0,2.07,Central California,799973040900,1482487068625,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30072946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30072946&format=geojson,,,,,reviewed,0,66,nc,30072946,",nc30072946,",",nc,",",nearby-cities,origin,phase-data,",6,0.08559,0.03,156,md,quarry blast,M 2.1 Quarry Blast - Central California,287,Point,"[-120.5146667, 37.9088333, -0.493]",287
0,2.34,Northern California,799969070770,1482487055814,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1219948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1219948&format=geojson,,,,,reviewed,0,84,nc,1219948,",nc1219948,",",nc,",",nearby-cities,origin,phase-data,",5,0.3108,0.33,114,md,earthquake,M 2.3 - Northern California,288,Point,"[-123.843, 40.4766667, 4.085]",288
0,2.4,Central California,799967996000,1482487049990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30072943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30072943&format=geojson,,,,,reviewed,0,89,nc,30072943,",nc30072943,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.03063,0.04,29,md,earthquake,M 2.4 - Central California,289,Point,"[-121.2078333, 36.6015, 6.13]",289
0,2.7,Washington,799964947140,1469291315820,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10366848,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10366848&format=geojson,,,,,reviewed,0,112,uw,10366848,",uw10366848,",",uw,",",origin,phase-data,",34,0.128,0.18,90,md,explosion,M 2.7 Explosion - Washington,290,Point,"[-122.8236667, 46.7673333, 0.712]",290
0,2.56,"12km NE of Thousand Palms, California",799960242670,1455355367776,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212393,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212393&format=geojson,,,,,reviewed,0,101,ci,3212393,",ci3212393,",",ci,",",nearby-cities,origin,phase-data,",0,,0.198,35.4,ml,earthquake,"M 2.6 - 12km NE of Thousand Palms, California",291,Point,"[-116.285, 33.889, 4.793]",291
0,3.6,"24km NE of Hawthorne, Nevada",799957185300,1455255100970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212390&format=geojson,,,,,reviewed,0,199,ci,3212390,",ci3212390,usp0006x34,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0,0,ml,earthquake,"M 3.6 - 24km NE of Hawthorne, Nevada",292,Point,"[-118.434, 38.681, 6.629]",292
0,2.65,"24km NNW of Borrego Springs, California",799956652350,1455272546009,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212388&format=geojson,,,,,reviewed,0,108,ci,3212388,",ci3212388,",",ci,",",nearby-cities,origin,phase-data,",0,,0.253,35.3,ml,earthquake,"M 2.7 - 24km NNW of Borrego Springs, California",293,Point,"[-116.431, 33.466, 7.023]",293
0,2.11,Northern California,799945955400,1482487002380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1219946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1219946&format=geojson,,,,,reviewed,0,68,nc,1219946,",nc1219946,",",nc,",",nearby-cities,origin,phase-data,",4,0.2486,0.05,153,md,earthquake,M 2.1 - Northern California,294,Point,"[-123.2148333, 39.6441667, 3.796]",294
0,3.05,"13km NE of Thousand Palms, California",799884326940,1455337287529,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212318&format=geojson,,,,,reviewed,0,143,ci,3212318,",usp0006x1y,ci3212318,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.162,34.2,ml,earthquake,"M 3.1 - 13km NE of Thousand Palms, California",295,Point,"[-116.297, 33.905, 8.763]",295
0,2.3,"Long Valley area, California",799881516980,1482486818986,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30072889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30072889&format=geojson,,,,,reviewed,0,81,nc,30072889,",ci3212314,nc30072889,",",ci,nc,",",nearby-cities,origin,phase-data,",21,0.01712,0.04,95,md,earthquake,"M 2.3 - Long Valley area, California",296,Point,"[-118.9445, 37.6311667, 2.961]",296
0,2.43,"15km NNE of Thousand Palms, California",799873636600,1455291311296,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212300&format=geojson,,,,,reviewed,0,91,ci,3212300,",ci3212300,",",ci,",",nearby-cities,origin,phase-data,",0,,0.172,32.4,ml,earthquake,"M 2.4 - 15km NNE of Thousand Palms, California",297,Point,"[-116.308, 33.94, 4.743]",297
0,3.1,southern Idaho,799872326290,1415321873735,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006x1p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006x1p&format=geojson,,,,,reviewed,0,148,us,p0006x1p,",usp0006x1p,",",us,",",origin,phase-data,",,,0.7,,ml,earthquake,M 3.1 - southern Idaho,298,Point,"[-114.74, 44.756, 5]",298
0,3.2,"14km N of Morgan Hill, California",799870533900,1455218272530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3205811,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3205811&format=geojson,,,,,reviewed,0,158,ci,3205811,",ci3205811,",",ci,",",nearby-cities,origin,phase-data,",0,,0,0,ml,earthquake,"M 3.2 - 14km N of Morgan Hill, California",299,Point,"[-121.639, 37.258, 5.813]",299
0,2.38,Northern California,799863303730,1482486787060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30072877,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30072877&format=geojson,,,,,reviewed,0,87,nc,30072877,",nc30072877,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.004505,0.05,37,md,earthquake,M 2.4 - Northern California,300,Point,"[-122.7971667, 38.8038333, 0.601]",300
0,2.51,"Yellowstone National Park, Wyoming",799858150000,1535468092100,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50113680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50113680&format=geojson,,,,,reviewed,0,97,uu,50113680,",uu50113680,",",uu,",",origin,phase-data,",9,0.1332,0.25,185,md,earthquake,"M 2.5 - Yellowstone National Park, Wyoming",301,Point,"[-110.3853333, 44.6248333, 2.03]",301
0,2.16,"Yellowstone National Park, Wyoming",799857077300,1535468091440,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50113675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50113675&format=geojson,,,,,reviewed,0,72,uu,50113675,",uu50113675,",",uu,",",origin,phase-data,",13,0.1185,0.12,171,md,earthquake,"M 2.2 - Yellowstone National Park, Wyoming",302,Point,"[-110.4158333, 44.6406667, 4.11]",302
0,2.25,"13km NE of Thousand Palms, California",799849310290,1455300761732,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212254&format=geojson,,,,,reviewed,0,78,ci,3212254,",ci3212254,",",ci,",",nearby-cities,origin,phase-data,",0,,0.14,33.9,mc,earthquake,"M 2.3 - 13km NE of Thousand Palms, California",303,Point,"[-116.3, 33.908, 7.643]",303
0,2.44,"13km NE of Thousand Palms, California",799847751100,1455246412988,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212252&format=geojson,,,,,reviewed,0,92,ci,3212252,",ci3212252,",",ci,",",nearby-cities,origin,phase-data,",0,,0.167,34.1,ml,earthquake,"M 2.4 - 13km NE of Thousand Palms, California",304,Point,"[-116.299, 33.904, 7.703]",304
0,4.77,"13km NE of Thousand Palms, California",799844613040,1455355360282,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212249&format=geojson,,,,,reviewed,0,350,ci,3212249,",usp0006x12,ci3212249,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.239,35.1,ml,earthquake,"M 4.8 - 13km NE of Thousand Palms, California",305,Point,"[-116.288, 33.905, 10.123]",305
0,2.19,"38km NE of Big Bear City, California",799838158880,1455291301774,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3212241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3212241&format=geojson,,,,,reviewed,0,74,ci,3212241,",ci3212241,",",ci,",",nearby-cities,origin,phase-data,",0,,0.128,68.1,mc,earthquake,"M 2.2 - 38km NE of Big Bear City, California",306,Point,"[-116.504, 34.45, 2.164]",306
