,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2,Washington,251512031960,1469406691630,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10845383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10845383&format=geojson,,,,,reviewed,0,62,uw,10845383,",uw10845383,",",uw,",",origin,phase-data,",6,0.835,0.25,294,md,explosion,M 2.0 Explosion - Washington,122,Point,"[-118.3155, 48.6463333, 6.985]",122
0,2.1,"11km SSE of Bombay Beach, CA",251511221430,1454356891290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337038&format=geojson,,,,,reviewed,0,68,ci,3337038,",ci3337038,",",ci,",",origin,phase-data,",8,0.06756,0.16,101,mh,earthquake,"M 2.1 - 11km SSE of Bombay Beach, CA",123,Point,"[-115.675, 33.265, 10.46]",123
0,2.7,"24km NW of Desert Center, CA",251506860450,1454357218050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337037&format=geojson,,,,,reviewed,0,112,ci,3337037,",ci3337037,",",ci,",",origin,phase-data,",35,,0.23,37,mh,quarry blast,"M 2.7 Quarry Blast - 24km NW of Desert Center, CA",124,Point,"[-115.5476667, 33.8953333, 0.09]",124
0,2.58,Northern California,251498325410,1481818503709,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038216&format=geojson,,,,,reviewed,0,102,nc,1038216,",nc1038216,",",nc,",",nearby-cities,origin,phase-data,",15,0.003604,0.23,70,md,earthquake,M 2.6 - Northern California,125,Point,"[-122.798, 38.8106667, -0.918]",125
0,2.12,offshore Northern California,251498211900,1481818498502,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038215&format=geojson,,,,,reviewed,0,69,nc,1038215,",nc1038215,",",nc,",",nearby-cities,origin,phase-data,",16,0.08919,0.06,108,md,earthquake,M 2.1 - offshore Northern California,126,Point,"[-122.5438333, 37.7083333, 5.901]",126
0,2.2,"7km NNW of Boron, CA",251495966720,1454356220500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337033&format=geojson,,,,,reviewed,0,74,ci,3337033,",ci3337033,",",ci,",",origin,phase-data,",5,0.387,0.13,295,mh,quarry blast,"M 2.2 Quarry Blast - 7km NNW of Boron, CA",127,Point,"[-117.6763333, 35.0561667, 7.02]",127
0,2.2,"11km SSE of Bombay Beach, CA",251487984310,1454357537430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337028&format=geojson,,,,,reviewed,0,74,ci,3337028,",ci3337028,",",ci,",",origin,phase-data,",18,0.08953,0.24,49,mh,earthquake,"M 2.2 - 11km SSE of Bombay Beach, CA",128,Point,"[-115.6998333, 33.2568333, 4.62]",128
0,2.35,"San Francisco Bay area, California",251485169630,1481818490475,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038213&format=geojson,,,,,reviewed,0,85,nc,1038213,",nc1038213,",",nc,",",nearby-cities,origin,phase-data,",22,0.05315,0.12,44,md,earthquake,"M 2.4 - San Francisco Bay area, California",129,Point,"[-122.0451667, 37.989, 15.889]",129
0,2.88,"8km ESE of Olancha, CA",251480792030,1454356890830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337026&format=geojson,,,,,reviewed,0,128,ci,3337026,",ci3337026,",",ci,",",origin,phase-data,",6,0.2344,0.35,167,ml,earthquake,"M 2.9 - 8km ESE of Olancha, CA",130,Point,"[-117.926, 36.2408333, 6]",130
0,2.22,Northern California,251472176520,1481818486771,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038212&format=geojson,,,,,reviewed,0,76,nc,1038212,",nc1038212,",",nc,",",nearby-cities,origin,phase-data,",5,0.1847,0.03,274,md,earthquake,M 2.2 - Northern California,131,Point,"[-121.3938333, 40.2555, 2.929]",131
0,2.95,"2km W of East Los Angeles, CA",251471713740,1454357851220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337022&format=geojson,,,,,reviewed,0,134,ci,3337022,",usp0000s5m,ci3337022,",",us,ci,",",origin,phase-data,",37,,0.23,71,ml,earthquake,"M 3.0 - 2km W of East Los Angeles, CA",132,Point,"[-118.1908333, 34.0296667, 14.64]",132
0,2.46,"24km SSW of Bodfish, CA",251460678750,1454357217070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337020&format=geojson,,,,,reviewed,0,93,ci,3337020,",ci3337020,",",ci,",",origin,phase-data,",15,,0.32,149,ml,earthquake,"M 2.5 - 24km SSW of Bodfish, CA",133,Point,"[-118.6113333, 35.3946667, 2.06]",133
0,2.05,Northern California,251437566070,1481818472019,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038208&format=geojson,,,,,reviewed,0,65,nc,1038208,",nc1038208,",",nc,",",nearby-cities,origin,phase-data,",25,0.01171,0.07,52,md,earthquake,M 2.1 - Northern California,134,Point,"[-122.7698333, 38.8038333, 0.554]",134
0,3.5,offshore Northern California,251417258450,1481818468132,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038207&format=geojson,,,,,reviewed,0,188,nc,1038207,",nc1038207,",",nc,",",nearby-cities,origin,phase-data,",7,0.4117,0.04,296,ml,earthquake,M 3.5 - offshore Northern California,135,Point,"[-124.509, 41.1698333, 22.36]",135
0,2.2,"5km NW of Boron, CA",251409545830,1454355546470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337006&format=geojson,,,,,reviewed,0,74,ci,3337006,",ci3337006,",",ci,",",origin,phase-data,",18,,0.14,177,mh,quarry blast,"M 2.2 Quarry Blast - 5km NW of Boron, CA",136,Point,"[-117.6875, 35.0313333, 0.06]",136
0,2.16,"25km SSE of Ludlow, CA",251352324230,1454360526760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337002&format=geojson,,,,,reviewed,0,72,ci,3337002,",ci3337002,",",ci,",",origin,phase-data,",18,0.1367,0.18,89,mh,earthquake,"M 2.2 - 25km SSE of Ludlow, CA",137,Point,"[-116.0968333, 34.504, 4.49]",137
0,2.29,Northern California,251333937870,1481818455762,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038204,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038204&format=geojson,,,,,reviewed,0,81,nc,1038204,",nc1038204,",",nc,",",nearby-cities,origin,phase-data,",4,0.127,0.01,320,md,earthquake,M 2.3 - Northern California,138,Point,"[-122.7566667, 39.244, 10.596]",138
0,3.04,"41km E of Maneadero, B.C., MX",251306001760,1454356554900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336995&format=geojson,,,,,reviewed,0,142,ci,3336995,",usp0000s4p,ci3336995,",",us,ci,",",origin,phase-data,",11,0.9071,0.6,267,mh,earthquake,"M 3.0 - 41km E of Maneadero, B.C., MX",139,Point,"[-116.1378333, 31.7406667, 6]",139
0,2.61,off the coast of Northern California,251297165650,1481818418883,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038195&format=geojson,,,,,reviewed,0,105,nc,1038195,",nc1038195,",",nc,",",nearby-cities,origin,phase-data,",7,1.221,0.14,327,md,earthquake,M 2.6 - off the coast of Northern California,140,Point,"[-125.6498333, 41.1658333, 4.996]",140
0,2.22,"7km S of Yucca Valley, CA",251296336680,1454356890300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336993&format=geojson,,,,,reviewed,0,76,ci,3336993,",ci3336993,",",ci,",",origin,phase-data,",30,,0.17,43,mh,earthquake,"M 2.2 - 7km S of Yucca Valley, CA",141,Point,"[-116.4315, 34.0511667, 3.95]",141
0,2.89,"8km NNE of Cabazon, CA",251283277440,1454357535060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336992&format=geojson,,,,,reviewed,0,128,ci,3336992,",ci3336992,",",ci,",",origin,phase-data,",49,,0.22,30,ml,earthquake,"M 2.9 - 8km NNE of Cabazon, CA",142,Point,"[-116.7511667, 33.9845, 14.74]",142
0,3.09,Northern California,251258291300,1481818408435,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038192&format=geojson,,,,,reviewed,0,147,nc,1038192,",nc1038192,",",nc,",",nearby-cities,origin,phase-data,",9,0.473,0.08,317,md,earthquake,M 3.1 - Northern California,143,Point,"[-123.7333333, 39.9416667, 5.994]",143
0,2.25,Northern California,251247158810,1481818400966,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038190&format=geojson,,,,,reviewed,0,78,nc,1038190,",nc1038190,",",nc,",",nearby-cities,origin,phase-data,",18,0.01351,0.04,64,md,earthquake,M 2.3 - Northern California,144,Point,"[-122.8091667, 38.8, 3.777]",144
0,2.4,"5km NW of Boron, CA",251245723930,1454357534550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336982,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336982&format=geojson,,,,,reviewed,0,89,ci,3336982,",ci3336982,",",ci,",",origin,phase-data,",25,,0.14,87,mh,quarry blast,"M 2.4 Quarry Blast - 5km NW of Boron, CA",145,Point,"[-117.6875, 35.036, 3.2]",145
0,2.1,Central California,251231385820,1481818397473,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038189&format=geojson,,,,,reviewed,0,68,nc,1038189,",nc1038189,",",nc,",",nearby-cities,origin,phase-data,",25,0.01982,0.11,39,md,earthquake,M 2.1 - Central California,146,Point,"[-121.5223333, 36.8121667, 3.948]",146
0,2.2,"16km NNE of Apple Valley, CA",251219880960,1454356217200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336976&format=geojson,,,,,reviewed,0,74,ci,3336976,",ci3336976,",",ci,",",origin,phase-data,",15,,0.16,104,mh,quarry blast,"M 2.2 Quarry Blast - 16km NNE of Apple Valley, CA",147,Point,"[-117.1148333, 34.632, 0]",147
0,2.9,"10km SSE of Anza, CA",251216866390,1454355880330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336975,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336975&format=geojson,,,,,reviewed,0,129,ci,3336975,",usp0000s45,ci3336975,",",us,ci,",",origin,phase-data,",46,,0.28,32,ml,earthquake,"M 2.9 - 10km SSE of Anza, CA",148,Point,"[-116.6118333, 33.476, 9.9]",148
0,2.21,"28km N of Searles Valley, CA",251211502750,1454355597540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080014,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080014&format=geojson,,,,,reviewed,0,75,ci,10080014,",ci10080014,",",ci,",",origin,phase-data,",3,0.232,0.15,192,mh,earthquake,"M 2.2 - 28km N of Searles Valley, CA",149,Point,"[-117.4565, 36.018, 0.01]",149
0,2.49,Central California,251199071020,1481818377910,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038184&format=geojson,,,,,reviewed,0,95,nc,1038184,",nc1038184,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01892,0.05,35,md,earthquake,M 2.5 - Central California,150,Point,"[-121.2008333, 36.592, 7.144]",150
0,2.01,"11km SE of Anza, CA",251187536110,1454357534030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336971&format=geojson,,,,,reviewed,0,62,ci,3336971,",ci3336971,",",ci,",",origin,phase-data,",24,,0.3,45,mh,earthquake,"M 2.0 - 11km SE of Anza, CA",151,Point,"[-116.602, 33.4723333, 11.43]",151
0,2.5,"13km WSW of Niland, CA",251168422270,1454355544080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336968&format=geojson,,,,,reviewed,0,96,ci,3336968,",ci3336968,",",ci,",",origin,phase-data,",16,0.01386,0.48,88,mh,earthquake,"M 2.5 - 13km WSW of Niland, CA",152,Point,"[-115.6351667, 33.1811667, 0.02]",152
0,2.27,"San Francisco Bay area, California",251166657150,1481818364976,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038181&format=geojson,,,,,reviewed,0,79,nc,1038181,",nc1038181,",",nc,",",nearby-cities,origin,phase-data,",7,0.02162,0.11,97,md,earthquake,"M 2.3 - San Francisco Bay area, California",153,Point,"[-122.1765, 38.122, -0.16]",153
0,2.2,"16km NNE of Apple Valley, CA",251162130420,1454357533550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336964,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336964&format=geojson,,,,,reviewed,0,74,ci,3336964,",ci3336964,",",ci,",",origin,phase-data,",18,,0.2,104,mh,quarry blast,"M 2.2 Quarry Blast - 16km NNE of Apple Valley, CA",154,Point,"[-117.1166667, 34.6291667, 0]",154
0,2.4,"79km SW of Alberto Oviedo Mota, B.C., MX",251161920220,1454356554450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336963&format=geojson,,,,,reviewed,0,89,ci,3336963,",ci3336963,",",ci,",",origin,phase-data,",3,0.9621,0.44,38,mh,earthquake,"M 2.4 - 79km SW of Alberto Oviedo Mota, B.C., MX",155,Point,"[-115.708, 31.6845, 6]",155
0,2.35,Central California,251158150980,1481818357313,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038179&format=geojson,,,,,reviewed,0,85,nc,1038179,",nc1038179,",",nc,",",nearby-cities,origin,phase-data,",22,0.05766,0.08,100,md,earthquake,M 2.4 - Central California,156,Point,"[-121.0231667, 36.482, 5.277]",156
0,2.2,"10km N of Big Bear City, CA",251156130650,1454357533070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336959&format=geojson,,,,,reviewed,0,74,ci,3336959,",ci3336959,",",ci,",",origin,phase-data,",9,,0.1,113,mh,quarry blast,"M 2.2 Quarry Blast - 10km N of Big Bear City, CA",157,Point,"[-116.853, 34.3458333, 1.43]",157
0,2.3,"6km NW of Boron, CA",251150692670,1454357532650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336958&format=geojson,,,,,reviewed,0,81,ci,3336958,",ci3336958,",",ci,",",origin,phase-data,",15,,0.11,87,mh,quarry blast,"M 2.3 Quarry Blast - 6km NW of Boron, CA",158,Point,"[-117.6911667, 35.0406667, 0]",158
0,2.67,Northern California,251150562390,1481818338859,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038174,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038174&format=geojson,,,,,reviewed,0,110,nc,1038174,",nc1038174,",",nc,",",nearby-cities,origin,phase-data,",4,0.4514,0.04,333,md,earthquake,M 2.7 - Northern California,159,Point,"[-121.4093333, 40.981, 2.732]",159
0,2.9,"23km NNW of Desert Center, CA",251148078740,1454357213260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336957&format=geojson,,,,,reviewed,0,129,ci,3336957,",ci3336957,",",ci,",",origin,phase-data,",32,,0.29,37,mh,quarry blast,"M 2.9 Quarry Blast - 23km NNW of Desert Center, CA",160,Point,"[-115.5215, 33.8975, 0]",160
0,2.39,Northern California,251146265360,1481818335066,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038173&format=geojson,,,,,reviewed,0,88,nc,1038173,",nc1038173,",",nc,",",nearby-cities,origin,phase-data,",7,0.1892,0.07,265,md,earthquake,M 2.4 - Northern California,161,Point,"[-124.113, 40.2336667, 3.204]",161
0,2.4,Central California,251135338470,1481818324481,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038170&format=geojson,,,,,reviewed,0,89,nc,1038170,",nc1038170,ci3336953,",",nc,ci,",",nearby-cities,origin,phase-data,",21,0.04955,0.05,75,md,earthquake,M 2.4 - Central California,162,Point,"[-120.523, 35.9745, 8.063]",162
0,2.66,"3km NNW of Yucca Valley, CA",251122156620,1454355879470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336949&format=geojson,,,,,reviewed,0,109,ci,3336949,",ci3336949,",",ci,",",origin,phase-data,",52,,0.22,38,ml,earthquake,"M 2.7 - 3km NNW of Yucca Valley, CA",163,Point,"[-116.4471667, 34.1356667, 7.14]",163
0,3.1,Central California,251116907270,1481818317029,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038168&format=geojson,,,,,reviewed,0,148,nc,1038168,",nc1038168,usp0000s3p,ci3336948,",",nc,us,ci,",",nearby-cities,origin,phase-data,",21,0.01261,0.05,57,ml,earthquake,M 3.1 - Central California,164,Point,"[-120.489, 35.943, 9.768]",164
0,2.28,"4km SW of Devore, CA",251110638760,1454356553930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336946&format=geojson,,,,,reviewed,0,80,ci,3336946,",ci3336946,",",ci,",",origin,phase-data,",28,,0.19,66,ml,earthquake,"M 2.3 - 4km SW of Devore, CA",165,Point,"[-117.4361667, 34.1995, 9.2]",165
0,2.35,Central California,251093057270,1481818305138,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038165&format=geojson,,,,,reviewed,0,85,nc,1038165,",nc1038165,",",nc,",",nearby-cities,origin,phase-data,",31,0.01622,0.05,55,md,earthquake,M 2.4 - Central California,166,Point,"[-121.1983333, 36.5896667, 6.968]",166
0,2.44,Northern California,251092868940,1481818296490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038163,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038163&format=geojson,,,,,reviewed,0,92,nc,1038163,",nc1038163,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.03694,0.1,56,md,earthquake,M 2.4 - Northern California,167,Point,"[-121.6208333, 36.9786667, 2.304]",167
0,2.39,Northern California,251090577550,1481818290277,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038162&format=geojson,,,,,reviewed,0,88,nc,1038162,",nc1038162,",",nc,",",nearby-cities,origin,phase-data,",4,0.3595,0.02,337,md,earthquake,M 2.4 - Northern California,168,Point,"[-122.0353333, 40.4906667, 2.749]",168
0,2.46,"17km WSW of Westmorland, CA",251089914770,1454355543120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336945,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336945&format=geojson,,,,,reviewed,0,93,ci,3336945,",ci3336945,",",ci,",",origin,phase-data,",20,0.03893,0.3,52,ml,earthquake,"M 2.5 - 17km WSW of Westmorland, CA",169,Point,"[-115.7791667, 32.9556667, 5.1]",169
0,2.21,Central California,251068959960,1481818275683,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038158,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038158&format=geojson,,,,,reviewed,0,75,nc,1038158,",nc1038158,",",nc,",",nearby-cities,origin,phase-data,",19,0.03604,0.13,66,md,quarry blast,M 2.2 Quarry Blast - Central California,170,Point,"[-121.6316667, 36.9045, -0.142]",170
0,2.04,"San Francisco Bay area, California",251055080900,1481818271804,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038157&format=geojson,,,,,reviewed,0,64,nc,1038157,",nc1038157,",",nc,",",nearby-cities,origin,phase-data,",7,0.1144,0.03,215,md,quarry blast,"M 2.0 Quarry Blast - San Francisco Bay area, California",171,Point,"[-122.3925, 37.7305, 4.676]",171
0,2.33,Northern California,251053462550,1481818268341,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038156&format=geojson,,,,,reviewed,0,84,nc,1038156,",nc1038156,",",nc,",",nearby-cities,origin,phase-data,",17,0.01532,0.03,75,md,earthquake,M 2.3 - Northern California,172,Point,"[-122.8106667, 38.7983333, 3.237]",172
0,4.2,Central California,251032528790,1594390516280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038147&format=geojson,,,4.391,,reviewed,0,271,nc,1038147,",nc1038147,usp0000s32,ci3336933,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,shakemap,",54,0.01802,0.08,36,ml,earthquake,M 4.2 - Central California,173,Point,"[-121.198, 36.5915, 8.254]",173
0,2.1,"16km ESE of Maricopa, CA",251026376910,1454357211820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336931&format=geojson,,,,,reviewed,0,68,ci,3336931,",ci3336931,",",ci,",",origin,phase-data,",11,,0.18,126,mh,earthquake,"M 2.1 - 16km ESE of Maricopa, CA",174,Point,"[-119.2425, 34.988, 10.34]",174
0,2.24,Central California,251020936640,1481818223516,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038146&format=geojson,,,,,reviewed,0,77,nc,1038146,",nc1038146,",",nc,",",nearby-cities,origin,phase-data,",18,0.03604,0.08,121,md,earthquake,M 2.2 - Central California,175,Point,"[-120.6793333, 36.1093333, 2.81]",175
0,2.7,"22km NNW of Desert Center, CA",250988036880,1454355878130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336926&format=geojson,,,,,reviewed,0,112,ci,3336926,",ci3336926,",",ci,",",origin,phase-data,",25,0.05145,0.15,37,mh,quarry blast,"M 2.7 Quarry Blast - 22km NNW of Desert Center, CA",176,Point,"[-115.5206667, 33.8828333, 0.03]",176
0,2,"20km SE of Bodfish, CA",250987867820,1454355541730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336925&format=geojson,,,,,reviewed,0,62,ci,3336925,",ci3336925,",",ci,",",origin,phase-data,",9,,0.12,200,mh,earthquake,"M 2.0 - 20km SE of Bodfish, CA",177,Point,"[-118.3336667, 35.467, 6]",177
0,3,"25km NNW of Desert Center, CA",250985421870,1454357912030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10079998,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10079998&format=geojson,,,,,reviewed,0,138,ci,10079998,",ci10079998,",",ci,",",origin,phase-data,",10,0.07849,0.2,165,mh,quarry blast,"M 3.0 Quarry Blast - 25km NNW of Desert Center, CA",178,Point,"[-115.5396667, 33.9055, 0.11]",178
0,2.5,"24km NW of Desert Center, CA",250985412480,1454356888470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336924&format=geojson,,,,,reviewed,0,96,ci,3336924,",ci3336924,",",ci,",",origin,phase-data,",29,0.07873,0.18,37,mh,quarry blast,"M 2.5 Quarry Blast - 24km NW of Desert Center, CA",179,Point,"[-115.5483333, 33.8978333, 0.04]",179
0,2.04,"10km NE of Aguanga, CA",250984254070,1454355541280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336923&format=geojson,,,,,reviewed,0,64,ci,3336923,",ci3336923,",",ci,",",origin,phase-data,",22,,0.27,76,mh,earthquake,"M 2.0 - 10km NE of Aguanga, CA",180,Point,"[-116.7833333, 33.5045, 5.65]",180
0,2.3,"6km NW of Boron, CA",250978019490,1454357847100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336920&format=geojson,,,,,reviewed,0,81,ci,3336920,",ci3336920,",",ci,",",origin,phase-data,",14,,0.1,114,mh,quarry blast,"M 2.3 Quarry Blast - 6km NW of Boron, CA",181,Point,"[-117.6918333, 35.038, 0.06]",181
0,5.29,"64km ENE of Beatty, NV",250961400340,1454356887400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336913&format=geojson,,,,,reviewed,0,431,ci,3336913,",usp0000s2d,ci3336913,",",us,ci,",",origin,phase-data,",104,,0.37,263,ml,nuclear explosion,"M 5.3 Nuclear Explosion - 64km ENE of Beatty, NV",182,Point,"[-116.086, 37.1358333, 0.7]",182
0,2.96,"64km E of Beatty, NV",250960195450,1454355935320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080002&format=geojson,,,,,reviewed,0,135,ci,10080002,",ci10080002,",",ci,",",origin,phase-data,",2,1.698,0.24,335,mh,earthquake,"M 3.0 - 64km E of Beatty, NV",183,Point,"[-116.04, 36.96, 0.01]",183
0,3.7,"64km E of Beatty, NV",250959601160,1454356886910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3336911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3336911&format=geojson,,,,,reviewed,0,211,ci,3336911,",usp0000s2c,ci3336911,",",us,ci,",",origin,phase-data,",10,1.698,0.35,277,ml,nuclear explosion,"M 3.7 Nuclear Explosion - 64km E of Beatty, NV",184,Point,"[-116.04, 36.96, 0.01]",184
