,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2,"Seattle-Tacoma urban area, Washington",72668604480,1469404425330,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10852963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10852963&format=geojson,,,,,reviewed,0,62,uw,10852963,",uw10852963,",",uw,",",origin,phase-data,",5,0.2695,0.24,126,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",64,Point,"[-122.6206667, 47.3033333, 48.283]",64
0,3.99,"64km ENE of Beatty, NV",72549121040,1454031607490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321359&format=geojson,,,,,reviewed,0,245,ci,3321359,",ci3321359,",",ci,",",origin,phase-data,",11,,0.72,256,ml,nuclear explosion,"M 4.0 Nuclear Explosion - 64km ENE of Beatty, NV",65,Point,"[-116.0838333, 37.1218333, 0.3]",65
0,2.8,Washington,72526564510,1469404423110,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10852948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10852948&format=geojson,,,,,reviewed,0,121,uw,10852948,",uw10852948,",",uw,",",origin,phase-data,",6,0.5627,0.16,309,md,earthquake,M 2.8 - Washington,66,Point,"[-122.1273333, 48.7416667, -0.762]",66
0,2.5,Washington,72512870940,1469404422710,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10852943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10852943&format=geojson,,,,,reviewed,0,96,uw,10852943,",uw10852943,",",uw,",",origin,phase-data,",6,,0.18,283,md,earthquake,M 2.5 - Washington,67,Point,"[-122.2358333, 46.3048333, 10.308]",67
0,2.98,"19km NE of Pine Valley, CA",72489176550,1454030434730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321358,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321358&format=geojson,,,,,reviewed,0,137,ci,3321358,",ci3321358,",",ci,",",origin,phase-data,",5,,0.6,257,ml,earthquake,"M 3.0 - 19km NE of Pine Valley, CA",68,Point,"[-116.366, 32.9253333, 6]",68
0,2.7,"4km SW of Yucca Valley, CA",72402429390,1454030434240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321357&format=geojson,,,,,reviewed,0,112,ci,3321357,",ci3321357,",",ci,",",origin,phase-data,",9,,0.53,130,mh,earthquake,"M 2.7 - 4km SW of Yucca Valley, CA",69,Point,"[-116.4631667, 34.0826667, 6]",69
0,3.22,"15km NW of Morongo Valley, CA",72339861770,1454030142740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321356&format=geojson,,,,,reviewed,0,160,ci,3321356,",ci3321356,",",ci,",",origin,phase-data,",9,,0.4,122,ml,earthquake,"M 3.2 - 15km NW of Morongo Valley, CA",70,Point,"[-116.6798333, 34.1555, 6]",70
0,3.01,"5km SSE of Isla Vista, CA",72318518560,1454029830090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321354&format=geojson,,,,,reviewed,0,139,ci,3321354,",ci3321354,",",ci,",",origin,phase-data,",6,,0.64,224,ml,earthquake,"M 3.0 - 5km SSE of Isla Vista, CA",71,Point,"[-119.8356667, 34.3776667, 10.84]",71
0,2.48,"8km NW of Rancho Cucamonga, CA",72276985420,1454030433740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321353&format=geojson,,,,,reviewed,0,95,ci,3321353,",ci3321353,",",ci,",",origin,phase-data,",7,,0.43,116,ml,earthquake,"M 2.5 - 8km NW of Rancho Cucamonga, CA",72,Point,"[-117.627, 34.1805, 0.01]",72
0,3.99,"6km ESE of Yucca Valley, CA",72129658360,1454030142220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321352&format=geojson,,,,,reviewed,0,245,ci,3321352,",ci3321352,",",ci,",",origin,phase-data,",14,,0.48,138,ml,earthquake,"M 4.0 - 6km ESE of Yucca Valley, CA",73,Point,"[-116.3743333, 34.099, 6]",73
0,3.39,"4km S of Isla Vista, CA",72086703810,1454030433220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321351&format=geojson,,,,,reviewed,0,177,ci,3321351,",ci3321351,",",ci,",",origin,phase-data,",7,,0.45,229,ml,earthquake,"M 3.4 - 4km S of Isla Vista, CA",74,Point,"[-119.8535, 34.3733333, 8.21]",74
0,2.98,"34km S of Progreso, B.C., MX",71770865760,1454030140830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321350&format=geojson,,,,,reviewed,0,137,ci,3321350,",ci3321350,",",ci,",",origin,phase-data,",4,0.9955,0.55,256,ml,earthquake,"M 3.0 - 34km S of Progreso, B.C., MX",75,Point,"[-115.5698333, 32.2756667, 6]",75
0,2.1,"Seattle-Tacoma urban area, Washington",71717783100,1469404418990,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10840028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10840028&format=geojson,,,,,reviewed,0,68,uw,10840028,",uw10840028,",",uw,",",origin,phase-data,",6,0.1453,0.28,111,md,earthquake,"M 2.1 - Seattle-Tacoma urban area, Washington",76,Point,"[-122.2748333, 47.4095, 9.813]",76
0,2.57,"8km N of Sunland, CA",71710554070,1454030432720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321349&format=geojson,,,,,reviewed,0,102,ci,3321349,",ci3321349,",",ci,",",origin,phase-data,",10,,0.53,129,ml,earthquake,"M 2.6 - 8km N of Sunland, CA",77,Point,"[-118.2981667, 34.3328333, 0.01]",77
0,2.49,"7km E of Santa Clarita, CA",71689734650,1454031606070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321343,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321343&format=geojson,,,,,reviewed,0,95,ci,3321343,",ci3321343,",",ci,",",origin,phase-data,",9,,0.47,135,mh,earthquake,"M 2.5 - 7km E of Santa Clarita, CA",78,Point,"[-118.4253333, 34.4151667, 1.17]",78
0,5.6,off the coast of Oregon,71562255000,1558400491773,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem774236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem774236&format=geojson,,,,,automatic,0,482,iscgem,774236,",ushis3191,iscgem774236,",",ushis,iscgem,",",impact-text,origin,trump-origin,",,,,,mw,earthquake,M 5.6 - off the coast of Oregon,79,Point,"[-126.542, 42.477, 15]",79
0,2.3,"32km ENE of Barstow, CA",71535990210,1454030432220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321342,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321342&format=geojson,,,,,reviewed,0,81,ci,3321342,",ci3321342,",",ci,",",origin,phase-data,",6,,0.58,202,mh,earthquake,"M 2.3 - 32km ENE of Barstow, CA",80,Point,"[-116.678, 34.9588333, 6]",80
0,3.23,"32km S of Fort Irwin, CA",71535108040,1454030431700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322359&format=geojson,,,,,reviewed,0,161,ci,3322359,",ci3322359,",",ci,",",origin,phase-data,",5,,0.35,245,ml,earthquake,"M 3.2 - 32km S of Fort Irwin, CA",81,Point,"[-116.6365, 34.9803333, 6]",81
0,2.95,"27km E of Barstow, CA",71535100140,1454031328030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321340,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321340&format=geojson,,,,,reviewed,0,134,ci,3321340,",ci3321340,",",ci,",",origin,phase-data,",5,,0.56,229,mh,earthquake,"M 3.0 - 27km E of Barstow, CA",82,Point,"[-116.7291667, 34.9296667, 6]",82
0,3.1,"30km WNW of Desert Center, CA",71479072490,1454030736000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321339,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321339&format=geojson,,,,,reviewed,0,148,ci,3321339,",ci3321339,",",ci,",",origin,phase-data,",6,,0.56,164,ml,earthquake,"M 3.1 - 30km WNW of Desert Center, CA",83,Point,"[-115.708, 33.7831667, 6]",83
0,2.95,"17km WSW of Desert Center, CA",71457760960,1454031327470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321338&format=geojson,,,,,reviewed,0,134,ci,3321338,",ci3321338,",",ci,",",origin,phase-data,",5,,0.44,200,ml,earthquake,"M 3.0 - 17km WSW of Desert Center, CA",84,Point,"[-115.5758333, 33.6691667, 6]",84
0,3,"21km NE of North Shore, CA",71388075080,1454030735500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321337,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321337&format=geojson,,,,,reviewed,0,138,ci,3321337,",ci3321337,",",ci,",",origin,phase-data,",5,,0.48,189,ml,earthquake,"M 3.0 - 21km NE of North Shore, CA",85,Point,"[-115.756, 33.6328333, 6]",85
0,3.4,"25km W of Alberto Oviedo Mota, B.C., MX",71370689300,1454030138520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321515&format=geojson,,,,,reviewed,0,178,ci,3321515,",ci3321515,",",ci,",",origin,phase-data,",3,,0.52,266,ml,earthquake,"M 3.4 - 25km W of Alberto Oviedo Mota, B.C., MX",86,Point,"[-115.4351667, 32.1908333, 6]",86
0,3.17,"31km WNW of Desert Center, CA",71351571090,1454030735010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321513&format=geojson,,,,,reviewed,0,155,ci,3321513,",ci3321513,",",ci,",",origin,phase-data,",6,,0.51,164,ml,earthquake,"M 3.2 - 31km WNW of Desert Center, CA",87,Point,"[-115.7238333, 33.7858333, 6]",87
0,3.06,"28km NE of North Shore, CA",71331220630,1454031326510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321512&format=geojson,,,,,reviewed,0,144,ci,3321512,",ci3321512,",",ci,",",origin,phase-data,",7,,0.48,128,ml,earthquake,"M 3.1 - 28km NE of North Shore, CA",88,Point,"[-115.7415, 33.7228333, 2]",88
0,2.97,"26km NE of North Shore, CA",71320567040,1454031325990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321511&format=geojson,,,,,reviewed,0,136,ci,3321511,",ci3321511,",",ci,",",origin,phase-data,",7,,0.7,104,ml,earthquake,"M 3.0 - 26km NE of North Shore, CA",89,Point,"[-115.729, 33.6798333, 0.82]",89
0,3.2,"27km NE of North Shore, CA",71313896660,1454031325500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321510&format=geojson,,,,,reviewed,0,158,ci,3321510,",ci3321510,",",ci,",",origin,phase-data,",7,,0.58,124,ml,earthquake,"M 3.2 - 27km NE of North Shore, CA",90,Point,"[-115.7463333, 33.7073333, 0.38]",90
0,2.68,"24km WNW of Desert Center, CA",71313654660,1454031905180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321509&format=geojson,,,,,reviewed,0,110,ci,3321509,",ci3321509,",",ci,",",origin,phase-data,",6,,0.55,167,mh,earthquake,"M 2.7 - 24km WNW of Desert Center, CA",91,Point,"[-115.6505, 33.7791667, 0.38]",91
0,3.03,"28km WNW of Desert Center, CA",71301208290,1454029829090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321508&format=geojson,,,,,reviewed,0,141,ci,3321508,",ci3321508,",",ci,",",origin,phase-data,",6,,0.34,164,ml,earthquake,"M 3.0 - 28km WNW of Desert Center, CA",92,Point,"[-115.6983333, 33.7701667, 0.02]",92
0,2.56,"28km WNW of Desert Center, CA",71278072680,1454030734480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321506&format=geojson,,,,,reviewed,0,101,ci,3321506,",ci3321506,",",ci,",",origin,phase-data,",3,,0.7,276,ml,quarry blast,"M 2.6 Quarry Blast - 28km WNW of Desert Center, CA",93,Point,"[-115.7, 33.77, 0.01]",93
0,2.3,"Seattle-Tacoma urban area, Washington",71233597920,1469404417320,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10840008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10840008&format=geojson,,,,,reviewed,0,81,uw,10840008,",uw10840008,",",uw,",",origin,phase-data,",6,0.3169,0.08,139,md,earthquake,"M 2.3 - Seattle-Tacoma urban area, Washington",94,Point,"[-122.0726667, 47.894, 24.177]",94
0,3,"Seattle-Tacoma urban area, Washington",71233313780,1469404416770,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10840003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10840003&format=geojson,,,,,reviewed,0,138,uw,10840003,",uw10840003,",",uw,",",origin,phase-data,",7,,0.08,137,md,earthquake,"M 3.0 - Seattle-Tacoma urban area, Washington",95,Point,"[-122.0815, 47.8895, 21.857]",95
0,3.26,"6km NW of Carpinteria, CA",71211776920,1454031035250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321505&format=geojson,,,,,reviewed,0,164,ci,3321505,",ci3321505,",",ci,",",origin,phase-data,",9,,0.44,145,ml,earthquake,"M 3.3 - 6km NW of Carpinteria, CA",96,Point,"[-119.5546667, 34.4423333, 21.07]",96
0,2.94,"18km ESE of Ridgecrest, CA",71045096770,1454030733980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321504&format=geojson,,,,,reviewed,0,133,ci,3321504,",ci3321504,",",ci,",",origin,phase-data,",9,,0.66,138,ml,earthquake,"M 2.9 - 18km ESE of Ridgecrest, CA",97,Point,"[-117.4793333, 35.5801667, 0]",97
0,3.19,"11km NE of Thousand Palms, CA",71020515010,1454031903740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321503&format=geojson,,,,,reviewed,0,157,ci,3321503,",ci3321503,",",ci,",",origin,phase-data,",9,,0.51,123,ml,earthquake,"M 3.2 - 11km NE of Thousand Palms, CA",98,Point,"[-116.3045, 33.8865, 6]",98
0,2.87,"6km NNE of Lake View Terrace, CA",71011262440,1454031323970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321502&format=geojson,,,,,reviewed,0,127,ci,3321502,",ci3321502,",",ci,",",origin,phase-data,",11,,0.46,137,ml,earthquake,"M 2.9 - 6km NNE of Lake View Terrace, CA",99,Point,"[-118.3263333, 34.3201667, 4.56]",99
0,4.09,"5km W of Parkwood, CA",70924445230,1454029828520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321501&format=geojson,,,,,reviewed,0,257,ci,3321501,",ci3321501,",",ci,",",origin,phase-data,",7,,0.66,267,ml,earthquake,"M 4.1 - 5km W of Parkwood, CA",100,Point,"[-120.1008333, 36.9248333, 6]",100
0,2.3,Washington,70884983200,1469404414960,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10852908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10852908&format=geojson,,,,,reviewed,0,81,uw,10852908,",uw10852908,",",uw,",",origin,phase-data,",7,0.5785,0.09,259,md,earthquake,M 2.3 - Washington,101,Point,"[-122.3973333, 46.6973333, 32.833]",101
0,3.56,"40km WSW of Alberto Oviedo Mota, B.C., MX",70856743810,1454031605090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321683,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321683&format=geojson,,,,,reviewed,0,195,ci,3321683,",ci3321683,",",ci,",",origin,phase-data,",3,1.062,0.32,266,ml,earthquake,"M 3.6 - 40km WSW of Alberto Oviedo Mota, B.C., MX",102,Point,"[-115.5833333, 32.1486667, 6]",102
0,3.22,"30km S of Progreso, B.C., MX",70856734690,1454030733070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321499&format=geojson,,,,,reviewed,0,160,ci,3321499,",ci3321499,",",ci,",",origin,phase-data,",5,,0.59,253,ml,earthquake,"M 3.2 - 30km S of Progreso, B.C., MX",103,Point,"[-115.547, 32.3105, 6]",103
0,3.88,"63km E of Beatty, NV",70837201710,1454031903200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321498,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321498&format=geojson,,,,,reviewed,0,232,ci,3321498,",ci3321498,",",ci,",",origin,phase-data,",12,,0.4,257,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 63km E of Beatty, NV",104,Point,"[-116.05, 36.92, 0.01]",104
0,2.65,"4km S of Loma Linda, CA",70818621610,1454029827990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344283&format=geojson,,,,,reviewed,0,108,ci,3344283,",ci3344283,",",ci,",",origin,phase-data,",12,0.09276,0.53,85,ml,earthquake,"M 2.7 - 4km S of Loma Linda, CA",105,Point,"[-117.267, 34.0156667, 5.67]",105
0,2.2,"2km N of Lake View Terrace, CA",70733356960,1454029827480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12315959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12315959&format=geojson,,,,,reviewed,0,74,ci,12315959,",ci12315959,",",ci,",",origin,phase-data,",3,,0.03,214,mh,earthquake,"M 2.2 - 2km N of Lake View Terrace, CA",106,Point,"[-118.3661667, 34.2863333, 9.73]",106
0,3.34,"26km SSW of Bodfish, CA",70530622150,1454031902680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321496&format=geojson,,,,,reviewed,0,172,ci,3321496,",ci3321496,",",ci,",",origin,phase-data,",9,,0.42,142,ml,earthquake,"M 3.3 - 26km SSW of Bodfish, CA",107,Point,"[-118.5906667, 35.3631667, 6]",107
0,2.1,"4km NNW of Granada Hills, CA",70508718140,1454031034340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12315943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12315943&format=geojson,,,,,reviewed,0,68,ci,12315943,",ci12315943,",",ci,",",origin,phase-data,",4,,0.19,155,mh,earthquake,"M 2.1 - 4km NNW of Granada Hills, CA",108,Point,"[-118.5188333, 34.3001667, 15.13]",108
0,3.54,"8km WSW of Salton City, CA",70338459600,1454029826510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321495,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321495&format=geojson,,,,,reviewed,0,193,ci,3321495,",ci3321495,",",ci,",",origin,phase-data,",4,,0.55,157,ml,earthquake,"M 3.5 - 8km WSW of Salton City, CA",109,Point,"[-116.0321667, 33.2616667, 6]",109
0,3.04,"28km W of Inyokern, CA",70256164260,1454030732580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321494&format=geojson,,,,,reviewed,0,142,ci,3321494,",ci3321494,",",ci,",",origin,phase-data,",7,,0.28,97,ml,earthquake,"M 3.0 - 28km W of Inyokern, CA",110,Point,"[-118.1161667, 35.6916667, 4.98]",110
0,3.17,"36km WSW of Encinitas, CA",70214460000,1454029825940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321493,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321493&format=geojson,,,,,reviewed,0,155,ci,3321493,",ci3321493,",",ci,",",origin,phase-data,",9,,0.51,235,ml,earthquake,"M 3.2 - 36km WSW of Encinitas, CA",111,Point,"[-117.6558333, 32.935, 6]",111
0,2.61,"8km NNW of Pacoima, CA",70180555190,1454031604030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344135&format=geojson,,,,,reviewed,0,105,ci,3344135,",ci3344135,",",ci,",",origin,phase-data,",10,,0.5,150,ml,earthquake,"M 2.6 - 8km NNW of Pacoima, CA",112,Point,"[-118.4655, 34.3475, 0.22]",112
0,2.56,"0km SSE of Loma Linda, CA",70116843870,1454030429870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321491&format=geojson,,,,,reviewed,0,101,ci,3321491,",ci3321491,",",ci,",",origin,phase-data,",8,,0.27,138,ml,earthquake,"M 2.6 - 0km SSE of Loma Linda, CA",113,Point,"[-117.2596667, 34.044, 13.3]",113
0,2.3,"Puget Sound region, Washington",70010719700,1469404412530,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10852883,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10852883&format=geojson,,,,,reviewed,0,81,uw,10852883,",uw10852883,",",uw,",",origin,phase-data,",5,0.2289,0.1,132,md,earthquake,"M 2.3 - Puget Sound region, Washington",114,Point,"[-122.7683333, 47.3193333, 16.688]",114
0,3.37,"25km ENE of Little Lake, CA",69988873720,1454030732070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321490,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321490&format=geojson,,,,,reviewed,0,175,ci,3321490,",ci3321490,",",ci,",",origin,phase-data,",9,,0.51,159,ml,earthquake,"M 3.4 - 25km ENE of Little Lake, CA",115,Point,"[-117.6431667, 36.0106667, 3.19]",115
0,3.31,"7km NNE of Moreno Valley, CA",69709688310,1454031603050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321489&format=geojson,,,,,reviewed,0,169,ci,3321489,",ci3321489,",",ci,",",origin,phase-data,",10,,0.29,143,ml,earthquake,"M 3.3 - 7km NNE of Moreno Valley, CA",116,Point,"[-117.1886667, 33.9818333, 12.47]",116
0,4.48,"26km S of Progreso, B.C., MX",69640141160,1454031321510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321488&format=geojson,,,,,reviewed,0,309,ci,3321488,",ci3321488,",",ci,",",origin,phase-data,",8,,0.48,163,ml,earthquake,"M 4.5 - 26km S of Progreso, B.C., MX",117,Point,"[-115.586, 32.3503333, 6]",117
0,3.09,"39km W of West Bishop, CA",69373498800,1454031900810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321681&format=geojson,,,,,reviewed,0,147,ci,3321681,",ci3321681,",",ci,",",origin,phase-data,",5,,0.36,203,mh,earthquake,"M 3.1 - 39km W of West Bishop, CA",118,Point,"[-118.8861667, 37.2921667, 6]",118
0,2.1,"2km NNE of Pacoima, CA",69333690650,1454031602510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12315875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12315875&format=geojson,,,,,reviewed,0,68,ci,12315875,",ci12315875,",",ci,",",origin,phase-data,",3,,0.18,158,mh,earthquake,"M 2.1 - 2km NNE of Pacoima, CA",119,Point,"[-118.4336667, 34.3011667, 5.99]",119
0,2.2,"Seattle-Tacoma urban area, Washington",69299332440,1469404410830,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10852863,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10852863&format=geojson,,,,,reviewed,0,74,uw,10852863,",uw10852863,",",uw,",",origin,phase-data,",6,0.298,0.1,106,md,earthquake,"M 2.2 - Seattle-Tacoma urban area, Washington",120,Point,"[-122.4118333, 47.8298333, 21.757]",120
0,2.7,"4km E of Santa Clarita, CA",69218615420,1454030428490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12315871,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12315871&format=geojson,,,,,reviewed,0,112,ci,12315871,",ci12315871,",",ci,",",origin,phase-data,",6,,0.31,259,mh,earthquake,"M 2.7 - 4km E of Santa Clarita, CA",121,Point,"[-118.4648333, 34.416, 7.46]",121
0,3.46,"50km S of San Clemente Is. (SE tip), CA",69193985230,1454030136210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321487&format=geojson,,,,,reviewed,0,184,ci,3321487,",ci3321487,",",ci,",",origin,phase-data,",12,,0.39,252,ml,earthquake,"M 3.5 - 50km S of San Clemente Is. (SE tip), CA",122,Point,"[-118.2846667, 32.37, 6]",122
0,2,"Seattle-Tacoma urban area, Washington",69079015460,1469404405340,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10852823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10852823&format=geojson,,,,,reviewed,0,62,uw,10852823,",uw10852823,",",uw,",",origin,phase-data,",5,0.03576,0.09,113,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",123,Point,"[-122.2026667, 47.5728333, 20.48]",123
0,3.04,"15km NNE of Dixon Lane-Meadow Creek, CA",69010124190,1454029825430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321680&format=geojson,,,,,reviewed,0,142,ci,3321680,",ci3321680,",",ci,",",origin,phase-data,",5,,0.55,239,ml,earthquake,"M 3.0 - 15km NNE of Dixon Lane-Meadow Creek, CA",124,Point,"[-118.3775, 37.521, 6]",124
0,2.5,Washington,68968441320,1469404403540,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10852813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10852813&format=geojson,,,,,reviewed,0,96,uw,10852813,",uw10852813,",",uw,",",origin,phase-data,",16,,0.22,115,md,earthquake,M 2.5 - Washington,125,Point,"[-121.9688333, 46.9793333, 4.883]",125
0,2.5,"4km S of Rolling Hills, CA",68959650040,1454030731510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12315859,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12315859&format=geojson,,,,,reviewed,0,96,ci,12315859,",ci12315859,",",ci,",",origin,phase-data,",7,,0.15,151,mh,earthquake,"M 2.5 - 4km S of Rolling Hills, CA",126,Point,"[-118.346, 33.7205, 4.04]",126
