,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.05,"10km S of Malibu Beach, CA",98037495270,1454031370590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320311&format=geojson,,,,,reviewed,0,143,ci,3320311,",usp00000f5,ci3320311,",",us,ci,",",origin,phase-data,",11,0.4744,0.43,172,ml,earthquake,"M 3.1 - 10km S of Malibu Beach, CA",62,Point,"[-118.686, 33.9421667, 6]",62
0,3,"Seattle-Tacoma urban area, Washington",97887360070,1469404801680,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855738&format=geojson,,,,,reviewed,0,138,uw,10855738,",uw10855738,",",uw,",",origin,phase-data,",8,,0.09,72,md,earthquake,"M 3.0 - Seattle-Tacoma urban area, Washington",63,Point,"[-122.55, 47.4873333, 46.057]",63
0,2.6,Washington,97831023510,1469404799210,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855723,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855723&format=geojson,,,,,reviewed,0,104,uw,10855723,",uw10855723,",",uw,",",origin,phase-data,",19,,0.15,135,md,earthquake,M 2.6 - Washington,64,Point,"[-120.714, 46.8916667, -0.55]",64
0,4.7,off the coast of Northern California,97813140600,1415316068723,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00000ds,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00000ds&format=geojson,,,,,reviewed,0,340,us,p00000ds,",usp00000ds,",",us,",",origin,",,,,,mb,earthquake,M 4.7 - off the coast of Northern California,65,Point,"[-126.758, 41.831, 33]",65
0,3.38,"17km SSW of San Pedro, CA",97808460310,1454031071550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320543&format=geojson,,,,,reviewed,0,176,ci,3320543,",usp00000dr,ci3320543,",",us,ci,",",origin,phase-data,",20,,0.46,109,ml,earthquake,"M 3.4 - 17km SSW of San Pedro, CA",66,Point,"[-118.3405, 33.5865, 5.55]",66
0,3.09,"12km N of Lake View Terrace, CA",97724265820,1454031959260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320542,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320542&format=geojson,,,,,reviewed,0,147,ci,3320542,",usp00000d8,ci3320542,",",us,ci,",",origin,phase-data,",18,,0.47,55,ml,earthquake,"M 3.1 - 12km N of Lake View Terrace, CA",67,Point,"[-118.3741667, 34.3845, 9.95]",67
0,3.16,"12km N of Lake View Terrace, CA",97641050390,1454031958730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320541&format=geojson,,,,,reviewed,0,154,ci,3320541,",usp00000cz,ci3320541,",",us,ci,",",origin,phase-data,",18,,0.47,58,ml,earthquake,"M 3.2 - 12km N of Lake View Terrace, CA",68,Point,"[-118.3425, 34.3751667, 9.41]",68
0,2.97,"14km NNE of Cabazon, CA",97631112750,1454031651920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320540&format=geojson,,,,,reviewed,0,136,ci,3320540,",usp00000cx,ci3320540,",",us,ci,",",origin,phase-data,",12,,0.44,85,ml,earthquake,"M 3.0 - 14km NNE of Cabazon, CA",69,Point,"[-116.7508333, 34.0405, 5.8]",69
0,2.48,"13km SE of Pine Valley, CA",97547872010,1454030773580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320538&format=geojson,,,,,reviewed,0,95,ci,3320538,",ci3320538,",",ci,",",origin,phase-data,",8,0.2033,0.42,150,mh,earthquake,"M 2.5 - 13km SE of Pine Valley, CA",70,Point,"[-116.4386667, 32.7311667, 3.68]",70
0,2.1,"Olympic Peninsula, Washington",97504626200,1469404794680,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855683,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855683&format=geojson,,,,,reviewed,0,68,uw,10855683,",uw10855683,",",uw,",",origin,phase-data,",6,0.189,0.12,207,md,earthquake,"M 2.1 - Olympic Peninsula, Washington",71,Point,"[-123.252, 48.033, 43.926]",71
0,2.2,Washington,97448410640,1469404793850,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855678,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855678&format=geojson,,,,,reviewed,0,74,uw,10855678,",uw10855678,",",uw,",",origin,phase-data,",7,0.278,0.25,179,md,earthquake,M 2.2 - Washington,72,Point,"[-121.8415, 47.7363333, -0.697]",72
0,2.71,"4km WSW of Fontana, CA",97415615820,1454031070100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320537&format=geojson,,,,,reviewed,0,113,ci,3320537,",ci3320537,",",ci,",",origin,phase-data,",7,0.1378,0.22,124,ml,earthquake,"M 2.7 - 4km WSW of Fontana, CA",73,Point,"[-117.4961667, 34.0883333, 4.43]",73
0,2.71,"8km E of Progreso, B.C., MX",97404318730,1454031370100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320536&format=geojson,,,,,reviewed,0,113,ci,3320536,",ci3320536,",",ci,",",origin,phase-data,",5,0.523,0.49,228,ml,earthquake,"M 2.7 - 8km E of Progreso, B.C., MX",74,Point,"[-115.4958333, 32.5771667, 6]",74
0,2.13,"27km NE of Arvin, CA",97403242360,1454030476940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320535&format=geojson,,,,,reviewed,0,70,ci,3320535,",ci3320535,",",ci,",",origin,phase-data,",4,0.3189,0.27,143,mh,earthquake,"M 2.1 - 27km NE of Arvin, CA",75,Point,"[-118.5953333, 35.359, 0.9]",75
0,2.04,"19km N of Bradbury, CA",97402351810,1454030184090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320534&format=geojson,,,,,reviewed,0,64,ci,3320534,",ci3320534,",",ci,",",origin,phase-data,",3,0.1354,0.23,186,mh,earthquake,"M 2.0 - 19km N of Bradbury, CA",76,Point,"[-117.936, 34.3136667, 20]",76
0,2.67,"33km SE of Johannesburg, CA",97287280460,1454030183690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320533&format=geojson,,,,,reviewed,0,110,ci,3320533,",ci3320533,",",ci,",",origin,phase-data,",6,0.4522,0.28,138,mh,earthquake,"M 2.7 - 33km SE of Johannesburg, CA",77,Point,"[-117.3421667, 35.1935, 6]",77
0,2.67,"24km ENE of Coachella, CA",97238652670,1454030183180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320532,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320532&format=geojson,,,,,reviewed,0,110,ci,3320532,",ci3320532,",",ci,",",origin,phase-data,",8,0.2664,0.36,122,mh,earthquake,"M 2.7 - 24km ENE of Coachella, CA",78,Point,"[-115.9431667, 33.7895, 0.44]",78
0,3,"Olympic Peninsula, Washington",97220382400,1469404790560,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855653&format=geojson,,,,,reviewed,0,138,uw,10855653,",uw10855653,",",uw,",",origin,phase-data,",8,0.6268,0.14,242,md,earthquake,"M 3.0 - Olympic Peninsula, Washington",79,Point,"[-123.7485, 47.661, 49.022]",79
0,2.67,"35km NNE of North Shore, CA",97210308600,1454029874610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320530,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320530&format=geojson,,,,,reviewed,0,110,ci,3320530,",ci3320530,",",ci,",",origin,phase-data,",7,0.1929,0.56,159,mh,earthquake,"M 2.7 - 35km NNE of North Shore, CA",80,Point,"[-115.8243333, 33.8231667, 0.01]",80
0,3.78,"61km E of Maneadero, B.C., MX",97191474650,1454031957210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320529,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320529&format=geojson,,,,,reviewed,0,220,ci,3320529,",ci3320529,",",ci,",",origin,phase-data,",8,,0.47,288,ml,earthquake,"M 3.8 - 61km E of Maneadero, B.C., MX",81,Point,"[-115.9276667, 31.6776667, 6]",81
0,2,Washington,97105124330,1469404787640,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855638,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855638&format=geojson,,,,,reviewed,0,62,uw,10855638,",uw10855638,",",uw,",",origin,phase-data,",17,0.1321,0.13,195,md,earthquake,M 2.0 - Washington,82,Point,"[-118.4466667, 46.032, 10.118]",82
0,2.4,"16km W of Rancho Palos Verdes, CA",97097419750,1454030182710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12317319,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12317319&format=geojson,,,,,reviewed,0,89,ci,12317319,",ci12317319,",",ci,",",origin,phase-data,",5,,0.23,199,mh,earthquake,"M 2.4 - 16km W of Rancho Palos Verdes, CA",83,Point,"[-118.5546667, 33.7213333, 6]",83
0,2.42,"8km NNW of Chatsworth, CA",97073044910,1454030772600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320528&format=geojson,,,,,reviewed,0,90,ci,3320528,",ci3320528,",",ci,",",origin,phase-data,",6,0.4208,0.55,242,ml,earthquake,"M 2.4 - 8km NNW of Chatsworth, CA",84,Point,"[-118.6296667, 34.33, 6]",84
0,3.3,Washington,97069998470,1469404786820,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855633&format=geojson,,,,,reviewed,0,168,uw,10855633,",uw10855633,",",uw,",",origin,phase-data,",6,,0.12,304,md,earthquake,M 3.3 - Washington,85,Point,"[-122.097, 46.026, 2.025]",85
0,2.44,"25km WSW of Westmorland, CA",97035602630,1454030476450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320527&format=geojson,,,,,reviewed,0,92,ci,3320527,",ci3320527,",",ci,",",origin,phase-data,",7,0.3689,0.47,131,mh,earthquake,"M 2.4 - 25km WSW of Westmorland, CA",86,Point,"[-115.8701667, 32.96, 6]",86
0,2.31,"16km NE of Olancha, CA",97031536730,1454030772140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320526,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320526&format=geojson,,,,,reviewed,0,82,ci,3320526,",ci3320526,",",ci,",",origin,phase-data,",3,0.7472,0.28,163,mh,earthquake,"M 2.3 - 16km NE of Olancha, CA",87,Point,"[-117.8555, 36.369, 6]",87
0,3.13,"50km E of Maneadero, B.C., MX",97019688780,1454030475970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320525&format=geojson,,,,,reviewed,0,151,ci,3320525,",ci3320525,",",ci,",",origin,phase-data,",4,0.9311,0.42,326,mh,earthquake,"M 3.1 - 50km E of Maneadero, B.C., MX",88,Point,"[-116.0433333, 31.718, 6]",88
0,3.29,"5km SSE of Santa Clarita, CA",96990914120,1454031955770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320524,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320524&format=geojson,,,,,reviewed,0,167,ci,3320524,",usp00000ac,ci3320524,",",us,ci,",",origin,phase-data,",11,0.3506,0.54,134,ml,earthquake,"M 3.3 - 5km SSE of Santa Clarita, CA",89,Point,"[-118.496, 34.3738333, 10.31]",89
0,3.51,"6km ESE of Santa Clarita, CA",96990531580,1454029873560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320523&format=geojson,,,,,reviewed,0,190,ci,3320523,",usp00000ab,ci3320523,",",us,ci,",",origin,phase-data,",12,0.3405,0.33,131,ml,earthquake,"M 3.5 - 6km ESE of Santa Clarita, CA",90,Point,"[-118.4448333, 34.4031667, 13.67]",90
0,2.35,"12km NE of Campo, CA",96943085410,1454031068640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320522&format=geojson,,,,,reviewed,0,85,ci,3320522,",ci3320522,",",ci,",",origin,phase-data,",7,0.2372,0.35,171,ml,earthquake,"M 2.4 - 12km NE of Campo, CA",91,Point,"[-116.3876667, 32.6846667, 8.62]",91
0,2.93,"13km SE of Pine Valley, CA",96856487490,1454031954700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320520&format=geojson,,,,,reviewed,0,132,ci,3320520,",ci3320520,",",ci,",",origin,phase-data,",10,0.2105,0.54,148,ml,earthquake,"M 2.9 - 13km SE of Pine Valley, CA",92,Point,"[-116.4311667, 32.7353333, 0.01]",92
0,3.16,"8km WNW of El Sauzal, B.C., MX",96849478080,1454031367180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320518&format=geojson,,,,,reviewed,0,154,ci,3320518,",ci3320518,",",ci,",",origin,phase-data,",5,0.7558,0.12,289,ml,earthquake,"M 3.2 - 8km WNW of El Sauzal, B.C., MX",93,Point,"[-116.7668333, 31.9263333, 6]",93
0,2,"Puget Sound region, Washington",96830454090,1469404781960,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855603&format=geojson,,,,,reviewed,0,62,uw,10855603,",uw10855603,",",uw,",",origin,phase-data,",5,0.1482,0.26,165,md,earthquake,"M 2.0 - Puget Sound region, Washington",94,Point,"[-121.9681667, 47.2933333, 10.364]",94
0,2.8,Washington-British Columbia border region,96823831450,1469404781120,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855598&format=geojson,,,,,reviewed,0,121,uw,10855598,",uw10855598,",",uw,",",origin,phase-data,",7,0.3555,0.28,248,md,earthquake,M 2.8 - Washington-British Columbia border region,95,Point,"[-123.2405, 48.449, 23.101]",95
0,2.69,"16km W of El Sauzal, B.C., MX",96823085450,1454031366670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320452&format=geojson,,,,,reviewed,0,111,ci,3320452,",ci3320452,",",ci,",",origin,phase-data,",3,0.8021,0.17,338,mh,earthquake,"M 2.7 - 16km W of El Sauzal, B.C., MX",96,Point,"[-116.8551667, 31.8908333, 6]",96
0,2.7,Washington,96730326630,1469404779860,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855588,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855588&format=geojson,,,,,reviewed,0,112,uw,10855588,",uw10855588,",",uw,",",origin,phase-data,",8,,0.48,175,md,earthquake,M 2.7 - Washington,97,Point,"[-122.5246667, 46.4698333, 28.756]",97
0,2.2,Washington,96697085140,1469404779070,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855583&format=geojson,,,,,reviewed,0,74,uw,10855583,",uw10855583,",",uw,",",origin,phase-data,",5,,0.04,247,md,earthquake,M 2.2 - Washington,98,Point,"[-122.4436667, 46.1718333, 16.975]",98
0,2.18,"6km WSW of Pine Valley, CA",96687680630,1454031650050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320451&format=geojson,,,,,reviewed,0,73,ci,3320451,",ci3320451,",",ci,",",origin,phase-data,",5,0.1418,0.26,100,mh,earthquake,"M 2.2 - 6km WSW of Pine Valley, CA",99,Point,"[-116.5903333, 32.8043333, 5.07]",99
0,2.84,"23km WNW of Ludlow, CA",96687205990,1454031366110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320450&format=geojson,,,,,reviewed,0,124,ci,3320450,",ci3320450,",",ci,",",origin,phase-data,",7,0.607,0.59,182,ml,quarry blast,"M 2.8 Quarry Blast - 23km WNW of Ludlow, CA",100,Point,"[-116.3955, 34.7955, 0.01]",100
0,2.16,"9km W of Pine Valley, CA",96684086270,1454030181800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320449,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320449&format=geojson,,,,,reviewed,0,72,ci,3320449,",ci3320449,",",ci,",",origin,phase-data,",5,0.139,0.19,90,mh,earthquake,"M 2.2 - 9km W of Pine Valley, CA",101,Point,"[-116.6238333, 32.8133333, 2.94]",101
0,2.33,"6km ESE of Chino, CA",96658168230,1454030473570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320448&format=geojson,,,,,reviewed,0,84,ci,3320448,",ci3320448,",",ci,",",origin,phase-data,",7,0.2082,0.53,131,ml,earthquake,"M 2.3 - 6km ESE of Chino, CA",102,Point,"[-117.626, 33.9983333, 0.16]",102
0,3.53,"11km SE of Parkfield, CA",96642339280,1454030770270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320447&format=geojson,,,,,reviewed,0,192,ci,3320447,",ci3320447,",",ci,",",origin,phase-data,",9,1.339,0.43,246,ml,earthquake,"M 3.5 - 11km SE of Parkfield, CA",103,Point,"[-120.3285, 35.8383333, 6]",103
0,2.87,"7km N of Borrego Springs, CA",96618638220,1454030769780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320446&format=geojson,,,,,reviewed,0,127,ci,3320446,",ci3320446,",",ci,",",origin,phase-data,",8,0.4205,0.4,105,ml,earthquake,"M 2.9 - 7km N of Borrego Springs, CA",104,Point,"[-116.362, 33.3198333, 6]",104
0,2.23,"4km SE of Chino, CA",96595519640,1454030181240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320445&format=geojson,,,,,reviewed,0,77,ci,3320445,",ci3320445,",",ci,",",origin,phase-data,",8,0.2352,0.53,136,ml,earthquake,"M 2.2 - 4km SE of Chino, CA",105,Point,"[-117.6583333, 33.9843333, 0.37]",105
0,3.05,"12km E of Borrego Springs, CA",96546269140,1454030769210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320444&format=geojson,,,,,reviewed,0,143,ci,3320444,",ci3320444,",",ci,",",origin,phase-data,",9,0.5295,0.62,71,ml,earthquake,"M 3.1 - 12km E of Borrego Springs, CA",106,Point,"[-116.2436667, 33.2456667, 6]",106
0,3.01,"52km E of Maneadero, B.C., MX",96540631570,1454031649560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320443&format=geojson,,,,,reviewed,0,139,ci,3320443,",ci3320443,",",ci,",",origin,phase-data,",4,0.905,0.23,326,mh,earthquake,"M 3.0 - 52km E of Maneadero, B.C., MX",107,Point,"[-116.0226667, 31.7455, 6]",107
0,2.5,Utah,96538038900,1415316068274,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000008k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000008k&format=geojson,,,,,reviewed,0,96,us,p000008k,",usp000008k,",",us,",",origin,",,,,,ml,earthquake,M 2.5 - Utah,108,Point,"[-113.789, 37.35, 5]",108
0,2.42,"28km ENE of Barstow, CA",96426746940,1454031953740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320442&format=geojson,,,,,reviewed,0,90,ci,3320442,",ci3320442,",",ci,",",origin,phase-data,",5,0.347,0.6,156,mh,earthquake,"M 2.4 - 28km ENE of Barstow, CA",109,Point,"[-116.7275, 34.96, 0.09]",109
0,3.51,"6km E of Gilroy, CA",96381011990,1454031649090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320441&format=geojson,,,,,reviewed,0,190,ci,3320441,",ci3320441,",",ci,",",origin,phase-data,",3,2.76,0.73,320,mh,earthquake,"M 3.5 - 6km E of Gilroy, CA",110,Point,"[-121.5, 37, 6]",110
0,2.49,"22km WSW of Carlsbad, CA",96376953710,1454030473070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320440&format=geojson,,,,,reviewed,0,95,ci,3320440,",ci3320440,",",ci,",",origin,phase-data,",6,0.4201,0.28,225,mh,earthquake,"M 2.5 - 22km WSW of Carlsbad, CA",111,Point,"[-117.5596667, 33.0606667, 6]",111
0,2.43,"6km W of Mira Loma, CA",96232895280,1454031365120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320439&format=geojson,,,,,reviewed,0,91,ci,3320439,",ci3320439,",",ci,",",origin,phase-data,",7,0.1681,0.29,128,ml,earthquake,"M 2.4 - 6km W of Mira Loma, CA",112,Point,"[-117.5776667, 33.9986667, 2.88]",112
0,2.97,"16km NE of Little Lake, CA",96219078010,1454030767720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320438&format=geojson,,,,,reviewed,0,136,ci,3320438,",ci3320438,",",ci,",",origin,phase-data,",2,0.6746,0.49,254,mh,earthquake,"M 3.0 - 16km NE of Little Lake, CA",113,Point,"[-117.7751667, 36.0278333, 6]",113
0,2.11,"4km ESE of Acton, CA",96175161940,1454031953250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320437&format=geojson,,,,,reviewed,0,68,ci,3320437,",ci3320437,",",ci,",",origin,phase-data,",4,0.2439,0.34,230,mh,earthquake,"M 2.1 - 4km ESE of Acton, CA",114,Point,"[-118.161, 34.4528333, 7.07]",114
0,2.21,"3km NNW of Fontana, CA",96039506990,1454030180280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320436&format=geojson,,,,,reviewed,0,75,ci,3320436,",ci3320436,",",ci,",",origin,phase-data,",7,0.1484,0.27,122,ml,earthquake,"M 2.2 - 3km NNW of Fontana, CA",115,Point,"[-117.4691667, 34.1201667, 7.28]",115
0,3.4,"Puget Sound region, Washington",96002850330,1469404775870,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855548&format=geojson,,,,,reviewed,0,178,uw,10855548,",uw10855548,",",uw,",",origin,phase-data,",9,,0.21,167,md,earthquake,"M 3.4 - Puget Sound region, Washington",116,Point,"[-121.9375, 47.906, 17.527]",116
0,3.09,"10km SSE of Ocotillo, CA",95991103930,1454031951800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320435&format=geojson,,,,,reviewed,0,147,ci,3320435,",ci3320435,",",ci,",",origin,phase-data,",6,0.6085,0.54,206,ml,earthquake,"M 3.1 - 10km SSE of Ocotillo, CA",117,Point,"[-115.9513333, 32.6556667, 6]",117
0,3.86,"3km N of Gonzales, CA",95956881930,1454030179730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320434&format=geojson,,,,,reviewed,0,229,ci,3320434,",ci3320434,",",ci,",",origin,phase-data,",8,2.33,0.95,289,ml,earthquake,"M 3.9 - 3km N of Gonzales, CA",118,Point,"[-121.4478333, 36.5308333, 6]",118
0,4.19,"9km W of Chualar, CA",95939007900,1454031066640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320433&format=geojson,,,,,reviewed,0,270,ci,3320433,",ci3320433,",",ci,",",origin,phase-data,",9,2.424,0.89,292,ml,earthquake,"M 4.2 - 9km W of Chualar, CA",119,Point,"[-121.6151667, 36.556, 6]",119
0,2.2,Washington,95854374840,1469404775350,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10855538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10855538&format=geojson,,,,,reviewed,0,74,uw,10855538,",uw10855538,",",uw,",",origin,phase-data,",7,0.04228,0.1,151,md,earthquake,M 2.2 - Washington,120,Point,"[-121.8233333, 47.4188333, 17.902]",120
0,2.4,"8km SW of Agua Dulce, CA",95834652540,1454030179220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12317179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12317179&format=geojson,,,,,reviewed,0,89,ci,12317179,",ci12317179,",",ci,",",origin,phase-data,",8,,0.42,167,mh,earthquake,"M 2.4 - 8km SW of Agua Dulce, CA",121,Point,"[-118.3898333, 34.4523333, 6.01]",121
0,2.76,"23km SSW of Little Lake, CA",95828741700,1454031951310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320432&format=geojson,,,,,reviewed,0,117,ci,3320432,",ci3320432,",",ci,",",origin,phase-data,",4,0.3658,0.67,119,mh,earthquake,"M 2.8 - 23km SSW of Little Lake, CA",122,Point,"[-118.0398333, 35.7575, 6]",122
0,2.66,"22km ESE of Anza, CA",95809121480,1454031364630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320431&format=geojson,,,,,reviewed,0,109,ci,3320431,",ci3320431,",",ci,",",origin,phase-data,",6,0.3541,0.24,129,ml,earthquake,"M 2.7 - 22km ESE of Anza, CA",123,Point,"[-116.4593333, 33.4613333, 6]",123
0,2.78,"22km ESE of Anza, CA",95809073690,1454029872260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320430&format=geojson,,,,,reviewed,0,119,ci,3320430,",ci3320430,",",ci,",",origin,phase-data,",9,0.3595,0.54,126,ml,earthquake,"M 2.8 - 22km ESE of Anza, CA",124,Point,"[-116.4591667, 33.4778333, 8.82]",124
0,2.64,"22km ESE of Anza, CA",95801765580,1454031364140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320429&format=geojson,,,,,reviewed,0,107,ci,3320429,",ci3320429,",",ci,",",origin,phase-data,",10,0.3616,0.57,78,ml,earthquake,"M 2.6 - 22km ESE of Anza, CA",125,Point,"[-116.4548333, 33.4738333, 5.05]",125
