,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.07,"46km E of Maneadero, B.C., MX",366737963860,1454447404860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521216&format=geojson,,,,,reviewed,0,66,ci,521216,",ci521216,",",ci,",",origin,phase-data,",9,,0.39,271,mc,earthquake,"M 2.1 - 46km E of Maneadero, B.C., MX",189,Point,"[-116.0803333, 31.6948333, 5.094]",189
0,2.27,"20km S of Port Hueneme, CA",366726671440,1459589296734,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521211&format=geojson,,,,,reviewed,0,79,ci,521211,",ci521211,",",ci,",",nearby-cities,origin,phase-data,",16,,0.46,157,mc,earthquake,"M 2.3 - 20km S of Port Hueneme, CA",190,Point,"[-119.223, 33.9735, -0.286]",190
0,2.87,Central California,366715371860,1481601391340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066779,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066779&format=geojson,,,,,reviewed,0,127,nc,1066779,",nc1066779,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.02703,0.1,59,md,earthquake,M 2.9 - Central California,191,Point,"[-121.5853333, 36.8501667, 6.339]",191
0,2.01,"38km SE of San Clemente Is. (SE tip), CA",366708687660,1454439189950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521201&format=geojson,,,,,reviewed,0,62,ci,521201,",ci521201,",",ci,",",origin,phase-data,",7,,0.59,194,mh,earthquake,"M 2.0 - 38km SE of San Clemente Is. (SE tip), CA",192,Point,"[-118.0173333, 32.6263333, 5.682]",192
0,2.43,"7km NNW of Anza, CA",366691724940,1459577820875,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521196&format=geojson,,,,,reviewed,0,91,ci,521196,",ci521196,",",ci,",",nearby-cities,origin,phase-data,",30,,0.3,47,ml,earthquake,"M 2.4 - 7km NNW of Anza, CA",193,Point,"[-116.6946667, 33.6178333, 14.358]",193
0,2.53,Northern California,366690226130,1481601345810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066768&format=geojson,,,,,reviewed,0,98,nc,1066768,",nc1066768,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.03964,0.11,39,md,earthquake,M 2.5 - Northern California,194,Point,"[-122.7715, 38.5405, 1.765]",194
0,2.03,Northern California,366682687280,1481601332266,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066765&format=geojson,,,,,reviewed,0,63,nc,1066765,",nc1066765,",",nc,",",nearby-cities,origin,phase-data,",27,0.008108,0.11,49,md,earthquake,M 2.0 - Northern California,195,Point,"[-122.8278333, 38.7998333, 1.554]",195
0,2.08,Utah,366681153010,1535424309580,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50002300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50002300&format=geojson,,,,,reviewed,0,67,uu,50002300,",uu50002300,",",uu,",",origin,phase-data,",8,0.2644,0.14,157,md,earthquake,M 2.1 - Utah,196,Point,"[-112.8048333, 38.0811667, 9.73]",196
0,2.17,"9km NNW of Los Alamos, CA",366680151630,1454447403870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521157&format=geojson,,,,,reviewed,0,72,ci,521157,",ci521157,",",ci,",",origin,phase-data,",14,,0.19,97,mc,earthquake,"M 2.2 - 9km NNW of Los Alamos, CA",197,Point,"[-120.3186667, 34.8188333, -0.067]",197
0,2.24,"4km NW of Boron, CA",366664208100,1454456473340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521182,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521182&format=geojson,,,,,reviewed,0,77,ci,521182,",ci521182,",",ci,",",origin,phase-data,",0,,0.23,83.2,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",198,Point,"[-117.68, 35.03, -0.937]",198
0,2.4,Utah,366661148150,1535424308920,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50002295,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50002295&format=geojson,,,,,reviewed,0,89,uu,50002295,",uu50002295,",",uu,",",origin,phase-data,",14,0.4227,0.23,100,md,earthquake,M 2.4 - Utah,199,Point,"[-111.1216667, 39.346, 6.17]",199
0,2.65,Northern California,366654934950,1481601271650,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066750&format=geojson,,,,,reviewed,0,108,nc,1066750,",nc1066750,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.03964,0.11,87,md,earthquake,M 2.7 - Northern California,200,Point,"[-124.2568333, 40.4168333, 30.063]",200
0,2.79,off the coast of Northern California,366650253840,1481601254881,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066746&format=geojson,,,,,reviewed,0,120,nc,1066746,",nc1066746,",",nc,",",nearby-cities,origin,phase-data,",25,1.046,0.13,303,md,earthquake,M 2.8 - off the coast of Northern California,201,Point,"[-125.7041667, 40.5463333, 2.112]",201
0,2.63,Central California,366641609050,1481601226680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066739,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066739&format=geojson,,,,,reviewed,0,106,nc,1066739,",nc1066739,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.04414,0.07,33,md,earthquake,M 2.6 - Central California,202,Point,"[-121.289, 36.7733333, 7.987]",202
0,4.2,Central California,366641399470,1481601218830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066738&format=geojson,,,,,reviewed,0,271,nc,1066738,",nc1066738,usp0001f9h,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",79,0.04054,0.07,31,ml,earthquake,M 4.2 - Central California,203,Point,"[-121.2936667, 36.7763333, 8.757]",203
0,2.86,Central California,366621548690,1481601181350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066729&format=geojson,,,,,reviewed,0,126,nc,1066729,",nc1066729,ci521095,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",18,0.1036,0.06,171,md,earthquake,M 2.9 - Central California,204,Point,"[-118.804, 37.4876667, 13.618]",204
0,3.02,offshore Northern California,366620983990,1481601175098,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066728&format=geojson,,,,,reviewed,0,140,nc,1066728,",nc1066728,",",nc,",",nearby-cities,origin,phase-data,",20,0.7631,0.09,282,md,earthquake,M 3.0 - offshore Northern California,205,Point,"[-125.3345, 40.4395, 39.814]",205
0,2.44,Central California,366610542260,1481601144630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066720&format=geojson,,,,,reviewed,0,92,nc,1066720,",nc1066720,ci521092,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.1036,0.15,217,md,earthquake,M 2.4 - Central California,206,Point,"[-120.2336667, 36.1953333, 8.209]",206
0,2.4,offshore Northern California,366607347350,1481601138956,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066719&format=geojson,,,,,reviewed,0,89,nc,1066719,",nc1066719,",",nc,",",nearby-cities,origin,phase-data,",10,0.9117,0.06,310,md,earthquake,M 2.4 - offshore Northern California,207,Point,"[-125.4258333, 40.671, 4.145]",207
0,3.1,"10km SW of Santa Monica, CA",366599374380,1459577936009,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521089&format=geojson,,,,,reviewed,0,148,ci,521089,",usp0001f92,ci521089,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",81,,0.54,95,ml,earthquake,"M 3.1 - 10km SW of Santa Monica, CA",208,Point,"[-118.5745, 33.9658333, 5.17]",208
0,2.34,offshore Central California,366593613580,1481601113029,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066712&format=geojson,,,,,reviewed,0,84,nc,1066712,",nc1066712,ci521087,",",nc,ci,",",nearby-cities,origin,phase-data,",14,0.2937,0.09,192,md,earthquake,M 2.3 - offshore Central California,209,Point,"[-120.7413333, 34.9516667, -0.027]",209
0,2.22,"6km NE of San Diego, CA",366586174260,1454456470450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521065&format=geojson,,,,,reviewed,0,76,ci,521065,",ci521065,",",ci,",",origin,phase-data,",0,,0.224,234.9,mc,quarry blast,"M 2.2 Quarry Blast - 6km NE of San Diego, CA",210,Point,"[-117.1, 32.81, -1.119]",210
0,3.6,Central California,366582682000,1481601097390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066708&format=geojson,,,,,reviewed,0,199,nc,1066708,",nc1066708,usp0001f8x,ci521062,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.06847,0.07,177,ml,earthquake,M 3.6 - Central California,211,Point,"[-118.8766667, 37.5351667, 3.138]",211
0,2.77,offshore Northern California,366579809860,1481601085201,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066706&format=geojson,,,,,reviewed,0,118,nc,1066706,",nc1066706,",",nc,",",nearby-cities,origin,phase-data,",5,0.2622,0.2,279,md,earthquake,M 2.8 - offshore Northern California,212,Point,"[-124.317, 41.0141667, 12.319]",212
0,3.22,off the coast of Northern California,366579681360,1481601081335,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066705&format=geojson,,,,,reviewed,0,160,nc,1066705,",nc1066705,",",nc,",",nearby-cities,origin,phase-data,",11,1.291,0.5,332,md,earthquake,M 3.2 - off the coast of Northern California,213,Point,"[-125.5748333, 41.7091667, 2.039]",213
0,2.22,"16km NNE of Apple Valley, CA",366579482840,1454456471000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521069&format=geojson,,,,,reviewed,0,76,ci,521069,",ci521069,",",ci,",",origin,phase-data,",0,,0.127,95.6,mc,quarry blast,"M 2.2 Quarry Blast - 16km NNE of Apple Valley, CA",214,Point,"[-117.12, 34.63, -1.559]",214
0,2.39,"52km E of Maneadero, B.C., MX",366578792280,1459601011791,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521060&format=geojson,,,,,reviewed,0,88,ci,521060,",ci521060,",",ci,",",nearby-cities,origin,phase-data,",10,,0.48,271,mc,earthquake,"M 2.4 - 52km E of Maneadero, B.C., MX",215,Point,"[-116.0226667, 31.7413333, 5.094]",215
0,2.29,"4km NW of Boron, CA",366577559310,1454461269770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521085&format=geojson,,,,,reviewed,0,81,ci,521085,",ci521085,",",ci,",",origin,phase-data,",0,,0.226,64.1,mc,quarry blast,"M 2.3 Quarry Blast - 4km NW of Boron, CA",216,Point,"[-117.68, 35.03, -0.962]",216
0,2.26,"45km ENE of Hawthorne, NV",366577313480,1454447401660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521084,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521084&format=geojson,,,,,reviewed,0,79,ci,521084,",ci521084,",",ci,",",origin,phase-data,",0,,0.079,317.7,mc,earthquake,"M 2.3 - 45km ENE of Hawthorne, NV",217,Point,"[-118.141, 38.664, 3.599]",217
0,2,Northern California,366576253110,1481601077530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066704&format=geojson,,,,,reviewed,0,62,nc,1066704,",nc1066704,",",nc,",",nearby-cities,origin,phase-data,",6,0.09459,0.06,152,md,earthquake,M 2.0 - Northern California,218,Point,"[-124.0358333, 40.8068333, -0.56]",218
0,2.13,Utah,366576053560,1535424306280,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50002275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50002275&format=geojson,,,,,reviewed,0,70,uu,50002275,",uu50002275,",",uu,",",origin,phase-data,",7,0.7642,0.48,229,md,earthquake,M 2.1 - Utah,219,Point,"[-112.5101667, 37.5888333, 6.01]",219
0,2.04,Northern California,366572387920,1481601069930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066702,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066702&format=geojson,,,,,reviewed,0,64,nc,1066702,",nc1066702,",",nc,",",nearby-cities,origin,phase-data,",10,0.04234,0.38,100,md,quarry blast,M 2.0 Quarry Blast - Northern California,220,Point,"[-122.2656667, 38.2675, -0.263]",220
0,2,Oregon,366571079280,1469398781390,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10128433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10128433&format=geojson,,,,,reviewed,0,62,uw,10128433,",uw10128433,",",uw,",",origin,phase-data,",16,0.05888,0.18,91,md,explosion,M 2.0 Explosion - Oregon,221,Point,"[-121.4511667, 45.26, -0.851]",221
0,2.84,Central California,366566254110,1481601053610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066697&format=geojson,,,,,reviewed,0,124,nc,1066697,",nc1066697,ci521080,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.1099,0.14,137,md,earthquake,M 2.8 - Central California,222,Point,"[-120.2191667, 36.2033333, 8.849]",222
0,2.07,"12km SSW of Newport Beach, CA",366547006300,1454471484710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521076&format=geojson,,,,,reviewed,0,66,ci,521076,",ci521076,",",ci,",",origin,phase-data,",20,,0.49,126,mc,earthquake,"M 2.1 - 12km SSW of Newport Beach, CA",223,Point,"[-117.9766667, 33.5215, 5.728]",223
0,2.11,offshore Northern California,366545534770,1481601022610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066689&format=geojson,,,,,reviewed,0,68,nc,1066689,",nc1066689,",",nc,",",nearby-cities,origin,phase-data,",15,0.2243,0.07,258,md,earthquake,M 2.1 - offshore Northern California,224,Point,"[-124.5633333, 40.3048333, 22.978]",224
0,2.01,"39km SE of San Clemente Is. (SE tip), CA",366541868320,1454456861530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521075&format=geojson,,,,,reviewed,0,62,ci,521075,",ci521075,",",ci,",",origin,phase-data,",11,,0.46,196,mc,earthquake,"M 2.0 - 39km SE of San Clemente Is. (SE tip), CA",225,Point,"[-118.0371667, 32.588, 5.744]",225
0,2.1,Northern California,366536700220,1481601007638,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066685&format=geojson,,,,,reviewed,0,68,nc,1066685,",nc1066685,",",nc,",",nearby-cities,origin,phase-data,",5,0.08829,0.12,151,md,earthquake,M 2.1 - Northern California,226,Point,"[-122.2756667, 41.547, 3.318]",226
0,2.24,Northern California,366535802140,1481601004040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066684,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066684&format=geojson,,,,,reviewed,0,77,nc,1066684,",nc1066684,",",nc,",",nearby-cities,origin,phase-data,",5,0.7171,1.16,252,md,chemical explosion,M 2.2 Chemical Explosion - Northern California,227,Point,"[-120.9248333, 41.1226667, -1.883]",227
0,2.26,Northern California,366532312580,1481600993121,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066681&format=geojson,,,,,reviewed,0,79,nc,1066681,",nc1066681,",",nc,",",nearby-cities,origin,phase-data,",5,0.1243,0.03,290,md,earthquake,M 2.3 - Northern California,228,Point,"[-121.2393333, 40.3121667, 1.919]",228
0,2.75,"6km ENE of Aguanga, CA",366527378920,1459554632957,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521034&format=geojson,,,,,reviewed,0,116,ci,521034,",ci521034,",",ci,",",nearby-cities,origin,phase-data,",34,,0.51,33,ml,earthquake,"M 2.8 - 6km ENE of Aguanga, CA",229,Point,"[-116.8035, 33.461, 4.526]",229
0,2.43,offshore Northern California,366515489570,1481600974528,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066676&format=geojson,,,,,reviewed,0,91,nc,1066676,",nc1066676,",",nc,",",nearby-cities,origin,phase-data,",12,0.7874,0.32,292,md,earthquake,M 2.4 - offshore Northern California,230,Point,"[-125.3676667, 40.4481667, 8.092]",230
0,2.85,Central California,366507058050,1481600962460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066673&format=geojson,,,,,reviewed,0,125,nc,1066673,",nc1066673,ci521023,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",22,0.0964,0.05,166,md,earthquake,M 2.9 - Central California,231,Point,"[-118.755, 37.512, 6.338]",231
0,2.53,"4km NNW of Topanga, CA",366505115340,1459601006915,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521022&format=geojson,,,,,reviewed,0,98,ci,521022,",usp0001f8h,ci521022,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",34,,0.5,68,ml,earthquake,"M 2.5 - 4km NNW of Topanga, CA",232,Point,"[-118.6146667, 34.1238333, 4.262]",232
0,2.08,Central California,366503963880,1481600941121,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066668&format=geojson,,,,,reviewed,0,67,nc,1066668,",nc1066668,",",nc,",",nearby-cities,origin,phase-data,",13,0.1054,0.03,87,md,quarry blast,M 2.1 Quarry Blast - Central California,233,Point,"[-120.9898333, 35.6713333, 2.814]",233
0,2,Northern California,366498027370,1481600918345,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066662,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066662&format=geojson,,,,,reviewed,0,62,nc,1066662,",nc1066662,",",nc,",",nearby-cities,origin,phase-data,",7,0.1198,0.07,206,md,quarry blast,M 2.0 Quarry Blast - Northern California,234,Point,"[-120.4113333, 38.1095, -0.406]",234
0,2.54,Utah,366496541260,1535424303660,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50002255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50002255&format=geojson,,,,,reviewed,0,99,uu,50002255,",uu50002255,",",uu,",",origin,phase-data,",12,0.2764,0.28,78,md,earthquake,M 2.5 - Utah,235,Point,"[-112.8076667, 38.068, 22.37]",235
0,2.17,Utah,366492097350,1535424303010,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50002250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50002250&format=geojson,,,,,reviewed,0,72,uu,50002250,",uu50002250,",",uu,",",origin,phase-data,",9,0.2372,0.4,153,md,earthquake,M 2.2 - Utah,236,Point,"[-112.8396667, 38.1021667, 18.9]",236
0,2.48,"4km NW of Boron, CA",366491690690,1454456469930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521001&format=geojson,,,,,reviewed,0,95,ci,521001,",ci521001,",",ci,",",origin,phase-data,",0,,0.281,61.1,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",237,Point,"[-117.68, 35.03, -0.937]",237
0,2.59,Northern California,366487919260,1481600837122,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066640&format=geojson,,,,,reviewed,0,103,nc,1066640,",nc1066640,",",nc,",",nearby-cities,origin,phase-data,",8,0.03784,0.06,76,md,earthquake,M 2.6 - Northern California,238,Point,"[-122.8096667, 38.8256667, 0.632]",238
0,2.25,"16km ESE of Campo, CA",366479993330,1459601005580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci520995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci520995&format=geojson,,,,,reviewed,0,78,ci,520995,",ci520995,",",ci,",",nearby-cities,origin,phase-data,",26,0.1942,0.43,196,mc,earthquake,"M 2.3 - 16km ESE of Campo, CA",239,Point,"[-116.3075, 32.551, 2.269]",239
0,2.68,Central California,366459628310,1481600784309,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066626&format=geojson,,,,,reviewed,0,110,nc,1066626,",nc1066626,usp0001f88,ci521055,",",nc,us,ci,",",nearby-cities,origin,phase-data,",21,0.2045,0.11,132,md,earthquake,M 2.7 - Central California,240,Point,"[-119.0171667, 37.4175, -0.535]",240
0,2.11,Northern California,366456211730,1481600776618,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066624&format=geojson,,,,,reviewed,0,68,nc,1066624,",nc1066624,",",nc,",",nearby-cities,origin,phase-data,",16,0.1261,0.28,99,md,earthquake,M 2.1 - Northern California,241,Point,"[-122.1873333, 38.5425, 7.415]",241
0,2.77,"Long Valley area, California",366418849340,1481600695230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066603&format=geojson,,,,,reviewed,0,118,nc,1066603,",nc1066603,ci521046,",",nc,ci,",",nearby-cities,origin,phase-data,",20,0.06577,0.05,193,md,earthquake,"M 2.8 - Long Valley area, California",242,Point,"[-118.9466667, 37.6475, 5.277]",242
0,2.22,"San Francisco Bay area, California",366417285470,1481600691401,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066602,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066602&format=geojson,,,,,reviewed,0,76,nc,1066602,",nc1066602,",",nc,",",nearby-cities,origin,phase-data,",9,0.02342,0.07,84,md,quarry blast,"M 2.2 Quarry Blast - San Francisco Bay area, California",243,Point,"[-122.1788333, 38.1185, -0.085]",243
0,2.66,Northern California,366414104400,1481600675590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066599&format=geojson,,,,,reviewed,0,109,nc,1066599,",nc1066599,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.04054,0.05,46,md,earthquake,M 2.7 - Northern California,244,Point,"[-121.71, 37.3443333, 7.723]",244
0,2.04,Utah,366409964970,1535424299730,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50002225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50002225&format=geojson,,,,,reviewed,0,64,uu,50002225,",uu50002225,",",uu,",",origin,phase-data,",6,0.2906,0.19,196,md,earthquake,M 2.0 - Utah,245,Point,"[-112.8081667, 38.0531667, 6.1]",245
0,2.37,"4km NW of Boron, CA",366405132100,1454437490810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci521037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci521037&format=geojson,,,,,reviewed,0,86,ci,521037,",ci521037,",",ci,",",origin,phase-data,",0,,0.262,64.1,mc,quarry blast,"M 2.4 Quarry Blast - 4km NW of Boron, CA",246,Point,"[-117.68, 35.03, -0.937]",246
0,2.18,Utah,366387394920,1535424299070,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50002220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50002220&format=geojson,,,,,reviewed,0,73,uu,50002220,",uu50002220,",",uu,",",origin,phase-data,",10,0.3083,0.39,130,md,earthquake,M 2.2 - Utah,247,Point,"[-112.8025, 38.036, 6.81]",247
0,2.3,Oregon,366341923500,1469398767940,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10127438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10127438&format=geojson,,,,,reviewed,0,81,uw,10127438,",uw10127438,",",uw,",",origin,phase-data,",11,0.3507,0.19,181,md,explosion,M 2.3 Explosion - Oregon,248,Point,"[-119.5466667, 45.5625, -0.438]",248
0,2.27,Northern California,366321913110,1481600554489,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066568&format=geojson,,,,,reviewed,0,79,nc,1066568,",nc1066568,",",nc,",",nearby-cities,origin,phase-data,",11,0.1252,0.05,138,md,quarry blast,M 2.3 Quarry Blast - Northern California,249,Point,"[-120.4055, 38.1131667, -0.659]",249
0,2.35,"4km NW of Boron, CA",366318803940,1454437489300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci520889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci520889&format=geojson,,,,,reviewed,0,85,ci,520889,",ci520889,",",ci,",",origin,phase-data,",0,,0.237,64.1,mc,quarry blast,"M 2.4 Quarry Blast - 4km NW of Boron, CA",250,Point,"[-117.68, 35.03, -0.937]",250
0,2.16,Northern California,366316489220,1481600532485,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066562&format=geojson,,,,,reviewed,0,72,nc,1066562,",nc1066562,",",nc,",",nearby-cities,origin,phase-data,",7,0.03874,0.1,108,md,quarry blast,M 2.2 Quarry Blast - Northern California,251,Point,"[-120.554, 37.936, -0.31]",251
0,2.01,Northern California,366281549170,1481600444883,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1066540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1066540&format=geojson,,,,,reviewed,0,62,nc,1066540,",nc1066540,",",nc,",",nearby-cities,origin,phase-data,",17,0.04054,0.1,94,md,earthquake,M 2.0 - Northern California,252,Point,"[-123.8316667, 40.1593333, 20.479]",252
