,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.34,"8km SSW of Atascadero, California",1462454309070,1486721882600,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72631070,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72631070&format=geojson,4,3.8,,,reviewed,0,86,nc,72631070,",nc72631070,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",76,0.03333,0.06,37,md,earthquake,"M 2.3 - 8km SSW of Atascadero, California",248,Point,"[-120.7185, 35.4243333, 3.75]",248
0,2.4,"9km NW of Gerlach-Empire, Nevada",1462440604670,1530554044443,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542917&format=geojson,0,1,,,reviewed,0,89,nn,00542917,",nn00542917,",",nn,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,",11,0.763,0.2207,78.22,ml,earthquake,"M 2.4 - 9km NW of Gerlach-Empire, Nevada",249,Point,"[-119.4435, 40.65, 0]",249
0,2.8,"11km NW of Gerlach-Empire, Nevada",1462432817730,1530554046228,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542908&format=geojson,1,1,,,reviewed,0,121,nn,00542908,",nn00542908,us10005dz3,",",nn,us,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,",15,0.757,0.2165,77.52,ml,earthquake,"M 2.8 - 11km NW of Gerlach-Empire, Nevada",250,Point,"[-119.4737, 40.6521, 0.2]",250
0,2.07,"30km SSE of Virginia City, Montana",1462429744660,1462455984520,-360,https://earthquake.usgs.gov/earthquakes/eventpage/mb80143924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80143924&format=geojson,,,,,reviewed,0,66,mb,80143924,",mb80143924,",",mb,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",36,0.241,0.26,49,ml,earthquake,"M 2.1 - 30km SSE of Virginia City, Montana",251,Point,"[-111.854, 45.0311667, 4.25]",251
0,2.2,"11km NW of Gerlach-Empire, Nevada",1462421597240,1530554044211,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542900&format=geojson,1,2,,,reviewed,0,75,nn,00542900,",nn00542900,",",nn,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,",14,0.689,0.2433,105.98,ml,earthquake,"M 2.2 - 11km NW of Gerlach-Empire, Nevada",252,Point,"[-119.4887, 40.6438, 0]",252
0,2.3,"10km NW of Gerlach-Empire, Nevada",1462420964184,1530554043982,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542898,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542898&format=geojson,,,,,reviewed,0,81,nn,00542898,",nn00542898,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",13,0.704,0.254,77.43,ml,earthquake,"M 2.3 - 10km NW of Gerlach-Empire, Nevada",253,Point,"[-119.469, 40.6434, 0]",253
0,3.03,"2km WSW of San Juan Bautista, California",1462417397100,1486721779380,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72630965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72630965&format=geojson,36,3.4,,,reviewed,0,153,nc,72630965,",nc72630965,us10005dye,",",nc,us,",",cap,dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",71,0.02523,0.1,35,ml,earthquake,"M 3.0 - 2km WSW of San Juan Bautista, California",254,Point,"[-121.57, 36.8393333, 6.16]",254
0,2.05,"5km NNW of Boron, CA",1462404717480,1463590803144,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37559640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37559640&format=geojson,11,3.2,,,reviewed,0,68,ci,37559640,",ci37559640,",",ci,",",dyfi,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",10,0.1073,0.15,78,ml,quarry blast,"M 2.1 Quarry Blast - 5km NNW of Boron, CA",255,Point,"[-117.6726667, 35.0401667, -0.8]",255
0,2.03,"5km S of Princeton, Canada",1462403721200,1469217988880,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uw61149901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61149901&format=geojson,,,,,reviewed,0,63,uw,61149901,",uw61149901,",",uw,",",geoserve,nearby-cities,origin,phase-data,",8,0.598,0.17,221,ml,explosion,"M 2.0 Explosion - 5km S of Princeton, Canada",256,Point,"[-120.5213333, 49.405, -0.53]",256
0,2.23,"15km ENE of Coachella, CA",1462382135180,1463590654965,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37559336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37559336&format=geojson,,,,,reviewed,0,77,ci,37559336,",ci37559336,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",52,0.09842,0.14,55,ml,earthquake,"M 2.2 - 15km ENE of Coachella, CA",257,Point,"[-116.0295, 33.7481667, 3.22]",257
0,2.2,"15km ENE of Coachella, CA",1462377079290,1463591382092,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37339815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37339815&format=geojson,,,,,reviewed,0,74,ci,37339815,",ci37339815,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",65,0.09733,0.19,36,ml,earthquake,"M 2.2 - 15km ENE of Coachella, CA",258,Point,"[-116.0278333, 33.7475, 3.87]",258
0,2.46,"2km N of San Leandro, California",1462372648640,1486721648660,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72630795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72630795&format=geojson,53,3.8,,,reviewed,0,113,nc,72630795,",nc72630795,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",90,0.03333,0.1,29,md,earthquake,"M 2.5 - 2km N of San Leandro, California",259,Point,"[-122.1515, 37.7456667, 4.5]",259
0,2.2,"6km NE of East Foothills, California",1462372051860,1486721628820,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72630785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72630785&format=geojson,0,1,,,reviewed,0,74,nc,72630785,",nc72630785,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",86,0.02883,0.06,49,md,earthquake,"M 2.2 - 6km NE of East Foothills, California",260,Point,"[-121.7736667, 37.4313333, 9.08]",260
0,2.42,"15km ENE of Coachella, CA",1462369674550,1463591352188,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37339751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37339751&format=geojson,2,2.2,,,reviewed,0,91,ci,37339751,",ci37339751,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",67,0.09684,0.18,36,ml,earthquake,"M 2.4 - 15km ENE of Coachella, CA",261,Point,"[-116.0283333, 33.7468333, 3.96]",261
0,2.16,"15km ENE of Coachella, CA",1462339516980,1463591809313,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37339575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37339575&format=geojson,,,,,reviewed,0,72,ci,37339575,",ci37339575,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",65,0.09514,0.16,36,ml,earthquake,"M 2.2 - 15km ENE of Coachella, CA",262,Point,"[-116.0295, 33.7446667, 3.11]",262
0,2.19,"59km NNE of Susanville, California",1462338805780,1530554040155,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72630670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72630670&format=geojson,,,,,reviewed,0,74,nc,72630670,",nn00542788,nc72630670,",",nn,nc,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",13,0.4748,0.18,167,md,earthquake,"M 2.2 - 59km NNE of Susanville, California",263,Point,"[-120.4376667, 40.9285, 14.26]",263
0,2.21,"26km NE of Manhattan, Montana",1462338277550,1462370145440,-360,https://earthquake.usgs.gov/earthquakes/eventpage/mb80143689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80143689&format=geojson,,,,,reviewed,0,75,mb,80143689,",mb80143689,",",mb,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",22,0.143,0.28,133,ml,earthquake,"M 2.2 - 26km NE of Manhattan, Montana",264,Point,"[-111.102, 46.0271667, 5]",264
0,2.59,"10km SSE of Ocotillo, CA",1462326202210,1463591170364,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37339503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37339503&format=geojson,1,2,,,reviewed,0,103,ci,37339503,",ci37339503,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.01399,0.26,78,ml,earthquake,"M 2.6 - 10km SSE of Ocotillo, CA",265,Point,"[-115.9328333, 32.6583333, 10.07]",265
0,2.1,"11km S of Princeton, Canada",1462310176670,1469217986830,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uw61149346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61149346&format=geojson,,,,,reviewed,0,68,uw,61149346,",uw61149346,",",uw,",",geoserve,nearby-cities,origin,phase-data,",8,0.5845,0.46,199,ml,explosion,"M 2.1 Explosion - 11km S of Princeton, Canada",266,Point,"[-120.5085, 49.3531667, -0.53]",266
0,2.5,Utah,1462305566610,1468958591040,,https://earthquake.usgs.gov/earthquakes/eventpage/us10005dg9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10005dg9&format=geojson,,,,,reviewed,0,96,us,10005dg9,",us10005dg9,",",us,",",origin,phase-data,",,0.328,1.02,23,ml,mining explosion,M 2.5 Mining Explosion - Utah,267,Point,"[-112.1343, 40.542, 0]",267
0,2.29,"23km W of Delta, B.C., MX",1462296080770,1463590686329,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37339239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37339239&format=geojson,0,1,,,reviewed,0,81,ci,37339239,",ci37339239,",",ci,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.1326,0.25,209,ml,earthquake,"M 2.3 - 23km W of Delta, B.C., MX",268,Point,"[-115.4415, 32.3541667, 15.65]",268
0,2.77,"British Columbia, Canada",1462292009590,1469217986260,,https://earthquake.usgs.gov/earthquakes/eventpage/uw61149251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61149251&format=geojson,,,,,reviewed,0,118,uw,61149251,",uw61149251,",",uw,",",origin,phase-data,",14,0.2344,0.25,121,ml,earthquake,"M 2.8 - British Columbia, Canada",269,Point,"[-123.5893333, 49.7311667, 2.86]",269
0,2.8,"30km SSW of Hawthorne, Nevada",1462288780209,1530554036147,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542685&format=geojson,0,1,,,reviewed,0,121,nn,00542685,",nn00542685,us10005dc4,nc72630355,",",nn,us,nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.186,0.1223,30.48,ml,earthquake,"M 2.8 - 30km SSW of Hawthorne, Nevada",270,Point,"[-118.7404, 38.2637, 10.2]",270
0,2.41,"50km ESE of San Clemente Is. (SE tip), CA",1462261524140,1463590880020,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37339063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37339063&format=geojson,0,1,,,reviewed,0,89,ci,37339063,",ci37339063,",",ci,",",cap,dyfi,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",13,0.5546,0.29,201,ml,earthquake,"M 2.4 - 50km ESE of San Clemente Is. (SE tip), CA",271,Point,"[-117.8595, 32.6355, 5.82]",271
0,2.18,"15km ESE of Malad City, Idaho",1462248582030,1462396795260,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60147087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60147087&format=geojson,,,,,reviewed,0,73,uu,60147087,",uu60147087,",",uu,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,tectonic-summary,",20,0.1436,0.17,97,ml,earthquake,"M 2.2 - 15km ESE of Malad City, Idaho",272,Point,"[-112.0693333, 42.1643333, 7.78]",272
0,2.01,"19km NNW of Gunnison, Utah",1462247506250,1462381910140,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60147082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60147082&format=geojson,,,,,reviewed,0,62,uu,60147082,",uu60147082,",",uu,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,tectonic-summary,",24,0.2102,0.12,70,ml,earthquake,"M 2.0 - 19km NNW of Gunnison, Utah",273,Point,"[-111.9151667, 39.3096667, 3.5]",273
0,2.61,"17km SW of Estacion Coahuila, B.C., MX",1462241198240,1463591131475,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37338935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37338935&format=geojson,0,1,,,reviewed,0,105,ci,37338935,",ci37338935,",",ci,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",13,0.2318,0.42,259,ml,earthquake,"M 2.6 - 17km SW of Estacion Coahuila, B.C., MX",274,Point,"[-115.1181667, 32.0731667, 5.94]",274
0,2.07,"35km SSW of San Clemente, CA",1462239213530,1463590859335,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37338919,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37338919&format=geojson,,,,,reviewed,0,66,ci,37338919,",ci37338919,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.4219,0.26,169,ml,earthquake,"M 2.1 - 35km SSW of San Clemente, CA",275,Point,"[-117.746, 33.1355, 5.65]",275
0,2.4,"30km SSW of Hawthorne, Nevada",1462235099368,1530554034747,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542638,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542638&format=geojson,0,1,,,reviewed,0,89,nn,00542638,",nn00542638,nc72629970,us10005d71,",",nn,nc,us,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",45,0.182,0.2243,43.57,ml,earthquake,"M 2.4 - 30km SSW of Hawthorne, Nevada",276,Point,"[-118.7363, 38.2631, 10]",276
0,2.33,"5km SW of Idyllwild, CA",1462232010620,1463591518041,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37338871,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37338871&format=geojson,1,1,,,reviewed,0,84,ci,37338871,",ci37338871,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",83,0.03846,0.15,17,ml,earthquake,"M 2.3 - 5km SW of Idyllwild, CA",277,Point,"[-116.7558333, 33.7023333, 15.51]",277
0,2.31,"7km S of Princeton, Canada",1462230333420,1469217983950,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uw61149051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61149051&format=geojson,,,,,reviewed,0,82,uw,61149051,",uw61149051,",",uw,",",geoserve,nearby-cities,origin,phase-data,",13,0.5752,0.47,204,ml,explosion,"M 2.3 Explosion - 7km S of Princeton, Canada",278,Point,"[-120.4895, 49.3878333, -0.53]",278
0,2.85,"10km SE of Warner Springs, CA",1462209379140,1463591601760,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37338663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37338663&format=geojson,4,2.7,,,reviewed,0,126,ci,37338663,",ci37338663,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",96,0.08704,0.19,23,ml,earthquake,"M 2.9 - 10km SE of Warner Springs, CA",279,Point,"[-116.55, 33.2296667, 12.63]",279
0,2.2,"8km WSW of Rio Dell, California",1462193207690,1486720858990,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72629805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72629805&format=geojson,,,,,reviewed,0,74,nc,72629805,",nc72629805,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.08919,0.08,105,md,earthquake,"M 2.2 - 8km WSW of Rio Dell, California",280,Point,"[-124.1986667, 40.484, 20.49]",280
0,3,"161km W of Brookings, Oregon",1462188864650,1486720834194,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us10005d78,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10005d78&format=geojson,0,1,,,reviewed,0,138,us,10005d78,",nc72629775,us10005d78,",",nc,us,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",,1.751,0.61,253,md,earthquake,"M 3.0 - 161km W of Brookings, Oregon",281,Point,"[-126.2016, 41.7811, 11.28]",281
0,2.08,"29km SSE of Virginia City, Montana",1462180070710,1462197637460,-360,https://earthquake.usgs.gov/earthquakes/eventpage/mb80143479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80143479&format=geojson,,,,,reviewed,0,67,mb,80143479,",mb80143479,",",mb,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",28,0.239,0.17,61,ml,earthquake,"M 2.1 - 29km SSE of Virginia City, Montana",282,Point,"[-111.8551667, 45.0335, 3.51]",282
0,3.8,"199km WNW of Bandon, Oregon",1462174475930,1468958589040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us10005cz7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10005cz7&format=geojson,,,,,reviewed,0,222,us,10005cz7,",us10005cz7,",",us,",",general-link,geoserve,nearby-cities,origin,phase-data,",,2.005,1.29,194,mb,earthquake,"M 3.8 - 199km WNW of Bandon, Oregon",283,Point,"[-126.7981, 43.5507, 10]",283
0,2.8,"30km SSW of Hawthorne, Nevada",1462169121826,1530554032579,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542516&format=geojson,1,2.7,,,reviewed,0,121,nn,00542516,",nn00542516,nc72629705,us10005cyf,",",nn,nc,us,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",53,0.176,0.2297,43.35,ml,earthquake,"M 2.8 - 30km SSW of Hawthorne, Nevada",284,Point,"[-118.7283, 38.2599, 11.2]",284
0,2.91,"75km W of Vandenberg Air Force Base, California",1462162340960,1486720715618,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72629640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72629640&format=geojson,0,1,,,reviewed,0,130,nc,72629640,",nc72629640,",",nc,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.6324,0.15,281,md,earthquake,"M 2.9 - 75km W of Vandenberg Air Force Base, California",285,Point,"[-121.3346667, 34.6651667, 15.93]",285
0,2.26,"12km SE of Puebla, B.C., MX",1462142883960,1463591781846,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37338359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37338359&format=geojson,,,,,reviewed,0,79,ci,37338359,",ci37338359,",",ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",23,0.0881,0.24,68,ml,earthquake,"M 2.3 - 12km SE of Puebla, B.C., MX",286,Point,"[-115.2571667, 32.498, 21.59]",286
0,2,"23km NE of Yerington, Nevada",1462131183053,1530554028772,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542480,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542480&format=geojson,,,,,reviewed,0,62,nn,00542480,",nn00542480,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",25,0.258,0.2224,74.21,ml,earthquake,"M 2.0 - 23km NE of Yerington, Nevada",287,Point,"[-118.9623, 39.1256, 5.2]",287
0,2.11,"55km WSW of Neah Bay, Washington",1462125529880,1469217981200,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61148566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61148566&format=geojson,,,,,reviewed,0,68,uw,61148566,",uw61148566,",",uw,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",16,0.4813,0.49,222,ml,earthquake,"M 2.1 - 55km WSW of Neah Bay, Washington",288,Point,"[-125.3316667, 48.2048333, 34.4]",288
0,2.1,"14km ESE of Lake Isabella, CA",1462120936480,1487098368620,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37338271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37338271&format=geojson,,,,,reviewed,0,68,ci,37338271,",ci37338271,nc72629470,",",ci,nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",38,0.1426,0.16,44,ml,earthquake,"M 2.1 - 14km ESE of Lake Isabella, CA",289,Point,"[-118.3373333, 35.5526667, 1.47]",289
0,2.44,"34km SW of Ferndale, California",1462106128390,1486720483534,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72629380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72629380&format=geojson,0,1,,,reviewed,0,92,nc,72629380,",nc72629380,",",nc,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",26,0.209,0.12,265,md,earthquake,"M 2.4 - 34km SW of Ferndale, California",290,Point,"[-124.5918333, 40.3973333, 22.99]",290
0,2.2,"70km ESE of Lakeview, Oregon",1462102542764,1530554026106,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542447&format=geojson,,,,,reviewed,0,74,nn,00542447,",nn00542447,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",6,0.162,0.1543,75.84,ml,earthquake,"M 2.2 - 70km ESE of Lakeview, Oregon",291,Point,"[-119.638, 41.8431, 11.8]",291
0,3.18,off the coast of Oregon,1462101853750,1469217980680,,https://earthquake.usgs.gov/earthquakes/eventpage/uw61148496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61148496&format=geojson,,,,,reviewed,0,156,uw,61148496,",uw61148496,",",uw,",",origin,phase-data,",21,1.118,0.93,305,md,earthquake,M 3.2 - off the coast of Oregon,292,Point,"[-126.5531667, 43.7561667, 6.28]",292
0,2.2,"67km ESE of Lakeview, Oregon",1462087262729,1530554025767,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542444&format=geojson,,,,,reviewed,0,74,nn,00542444,",nn00542444,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",6,0.133,0.1379,76.79,ml,earthquake,"M 2.2 - 67km ESE of Lakeview, Oregon",293,Point,"[-119.6497, 41.8773, 9.1]",293
0,2.63,"16km E of Auberry, California",1462081933120,1486720373450,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72629275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72629275&format=geojson,0,1,,,reviewed,0,106,nc,72629275,",nc72629275,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",58,0.245,0.09,59,md,earthquake,"M 2.6 - 16km E of Auberry, California",294,Point,"[-119.3038333, 37.079, 38.72]",294
0,2.15,"10km NW of Castaic, CA",1462041740470,1463590853356,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37337991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37337991&format=geojson,1,1,,,reviewed,0,71,ci,37337991,",ci37337991,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",55,0.06369,0.24,26,ml,earthquake,"M 2.2 - 10km NW of Castaic, CA",295,Point,"[-118.6955, 34.555, 7.06]",295
0,2.08,"29km ESE of Hayfork, California",1462030172120,1486720200949,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72629055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72629055&format=geojson,,,,,reviewed,0,67,nc,72629055,",nc72629055,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.1,0.21,67,md,earthquake,"M 2.1 - 29km ESE of Hayfork, California",296,Point,"[-122.8861667, 40.4166667, 8.97]",296
0,2,"25km SW of Olancha, CA",1462009717550,1463591622650,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37337895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37337895&format=geojson,0,0,,,reviewed,0,62,ci,37337895,",ci37337895,",",ci,",",cap,dyfi,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",27,0.06396,0.2,50,ml,earthquake,"M 2.0 - 25km SW of Olancha, CA",297,Point,"[-118.2341667, 36.1511667, 6.2]",297
0,2.27,"18km N of Downieville, California",1462006272250,1486720117130,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72628970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72628970&format=geojson,,,,,reviewed,0,79,nc,72628970,",nc72628970,nn00542374,",",nc,nn,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",24,0.07748,0.14,91,md,earthquake,"M 2.3 - 18km N of Downieville, California",298,Point,"[-120.8028333, 39.723, 2.58]",298
0,2.01,"12km SE of Mammoth Lakes, California",1462003764760,1486720100540,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72628960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72628960&format=geojson,1,2,,,reviewed,0,62,nc,72628960,",nc72628960,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",38,0.02973,0.05,87,md,earthquake,"M 2.0 - 12km SE of Mammoth Lakes, California",299,Point,"[-118.8601667, 37.5728333, 4.77]",299
0,2.3,"10km NW of Gerlach-Empire, Nevada",1462000978564,1530554023655,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00542367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00542367&format=geojson,0,1,,,reviewed,0,81,nn,00542367,",nn00542367,",",nn,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,",12,0.754,0.2145,77.63,ml,earthquake,"M 2.3 - 10km NW of Gerlach-Empire, Nevada",300,Point,"[-119.4629, 40.6455, 0]",300
0,3.16,"28km SW of Ferndale, California",1461999619480,1486720091175,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72628955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72628955&format=geojson,7,3.1,2.79,,reviewed,0,156,nc,72628955,",nc72628955,us10005cnv,",",nc,us,",",cap,dyfi,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",17,0.1351,0.1,269,ml,earthquake,"M 3.2 - 28km SW of Ferndale, California",301,Point,"[-124.4521667, 40.364, 16.33]",301
