,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.28,Central California,137061395620,1481743462260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019539&format=geojson,,,,,reviewed,0,166,nc,1019539,",nc1019539,",",nc,",",nearby-cities,origin,phase-data,",19,0.03063,0.04,78,md,earthquake,M 3.3 - Central California,180,Point,"[-121.1011667, 36.533, 9.321]",180
0,2.41,"6km N of Delta, B.C., MX",137057368000,1454032048930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318187,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318187&format=geojson,,,,,reviewed,0,89,ci,3318187,",ci3318187,",",ci,",",origin,phase-data,",11,0.3404,0.32,232,mh,earthquake,"M 2.4 - 6km N of Delta, B.C., MX",181,Point,"[-115.203, 32.411, 9.29]",181
0,2.55,"12km SE of Anza, CA",137045578360,1454031159170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318186&format=geojson,,,,,reviewed,0,100,ci,3318186,",ci3318186,",",ci,",",origin,phase-data,",11,,0.5,119,ml,earthquake,"M 2.6 - 12km SE of Anza, CA",182,Point,"[-116.5836667, 33.4736667, 6.23]",182
0,2.21,Central California,137038068490,1481743457876,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019538&format=geojson,,,,,reviewed,0,75,nc,1019538,",nc1019538,",",nc,",",nearby-cities,origin,phase-data,",9,0.01982,0.07,117,md,earthquake,M 2.2 - Central California,183,Point,"[-121.6168333, 36.887, 6.253]",183
0,2.92,"24km SW of Little Lake, CA",137029133860,1454030573220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318180&format=geojson,,,,,reviewed,0,131,ci,3318180,",ci3318180,",",ci,",",origin,phase-data,",10,0.3564,0.42,99,ml,earthquake,"M 2.9 - 24km SW of Little Lake, CA",184,Point,"[-118.0526667, 35.7601667, 3.65]",184
0,2,Central California,137024803940,1481743445451,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019535&format=geojson,,,,,reviewed,0,62,nc,1019535,",nc1019535,",",nc,",",nearby-cities,origin,phase-data,",7,0.04595,0.07,162,md,earthquake,M 2.0 - Central California,185,Point,"[-121.0106667, 36.4701667, 5.683]",185
0,3.2,Central California,137014802010,1481743441953,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019533&format=geojson,,,,,reviewed,0,158,nc,1019533,",nc1019533,",",nc,",",nearby-cities,origin,phase-data,",19,0.006306,0.07,46,md,earthquake,M 3.2 - Central California,186,Point,"[-121.2808333, 36.665, 3.865]",186
0,2.01,Central California,137013747830,1481743438022,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019532,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019532&format=geojson,,,,,reviewed,0,62,nc,1019532,",nc1019532,",",nc,",",nearby-cities,origin,phase-data,",9,0.05495,0.07,88,md,earthquake,M 2.0 - Central California,187,Point,"[-121.0931667, 36.5881667, 9.299]",187
0,2.38,Northern California,137012842300,1481743434422,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019531&format=geojson,,,,,reviewed,0,87,nc,1019531,",nc1019531,",",nc,",",nearby-cities,origin,phase-data,",22,0.01712,0.07,54,md,earthquake,M 2.4 - Northern California,188,Point,"[-121.492, 37.0413333, 7.954]",188
0,2.69,Central California,137007359520,1481743425522,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019529,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019529&format=geojson,,,,,reviewed,0,111,nc,1019529,",nc1019529,",",nc,",",nearby-cities,origin,phase-data,",15,0.05045,0.07,51,md,earthquake,M 2.7 - Central California,189,Point,"[-121.0873333, 36.5855, 9.269]",189
0,2.05,Central California,136978778440,1481743405343,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019525&format=geojson,,,,,reviewed,0,65,nc,1019525,",nc1019525,",",nc,",",nearby-cities,origin,phase-data,",7,0.05135,0.04,163,md,earthquake,M 2.1 - Central California,190,Point,"[-121.1343333, 36.6003333, 8.48]",190
0,2.36,Central California,136939352240,1481743399934,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019524,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019524&format=geojson,,,,,reviewed,0,86,nc,1019524,",nc1019524,",",nc,",",nearby-cities,origin,phase-data,",10,0.02793,0.03,94,md,earthquake,M 2.4 - Central California,191,Point,"[-121.0985, 36.5313333, 9.837]",191
0,2.56,Central California,136921797280,1481743387565,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019522&format=geojson,,,,,reviewed,0,101,nc,1019522,",nc1019522,",",nc,",",nearby-cities,origin,phase-data,",12,0.04775,0.04,126,md,earthquake,M 2.6 - Central California,192,Point,"[-121.013, 36.472, 4.833]",192
0,2.06,Central California,136884768180,1481743369599,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019518&format=geojson,,,,,reviewed,0,65,nc,1019518,",nc1019518,",",nc,",",nearby-cities,origin,phase-data,",7,0.03243,0.02,133,md,earthquake,M 2.1 - Central California,193,Point,"[-121.1041667, 36.5333333, 8.817]",193
0,3.43,Central California,136874122760,1481743364000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019517&format=geojson,,,,,reviewed,0,181,nc,1019517,",nc1019517,",",nc,",",nearby-cities,origin,phase-data,",26,0.03153,0.05,79,md,earthquake,M 3.4 - Central California,194,Point,"[-121.1013333, 36.534, 9.021]",194
0,3.1,Central California,136871250390,1481743351990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019515&format=geojson,,,,,reviewed,0,148,nc,1019515,",nc1019515,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.03063,0.07,79,ml,earthquake,M 3.1 - Central California,195,Point,"[-121.0996667, 36.5341667, 9.861]",195
0,3.7,Central California,136857264140,1481743338200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019513&format=geojson,,,,,reviewed,0,211,nc,1019513,",nc1019513,",",nc,",",nearby-cities,origin,phase-data,",12,0.2874,0.14,200,md,earthquake,M 3.7 - Central California,196,Point,"[-120.6236667, 36.6131667, 6.295]",196
0,2.66,Central California,136837812410,1481743326477,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019511&format=geojson,,,,,reviewed,0,109,nc,1019511,",nc1019511,",",nc,",",nearby-cities,origin,phase-data,",16,0.05495,0.13,72,md,earthquake,M 2.7 - Central California,197,Point,"[-121.4313333, 36.308, 5.146]",197
0,3.25,Central California,136749543340,1481743297355,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019504&format=geojson,,,,,reviewed,0,162,nc,1019504,",nc1019504,",",nc,",",nearby-cities,origin,phase-data,",12,0.03333,0.1,104,md,quarry blast,M 3.3 Quarry Blast - Central California,198,Point,"[-121.6355, 36.9053333, -0.075]",198
0,2.03,Central California,136725134890,1481743290119,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019503&format=geojson,,,,,reviewed,0,63,nc,1019503,",nc1019503,",",nc,",",nearby-cities,origin,phase-data,",11,0.03423,0.03,94,md,earthquake,M 2.0 - Central California,199,Point,"[-121.2098333, 36.6051667, 4.127]",199
0,2.95,Central California,136719043470,1481743282866,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019502&format=geojson,,,,,reviewed,0,134,nc,1019502,",nc1019502,",",nc,",",nearby-cities,origin,phase-data,",13,0.08829,0.51,187,md,earthquake,M 3.0 - Central California,200,Point,"[-120.7023333, 36.2586667, 10.221]",200
0,3,Northern California,136716819700,1481743274622,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019500&format=geojson,,,,,reviewed,0,138,nc,1019500,",nc1019500,",",nc,",",nearby-cities,origin,phase-data,",8,0.1063,0.02,193,md,earthquake,M 3.0 - Northern California,201,Point,"[-122.8096667, 38.8085, 3.239]",201
0,2.36,"4km NNW of Sunland, CA",136712025810,1454030867890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318178,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318178&format=geojson,,,,,reviewed,0,86,ci,3318178,",ci3318178,",",ci,",",origin,phase-data,",13,,0.42,74,ml,earthquake,"M 2.4 - 4km NNW of Sunland, CA",202,Point,"[-118.3225, 34.2893333, 3.18]",202
0,3.36,Central California,136696229290,1481743267598,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019498,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019498&format=geojson,,,,,reviewed,0,174,nc,1019498,",nc1019498,",",nc,",",nearby-cities,origin,phase-data,",17,0.04054,0.13,91,md,earthquake,M 3.4 - Central California,203,Point,"[-120.9731667, 36.409, 0.781]",203
0,2.92,Central California,136676988700,1481743260979,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019497&format=geojson,,,,,reviewed,0,131,nc,1019497,",nc1019497,",",nc,",",nearby-cities,origin,phase-data,",14,0.04144,0.07,90,md,earthquake,M 2.9 - Central California,204,Point,"[-120.9723333, 36.4073333, 1.491]",204
0,3.31,Central California,136658093570,1481743254747,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019496&format=geojson,,,,,reviewed,0,169,nc,1019496,",nc1019496,",",nc,",",nearby-cities,origin,phase-data,",12,0.0955,0.03,188,md,earthquake,M 3.3 - Central California,205,Point,"[-120.6883333, 36.2518333, 14.701]",205
0,2.15,offshore Northern California,136639049950,1481743240324,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019494&format=geojson,,,,,reviewed,0,71,nc,1019494,",nc1019494,",",nc,",",nearby-cities,origin,phase-data,",12,0.08829,0.08,247,md,earthquake,M 2.2 - offshore Northern California,206,Point,"[-122.4556667, 37.1771667, 6.704]",206
0,2.5,Central California,136632963430,1481743232358,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019493,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019493&format=geojson,,,,,reviewed,0,96,nc,1019493,",nc1019493,",",nc,",",nearby-cities,origin,phase-data,",15,0.03784,0.07,59,md,earthquake,M 2.5 - Central California,207,Point,"[-121.5721667, 36.8501667, 3.992]",207
0,2.67,Central California,136630144620,1481743225082,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019492&format=geojson,,,,,reviewed,0,110,nc,1019492,",nc1019492,",",nc,",",nearby-cities,origin,phase-data,",6,0.1216,0.03,175,md,earthquake,M 2.7 - Central California,208,Point,"[-120.6101667, 36.03, 5.23]",208
0,2.81,"3km SW of Guadalupe Victoria, B.C., MX",136583987770,1454030865920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318176&format=geojson,,,,,reviewed,0,121,ci,3318176,",ci3318176,",",ci,",",origin,phase-data,",4,0.3775,0.32,261,mh,earthquake,"M 2.8 - 3km SW of Guadalupe Victoria, B.C., MX",209,Point,"[-115.1273333, 32.2661667, 6]",209
0,2.86,"2km ESE of Brawley, CA",136574502460,1454032047880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318320&format=geojson,,,,,reviewed,0,126,ci,3318320,",ci3318320,",",ci,",",origin,phase-data,",17,0.08169,0.4,60,ml,earthquake,"M 2.9 - 2km ESE of Brawley, CA",210,Point,"[-115.5098333, 32.9708333, 12.83]",210
0,3.3,Central California,136574131420,1481743202647,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019486,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019486&format=geojson,,,,,reviewed,0,168,nc,1019486,",nc1019486,",",nc,",",nearby-cities,origin,phase-data,",6,0.04865,0.06,161,md,earthquake,M 3.3 - Central California,211,Point,"[-120.769, 36.1723333, -0.469]",211
0,2.45,"9km SW of Salton City, CA",136538230660,1454032047380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318173&format=geojson,,,,,reviewed,0,92,ci,3318173,",ci3318173,",",ci,",",origin,phase-data,",14,,0.55,65,ml,earthquake,"M 2.5 - 9km SW of Salton City, CA",212,Point,"[-116.0161667, 33.2348333, 6]",212
0,4.01,Central California,136532706240,1481743183400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019480,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019480&format=geojson,,,,,reviewed,0,247,nc,1019480,",nc1019480,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.01261,0.05,45,md,earthquake,M 4.0 - Central California,213,Point,"[-121.183, 36.5856667, 4.598]",213
0,2.69,Central California,136504078620,1481743167823,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019478,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019478&format=geojson,,,,,reviewed,0,111,nc,1019478,",nc1019478,",",nc,",",nearby-cities,origin,phase-data,",6,0.04054,0.04,166,md,earthquake,M 2.7 - Central California,214,Point,"[-120.4341667, 35.9698333, 3.846]",214
0,2.3,"10km W of Niland, CA",136489307760,1454030570740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318172,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318172&format=geojson,,,,,reviewed,0,81,ci,3318172,",ci3318172,",",ci,",",origin,phase-data,",12,0.08269,0.27,107,mh,earthquake,"M 2.3 - 10km W of Niland, CA",215,Point,"[-115.6288333, 33.25, 3.53]",215
0,4.5,off the coast of Oregon,136484100200,1415316083991,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000064z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000064z&format=geojson,,,,,reviewed,0,312,us,p000064z,",usp000064z,",",us,",",origin,",,,,,mb,earthquake,M 4.5 - off the coast of Oregon,216,Point,"[-126.667, 43.376, 33]",216
0,2.69,"28km E of Ensenada, B.C., MX",136462678430,1454031726590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318171&format=geojson,,,,,reviewed,0,111,ci,3318171,",ci3318171,",",ci,",",origin,phase-data,",11,0.7653,0.51,269,ml,earthquake,"M 2.7 - 28km E of Ensenada, B.C., MX",217,Point,"[-116.3318333, 31.9061667, 6]",217
0,3.2,Utah,136452951800,1415316083985,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000064t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000064t&format=geojson,,,,,reviewed,0,158,us,p000064t,",usp000064t,",",us,",",origin,",,,,,ml,earthquake,M 3.2 - Utah,218,Point,"[-112.983, 37.814, 5]",218
0,3,Utah,136446275700,1415316083984,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000064s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000064s&format=geojson,,,,,reviewed,0,138,us,p000064s,",usp000064s,",",us,",",origin,",,,,,ml,earthquake,M 3.0 - Utah,219,Point,"[-113.026, 37.705, 5]",219
0,3.05,Central California,136432757050,1481743129724,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019469&format=geojson,,,,,reviewed,0,143,nc,1019469,",nc1019469,",",nc,",",nearby-cities,origin,phase-data,",13,0.03423,0.05,127,md,earthquake,M 3.1 - Central California,220,Point,"[-121.0371667, 36.4553333, 5.873]",220
0,2,Northern California,136426169590,1481743114789,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019467&format=geojson,,,,,reviewed,0,62,nc,1019467,",nc1019467,",",nc,",",nearby-cities,origin,phase-data,",5,0.1162,0.04,130,md,earthquake,M 2.0 - Northern California,221,Point,"[-121.6533333, 37.4406667, 1.405]",221
0,2.47,Central California,136407530730,1481743107591,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019466&format=geojson,,,,,reviewed,0,94,nc,1019466,",nc1019466,",",nc,",",nearby-cities,origin,phase-data,",11,0.1568,0.1,106,md,earthquake,M 2.5 - Central California,222,Point,"[-120.8783333, 36.015, 15.045]",222
0,2.52,Northern California,136399842120,1481743096504,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019464&format=geojson,,,,,reviewed,0,98,nc,1019464,",nc1019464,",",nc,",",nearby-cities,origin,phase-data,",9,0.08468,0.14,168,md,earthquake,M 2.5 - Northern California,223,Point,"[-122.512, 38.4443333, 7.089]",223
0,2.06,Central California,136392264640,1481743090088,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019462,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019462&format=geojson,,,,,reviewed,0,65,nc,1019462,",nc1019462,",",nc,",",nearby-cities,origin,phase-data,",9,0.05586,0.06,149,md,earthquake,M 2.1 - Central California,224,Point,"[-121.0998333, 36.5623333, 5.394]",224
0,2.78,Central California,136385070930,1481743085542,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019460&format=geojson,,,,,reviewed,0,119,nc,1019460,",nc1019460,",",nc,",",nearby-cities,origin,phase-data,",8,0.1486,0.03,116,md,earthquake,M 2.8 - Central California,225,Point,"[-121.0365, 35.9806667, 4.125]",225
0,2.93,Central California,136384702230,1481743081068,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019459,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019459&format=geojson,,,,,reviewed,0,132,nc,1019459,",nc1019459,",",nc,",",nearby-cities,origin,phase-data,",20,0.04775,0.05,89,md,earthquake,M 2.9 - Central California,226,Point,"[-121.1116667, 36.5481667, 8.594]",226
0,2.86,Central California,136379640670,1481743076233,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019457&format=geojson,,,,,reviewed,0,126,nc,1019457,",nc1019457,",",nc,",",nearby-cities,origin,phase-data,",15,0.04144,0.09,106,md,earthquake,M 2.9 - Central California,227,Point,"[-121.5676667, 36.8391667, 5.934]",227
0,2.25,Central California,136366521320,1481743071735,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019455&format=geojson,,,,,reviewed,0,78,nc,1019455,",nc1019455,",",nc,",",nearby-cities,origin,phase-data,",7,0.4081,0.05,322,md,earthquake,M 2.3 - Central California,228,Point,"[-118.6996667, 37.691, 2.654]",228
0,2.25,Central California,136366372720,1481743067494,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019454&format=geojson,,,,,reviewed,0,78,nc,1019454,",nc1019454,",",nc,",",nearby-cities,origin,phase-data,",5,0.5216,0.01,330,md,earthquake,M 2.3 - Central California,229,Point,"[-118.7721667, 37.5888333, 10.953]",229
0,2.13,"3km NNE of Chino Hills, CA",136354646630,1454031440930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318169,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318169&format=geojson,,,,,reviewed,0,70,ci,3318169,",ci3318169,",",ci,",",origin,phase-data,",13,,0.26,56,ml,earthquake,"M 2.1 - 3km NNE of Chino Hills, CA",230,Point,"[-117.7393333, 34.019, 5.37]",230
0,3.01,Northern California,136316700170,1481743058363,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019452&format=geojson,,,,,reviewed,0,139,nc,1019452,",nc1019452,",",nc,",",nearby-cities,origin,phase-data,",7,0.1793,0.08,207,md,earthquake,M 3.0 - Northern California,231,Point,"[-122.3833333, 38.5501667, 7.414]",231
0,2.27,Central California,136306376090,1481743041263,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019448&format=geojson,,,,,reviewed,0,79,nc,1019448,",nc1019448,",",nc,",",nearby-cities,origin,phase-data,",7,0.3703,0.06,283,md,earthquake,M 2.3 - Central California,232,Point,"[-118.9885, 38.0793333, 4.196]",232
0,3.84,Northern California,136297232050,1481743023400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019444&format=geojson,,,,,reviewed,0,227,nc,1019444,",nc1019444,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.03514,0.05,56,md,earthquake,M 3.8 - Northern California,233,Point,"[-121.4925, 37.06, 4.578]",233
0,2.22,Northern California,136275286120,1481743007048,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019441&format=geojson,,,,,reviewed,0,76,nc,1019441,",nc1019441,",",nc,",",nearby-cities,origin,phase-data,",9,0.05045,0.11,130,md,earthquake,M 2.2 - Northern California,234,Point,"[-122.3998333, 38.355, 8.742]",234
0,2.95,"14km NE of Lamont, CA",136243107590,1454032046890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318168&format=geojson,,,,,reviewed,0,134,ci,3318168,",ci3318168,",",ci,",",origin,phase-data,",10,,0.45,160,ml,earthquake,"M 3.0 - 14km NE of Lamont, CA",235,Point,"[-118.8293333, 35.3626667, 6]",235
0,2.2,Washington,136227482870,1469405383710,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10858573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10858573&format=geojson,,,,,reviewed,0,74,uw,10858573,",uw10858573,",",uw,",",origin,phase-data,",4,0.2218,0.01,306,md,earthquake,M 2.2 - Washington,236,Point,"[-121.4791667, 46.763, 4.908]",236
0,2.38,"48km WSW of Encinitas, CA",136190231710,1454030865420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318167&format=geojson,,,,,reviewed,0,87,ci,3318167,",ci3318167,",",ci,",",origin,phase-data,",12,,0.62,210,ml,earthquake,"M 2.4 - 48km WSW of Encinitas, CA",237,Point,"[-117.7881667, 32.9228333, 6]",237
0,2.1,Washington,136188437690,1469405383050,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10858563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10858563&format=geojson,,,,,reviewed,0,68,uw,10858563,",uw10858563,",",uw,",",origin,phase-data,",3,,0.15,317,md,earthquake,M 2.1 - Washington,238,Point,"[-121.6788333, 46.649, 6.408]",238
0,2.64,Central California,136177739060,1481742990841,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019436&format=geojson,,,,,reviewed,0,107,nc,1019436,",nc1019436,",",nc,",",nearby-cities,origin,phase-data,",12,0.02523,0.06,67,md,earthquake,M 2.6 - Central California,239,Point,"[-121.1611667, 36.5651667, 2.814]",239
0,3,Central California,136170843160,1481742986972,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019435&format=geojson,,,,,reviewed,0,138,nc,1019435,",nc1019435,",",nc,",",nearby-cities,origin,phase-data,",17,0.03423,0.07,122,md,earthquake,M 3.0 - Central California,240,Point,"[-121.0128333, 36.4585, 4.258]",240
0,3.75,Central California,136148755020,1481742979183,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019433&format=geojson,,,,,reviewed,0,216,nc,1019433,",nc1019433,",",nc,",",nearby-cities,origin,phase-data,",28,0.03333,0.07,59,md,earthquake,M 3.8 - Central California,241,Point,"[-121.2148333, 36.604, 9.012]",241
0,2.01,Northern California,136147975600,1481742974952,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019432&format=geojson,,,,,reviewed,0,62,nc,1019432,",nc1019432,",",nc,",",nearby-cities,origin,phase-data,",7,0.04865,0.08,264,md,quarry blast,M 2.0 Quarry Blast - Northern California,242,Point,"[-122.1516667, 37.0053333, -0.401]",242
0,2.32,Central California,136143376460,1481742970706,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019431&format=geojson,,,,,reviewed,0,83,nc,1019431,",nc1019431,",",nc,",",nearby-cities,origin,phase-data,",4,0.06216,0,189,md,earthquake,M 2.3 - Central California,243,Point,"[-121.2483333, 36.6158333, 7.971]",243
0,3.23,Central California,136137084960,1481742966510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019430&format=geojson,,,,,reviewed,0,161,nc,1019430,",nc1019430,",",nc,",",nearby-cities,origin,phase-data,",22,0.08198,0.13,90,md,quarry blast,M 3.2 Quarry Blast - Central California,244,Point,"[-121.5928333, 36.7481667, 3.235]",244
0,2.2,"16km SSE of Port Hueneme, CA",136110522840,1454030269810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318165&format=geojson,,,,,reviewed,0,74,ci,3318165,",ci3318165,",",ci,",",origin,phase-data,",7,,0.57,169,mh,earthquake,"M 2.2 - 16km SSE of Port Hueneme, CA",245,Point,"[-119.1065, 34.0261667, 6]",245
0,3.04,"23km SSE of Port Hueneme, CA",136110232800,1454031155570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318164&format=geojson,,,,,reviewed,0,142,ci,3318164,",ci3318164,",",ci,",",origin,phase-data,",17,,0.68,205,ml,earthquake,"M 3.0 - 23km SSE of Port Hueneme, CA",246,Point,"[-119.1358333, 33.944, 6]",246
