,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.49,Central California,815789742230,1482538140250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089219&format=geojson,,,,,reviewed,0,95,nc,30089219,",nc30089219,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.2162,0.24,149,md,earthquake,M 2.5 - Central California,741,Point,"[-120.0713333, 36.4641667, 3.629]",741
0,2.57,offshore Northern California,815786268340,1482538127518,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089216&format=geojson,,,,,reviewed,0,102,nc,30089216,",nc30089216,",",nc,",",nearby-cities,origin,phase-data,",20,0.4613,0.06,278,md,earthquake,M 2.6 - offshore Northern California,742,Point,"[-124.9363333, 40.4208333, 22.966]",742
0,2.05,"San Francisco Bay area, California",815783968560,1482538123078,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089215&format=geojson,,,,,reviewed,0,65,nc,30089215,",nc30089215,",",nc,",",nearby-cities,origin,phase-data,",33,0.00991,0.09,35,md,quarry blast,"M 2.1 Quarry Blast - San Francisco Bay area, California",743,Point,"[-122.0988333, 37.3253333, -0.35]",743
0,2.22,Northern California,815779260950,1482538114301,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089213&format=geojson,,,,,reviewed,0,76,nc,30089213,",nc30089213,",",nc,",",nearby-cities,origin,phase-data,",11,0.2216,0.09,178,md,earthquake,M 2.2 - Northern California,744,Point,"[-121.2831667, 40.0226667, -0.623]",744
0,2.35,Northern California,815773774380,1482538106114,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089207&format=geojson,,,,,reviewed,0,85,nc,30089207,",nc30089207,",",nc,",",nearby-cities,origin,phase-data,",18,0.2243,0.04,86,md,earthquake,M 2.4 - Northern California,745,Point,"[-121.2796667, 40.0213333, 7.067]",745
0,2.27,"5km WNW of Devore, California",815770321130,1455311189209,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3242103,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3242103&format=geojson,,,,,reviewed,0,79,ci,3242103,",ci3242103,",",ci,",",nearby-cities,origin,phase-data,",0,,0.183,37.1,mc,earthquake,"M 2.3 - 5km WNW of Devore, California",746,Point,"[-117.45, 34.24, 11.576]",746
0,2.01,"16km NNE of Ridgecrest, California",815768711740,1455264954458,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3242098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3242098&format=geojson,,,,,reviewed,0,62,ci,3242098,",ci3242098,",",ci,",",nearby-cities,origin,phase-data,",0,0.06774,0.161,134.2,mc,earthquake,"M 2.0 - 16km NNE of Ridgecrest, California",747,Point,"[-117.603, 35.748, 4.2]",747
0,2.68,"20km N of Ridgecrest, California",815766564080,1455311187864,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3242090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3242090&format=geojson,,,,,reviewed,0,110,ci,3242090,",ci3242090,",",ci,",",nearby-cities,origin,phase-data,",0,0.03799,0.147,72.8,mc,earthquake,"M 2.7 - 20km N of Ridgecrest, California",748,Point,"[-117.635, 35.793, 4.706]",748
0,2.62,Northern California,815754395070,1482538085641,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089187,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089187&format=geojson,,,,,reviewed,0,106,nc,30089187,",nc30089187,",",nc,",",nearby-cities,origin,phase-data,",26,0.236,0.15,113,md,earthquake,M 2.6 - Northern California,749,Point,"[-121.7961667, 40.9406667, 16.475]",749
0,2.15,"15km NNE of Ridgecrest, California",815739022440,1455356722894,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3242044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3242044&format=geojson,,,,,reviewed,0,71,ci,3242044,",ci3242044,",",ci,",",nearby-cities,origin,phase-data,",0,0.06874,0.161,97.2,mc,earthquake,"M 2.2 - 15km NNE of Ridgecrest, California",750,Point,"[-117.635, 35.754, 4.64]",750
0,2.1,Central California,815725037890,1482538027550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089170&format=geojson,,,,,reviewed,0,68,nc,30089170,",nc30089170,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.02342,0.04,27,md,earthquake,M 2.1 - Central California,751,Point,"[-121.324, 36.6921667, 4.515]",751
0,2.98,offshore Northern California,815697911500,1482537935528,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089149&format=geojson,,,,,reviewed,0,137,nc,30089149,",nc30089149,usp00076dj,",",nc,us,",",nearby-cities,origin,phase-data,",24,0.1892,0.1,253,md,earthquake,M 3.0 - offshore Northern California,752,Point,"[-124.537, 40.3183333, 20.126]",752
0,2.21,"21km NNE of Trona, California",815677514460,1455338547608,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241938&format=geojson,,,,,reviewed,0,75,ci,3241938,",ci3241938,",",ci,",",nearby-cities,origin,phase-data,",0,0.2544,0.201,250.9,mc,earthquake,"M 2.2 - 21km NNE of Trona, California",753,Point,"[-117.329, 35.947, 0.141]",753
0,2.19,"14km NNE of Ridgecrest, California",815675545400,1455283021419,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241934&format=geojson,,,,,reviewed,0,74,ci,3241934,",ci3241934,",",ci,",",nearby-cities,origin,phase-data,",0,0.08416,0.392,119.4,mc,earthquake,"M 2.2 - 14km NNE of Ridgecrest, California",754,Point,"[-117.623, 35.734, 10.27]",754
0,2.01,Central California,815664835760,1482537808446,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089120&format=geojson,,,,,reviewed,0,62,nc,30089120,",nc30089120,",",nc,",",nearby-cities,origin,phase-data,",22,0.2586,0.08,126,md,earthquake,M 2.0 - Central California,755,Point,"[-119.4041667, 37.63, -0.462]",755
0,2.09,"16km N of Ridgecrest, California",815656833760,1455311176100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241898,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241898&format=geojson,,,,,reviewed,0,67,ci,3241898,",ci3241898,",",ci,",",nearby-cities,origin,phase-data,",0,0.06946,0.138,87.9,mc,earthquake,"M 2.1 - 16km N of Ridgecrest, California",756,Point,"[-117.647, 35.759, 7.096]",756
0,2.28,Central California,815652497700,1482537731750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089106&format=geojson,,,,,reviewed,0,80,nc,30089106,",nc30089106,ci3241892,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01802,0.04,82,md,earthquake,M 2.3 - Central California,757,Point,"[-118.8225, 37.5726667, 3.706]",757
0,2.43,"26km NNW of Tehachapi, California",815646009250,1455273871676,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241877,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241877&format=geojson,,,,,reviewed,0,91,ci,3241877,",ci3241877,",",ci,",",nearby-cities,origin,phase-data,",0,,0.207,52.7,mc,earthquake,"M 2.4 - 26km NNW of Tehachapi, California",758,Point,"[-118.567, 35.347, 4.487]",758
0,2.11,"25km E of Coso Junction, California",815639152270,1455219661222,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241869&format=geojson,,,,,reviewed,0,68,ci,3241869,",ci3241869,",",ci,",",nearby-cities,origin,phase-data,",0,0.0979,0.153,245.6,mc,earthquake,"M 2.1 - 25km E of Coso Junction, California",759,Point,"[-117.672, 36.087, 2.45]",759
0,2.43,"15km NNE of Ridgecrest, California",815636923440,1455247613440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241867,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241867&format=geojson,,,,,reviewed,0,91,ci,3241867,",ci3241867,",",ci,",",nearby-cities,origin,phase-data,",0,0.07186,0.169,92.5,mc,earthquake,"M 2.4 - 15km NNE of Ridgecrest, California",760,Point,"[-117.643, 35.754, 9.296]",760
0,2.13,"11km NE of Barstow, California",815606645290,1455219658618,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241818&format=geojson,,,,,reviewed,0,70,ci,3241818,",ci3241818,",",ci,",",nearby-cities,origin,phase-data,",0,,0.175,87.1,mc,earthquake,"M 2.1 - 11km NE of Barstow, California",761,Point,"[-116.938, 34.964, 2.864]",761
0,2.43,offshore Northern California,815576402770,1482537543669,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089046&format=geojson,,,,,reviewed,0,91,nc,30089046,",nc30089046,",",nc,",",nearby-cities,origin,phase-data,",14,0.7739,0.07,264,md,earthquake,M 2.4 - offshore Northern California,762,Point,"[-125.2838333, 40.7551667, 22.832]",762
0,2.59,offshore Northern California,815551007380,1482537449997,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089018,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089018&format=geojson,,,,,reviewed,0,103,nc,30089018,",nc30089018,",",nc,",",nearby-cities,origin,phase-data,",10,0.118,0.06,247,md,earthquake,M 2.6 - offshore Northern California,763,Point,"[-124.4368333, 40.3131667, 19.336]",763
0,2.97,offshore Northern California,815535920900,1482537427984,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089004,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089004&format=geojson,,,,,reviewed,0,136,nc,30089004,",nc30089004,usp00076a8,",",nc,us,",",nearby-cities,origin,phase-data,",23,0.09189,0.08,240,md,earthquake,M 3.0 - offshore Northern California,764,Point,"[-124.4165, 40.2865, 18.246]",764
0,3.12,Central California,815529806270,1482537411920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30089001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30089001&format=geojson,,,,,reviewed,0,150,nc,30089001,",nc30089001,ci3241689,usp00076a6,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",78,0.1856,0.09,115,md,earthquake,M 3.1 - Central California,765,Point,"[-120.1948333, 36.456, 16.774]",765
0,2.07,Central California,815527400750,1482537396094,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088998,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088998&format=geojson,,,,,reviewed,0,66,nc,30088998,",nc30088998,",",nc,",",nearby-cities,origin,phase-data,",7,0.05586,0.04,145,md,earthquake,M 2.1 - Central California,766,Point,"[-119.8573333, 37.1638333, 19.459]",766
0,2.17,"San Francisco Bay area, California",815524560090,1482537390005,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088997,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088997&format=geojson,,,,,reviewed,0,72,nc,30088997,",nc30088997,",",nc,",",nearby-cities,origin,phase-data,",13,0.06486,0.05,251,md,earthquake,"M 2.2 - San Francisco Bay area, California",767,Point,"[-121.6505, 37.8826667, 3.191]",767
0,2.16,Northern California,815519449700,1482537384246,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088996&format=geojson,,,,,reviewed,0,72,nc,30088996,",nc30088996,",",nc,",",nearby-cities,origin,phase-data,",6,0.05315,0.01,120,md,quarry blast,M 2.2 Quarry Blast - Northern California,768,Point,"[-122.3841667, 38.8245, -0.553]",768
0,2.38,"11km S of Hermosillo, B.C., MX",815506682160,1455229483078,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241636&format=geojson,,,,,reviewed,0,87,ci,3241636,",ci3241636,",",ci,",",nearby-cities,origin,phase-data,",0,0.3316,0.127,273.8,mc,earthquake,"M 2.4 - 11km S of Hermosillo, B.C., MX",769,Point,"[-114.922, 32.411, 5.954]",769
0,2.03,Northern California,815503130770,1482537324461,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088978&format=geojson,,,,,reviewed,0,63,nc,30088978,",nc30088978,",",nc,",",nearby-cities,origin,phase-data,",19,0.01622,0.02,47,md,earthquake,M 2.0 - Northern California,770,Point,"[-122.7983333, 38.7916667, 1.421]",770
0,2.07,"15km S of Joshua Tree, California",815501696130,1455273868716,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241623&format=geojson,,,,,reviewed,0,66,ci,3241623,",ci3241623,",",ci,",",nearby-cities,origin,phase-data,",0,0.0809,0.173,39.4,mc,earthquake,"M 2.1 - 15km S of Joshua Tree, California",771,Point,"[-116.322, 34.001, 6.784]",771
0,2.81,Northern California,815494086550,1482537300367,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088963&format=geojson,,,,,reviewed,0,121,nc,30088963,",nc30088963,",",nc,",",nearby-cities,origin,phase-data,",9,0.1252,0.02,223,md,earthquake,M 2.8 - Northern California,772,Point,"[-121.8616667, 39.7758333, 13.558]",772
0,2.82,Northern California,815487668910,1482537255860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088956,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088956&format=geojson,,,,,reviewed,0,122,nc,30088956,",nc30088956,ci3241605,usp000769m,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",84,0.03604,0.09,36,md,earthquake,M 2.8 - Northern California,773,Point,"[-121.6201667, 36.9776667, 3.035]",773
0,2,"16km N of Ridgecrest, California",815483856190,1455273867320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241600&format=geojson,,,,,reviewed,0,62,ci,3241600,",ci3241600,",",ci,",",nearby-cities,origin,phase-data,",0,0.07296,0.139,82.8,mc,earthquake,"M 2.0 - 16km N of Ridgecrest, California",774,Point,"[-117.669, 35.768, 8.476]",774
0,2.07,Central California,815462652130,1482537132870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088941&format=geojson,,,,,reviewed,0,66,nc,30088941,",nc30088941,ci3241579,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.05856,0.07,67,md,earthquake,M 2.1 - Central California,775,Point,"[-118.3793333, 37.4856667, 5.772]",775
0,2.13,"13km NE of Yucaipa, California",815450796300,1455329368166,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241564&format=geojson,,,,,reviewed,0,70,ci,3241564,",ci3241564,",",ci,",",nearby-cities,origin,phase-data,",0,,0.172,34.1,mc,earthquake,"M 2.1 - 13km NE of Yucaipa, California",776,Point,"[-116.929, 34.104, 3.394]",776
0,2.19,"15km S of Hermosillo, B.C., MX",815449372830,1455219639029,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241562&format=geojson,,,,,reviewed,0,74,ci,3241562,",ci3241562,",",ci,",",nearby-cities,origin,phase-data,",0,0.3617,0.154,280.5,mc,earthquake,"M 2.2 - 15km S of Hermosillo, B.C., MX",777,Point,"[-114.946, 32.378, 5.954]",777
0,2.19,"11km S of Hermosillo, B.C., MX",815447150640,1455283000013,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241558&format=geojson,,,,,reviewed,0,74,ci,3241558,",ci3241558,",",ci,",",nearby-cities,origin,phase-data,",0,0.3322,0.212,248.9,mc,earthquake,"M 2.2 - 11km S of Hermosillo, B.C., MX",778,Point,"[-114.925, 32.41, 5.98]",778
0,3.41,"3km W of La Habra Heights, California",815444434240,1455292634459,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241555&format=geojson,,,,,reviewed,0,179,ci,3241555,",usp0007691,ci3241555,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.266,67,ml,earthquake,"M 3.4 - 3km W of La Habra Heights, California",779,Point,"[-117.981, 33.961, 16.523]",779
0,2.12,"21km NNW of Santa Cruz Is. (E end), California",815394981840,1455219633441,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241457&format=geojson,,,,,reviewed,0,69,ci,3241457,",ci3241457,",",ci,",",nearby-cities,origin,phase-data,",0,,0.387,68.7,mc,earthquake,"M 2.1 - 21km NNW of Santa Cruz Is. (E end), California",780,Point,"[-119.607, 34.204, 5.295]",780
0,2.56,"5km NE of Pacoima, California",815388208380,1455219631004,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241451&format=geojson,,,,,reviewed,0,101,ci,3241451,",ci3241451,usp0007677,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.305,30.9,ml,earthquake,"M 2.6 - 5km NE of Pacoima, California",781,Point,"[-118.4, 34.316, 5.25]",781
0,2.17,"15km ESE of Puebla, B.C., MX",815376666310,1455320235557,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241435&format=geojson,,,,,reviewed,0,72,ci,3241435,",ci3241435,",",ci,",",nearby-cities,origin,phase-data,",0,0.2051,0.327,205.2,mc,earthquake,"M 2.2 - 15km ESE of Puebla, B.C., MX",782,Point,"[-115.209, 32.498, 6.014]",782
0,2.06,Central California,815364366000,1482536947390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088841&format=geojson,,,,,reviewed,0,65,nc,30088841,",nc30088841,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.03153,0.04,40,md,earthquake,M 2.1 - Central California,783,Point,"[-121.256, 36.639, 6.17]",783
0,2.11,"37km W of La Jolla, California",815356637210,1455311144629,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241400&format=geojson,,,,,reviewed,0,68,ci,3241400,",ci3241400,",",ci,",",nearby-cities,origin,phase-data,",0,,0.252,191.5,mc,earthquake,"M 2.1 - 37km W of La Jolla, California",784,Point,"[-117.672, 32.867, 5.674]",784
0,2.29,offshore Northern California,815349561190,1482536910016,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088823&format=geojson,,,,,reviewed,0,81,nc,30088823,",nc30088823,",",nc,",",nearby-cities,origin,phase-data,",17,0.3532,0.05,273,md,earthquake,M 2.3 - offshore Northern California,785,Point,"[-124.8, 40.4653333, 24.844]",785
0,2.13,"34km ENE of San Clemente Is. (SE tip), California",815349302060,1455219625619,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7005914,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7005914&format=geojson,,,,,reviewed,0,70,ci,7005914,",ci7005914,",",ci,",",nearby-cities,origin,phase-data,",0,0.5304,0.282,249.3,mc,earthquake,"M 2.1 - 34km ENE of San Clemente Is. (SE tip), California",786,Point,"[-118.033, 32.976, 5.686]",786
0,2.17,"14km NNE of Ridgecrest, California",815334726840,1455320225519,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241212&format=geojson,,,,,reviewed,0,72,ci,3241212,",ci3241212,",",ci,",",nearby-cities,origin,phase-data,",0,0.08061,0.168,109.1,mc,earthquake,"M 2.2 - 14km NNE of Ridgecrest, California",787,Point,"[-117.638, 35.742, 5.25]",787
0,2.32,"9km S of Hermosillo, B.C., MX",815330882590,1455229470542,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241207&format=geojson,,,,,reviewed,0,83,ci,3241207,",ci3241207,",",ci,",",nearby-cities,origin,phase-data,",0,0.3166,0.22,216.9,mc,earthquake,"M 2.3 - 9km S of Hermosillo, B.C., MX",788,Point,"[-114.917, 32.427, 5.98]",788
0,2.13,"36km ENE of Lucerne Valley, California",815329508370,1455273856056,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241205&format=geojson,,,,,reviewed,0,70,ci,3241205,",ci3241205,",",ci,",",nearby-cities,origin,phase-data,",0,,0.138,59.3,mc,earthquake,"M 2.1 - 36km ENE of Lucerne Valley, California",789,Point,"[-116.633, 34.608, 7.95]",789
0,2.34,"26km WSW of Alberto Oviedo Mota, B.C., MX",815314755160,1455320221766,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241188,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241188&format=geojson,,,,,reviewed,0,84,ci,3241188,",ci3241188,",",ci,",",nearby-cities,origin,phase-data,",0,0.583,0.388,238,mc,earthquake,"M 2.3 - 26km WSW of Alberto Oviedo Mota, B.C., MX",790,Point,"[-115.419, 32.126, 5.962]",790
0,2.91,Central California,815304552880,1482536821580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088714&format=geojson,,,,,reviewed,0,130,nc,30088714,",nc30088714,ci3241175,usp000765h,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.04775,0.08,45,md,earthquake,M 2.9 - Central California,791,Point,"[-121.4671667, 36.9795, 4.742]",791
0,2.17,offshore Northern California,815302543870,1482536790471,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088709&format=geojson,,,,,reviewed,0,72,nc,30088709,",nc30088709,",",nc,",",nearby-cities,origin,phase-data,",18,0.345,0.05,264,md,earthquake,M 2.2 - offshore Northern California,792,Point,"[-124.7885, 40.4913333, 20.564]",792
0,2.34,offshore Northern California,815285718720,1482536733711,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088694&format=geojson,,,,,reviewed,0,84,nc,30088694,",nc30088694,",",nc,",",nearby-cities,origin,phase-data,",4,0.7018,0.08,337,md,earthquake,M 2.3 - offshore Northern California,793,Point,"[-125.2185, 40.1726667, 4.833]",793
0,2.89,offshore Northern California,815281399710,1482536725877,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088693,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088693&format=geojson,,,,,reviewed,0,128,nc,30088693,",nc30088693,usp000764x,",",nc,us,",",nearby-cities,origin,phase-data,",28,0.4631,0.27,278,md,earthquake,M 2.9 - offshore Northern California,794,Point,"[-124.9133333, 40.3323333, 23.276]",794
0,2.44,"14km ENE of Guadalupe Victoria, B.C., MX",815276112450,1455229466587,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241126,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241126&format=geojson,,,,,reviewed,0,92,ci,3241126,",ci3241126,",",ci,",",nearby-cities,origin,phase-data,",0,0.4133,0.353,236,mc,earthquake,"M 2.4 - 14km ENE of Guadalupe Victoria, B.C., MX",795,Point,"[-114.957, 32.32, 5.98]",795
0,2.37,"13km ENE of Guadalupe Victoria, B.C., MX",815274164220,1455219618264,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241121&format=geojson,,,,,reviewed,0,86,ci,3241121,",ci3241121,",",ci,",",nearby-cities,origin,phase-data,",0,0.4248,0.332,237,mc,earthquake,"M 2.4 - 13km ENE of Guadalupe Victoria, B.C., MX",796,Point,"[-114.967, 32.312, 5.98]",796
0,2.16,"8km S of Hermosillo, B.C., MX",815272918650,1455264904808,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241118&format=geojson,,,,,reviewed,0,72,ci,3241118,",ci3241118,",",ci,",",nearby-cities,origin,phase-data,",0,0.3076,0.343,214.8,mc,earthquake,"M 2.2 - 8km S of Hermosillo, B.C., MX",797,Point,"[-114.925, 32.435, 5.98]",797
0,2.21,"8km S of Hermosillo, B.C., MX",815272849100,1455247578035,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3241117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3241117&format=geojson,,,,,reviewed,0,75,ci,3241117,",ci3241117,",",ci,",",nearby-cities,origin,phase-data,",0,0.3093,0.289,215.3,mc,earthquake,"M 2.2 - 8km S of Hermosillo, B.C., MX",798,Point,"[-114.92, 32.434, 5.98]",798
0,2.25,Northern California,815260557780,1482536645241,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088666&format=geojson,,,,,reviewed,0,78,nc,30088666,",nc30088666,",",nc,",",nearby-cities,origin,phase-data,",8,0.02523,0.3,129,md,quarry blast,M 2.3 Quarry Blast - Northern California,799,Point,"[-122.4285, 38.7861667, -0.606]",799
0,2.06,offshore Northern California,815258528470,1482536637617,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088665&format=geojson,,,,,reviewed,0,65,nc,30088665,",nc30088665,",",nc,",",nearby-cities,origin,phase-data,",9,0.1405,0.03,264,md,earthquake,M 2.1 - offshore Northern California,800,Point,"[-124.4743333, 40.3073333, 25.546]",800
0,2.55,Northern California,815256029940,1482536630340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088664,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088664&format=geojson,,,,,reviewed,0,100,nc,30088664,",nc30088664,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.02883,0.09,41,md,earthquake,M 2.6 - Northern California,801,Point,"[-122.7486667, 38.7875, 0.001]",801
0,2.31,Central California,815247212020,1482536617880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30088652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30088652&format=geojson,,,,,reviewed,0,82,nc,30088652,",nc30088652,ci3241057,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.345,0.19,114,md,earthquake,M 2.3 - Central California,802,Point,"[-120.2763333, 36.9565, 8.649]",802
