,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.67,"14km SSW of Santa Barbara, California",1494102732640,1494997835411,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641367&format=geojson,5,3.4,,,reviewed,0,111,ci,37641367,",ci37641367,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.1447,0.38,70,ml,earthquake,"M 2.7 - 14km SSW of Santa Barbara, California",200,Point,"[-119.7331667, 34.2965, 1.71]",200
0,2.94,"11km SSW of Santa Barbara, California",1494098823770,1494959514589,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641343,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641343&format=geojson,59,3.4,,,reviewed,0,153,ci,37641343,",ci37641343,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.1204,0.22,57,ml,earthquake,"M 2.9 - 11km SSW of Santa Barbara, California",201,Point,"[-119.744, 34.3225, 1.71]",201
0,2.12,"8km NNW of Borrego Springs, California",1494088798230,1494957673434,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641335&format=geojson,,,,,reviewed,0,69,ci,37641335,",ci37641335,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",84,0.0298,0.17,26,ml,earthquake,"M 2.1 - 8km NNW of Borrego Springs, California",202,Point,"[-116.4026667, 33.3248333, 11.62]",202
0,3.3,"28km WSW of Hawthorne, Nevada",1494083103330,1530556384119,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588123&format=geojson,1,2,3.67,,reviewed,0,168,nn,00588123,",nc72798441,us10008q46,nn00588123,",",nc,us,nn,",",dyfi,focal-mechanism,geoserve,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",26,0.127,0.151,49.94,ml,earthquake,"M 3.3 - 28km WSW of Hawthorne, Nevada",203,Point,"[-118.9169, 38.4124, 9.4]",203
0,2.25,"5km NW of The Geysers, California",1494081842900,1494297062327,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72798426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72798426&format=geojson,,,,,reviewed,0,78,nc,72798426,",nc72798426,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",62,0.006191,0.06,43,md,earthquake,"M 2.3 - 5km NW of The Geysers, California",204,Point,"[-122.7951667, 38.8141667, 2.91]",204
0,2.55,"23km WNW of Boulder Creek, California",1494070544620,1494286982967,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72798371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72798371&format=geojson,3,2,,,reviewed,0,101,nc,72798371,",nc72798371,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",118,0.02296,0.18,209,md,earthquake,"M 2.6 - 23km WNW of Boulder Creek, California",205,Point,"[-122.3713333, 37.1866667, 14.3]",205
0,2.1,"27km WSW of Hawthorne, Nevada",1494068073653,1530556386627,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588109&format=geojson,,,,,reviewed,0,68,nn,00588109,",nc72798346,nn00588109,",",nc,nn,",",focal-mechanism,geoserve,origin,phase-data,scitech-link,",19,0.063,0.1446,50.15,ml,earthquake,"M 2.1 - 27km WSW of Hawthorne, Nevada",206,Point,"[-118.9069, 38.4181, 11.8]",206
0,3,"28km WSW of Hawthorne, Nevada",1494067436935,1530556387313,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588107&format=geojson,2,3.4,3.67,,reviewed,0,139,nn,00588107,",nn00588107,nc72798336,us10008q2h,",",nn,nc,us,",",dyfi,focal-mechanism,geoserve,moment-tensor,origin,phase-data,scitech-link,shakemap,",36,0.059,0.1773,48.17,ml,earthquake,"M 3.0 - 28km WSW of Hawthorne, Nevada",207,Point,"[-118.9072, 38.4149, 11.9]",207
0,3.4,"28km WSW of Hawthorne, Nevada",1494067233636,1530556384860,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588106&format=geojson,1,2.2,3.67,,reviewed,0,178,nn,00588106,",nn00588106,nc72798331,us10008q2f,",",nn,nc,us,",",dyfi,focal-mechanism,geoserve,moment-tensor,origin,phase-data,scitech-link,shakemap,",26,0.124,0.1749,48.04,ml,earthquake,"M 3.4 - 28km WSW of Hawthorne, Nevada",208,Point,"[-118.914, 38.4142, 10.8]",208
0,2.62,"13km NE of West Yellowstone, Montana",1494050319010,1501298185040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60195902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60195902&format=geojson,,,,,reviewed,0,106,uu,60195902,",uu60195902,us10008q11,",",uu,us,",",geoserve,origin,phase-data,",21,0.001837,0.18,129,ml,earthquake,"M 2.6 - 13km NE of West Yellowstone, Montana",209,Point,"[-111.004, 44.7603333, 8.74]",209
0,2.7,"1km N of The Geysers, California",1494048557890,1494273722381,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72798246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72798246&format=geojson,3,2.2,,,reviewed,0,113,nc,72798246,",nc72798246,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",72,0.01844,0.07,47,md,earthquake,"M 2.7 - 1km N of The Geysers, California",210,Point,"[-122.7575, 38.792, 2.53]",210
0,2.2,"6km NW of San Fernando, California",1494033765870,1494958842159,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641047,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641047&format=geojson,,,,,reviewed,0,74,ci,37641047,",ci37641047,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",78,0.02094,0.23,36,ml,earthquake,"M 2.2 - 6km NW of San Fernando, California",211,Point,"[-118.4793333, 34.325, 7.88]",211
0,2.02,"9km NW of Cobb, California",1494027039850,1494041041894,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72798181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72798181&format=geojson,,,,,reviewed,0,63,nc,72798181,",nc72798181,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",57,0.01291,0.07,40,md,earthquake,"M 2.0 - 9km NW of Cobb, California",212,Point,"[-122.795, 38.8806667, 2.95]",212
0,2.27,"14km NE of West Yellowstone, Montana",1494023219980,1494024237030,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60195872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60195872&format=geojson,,,,,reviewed,0,79,uu,60195872,",uu60195872,",",uu,",",geoserve,origin,phase-data,",16,0.01161,0.15,111,ml,earthquake,"M 2.3 - 14km NE of West Yellowstone, Montana",213,Point,"[-110.9975, 44.7691667, 8.34]",213
0,2.15,"1km ENE of Medford, Oregon",1494012529730,1503871578026,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61279876,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61279876&format=geojson,1,1,,,reviewed,0,71,uw,61279876,",uw61279876,",",uw,",",dyfi,geoserve,origin,phase-data,",7,0.4268,0.24,125,ml,explosion,"M 2.2 Explosion - 1km ENE of Medford, Oregon",214,Point,"[-122.8553333, 42.3323333, -1.12]",214
0,2.07,"4km WSW of Wallace, Idaho",1493974764340,1493999889690,-480,https://earthquake.usgs.gov/earthquakes/eventpage/mb80207854,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80207854&format=geojson,,,,,reviewed,0,66,mb,80207854,",mb80207854,",",mb,",",geoserve,origin,phase-data,",16,0.655,0.26,103,ml,earthquake,"M 2.1 - 4km WSW of Wallace, Idaho",215,Point,"[-115.9835, 47.4526667, 1.02]",215
0,2.26,"39km WSW of Ferndale, California",1493970746670,1494031682640,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72797941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72797941&format=geojson,,,,,reviewed,0,79,nc,72797941,",nc72797941,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.2717,0.16,267,md,earthquake,"M 2.3 - 39km WSW of Ferndale, California",216,Point,"[-124.686, 40.4198333, 24.45]",216
0,2.39,"14km NNW of Fontana, California",1493960552520,1494958730502,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37640431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37640431&format=geojson,1,2,,,reviewed,0,88,ci,37640431,",ci37640431,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",113,0.01362,0.18,16,ml,earthquake,"M 2.4 - 14km NNW of Fontana, California",217,Point,"[-117.4735, 34.2225, 6.8]",217
0,2.33,"1km S of Enetai, Washington",1493954388320,1493955522630,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61278991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61278991&format=geojson,,,,,reviewed,0,84,uw,61278991,",uw61278991,",",uw,",",geoserve,origin,phase-data,",30,0.03031,0.18,38,ml,earthquake,"M 2.3 - 1km S of Enetai, Washington",218,Point,"[-122.5965, 47.5746667, 25.28]",218
0,2.01,"28km E of Big Pine, California",1493938866850,1530556377540,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37640311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37640311&format=geojson,,,,,reviewed,0,62,ci,37640311,",nc72797791,nn00587979,ci37640311,",",nc,nn,ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",18,0.2359,0.1,114,ml,earthquake,"M 2.0 - 28km E of Big Pine, California",219,Point,"[-117.9675, 37.162, -0.82]",219
0,2.12,"11km SW of Princeton, Canada",1493932724790,1494002258330,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61278596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61278596&format=geojson,,,,,reviewed,0,69,uw,61278596,",uw61278596,",",uw,",",geoserve,origin,phase-data,",9,0.8824,0.43,291,ml,explosion,"M 2.1 Explosion - 11km SW of Princeton, Canada",220,Point,"[-120.5961667, 49.3761667, -1.5]",220
0,2.15,"32km ESE of Ridgemark, California",1493929165650,1494005243982,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796875&format=geojson,2,3.1,,,reviewed,0,72,nc,72796875,",nc72796875,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.04036,0.1,147,md,earthquake,"M 2.2 - 32km ESE of Ridgemark, California",221,Point,"[-121.0385, 36.6858333, 13.05]",221
0,2.06,"1km ESE of Enetai, Washington",1493924795850,1493956604260,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61278541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61278541&format=geojson,,,,,reviewed,0,65,uw,61278541,",uw61278541,",",uw,",",geoserve,origin,phase-data,",22,0.0368,0.16,49,ml,earthquake,"M 2.1 - 1km ESE of Enetai, Washington",222,Point,"[-122.5836667, 47.5801667, 24.58]",222
0,2.2,"10km N of Oroville, California",1493923397230,1493946986867,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796835&format=geojson,,,,,reviewed,0,74,nc,72796835,",nc72796835,",",nc,",",geoserve,nearby-cities,origin,phase-data,",9,0.05788,0.08,143,md,quarry blast,"M 2.2 Quarry Blast - 10km N of Oroville, California",223,Point,"[-121.5708333, 39.606, -0.37]",223
0,4.2,"214km W of Bandon, Oregon",1493908054590,1501298180040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us10008paf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10008paf&format=geojson,4,2.2,,,reviewed,0,272,us,10008paf,",us10008paf,",",us,",",dyfi,geoserve,origin,phase-data,",,2.041,1.24,94,mb,earthquake,"M 4.2 - 214km W of Bandon, Oregon",224,Point,"[-127.0213, 43.4219, 10]",224
0,2.36,"13km SE of Willows, California",1493907861520,1493922543054,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796760&format=geojson,,,,,reviewed,0,86,nc,72796760,",nc72796760,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",38,0.1803,0.1,56,md,earthquake,"M 2.4 - 13km SE of Willows, California",225,Point,"[-122.1001667, 39.4321667, 26.91]",225
0,2.46,"1km SSE of Enetai, Washington",1493896851990,1501298180040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61278281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61278281&format=geojson,4,2.6,,,reviewed,0,94,uw,61278281,",uw61278281,us10008p99,",",uw,us,",",dyfi,geoserve,origin,phase-data,",39,0.03397,0.18,37,ml,earthquake,"M 2.5 - 1km SSE of Enetai, Washington",226,Point,"[-122.5916667, 47.5763333, 24.85]",226
0,2.28,"1km S of Enetai, Washington",1493883826440,1501298180040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61278211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61278211&format=geojson,2,2.2,,,reviewed,0,80,uw,61278211,",uw61278211,us10008p6h,",",uw,us,",",dyfi,geoserve,origin,phase-data,",37,0.02852,0.2,38,ml,earthquake,"M 2.3 - 1km S of Enetai, Washington",227,Point,"[-122.5981667, 47.5726667, 25.29]",227
0,2.4,"34km ESE of Spring Creek, Nevada",1493881428460,1530556375162,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00587905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00587905&format=geojson,,,,,reviewed,0,89,nn,00587905,",nn00587905,",",nn,",",geoserve,origin,phase-data,",15,0.113,0.2614,98.44,ml,earthquake,"M 2.4 - 34km ESE of Spring Creek, Nevada",228,Point,"[-115.1906, 40.6383, 10.3]",228
0,2,"38km SW of Gerlach-Empire, Nevada",1493868128693,1530556375303,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00587902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00587902&format=geojson,,,,,reviewed,0,62,nn,00587902,",nn00587902,",",nn,",",geoserve,origin,phase-data,",13,0.378,0.1457,68.18,ml,earthquake,"M 2.0 - 38km SW of Gerlach-Empire, Nevada",229,Point,"[-119.6319, 40.2925, 9.8]",229
0,2.02,"9km SE of Puebla, Mexico",1493865162460,1494957860715,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37639647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37639647&format=geojson,,,,,reviewed,0,63,ci,37639647,",ci37639647,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.1007,0.24,153,ml,earthquake,"M 2.0 - 9km SE of Puebla, Mexico",230,Point,"[-115.2663333, 32.515, 22.02]",230
0,2.68,"2km SSE of Livermore, California",1493860611450,1494299701180,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796415&format=geojson,225,3.8,,,reviewed,0,196,nc,72796415,",nc72796415,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",76,0.02514,0.11,68,md,earthquake,"M 2.7 - 2km SSE of Livermore, California",231,Point,"[-121.7631667, 37.6635, 5.99]",231
0,2.02,"4km WNW of The Geysers, California",1493860517250,1493924522103,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796405&format=geojson,,,,,reviewed,0,63,nc,72796405,",nc72796405,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",58,0.01139,0.04,45,md,earthquake,"M 2.0 - 4km WNW of The Geysers, California",232,Point,"[-122.806, 38.7995, 1.39]",232
0,2.06,"2km SSE of Livermore, California",1493860475800,1493923504081,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796395&format=geojson,1,3.8,,,reviewed,0,66,nc,72796395,",nc72796395,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.02098,0.09,76,md,earthquake,"M 2.1 - 2km SSE of Livermore, California",233,Point,"[-121.757, 37.6645, 5.37]",233
0,2.15,"7km ESE of Willits, California",1493859031010,1493892183050,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796380&format=geojson,,,,,reviewed,0,71,nc,72796380,",nc72796380,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",23,0.2184,0.06,63,md,earthquake,"M 2.2 - 7km ESE of Willits, California",234,Point,"[-123.274, 39.3858333, 1.2]",234
0,2.31,"2km ESE of Enetai, Washington",1493849143570,1501298179040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61278026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61278026&format=geojson,5,2.7,,,reviewed,0,83,uw,61278026,",uw61278026,us10008p1z,",",uw,us,",",dyfi,geoserve,origin,phase-data,",25,0.0303,0.09,39,ml,earthquake,"M 2.3 - 2km ESE of Enetai, Washington",235,Point,"[-122.5721667, 47.581, 22.22]",235
0,2.05,"37km E of Campo, California",1493848425550,1494958277932,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37639423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37639423&format=geojson,,,,,reviewed,0,65,ci,37639423,",ci37639423,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",35,0.04434,0.19,73,ml,earthquake,"M 2.1 - 37km E of Campo, California",236,Point,"[-116.0723333, 32.6186667, 9.2]",236
0,2.42,"1km NNW of Princeton, Canada",1493846450900,1493915411770,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61277991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61277991&format=geojson,,,,,reviewed,0,90,uw,61277991,",uw61277991,",",uw,",",geoserve,origin,phase-data,",12,0.978,0.27,270,ml,explosion,"M 2.4 Explosion - 1km NNW of Princeton, Canada",237,Point,"[-120.5218333, 49.47, -1.5]",237
0,2.04,"0km SE of Enetai, Washington",1493839882410,1493875855139,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61277941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61277941&format=geojson,4,2,,,reviewed,0,65,uw,61277941,",uw61277941,",",uw,",",dyfi,geoserve,origin,phase-data,",22,0.03526,0.16,50,ml,earthquake,"M 2.0 - 0km SE of Enetai, Washington",238,Point,"[-122.5918333, 47.5795, 25.01]",238
0,3.31,"1km S of Enetai, Washington",1493839236470,1562150446130,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61277931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61277931&format=geojson,230,3.4,2.77,,reviewed,0,247,uw,61277931,",uw61277931,us10008nz4,",",uw,us,",",dyfi,geoserve,origin,phase-data,shakemap,",27,0.02666,0.16,41,ml,earthquake,"M 3.3 - 1km S of Enetai, Washington",239,Point,"[-122.5995, 47.5693333, 26.51]",239
0,2.33,"45km SW of Ferndale, California",1493836017350,1493866203172,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796325&format=geojson,,,,,reviewed,0,84,nc,72796325,",nc72796325,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.3074,0.22,268,md,earthquake,"M 2.3 - 45km SW of Ferndale, California",240,Point,"[-124.6921667, 40.33, 16.99]",240
0,2.61,"7km NE of Aguanga, California",1493826455290,1494958609924,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37638903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37638903&format=geojson,4,2,,,reviewed,0,106,ci,37638903,",ci37638903,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",95,0.02293,0.2,28,ml,earthquake,"M 2.6 - 7km NE of Aguanga, California",241,Point,"[-116.7986667, 33.4835, 3.08]",241
0,3.37,"7km NE of Aguanga, California",1493826295600,1501298178040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37638895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37638895&format=geojson,118,4.9,4.98,,reviewed,0,233,ci,37638895,",ci37638895,us10008nvg,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,shakemap,",154,0.02197,0.22,24,ml,earthquake,"M 3.4 - 7km NE of Aguanga, California",242,Point,"[-116.801, 33.4838333, 3.27]",242
0,2.99,"64km E of Maneadero, Mexico",1493802183670,1501298178040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37638719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37638719&format=geojson,,,,,reviewed,0,138,ci,37638719,",ci37638719,us10008ns0,",",ci,us,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.241,0.14,158,ml,earthquake,"M 3.0 - 64km E of Maneadero, Mexico",243,Point,"[-115.8865, 31.7688333, 17.8]",243
0,3.29,"4km NW of Rangely, Colorado",1493797320890,1501298177040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60195627,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60195627&format=geojson,12,3.4,,,reviewed,0,171,uu,60195627,",uu60195627,us10008nrm,",",uu,us,",",dyfi,geoserve,origin,phase-data,",17,0.4553,0.22,88,ml,earthquake,"M 3.3 - 4km NW of Rangely, Colorado",244,Point,"[-108.8351667, 40.1208333, 6.78]",244
0,2.18,"4km ENE of Ojai, California",1493795396310,1494958874248,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37638679,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37638679&format=geojson,,,,,reviewed,0,73,ci,37638679,",ci37638679,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",61,0.05798,0.3,34,ml,earthquake,"M 2.2 - 4km ENE of Ojai, California",245,Point,"[-119.2005, 34.4625, 13.29]",245
0,2.08,"7km NE of Aguanga, California",1493780100460,1494959416737,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37638575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37638575&format=geojson,,,,,reviewed,0,67,ci,37638575,",ci37638575,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",100,0.02351,0.2,17,ml,earthquake,"M 2.1 - 7km NE of Aguanga, California",246,Point,"[-116.7965, 33.4836667, 3.35]",246
0,2.47,"10km NW of Truckee, California",1493775324350,1530556372799,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796130&format=geojson,3,2.9,,,reviewed,0,95,nc,72796130,",nc72796130,nn00587805,",",nc,nn,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",19,0.06991,0.05,73,md,earthquake,"M 2.5 - 10km NW of Truckee, California",247,Point,"[-120.2526667, 39.3978333, 5.96]",247
0,2.53,"13km N of Morgan Hill, California",1493774642320,1493871902329,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796125&format=geojson,6,2.7,,,reviewed,0,100,nc,72796125,",nc72796125,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",88,0.03398,0.08,43,md,earthquake,"M 2.5 - 13km N of Morgan Hill, California",248,Point,"[-121.6333333, 37.2468333, 4.17]",248
0,2.27,"3km NW of Princeton, Canada",1493759814070,1493762319060,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61277616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61277616&format=geojson,,,,,reviewed,0,79,uw,61277616,",uw61277616,",",uw,",",geoserve,origin,phase-data,",11,0.9705,0.26,273,ml,explosion,"M 2.3 Explosion - 3km NW of Princeton, Canada",249,Point,"[-120.5456667, 49.4771667, -1.5]",249
0,2.9,"8km S of Truckee, California",1493759575100,1493821791236,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796075&format=geojson,2,3.1,,,reviewed,0,130,nc,72796075,",nc72796075,",",nc,",",dyfi,geoserve,nearby-cities,origin,phase-data,",0,1.871,4.07,355,mh,sonic boom,"M 2.9 Sonic Boom - 8km S of Truckee, California",250,Point,"[-120.1735, 39.253, 0]",250
0,2.3,"6km W of Cobb, California",1493758420120,1493786102970,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796050&format=geojson,,,,,reviewed,0,81,nc,72796050,",nc72796050,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",69,0.01023,0.04,41,md,earthquake,"M 2.3 - 6km W of Cobb, California",251,Point,"[-122.7976667, 38.8266667, 2.58]",251
0,2.1,"2km WSW of Heber, California",1493748540200,1494959374475,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37638263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37638263&format=geojson,,,,,reviewed,0,68,ci,37638263,",ci37638263,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.07077,0.24,71,ml,earthquake,"M 2.1 - 2km WSW of Heber, California",252,Point,"[-115.5521667, 32.7256667, 15.78]",252
0,2.73,"9km SW of Corona, California",1493748073010,1494959905934,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37638239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37638239&format=geojson,61,4.1,,,reviewed,0,140,ci,37638239,",ci37638239,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",94,0.03442,0.17,31,ml,earthquake,"M 2.7 - 9km SW of Corona, California",253,Point,"[-117.6396667, 33.8185, 4.8]",253
0,2.2,"24km SW of Battle Mountain, Nevada",1493731662900,1530556368426,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00587717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00587717&format=geojson,,,,,reviewed,0,74,nn,00587717,",nn00587717,",",nn,",",geoserve,origin,phase-data,",8,0.09,0.1537,131.15,ml,earthquake,"M 2.2 - 24km SW of Battle Mountain, Nevada",254,Point,"[-117.1553, 40.506, 11.6]",254
