,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.3,"23km ESE of Ocotillo Wells, CA",565678962240,1454544968180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci738001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci738001&format=geojson,,,,,reviewed,0,81,ci,738001,",ci738001,",",ci,",",origin,phase-data,",0,,0.139,65.2,mc,earthquake,"M 2.3 - 23km ESE of Ocotillo Wells, CA",851,Point,"[-115.909, 33.059, 2.137]",851
0,2.23,"10km E of Palomar Observatory, CA",565677422560,1454540394730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci137599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci137599&format=geojson,,,,,reviewed,0,77,ci,137599,",ci137599,",",ci,",",origin,phase-data,",0,,0.119,106.8,mc,earthquake,"M 2.2 - 10km E of Palomar Observatory, CA",852,Point,"[-116.757, 33.36, 10.839]",852
0,2.58,"28km W of Bodfish, CA",565677406450,1454554525350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737996&format=geojson,,,,,reviewed,0,102,ci,737996,",ci737996,",",ci,",",origin,phase-data,",0,,0.127,133,mc,earthquake,"M 2.6 - 28km W of Bodfish, CA",853,Point,"[-118.798, 35.606, 4.786]",853
0,2.16,Northern California,565673584040,1481123538704,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10085862,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10085862&format=geojson,,,,,reviewed,0,72,nc,10085862,",nc10085862,",",nc,",",nearby-cities,origin,phase-data,",9,0.06577,3.75,113,md,earthquake,M 2.2 - Northern California,854,Point,"[-123.2933333, 40.3083333, 3.924]",854
0,2.28,"15km WSW of Westmorland, CA",565670958200,1454528504220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737973,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737973&format=geojson,,,,,reviewed,0,80,ci,737973,",ci737973,",",ci,",",origin,phase-data,",0,,0.043,149.5,mc,earthquake,"M 2.3 - 15km WSW of Westmorland, CA",855,Point,"[-115.774, 32.999, 4.097]",855
0,2.04,"22km WSW of Westmorland, CA",565669900580,1454556854090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737971&format=geojson,,,,,reviewed,0,64,ci,737971,",ci737971,",",ci,",",origin,phase-data,",0,,0.179,97.3,mc,earthquake,"M 2.0 - 22km WSW of Westmorland, CA",856,Point,"[-115.848, 32.991, 3.11]",856
0,2.68,"21km NW of Progreso, B.C., MX",565668638310,1454540394270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737969,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737969&format=geojson,,,,,reviewed,0,110,ci,737969,",ci737969,",",ci,",",origin,phase-data,",0,,0.047,283.8,mc,earthquake,"M 2.7 - 21km NW of Progreso, B.C., MX",857,Point,"[-115.763, 32.699, 5.662]",857
0,2.17,"15km E of Ocotillo, CA",565668485580,1454549857420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737968&format=geojson,,,,,reviewed,0,72,ci,737968,",ci737968,",",ci,",",origin,phase-data,",0,,0.042,188.8,mc,earthquake,"M 2.2 - 15km E of Ocotillo, CA",858,Point,"[-115.835, 32.722, 1.038]",858
0,2.44,Northern California,565667908740,1481123531485,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10085861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10085861&format=geojson,,,,,reviewed,0,92,nc,10085861,",nc10085861,",",nc,",",nearby-cities,origin,phase-data,",9,0.8541,0.09,311,md,earthquake,M 2.4 - Northern California,859,Point,"[-120.2501667, 40.0025, 3.072]",859
0,2.28,Northern California,565666920270,1481123520712,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10085860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10085860&format=geojson,,,,,reviewed,0,80,nc,10085860,",nc10085860,",",nc,",",nearby-cities,origin,phase-data,",9,0.4324,0.23,134,md,earthquake,M 2.3 - Northern California,860,Point,"[-122.8805, 40.1226667, -0.835]",860
0,2.41,"5km SW of Salton City, CA",565666577510,1454528503700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737965&format=geojson,,,,,reviewed,0,89,ci,737965,",ci737965,",",ci,",",origin,phase-data,",0,,0.086,45.1,mc,earthquake,"M 2.4 - 5km SW of Salton City, CA",861,Point,"[-115.985, 33.263, 3.436]",861
0,2.68,"21km W of Westmorland, CA",565662260730,1454544967680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737958&format=geojson,,,,,reviewed,0,110,ci,737958,",ci737958,",",ci,",",origin,phase-data,",0,,0.164,102.8,mc,earthquake,"M 2.7 - 21km W of Westmorland, CA",862,Point,"[-115.846, 33.016, 2.887]",862
0,2.4,"20km WSW of Westmorland, CA",565662037130,1454549856960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737957&format=geojson,,,,,reviewed,0,89,ci,737957,",ci737957,",",ci,",",origin,phase-data,",0,,0.119,126.4,mc,earthquake,"M 2.4 - 20km WSW of Westmorland, CA",863,Point,"[-115.825, 32.984, 2.946]",863
0,2.56,"20km SW of Westmorland, CA",565660047070,1454554524420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737955&format=geojson,,,,,reviewed,0,101,ci,737955,",ci737955,",",ci,",",origin,phase-data,",0,,0.045,152.2,mc,earthquake,"M 2.6 - 20km SW of Westmorland, CA",864,Point,"[-115.8, 32.935, 3.955]",864
0,2.79,Northern California,565657431400,1481123509899,,https://earthquake.usgs.gov/earthquakes/eventpage/nc109559,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc109559&format=geojson,,,,,reviewed,0,120,nc,109559,",nc109559,",",nc,",",nearby-cities,origin,phase-data,",26,0.05405,0.23,51,md,quarry blast,M 2.8 Quarry Blast - Northern California,865,Point,"[-122.381, 38.8211667, -0.593]",865
0,2.5,"22km W of Westmorland, CA",565655929360,1454538026040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737954,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737954&format=geojson,,,,,reviewed,0,96,ci,737954,",ci737954,",",ci,",",origin,phase-data,",0,,0.028,102.6,mc,earthquake,"M 2.5 - 22km W of Westmorland, CA",866,Point,"[-115.856, 33.018, 2.746]",866
0,2.28,"17km SW of Westmorland, CA",565654314740,1454559190850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737952&format=geojson,,,,,reviewed,0,80,ci,737952,",ci737952,",",ci,",",origin,phase-data,",0,,0.063,192.2,mc,earthquake,"M 2.3 - 17km SW of Westmorland, CA",867,Point,"[-115.76, 32.944, 2.675]",867
0,2.37,"17km W of Westmorland, CA",565651972490,1454554523930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737950,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737950&format=geojson,,,,,reviewed,0,86,ci,737950,",ci737950,",",ci,",",origin,phase-data,",0,,0.037,216.3,mc,earthquake,"M 2.4 - 17km W of Westmorland, CA",868,Point,"[-115.804, 33.023, 2.355]",868
0,2.42,"17km W of Westmorland, CA",565649542270,1454554523430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737948&format=geojson,,,,,reviewed,0,90,ci,737948,",ci737948,",",ci,",",origin,phase-data,",0,,0.02,217.7,mc,earthquake,"M 2.4 - 17km W of Westmorland, CA",869,Point,"[-115.801, 33.009, 1.915]",869
0,2.2,"21km WSW of Westmorland, CA",565649132070,1454554522870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737947,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737947&format=geojson,,,,,reviewed,0,74,ci,737947,",ci737947,",",ci,",",origin,phase-data,",0,,0.147,66.2,mc,earthquake,"M 2.2 - 21km WSW of Westmorland, CA",870,Point,"[-115.844, 32.997, 1.096]",870
0,2.57,"13km E of Ocotillo, CA",565648344480,1454538025490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737944&format=geojson,,,,,reviewed,0,102,ci,737944,",ci737944,",",ci,",",origin,phase-data,",0,,0.083,135.5,mc,earthquake,"M 2.6 - 13km E of Ocotillo, CA",871,Point,"[-115.855, 32.722, 2.297]",871
0,2.66,Northern California,565648311880,1481123493750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc109556,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc109556&format=geojson,,,,,reviewed,0,109,nc,109556,",nc109556,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.04144,0.06,121,md,earthquake,M 2.7 - Northern California,872,Point,"[-123.2645, 38.8048333, 3.539]",872
0,2.26,"21km N of Joshua Tree, CA",565648041860,1454540393780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737943&format=geojson,,,,,reviewed,0,79,ci,737943,",ci737943,",",ci,",",origin,phase-data,",0,,0.209,92.9,mc,earthquake,"M 2.3 - 21km N of Joshua Tree, CA",873,Point,"[-116.345, 34.323, 4.975]",873
0,2.94,"72km ENE of Maneadero, B.C., MX",565648032070,1454561491180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci137592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci137592&format=geojson,,,,,reviewed,0,133,ci,137592,",ci137592,",",ci,",",origin,phase-data,",0,,0.259,322.9,mc,earthquake,"M 2.9 - 72km ENE of Maneadero, B.C., MX",874,Point,"[-115.843, 31.916, 5.842]",874
0,3.19,"20km WSW of Westmorland, CA",565647490220,1454542692270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737942,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737942&format=geojson,,,,,reviewed,0,157,ci,737942,",usp0003ayd,ci737942,",",us,ci,",",origin,phase-data,",0,,0.162,65.3,ml,earthquake,"M 3.2 - 20km WSW of Westmorland, CA",875,Point,"[-115.826, 32.984, 3.557]",875
0,2.45,"16km WSW of Westmorland, CA",565647440460,1454552158010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737941&format=geojson,,,,,reviewed,0,92,ci,737941,",ci737941,",",ci,",",origin,phase-data,",0,,0.038,222.5,mc,earthquake,"M 2.5 - 16km WSW of Westmorland, CA",876,Point,"[-115.781, 32.978, 1.055]",876
0,2.19,"17km SW of Westmorland, CA",565639923700,1454542691780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737930&format=geojson,,,,,reviewed,0,74,ci,737930,",ci737930,",",ci,",",origin,phase-data,",0,,0.027,157.7,mc,earthquake,"M 2.2 - 17km SW of Westmorland, CA",877,Point,"[-115.764, 32.944, 2.195]",877
0,2.35,"17km WSW of Westmorland, CA",565637540550,1454533252630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737921&format=geojson,,,,,reviewed,0,85,ci,737921,",ci737921,",",ci,",",origin,phase-data,",0,,0.107,222,mc,earthquake,"M 2.4 - 17km WSW of Westmorland, CA",878,Point,"[-115.783, 32.975, 0.895]",878
0,2.1,"21km WSW of Westmorland, CA",565635197340,1454563808620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737917&format=geojson,,,,,reviewed,0,68,ci,737917,",ci737917,",",ci,",",origin,phase-data,",0,,0.089,139.4,mc,earthquake,"M 2.1 - 21km WSW of Westmorland, CA",879,Point,"[-115.838, 32.995, 4.15]",879
0,2.74,Central California,565629521990,1481123474620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc109510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc109510&format=geojson,,,,,reviewed,0,116,nc,109510,",nc109510,ci737913,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.05495,0.06,89,md,earthquake,M 2.7 - Central California,880,Point,"[-118.3611667, 37.4198333, 6.754]",880
0,2.25,Utah,565628866870,1535427388080,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50034905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50034905&format=geojson,,,,,reviewed,0,78,uu,50034905,",uu50034905,",",uu,",",origin,phase-data,",4,0.2556,0.07,221,md,earthquake,M 2.3 - Utah,881,Point,"[-111.2101667, 39.3021667, 16.13]",881
0,2.43,"17km E of Ocotillo, CA",565627415040,1454533252170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737910,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737910&format=geojson,,,,,reviewed,0,91,ci,737910,",ci737910,",",ci,",",origin,phase-data,",0,,0.043,266.2,mc,earthquake,"M 2.4 - 17km E of Ocotillo, CA",882,Point,"[-115.811, 32.722, 5.662]",882
0,2.34,"19km E of Ocotillo, CA",565624660630,1454559189530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci137587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci137587&format=geojson,,,,,reviewed,0,84,ci,137587,",ci137587,",",ci,",",origin,phase-data,",0,,0.082,245.4,mc,earthquake,"M 2.3 - 19km E of Ocotillo, CA",883,Point,"[-115.797, 32.709, 5.668]",883
0,2.38,"14km SW of Westmorland, CA",565623300800,1454528503230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737908&format=geojson,,,,,reviewed,0,87,ci,737908,",ci737908,",",ci,",",origin,phase-data,",0,,0.093,167.2,mc,earthquake,"M 2.4 - 14km SW of Westmorland, CA",884,Point,"[-115.711, 32.94, 4.126]",884
0,2.69,"41km W of La Jolla, CA",565621865720,1454563808120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737907,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737907&format=geojson,,,,,reviewed,0,111,ci,737907,",ci737907,",",ci,",",origin,phase-data,",0,,0.359,192.9,mc,earthquake,"M 2.7 - 41km W of La Jolla, CA",885,Point,"[-117.711, 32.906, 5.363]",885
0,2.35,"18km WSW of Westmorland, CA",565621795840,1454559189030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737906&format=geojson,,,,,reviewed,0,85,ci,737906,",ci737906,",",ci,",",origin,phase-data,",0,,0.073,162.1,mc,earthquake,"M 2.4 - 18km WSW of Westmorland, CA",886,Point,"[-115.797, 32.97, 1.246]",886
0,2.24,"21km E of Ocotillo, CA",565621242750,1454542691300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737905&format=geojson,,,,,reviewed,0,77,ci,737905,",ci737905,",",ci,",",origin,phase-data,",0,,0.063,281.4,mc,earthquake,"M 2.2 - 21km E of Ocotillo, CA",887,Point,"[-115.775, 32.7, 5.662]",887
0,2.06,"19km W of Westmorland, CA",565619835680,1454540393330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737904&format=geojson,,,,,reviewed,0,65,ci,737904,",ci737904,",",ci,",",origin,phase-data,",0,,0.067,131.8,mc,earthquake,"M 2.1 - 19km W of Westmorland, CA",888,Point,"[-115.819, 33.008, 2.276]",888
0,2.26,"16km WSW of Westmorland, CA",565618806100,1454554521920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737902&format=geojson,,,,,reviewed,0,79,ci,737902,",ci737902,",",ci,",",origin,phase-data,",0,,0.048,222.6,mc,earthquake,"M 2.3 - 16km WSW of Westmorland, CA",889,Point,"[-115.781, 32.978, 0.515]",889
0,2.21,"17km WSW of Westmorland, CA",565617216290,1454538024980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737901&format=geojson,,,,,reviewed,0,75,ci,737901,",ci737901,",",ci,",",origin,phase-data,",0,,0.047,143.7,mc,earthquake,"M 2.2 - 17km WSW of Westmorland, CA",890,Point,"[-115.794, 32.98, 3.009]",890
0,2.03,"2km WSW of Marina del Rey, CA",565615076910,1454563807610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737899,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737899&format=geojson,,,,,reviewed,0,63,ci,737899,",ci737899,",",ci,",",origin,phase-data,",0,,0.118,102.8,mc,earthquake,"M 2.0 - 2km WSW of Marina del Rey, CA",891,Point,"[-118.469, 33.974, 5.922]",891
0,2.32,"5km E of Ocotillo, CA",565610415880,1454542689870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737896&format=geojson,,,,,reviewed,0,83,ci,737896,",ci737896,",",ci,",",origin,phase-data,",0,,0.026,126.9,mc,earthquake,"M 2.3 - 5km E of Ocotillo, CA",892,Point,"[-115.945, 32.73, 4.532]",892
0,2.21,"18km WSW of Westmorland, CA",565609140450,1454556853220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737894,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737894&format=geojson,,,,,reviewed,0,75,ci,737894,",ci737894,",",ci,",",origin,phase-data,",0,,0.067,212,mc,earthquake,"M 2.2 - 18km WSW of Westmorland, CA",893,Point,"[-115.811, 33.005, 3.545]",893
0,2.96,"23km W of Westmorland, CA",565606619690,1454563806990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci629805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci629805&format=geojson,,,,,reviewed,0,135,ci,629805,",usp0003axw,ci629805,",",us,ci,",",origin,phase-data,",0,,0.21,42.4,ml,earthquake,"M 3.0 - 23km W of Westmorland, CA",894,Point,"[-115.868, 33.008, 1.607]",894
0,2.03,"16km NNW of Westmorland, CA",565606228310,1454547440570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737886,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737886&format=geojson,,,,,reviewed,0,63,ci,737886,",ci737886,",",ci,",",origin,phase-data,",0,,0.061,76.7,mc,earthquake,"M 2.0 - 16km NNW of Westmorland, CA",895,Point,"[-115.695, 33.169, 2.175]",895
0,2.5,"22km WSW of Westmorland, CA",565603829160,1454552157130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737880,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737880&format=geojson,,,,,reviewed,0,96,ci,737880,",ci737880,",",ci,",",origin,phase-data,",0,,0.169,41,mc,earthquake,"M 2.5 - 22km WSW of Westmorland, CA",896,Point,"[-115.851, 32.998, 1.887]",896
0,2.12,"19km WSW of Westmorland, CA",565602979620,1454542688480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737878,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737878&format=geojson,,,,,reviewed,0,69,ci,737878,",ci737878,",",ci,",",origin,phase-data,",0,,0.112,143.6,mc,earthquake,"M 2.1 - 19km WSW of Westmorland, CA",897,Point,"[-115.815, 32.994, 2.717]",897
0,2.59,"18km WSW of Westmorland, CA",565601820620,1454559188060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737876,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737876&format=geojson,,,,,reviewed,0,103,ci,737876,",ci737876,",",ci,",",origin,phase-data,",0,,0.129,89.9,mc,earthquake,"M 2.6 - 18km WSW of Westmorland, CA",898,Point,"[-115.809, 32.992, 1.177]",898
0,2.45,"16km SW of Westmorland, CA",565599606700,1454556852290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737874,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737874&format=geojson,,,,,reviewed,0,92,ci,737874,",ci737874,",",ci,",",origin,phase-data,",0,,0.154,139.8,mc,earthquake,"M 2.5 - 16km SW of Westmorland, CA",899,Point,"[-115.756, 32.949, 0.607]",899
0,2.02,"18km WSW of Westmorland, CA",565599006710,1454552156680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737873&format=geojson,,,,,reviewed,0,63,ci,737873,",ci737873,",",ci,",",origin,phase-data,",0,,0.043,192.7,mc,earthquake,"M 2.0 - 18km WSW of Westmorland, CA",900,Point,"[-115.816, 33.004, 2.346]",900
0,2.86,"18km WSW of Westmorland, CA",565596282980,1454563806010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737872&format=geojson,,,,,reviewed,0,126,ci,737872,",ci737872,",",ci,",",origin,phase-data,",0,,0.101,74.6,mc,earthquake,"M 2.9 - 18km WSW of Westmorland, CA",901,Point,"[-115.799, 32.984, 3.377]",901
0,2.22,"19km W of Westmorland, CA",565596044760,1454544965530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737871,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737871&format=geojson,,,,,reviewed,0,76,ci,737871,",ci737871,",",ci,",",origin,phase-data,",0,,0.061,131.4,mc,earthquake,"M 2.2 - 19km W of Westmorland, CA",902,Point,"[-115.82, 33.008, 3.066]",902
0,2.2,"17km SW of Westmorland, CA",565594515580,1454554521460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737870&format=geojson,,,,,reviewed,0,74,ci,737870,",ci737870,",",ci,",",origin,phase-data,",0,,0.142,226.2,mc,earthquake,"M 2.2 - 17km SW of Westmorland, CA",903,Point,"[-115.767, 32.946, 0.865]",903
0,3.22,"18km WSW of Westmorland, CA",565593834030,1454544964970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci629789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci629789&format=geojson,,,,,reviewed,0,160,ci,629789,",usp0003axu,ci629789,",",us,ci,",",origin,phase-data,",0,,0.136,73.7,mc,earthquake,"M 3.2 - 18km WSW of Westmorland, CA",904,Point,"[-115.806, 32.987, 3.397]",904
0,2.17,"12km WSW of Salton City, CA",565592742270,1454544964460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737867,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737867&format=geojson,,,,,reviewed,0,72,ci,737867,",ci737867,",",ci,",",origin,phase-data,",0,,0.103,84,mc,earthquake,"M 2.2 - 12km WSW of Salton City, CA",905,Point,"[-116.067, 33.25, 0.833]",905
0,2.03,"20km W of Westmorland, CA",565590137340,1454556851810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737865&format=geojson,,,,,reviewed,0,63,ci,737865,",ci737865,",",ci,",",origin,phase-data,",0,,0.127,120.1,mc,earthquake,"M 2.0 - 20km W of Westmorland, CA",906,Point,"[-115.83, 33.006, 2.067]",906
0,2.09,"20km WSW of Westmorland, CA",565590031330,1454533251230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737864&format=geojson,,,,,reviewed,0,67,ci,737864,",ci737864,",",ci,",",origin,phase-data,",0,,0.11,108.4,mc,earthquake,"M 2.1 - 20km WSW of Westmorland, CA",907,Point,"[-115.833, 32.998, 2.427]",907
0,2.44,Utah,565589894680,1535427387440,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50034900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50034900&format=geojson,,,,,reviewed,0,92,uu,50034900,",uu50034900,",",uu,",",origin,phase-data,",5,0.2802,0.1,199,md,earthquake,M 2.4 - Utah,908,Point,"[-111.1821667, 39.2755, 12.31]",908
0,2.5,"9km W of Imperial, CA",565588801740,1454540392840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737863,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737863&format=geojson,,,,,reviewed,0,96,ci,737863,",ci737863,",",ci,",",origin,phase-data,",0,,0.17,140.8,mc,earthquake,"M 2.5 - 9km W of Imperial, CA",909,Point,"[-115.668, 32.849, 3.23]",909
0,2.22,"23km W of Westmorland, CA",565587968580,1454561489440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737861&format=geojson,,,,,reviewed,0,76,ci,737861,",ci737861,",",ci,",",origin,phase-data,",0,,0.115,137.9,mc,earthquake,"M 2.2 - 23km W of Westmorland, CA",910,Point,"[-115.862, 33.007, 0.859]",910
0,2.15,"22km W of Westmorland, CA",565587053470,1454554520660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737860&format=geojson,,,,,reviewed,0,71,ci,737860,",ci737860,",",ci,",",origin,phase-data,",0,,0.088,143.6,mc,earthquake,"M 2.2 - 22km W of Westmorland, CA",911,Point,"[-115.854, 33, 4.236]",911
0,2.2,"19km WSW of Westmorland, CA",565586124080,1454554520210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737859,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737859&format=geojson,,,,,reviewed,0,74,ci,737859,",ci737859,",",ci,",",origin,phase-data,",0,,0.111,161,mc,earthquake,"M 2.2 - 19km WSW of Westmorland, CA",912,Point,"[-115.805, 32.963, 0.986]",912
0,2.87,"14km E of Ocotillo, CA",565584698900,1454542687990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci737855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci737855&format=geojson,,,,,reviewed,0,127,ci,737855,",ci737855,",",ci,",",origin,phase-data,",0,,0.063,125,mc,earthquake,"M 2.9 - 14km E of Ocotillo, CA",913,Point,"[-115.848, 32.727, 0.751]",913
0,2.11,Northern California,565583275230,1481123382068,,https://earthquake.usgs.gov/earthquakes/eventpage/nc109496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc109496&format=geojson,,,,,reviewed,0,68,nc,109496,",nc109496,",",nc,",",nearby-cities,origin,phase-data,",18,0.191,0.11,68,md,earthquake,M 2.1 - Northern California,914,Point,"[-123.0258333, 39.3178333, -0.143]",914
0,2.2,Washington,565580882080,1469392008010,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10227023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10227023&format=geojson,,,,,reviewed,0,74,uw,10227023,",uw10227023,",",uw,",",origin,phase-data,",31,0.07096,0.24,59,md,earthquake,M 2.2 - Washington,915,Point,"[-119.3796667, 46.7541667, -0.228]",915
