,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.01,"7km E of East Foothills, California",1368181321030,1485877000780,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71989066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71989066&format=geojson,3,2,,,reviewed,0,63,nc,71989066,",nc71989066,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",101,0.02973,0.08,34,md,earthquake,"M 2.0 - 7km E of East Foothills, California",383,Point,"[-121.732, 37.3723333, 6.64]",383
0,2.73,"39km SW of Ferndale, California",1368168259950,1485876923250,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc71988991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71988991&format=geojson,,,,,reviewed,0,115,nc,71988991,",nc71988991,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",43,0.2477,0.25,233,md,earthquake,"M 2.7 - 39km SW of Ferndale, California",384,Point,"[-124.6115, 40.343, 22.501]",384
0,3.5,"8km E of East Foothills, California",1368162744890,1489790670539,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71988946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71988946&format=geojson,1470,4.1,3.2,,reviewed,0,598,nc,71988946,",nc71988946,usc000gspy,ci15340473,",",nc,us,ci,",",cap,dyfi,focal-mechanism,geoserve,impact-text,moment-tensor,nearby-cities,origin,p-wave-travel-times,phase-data,scitech-link,shakemap,tectonic-summary,",259,0.03604,0.15,36,mw,earthquake,"M 3.5 - 8km E of East Foothills, California",385,Point,"[-121.7235, 37.3735, 8.19]",385
0,2.4,"23km SW of Lovelock, Nevada",1368147396258,1530312037015,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00411507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00411507&format=geojson,,,,,reviewed,0,89,nn,00411507,",nn00411507,",",nn,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",10,0.61,0.1198,237.13,ml,earthquake,"M 2.4 - 23km SW of Lovelock, Nevada",386,Point,"[-118.6886, 40.0559, 11.9]",386
0,2,"68km W of Tonopah, Nevada",1368146574178,1530312035487,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00411501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00411501&format=geojson,,,,,reviewed,0,62,nn,00411501,",nn00411501,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",12,0.242,0.1237,122.27,mb,earthquake,"M 2.0 - 68km W of Tonopah, Nevada",387,Point,"[-118.0101, 38.0284, 2.4]",387
0,2.12,"12km WSW of Alberto Oviedo Mota, B.C., MX",1368143128350,1457687505058,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15340345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15340345&format=geojson,,,,,reviewed,0,69,ci,15340345,",ci15340345,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",8,0.2203,0.07,280,ml,earthquake,"M 2.1 - 12km WSW of Alberto Oviedo Mota, B.C., MX",388,Point,"[-115.2885, 32.199, 9.099]",388
0,2.91,"4km SE of Marina del Rey, CA",1368133683890,1457700194392,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15340281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15340281&format=geojson,1657,4.1,4.06,,reviewed,0,540,ci,15340281,",ci15340281,us2013pza4,",",ci,us,",",cap,dyfi,general-link,geoserve,impact-text,nearby-cities,origin,p-wave-travel-times,phase-data,scitech-link,shakemap,",105,0.01817,0.24,45,ml,earthquake,"M 2.9 - 4km SE of Marina del Rey, CA",389,Point,"[-118.4155, 33.9595, 11.937]",389
0,2.43,"21km ESE of Anza, CA",1368129081910,1457747850275,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15340257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15340257&format=geojson,,,,,reviewed,0,91,ci,15340257,",ci15340257,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",44,0.041,0.17,51,ml,earthquake,"M 2.4 - 21km ESE of Anza, CA",390,Point,"[-116.46, 33.494, 12.357]",390
0,2.33,"20km ESE of Anza, CA",1368129078960,1457747848621,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15340249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15340249&format=geojson,,,,,reviewed,0,84,ci,15340249,",ci15340249,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",62,0.04212,0.11,25,ml,earthquake,"M 2.3 - 20km ESE of Anza, CA",391,Point,"[-116.4656667, 33.4976667, 11.888]",391
0,2.52,"11km NE of Napa, California",1368128391570,1485876703170,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71988721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71988721&format=geojson,10,3,,,reviewed,0,101,nc,71988721,",nc71988721,usp000k0n4,",",nc,us,",",cap,dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",119,0.07748,0.18,60,md,earthquake,"M 2.5 - 11km NE of Napa, California",392,Point,"[-122.1796667, 38.3558333, 9.588]",392
0,2.91,"9km ENE of East Quincy, California",1368104731820,1497294466587,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71988596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71988596&format=geojson,,,,,reviewed,0,130,nc,71988596,",nc71988596,usp000k0n1,nn00411398,",",nc,us,nn,",",cap,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",32,0.0991,0.18,151,md,earthquake,"M 2.9 - 9km ENE of East Quincy, California",393,Point,"[-120.7948333, 39.9733333, 1.484]",393
0,2.02,"3km NW of Westhaven-Moonstone, California",1368098444610,1485876528113,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71988536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71988536&format=geojson,,,,,reviewed,0,63,nc,71988536,",nc71988536,",",nc,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.2649,0.05,184,md,earthquake,"M 2.0 - 3km NW of Westhaven-Moonstone, California",394,Point,"[-124.128, 41.0715, 16.407]",394
0,2.2,"12km SSW of Idyllwild, CA",1368092078630,1477507533790,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci15339913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15339913&format=geojson,,,,,reviewed,0,74,ci,15339913,",ci15339913,usp000k0n0,",",ci,us,",",general-link,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",101,0.04305,0.16,23,ml,earthquake,"M 2.2 - 12km SSW of Idyllwild, CA",395,Point,"[-116.7625, 33.6368333, 11.66]",395
0,2.43,"28km S of Rio Dell, California",1368079535050,1485876414570,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71988416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71988416&format=geojson,,,,,reviewed,0,91,nc,71988416,",nc71988416,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",19,0.004505,0.14,91,md,earthquake,"M 2.4 - 28km S of Rio Dell, California",396,Point,"[-124.1673333, 40.247, 9.85]",396
0,3.03,"94km W of Ferndale, California",1368049261740,1485876259040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc71988161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71988161&format=geojson,,,,,reviewed,0,141,nc,71988161,",nc71988161,usc000grjj,",",nc,us,",",cap,geoserve,impact-text,nearby-cities,origin,p-wave-travel-times,phase-data,scitech-link,",82,0.782,0.22,260,ml,earthquake,"M 3.0 - 94km W of Ferndale, California",397,Point,"[-125.3611667, 40.4233333, 22.228]",397
0,2.69,"3km N of Lemoore Station, California",1368046964690,1485876229800,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71988126,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71988126&format=geojson,,,,,reviewed,0,111,nc,71988126,",nc71988126,ci15339601,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",142,0.282,0.29,49,md,earthquake,"M 2.7 - 3km N of Lemoore Station, California",398,Point,"[-119.9055, 36.2973333, 16.124]",398
0,2.6,"9km N of Oroville, California",1368040534030,1485876206335,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71071769,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71071769&format=geojson,,,,,reviewed,0,104,nc,71071769,",nc71071769,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",11,0.06757,0.27,117,md,earthquake,"M 2.6 - 9km N of Oroville, California",399,Point,"[-121.5653333, 39.5996667, 0.221]",399
0,2.18,"9km N of Oroville, California",1368040528830,1485876201488,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71988091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71988091&format=geojson,,,,,reviewed,0,73,nc,71988091,",nc71988091,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",10,0.05856,0.1,124,md,quarry blast,"M 2.2 Quarry Blast - 9km N of Oroville, California",400,Point,"[-121.5763333, 39.6025, -0.394]",400
0,2.2,"11km NE of San Simeon, California",1368036520380,1485876175070,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71988061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71988061&format=geojson,3,2.1,,,reviewed,0,75,nc,71988061,",nc71988061,usp000k0mf,ci15339521,",",nc,us,ci,",",cap,dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",79,0.04054,0.15,47,md,earthquake,"M 2.2 - 11km NE of San Simeon, California",401,Point,"[-121.1063333, 35.7258333, 6.496]",401
0,2.73,"13km SW of Chester, California",1368019803990,1497294461840,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71987966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71987966&format=geojson,,,,,reviewed,0,115,nc,71987966,",nc71987966,nn00411305,",",nc,nn,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",49,0.1559,0.1,72,md,earthquake,"M 2.7 - 13km SW of Chester, California",402,Point,"[-121.3435, 40.2205, 6.839]",402
0,2.37,"7km NW of Laytonville, California",1367990330160,1485875763990,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71987686,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71987686&format=geojson,,,,,reviewed,0,86,nc,71987686,",nc71987686,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",25,0.05946,0.09,105,md,earthquake,"M 2.4 - 7km NW of Laytonville, California",403,Point,"[-123.5458333, 39.7385, 7.776]",403
0,2.9,"20km N of Hawthorne, Nevada",1367987064653,1530312029019,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00411287,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00411287&format=geojson,,,,,reviewed,0,129,nn,00411287,",nn00411287,nc71987656,usp000k0m7,ci15339201,",",nn,nc,us,ci,",",cap,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",22,0.097,0.1201,65.76,ml,earthquake,"M 2.9 - 20km N of Hawthorne, Nevada",404,Point,"[-118.5921, 38.708, 7.2]",404
0,2.41,"21km SSE of Ridgemark, California",1367979166650,1485875676240,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71987596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71987596&format=geojson,,,,,reviewed,0,89,nc,71987596,",nc71987596,ci15339177,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",74,0.03423,0.07,39,md,earthquake,"M 2.4 - 21km SSE of Ridgemark, California",405,Point,"[-121.2516667, 36.637, 6.134]",405
0,2.23,"21km SSE of Ridgemark, California",1367979080890,1485875666040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71987591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71987591&format=geojson,,,,,reviewed,0,77,nc,71987591,",nc71987591,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",65,0.03423,0.08,39,md,earthquake,"M 2.2 - 21km SSE of Ridgemark, California",406,Point,"[-121.2526667, 36.6366667, 6.114]",406
0,2.11,"6km NW of The Geysers, California",1367970292360,1485875645890,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71987536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71987536&format=geojson,,,,,reviewed,0,68,nc,71987536,",nc71987536,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",64,0.001802,0.06,27,md,earthquake,"M 2.1 - 6km NW of The Geysers, California",407,Point,"[-122.8093333, 38.8213333, 2.674]",407
0,2.57,"6km WNW of Ojai, CA",1367952503050,1457693803182,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15339057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15339057&format=geojson,,,,,reviewed,0,102,ci,15339057,",ci15339057,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",57,,0.3,34,ml,earthquake,"M 2.6 - 6km WNW of Ojai, CA",408,Point,"[-119.3043333, 34.4741667, 11.601]",408
0,2.43,"106km WSW of Ferndale, California",1367932448020,1485875391322,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc71987216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71987216&format=geojson,,,,,reviewed,0,91,nc,71987216,",nc71987216,",",nc,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",18,0.8847,0.25,333,md,earthquake,"M 2.4 - 106km WSW of Ferndale, California",409,Point,"[-125.4876667, 40.3626667, 4.622]",409
0,3.63,"7km WNW of Ojai, CA",1367917569100,1457754562577,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15338761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15338761&format=geojson,159,4.1,3.82,,reviewed,0,268,ci,15338761,",ci15338761,usp000k0kq,",",ci,us,",",cap,dyfi,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",88,,0.36,38,ml,earthquake,"M 3.6 - 7km WNW of Ojai, CA",410,Point,"[-119.311, 34.4788333, 12.791]",410
0,2.15,"12km NW of Quincy, California",1367900904400,1497294459209,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986906&format=geojson,0,1,,,reviewed,0,71,nc,71986906,",nc71986906,nn00411175,",",nc,nn,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",49,0.1189,0.12,65,md,earthquake,"M 2.2 - 12km NW of Quincy, California",411,Point,"[-121.0376667, 40.0236667, 7.023]",411
0,2.46,"22km ESE of Anza, CA",1367892596380,1457720317346,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15338625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15338625&format=geojson,4,2.5,,,reviewed,0,94,ci,15338625,",ci15338625,",",ci,",",cap,dyfi,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",81,0.03051,0.17,31,ml,earthquake,"M 2.5 - 22km ESE of Anza, CA",412,Point,"[-116.451, 33.5013333, 8.267]",412
0,2.41,"26km ENE of Pine Valley, CA",1367891166270,1474501127040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci15338617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15338617&format=geojson,,,,,reviewed,0,89,ci,15338617,",ci15338617,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",75,0.1355,0.18,36,ml,earthquake,"M 2.4 - 26km ENE of Pine Valley, CA",413,Point,"[-116.2613333, 32.8973333, 7.24]",413
0,2.04,"5km NW of The Geysers, California",1367888591140,1485874983970,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986821&format=geojson,,,,,reviewed,0,64,nc,71986821,",nc71986821,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",67,0.01081,0.06,23,md,earthquake,"M 2.0 - 5km NW of The Geysers, California",414,Point,"[-122.809, 38.8078333, 1.713]",414
0,2.26,"23km SW of Smith Valley, Nevada",1367883523040,1530312024788,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986801&format=geojson,,,,,reviewed,0,79,nc,71986801,",nc71986801,nn00411149,ci15338585,",",nc,nn,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.1775,0.07,108,md,earthquake,"M 2.3 - 23km SW of Smith Valley, Nevada",415,Point,"[-119.555, 38.6558333, 4.783]",415
0,3.07,"6km SSW of Alberto Oviedo Mota, B.C., MX",1367880007890,1457734416407,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15338553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15338553&format=geojson,,,,,reviewed,0,145,ci,15338553,",ci15338553,usp000k0kh,",",ci,us,",",cap,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",15,0.2585,0.58,237,ml,earthquake,"M 3.1 - 6km SSW of Alberto Oviedo Mota, B.C., MX",416,Point,"[-115.197, 32.177, 15.347]",416
0,2.61,"9km WNW of Cobb, California",1367853382190,1485874661240,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986506&format=geojson,,,,,reviewed,0,105,nc,71986506,",nc71986506,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",72,0.004505,0.08,31,md,earthquake,"M 2.6 - 9km WNW of Cobb, California",417,Point,"[-122.8301667, 38.8395, 2.214]",417
0,2.49,"37km W of Bayview, California",1367848664690,1485874622878,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986471&format=geojson,,,,,reviewed,0,95,nc,71986471,",nc71986471,",",nc,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",26,0.7297,0.21,265,md,earthquake,"M 2.5 - 37km W of Bayview, California",418,Point,"[-124.625, 40.8246667, 2.26]",418
0,2.27,"7km SSE of Gilroy, California",1367839259620,1485874564090,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986421&format=geojson,3,2,,,reviewed,0,80,nc,71986421,",nc71986421,us2013pwdj,",",nc,us,",",cap,dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,p-wave-travel-times,phase-data,scitech-link,",96,0.03153,0.23,33,md,earthquake,"M 2.3 - 7km SSE of Gilroy, California",419,Point,"[-121.541, 36.9426667, 5.638]",419
0,2.15,"7km SSE of San Juan Bautista, California",1367831812200,1485874539020,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986401&format=geojson,,,,,reviewed,0,71,nc,71986401,",nc71986401,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",75,0.03514,0.15,37,md,earthquake,"M 2.2 - 7km SSE of San Juan Bautista, California",420,Point,"[-121.5143333, 36.7845, 7.831]",420
0,2.16,"63km WNW of San Simeon, California",1367816213670,1485874464250,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986341&format=geojson,,,,,reviewed,0,72,nc,71986341,",nc71986341,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",46,0.3369,0.23,233,md,earthquake,"M 2.2 - 63km WNW of San Simeon, California",421,Point,"[-121.819, 35.8941667, 11.552]",421
0,2.06,"22km SSE of Mammoth Lakes, California",1367812338630,1485874393830,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986291,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986291&format=geojson,,,,,reviewed,0,65,nc,71986291,",nc71986291,ci15338313,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.1018,0.06,120,md,earthquake,"M 2.1 - 22km SSE of Mammoth Lakes, California",422,Point,"[-118.849, 37.4751667, 7.167]",422
0,2.5,"6km W of Laytonville, California",1367809926380,1485874367470,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986266&format=geojson,10,3,,,reviewed,0,99,nc,71986266,",nc71986266,usp000k0k3,",",nc,us,",",cap,dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",34,0.02162,0.1,92,md,earthquake,"M 2.5 - 6km W of Laytonville, California",423,Point,"[-123.5543333, 39.6826667, 3.276]",423
0,2.33,"4km W of Mammoth Lakes, California",1367809527980,1485874355380,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986256&format=geojson,6,3.1,,,reviewed,0,85,nc,71986256,",nc71986256,ci15338305,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.005405,0.08,61,md,earthquake,"M 2.3 - 4km W of Mammoth Lakes, California",424,Point,"[-119.0221667, 37.6455, -0.599]",424
0,2.31,"6km NNW of Healdsburg, California",1367809401690,1485874341650,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986261&format=geojson,,,,,reviewed,0,82,nc,71986261,",nc71986261,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",77,0.07568,0.07,41,md,earthquake,"M 2.3 - 6km NNW of Healdsburg, California",425,Point,"[-122.8848333, 38.6636667, 5.995]",425
0,2.39,"2km NNW of Delta, B.C., MX",1367807728850,1457747828336,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15338289,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15338289&format=geojson,,,,,reviewed,0,88,ci,15338289,",ci15338289,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",11,0.09749,0.39,216,ml,earthquake,"M 2.4 - 2km NNW of Delta, B.C., MX",426,Point,"[-115.2045, 32.3716667, 1.9]",426
0,2.26,"24km SW of Smith Valley, Nevada",1367795760050,1530312020011,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71986156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71986156&format=geojson,,,,,reviewed,0,79,nc,71986156,",nc71986156,nn00411035,",",nc,nn,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.1595,0.1,108,md,earthquake,"M 2.3 - 24km SW of Smith Valley, Nevada",427,Point,"[-119.554, 38.6351667, 2.453]",427
0,2.18,"14km SE of Bodfish, CA",1367774908160,1474481172070,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci15338113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15338113&format=geojson,,,,,reviewed,0,73,ci,15338113,",ci15338113,",",ci,",",general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.1851,0.13,37,ml,earthquake,"M 2.2 - 14km SE of Bodfish, CA",428,Point,"[-118.3986667, 35.4878333, 0.54]",428
0,2.02,"3km WNW of Cobb, California",1367761140180,1485873980560,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71985856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71985856&format=geojson,,,,,reviewed,0,63,nc,71985856,",nc71985856,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",46,0.002703,0.07,46,md,earthquake,"M 2.0 - 3km WNW of Cobb, California",429,Point,"[-122.7598333, 38.8338333, 0.268]",429
0,2.17,"17km NNW of San Simeon, California",1367760045790,1485873967450,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71985846,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71985846&format=geojson,,,,,reviewed,0,72,nc,71985846,",nc71985846,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",45,0.01802,0.07,76,md,earthquake,"M 2.2 - 17km NNW of San Simeon, California",430,Point,"[-121.2858333, 35.7841667, 4.75]",430
0,2.04,"8km S of Calimesa, CA",1367735286840,1473887393700,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci15337857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15337857&format=geojson,,,,,reviewed,0,64,ci,15337857,",ci15337857,",",ci,",",general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",90,0.0721,0.14,20,ml,earthquake,"M 2.0 - 8km S of Calimesa, CA",431,Point,"[-117.067, 33.9155, 13.73]",431
0,2.4,"6km W of Cobb, California",1367734578130,1485873835360,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71985706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71985706&format=geojson,3,2.7,,,reviewed,0,89,nc,71985706,",nc71985706,usc000gns1,",",nc,us,",",cap,dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,p-wave-travel-times,phase-data,scitech-link,",78,0.005405,0.07,24,md,earthquake,"M 2.4 - 6km W of Cobb, California",432,Point,"[-122.8035, 38.823, 2.329]",432
0,2.42,"14km NNE of Grapevine, CA",1367719606900,1457741122454,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15337761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15337761&format=geojson,,,,,reviewed,0,90,ci,15337761,",ci15337761,",",ci,",",general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.07842,0.19,123,ml,earthquake,"M 2.4 - 14km NNE of Grapevine, CA",433,Point,"[-118.8965, 35.0703333, 3.54]",433
0,2.22,"17km WSW of Durham, California",1367698208100,1485873679060,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71985391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71985391&format=geojson,,,,,reviewed,0,76,nc,71985391,",nc71985391,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",19,0.291,0.15,63,md,earthquake,"M 2.2 - 17km WSW of Durham, California",434,Point,"[-121.9751667, 39.5711667, 15.102]",434
0,2.54,"17km WSW of Delta, B.C., MX",1367666042680,1473879968372,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci15337537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15337537&format=geojson,,,,,reviewed,0,99,ci,15337537,",ci15337537,",",ci,",",general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",19,0.1468,0.28,230,ml,earthquake,"M 2.5 - 17km WSW of Delta, B.C., MX",435,Point,"[-115.3445, 32.2761667, 3.38]",435
