,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.16,"19km N of Borrego Springs, CA",256474475280,1454368522150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337432&format=geojson,,,,,reviewed,0,154,ci,3337432,",usp0000t00,ci3337432,",",us,ci,",",origin,phase-data,",43,0.3979,0.34,36,ml,earthquake,"M 3.2 - 19km N of Borrego Springs, CA",132,Point,"[-116.3941667, 33.4223333, 6]",132
0,2.18,"8km WSW of Laguna Beach, CA",256468681220,1454361239770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337431&format=geojson,,,,,reviewed,0,73,ci,3337431,",ci3337431,",",ci,",",origin,phase-data,",11,,0.41,129,mh,earthquake,"M 2.2 - 8km WSW of Laguna Beach, CA",133,Point,"[-117.8625, 33.5093333, 6]",133
0,3.14,"40km ENE of Ensenada, B.C., MX",256453891110,1454362331800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337429&format=geojson,,,,,reviewed,0,152,ci,3337429,",usp0000szy,ci3337429,",",us,ci,",",origin,phase-data,",18,0.6745,0.56,263,ml,earthquake,"M 3.1 - 40km ENE of Ensenada, B.C., MX",134,Point,"[-116.2206667, 31.9803333, 6]",134
0,2.41,"4km NNW of Northridge, CA",256436047770,1454364330040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10079282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10079282&format=geojson,,,,,reviewed,0,89,ci,10079282,",ci10079282,",",ci,",",origin,phase-data,",25,,0.25,51,mh,earthquake,"M 2.4 - 4km NNW of Northridge, CA",135,Point,"[-118.5525, 34.2713333, 9.6]",135
0,2.52,"4km NNW of Northridge, CA",256435687070,1454364329530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337424&format=geojson,,,,,reviewed,0,98,ci,3337424,",ci3337424,",",ci,",",origin,phase-data,",20,,0.18,55,mh,earthquake,"M 2.5 - 4km NNW of Northridge, CA",136,Point,"[-118.5453333, 34.2651667, 9.91]",136
0,2.2,"4km NNW of Northridge, CA",256435667380,1454361239230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10079278,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10079278&format=geojson,,,,,reviewed,0,74,ci,10079278,",ci10079278,",",ci,",",origin,phase-data,",17,,0.2,46,mh,earthquake,"M 2.2 - 4km NNW of Northridge, CA",137,Point,"[-118.551, 34.2675, 10.61]",137
0,2.02,"10km NNE of Running Springs, CA",256434750700,1454363340610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337423&format=geojson,,,,,reviewed,0,63,ci,3337423,",ci3337423,",",ci,",",origin,phase-data,",24,0.1617,0.16,49,mc,earthquake,"M 2.0 - 10km NNE of Running Springs, CA",138,Point,"[-117.0498333, 34.2823333, 5.69]",138
0,2.7,"25km NW of Desert Center, CA",256432001700,1454366414240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337421&format=geojson,,,,,reviewed,0,112,ci,3337421,",ci3337421,",",ci,",",origin,phase-data,",26,0.08436,0.19,37,mh,quarry blast,"M 2.7 Quarry Blast - 25km NW of Desert Center, CA",139,Point,"[-115.5531667, 33.9018333, 0]",139
0,2.1,"6km NW of Boron, CA",256421026990,1454363340250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337415&format=geojson,,,,,reviewed,0,68,ci,3337415,",ci3337415,",",ci,",",origin,phase-data,",9,0.3638,0.13,114,mh,quarry blast,"M 2.1 Quarry Blast - 6km NW of Boron, CA",140,Point,"[-117.6961667, 35.037, 1.61]",140
0,2.1,"11km N of Victorville, CA",256417356610,1454368520740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337412&format=geojson,,,,,reviewed,0,68,ci,3337412,",ci3337412,",",ci,",",origin,phase-data,",16,0.1227,0.22,172,mh,quarry blast,"M 2.1 Quarry Blast - 11km N of Victorville, CA",141,Point,"[-117.3025, 34.6333333, 5.6]",141
0,3.7,Nevada,256382731000,1415316107045,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000szj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000szj&format=geojson,,,,,reviewed,0,211,us,p0000szj,",usp0000szj,",",us,",",origin,",,,,,ml,earthquake,M 3.7 - Nevada,142,Point,"[-118.438, 39.564, 10]",142
0,2.01,"7km SW of Salton City, CA",256350665520,1454367467560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337400&format=geojson,,,,,reviewed,0,62,ci,3337400,",ci3337400,",",ci,",",origin,phase-data,",17,0.1875,0.14,54,mc,earthquake,"M 2.0 - 7km SW of Salton City, CA",143,Point,"[-116.0138333, 33.2585, 12.2]",143
0,2.1,"5km NW of Boron, CA",256346015920,1454365358410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337397&format=geojson,,,,,reviewed,0,68,ci,3337397,",ci3337397,",",ci,",",origin,phase-data,",12,0.3626,0.15,222,mh,quarry blast,"M 2.1 Quarry Blast - 5km NW of Boron, CA",144,Point,"[-117.687, 35.0333333, 0.01]",144
0,2.9,"22km NNW of Desert Center, CA",256345066780,1454365357930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337396&format=geojson,,,,,reviewed,0,129,ci,3337396,",ci3337396,",",ci,",",origin,phase-data,",26,0.05917,0.17,37,mh,quarry blast,"M 2.9 Quarry Blast - 22km NNW of Desert Center, CA",145,Point,"[-115.5305, 33.885, 0]",145
0,2,"8km SE of Ocotillo Wells, CA",256342524700,1454362330800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337394,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337394&format=geojson,,,,,reviewed,0,62,ci,3337394,",ci3337394,",",ci,",",origin,phase-data,",20,0.1926,0.24,64,mh,earthquake,"M 2.0 - 8km SE of Ocotillo Wells, CA",146,Point,"[-116.056, 33.1006667, 11.81]",146
0,3.9,Northern California,256338236560,1481821950630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038937&format=geojson,,,,,reviewed,0,234,nc,1038937,",nc1038937,usp0000sz3,",",nc,us,",",nearby-cities,origin,phase-data,",12,0.1252,0.03,243,ml,earthquake,M 3.9 - Northern California,147,Point,"[-124.1686667, 40.307, 29.464]",147
0,2.7,"131km E of Parker, AZ",256337363030,1454361237270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337392&format=geojson,,,,,reviewed,0,112,ci,3337392,",ci3337392,",",ci,",",origin,phase-data,",5,1.389,0.6,343,mh,earthquake,"M 2.7 - 131km E of Parker, AZ",148,Point,"[-112.8755, 34.304, 0.01]",148
0,2.5,Northern California,256334589500,1415316107024,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000syz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000syz&format=geojson,,,,,reviewed,0,96,us,p0000syz,",usp0000syz,",",us,",",origin,",,,,,ml,earthquake,M 2.5 - Northern California,149,Point,"[-122.657, 38.418, 9]",149
0,2.8,"184km ESE of Fortuna Foothills, AZ",256330168370,1454366601430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337389&format=geojson,,,,,reviewed,0,121,ci,3337389,",ci3337389,",",ci,",",origin,phase-data,",8,1.741,0.4,318,mh,earthquake,"M 2.8 - 184km ESE of Fortuna Foothills, AZ",150,Point,"[-112.5531667, 32.1468333, 6]",150
0,2.8,Northern California,256322026800,1415316107023,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000syy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000syy&format=geojson,,,,,reviewed,0,121,us,p0000syy,",usp0000syy,",",us,",",origin,",,,,,ml,earthquake,M 2.8 - Northern California,151,Point,"[-122.659, 38.418, 9]",151
0,2.85,Northern California,256315826320,1481821946509,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038936&format=geojson,,,,,reviewed,0,125,nc,1038936,",nc1038936,",",nc,",",nearby-cities,origin,phase-data,",19,0.2937,0.3,192,md,earthquake,M 2.9 - Northern California,152,Point,"[-121.2816667, 40.1881667, 14.662]",152
0,2.49,Northern California,256294088410,1481821936727,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038934&format=geojson,,,,,reviewed,0,95,nc,1038934,",nc1038934,",",nc,",",nearby-cities,origin,phase-data,",33,0.03604,0.03,44,md,earthquake,M 2.5 - Northern California,153,Point,"[-122.797, 38.8213333, 3.232]",153
0,2.03,"5km S of Idyllwild, CA",256285744460,1454366600550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337386&format=geojson,,,,,reviewed,0,63,ci,3337386,",ci3337386,",",ci,",",origin,phase-data,",28,0.08415,0.33,68,mh,earthquake,"M 2.0 - 5km S of Idyllwild, CA",154,Point,"[-116.7268333, 33.6971667, 12.52]",154
0,4.4,Nevada,256278922500,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000syv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000syv&format=geojson,,,,,reviewed,0,298,us,p0000syv,",ushis3463,usp0000syv,",",ushis,us,",",impact-text,origin,",,,,,mb,earthquake,M 4.4 - Nevada,155,Point,"[-117.13, 39.621, 5]",155
0,2.56,"3km N of Delta, B.C., MX",256271746340,1454366600070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337384&format=geojson,,,,,reviewed,0,101,ci,3337384,",ci3337384,",",ci,",",origin,phase-data,",15,0.3203,0.45,212,mh,earthquake,"M 2.6 - 3km N of Delta, B.C., MX",156,Point,"[-115.1865, 32.3838333, 6]",156
0,2.56,"6km NNE of Delta, B.C., MX",256271576840,1454364496910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337383&format=geojson,,,,,reviewed,0,101,ci,3337383,",ci3337383,",",ci,",",origin,phase-data,",10,0.3102,0.49,225,mh,earthquake,"M 2.6 - 6km NNE of Delta, B.C., MX",157,Point,"[-115.1601667, 32.4001667, 6]",157
0,3.89,"69km ENE of Beatty, NV",256254780400,1454366597150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337288&format=geojson,,,,,reviewed,0,233,ci,3337288,",usp0000syq,ci3337288,",",us,ci,",",origin,phase-data,",21,1.759,0.33,259,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 69km ENE of Beatty, NV",158,Point,"[-116.0316667, 37.1261667, 0.3]",158
0,2.3,"5km NW of Boron, CA",256248030510,1454362498750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337377,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337377&format=geojson,,,,,reviewed,0,81,ci,3337377,",ci3337377,",",ci,",",origin,phase-data,",17,,0.22,87,mh,quarry blast,"M 2.3 Quarry Blast - 5km NW of Boron, CA",159,Point,"[-117.6871667, 35.0358333, 0.01]",159
0,2.97,"6km SE of Loma Linda, CA",256241046230,1454368695440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337373&format=geojson,,,,,reviewed,0,136,ci,3337373,",usp0000sym,ci3337373,",",us,ci,",",origin,phase-data,",65,,0.26,27,ml,earthquake,"M 3.0 - 6km SE of Loma Linda, CA",160,Point,"[-117.2181667, 34.0076667, 13.92]",160
0,3.3,southern Idaho,256239336100,1415316107011,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000syk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000syk&format=geojson,,,,,reviewed,0,168,us,p0000syk,",usp0000syk,",",us,",",origin,",,,,,ml,earthquake,M 3.3 - southern Idaho,161,Point,"[-114.516, 45.072, 5]",161
0,2.75,"20km SSW of Ocotillo Wells, CA",256224449050,1454362498280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337368&format=geojson,,,,,reviewed,0,116,ci,3337368,",ci3337368,",",ci,",",origin,phase-data,",33,0.2584,0.38,70,ml,earthquake,"M 2.8 - 20km SSW of Ocotillo Wells, CA",162,Point,"[-116.251, 32.99, 6]",162
0,2.9,"73km E of Maneadero, B.C., MX",256220731600,1454368694400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337366,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337366&format=geojson,,,,,reviewed,0,129,ci,3337366,",ci3337366,",",ci,",",origin,phase-data,",13,0.9897,0.75,270,mh,earthquake,"M 2.9 - 73km E of Maneadero, B.C., MX",163,Point,"[-115.8016667, 31.6588333, 6]",163
0,2.31,"4km N of Loma Linda, CA",256206867950,1454364496380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337364,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337364&format=geojson,,,,,reviewed,0,82,ci,3337364,",ci3337364,",",ci,",",origin,phase-data,",27,0.1273,0.31,70,ml,earthquake,"M 2.3 - 4km N of Loma Linda, CA",164,Point,"[-117.2625, 34.0798333, 12.43]",164
0,2.2,"22km W of Westmorland, CA",256202803410,1454367645270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337363,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337363&format=geojson,,,,,reviewed,0,74,ci,3337363,",ci3337363,",",ci,",",origin,phase-data,",18,0.0558,0.27,69,mc,earthquake,"M 2.2 - 22km W of Westmorland, CA",165,Point,"[-115.8565, 33.0048333, 4.16]",165
0,2.18,"6km W of Muscoy, CA",256201396400,1459593464974,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337362,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337362&format=geojson,,,,,reviewed,0,73,ci,3337362,",ci3337362,",",ci,",",nearby-cities,origin,phase-data,",14,0.08784,0.34,102,mh,earthquake,"M 2.2 - 6km W of Muscoy, CA",166,Point,"[-117.4106667, 34.1605, 9.42]",166
0,3.2,Northern California,256198127460,1481821889427,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038926&format=geojson,,,,,reviewed,0,158,nc,1038926,",nc1038926,usp0000syb,",",nc,us,",",nearby-cities,origin,phase-data,",15,0.3757,0.16,251,ml,earthquake,M 3.2 - Northern California,167,Point,"[-122.0516667, 40.1801667, 13.272]",167
0,2.02,offshore Northern California,256184805660,1481821885469,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038925&format=geojson,,,,,reviewed,0,63,nc,1038925,",nc1038925,",",nc,",",nearby-cities,origin,phase-data,",11,0.2117,0.05,314,md,earthquake,M 2.0 - offshore Northern California,168,Point,"[-124.554, 40.338, 21.841]",168
0,2.34,"11km WNW of Morongo Valley, CA",256158678840,1454367644830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337351&format=geojson,,,,,reviewed,0,84,ci,3337351,",ci3337351,",",ci,",",origin,phase-data,",28,0.09545,0.23,36,ml,earthquake,"M 2.3 - 11km WNW of Morongo Valley, CA",169,Point,"[-116.691, 34.0811667, 5.43]",169
0,2.15,Northern California,256157988490,1481821877771,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038923&format=geojson,,,,,reviewed,0,71,nc,1038923,",nc1038923,",",nc,",",nearby-cities,origin,phase-data,",16,0.03964,0.15,62,md,earthquake,M 2.2 - Northern California,170,Point,"[-122.793, 38.8163333, -0.891]",170
0,2.43,Northern California,256157964350,1481821872810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038922&format=geojson,,,,,reviewed,0,91,nc,1038922,",nc1038922,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.004505,0.05,41,md,earthquake,M 2.4 - Northern California,171,Point,"[-122.7946667, 38.8123333, 1.579]",171
0,2.54,"6km SE of Chino Hills, CA",256144959740,1454368693370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337350&format=geojson,,,,,reviewed,0,99,ci,3337350,",ci3337350,",",ci,",",origin,phase-data,",43,,0.25,63,ml,earthquake,"M 2.5 - 6km SE of Chino Hills, CA",172,Point,"[-117.7195, 33.956, 5.73]",172
0,2.28,Northern California,256128287940,1481821862547,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038920&format=geojson,,,,,reviewed,0,80,nc,1038920,",nc1038920,",",nc,",",nearby-cities,origin,phase-data,",9,0.06216,0.02,289,md,earthquake,M 2.3 - Northern California,173,Point,"[-122.8226667, 39.1906667, 6.565]",173
0,2.2,"Puget Sound region, Washington",256126572350,1469406738980,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10845823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10845823&format=geojson,,,,,reviewed,0,74,uw,10845823,",uw10845823,",",uw,",",origin,phase-data,",13,0.02804,0.25,75,md,earthquake,"M 2.2 - Puget Sound region, Washington",174,Point,"[-122.5283333, 48.351, 17.364]",174
0,2.14,"26km WNW of Desert Center, CA",256117685600,1454365531750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337344,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337344&format=geojson,,,,,reviewed,0,70,ci,3337344,",ci3337344,",",ci,",",origin,phase-data,",23,0.0736,0.22,58,mh,earthquake,"M 2.1 - 26km WNW of Desert Center, CA",175,Point,"[-115.6776667, 33.7736667, 1.97]",175
0,2.53,"27km WNW of Desert Center, CA",256117069300,1454368692880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337342,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337342&format=geojson,,,,,reviewed,0,98,ci,3337342,",ci3337342,",",ci,",",origin,phase-data,",17,0.0811,0.14,118,mh,earthquake,"M 2.5 - 27km WNW of Desert Center, CA",176,Point,"[-115.678, 33.7818333, 1.19]",176
0,2.22,"4km N of Brawley, CA",256060877280,1459581485181,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337337,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337337&format=geojson,,,,,reviewed,0,76,ci,3337337,",ci3337337,",",ci,",",nearby-cities,origin,phase-data,",19,0.04997,0.19,92,mc,earthquake,"M 2.2 - 4km N of Brawley, CA",177,Point,"[-115.5346667, 33.0165, 6.82]",177
0,2.23,"4km N of Brawley, CA",256058754720,1454368691890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337332,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337332&format=geojson,,,,,reviewed,0,77,ci,3337332,",ci3337332,",",ci,",",origin,phase-data,",26,0.05388,0.25,91,mh,earthquake,"M 2.2 - 4km N of Brawley, CA",178,Point,"[-115.5365, 33.0125, 6.91]",178
0,2,"4km NNW of Brawley, CA",256040072230,1459593462993,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337326&format=geojson,,,,,reviewed,0,62,ci,3337326,",ci3337326,",",ci,",",nearby-cities,origin,phase-data,",22,0.05939,0.33,56,mh,earthquake,"M 2.0 - 4km NNW of Brawley, CA",179,Point,"[-115.543, 33.0101667, 7.45]",179
0,2.2,"4km NNW of Brawley, CA",256038127740,1459616124195,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337325&format=geojson,,,,,reviewed,0,74,ci,3337325,",ci3337325,",",ci,",",nearby-cities,origin,phase-data,",22,0.05543,0.3,54,mh,earthquake,"M 2.2 - 4km NNW of Brawley, CA",180,Point,"[-115.5433333, 33.0165, 8.61]",180
0,2.23,"6km SW of Malibu, CA",256034368280,1454364493270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337324&format=geojson,,,,,reviewed,0,77,ci,3337324,",ci3337324,",",ci,",",origin,phase-data,",20,,0.23,165,mc,earthquake,"M 2.2 - 6km SW of Malibu, CA",181,Point,"[-118.8535, 33.9655, 12.87]",181
0,2.09,offshore Northern California,256032896030,1481821837478,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038914,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038914&format=geojson,,,,,reviewed,0,67,nc,1038914,",nc1038914,",",nc,",",nearby-cities,origin,phase-data,",7,0.591,0.11,318,md,earthquake,M 2.1 - offshore Northern California,182,Point,"[-124.8241667, 40.976, 3.346]",182
0,2.7,Northern California,256019394320,1481821818529,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038909,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038909&format=geojson,,,,,reviewed,0,112,nc,1038909,",nc1038909,",",nc,",",nearby-cities,origin,phase-data,",12,0.1171,0.07,284,md,earthquake,M 2.7 - Northern California,183,Point,"[-123.714, 40.3013333, 29.837]",183
0,2.1,"5km N of Brawley, CA",256017384700,1454365530470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337322&format=geojson,,,,,reviewed,0,68,ci,3337322,",ci3337322,",",ci,",",origin,phase-data,",20,0.05103,0.22,53,mh,earthquake,"M 2.1 - 5km N of Brawley, CA",184,Point,"[-115.539, 33.019, 7.92]",184
0,2.7,"6km N of Brawley, CA",256011976880,1454362496470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337319,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337319&format=geojson,,,,,reviewed,0,112,ci,3337319,",ci3337319,",",ci,",",origin,phase-data,",12,0.03255,0.22,97,mh,earthquake,"M 2.7 - 6km N of Brawley, CA",185,Point,"[-115.525, 33.0343333, 6.35]",185
0,2.96,"5km N of Brawley, CA",256011951250,1454365566520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10081810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10081810&format=geojson,,,,,reviewed,0,135,ci,10081810,",usp0000sx9,ci10081810,",",us,ci,",",origin,phase-data,",27,0.04897,0.31,52,ml,earthquake,"M 3.0 - 5km N of Brawley, CA",186,Point,"[-115.5396667, 33.0231667, 10]",186
0,2.1,"4km N of Brawley, CA",256011749010,1454368691400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337318&format=geojson,,,,,reviewed,0,68,ci,3337318,",ci3337318,",",ci,",",origin,phase-data,",23,0.0511,0.28,54,mh,earthquake,"M 2.1 - 4km N of Brawley, CA",187,Point,"[-115.534, 33.0143333, 7.65]",187
0,2.08,offshore Northern California,256010691230,1481821814351,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038908&format=geojson,,,,,reviewed,0,67,nc,1038908,",nc1038908,",",nc,",",nearby-cities,origin,phase-data,",12,0.2117,0.06,243,md,earthquake,M 2.1 - offshore Northern California,188,Point,"[-124.2893333, 40.9533333, 19.347]",188
0,2.43,"3km N of Brawley, CA",256009550870,1454362495990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337316&format=geojson,,,,,reviewed,0,91,ci,3337316,",usp0000sx8,ci3337316,",",us,ci,",",origin,phase-data,",18,0.05438,0.23,84,mh,earthquake,"M 2.4 - 3km N of Brawley, CA",189,Point,"[-115.5281667, 33.0061667, 5.2]",189
0,2.38,"4km N of Brawley, CA",256009530580,1454368730460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10081806,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10081806&format=geojson,,,,,reviewed,0,87,ci,10081806,",usp0000sx7,ci10081806,",",us,ci,",",origin,phase-data,",25,0.05475,0.27,80,mh,earthquake,"M 2.4 - 4km N of Brawley, CA",190,Point,"[-115.5371667, 33.0118333, 7.46]",190
0,2.17,Central California,256006766920,1481821809971,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038907,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038907&format=geojson,,,,,reviewed,0,72,nc,1038907,",nc1038907,",",nc,",",nearby-cities,origin,phase-data,",51,0.04955,0.15,74,md,quarry blast,M 2.2 Quarry Blast - Central California,191,Point,"[-121.598, 36.7523333, -0.248]",191
0,2.25,"5km NNW of Brawley, CA",256004029210,1459616172077,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337314,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337314&format=geojson,,,,,reviewed,0,78,ci,3337314,",ci3337314,",",ci,",",nearby-cities,origin,phase-data,",16,0.05758,0.25,55,mc,earthquake,"M 2.3 - 5km NNW of Brawley, CA",192,Point,"[-115.5471667, 33.0171667, 8.43]",192
0,2.7,"18km NNW of Desert Center, CA",255994581310,1454368690900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337312&format=geojson,,,,,reviewed,0,112,ci,3337312,",ci3337312,",",ci,",",origin,phase-data,",21,0.02076,0.19,36,mh,quarry blast,"M 2.7 Quarry Blast - 18km NNW of Desert Center, CA",193,Point,"[-115.4683333, 33.8693333, 0.2]",193
0,2.72,"8km NW of Big Bear Lake, CA",255993731800,1454364328770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337311&format=geojson,,,,,reviewed,0,114,ci,3337311,",ci3337311,",",ci,",",origin,phase-data,",0,1.247,2.419,309.1,mc,earthquake,"M 2.7 - 8km NW of Big Bear Lake, CA",194,Point,"[-116.981, 34.285, 7.8]",194
