,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.8,"27km SSW of Bodfish, CA",1047110530,1454030035090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324894,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324894&format=geojson,,,,,reviewed,0,121,ci,3324894,",ci3324894,",",ci,",",origin,phase-data,",9,0.3158,0.62,117,ml,earthquake,"M 2.8 - 27km SSW of Bodfish, CA",63,Point,"[-118.5683333, 35.3558333, 6]",63
0,3.21,"19km N of Ridgecrest, CA",1019055290,1454030034440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324893,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324893&format=geojson,,,,,reviewed,0,159,ci,3324893,",ci3324893,",",ci,",",origin,phase-data,",10,0.06841,0.24,161,ml,earthquake,"M 3.2 - 19km N of Ridgecrest, CA",64,Point,"[-117.675, 35.789, 0.02]",64
0,2.42,"3km W of Ocotillo Wells, CA",981771320,1454030645280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324892&format=geojson,,,,,reviewed,0,90,ci,3324892,",ci3324892,",",ci,",",origin,phase-data,",6,0.62,0.53,129,mh,earthquake,"M 2.4 - 3km W of Ocotillo Wells, CA",65,Point,"[-116.1676667, 33.1405, 6]",65
0,2.44,"12km ESE of Puebla, B.C., MX",973484530,1454030342610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324891,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324891&format=geojson,,,,,reviewed,0,92,ci,3324891,",ci3324891,",",ci,",",origin,phase-data,",3,0.6448,0.52,247,mh,earthquake,"M 2.4 - 12km ESE of Puebla, B.C., MX",66,Point,"[-115.2451667, 32.5098333, 6]",66
0,2.65,"4km NNW of Palm Springs, CA",964034300,1454030941930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324890,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324890&format=geojson,,,,,reviewed,0,108,ci,3324890,",ci3324890,",",ci,",",origin,phase-data,",8,0.5616,0.69,108,mh,earthquake,"M 2.7 - 4km NNW of Palm Springs, CA",67,Point,"[-116.5526667, 33.8533333, 6]",67
0,3.19,"116km WSW of Los Osos, CA",934278070,1454030033870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324889&format=geojson,,,,,reviewed,0,157,ci,3324889,",ci3324889,",",ci,",",origin,phase-data,",6,1.617,0.25,329,mh,earthquake,"M 3.2 - 116km WSW of Los Osos, CA",68,Point,"[-121.9186667, 34.7638333, 6]",68
0,2.33,"10km SSE of Bodfish, CA",919096420,1454030342120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324888&format=geojson,,,,,reviewed,0,84,ci,3324888,",ci3324888,",",ci,",",origin,phase-data,",7,0.1602,0.35,91,mh,earthquake,"M 2.3 - 10km SSE of Bodfish, CA",69,Point,"[-118.4513333, 35.5033333, 5.17]",69
0,2.24,"10km SSE of Bodfish, CA",918645180,1454031802770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324887&format=geojson,,,,,reviewed,0,77,ci,3324887,",ci3324887,",",ci,",",origin,phase-data,",7,0.1498,0.48,88,mh,earthquake,"M 2.2 - 10km SSE of Bodfish, CA",70,Point,"[-118.4333333, 35.5163333, 6.4]",70
0,3.37,"115km WSW of Avila Beach, CA",916892820,1454031233410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324886,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324886&format=geojson,,,,,reviewed,0,175,ci,3324886,",ci3324886,",",ci,",",origin,phase-data,",9,1.5,0.74,311,ml,earthquake,"M 3.4 - 115km WSW of Avila Beach, CA",71,Point,"[-121.7928333, 34.6231667, 6]",71
0,2.03,"12km SSE of Bodfish, CA",916434940,1454031232920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324885&format=geojson,,,,,reviewed,0,63,ci,3324885,",ci3324885,",",ci,",",origin,phase-data,",4,0.1739,0.22,197,mh,earthquake,"M 2.0 - 12km SSE of Bodfish, CA",72,Point,"[-118.442, 35.4905, 6]",72
0,2.24,"12km SSE of Bodfish, CA",913841420,1454030644800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324884,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324884&format=geojson,,,,,reviewed,0,77,ci,3324884,",ci3324884,",",ci,",",origin,phase-data,",7,0.1755,0.44,89,mh,earthquake,"M 2.2 - 12km SSE of Bodfish, CA",73,Point,"[-118.4201667, 35.4925, 6]",73
0,2.97,"17km WSW of Ludlow, CA",819925680,1454030341560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324883,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324883&format=geojson,,,,,reviewed,0,136,ci,3324883,",ci3324883,",",ci,",",origin,phase-data,",9,0.7289,0.46,179,ml,earthquake,"M 3.0 - 17km WSW of Ludlow, CA",74,Point,"[-116.3413333, 34.6791667, 6.88]",74
0,3.03,"10km NNW of Santa Paula, CA",787623430,1454030644310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324882,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324882&format=geojson,,,,,reviewed,0,141,ci,3324882,",ci3324882,",",ci,",",origin,phase-data,",9,0.4684,0.41,162,ml,earthquake,"M 3.0 - 10km NNW of Santa Paula, CA",75,Point,"[-119.112, 34.4358333, 6]",75
0,2.5,Washington,782240290,1469403614110,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10836023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10836023&format=geojson,,,,,reviewed,0,96,uw,10836023,",uw10836023,",",uw,",",origin,phase-data,",6,0.5275,0.34,271,md,explosion,M 2.5 Explosion - Washington,76,Point,"[-118.215, 46.9236667, 1.486]",76
0,2.44,"24km SSW of Bodfish, CA",709690650,1454030341060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324881,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324881&format=geojson,,,,,reviewed,0,92,ci,3324881,",ci3324881,",",ci,",",origin,phase-data,",8,0.2875,0.59,123,mh,earthquake,"M 2.4 - 24km SSW of Bodfish, CA",77,Point,"[-118.6101667, 35.397, 6]",77
0,3.7,"98km W of Vandenberg Air Force Base, CA",666033860,1454030643770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324880,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324880&format=geojson,,,,,reviewed,0,211,ci,3324880,",ci3324880,",",ci,",",origin,phase-data,",19,,0.51,246,ml,earthquake,"M 3.7 - 98km W of Vandenberg Air Force Base, CA",78,Point,"[-121.5658333, 34.5743333, 6]",78
0,2.75,"8km NE of Lake Arrowhead, CA",613001350,1454030941390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324875&format=geojson,,,,,reviewed,0,116,ci,3324875,",ci3324875,",",ci,",",origin,phase-data,",13,0.3694,0.43,100,ml,earthquake,"M 2.8 - 8km NE of Lake Arrowhead, CA",79,Point,"[-117.1398333, 34.3078333, 6]",79
0,3.07,"45km WSW of Vandenberg Air Force Base, CA",583490000,1454030340560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324873&format=geojson,,,,,reviewed,0,145,ci,3324873,",ci3324873,",",ci,",",origin,phase-data,",5,0.8309,0.23,324,mh,earthquake,"M 3.1 - 45km WSW of Vandenberg Air Force Base, CA",80,Point,"[-120.9806667, 34.607, 6]",80
0,2.4,"22km N of Ridgecrest, CA",530726110,1454029733150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324872&format=geojson,,,,,reviewed,0,89,ci,3324872,",ci3324872,",",ci,",",origin,phase-data,",6,0.04419,0.17,188,ml,earthquake,"M 2.4 - 22km N of Ridgecrest, CA",81,Point,"[-117.6518333, 35.8175, 5.66]",81
0,3.31,"72km E of Maneadero, B.C., MX",522889890,1454031802280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342317,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342317&format=geojson,,,,,reviewed,0,169,ci,3342317,",ci3342317,",",ci,",",origin,phase-data,",3,1.305,1.01,298,mh,earthquake,"M 3.3 - 72km E of Maneadero, B.C., MX",82,Point,"[-115.8176667, 31.5918333, 6]",82
0,3.66,"69km SW of Avila Beach, CA",512290670,1454031506220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324870&format=geojson,,,,,reviewed,0,206,ci,3324870,",ci3324870,",",ci,",",origin,phase-data,",5,1.161,0.35,320,ml,earthquake,"M 3.7 - 69km SW of Avila Beach, CA",83,Point,"[-121.3425, 34.8181667, 6]",83
0,3.05,"18km WSW of Greenfield, CA",442563470,1454031232460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324864&format=geojson,,,,,reviewed,0,143,ci,3324864,",ci3324864,",",ci,",",origin,phase-data,",3,2.083,0.29,328,mh,earthquake,"M 3.1 - 18km WSW of Greenfield, CA",84,Point,"[-121.4271667, 36.245, 6]",84
0,3.92,"24km ENE of Soledad, CA",440947050,1454030940780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324836,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324836&format=geojson,,,,,reviewed,0,236,ci,3324836,",ci3324836,",",ci,",",origin,phase-data,",13,,0.67,155,ml,earthquake,"M 3.9 - 24km ENE of Soledad, CA",85,Point,"[-121.0918333, 36.5283333, 6]",85
0,3.04,"7km SSW of Salton City, CA",389074860,1454030643240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324834&format=geojson,,,,,reviewed,0,142,ci,3324834,",ci3324834,",",ci,",",origin,phase-data,",4,0.7425,0.32,156,ml,earthquake,"M 3.0 - 7km SSW of Salton City, CA",86,Point,"[-115.986, 33.2428333, 6]",86
0,2.74,"8km N of Big Bear City, CA",268035700,1454030033270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324960&format=geojson,,,,,reviewed,0,116,ci,3324960,",ci3324960,",",ci,",",origin,phase-data,",9,0.5565,0.56,120,ml,earthquake,"M 2.7 - 8km N of Big Bear City, CA",87,Point,"[-116.8433333, 34.3335, 6]",87
0,3.16,"6km NE of Banning, CA",244120840,1454031801790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324959&format=geojson,,,,,reviewed,0,154,ci,3324959,",ci3324959,",",ci,",",origin,phase-data,",9,0.454,0.53,103,ml,earthquake,"M 3.2 - 6km NE of Banning, CA",88,Point,"[-116.8305, 33.9605, 6]",88
0,4,"San Francisco Bay area, California",183118400,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis3087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis3087&format=geojson,,,,,reviewed,0,246,ushis,3087,",ushis3087,",",ushis,",",impact-text,origin,",,,,,mb,earthquake,"M 4.0 - San Francisco Bay area, California",89,Point,"[-122.088, 37.298, None]",89
0,2.61,"12km NE of Inyokern, CA",164873740,1454031801290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324957&format=geojson,,,,,reviewed,0,105,ci,3324957,",ci3324957,",",ci,",",origin,phase-data,",6,0.1368,0.73,96,ml,earthquake,"M 2.6 - 12km NE of Inyokern, CA",90,Point,"[-117.7336667, 35.7351667, 1.65]",90
0,3.14,"24km S of Santa Barbara, CA",125120570,1454031505690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324955&format=geojson,,,,,reviewed,0,152,ci,3324955,",ci3324955,",",ci,",",origin,phase-data,",11,0.2347,0.59,205,ml,earthquake,"M 3.1 - 24km S of Santa Barbara, CA",91,Point,"[-119.6956667, 34.206, 6]",91
