,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.44,"2km NNW of Northridge, CA",57701858040,1454030419380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321940,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321940&format=geojson,,,,,reviewed,0,92,ci,3321940,",ci3321940,",",ci,",",origin,phase-data,",8,,0.54,211,ml,earthquake,"M 2.4 - 2km NNW of Northridge, CA",63,Point,"[-118.5456667, 34.2538333, 14.09]",63
0,2.35,"9km N of Westmorland, CA",57653882020,1454029812660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321939&format=geojson,,,,,reviewed,0,85,ci,3321939,",ci3321939,",",ci,",",origin,phase-data,",4,0.5911,0.49,149,mh,earthquake,"M 2.4 - 9km N of Westmorland, CA",64,Point,"[-115.6336667, 33.1146667, 6]",64
0,2.4,"6km WSW of Calabasas, CA",57644193570,1454031589930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344110,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344110&format=geojson,,,,,reviewed,0,89,ci,3344110,",ci3344110,",",ci,",",origin,phase-data,",5,,0.39,258,mh,earthquake,"M 2.4 - 6km WSW of Calabasas, CA",65,Point,"[-118.6966667, 34.142, 6]",65
0,3.17,"22km NW of Santa Cruz Is. (E end), CA",57556028690,1454029812150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321938&format=geojson,,,,,reviewed,0,155,ci,3321938,",ci3321938,",",ci,",",origin,phase-data,",7,,0.48,228,ml,earthquake,"M 3.2 - 22km NW of Santa Cruz Is. (E end), CA",66,Point,"[-119.663, 34.1915, 0]",66
0,3.12,"12km E of Valley Center, CA",57541950290,1454030127210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321937&format=geojson,,,,,reviewed,0,150,ci,3321937,",ci3321937,",",ci,",",origin,phase-data,",6,,0.38,156,ml,earthquake,"M 3.1 - 12km E of Valley Center, CA",67,Point,"[-116.9015, 33.238, 22.44]",67
0,2.55,"8km NNE of Pacoima, CA",57489443770,1454031589440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321936&format=geojson,,,,,reviewed,0,100,ci,3321936,",ci3321936,",",ci,",",origin,phase-data,",7,,0.36,144,ml,earthquake,"M 2.6 - 8km NNE of Pacoima, CA",68,Point,"[-118.4161667, 34.3546667, 1.54]",68
0,2.89,"4km NE of Sunland, CA",57479350980,1454030418850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321935&format=geojson,,,,,reviewed,0,128,ci,3321935,",ci3321935,",",ci,",",origin,phase-data,",7,,0.39,132,ml,earthquake,"M 2.9 - 4km NE of Sunland, CA",69,Point,"[-118.2671667, 34.2853333, 13.92]",69
0,2.49,"4km N of Upland, CA",57403884040,1454030126710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321934&format=geojson,,,,,reviewed,0,95,ci,3321934,",ci3321934,",",ci,",",origin,phase-data,",5,,0.4,134,ml,earthquake,"M 2.5 - 4km N of Upland, CA",70,Point,"[-117.6445, 34.1321667, 0.14]",70
0,3.09,"16km NNW of Ocotillo Wells, CA",57385259810,1454031018870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321933&format=geojson,,,,,reviewed,0,147,ci,3321933,",ci3321933,",",ci,",",origin,phase-data,",5,,0.35,155,ml,earthquake,"M 3.1 - 16km NNW of Ocotillo Wells, CA",71,Point,"[-116.1858333, 33.2823333, 6]",71
0,2.62,"4km NNE of Granada Hills, CA",57379118450,1454031309940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321928&format=geojson,,,,,reviewed,0,106,ci,3321928,",ci3321928,",",ci,",",origin,phase-data,",8,,0.48,157,ml,earthquake,"M 2.6 - 4km NNE of Granada Hills, CA",72,Point,"[-118.4776667, 34.3053333, 0.22]",72
0,2.78,"7km N of Granada Hills, CA",57263972510,1454030723940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321927&format=geojson,,,,,reviewed,0,119,ci,3321927,",ci3321927,",",ci,",",origin,phase-data,",9,,0.52,155,ml,earthquake,"M 2.8 - 7km N of Granada Hills, CA",73,Point,"[-118.496, 34.3316667, 0.66]",73
0,2.99,"6km SE of Wofford Heights, CA",57154115640,1454029811630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321913&format=geojson,,,,,reviewed,0,138,ci,3321913,",ci3321913,",",ci,",",origin,phase-data,",9,,0.53,100,ml,earthquake,"M 3.0 - 6km SE of Wofford Heights, CA",74,Point,"[-118.4015, 35.6683333, 10.88]",74
0,2.8,"2km NNW of Frazier Park, CA",57056224830,1454030126210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3343118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3343118&format=geojson,,,,,reviewed,0,121,ci,3343118,",ci3343118,",",ci,",",origin,phase-data,",10,,0.74,132,ml,earthquake,"M 2.8 - 2km NNW of Frazier Park, CA",75,Point,"[-118.9485, 34.8375, 0.01]",75
0,2.55,"10km E of Santa Clarita, CA",56986155460,1454030125720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321912&format=geojson,,,,,reviewed,0,100,ci,3321912,",ci3321912,",",ci,",",origin,phase-data,",9,,0.52,132,ml,earthquake,"M 2.6 - 10km E of Santa Clarita, CA",76,Point,"[-118.3985, 34.4135, 8.54]",76
0,3.55,"13km ESE of Kernville, CA",56973339250,1454031890250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321911&format=geojson,,,,,reviewed,0,194,ci,3321911,",ci3321911,",",ci,",",origin,phase-data,",14,,0.54,104,ml,earthquake,"M 3.6 - 13km ESE of Kernville, CA",77,Point,"[-118.3095, 35.692, 2.52]",77
0,3.03,"2km N of Big Bear City, CA",56944853900,1459627211270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321907,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321907&format=geojson,,,,,reviewed,0,141,ci,3321907,",ci3321907,",",ci,",",nearby-cities,origin,phase-data,",11,,0.38,118,ml,quarry blast,"M 3.0 Quarry Blast - 2km N of Big Bear City, CA",78,Point,"[-116.8406667, 34.2818333, 0.01]",78
0,2.95,"18km SSW of Avalon, CA",56932284160,1454031309420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321906&format=geojson,,,,,reviewed,0,134,ci,3321906,",ci3321906,",",ci,",",origin,phase-data,",11,,0.47,207,ml,earthquake,"M 3.0 - 18km SSW of Avalon, CA",79,Point,"[-118.3986667, 33.1966667, 6]",79
0,2.88,"8km SSE of Valle Vista, CA",56931024900,1454031018380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321946&format=geojson,,,,,reviewed,0,128,ci,3321946,",ci3321946,",",ci,",",origin,phase-data,",5,,0.52,141,mh,earthquake,"M 2.9 - 8km SSE of Valle Vista, CA",80,Point,"[-116.8626667, 33.6826667, 24.37]",80
0,3.88,"23km SSE of King City, CA",56930982590,1454031588940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321948&format=geojson,,,,,reviewed,0,232,ci,3321948,",ci3321948,",",ci,",",origin,phase-data,",9,,0.4,291,ml,earthquake,"M 3.9 - 23km SSE of King City, CA",81,Point,"[-121.0578333, 36.013, 6]",81
0,2.44,"3km E of Santa Clarita, CA",56891155850,1454030723460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321903&format=geojson,,,,,reviewed,0,92,ci,3321903,",ci3321903,",",ci,",",origin,phase-data,",8,,0.27,140,ml,earthquake,"M 2.4 - 3km E of Santa Clarita, CA",82,Point,"[-118.4715, 34.4165, 3.38]",82
0,2.66,"4km NNE of Granada Hills, CA",56758715860,1454031308890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321901&format=geojson,,,,,reviewed,0,109,ci,3321901,",ci3321901,",",ci,",",origin,phase-data,",9,,0.44,145,ml,earthquake,"M 2.7 - 4km NNE of Granada Hills, CA",83,Point,"[-118.4826667, 34.302, 2.17]",83
0,2.53,"3km ESE of Santa Clarita, CA",56699365400,1454030722960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321900&format=geojson,,,,,reviewed,0,98,ci,3321900,",ci3321900,",",ci,",",origin,phase-data,",10,,0.55,142,ml,earthquake,"M 2.5 - 3km ESE of Santa Clarita, CA",84,Point,"[-118.4775, 34.4051667, 9.61]",84
0,3.29,"2km E of Desert Hot Springs, CA",56668107800,1454030722440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321899,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321899&format=geojson,,,,,reviewed,0,167,ci,3321899,",ci3321899,",",ci,",",origin,phase-data,",7,,0.52,199,ml,earthquake,"M 3.3 - 2km E of Desert Hot Springs, CA",85,Point,"[-116.4855, 33.9633333, 6]",85
0,4,"69km ENE of Beatty, NV",56298601650,1454030422390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321893,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321893&format=geojson,,,,,reviewed,0,246,ci,3321893,",ci3321893,",",ci,",",origin,phase-data,",8,,1.16,290,ml,nuclear explosion,"M 4.0 Nuclear Explosion - 69km ENE of Beatty, NV",86,Point,"[-115.99, 37.03, 0.01]",86
0,3.49,"5km NW of Grapevine, CA",56218865930,1454030125220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321892&format=geojson,,,,,reviewed,0,187,ci,3321892,",ci3321892,",",ci,",",origin,phase-data,",11,,0.6,134,ml,earthquake,"M 3.5 - 5km NW of Grapevine, CA",87,Point,"[-118.9766667, 34.973, 6]",87
0,2.93,"8km NW of Grapevine, CA",56218647620,1454029811080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321889&format=geojson,,,,,reviewed,0,132,ci,3321889,",ci3321889,",",ci,",",origin,phase-data,",8,,0.7,151,ml,earthquake,"M 2.9 - 8km NW of Grapevine, CA",88,Point,"[-118.9875, 35.0005, 6]",88
0,2.79,"6km N of Pacoima, CA",56123016480,1454029810510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321888&format=geojson,,,,,reviewed,0,120,ci,3321888,",ci3321888,",",ci,",",origin,phase-data,",9,,0.44,222,ml,earthquake,"M 2.8 - 6km N of Pacoima, CA",89,Point,"[-118.4398333, 34.3351667, 0]",89
0,2.75,"12km NNE of Lake View Terrace, CA",56043509280,1454031308390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321887&format=geojson,,,,,reviewed,0,116,ci,3321887,",ci3321887,",",ci,",",origin,phase-data,",9,,0.47,128,ml,earthquake,"M 2.8 - 12km NNE of Lake View Terrace, CA",90,Point,"[-118.3316667, 34.3795, 0.09]",90
0,2.58,"8km NNE of Sunland, CA",56034039050,1454030417830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321866&format=geojson,,,,,reviewed,0,102,ci,3321866,",ci3321866,",",ci,",",origin,phase-data,",9,,0.45,126,mh,earthquake,"M 2.6 - 8km NNE of Sunland, CA",91,Point,"[-118.2803333, 34.3271667, 4.48]",91
0,3.61,"10km NE of Trabuco Canyon, CA",55956394990,1454031017810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321865&format=geojson,,,,,reviewed,0,200,ci,3321865,",ci3321865,",",ci,",",origin,phase-data,",12,,0.35,148,ml,earthquake,"M 3.6 - 10km NE of Trabuco Canyon, CA",92,Point,"[-117.5043333, 33.7225, 0.95]",92
0,3.11,"25km SW of Ocotillo Wells, CA",55859972220,1454031017240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321864&format=geojson,,,,,reviewed,0,149,ci,3321864,",ci3321864,",",ci,",",origin,phase-data,",6,,0.52,94,ml,earthquake,"M 3.1 - 25km SW of Ocotillo Wells, CA",93,Point,"[-116.3125, 32.9725, 6]",93
0,4.18,"68km ENE of Beatty, NV",55780201010,1454030721940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321863,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321863&format=geojson,,,,,reviewed,0,269,ci,3321863,",ci3321863,",",ci,",",origin,phase-data,",13,,1.58,265,ml,nuclear explosion,"M 4.2 Nuclear Explosion - 68km ENE of Beatty, NV",94,Point,"[-116.0373333, 37.1138333, 0.4]",94
0,2.77,"11km NE of Apple Valley, CA",55733913370,1454031016700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342972&format=geojson,,,,,reviewed,0,118,ci,3342972,",ci3342972,",",ci,",",origin,phase-data,",11,,0.56,151,ml,quarry blast,"M 2.8 Quarry Blast - 11km NE of Apple Valley, CA",95,Point,"[-117.1068333, 34.5798333, 0.07]",95
0,3.22,"17km W of Westmorland, CA",55689988990,1454031307820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321862,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321862&format=geojson,,,,,reviewed,0,160,ci,3321862,",ci3321862,",",ci,",",origin,phase-data,",5,,0.48,94,ml,earthquake,"M 3.2 - 17km W of Westmorland, CA",96,Point,"[-115.8055, 33.0105, 6]",96
0,2.88,"22km W of Westmorland, CA",55676699430,1454030721440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321861&format=geojson,,,,,reviewed,0,128,ci,3321861,",ci3321861,",",ci,",",origin,phase-data,",4,,0.39,156,ml,earthquake,"M 2.9 - 22km W of Westmorland, CA",97,Point,"[-115.8523333, 33.026, 6]",97
0,2.59,"16km W of Westmorland, CA",55676655580,1454031889260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321860&format=geojson,,,,,reviewed,0,103,ci,3321860,",ci3321860,",",ci,",",origin,phase-data,",3,,0.48,202,mh,earthquake,"M 2.6 - 16km W of Westmorland, CA",98,Point,"[-115.7983333, 33.034, 6]",98
0,3.68,"29km WNW of Coalinga, CA",55608204290,1454029810020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321859,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321859&format=geojson,,,,,reviewed,0,208,ci,3321859,",ci3321859,",",ci,",",origin,phase-data,",6,,0.47,306,ml,earthquake,"M 3.7 - 29km WNW of Coalinga, CA",99,Point,"[-120.6591667, 36.2305, 6]",99
0,3.73,"17km WNW of Westmorland, CA",55579755100,1454031588460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321857&format=geojson,,,,,reviewed,0,214,ci,3321857,",ci3321857,",",ci,",",origin,phase-data,",6,,0.41,152,ml,earthquake,"M 3.7 - 17km WNW of Westmorland, CA",100,Point,"[-115.8021667, 33.0705, 6]",100
0,3.29,"20km SW of Westmorland, CA",55555882050,1454030720940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321855&format=geojson,,,,,reviewed,0,167,ci,3321855,",ci3321855,",",ci,",",origin,phase-data,",5,,0.43,173,ml,earthquake,"M 3.3 - 20km SW of Westmorland, CA",101,Point,"[-115.787, 32.9206667, 6]",101
0,3.55,"26km SSW of Ocotillo Wells, CA",55515085190,1454031888770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321854,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321854&format=geojson,,,,,reviewed,0,194,ci,3321854,",ci3321854,",",ci,",",origin,phase-data,",11,,0.6,150,ml,earthquake,"M 3.6 - 26km SSW of Ocotillo Wells, CA",102,Point,"[-116.2668333, 32.9375, 6]",102
0,3.06,"15km SSW of San Clemente Is. (SE tip), CA",55449097360,1454029809480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321852,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321852&format=geojson,,,,,reviewed,0,144,ci,3321852,",ci3321852,",",ci,",",origin,phase-data,",11,,0.35,262,ml,earthquake,"M 3.1 - 15km SSW of San Clemente Is. (SE tip), CA",103,Point,"[-118.3915, 32.6943333, 6]",103
0,3.25,"20km WSW of Westmorland, CA",55447244360,1454029808950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321851&format=geojson,,,,,reviewed,0,162,ci,3321851,",ci3321851,",",ci,",",origin,phase-data,",4,,0.38,166,ml,earthquake,"M 3.3 - 20km WSW of Westmorland, CA",104,Point,"[-115.8153333, 32.9665, 6]",104
0,3.19,"19km WSW of Westmorland, CA",55440915480,1454030720450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321850&format=geojson,,,,,reviewed,0,157,ci,3321850,",ci3321850,",",ci,",",origin,phase-data,",4,,0.25,162,ml,earthquake,"M 3.2 - 19km WSW of Westmorland, CA",105,Point,"[-115.8158333, 32.994, 6]",105
0,3.27,"26km ENE of Barstow, CA",55314767690,1454030417290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321849&format=geojson,,,,,reviewed,0,165,ci,3321849,",ci3321849,",",ci,",",origin,phase-data,",9,,0.51,188,ml,earthquake,"M 3.3 - 26km ENE of Barstow, CA",106,Point,"[-116.7721667, 35.0006667, 6]",106
0,3.27,"6km S of Lytle Creek, CA",55308283240,1454031587920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321848,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321848&format=geojson,,,,,reviewed,0,165,ci,3321848,",ci3321848,",",ci,",",origin,phase-data,",11,,0.52,110,ml,earthquake,"M 3.3 - 6km S of Lytle Creek, CA",107,Point,"[-117.5048333, 34.2021667, 0.19]",107
0,3.08,"10km SE of Wofford Heights, CA",55286729590,1454031888240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321847&format=geojson,,,,,reviewed,0,146,ci,3321847,",ci3321847,",",ci,",",origin,phase-data,",11,,0.5,87,ml,earthquake,"M 3.1 - 10km SE of Wofford Heights, CA",108,Point,"[-118.364, 35.6526667, 0.02]",108
0,3.34,"12km NE of Coalinga, CA",55280335010,1454030124690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321846,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321846&format=geojson,,,,,reviewed,0,172,ci,3321846,",ci3321846,",",ci,",",origin,phase-data,",5,,1.48,251,ml,earthquake,"M 3.3 - 12km NE of Coalinga, CA",109,Point,"[-120.2821667, 36.2283333, 6]",109
0,3.02,"1km SE of San Clemente Is. (SE tip), CA",55206612120,1454031887740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321845&format=geojson,,,,,reviewed,0,140,ci,3321845,",ci3321845,",",ci,",",origin,phase-data,",10,,0.48,228,ml,earthquake,"M 3.0 - 1km SE of San Clemente Is. (SE tip), CA",110,Point,"[-118.3381667, 32.8133333, 6]",110
0,3.04,"8km SSE of San Clemente Is. (SE tip), CA",55187081390,1454029808420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321844,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321844&format=geojson,,,,,reviewed,0,142,ci,3321844,",ci3321844,",",ci,",",origin,phase-data,",13,,0.46,231,ml,earthquake,"M 3.0 - 8km SSE of San Clemente Is. (SE tip), CA",111,Point,"[-118.3106667, 32.7523333, 6]",111
0,3.64,"37km NE of Ensenada, B.C., MX",55179501900,1454031587430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321843,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321843&format=geojson,,,,,reviewed,0,204,ci,3321843,",ci3321843,",",ci,",",origin,phase-data,",8,,0.51,244,ml,earthquake,"M 3.6 - 37km NE of Ensenada, B.C., MX",112,Point,"[-116.296, 32.054, 6]",112
0,2.95,"16km WSW of Westmorland, CA",55148863650,1454029807880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321842,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321842&format=geojson,,,,,reviewed,0,134,ci,3321842,",ci3321842,",",ci,",",origin,phase-data,",6,,0.52,95,ml,earthquake,"M 3.0 - 16km WSW of Westmorland, CA",113,Point,"[-115.7818333, 32.9956667, 6]",113
0,3.11,"18km WSW of Westmorland, CA",55128602200,1454031887250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321841&format=geojson,,,,,reviewed,0,149,ci,3321841,",ci3321841,",",ci,",",origin,phase-data,",7,,0.57,95,ml,earthquake,"M 3.1 - 18km WSW of Westmorland, CA",114,Point,"[-115.803, 32.9956667, 6]",114
0,3.85,"3km NW of Heber, CA",55123047450,1454030124200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321840,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321840&format=geojson,,,,,reviewed,0,228,ci,3321840,",ci3321840,",",ci,",",origin,phase-data,",5,,0.31,163,ml,earthquake,"M 3.9 - 3km NW of Heber, CA",115,Point,"[-115.5483333, 32.752, 6]",115
0,3.08,"20km WSW of Westmorland, CA",55122699190,1454030719920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321839&format=geojson,,,,,reviewed,0,146,ci,3321839,",ci3321839,",",ci,",",origin,phase-data,",6,,0.41,96,ml,earthquake,"M 3.1 - 20km WSW of Westmorland, CA",116,Point,"[-115.8268333, 32.994, 6]",116
0,3.02,"16km WSW of Westmorland, CA",55122254310,1454031886750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321837&format=geojson,,,,,reviewed,0,140,ci,3321837,",ci3321837,",",ci,",",origin,phase-data,",7,,0.59,96,ml,earthquake,"M 3.0 - 16km WSW of Westmorland, CA",117,Point,"[-115.7865, 32.985, 6]",117
0,2.66,"2km ENE of Canoga Park, CA",55121861000,1454030416790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321827,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321827&format=geojson,,,,,reviewed,0,109,ci,3321827,",ci3321827,",",ci,",",origin,phase-data,",8,,0.51,239,ml,earthquake,"M 2.7 - 2km ENE of Canoga Park, CA",118,Point,"[-118.579, 34.2073333, 2.94]",118
0,2.76,"19km W of Westmorland, CA",55119575190,1454031016210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321826&format=geojson,,,,,reviewed,0,117,ci,3321826,",ci3321826,",",ci,",",origin,phase-data,",5,0.7082,0.5,94,mh,earthquake,"M 2.8 - 19km W of Westmorland, CA",119,Point,"[-115.8251667, 33.0146667, 6]",119
0,2.9,"18km W of Westmorland, CA",55119411210,1454031886260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321825&format=geojson,,,,,reviewed,0,129,ci,3321825,",ci3321825,",",ci,",",origin,phase-data,",5,,0.65,93,ml,earthquake,"M 2.9 - 18km W of Westmorland, CA",120,Point,"[-115.8088333, 33.0225, 6]",120
0,3.44,"20km WSW of Westmorland, CA",55119308850,1454031015720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321795&format=geojson,,,,,reviewed,0,182,ci,3321795,",ci3321795,",",ci,",",origin,phase-data,",5,,0.56,96,ml,earthquake,"M 3.4 - 20km WSW of Westmorland, CA",121,Point,"[-115.8248333, 32.9903333, 6]",121
0,3.32,"16km WSW of Westmorland, CA",55119176620,1454029807350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321789&format=geojson,,,,,reviewed,0,170,ci,3321789,",ci3321789,",",ci,",",origin,phase-data,",4,,0.42,165,ml,earthquake,"M 3.3 - 16km WSW of Westmorland, CA",122,Point,"[-115.784, 32.9828333, 6]",122
0,5.02,"18km WSW of Westmorland, CA",55118770870,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321788&format=geojson,,,,,reviewed,0,388,ci,3321788,",ushis3172,ci3321788,",",ushis,ci,",",impact-text,origin,phase-data,",8,,0.76,96,ml,earthquake,"M 5.0 - 18km WSW of Westmorland, CA",123,Point,"[-115.8038333, 32.9826667, 6]",123
0,3.03,"10km S of San Clemente Is. (SE tip), CA",55102246180,1454030123630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321783&format=geojson,,,,,reviewed,0,141,ci,3321783,",ci3321783,",",ci,",",origin,phase-data,",13,,0.55,259,ml,earthquake,"M 3.0 - 10km S of San Clemente Is. (SE tip), CA",124,Point,"[-118.3273333, 32.727, 6]",124
0,3.22,"12km SSE of San Clemente Is. (SE tip), CA",55033645460,1454029806260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322177&format=geojson,,,,,reviewed,0,160,ci,3322177,",ci3322177,",",ci,",",origin,phase-data,",13,,0.61,233,ml,earthquake,"M 3.2 - 12km SSE of San Clemente Is. (SE tip), CA",125,Point,"[-118.3106667, 32.7113333, 6]",125
