,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2,"65km SE of Hawthorne, Nevada",1589833859360,1589834125265,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728184&format=geojson,,,,,automatic,0,62,nn,00728184,",nn00728184,",",nn,",",geoserve,origin,phase-data,",9,0.096,0.08,131.1,ml,earthquake,"M 2.0 - 65km SE of Hawthorne, Nevada",1115,Point,"[-118.083, 38.112, 3]",1115
0,2.28,"18km E of Ridgecrest, CA",1589833427100,1589931920880,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39206279,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39206279&format=geojson,,,,,reviewed,0,80,ci,39206279,",ci39206279,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",51,0.02116,0.15,65,ml,earthquake,"M 2.3 - 18km E of Ridgecrest, CA",1116,Point,"[-117.4813333, 35.6008333, 10.43]",1116
0,2.5,"63km W of Tonopah, Nevada",1589833296240,1596328117040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728179&format=geojson,,,,,automatic,0,96,nn,00728179,",nn00728179,us70009k2k,",",nn,us,",",geoserve,origin,phase-data,",16,0.016,0.13,103.18,ml,earthquake,"M 2.5 - 63km W of Tonopah, Nevada",1117,Point,"[-117.949, 38.1535, 2.2]",1117
0,2.55,"28km SE of Bodie, CA",1589831381080,1596328118040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73389486,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73389486&format=geojson,,,,,reviewed,0,100,nc,73389486,",nc73389486,nn00728173,us70009k0z,",",nc,nn,us,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.2922,0.07,102,md,earthquake,"M 2.6 - 28km SE of Bodie, CA",1118,Point,"[-118.795, 38.0286667, 10.36]",1118
0,3.4,"57km WNW of Tonopah, Nevada",1589831238025,1596328118040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728170&format=geojson,,,3.11,,reviewed,0,178,nn,00728170,",nn00728170,us70009k0w,",",nn,us,",",geoserve,origin,phase-data,shakemap,",22,0.07,0.1627,48.96,ml,earthquake,"M 3.4 - 57km WNW of Tonopah, Nevada",1119,Point,"[-117.8876, 38.1795, 7.7]",1119
0,2.5,"52km WNW of Tonopah, Nevada",1589830571980,1596328119040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728166&format=geojson,,,,,automatic,0,96,nn,00728166,",nn00728166,us70009k0x,",",nn,us,",",geoserve,origin,phase-data,",16,0.143,0.12,97.45,ml,earthquake,"M 2.5 - 52km WNW of Tonopah, Nevada",1120,Point,"[-117.789, 38.2273, 4.9]",1120
0,2,"54km WNW of Tonopah, Nevada",1589830478420,1589830679161,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728165&format=geojson,,,,,automatic,0,62,nn,00728165,",nn00728165,",",nn,",",geoserve,origin,phase-data,",11,0.08,0.12,111.22,ml,earthquake,"M 2.0 - 54km WNW of Tonopah, Nevada",1121,Point,"[-117.8422, 38.1718, 0.1]",1121
0,3.1,"62km WNW of Tonopah, Nevada",1589829815226,1596328119040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728161&format=geojson,,,,,reviewed,0,148,nn,00728161,",nn00728161,us70009k04,",",nn,us,",",geoserve,origin,phase-data,",24,0.036,0.1461,48.08,ml,earthquake,"M 3.1 - 62km WNW of Tonopah, Nevada",1122,Point,"[-117.9244, 38.1613, 7.1]",1122
0,2.4,"55km W of Tonopah, Nevada",1589829602830,1589829879322,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728156&format=geojson,,,,,automatic,0,89,nn,00728156,",nn00728156,",",nn,",",geoserve,origin,phase-data,",22,0.087,0.11,110.9,ml,earthquake,"M 2.4 - 55km W of Tonopah, Nevada",1123,Point,"[-117.8568, 38.158, 5.8]",1123
0,2.4,"65km E of Cascade, Idaho",1589829297110,1589926346880,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80424189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80424189&format=geojson,,,,,reviewed,0,89,mb,80424189,",mb80424189,",",mb,",",geoserve,origin,phase-data,",7,0.823,0.21,82,ml,earthquake,"M 2.4 - 65km E of Cascade, Idaho",1124,Point,"[-115.2198333, 44.4806667, 8.74]",1124
0,3.4,"54km WNW of Tonopah, Nevada",1589829229968,1596328120040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728153&format=geojson,,,3.07,,reviewed,0,178,nn,00728153,",nn00728153,us70009jzq,",",nn,us,",",geoserve,origin,phase-data,shakemap,",14,0.074,0.1453,47.61,ml,earthquake,"M 3.4 - 54km WNW of Tonopah, Nevada",1125,Point,"[-117.868, 38.1534, 6.8]",1125
0,2.5,"54km WNW of Tonopah, Nevada",1589829180560,1596328120040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728152&format=geojson,,,,,automatic,0,96,nn,00728152,",nn00728152,us70009jzw,",",nn,us,",",geoserve,origin,phase-data,",15,0.077,0.16,109.46,ml,earthquake,"M 2.5 - 54km WNW of Tonopah, Nevada",1126,Point,"[-117.8553, 38.1582, 4.5]",1126
0,2.1,"51km WNW of Tonopah, Nevada",1589829047680,1589829269418,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728151&format=geojson,,,,,automatic,0,68,nn,00728151,",nn00728151,",",nn,",",geoserve,origin,phase-data,",15,0.153,0.16,120.2,ml,earthquake,"M 2.1 - 51km WNW of Tonopah, Nevada",1127,Point,"[-117.7883, 38.2133, 2.2]",1127
0,2.1,"64km SE of Hawthorne, Nevada",1589828763680,1589829059058,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728145&format=geojson,,,,,automatic,0,68,nn,00728145,",nn00728145,",",nn,",",geoserve,origin,phase-data,",10,0.344,0.18,132.02,ml,earthquake,"M 2.1 - 64km SE of Hawthorne, Nevada",1128,Point,"[-118.0892, 38.1217, 7]",1128
0,2.1,"10km NE of Coso Junction, CA",1589828419230,1589929865710,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39206191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39206191&format=geojson,,,,,reviewed,0,68,ci,39206191,",ci39206191,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.02158,0.12,56,ml,earthquake,"M 2.1 - 10km NE of Coso Junction, CA",1129,Point,"[-117.8806667, 36.1121667, 5.3]",1129
0,2.6,"64km SE of Hawthorne, Nevada",1589828322880,1596328120040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728143&format=geojson,,,,,automatic,0,104,nn,00728143,",nn00728143,us70009jz9,",",nn,us,",",geoserve,origin,phase-data,",16,0.325,0.13,124.72,ml,earthquake,"M 2.6 - 64km SE of Hawthorne, Nevada",1130,Point,"[-118.1083, 38.0978, 9.1]",1130
0,2.9,"52km WNW of Tonopah, Nevada",1589828120316,1596328121040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728139&format=geojson,,,,,reviewed,0,129,nn,00728139,",nn00728139,us70009jz0,",",nn,us,",",geoserve,origin,phase-data,",12,0.146,0.1577,50.08,ml,earthquake,"M 2.9 - 52km WNW of Tonopah, Nevada",1131,Point,"[-117.8019, 38.2253, 10]",1131
0,2.4,"54km WNW of Tonopah, Nevada",1589827985930,1589828178615,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728138&format=geojson,,,,,automatic,0,89,nn,00728138,",nn00728138,",",nn,",",geoserve,origin,phase-data,",8,0.085,0.03,154.3,ml,earthquake,"M 2.4 - 54km WNW of Tonopah, Nevada",1132,Point,"[-117.839, 38.1792, 1.6]",1132
0,2.3,"51km WNW of Tonopah, Nevada",1589827942977,1589828135733,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728135&format=geojson,,,,,reviewed,0,81,nn,00728135,",nn00728135,",",nn,",",geoserve,origin,phase-data,",18,0.14,0.3053,96.77,ml,earthquake,"M 2.3 - 51km WNW of Tonopah, Nevada",1133,Point,"[-117.7947, 38.191, 4.2]",1133
0,2,"68km SE of Hawthorne, Nevada",1589827771930,1589827997469,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728132,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728132&format=geojson,,,,,automatic,0,62,nn,00728132,",nn00728132,",",nn,",",geoserve,origin,phase-data,",12,0.33,0.13,105.74,ml,earthquake,"M 2.0 - 68km SE of Hawthorne, Nevada",1134,Point,"[-118.018, 38.1405, 0.9]",1134
0,3,"54km WNW of Tonopah, Nevada",1589826947836,1596328121040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728129&format=geojson,,,,,reviewed,0,138,nn,00728129,",nn00728129,us70009jyb,",",nn,us,",",geoserve,origin,phase-data,",18,0.157,0.139,50.87,ml,earthquake,"M 3.0 - 54km WNW of Tonopah, Nevada",1135,Point,"[-117.7908, 38.2222, 5.6]",1135
0,2.13,"69km ESE of Cascade, Idaho",1589826875650,1589927004420,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80424119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80424119&format=geojson,,,,,reviewed,0,70,mb,80424119,",mb80424119,",",mb,",",geoserve,origin,phase-data,",7,0.922,0.16,116,ml,earthquake,"M 2.1 - 69km ESE of Cascade, Idaho",1136,Point,"[-115.1981667, 44.364, 7.35]",1136
0,2.4,"65km SE of Hawthorne, Nevada",1589826700182,1589827015744,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728127,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728127&format=geojson,,,,,reviewed,0,89,nn,00728127,",nn00728127,",",nn,",",geoserve,origin,phase-data,",10,0.1,0.3246,124.03,ml,earthquake,"M 2.4 - 65km SE of Hawthorne, Nevada",1137,Point,"[-118.0841, 38.1201, 0.6]",1137
0,3.4,"64km SE of Hawthorne, Nevada",1589826619688,1596328122040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728122&format=geojson,,,3.06,,reviewed,0,178,nn,00728122,",nn00728122,us70009jy7,",",nn,us,",",geoserve,origin,phase-data,shakemap,",22,0.069,0.175,46.79,ml,earthquake,"M 3.4 - 64km SE of Hawthorne, Nevada",1138,Point,"[-118.0471, 38.1423, 6.2]",1138
0,2.9,"26 km NW of Stanley, Idaho",1589825604032,1596328122040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us70009jxs,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70009jxs&format=geojson,2,2.2,,,reviewed,0,130,us,70009jxs,",us70009jxs,mb80424079,",",us,mb,",",dyfi,geoserve,origin,phase-data,",,0.917,0.2,82,ml,earthquake,"M 2.9 - 26 km NW of Stanley, Idaho",1139,Point,"[-115.1908, 44.3744, 16.59]",1139
0,2.3,"52km WNW of Tonopah, Nevada",1589824911300,1589825159271,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728119&format=geojson,,,,,automatic,0,81,nn,00728119,",nn00728119,",",nn,",",geoserve,origin,phase-data,",14,0.163,0.27,125.35,ml,earthquake,"M 2.3 - 52km WNW of Tonopah, Nevada",1140,Point,"[-117.7842, 38.2368, 1.5]",1140
0,2.1,"62km WNW of Tonopah, Nevada",1589824586940,1589824777902,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728117&format=geojson,,,,,automatic,0,68,nn,00728117,",nn00728117,",",nn,",",geoserve,origin,phase-data,",13,0.078,0.07,111.49,ml,earthquake,"M 2.1 - 62km WNW of Tonopah, Nevada",1141,Point,"[-117.9113, 38.2178, 0.8]",1141
0,2.6,"64km SE of Hawthorne, Nevada",1589824093173,1596328123040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728112&format=geojson,,,,,reviewed,0,104,nn,00728112,",nn00728112,us70009jwv,",",nn,us,",",geoserve,origin,phase-data,",19,0.089,0.0924,116.01,ml,earthquake,"M 2.6 - 64km SE of Hawthorne, Nevada",1142,Point,"[-118.0705, 38.121, 6.1]",1142
0,3,"46km WNW of Tonopah, Nevada",1589823717866,1596328123040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728105&format=geojson,,,,,reviewed,0,138,nn,00728105,",nn00728105,us70009jwn,",",nn,us,",",geoserve,origin,phase-data,",21,0.111,0.1536,49.98,ml,earthquake,"M 3.0 - 46km WNW of Tonopah, Nevada",1143,Point,"[-117.7411, 38.1846, 10.5]",1143
0,2.5,"67km W of Tonopah, Nevada",1589823039610,1596328123040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728101&format=geojson,,,,,automatic,0,96,nn,00728101,",nn00728101,us70009jwd,",",nn,us,",",geoserve,origin,phase-data,",16,0.02,0.11,96.18,ml,earthquake,"M 2.5 - 67km W of Tonopah, Nevada",1144,Point,"[-117.982, 38.1363, 6]",1144
0,2.15,"18km SSE of East Carbon City, Utah",1589822312180,1589840169340,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60387867,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60387867&format=geojson,,,,,reviewed,0,71,uu,60387867,",uu60387867,",",uu,",",geoserve,origin,phase-data,",7,0.02583,0.06,201,md,earthquake,"M 2.2 - 18km SSE of East Carbon City, Utah",1145,Point,"[-110.2985, 39.4085, -1.79]",1145
0,2.1,"66km W of Tonopah, Nevada",1589820552960,1589849504215,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728096&format=geojson,,,,,automatic,0,68,nn,00728096,",nn00728096,",",nn,",",geoserve,origin,phase-data,",11,0.049,0.14,103.84,ml,earthquake,"M 2.1 - 66km W of Tonopah, Nevada",1146,Point,"[-117.976, 38.1545, 8.8]",1146
0,2.6,"11 km WNW of Stanley, Idaho",1589818617032,1596328125040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us70009jtx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70009jtx&format=geojson,1,2,,,reviewed,0,104,us,70009jtx,",us70009jtx,",",us,",",dyfi,geoserve,origin,phase-data,",,0.836,0.44,78,ml,earthquake,"M 2.6 - 11 km WNW of Stanley, Idaho",1147,Point,"[-115.0779, 44.2478, 10]",1147
0,2.02,"69km WSW of Challis, Idaho",1589816732030,1589842936470,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80423834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80423834&format=geojson,,,,,reviewed,0,63,mb,80423834,",mb80423834,",",mb,",",geoserve,origin,phase-data,",10,0.857,0.1,77,ml,earthquake,"M 2.0 - 69km WSW of Challis, Idaho",1148,Point,"[-115.0538333, 44.2845, 5.46]",1148
0,2.4,"65km W of Tonopah, Nevada",1589815471140,1589815678987,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728082&format=geojson,,,,,automatic,0,89,nn,00728082,",nn00728082,",",nn,",",geoserve,origin,phase-data,",14,0.052,0.14,94.07,ml,earthquake,"M 2.4 - 65km W of Tonopah, Nevada",1149,Point,"[-117.9618, 38.1623, 9.4]",1149
0,2.4,"49km WNW of Tonopah, Nevada",1589815260030,1589815459130,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728079&format=geojson,,,,,automatic,0,89,nn,00728079,",nn00728079,",",nn,",",geoserve,origin,phase-data,",20,0.153,0.09,97.64,ml,earthquake,"M 2.4 - 49km WNW of Tonopah, Nevada",1150,Point,"[-117.772, 38.199, 5.8]",1150
0,2.2,"55km WNW of Tonopah, Nevada",1589814234130,1589814438086,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728075&format=geojson,,,,,automatic,0,74,nn,00728075,",nn00728075,",",nn,",",geoserve,origin,phase-data,",18,0.098,0.13,111.66,ml,earthquake,"M 2.2 - 55km WNW of Tonopah, Nevada",1151,Point,"[-117.8432, 38.1798, 1.9]",1151
0,2.17,"70km WSW of Challis, Idaho",1589813885960,1589843497540,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80423804,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80423804&format=geojson,,,,,reviewed,0,72,mb,80423804,",mb80423804,",",mb,",",geoserve,origin,phase-data,",11,0.857,0.22,78,ml,earthquake,"M 2.2 - 70km WSW of Challis, Idaho",1152,Point,"[-115.064, 44.2791667, 7.21]",1152
0,2.7,"65km WNW of Tonopah, Nevada",1589813223299,1596328126040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728069&format=geojson,,,,,reviewed,0,112,nn,00728069,",nn00728069,us70009js1,",",nn,us,",",geoserve,origin,phase-data,",18,0.034,0.1469,47.98,ml,earthquake,"M 2.7 - 65km WNW of Tonopah, Nevada",1153,Point,"[-117.9563, 38.173, 0]",1153
0,2.6,"55km WNW of Tonopah, Nevada",1589813123090,1596328126040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728068&format=geojson,,,,,automatic,0,104,nn,00728068,",nn00728068,us70009jry,",",nn,us,",",geoserve,origin,phase-data,",23,0.098,0.14,94.33,ml,earthquake,"M 2.6 - 55km WNW of Tonopah, Nevada",1154,Point,"[-117.8498, 38.17, 4.5]",1154
0,2,"54km WNW of Tonopah, Nevada",1589812958070,1589813198262,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728066&format=geojson,,,,,automatic,0,62,nn,00728066,",nn00728066,",",nn,",",geoserve,origin,phase-data,",12,0.431,0.11,114.59,ml,earthquake,"M 2.0 - 54km WNW of Tonopah, Nevada",1155,Point,"[-117.8362, 38.1693, 3.7]",1155
0,2.4,"15km S of Searles Valley, CA",1589812092930,1589927149440,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39205887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39205887&format=geojson,,,,,reviewed,0,89,ci,39205887,",ci39205887,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",52,0.0528,0.13,44,ml,earthquake,"M 2.4 - 15km S of Searles Valley, CA",1156,Point,"[-117.4358333, 35.6348333, 6.18]",1156
0,2,"51km WNW of Tonopah, Nevada",1589811311590,1589811516972,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728049&format=geojson,,,,,automatic,0,62,nn,00728049,",nn00728049,",",nn,",",geoserve,origin,phase-data,",14,0.133,0.77,116.76,ml,earthquake,"M 2.0 - 51km WNW of Tonopah, Nevada",1157,Point,"[-117.788, 38.205, 0]",1157
0,2.29,"71km NE of Idaho City, Idaho",1589809725600,1589843843580,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80423759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80423759&format=geojson,,,,,reviewed,0,81,mb,80423759,",mb80423759,",",mb,",",geoserve,origin,phase-data,",9,0.818,0.34,80,ml,earthquake,"M 2.3 - 71km NE of Idaho City, Idaho",1158,Point,"[-115.1138333, 44.2051667, 7.91]",1158
0,2.1,"66km SE of Hawthorne, Nevada",1589809256870,1589809458348,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728039,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728039&format=geojson,,,,,automatic,0,68,nn,00728039,",nn00728039,",",nn,",",geoserve,origin,phase-data,",13,0.057,0.16,101.96,ml,earthquake,"M 2.1 - 66km SE of Hawthorne, Nevada",1159,Point,"[-118.005, 38.1732, 6.8]",1159
0,2.7,"48km WNW of Tonopah, Nevada",1589808972194,1596328127040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728036&format=geojson,,,,,reviewed,0,112,nn,00728036,",nn00728036,us70009jqv,",",nn,us,",",geoserve,origin,phase-data,",20,0.14,0.1342,49.96,ml,earthquake,"M 2.7 - 48km WNW of Tonopah, Nevada",1160,Point,"[-117.7613, 38.2101, 5.4]",1160
0,2,"64km SE of Hawthorne, Nevada",1589808379200,1589809038627,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728033&format=geojson,,,,,automatic,0,62,nn,00728033,",nn00728033,",",nn,",",geoserve,origin,phase-data,",19,0.087,0.13,99.4,ml,earthquake,"M 2.0 - 64km SE of Hawthorne, Nevada",1161,Point,"[-118.046, 38.1573, 6.3]",1161
0,2.4,"56km W of Tonopah, Nevada",1589807412000,1589807778249,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728030&format=geojson,,,,,automatic,0,89,nn,00728030,",nn00728030,",",nn,",",geoserve,origin,phase-data,",18,0.346,0.14,94.73,ml,earthquake,"M 2.4 - 56km W of Tonopah, Nevada",1162,Point,"[-117.8622, 38.162, 0.6]",1162
0,2.1,"66km ESE of Hawthorne, Nevada",1589807261040,1589807478108,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728029&format=geojson,,,,,automatic,0,68,nn,00728029,",nn00728029,",",nn,",",geoserve,origin,phase-data,",13,0.424,0.15,128.89,ml,earthquake,"M 2.1 - 66km ESE of Hawthorne, Nevada",1163,Point,"[-117.9868, 38.1908, 26.4]",1163
0,2.8,"64km SE of Hawthorne, Nevada",1589806982246,1596328128040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728023&format=geojson,,,,,reviewed,0,121,nn,00728023,",nn00728023,us70009jp2,",",nn,us,",",geoserve,origin,phase-data,",15,0.313,0.1124,56.24,ml,earthquake,"M 2.8 - 64km SE of Hawthorne, Nevada",1164,Point,"[-118.0579, 38.1295, 1.8]",1164
0,3,"47km WNW of Tonopah, Nevada",1589806964080,1596328128040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728025&format=geojson,,,,,automatic,0,138,nn,00728025,",nn00728025,us70009jp4,",",nn,us,",",geoserve,origin,phase-data,",12,0.4,0.08,160.94,ml,earthquake,"M 3.0 - 47km WNW of Tonopah, Nevada",1165,Point,"[-117.7465, 38.1907, 8.1]",1165
0,2.6,"67km W of Tonopah, Nevada",1589806701707,1596328129040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728021&format=geojson,,,,,reviewed,0,104,nn,00728021,",nn00728021,us70009jns,",",nn,us,",",geoserve,origin,phase-data,",19,0.032,0.1566,75.42,ml,earthquake,"M 2.6 - 67km W of Tonopah, Nevada",1166,Point,"[-117.998, 38.1286, 3.2]",1166
0,2.6,"52km WNW of Tonopah, Nevada",1589804888682,1596328129040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728010,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728010&format=geojson,,,,,reviewed,0,104,nn,00728010,",nn00728010,us70009jnb,",",nn,us,",",geoserve,origin,phase-data,",18,0.145,0.1029,49.94,ml,earthquake,"M 2.6 - 52km WNW of Tonopah, Nevada",1167,Point,"[-117.7952, 38.2049, 7.1]",1167
0,2,"58km W of Tonopah, Nevada",1589804257400,1589804497561,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728006&format=geojson,,,,,automatic,0,62,nn,00728006,",nn00728006,",",nn,",",geoserve,origin,phase-data,",8,0.054,0.07,107.01,ml,earthquake,"M 2.0 - 58km W of Tonopah, Nevada",1168,Point,"[-117.8912, 38.1573, 6.6]",1168
0,2.5,"65km W of Tonopah, Nevada",1589804052190,1596328130040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00728002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00728002&format=geojson,,,,,automatic,0,96,nn,00728002,",nn00728002,us70009jms,",",nn,us,",",geoserve,origin,phase-data,",21,0.026,0.11,101.69,ml,earthquake,"M 2.5 - 65km W of Tonopah, Nevada",1169,Point,"[-117.9553, 38.1258, 7.7]",1169
0,2.1,"50km WNW of Tonopah, Nevada",1589803355360,1589803818599,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00727996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00727996&format=geojson,,,,,automatic,0,68,nn,00727996,",nn00727996,",",nn,",",geoserve,origin,phase-data,",22,0.174,0.1,99.13,ml,earthquake,"M 2.1 - 50km WNW of Tonopah, Nevada",1170,Point,"[-117.778, 38.207, 3.2]",1170
0,2.3,"67km SE of Hawthorne, Nevada",1589803111830,1589803438430,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00727993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00727993&format=geojson,,,,,automatic,0,81,nn,00727993,",nn00727993,",",nn,",",geoserve,origin,phase-data,",17,0.056,0.13,87.51,ml,earthquake,"M 2.3 - 67km SE of Hawthorne, Nevada",1171,Point,"[-118.0157, 38.1497, 6.6]",1171
