,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.43,"25km WSW of Carlsbad, CA",1601523748180,1601552698550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643384&format=geojson,,,,,automatic,0,91,ci,39643384,",ci39643384,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",40,0.2211,0.16,168,ml,earthquake,"M 2.4 - 25km WSW of Carlsbad, CA",109,Point,"[-117.6096667, 33.0921667, 13.99]",109
0,2.78,"6km NE of Westmorland, CA",1601523736030,1601552701954,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643376,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643376&format=geojson,,,,,automatic,0,119,ci,39643376,",ci39643376,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",14,0.03661,0.2,121,ml,earthquake,"M 2.8 - 6km NE of Westmorland, CA",110,Point,"[-115.5781667, 33.0748333, 5.32]",110
0,3.41,"5km NE of Westmorland, CA",1601523649380,1601559458296,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643368&format=geojson,,,,,reviewed,0,179,ci,39643368,",ci39643368,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",30,0.03067,0.3,62,ml,earthquake,"M 3.4 - 5km NE of Westmorland, CA",111,Point,"[-115.5806656, 33.0690002, 9.83]",111
0,3.47,"4km NNE of Westmorland, CA",1601523616300,1601563173871,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643360&format=geojson,1,3.4,5.87,,reviewed,0,186,ci,39643360,",ci39643360,us6000c3n7,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",66,0.04035,0.26,32,mlr,earthquake,"M 3.5 - 4km NNE of Westmorland, CA",112,Point,"[-115.6051636, 33.0736656, 3.17]",112
0,2.68,"4km NNE of Westmorland, CA",1601523590080,1601552544847,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643352&format=geojson,,,,,automatic,0,110,ci,39643352,",ci39643352,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",27,0.04181,0.27,51,ml,earthquake,"M 2.7 - 4km NNE of Westmorland, CA",113,Point,"[-115.6051667, 33.0753333, 5.55]",113
0,3.26,"4km NE of Westmorland, CA",1601523508800,1601559480706,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643344,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643344&format=geojson,,,,,reviewed,0,164,ci,39643344,",ci39643344,us6000c3n5,",",ci,us,",",nearby-cities,origin,phase-data,scitech-link,",20,0.03367,0.25,65,ml,earthquake,"M 3.3 - 4km NE of Westmorland, CA",114,Point,"[-115.5950012, 33.0701675, 2.12]",114
0,3.43,"2km E of Westmorland, CA",1601523474600,1601559478787,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643336&format=geojson,,,,,reviewed,0,181,ci,39643336,",ci39643336,us6000c3n3,",",ci,us,",",nearby-cities,origin,phase-data,scitech-link,",12,0.0118,0.09,67,ml,earthquake,"M 3.4 - 2km E of Westmorland, CA",115,Point,"[-115.5958328, 33.0366669, 3.29]",115
0,4.02,"5km ENE of Westmorland, CA",1601523424380,1601563614301,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37456405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37456405&format=geojson,,,6.13,green,reviewed,0,249,ci,37456405,",ci37456405,",",ci,",",losspager,nearby-cities,origin,phase-data,scitech-link,shakemap,",11,0.01473,0.21,90,ml,earthquake,"M 4.0 - 5km ENE of Westmorland, CA",116,Point,"[-115.575, 33.0518333, 8.65]",116
0,4.49,"4km NE of Westmorland, CA",1601523394130,1601566803643,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643328&format=geojson,64,4.3,5.98,green,reviewed,0,338,ci,39643328,",ew1601523393,ci39643328,us6000c3n1,",",ew,ci,us,",",dyfi,focal-mechanism,losspager,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shake-alert,shakemap,",64,0.03064,0.29,40,mw,earthquake,"M 4.5 - 4km NE of Westmorland, CA",117,Point,"[-115.5971667, 33.0661667, 5.68]",117
0,2.44,"3km NNE of Westmorland, CA",1601523278230,1601523517546,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643304&format=geojson,,,,,automatic,0,92,ci,39643304,",ci39643304,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",15,0.03027,0.23,119,ml,earthquake,"M 2.4 - 3km NNE of Westmorland, CA",118,Point,"[-115.6053333, 33.0613333, 2.52]",118
0,2.47,"4km NE of Westmorland, CA",1601523259970,1601523497178,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643296&format=geojson,,,,,automatic,0,94,ci,39643296,",ci39643296,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",26,0.02515,0.21,50,ml,earthquake,"M 2.5 - 4km NE of Westmorland, CA",119,Point,"[-115.5851667, 33.0633333, 3.54]",119
0,3.49,"4km NNE of Westmorland, CA",1601523178050,1601548712011,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643288&format=geojson,1,2,4.92,,reviewed,0,188,ci,39643288,",ci39643288,us6000c3mz,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",80,0.0386,0.3,33,ml,earthquake,"M 3.5 - 4km NNE of Westmorland, CA",120,Point,"[-115.6021652, 33.0730019, 10.27]",120
0,2.43,"5km NNE of Westmorland, CA",1601523132740,1601523368043,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643280&format=geojson,,,,,automatic,0,91,ci,39643280,",ci39643280,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",17,0.03987,0.23,62,ml,earthquake,"M 2.4 - 5km NNE of Westmorland, CA",121,Point,"[-115.591, 33.0775, 3.71]",121
0,3.5,"6km NNE of Westmorland, CA",1601523060900,1601563178888,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643256&format=geojson,2,2.2,5.13,,reviewed,0,189,ci,39643256,",ci39643256,us6000c3my,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",75,0.0461,0.27,55,ml,earthquake,"M 3.5 - 6km NNE of Westmorland, CA",122,Point,"[-115.5898333, 33.084, 11.14]",122
0,2.16,"6km NNE of Westmorland, CA",1601522632350,1601522871693,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643192&format=geojson,,,,,automatic,0,72,ci,39643192,",ci39643192,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",31,0.0438,0.25,45,ml,earthquake,"M 2.2 - 6km NNE of Westmorland, CA",123,Point,"[-115.5898333, 33.0816667, 10.68]",123
0,2.19,"3km ENE of Westmorland, CA",1601522586920,1601523239540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643184&format=geojson,,,,,automatic,0,74,ci,39643184,",ci39643184,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",32,0.01152,0.29,46,ml,earthquake,"M 2.2 - 3km ENE of Westmorland, CA",124,Point,"[-115.5945, 33.0428333, 2.23]",124
0,2.06,"4km ENE of Westmorland, CA",1601521955910,1601522606220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643096&format=geojson,,,,,automatic,0,65,ci,39643096,",ci39643096,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",34,0.0121,0.26,47,ml,earthquake,"M 2.1 - 4km ENE of Westmorland, CA",125,Point,"[-115.5868333, 33.0496667, 7.72]",125
0,2.54,"4km NE of Westmorland, CA",1601521634830,1601521862229,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643048&format=geojson,,,,,automatic,0,99,ci,39643048,",ci39643048,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",34,0.03371,0.27,45,ml,earthquake,"M 2.5 - 4km NE of Westmorland, CA",126,Point,"[-115.5933333, 33.0706667, 5.32]",126
0,2.72,"5km NNE of Westmorland, CA",1601521528770,1601550472959,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39643040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39643040&format=geojson,,,,,automatic,0,114,ci,39643040,",ci39643040,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",43,0.04079,0.25,45,ml,earthquake,"M 2.7 - 5km NNE of Westmorland, CA",127,Point,"[-115.6001667, 33.0761667, 9.1]",127
0,2.08,"5km ENE of Westmorland, CA",1601521108790,1601521356558,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642992&format=geojson,,,,,automatic,0,67,ci,39642992,",ci39642992,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",19,0.02348,0.28,150,ml,earthquake,"M 2.1 - 5km ENE of Westmorland, CA",128,Point,"[-115.5721667, 33.0603333, 3.9]",128
0,2.49,"4km NNE of Westmorland, CA",1601520667320,1601549667272,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642904&format=geojson,,,,,automatic,0,95,ci,39642904,",ci39642904,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",43,0.03733,0.26,44,ml,earthquake,"M 2.5 - 4km NNE of Westmorland, CA",129,Point,"[-115.6045, 33.0705, 6.63]",129
0,3,"31 km SSE of Mina, Nevada",1601520527671,1601525153077,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00776479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00776479&format=geojson,,,,,reviewed,0,138,nn,00776479,",us6000c3mq,nn00776479,",",us,nn,",",origin,phase-data,",32,0.034,0.1429,45.34,ml,earthquake,"M 3.0 - 31 km SSE of Mina, Nevada",130,Point,"[-117.9175, 38.1475, 9]",130
0,2.03,"5km ENE of Westmorland, CA",1601519657230,1601519885892,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642784&format=geojson,,,,,automatic,0,63,ci,39642784,",ci39642784,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",27,0.02038,0.29,53,ml,earthquake,"M 2.0 - 5km ENE of Westmorland, CA",131,Point,"[-115.568, 33.055, 3.34]",131
0,2.19,"3km E of Westmorland, CA",1601519465030,1601519716262,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642744&format=geojson,,,,,automatic,0,74,ci,39642744,",ci39642744,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",22,0.006296,0.32,56,ml,earthquake,"M 2.2 - 3km E of Westmorland, CA",132,Point,"[-115.5868333, 33.0335, 8.43]",132
0,2.34,"3km NE of Westmorland, CA",1601519452910,1601548405328,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642736&format=geojson,,,,,reviewed,0,84,ci,39642736,",ci39642736,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",8,0.02335,0.2,87,ml,earthquake,"M 2.3 - 3km NE of Westmorland, CA",133,Point,"[-115.5993333, 33.0565, 2.69]",133
0,2.03,"4km NE of Westmorland, CA",1601518693080,1601518969421,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642632&format=geojson,1,2.7,,,automatic,0,64,ci,39642632,",ci39642632,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",32,0.02371,0.25,46,ml,earthquake,"M 2.0 - 4km NE of Westmorland, CA",134,Point,"[-115.5901667, 33.061, 3.31]",134
0,2.79,"3km E of Westmorland, CA",1601518522630,1601519159600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642608&format=geojson,,,,,automatic,0,120,ci,39642608,",ci39642608,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",38,0.004174,0.24,47,ml,earthquake,"M 2.8 - 3km E of Westmorland, CA",135,Point,"[-115.5856667, 33.041, 4.77]",135
0,2.29,"5km NE of Westmorland, CA",1601518502800,1601518739697,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642600&format=geojson,,,,,automatic,0,81,ci,39642600,",ci39642600,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",24,0.03154,0.18,66,ml,earthquake,"M 2.3 - 5km NE of Westmorland, CA",136,Point,"[-115.5796667, 33.0698333, 5.87]",136
0,2.41,"22km ESE of Anza, CA",1601518464410,1601519155350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642592&format=geojson,,,,,automatic,0,89,ci,39642592,",ci39642592,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",82,0.09543,0.22,26,ml,earthquake,"M 2.4 - 22km ESE of Anza, CA",137,Point,"[-116.4498333, 33.4901667, 12.39]",137
0,2.57,"4km ENE of Westmorland, CA",1601518433030,1601518654689,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642584&format=geojson,,,,,automatic,0,102,ci,39642584,",ci39642584,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",23,0.009055,0.2,57,ml,earthquake,"M 2.6 - 4km ENE of Westmorland, CA",138,Point,"[-115.5815, 33.0473333, 2.62]",138
0,2.1,"3km E of Westmorland, CA",1601518407910,1601519031340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642576&format=geojson,,,,,automatic,0,68,ci,39642576,",ci39642576,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",29,0.006388,0.25,46,ml,earthquake,"M 2.1 - 3km E of Westmorland, CA",139,Point,"[-115.5895, 33.0386667, 7.45]",139
0,2.35,"4km E of Westmorland, CA",1601518248530,1601518484598,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642552&format=geojson,,,,,automatic,0,85,ci,39642552,",ci39642552,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",31,0.002384,0.26,47,ml,earthquake,"M 2.4 - 4km E of Westmorland, CA",140,Point,"[-115.5828333, 33.036, 4.72]",140
0,2.27,"3km E of Westmorland, CA",1601518174650,1601518841480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642544&format=geojson,,,,,automatic,0,79,ci,39642544,",ci39642544,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",26,0.004425,0.24,51,ml,earthquake,"M 2.3 - 3km E of Westmorland, CA",141,Point,"[-115.585, 33.0346667, 5.91]",141
0,2.03,"4km NE of Westmorland, CA",1601518138430,1601518385585,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642536&format=geojson,,,,,automatic,0,63,ci,39642536,",ci39642536,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",27,0.03137,0.25,52,ml,earthquake,"M 2.0 - 4km NE of Westmorland, CA",142,Point,"[-115.5915, 33.0686667, 4.71]",142
0,2.23,"4km ENE of Westmorland, CA",1601518084300,1601518714480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642528&format=geojson,,,,,automatic,0,77,ci,39642528,",ci39642528,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",32,0.007506,0.23,48,ml,earthquake,"M 2.2 - 4km ENE of Westmorland, CA",143,Point,"[-115.5835, 33.0456667, 5]",143
0,2,"4km NNE of Westmorland, CA",1601517875970,1601518115382,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642480,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642480&format=geojson,,,,,automatic,0,62,ci,39642480,",ci39642480,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",14,0.03128,0.25,61,ml,earthquake,"M 2.0 - 4km NNE of Westmorland, CA",144,Point,"[-115.602, 33.0646667, 11.03]",144
0,2.22,"4km E of Westmorland, CA",1601517759470,1601518398650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642456&format=geojson,1,2.7,,,automatic,0,76,ci,39642456,",ci39642456,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",32,0.00537,0.24,53,ml,earthquake,"M 2.2 - 4km E of Westmorland, CA",145,Point,"[-115.5773333, 33.0345, 10.2]",145
0,2.11,"4km NE of Westmorland, CA",1601517590720,1601546545304,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642440&format=geojson,,,,,automatic,0,68,ci,39642440,",ci39642440,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",33,0.02978,0.25,46,ml,earthquake,"M 2.1 - 4km NE of Westmorland, CA",146,Point,"[-115.596, 33.0656667, 4.51]",146
0,2.31,"4km ENE of Westmorland, CA",1601517461430,1601517709413,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642416&format=geojson,,,,,automatic,0,82,ci,39642416,",ci39642416,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",36,0.01806,0.26,47,ml,earthquake,"M 2.3 - 4km ENE of Westmorland, CA",147,Point,"[-115.5833333, 33.0563333, 10.06]",147
0,2.2,"3km E of Westmorland, CA",1601517386110,1601517635408,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642392&format=geojson,,,,,automatic,0,74,ci,39642392,",ci39642392,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",28,0.00401,0.2,47,ml,earthquake,"M 2.2 - 3km E of Westmorland, CA",148,Point,"[-115.586, 33.0403333, 4.77]",148
0,2.31,"4km E of Westmorland, CA",1601517089720,1601517729540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642352&format=geojson,,,,,automatic,0,82,ci,39642352,",ci39642352,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",28,0.0009073,0.22,53,ml,earthquake,"M 2.3 - 4km E of Westmorland, CA",149,Point,"[-115.5808333, 33.0383333, 6.33]",149
0,2.41,"6km NE of Westmorland, CA",1601516898880,1601545855843,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642336&format=geojson,,,,,automatic,0,89,ci,39642336,",ci39642336,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",19,0.03805,0.19,55,ml,earthquake,"M 2.4 - 6km NE of Westmorland, CA",150,Point,"[-115.5848333, 33.0763333, 5.77]",150
0,3.48,"4km NE of Westmorland, CA",1601516812160,1601521636698,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642320&format=geojson,2,3.1,4.17,,reviewed,0,187,ci,39642320,",ci39642320,us6000c3m3,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",87,0.03373,0.3,37,ml,earthquake,"M 3.5 - 4km NE of Westmorland, CA",151,Point,"[-115.5946655, 33.0703316, 11.86]",151
0,2.64,"3km ENE of Westmorland, CA",1601516803990,1601519956172,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642328&format=geojson,,,,,reviewed,0,107,ci,39642328,",ci39642328,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",17,0.01171,0.25,75,ml,earthquake,"M 2.6 - 3km ENE of Westmorland, CA",152,Point,"[-115.591, 33.0471667, 3.32]",152
0,2.31,"3km NE of Westmorland, CA",1601516794810,1601517034937,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642304&format=geojson,,,,,automatic,0,82,ci,39642304,",ci39642304,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",18,0.01776,0.25,61,ml,earthquake,"M 2.3 - 3km NE of Westmorland, CA",153,Point,"[-115.5921667, 33.0538333, 3.73]",153
0,2.11,"4km NE of Westmorland, CA",1601516741760,1601516975921,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642288&format=geojson,,,,,automatic,0,68,ci,39642288,",ci39642288,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",33,0.03432,0.27,45,ml,earthquake,"M 2.1 - 4km NE of Westmorland, CA",154,Point,"[-115.5945, 33.071, 3.12]",154
0,2.34,"3km ENE of Westmorland, CA",1601516689430,1601516925917,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642280&format=geojson,,,,,automatic,0,84,ci,39642280,",ci39642280,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",23,0.006845,0.21,49,ml,earthquake,"M 2.3 - 3km ENE of Westmorland, CA",155,Point,"[-115.5866667, 33.0438333, 2.31]",155
0,2.51,"3km NE of Westmorland, CA",1601516664110,1601522867040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642272&format=geojson,,,,,reviewed,0,97,ci,39642272,",ci39642272,us6000c3ly,",",ci,us,",",nearby-cities,origin,phase-data,scitech-link,",23,0.02298,0.22,62,ml,earthquake,"M 2.5 - 3km NE of Westmorland, CA",156,Point,"[-115.595, 33.0585, 3.8]",156
0,2.68,"4km NE of Westmorland, CA",1601516631190,1601517281190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642256&format=geojson,,,,,automatic,0,110,ci,39642256,",ci39642256,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",38,0.03107,0.25,46,ml,earthquake,"M 2.7 - 4km NE of Westmorland, CA",157,Point,"[-115.5966667, 33.0668333, 5.09]",157
0,2.14,"4km ENE of Westmorland, CA",1601516573830,1601516835910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642248&format=geojson,,,,,automatic,0,70,ci,39642248,",ci39642248,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",34,0.01782,0.27,46,ml,earthquake,"M 2.1 - 4km ENE of Westmorland, CA",158,Point,"[-115.5898333, 33.0548333, 5.08]",158
0,2.01,"4km ENE of Westmorland, CA",1601516294100,1601516531604,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642184&format=geojson,,,,,automatic,0,62,ci,39642184,",ci39642184,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",33,0.01572,0.26,47,ml,earthquake,"M 2.0 - 4km ENE of Westmorland, CA",159,Point,"[-115.583, 33.054, 9.02]",159
0,2.46,"4km NE of Westmorland, CA",1601516135440,1601519360787,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642160&format=geojson,1,2.2,,,automatic,0,93,ci,39642160,",ci39642160,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",36,0.01928,0.23,49,ml,earthquake,"M 2.5 - 4km NE of Westmorland, CA",160,Point,"[-115.5856667, 33.0573333, 7.27]",160
0,2.06,"4km ENE of Westmorland, CA",1601516050950,1601516294582,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642136&format=geojson,,,,,automatic,0,65,ci,39642136,",ci39642136,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",23,0.01523,0.23,59,ml,earthquake,"M 2.1 - 4km ENE of Westmorland, CA",161,Point,"[-115.5866667, 33.053, 3.38]",161
0,2.21,"4km ESE of Westmorland, CA",1601516021360,1601544979720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642128&format=geojson,,,,,reviewed,0,75,ci,39642128,",ci39642128,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",13,0.01437,0.23,137,ml,earthquake,"M 2.2 - 4km ESE of Westmorland, CA",162,Point,"[-115.587, 33.0245, 3.47]",162
0,2.12,"6km E of Westmorland, CA",1601515981220,1601516209570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642120&format=geojson,,,,,automatic,0,69,ci,39642120,",ci39642120,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",13,0.02258,0.19,93,ml,earthquake,"M 2.1 - 6km E of Westmorland, CA",163,Point,"[-115.5565, 33.0456667, 9.97]",163
0,2.44,"4km NE of Westmorland, CA",1601515923540,1601516591350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642112&format=geojson,,,,,automatic,0,92,ci,39642112,",ci39642112,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",34,0.02949,0.22,46,ml,earthquake,"M 2.4 - 4km NE of Westmorland, CA",164,Point,"[-115.5883333, 33.0673333, 7.49]",164
0,2.89,"2km NNW of Westmorland, CA",1601515801950,1601523581040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39642096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39642096&format=geojson,4,3.1,,,reviewed,0,130,ci,39642096,",ci39642096,us6000c3m5,",",ci,us,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",13,0.04654,0.39,128,ml,earthquake,"M 2.9 - 2km NNW of Westmorland, CA",165,Point,"[-115.6328333, 33.0566667, 2.3]",165
