,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2,"23km NW of Ludlow, California",945371170010,1455630968489,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129346&format=geojson,,,,,reviewed,0,62,ci,9129346,",ci9129346,",",ci,",",nearby-cities,origin,phase-data,",13,0.02256,0.14,132,mh,earthquake,"M 2.0 - 23km NW of Ludlow, California",343,Point,"[-116.3521667, 34.849, 6.441]",343
0,2.1,"5km ENE of Villa Park, California",945368510140,1455605564897,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129330&format=geojson,,,,,reviewed,0,68,ci,9129330,",ci9129330,",",ci,",",nearby-cities,origin,phase-data,",0,,0.16,121.1,ml,earthquake,"M 2.1 - 5km ENE of Villa Park, California",344,Point,"[-117.761, 33.835, 4.251]",344
0,2,"18km SW of Ludlow, California",945363164840,1455605563579,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129315&format=geojson,,,,,reviewed,0,62,ci,9129315,",ci9129315,",",ci,",",nearby-cities,origin,phase-data,",0,0.1397,0.129,74.4,mh,earthquake,"M 2.0 - 18km SW of Ludlow, California",345,Point,"[-116.288, 34.6, 4.929]",345
0,2.02,"3km SSE of Lytle Creek, CA",945357733230,1459552456215,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129300&format=geojson,,,,,reviewed,0,63,ci,9129300,",ci9129300,",",ci,",",nearby-cities,origin,phase-data,",34,,0.22,47,ml,earthquake,"M 2.0 - 3km SSE of Lytle Creek, CA",346,Point,"[-117.4921667, 34.2326667, 8.7]",346
0,2.26,"16km SW of Ludlow, CA",945353031380,1459575866038,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129289,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129289&format=geojson,,,,,reviewed,0,79,ci,9129289,",ci9129289,",",ci,",",nearby-cities,origin,phase-data,",17,0.1275,0.15,76,ml,earthquake,"M 2.3 - 16km SW of Ludlow, CA",347,Point,"[-116.279, 34.6106667, 0.794]",347
0,2.43,"25km SW of Ludlow, California",945348038370,1455692537127,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129284,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129284&format=geojson,,,,,reviewed,0,91,ci,9129284,",ci9129284,",",ci,",",nearby-cities,origin,phase-data,",0,,0.167,55.7,ml,earthquake,"M 2.4 - 25km SW of Ludlow, California",348,Point,"[-116.313, 34.538, -0.032]",348
0,2.23,Central California,945336347100,1483144861500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21072073,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21072073&format=geojson,,,,,reviewed,0,77,nc,21072073,",nc21072073,ci9129279,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.03694,0.03,110,md,earthquake,M 2.2 - Central California,349,Point,"[-118.8178333, 37.5293333, 4.247]",349
0,2.1,"8km NNE of Yucaipa, CA",945331829400,1459617714750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321784&format=geojson,,,,,reviewed,0,68,ci,3321784,",ci3321784,",",ci,",",nearby-cities,origin,phase-data,",35,,0.17,58,ml,earthquake,"M 2.1 - 8km NNE of Yucaipa, CA",350,Point,"[-117.0123333, 34.1018333, 4.099]",350
0,2.2,"15km SW of Ludlow, California",945331497550,1455666566486,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129270&format=geojson,,,,,reviewed,0,74,ci,9129270,",ci9129270,",",ci,",",nearby-cities,origin,phase-data,",0,,0.141,82.2,ml,earthquake,"M 2.2 - 15km SW of Ludlow, California",351,Point,"[-116.294, 34.644, 2.644]",351
0,2.24,"14km SW of Ludlow, CA",945331460160,1459587247153,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129254&format=geojson,,,,,reviewed,0,77,ci,9129254,",ci9129254,",",ci,",",nearby-cities,origin,phase-data,",20,,0.11,85,ml,earthquake,"M 2.2 - 14km SW of Ludlow, CA",352,Point,"[-116.2843333, 34.6485, 4.604]",352
0,2.95,Central California,945330893710,1483144824390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21072055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21072055&format=geojson,,,,,reviewed,0,134,nc,21072055,",nc21072055,ci9129253,usp0009jww,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.03694,0.04,109,md,earthquake,M 3.0 - Central California,353,Point,"[-118.8178333, 37.5301667, 3.747]",353
0,2.65,Central California,945326558310,1483144807110,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21072045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21072045&format=geojson,,,,,reviewed,0,108,nc,21072045,",nc21072045,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",82,0.04595,0.09,33,md,earthquake,M 2.7 - Central California,354,Point,"[-121.4326667, 36.7905, 10.429]",354
0,2.05,Central California,945322558880,1483144782265,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21072025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21072025&format=geojson,,,,,reviewed,0,65,nc,21072025,",nc21072025,",",nc,",",nearby-cities,origin,phase-data,",25,0.2216,0.11,143,md,earthquake,M 2.1 - Central California,355,Point,"[-119.8653333, 35.9621667, 10.837]",355
0,2.34,"7km ESE of Barstow, CA",945314648390,1459552451883,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129228&format=geojson,,,,,reviewed,0,84,ci,9129228,",ci9129228,",",ci,",",nearby-cities,origin,phase-data,",26,,0.17,44,ml,earthquake,"M 2.3 - 7km ESE of Barstow, CA",356,Point,"[-116.9503333, 34.8768333, 7.563]",356
0,2.72,offshore Northern California,945310404720,1483144750481,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21072005,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21072005&format=geojson,,,,,reviewed,0,114,nc,21072005,",nc21072005,",",nc,",",nearby-cities,origin,phase-data,",32,0.8613,0.07,264,md,earthquake,M 2.7 - offshore Northern California,357,Point,"[-125.3275, 40.8911667, 4.722]",357
0,2.37,"15km NW of Ludlow, California",945303088240,1455648655351,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129213&format=geojson,,,,,reviewed,0,86,ci,9129213,",ci9129213,",",ci,",",nearby-cities,origin,phase-data,",0,0.04967,0.165,128.9,ml,earthquake,"M 2.4 - 15km NW of Ludlow, California",358,Point,"[-116.291, 34.798, 3.96]",358
0,2.41,"25km SW of Ludlow, California",945299614280,1455605559807,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129204,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129204&format=geojson,,,,,reviewed,0,89,ci,9129204,",ci9129204,",",ci,",",nearby-cities,origin,phase-data,",0,,0.186,55.4,ml,earthquake,"M 2.4 - 25km SW of Ludlow, California",359,Point,"[-116.317, 34.538, -0.412]",359
0,2.1,Northern California,945289634600,1483144705520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21071954,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21071954&format=geojson,,,,,reviewed,0,68,nc,21071954,",nc21071954,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01261,0.06,32,md,earthquake,M 2.1 - Northern California,360,Point,"[-122.7318333, 38.77, 2.351]",360
0,2.26,"14km SW of Ludlow, California",945288380020,1455605558479,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129177&format=geojson,,,,,reviewed,0,79,ci,9129177,",ci9129177,",",ci,",",nearby-cities,origin,phase-data,",0,0.1161,0.144,84.7,ml,earthquake,"M 2.3 - 14km SW of Ludlow, California",361,Point,"[-116.285, 34.646, 6.569]",361
0,2.09,"18km SSW of Ludlow, California",945286068160,1455613905810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129171&format=geojson,,,,,reviewed,0,67,ci,9129171,",ci9129171,",",ci,",",nearby-cities,origin,phase-data,",0,0.1375,0.131,59.2,ml,earthquake,"M 2.1 - 18km SSW of Ludlow, California",362,Point,"[-116.265, 34.582, 3.897]",362
0,2.67,"31km SSW of Ludlow, California",945282618840,1455605557181,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129159,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129159&format=geojson,,,,,reviewed,0,110,ci,9129159,",ci9129159,",",ci,",",nearby-cities,origin,phase-data,",0,,0.171,67.5,ml,earthquake,"M 2.7 - 31km SSW of Ludlow, California",363,Point,"[-116.243, 34.45, 2.001]",363
0,2.05,"20km SSW of Ludlow, California",945272168060,1455639835543,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129143&format=geojson,,,,,reviewed,0,65,ci,9129143,",ci9129143,",",ci,",",nearby-cities,origin,phase-data,",0,0.1523,0.164,60.3,ml,earthquake,"M 2.1 - 20km SSW of Ludlow, California",364,Point,"[-116.254, 34.556, 3.537]",364
0,2,Northern California,945270187280,1483144678497,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21071922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21071922&format=geojson,,,,,reviewed,0,62,nc,21071922,",nc21071922,",",nc,",",nearby-cities,origin,phase-data,",20,0.01622,0.05,48,md,earthquake,M 2.0 - Northern California,365,Point,"[-122.7741667, 38.811, -0.007]",365
0,2.29,"32km NW of Ludlow, California",945266545610,1455639834290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129132,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129132&format=geojson,,,,,reviewed,0,81,ci,9129132,",ci9129132,",",ci,",",nearby-cities,origin,phase-data,",0,0.1147,0.187,142.3,ml,earthquake,"M 2.3 - 32km NW of Ludlow, California",366,Point,"[-116.404, 34.931, -1.015]",366
0,3.02,"17km SW of Ludlow, CA",945265502600,1459558102699,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129139&format=geojson,,,,,reviewed,0,140,ci,9129139,",ci9129139,usp0009jw8,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.204,40.5,ml,earthquake,"M 3.0 - 17km SW of Ludlow, CA",367,Point,"[-116.282, 34.608, 2.029]",367
0,2.27,"27km NW of Ludlow, California",945263939640,1455648651452,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129125&format=geojson,,,,,reviewed,0,79,ci,9129125,",ci9129125,",",ci,",",nearby-cities,origin,phase-data,",0,0.06078,0.215,133.1,ml,earthquake,"M 2.3 - 27km NW of Ludlow, California",368,Point,"[-116.395, 34.868, 0.17]",368
0,2.74,"14km SW of Ludlow, CA",945257888380,1459575862118,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129117&format=geojson,,,,,reviewed,0,116,ci,9129117,",ci9129117,",",ci,",",nearby-cities,origin,phase-data,",26,,0.16,84,ml,earthquake,"M 2.7 - 14km SW of Ludlow, CA",369,Point,"[-116.2856667, 34.6468333, 4.307]",369
0,2.09,Northern California,945257439010,1483144670735,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21071897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21071897&format=geojson,,,,,reviewed,0,67,nc,21071897,",nc21071897,",",nc,",",nearby-cities,origin,phase-data,",24,0.1351,0.03,57,md,earthquake,M 2.1 - Northern California,370,Point,"[-122.8493333, 39.7415, 4.664]",370
0,2,"27km NW of Ludlow, California",945256633560,1455588705198,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129115,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129115&format=geojson,,,,,reviewed,0,62,ci,9129115,",ci9129115,",",ci,",",nearby-cities,origin,phase-data,",0,0.06044,0.192,130.9,ml,earthquake,"M 2.0 - 27km NW of Ludlow, California",371,Point,"[-116.403, 34.857, 4.817]",371
0,2.48,"15km NW of Ludlow, California",945246072190,1455692529632,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129100&format=geojson,,,,,reviewed,0,95,ci,9129100,",ci9129100,",",ci,",",nearby-cities,origin,phase-data,",0,,0.169,131.3,ml,earthquake,"M 2.5 - 15km NW of Ludlow, California",372,Point,"[-116.281, 34.809, 1.9]",372
0,2.03,"19km WSW of Ludlow, California",945245243500,1455666558437,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129099&format=geojson,,,,,reviewed,0,63,ci,9129099,",ci9129099,",",ci,",",nearby-cities,origin,phase-data,",0,0.1549,0.228,71,ml,earthquake,"M 2.0 - 19km WSW of Ludlow, California",373,Point,"[-116.36, 34.676, 1.891]",373
0,2.03,"14km S of Joshua Tree, California",945241778010,1455648648916,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129095&format=geojson,,,,,reviewed,0,63,ci,9129095,",ci9129095,",",ci,",",nearby-cities,origin,phase-data,",0,,0.185,73.2,mc,earthquake,"M 2.0 - 14km S of Joshua Tree, California",374,Point,"[-116.319, 34.006, 10.173]",374
0,3.28,"22km N of Twentynine Palms, CA",945240725480,1459581312388,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321650,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321650&format=geojson,,,,,reviewed,0,166,ci,3321650,",ci3321650,usp0009jvz,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.24,46.4,ml,earthquake,"M 3.3 - 22km N of Twentynine Palms, CA",375,Point,"[-116.117, 34.335, 1.791]",375
0,3.27,"22km N of Twentynine Palms, CA",945240663080,1459615895498,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129107&format=geojson,,,,,reviewed,0,165,ci,9129107,",ci9129107,usp0009jvy,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.197,45.8,ml,earthquake,"M 3.3 - 22km N of Twentynine Palms, CA",376,Point,"[-116.113, 34.333, 1.991]",376
0,3.09,"8km NNE of Yucaipa, CA",945239388130,1459626691410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129102&format=geojson,,,,,reviewed,0,147,ci,9129102,",usp0009jvw,ci9129102,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.197,18.3,ml,earthquake,"M 3.1 - 8km NNE of Yucaipa, CA",377,Point,"[-117.007, 34.101, 1.789]",377
0,2.1,"24km SSW of Ludlow, California",945232999020,1455639831251,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129082&format=geojson,,,,,reviewed,0,68,ci,9129082,",ci9129082,",",ci,",",nearby-cities,origin,phase-data,",0,0.1237,0.087,60.5,ml,earthquake,"M 2.1 - 24km SSW of Ludlow, California",378,Point,"[-116.251, 34.521, 10.257]",378
0,2.14,"17km SW of Ludlow, California",945231883920,1455675355854,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129079&format=geojson,,,,,reviewed,0,70,ci,9129079,",ci9129079,",",ci,",",nearby-cities,origin,phase-data,",0,0.1329,0.145,75.3,ml,earthquake,"M 2.1 - 17km SW of Ludlow, California",379,Point,"[-116.283, 34.606, 3.129]",379
0,2.27,"26km ESE of San Clemente Is. (SE tip), California",945230409850,1455588703893,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129076&format=geojson,,,,,reviewed,0,79,ci,9129076,",ci9129076,",",ci,",",nearby-cities,origin,phase-data,",0,0.7221,0.437,246.7,mc,earthquake,"M 2.3 - 26km ESE of San Clemente Is. (SE tip), California",380,Point,"[-118.092, 32.732, 5.71]",380
0,3.12,"26km NW of Ludlow, CA",945229613170,1459558223406,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129090&format=geojson,,,,,reviewed,0,150,ci,9129090,",ci9129090,usp0009jvq,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.178,61.9,ml,earthquake,"M 3.1 - 26km NW of Ludlow, CA",381,Point,"[-116.39, 34.857, 5.88]",381
0,2.85,"30km S of Ludlow, California",945226769260,1455666555855,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129085&format=geojson,,,,,reviewed,0,125,ci,9129085,",ci9129085,usp0009jvp,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.178,42.9,ml,earthquake,"M 2.9 - 30km S of Ludlow, California",382,Point,"[-116.208, 34.45, 4.616]",382
0,2.24,"26km SSW of Tecopa, California",945225846810,1455675354563,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129071,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129071&format=geojson,,,,,reviewed,0,77,ci,9129071,",ci9129071,",",ci,",",nearby-cities,origin,phase-data,",0,0.5213,0.267,218.1,mc,earthquake,"M 2.2 - 26km SSW of Tecopa, California",383,Point,"[-116.307, 35.628, 5.033]",383
0,2.73,"5km NNE of Beaumont, CA",945224017560,1459552450458,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129078&format=geojson,,,,,reviewed,0,115,ci,9129078,",ci9129078,usp0009jvm,",",ci,us,",",nearby-cities,origin,phase-data,",85,,0.17,21,ml,earthquake,"M 2.7 - 5km NNE of Beaumont, CA",384,Point,"[-116.9546667, 33.9685, 16.932]",384
0,2.54,"31km NNW of Twentynine Palms, California",945217327990,1455630960534,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129051&format=geojson,,,,,reviewed,0,99,ci,9129051,",ci9129051,",",ci,",",nearby-cities,origin,phase-data,",0,,0.16,65.4,ml,earthquake,"M 2.5 - 31km NNW of Twentynine Palms, California",385,Point,"[-116.16, 34.405, 6.054]",385
0,2.42,Central California,945212827870,1483144642240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21071814,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21071814&format=geojson,,,,,reviewed,0,90,nc,21071814,",nc21071814,ci9129043,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02252,0.05,101,md,earthquake,M 2.4 - Central California,386,Point,"[-118.8383333, 37.569, 1.463]",386
0,2.15,"24km N of Twentynine Palms, California",945211915250,1455630957193,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9524957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9524957&format=geojson,,,,,automatic,0,71,ci,9524957,",ci9524957,",",ci,",",nearby-cities,origin,phase-data,",0,0.01846,0.21,170,ml,earthquake,"M 2.2 - 24km N of Twentynine Palms, California",387,Point,"[-116.1025009, 34.3553352, -1.009]",387
0,2.21,"12km W of Ludlow, California",945211429810,1455666551826,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9129036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9129036&format=geojson,,,,,reviewed,0,75,ci,9129036,",ci9129036,",",ci,",",nearby-cities,origin,phase-data,",0,0.1128,0.111,100.5,mc,earthquake,"M 2.2 - 12km W of Ludlow, California",388,Point,"[-116.293, 34.723, 6.099]",388
0,2.04,"8km NNE of Yucaipa, CA",945204994730,1459598959958,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128988,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128988&format=geojson,,,,,reviewed,0,64,ci,9128988,",ci9128988,",",ci,",",nearby-cities,origin,phase-data,",32,,0.15,34,ml,earthquake,"M 2.0 - 8km NNE of Yucaipa, CA",389,Point,"[-117.0078333, 34.101, 2.927]",389
0,2.43,"25km SSW of Ludlow, California",945199530190,1455613904492,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128979&format=geojson,,,,,reviewed,0,91,ci,9128979,",ci9128979,",",ci,",",nearby-cities,origin,phase-data,",0,,0.171,58,ml,earthquake,"M 2.4 - 25km SSW of Ludlow, California",390,Point,"[-116.28, 34.516, 4.528]",390
0,2.13,"11km SW of Niland, California",945198292680,1455683907315,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128976&format=geojson,,,,,reviewed,0,70,ci,9128976,",ci9128976,",",ci,",",nearby-cities,origin,phase-data,",0,0.08264,0.181,110.3,ml,earthquake,"M 2.1 - 11km SW of Niland, California",391,Point,"[-115.611, 33.183, 2.058]",391
0,2.66,"14km WSW of Ludlow, California",945190608370,1455630954787,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128966&format=geojson,,,,,reviewed,0,109,ci,9128966,",ci9128966,",",ci,",",nearby-cities,origin,phase-data,",0,0.1314,0.115,105.2,ml,earthquake,"M 2.7 - 14km WSW of Ludlow, California",392,Point,"[-116.31, 34.696, 5.039]",392
0,2.67,"11km SSW of Ludlow, California",945189709520,1455657617490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128963&format=geojson,,,,,reviewed,0,110,ci,9128963,",ci9128963,",",ci,",",nearby-cities,origin,phase-data,",0,0.07721,0.148,76.4,ml,earthquake,"M 2.7 - 11km SSW of Ludlow, California",393,Point,"[-116.224, 34.634, 2.389]",393
0,2.19,"6km WSW of Rancho Palos Verdes, California",945183063480,1455622401754,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128956,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128956&format=geojson,,,,,reviewed,0,74,ci,9128956,",ci9128956,",",ci,",",nearby-cities,origin,phase-data,",0,0.3113,0.285,156.3,mc,earthquake,"M 2.2 - 6km WSW of Rancho Palos Verdes, California",394,Point,"[-118.444, 33.717, -0.427]",394
0,2,"30km NNW of Twentynine Palms, California",945176430650,1455648644493,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128950,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128950&format=geojson,,,,,reviewed,0,62,ci,9128950,",ci9128950,",",ci,",",nearby-cities,origin,phase-data,",0,0.07921,0.168,67.4,mh,earthquake,"M 2.0 - 30km NNW of Twentynine Palms, California",395,Point,"[-116.171, 34.392, 2.436]",395
0,2.14,"24km NW of Ludlow, California",945175922540,1455657615031,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128949&format=geojson,,,,,reviewed,0,70,ci,9128949,",ci9128949,",",ci,",",nearby-cities,origin,phase-data,",0,0.04792,0.21,138.6,ml,earthquake,"M 2.1 - 24km NW of Ludlow, California",396,Point,"[-116.341, 34.878, 3.27]",396
0,2.26,"23km SSW of Ludlow, California",945172927430,1455613901984,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128944&format=geojson,,,,,reviewed,0,79,ci,9128944,",ci9128944,",",ci,",",nearby-cities,origin,phase-data,",0,,0.193,59.4,ml,earthquake,"M 2.3 - 23km SSW of Ludlow, California",397,Point,"[-116.265, 34.532, 4.107]",397
0,2,"24km SW of Ludlow, California",945170573710,1455701098269,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128941&format=geojson,,,,,reviewed,0,62,ci,9128941,",ci9128941,",",ci,",",nearby-cities,origin,phase-data,",0,0.1456,0.163,70.5,mh,earthquake,"M 2.0 - 24km SW of Ludlow, California",398,Point,"[-116.304, 34.546, 0.818]",398
0,2,"21km NW of Ludlow, California",945168071230,1455639827258,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128936&format=geojson,,,,,reviewed,0,62,ci,9128936,",ci9128936,",",ci,",",nearby-cities,origin,phase-data,",0,0.03609,0.073,147.5,mh,earthquake,"M 2.0 - 21km NW of Ludlow, California",399,Point,"[-116.319, 34.863, 1.33]",399
0,2.05,"28km SSW of Ludlow, California",945159666390,1455657612553,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128926&format=geojson,,,,,reviewed,0,65,ci,9128926,",ci9128926,",",ci,",",nearby-cities,origin,phase-data,",0,,0.208,59.1,ml,earthquake,"M 2.1 - 28km SSW of Ludlow, California",400,Point,"[-116.261, 34.485, -0.023]",400
0,2.69,"14km WNW of Ludlow, California",945158909190,1455692524029,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9128923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9128923&format=geojson,,,,,reviewed,0,111,ci,9128923,",ci9128923,",",ci,",",nearby-cities,origin,phase-data,",0,0.05472,0.118,125.9,ml,earthquake,"M 2.7 - 14km WNW of Ludlow, California",401,Point,"[-116.296, 34.787, 3.6]",401
0,2.86,Northern California,945147882960,1483144568440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30221155,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30221155&format=geojson,,,,,reviewed,0,126,nc,30221155,",nc30221155,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.2198,0.1,112,md,earthquake,M 2.9 - Northern California,402,Point,"[-120.4826667, 39.9458333, -1.136]",402
0,2.07,Northern California,945147842320,1483144553938,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30503789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30503789&format=geojson,,,,,automatic,0,66,nc,30503789,",nc30503789,",",nc,",",nearby-cities,origin,phase-data,",18,0.1405,0.11,79,md,earthquake,M 2.1 - Northern California,403,Point,"[-122.8835, 39.3596667, 0.156]",403
0,3.1,Northern California,945147747900,1483144546030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21071690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21071690&format=geojson,,,,,reviewed,0,148,nc,21071690,",nc21071690,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.2207,0.13,112,md,earthquake,M 3.1 - Northern California,404,Point,"[-120.4861667, 39.9463333, -1.04]",404
