,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.22,"20km SE of Bodfish, CA",667034603080,1454632717190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012834&format=geojson,,,,,reviewed,0,76,ci,2012834,",ci2012834,",",ci,",",origin,phase-data,",0,,0.07,39.1,mc,earthquake,"M 2.2 - 20km SE of Bodfish, CA",118,Point,"[-118.327, 35.464, 8.446]",118
0,3,Nevada,667023209000,1415321282300,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n5g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n5g&format=geojson,,,,,reviewed,0,138,us,p0004n5g,",usp0004n5g,",",us,",",origin,phase-data,",,,,,ml,earthquake,M 3.0 - Nevada,119,Point,"[-118.277, 38.525, 4]",119
0,2,"6km SE of Lytle Creek, CA",667013908120,1454631382880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012808&format=geojson,,,,,reviewed,0,62,ci,2012808,",ci2012808,",",ci,",",origin,phase-data,",0,,0.122,93.6,mc,earthquake,"M 2.0 - 6km SE of Lytle Creek, CA",120,Point,"[-117.464, 34.218, 11.981]",120
0,4.6,"Baja California, Mexico",667011415720,1415321282293,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n5d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n5d&format=geojson,,,,,reviewed,0,326,us,p0004n5d,",usp0004n5d,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,"M 4.6 - Baja California, Mexico",121,Point,"[-113.592, 29.874, 10]",121
0,3.75,"1km SSE of Beatty, NV",667009957250,1454626584470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012804,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012804&format=geojson,,,,,reviewed,0,216,ci,2012804,",ci2012804,",",ci,",",origin,phase-data,",0,,0.1,230.7,mc,quarry blast,"M 3.8 Quarry Blast - 1km SSE of Beatty, NV",122,Point,"[-116.75, 36.9, -0.93]",122
0,4.3,"British Columbia, Canada",667004696700,1469312192550,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n58,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n58&format=geojson,,,,,reviewed,0,284,us,p0004n58,",usp0004n58,uw10272153,",",us,uw,",",impact-text,origin,phase-data,",,,,,mb,earthquake,"M 4.3 - British Columbia, Canada",123,Point,"[-122.725, 49.696, 5.2]",123
0,2.54,Northern California,667004210530,1482029354067,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206873&format=geojson,,,,,reviewed,0,99,nc,206873,",nc206873,",",nc,",",nearby-cities,origin,phase-data,",32,0.05586,0.37,55,md,quarry blast,M 2.5 Quarry Blast - Northern California,124,Point,"[-122.387, 38.8358333, -0.436]",124
0,2.6,Washington,667003161010,1469312191890,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10272123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10272123&format=geojson,,,,,reviewed,0,104,uw,10272123,",uw10272123,",",uw,",",origin,phase-data,",17,0.05332,0.06,176,md,explosion,M 2.6 Explosion - Washington,125,Point,"[-118.8995, 46.6231667, 1.03]",125
0,2.15,"4km NW of Boron, CA",666993826760,1454623871310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012790,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012790&format=geojson,,,,,reviewed,0,71,ci,2012790,",ci2012790,",",ci,",",origin,phase-data,",0,,0.121,76.1,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",126,Point,"[-117.68, 35.03, -0.773]",126
0,2.03,"10km WSW of Anza, CA",666969096390,1454627942000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012782,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012782&format=geojson,,,,,reviewed,0,63,ci,2012782,",ci2012782,",",ci,",",origin,phase-data,",0,,0.101,36.9,mc,earthquake,"M 2.0 - 10km WSW of Anza, CA",127,Point,"[-116.782, 33.532, 9.498]",127
0,2.24,"46km WSW of Carlsbad, CA",666967741320,1454632070880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012781&format=geojson,,,,,reviewed,0,77,ci,2012781,",ci2012781,",",ci,",",origin,phase-data,",0,,0.31,160.9,mc,earthquake,"M 2.2 - 46km WSW of Carlsbad, CA",128,Point,"[-117.819, 33.035, 5.671]",128
0,2.47,Central California,666967096790,1482029299780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206833&format=geojson,,,,,reviewed,0,94,nc,206833,",nc206833,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.03333,0.06,26,md,earthquake,M 2.5 - Central California,129,Point,"[-121.3126667, 36.6863333, 4.455]",129
0,2.96,"9km NNE of La Verne, CA",666957128370,1454631382220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012776&format=geojson,,,,,reviewed,0,135,ci,2012776,",ci2012776,",",ci,",",origin,phase-data,",0,,0.098,25.8,ml,earthquake,"M 3.0 - 9km NNE of La Verne, CA",130,Point,"[-117.739, 34.174, 5.972]",130
0,2.04,Central California,666946925440,1482029251920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206824&format=geojson,,,,,reviewed,0,64,nc,206824,",nc206824,ci2012772,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.05856,0.05,56,md,earthquake,M 2.0 - Central California,131,Point,"[-118.487, 37.6033333, 6.105]",131
0,3,Nevada,666935248800,1415321282043,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n40,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n40&format=geojson,,,,,reviewed,0,138,us,p0004n40,",usp0004n40,",",us,",",origin,phase-data,",,,,,ml,earthquake,M 3.0 - Nevada,132,Point,"[-119.445, 39.325, 1]",132
0,2.5,"Seattle-Tacoma urban area, Washington",666919058410,1469312189870,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10272023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10272023&format=geojson,,,,,reviewed,0,96,uw,10272023,",uw10272023,",",uw,",",origin,phase-data,",31,0.08185,0.1,54,md,earthquake,"M 2.5 - Seattle-Tacoma urban area, Washington",133,Point,"[-122.1915, 47.6261667, 24.251]",133
0,2.8,Washington,666910043270,1469312189200,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10272008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10272008&format=geojson,,,,,reviewed,0,121,uw,10272008,",uw10272008,",",uw,",",origin,phase-data,",26,0.06831,0.14,199,md,explosion,M 2.8 Explosion - Washington,134,Point,"[-118.8708333, 46.627, -0.223]",134
0,2.23,"2km W of Wofford Heights, CA",666900051600,1454627941080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012741&format=geojson,,,,,reviewed,0,77,ci,2012741,",ci2012741,",",ci,",",origin,phase-data,",0,,0.058,116.3,mc,earthquake,"M 2.2 - 2km W of Wofford Heights, CA",135,Point,"[-118.479, 35.709, 2.935]",135
0,2.13,Northern California,666899313150,1482029130222,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206800&format=geojson,,,,,reviewed,0,70,nc,206800,",nc206800,",",nc,",",nearby-cities,origin,phase-data,",21,0.02252,0.08,45,md,earthquake,M 2.1 - Northern California,136,Point,"[-122.8231667, 38.8125, -0.251]",136
0,2.13,"12km ENE of Thermal, CA",666895756500,1454631380420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012740&format=geojson,,,,,reviewed,0,70,ci,2012740,",ci2012740,",",ci,",",origin,phase-data,",0,,0.05,76.3,mc,earthquake,"M 2.1 - 12km ENE of Thermal, CA",137,Point,"[-116.025, 33.683, 10.44]",137
0,2.22,"2km WSW of Heber, CA",666885970030,1454633406770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012734&format=geojson,,,,,reviewed,0,76,ci,2012734,",ci2012734,",",ci,",",origin,phase-data,",0,,0.085,289.4,mc,earthquake,"M 2.2 - 2km WSW of Heber, CA",138,Point,"[-115.547, 32.722, 20.576]",138
0,4.2,Gulf of California,666881481780,1415321281528,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n2z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n2z&format=geojson,,,,,reviewed,0,271,us,p0004n2z,",usp0004n2z,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,M 4.2 - Gulf of California,139,Point,"[-113.258, 30.973, 10]",139
0,2.02,Central California,666875850010,1482029087380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206786,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206786&format=geojson,,,,,reviewed,0,63,nc,206786,",nc206786,ci2012730,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01261,0.04,42,md,earthquake,M 2.0 - Central California,140,Point,"[-118.4588333, 37.5506667, 9.23]",140
0,2.22,offshore Northern California,666862352430,1482029059320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206779,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206779&format=geojson,,,,,reviewed,0,76,nc,206779,",nc206779,",",nc,",",nearby-cities,origin,phase-data,",8,0.5946,0.03,259,md,earthquake,M 2.2 - offshore Northern California,141,Point,"[-124.8031667, 41.0821667, 3.909]",141
0,2.75,Northern California,666858910650,1482029053990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206778&format=geojson,,,,,reviewed,0,116,nc,206778,",nc206778,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.01712,0.04,43,md,earthquake,M 2.8 - Northern California,142,Point,"[-122.773, 38.8043333, 0.348]",142
0,2.55,Nevada,666846093090,1535429970820,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50056225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50056225&format=geojson,,,,,reviewed,0,100,uu,50056225,",uu50056225,",",uu,",",origin,phase-data,",7,0.5844,0.52,267,md,earthquake,M 2.6 - Nevada,143,Point,"[-114.235, 37.1801667, 3.4]",143
0,3.8,offshore Northern California,666844539080,1482029012400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206767&format=geojson,,,,,reviewed,0,222,nc,206767,",nc206767,usp0004n29,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",40,0.2784,0.08,219,ml,earthquake,M 3.8 - offshore Northern California,144,Point,"[-124.3903333, 40.6051667, 18.453]",144
0,2.1,"32km WNW of Desert Center, CA",666841846640,1454624566740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012721&format=geojson,,,,,reviewed,0,68,ci,2012721,",ci2012721,",",ci,",",origin,phase-data,",0,,0.125,114.2,mc,earthquake,"M 2.1 - 32km WNW of Desert Center, CA",145,Point,"[-115.74, 33.771, 11.183]",145
0,2.4,Washington,666836771360,1469312188130,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10271823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10271823&format=geojson,,,,,reviewed,0,89,uw,10271823,",uw10271823,",",uw,",",origin,phase-data,",26,0.2089,0.35,140,md,explosion,M 2.4 Explosion - Washington,146,Point,"[-119.0993333, 47.7461667, 5.855]",146
0,3.8,"Baja California, Mexico",666836061000,1415321281193,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n26,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n26&format=geojson,,,,,reviewed,0,222,us,p0004n26,",usp0004n26,",",us,",",impact-text,origin,phase-data,",,,,,mb,earthquake,"M 3.8 - Baja California, Mexico",147,Point,"[-113.8, 29.7, 10]",147
0,2.32,Nevada,666835040470,1535429970160,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50056220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50056220&format=geojson,,,,,reviewed,0,83,uu,50056220,",uu50056220,",",uu,",",origin,phase-data,",6,0.5275,0.29,263,md,earthquake,M 2.3 - Nevada,148,Point,"[-114.2423333, 37.2558333, -0.01]",148
0,2.18,"10km NNW of Big Bear Lake, CA",666833710540,1454624565810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci148526,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci148526&format=geojson,,,,,reviewed,0,73,ci,148526,",ci148526,",",ci,",",origin,phase-data,",0,,0.049,77.8,mc,earthquake,"M 2.2 - 10km NNW of Big Bear Lake, CA",149,Point,"[-116.963, 34.323, 4.422]",149
0,2.26,"7km WSW of Morongo Valley, CA",666832241030,1454626583290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012715&format=geojson,,,,,reviewed,0,79,ci,2012715,",ci2012715,",",ci,",",origin,phase-data,",0,,0.059,62.4,mc,earthquake,"M 2.3 - 7km WSW of Morongo Valley, CA",150,Point,"[-116.651, 34.033, 10.446]",150
0,2,"24km SSE of Malibu, CA",666830053780,1454629321110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012713&format=geojson,,,,,reviewed,0,62,ci,2012713,",ci2012713,",",ci,",",origin,phase-data,",0,,0.147,244.2,mh,earthquake,"M 2.0 - 24km SSE of Malibu, CA",151,Point,"[-118.745, 33.797, 5.378]",151
0,2.2,"Puget Sound region, Washington",666826001120,1469312187330,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10271773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10271773&format=geojson,,,,,reviewed,0,74,uw,10271773,",uw10271773,",",uw,",",origin,phase-data,",31,0.1452,0.32,41,md,earthquake,"M 2.2 - Puget Sound region, Washington",152,Point,"[-121.97, 47.698, -0.087]",152
0,3.9,"Baja California, Mexico",666813351260,1415321281158,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n1t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n1t&format=geojson,,,,,reviewed,0,234,us,p0004n1t,",usp0004n1t,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,"M 3.9 - Baja California, Mexico",153,Point,"[-113.214, 29.686, 10]",153
0,3.09,Utah,666785200480,1535429968200,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50056205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50056205&format=geojson,,,,,reviewed,0,147,uu,50056205,",uu50056205,",",uu,",",origin,phase-data,",15,0.3691,0.15,99,md,earthquake,M 3.1 - Utah,154,Point,"[-111.0781667, 39.5053333, 11]",154
0,2.19,Nevada,666784280420,1535429967550,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50056200,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50056200&format=geojson,,,,,reviewed,0,74,uu,50056200,",uu50056200,",",uu,",",origin,phase-data,",6,0.6274,0.39,266,md,earthquake,M 2.2 - Nevada,155,Point,"[-114.1648333, 37.1753333, 0.03]",155
0,2.42,"12km NE of Little Lake, CA",666772017310,1454625930990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012681&format=geojson,,,,,reviewed,0,90,ci,2012681,",ci2012681,",",ci,",",origin,phase-data,",0,,0.055,74,mc,earthquake,"M 2.4 - 12km NE of Little Lake, CA",156,Point,"[-117.798, 36.007, -0.21]",156
0,2.45,"4km SW of Castaic, CA",666768918690,1454631377750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012680&format=geojson,,,,,reviewed,0,92,ci,2012680,",ci2012680,",",ci,",",origin,phase-data,",0,,0.192,134.4,mc,earthquake,"M 2.5 - 4km SW of Castaic, CA",157,Point,"[-118.655, 34.465, 3.615]",157
0,2.28,"3km SW of Castaic, CA",666768906760,1454628617220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci148525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci148525&format=geojson,,,,,reviewed,0,80,ci,148525,",ci148525,",",ci,",",origin,phase-data,",0,,0.062,95.4,mc,earthquake,"M 2.3 - 3km SW of Castaic, CA",158,Point,"[-118.645, 34.47, 5.144]",158
0,2.48,"13km W of Isla Vista, CA",666756619230,1454628616760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012675&format=geojson,,,,,reviewed,0,95,ci,2012675,",ci2012675,",",ci,",",origin,phase-data,",0,,0.079,106.3,mc,earthquake,"M 2.5 - 13km W of Isla Vista, CA",159,Point,"[-120.002, 34.418, 14.274]",159
0,2.34,offshore Northern California,666752657480,1482028838214,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206729&format=geojson,,,,,reviewed,0,84,nc,206729,",nc206729,",",nc,",",nearby-cities,origin,phase-data,",19,0.3559,0.08,251,md,earthquake,M 2.3 - offshore Northern California,160,Point,"[-124.5803333, 40.3613333, 20.175]",160
0,4.8,"Baja California, Mexico",666738195360,1415321281032,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n11,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n11&format=geojson,,,,,reviewed,0,354,us,p0004n11,",usp0004n11,",",us,",",origin,phase-data,",,,1.2,,mb,earthquake,"M 4.8 - Baja California, Mexico",161,Point,"[-114.059, 29.483, 10]",161
0,2.04,Northern California,666737960350,1482028827149,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206727&format=geojson,,,,,reviewed,0,64,nc,206727,",nc206727,",",nc,",",nearby-cities,origin,phase-data,",13,0.7604,0.07,254,md,earthquake,M 2.0 - Northern California,162,Point,"[-119.7728333, 38.736, 6.057]",162
0,4.6,"Baja California, Mexico",666732862730,1415321281021,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n0y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n0y&format=geojson,,,,,reviewed,0,326,us,p0004n0y,",usp0004n0y,",",us,",",origin,phase-data,",,,1.4,,mb,earthquake,"M 4.6 - Baja California, Mexico",163,Point,"[-113.781, 29.806, 10]",163
0,3,western Montana,666730929570,1415321281016,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n0v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n0v&format=geojson,,,,,reviewed,0,138,us,p0004n0v,",usp0004n0v,",",us,",",origin,phase-data,",,,1.1,,ml,earthquake,M 3.0 - western Montana,164,Point,"[-113.903, 48.383, 5]",164
0,2.02,"3km NNE of Claremont, CA",666719111120,1454633406240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012656&format=geojson,,,,,reviewed,0,63,ci,2012656,",ci2012656,",",ci,",",origin,phase-data,",0,,0.034,80.4,mc,earthquake,"M 2.0 - 3km NNE of Claremont, CA",165,Point,"[-117.709, 34.122, 4.172]",165
0,2,Northern California,666712304410,1482028785761,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206717&format=geojson,,,,,reviewed,0,62,nc,206717,",nc206717,",",nc,",",nearby-cities,origin,phase-data,",14,0.01712,0.03,60,md,earthquake,M 2.0 - Northern California,166,Point,"[-122.7818333, 38.8213333, 0.263]",166
0,3.14,"17km WNW of Grapevine, CA",666711657910,1454628616050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012653&format=geojson,,,,,reviewed,0,152,ci,2012653,",ci2012653,",",ci,",",origin,phase-data,",0,,0.109,95.4,ml,earthquake,"M 3.1 - 17km WNW of Grapevine, CA",167,Point,"[-119.098, 35.006, 12.198]",167
0,4.2,"Baja California, Mexico",666710974150,1415321280967,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n0j,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n0j&format=geojson,,,,,reviewed,0,271,us,p0004n0j,",usp0004n0j,",",us,",",origin,phase-data,",,,1.3,,mb,earthquake,"M 4.2 - Baja California, Mexico",168,Point,"[-113.898, 29.565, 10]",168
0,3.9,"Baja California, Mexico",666703534000,1415321280917,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n0e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n0e&format=geojson,,,,,reviewed,0,234,us,p0004n0e,",usp0004n0e,",",us,",",impact-text,origin,phase-data,",,,,,ml,earthquake,"M 3.9 - Baja California, Mexico",169,Point,"[-113.8, 29.7, 10]",169
0,2.5,Central California,666691517170,1482028733470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206706&format=geojson,,,,,reviewed,0,96,nc,206706,",nc206706,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.03063,0.07,26,md,earthquake,M 2.5 - Central California,170,Point,"[-121.3143333, 36.6898333, 2.675]",170
0,3.8,off the coast of Northern California,666690588700,1415321280885,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n09,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n09&format=geojson,,,,,reviewed,0,222,us,p0004n09,",usp0004n09,",",us,",",origin,phase-data,",,,,,mb,earthquake,M 3.8 - off the coast of Northern California,171,Point,"[-127.555, 40.338, 5]",171
0,4.6,"Baja California, Mexico",666684361390,1415321280877,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004n07,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004n07&format=geojson,,,,,reviewed,0,326,us,p0004n07,",usp0004n07,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 4.6 - Baja California, Mexico",172,Point,"[-114.005, 29.43, 10]",172
0,2.34,"5km NW of Ojai, CA",666682415520,1454627939640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012636&format=geojson,,,,,reviewed,0,84,ci,2012636,",ci2012636,",",ci,",",origin,phase-data,",0,,0.112,61.6,mc,earthquake,"M 2.3 - 5km NW of Ojai, CA",173,Point,"[-119.28, 34.479, 8.91]",173
0,2,"12km WSW of Niland, CA",666661925340,1454631375540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012625&format=geojson,,,,,reviewed,0,62,ci,2012625,",ci2012625,",",ci,",",origin,phase-data,",0,,0.159,149,mh,earthquake,"M 2.0 - 12km WSW of Niland, CA",174,Point,"[-115.641, 33.202, 1.011]",174
0,2.56,"21km NNW of Tehachapi, CA",666661560820,1454623868590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012624&format=geojson,,,,,reviewed,0,101,ci,2012624,",ci2012624,",",ci,",",origin,phase-data,",0,,0.117,61.2,mc,earthquake,"M 2.6 - 21km NNW of Tehachapi, CA",175,Point,"[-118.534, 35.304, 2.329]",175
0,2.65,Northern California,666652730040,1482028675180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc206684,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc206684&format=geojson,,,,,reviewed,0,108,nc,206684,",nc206684,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",81,0.04144,0.1,38,md,earthquake,M 2.7 - Northern California,176,Point,"[-121.628, 36.978, 4.655]",176
0,2.18,"48km WSW of Shoshone, CA",666646754070,1454630683480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012605&format=geojson,,,,,reviewed,0,73,ci,2012605,",ci2012605,",",ci,",",origin,phase-data,",0,,0.313,254.7,mc,earthquake,"M 2.2 - 48km WSW of Shoshone, CA",177,Point,"[-116.79, 35.867, 5.173]",177
0,2.63,"39km W of La Jolla, CA",666643462090,1454633404840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012601&format=geojson,,,,,reviewed,0,106,ci,2012601,",ci2012601,",",ci,",",origin,phase-data,",0,,0.315,206.7,mc,earthquake,"M 2.6 - 39km W of La Jolla, CA",178,Point,"[-117.692, 32.878, 5.622]",178
0,2.08,"5km NW of Ojai, CA",666631959890,1454630683030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci148519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci148519&format=geojson,,,,,reviewed,0,67,ci,148519,",ci148519,",",ci,",",origin,phase-data,",0,,0.067,106.8,mc,earthquake,"M 2.1 - 5km NW of Ojai, CA",179,Point,"[-119.278, 34.479, 8.248]",179
0,4.8,"Baja California, Mexico",666617048800,1415321280171,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004myx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004myx&format=geojson,,,,,reviewed,0,354,us,p0004myx,",usp0004myx,",",us,",",origin,phase-data,",,,1.4,,mb,earthquake,"M 4.8 - Baja California, Mexico",180,Point,"[-113.644, 29.453, 10]",180
0,3.5,southern Idaho,666601762200,1415321280113,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004mym,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004mym&format=geojson,,,,,reviewed,0,188,us,p0004mym,",usp0004mym,",",us,",",origin,phase-data,",,,,,ml,earthquake,M 3.5 - southern Idaho,181,Point,"[-111.294, 42.817, 2.6]",181
0,2.41,"1km SE of Lucerne Valley, CA",666601722130,1454634098760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2012567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2012567&format=geojson,,,,,reviewed,0,89,ci,2012567,",ci2012567,",",ci,",",origin,phase-data,",0,,0.107,73.8,mc,earthquake,"M 2.4 - 1km SE of Lucerne Valley, CA",182,Point,"[-116.957, 34.436, 2.838]",182
0,4.4,"Isla Angel de la Guarda, Baja California, Mexico",666593763020,1415321280104,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004myg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004myg&format=geojson,,,,,reviewed,0,298,us,p0004myg,",usp0004myg,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,"M 4.4 - Isla Angel de la Guarda, Baja California, Mexico",183,Point,"[-113.402, 29.352, 10]",183
