,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.01,Central California,693119258330,1482101312300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1191367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1191367&format=geojson,,,,,reviewed,0,62,nc,1191367,",nc1191367,ci2037336,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.02523,0.04,77,md,earthquake,M 2.0 - Central California,181,Point,"[-118.7933333, 37.5915, 6.934]",181
0,5.3,"Vancouver Island, Canada region",693117944600,1415321385426,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00050n6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00050n6&format=geojson,,,,,reviewed,0,432,us,p00050n6,",usp00050n6,",",us,",",origin,phase-data,",,,0.9,,mb,earthquake,"M 5.3 - Vancouver Island, Canada region",182,Point,"[-128.555, 48.928, 10]",182
0,5.6,"Vancouver Island, Canada region",693117847880,1431543211000,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00050n5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00050n5&format=geojson,,,,,reviewed,0,482,us,p00050n5,",iscgem311016,usp00050n5,",",iscgem,us,",",origin,phase-data,",,,1.3,,ms,earthquake,"M 5.6 - Vancouver Island, Canada region",183,Point,"[-128.71, 48.938, 10]",183
0,5.6,"Vancouver Island, Canada region",693117697210,1431543211000,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00050n4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00050n4&format=geojson,,,,,reviewed,0,482,us,p00050n4,",iscgem311015,usp00050n4,",",iscgem,us,",",origin,phase-data,",,,0.9,,ms,earthquake,"M 5.6 - Vancouver Island, Canada region",184,Point,"[-128.77, 48.973, 10]",184
0,2.89,"59km W of Rosarito, B.C., MX",693117217920,1454628891440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037330&format=geojson,,,,,reviewed,0,128,ci,2037330,",ci2037330,",",ci,",",origin,phase-data,",0,,0.432,242.9,mc,earthquake,"M 2.9 - 59km W of Rosarito, B.C., MX",185,Point,"[-117.652, 32.233, 5.471]",185
0,2,Oregon,693100579710,1469313619090,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10286558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10286558&format=geojson,,,,,reviewed,0,62,uw,10286558,",uw10286558,",",uw,",",origin,phase-data,",5,0.05628,0.15,193,md,explosion,M 2.0 Explosion - Oregon,186,Point,"[-121.6286667, 45.0118333, -1.288]",186
0,2.08,"18km NNE of Pine Valley, CA",693099594220,1454624824950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037321&format=geojson,,,,,reviewed,0,67,ci,2037321,",ci2037321,",",ci,",",origin,phase-data,",0,,0.177,111.8,mc,earthquake,"M 2.1 - 18km NNE of Pine Valley, CA",187,Point,"[-116.448, 32.972, 1.978]",187
0,2.27,Utah,693099360220,1535430521090,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50060995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50060995&format=geojson,,,,,reviewed,0,79,uu,50060995,",uu50060995,",",uu,",",origin,phase-data,",21,0.169,0.41,62,md,earthquake,M 2.3 - Utah,188,Point,"[-112.2125, 39.5443333, -3.37]",188
0,2.25,Northern California,693088990700,1482101269811,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241173&format=geojson,,,,,reviewed,0,78,nc,241173,",nc241173,",",nc,",",nearby-cities,origin,phase-data,",12,0.1135,0.06,183,md,earthquake,M 2.3 - Northern California,189,Point,"[-124.2841667, 40.3596667, 25.777]",189
0,2.42,"6km SW of Santa Barbara, CA",693082470500,1454630299910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037274,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037274&format=geojson,,,,,reviewed,0,90,ci,2037274,",ci2037274,",",ci,",",origin,phase-data,",0,,0.261,121.8,mc,earthquake,"M 2.4 - 6km SW of Santa Barbara, CA",190,Point,"[-119.75, 34.388, 5.099]",190
0,2.2,"14km W of Tecopa, CA",693079338090,1454633008060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037270&format=geojson,,,,,reviewed,0,74,ci,2037270,",ci2037270,",",ci,",",origin,phase-data,",5,,0.66,261,mh,earthquake,"M 2.2 - 14km W of Tecopa, CA",191,Point,"[-116.38, 35.8613333, 5.221]",191
0,2.08,"6km N of Yorba Linda, CA",693077015590,1454628230730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037266&format=geojson,,,,,reviewed,0,67,ci,2037266,",ci2037266,",",ci,",",origin,phase-data,",0,,0.177,61.8,mc,earthquake,"M 2.1 - 6km N of Yorba Linda, CA",192,Point,"[-117.814, 33.938, 3.388]",192
0,2.05,Northern California,693073160190,1482101241271,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241162&format=geojson,,,,,reviewed,0,65,nc,241162,",nc241162,",",nc,",",nearby-cities,origin,phase-data,",21,0.05135,0.06,96,md,earthquake,M 2.1 - Northern California,193,Point,"[-123.085, 39.049, 0.835]",193
0,2.57,Central California,693067339630,1482101236200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241159,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241159&format=geojson,,,,,reviewed,0,102,nc,241159,",nc241159,ci2037259,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.01802,0.05,46,md,earthquake,M 2.6 - Central California,194,Point,"[-120.5163333, 35.9666667, 10.44]",194
0,2.24,"25km W of La Jolla, CA",693061750570,1454628890720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037255&format=geojson,,,,,reviewed,0,77,ci,2037255,",ci2037255,",",ci,",",origin,phase-data,",0,,0.168,189,mc,earthquake,"M 2.2 - 25km W of La Jolla, CA",195,Point,"[-117.543, 32.882, 5.376]",195
0,2.47,"17km NNE of Pine Valley, CA",693039722510,1454630298910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037248&format=geojson,,,,,reviewed,0,94,ci,2037248,",ci2037248,",",ci,",",origin,phase-data,",0,,0.273,76.2,mc,earthquake,"M 2.5 - 17km NNE of Pine Valley, CA",196,Point,"[-116.463, 32.96, 5.144]",196
0,2.65,Northern California,693024581040,1482101166261,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241143&format=geojson,,,,,reviewed,0,108,nc,241143,",nc241143,",",nc,",",nearby-cities,origin,phase-data,",10,0.04955,0.1,105,md,earthquake,M 2.7 - Northern California,197,Point,"[-124.1241667, 40.216, 12.786]",197
0,2.01,Northern California,693020372880,1482101144734,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241141&format=geojson,,,,,reviewed,0,62,nc,241141,",nc241141,",",nc,",",nearby-cities,origin,phase-data,",19,0.02973,0.05,67,md,earthquake,M 2.0 - Northern California,198,Point,"[-122.7481667, 38.79, 0.331]",198
0,2.25,Central California,693019267030,1482101139360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241140&format=geojson,,,,,reviewed,0,78,nc,241140,",nc241140,ci2037229,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.118,0.08,89,md,earthquake,M 2.3 - Central California,199,Point,"[-120.5475, 36.3586667, 15.4]",199
0,2.1,Washington,693010979040,1469313616400,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10286418,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10286418&format=geojson,,,,,reviewed,0,68,uw,10286418,",uw10286418,",",uw,",",origin,phase-data,",34,0.05038,0.13,43,md,earthquake,M 2.1 - Washington,200,Point,"[-122.2656667, 46.7146667, 14.017]",200
0,3.2,offshore Northern California,692999568280,1482101092263,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1191339,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1191339&format=geojson,,,,,reviewed,0,158,nc,1191339,",nc1191339,",",nc,",",nearby-cities,origin,phase-data,",6,0.6523,0.02,323,ml,earthquake,M 3.2 - offshore Northern California,201,Point,"[-124.2615, 40.0721667, 5.145]",201
0,2.66,"42km WSW of Lompoc, CA",692993699280,1454626837890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037167&format=geojson,,,,,reviewed,0,109,ci,2037167,",ci2037167,",",ci,",",origin,phase-data,",0,,0.569,243.9,mc,earthquake,"M 2.7 - 42km WSW of Lompoc, CA",202,Point,"[-120.836, 34.434, 0.507]",202
0,3,"San Francisco Bay area, California",692993620210,1482101065430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240831&format=geojson,,,,,reviewed,0,138,nc,240831,",nc240831,usp00050kn,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",78,0.03874,0.08,24,ml,earthquake,"M 3.0 - San Francisco Bay area, California",203,Point,"[-122.2935, 37.9216667, 5.132]",203
0,2.05,Central California,692991045260,1482101048860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240829,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240829&format=geojson,,,,,reviewed,0,65,nc,240829,",nc240829,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01441,0.03,90,md,earthquake,M 2.1 - Central California,204,Point,"[-121.0758333, 36.4958333, 5.184]",204
0,2.82,"9km E of Kernville, CA",692985309630,1454634388540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037149&format=geojson,,,,,reviewed,0,122,ci,2037149,",ci2037149,",",ci,",",origin,phase-data,",0,,0.183,96.4,ml,earthquake,"M 2.8 - 9km E of Kernville, CA",205,Point,"[-118.321, 35.757, 1.556]",205
0,2.31,Central California,692980180230,1482101024026,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240820&format=geojson,,,,,reviewed,0,82,nc,240820,",nc240820,",",nc,",",nearby-cities,origin,phase-data,",16,0.3766,0.07,217,md,earthquake,M 2.3 - Central California,206,Point,"[-119.3231667, 38.4116667, 2.561]",206
0,2.28,"79km ESE of Maneadero, B.C., MX",692978163410,1459564217846,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037142,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037142&format=geojson,,,,,reviewed,0,80,ci,2037142,",ci2037142,",",ci,",",nearby-cities,origin,phase-data,",0,,0.695,334.5,mc,earthquake,"M 2.3 - 79km ESE of Maneadero, B.C., MX",207,Point,"[-115.816, 31.412, 5.842]",207
0,2,western Montana,692977354400,1415321385164,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00050kg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00050kg&format=geojson,,,,,reviewed,0,62,us,p00050kg,",usp00050kg,",",us,",",impact-text,origin,phase-data,",,,,,ml,earthquake,M 2.0 - western Montana,208,Point,"[-112.157, 46.648, 10.4]",208
0,2.05,"33km WSW of Tecopa, CA",692971289150,1454625510920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037141&format=geojson,,,,,reviewed,0,65,ci,2037141,",ci2037141,",",ci,",",origin,phase-data,",0,,0.222,208.6,mc,earthquake,"M 2.1 - 33km WSW of Tecopa, CA",209,Point,"[-116.559, 35.726, 5.154]",209
0,2.2,"33km WSW of Tecopa, CA",692964432740,1454627530330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037136&format=geojson,,,,,reviewed,0,74,ci,2037136,",ci2037136,",",ci,",",origin,phase-data,",0,,0.163,209,mc,earthquake,"M 2.2 - 33km WSW of Tecopa, CA",210,Point,"[-116.557, 35.73, 5.278]",210
0,2.28,Central California,692959990670,1482100999515,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240813&format=geojson,,,,,reviewed,0,80,nc,240813,",nc240813,",",nc,",",nearby-cities,origin,phase-data,",13,0.382,0.08,219,md,earthquake,M 2.3 - Central California,211,Point,"[-119.3173333, 38.419, 2.794]",211
0,2.57,Central California,692942177150,1482100940430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240805&format=geojson,,,,,reviewed,0,102,nc,240805,",nc240805,ci2037115,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.03694,0.05,49,md,earthquake,M 2.6 - Central California,212,Point,"[-120.64, 36.0801667, 2.222]",212
0,2.5,"6km NE of Wasco, CA",692936330750,1454624152440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037112&format=geojson,,,,,reviewed,0,96,ci,2037112,",ci2037112,",",ci,",",origin,phase-data,",0,,0.37,127.3,mc,earthquake,"M 2.5 - 6km NE of Wasco, CA",213,Point,"[-119.288, 35.625, 4.762]",213
0,2,"75km E of Maneadero, B.C., MX",692877580740,1454628229060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci753705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci753705&format=geojson,,,,,reviewed,0,62,ci,753705,",ci753705,",",ci,",",origin,phase-data,",0,,0.233,316.8,mh,earthquake,"M 2.0 - 75km E of Maneadero, B.C., MX",214,Point,"[-115.77, 31.738, 5.925]",214
0,2.25,Central California,692877433540,1482100805940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240755,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240755&format=geojson,,,,,reviewed,0,78,nc,240755,",nc240755,ci2037043,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.04775,0.07,186,md,earthquake,M 2.3 - Central California,215,Point,"[-119.1206667, 38.0593333, 11.114]",215
0,2.24,Central California,692872784610,1482100788000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240753,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240753&format=geojson,,,,,reviewed,0,77,nc,240753,",nc240753,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.2324,0.15,189,md,earthquake,M 2.2 - Central California,216,Point,"[-121.5625, 36.0651667, 15.653]",216
0,2.82,"Long Valley area, California",692858129440,1482100741040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240750&format=geojson,,,,,reviewed,0,122,nc,240750,",nc240750,ci2037035,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.01982,0.06,55,md,earthquake,"M 2.8 - Long Valley area, California",217,Point,"[-118.828, 37.619, 2.264]",217
0,3.3,Oregon,692835293120,1469313611080,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10286003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10286003&format=geojson,,,,,reviewed,0,168,uw,10286003,",usp00050h6,uw10286003,",",us,uw,",",impact-text,origin,phase-data,",17,0.1264,0.19,196,md,earthquake,M 3.3 - Oregon,218,Point,"[-118.3288333, 45.9945, 7.564]",218
0,2.25,"21km S of Parker, AZ",692822252630,1454633683020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037005,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037005&format=geojson,,,,,reviewed,0,78,ci,2037005,",ci2037005,",",ci,",",origin,phase-data,",0,0.826,0.415,273.7,mc,quarry blast,"M 2.3 Quarry Blast - 21km S of Parker, AZ",219,Point,"[-114.257, 33.959, 5.725]",219
0,2.86,"35km WSW of Maneadero, B.C., MX",692820854870,1454630975030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037004,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037004&format=geojson,,,,,reviewed,0,126,ci,2037004,",ci2037004,",",ci,",",origin,phase-data,",0,,0.407,309.6,mc,earthquake,"M 2.9 - 35km WSW of Maneadero, B.C., MX",220,Point,"[-116.928, 31.648, 5.471]",220
0,2.1,"54km E of Maneadero, B.C., MX",692814249460,1454632345000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036995&format=geojson,,,,,reviewed,0,68,ci,2036995,",ci2036995,",",ci,",",origin,phase-data,",0,,0.328,331.7,mh,earthquake,"M 2.1 - 54km E of Maneadero, B.C., MX",221,Point,"[-116.004, 31.768, 5.842]",221
0,2.47,Northern California,692812855570,1482100638670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240724&format=geojson,,,,,reviewed,0,94,nc,240724,",nc240724,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.03604,0.05,63,md,earthquake,M 2.5 - Northern California,222,Point,"[-122.7171667, 38.7291667, 1.79]",222
0,2.01,"7km ESE of Santa Clarita, CA",692812429530,1454633682460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036992&format=geojson,,,,,reviewed,0,62,ci,2036992,",ci2036992,",",ci,",",origin,phase-data,",0,,0.117,72.1,mc,earthquake,"M 2.0 - 7km ESE of Santa Clarita, CA",223,Point,"[-118.431, 34.395, 8.762]",223
0,2.36,"30km W of Olancha, CA",692810782040,1454627529770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036991&format=geojson,,,,,reviewed,0,86,ci,2036991,",ci2036991,",",ci,",",origin,phase-data,",0,,0.17,150.3,mc,earthquake,"M 2.4 - 30km W of Olancha, CA",224,Point,"[-118.329, 36.237, 2.801]",224
0,2.15,Northern California,692807055180,1482100627450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240722&format=geojson,,,,,reviewed,0,71,nc,240722,",nc240722,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.1126,0.07,78,md,earthquake,M 2.2 - Northern California,225,Point,"[-122.6981667, 39.2268333, 6.88]",225
0,2.08,"4km W of Hermosa Beach, CA",692805232400,1454632344480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036989&format=geojson,,,,,reviewed,0,67,ci,2036989,",ci2036989,",",ci,",",origin,phase-data,",0,,0.101,59.6,mc,earthquake,"M 2.1 - 4km W of Hermosa Beach, CA",226,Point,"[-118.439, 33.859, 8.592]",226
0,2.13,"10km WSW of Lucerne Valley, CA",692795873360,1454629598160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036986&format=geojson,,,,,reviewed,0,70,ci,2036986,",ci2036986,",",ci,",",origin,phase-data,",0,,0.14,55.4,mc,earthquake,"M 2.1 - 10km WSW of Lucerne Valley, CA",227,Point,"[-117.067, 34.401, 0.998]",227
0,2.01,"8km W of Frazier Park, CA",692792009450,1454630296920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036981&format=geojson,,,,,reviewed,0,62,ci,2036981,",ci2036981,",",ci,",",origin,phase-data,",0,,0.173,40,mc,earthquake,"M 2.0 - 8km W of Frazier Park, CA",228,Point,"[-119.032, 34.811, 11.534]",228
0,3.4,off the coast of Northern California,692790640420,1482100568227,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241145&format=geojson,,,,,reviewed,0,178,nc,241145,",nc241145,",",nc,",",nearby-cities,origin,phase-data,",21,1.575,0.23,278,ml,earthquake,M 3.4 - off the coast of Northern California,229,Point,"[-126.0735, 41.4551667, 13.349]",229
0,3.4,off the coast of Northern California,692790584360,1482100564340,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00050g4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00050g4&format=geojson,,,,,reviewed,0,178,us,p00050g4,",nc240715,usp00050g4,",",nc,us,",",nearby-cities,origin,phase-data,",,,1.2,,mb,earthquake,M 3.4 - off the coast of Northern California,230,Point,"[-126.125, 41.357, 10]",230
0,2.21,Northern California,692780170020,1482100541467,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240710&format=geojson,,,,,reviewed,0,75,nc,240710,",nc240710,",",nc,",",nearby-cities,origin,phase-data,",17,0.04955,0.06,160,md,earthquake,M 2.2 - Northern California,231,Point,"[-121.5295, 40.7553333, 2.651]",231
0,2.45,"15km S of Little Lake, CA",692776740610,1454632343640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036972&format=geojson,,,,,reviewed,0,92,ci,2036972,",ci2036972,",",ci,",",origin,phase-data,",0,,0.078,48.5,mc,earthquake,"M 2.5 - 15km S of Little Lake, CA",232,Point,"[-117.919, 35.8, 3.518]",232
0,2.43,Utah,692776148810,1535430518510,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50060970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50060970&format=geojson,,,,,reviewed,0,91,uu,50060970,",uu50060970,",",uu,",",origin,phase-data,",9,0.1813,0.22,161,md,earthquake,M 2.4 - Utah,233,Point,"[-112.774, 38.0631667, 5.06]",233
0,2.9,off the coast of Oregon,692774259490,1415321384584,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00050fp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00050fp&format=geojson,,,,,reviewed,0,129,us,p00050fp,",usp00050fp,",",us,",",origin,phase-data,",,,0.8,,mb,earthquake,M 2.9 - off the coast of Oregon,234,Point,"[-126.718, 43.385, 10]",234
0,2.19,Utah,692762007070,1535430517860,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50060965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50060965&format=geojson,,,,,reviewed,0,74,uu,50060965,",uu50060965,",",uu,",",origin,phase-data,",11,0.3743,0.16,89,md,earthquake,M 2.2 - Utah,235,Point,"[-111.0855, 39.5028333, 2.99]",235
0,2.78,offshore Northern California,692739486610,1482100474100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240695&format=geojson,,,,,reviewed,0,119,nc,240695,",nc240695,",",nc,",",nearby-cities,origin,phase-data,",15,0.4099,0.03,263,md,earthquake,M 2.8 - offshore Northern California,236,Point,"[-124.842, 40.337, -0.584]",236
0,2.34,"14km WNW of Malibu, CA",692738680120,1454628227820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036939&format=geojson,,,,,reviewed,0,84,ci,2036939,",ci2036939,",",ci,",",origin,phase-data,",0,,0.122,100.4,mc,earthquake,"M 2.3 - 14km WNW of Malibu, CA",237,Point,"[-118.952, 34.034, 3.814]",237
0,2.15,Central California,692718754490,1482100425820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240682&format=geojson,,,,,reviewed,0,71,nc,240682,",nc240682,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.04414,0.05,72,md,earthquake,M 2.2 - Central California,238,Point,"[-121.0411667, 36.4653333, 5.434]",238
0,2.74,Central California,692718501570,1482100412640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240681&format=geojson,,,,,reviewed,0,116,nc,240681,",nc240681,usp00050eu,ci2036912,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.04414,0.07,71,md,earthquake,M 2.7 - Central California,239,Point,"[-121.0436667, 36.4643333, 5.294]",239
0,2.24,"21km ESE of Anza, CA",692718241100,1454626832920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036911&format=geojson,,,,,reviewed,0,77,ci,2036911,",ci2036911,",",ci,",",origin,phase-data,",0,,0.265,37.5,mc,earthquake,"M 2.2 - 21km ESE of Anza, CA",240,Point,"[-116.459, 33.507, 5.908]",240
0,2.18,"San Francisco Bay area, California",692698369340,1482100370240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240671,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240671&format=geojson,,,,,reviewed,0,73,nc,240671,",nc240671,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",84,0.02703,0.04,30,md,earthquake,"M 2.2 - San Francisco Bay area, California",241,Point,"[-121.7378333, 37.3808333, 6.817]",241
0,2.44,"20km ESE of Ridgecrest, CA",692692732460,1454634383870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036905&format=geojson,,,,,reviewed,0,92,ci,2036905,",ci2036905,",",ci,",",origin,phase-data,",0,,0.102,138.9,mc,earthquake,"M 2.4 - 20km ESE of Ridgecrest, CA",242,Point,"[-117.464, 35.579, 0.071]",242
0,2.05,"17km ESE of Lone Pine, CA",692690372970,1454624818200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036904&format=geojson,,,,,reviewed,0,65,ci,2036904,",ci2036904,",",ci,",",origin,phase-data,",0,,0.205,166.9,mc,earthquake,"M 2.1 - 17km ESE of Lone Pine, CA",243,Point,"[-117.914, 36.506, 4.447]",243
0,2.12,Northern California,692686886040,1482100345805,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240668&format=geojson,,,,,reviewed,0,69,nc,240668,",nc240668,",",nc,",",nearby-cities,origin,phase-data,",26,0.01712,0.04,37,md,earthquake,M 2.1 - Northern California,244,Point,"[-122.8126667, 38.7983333, 0.798]",244
0,2.37,Northern California,692682650690,1482100320349,,https://earthquake.usgs.gov/earthquakes/eventpage/nc240662,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc240662&format=geojson,,,,,reviewed,0,86,nc,240662,",nc240662,",",nc,",",nearby-cities,origin,phase-data,",26,0.04324,0.05,37,md,earthquake,M 2.4 - Northern California,245,Point,"[-122.8171667, 38.8475, 0.446]",245
