,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.04,Central California,571536469370,1481140144740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112090&format=geojson,,,,,reviewed,0,64,nc,112090,",nc112090,ci743038,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.03874,0.06,65,md,earthquake,M 2.0 - Central California,425,Point,"[-118.8661667, 37.5675, 4.677]",425
0,2.52,Northern California,571532154430,1481140119346,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112080&format=geojson,,,,,reviewed,0,98,nc,112080,",nc112080,",",nc,",",nearby-cities,origin,phase-data,",18,0.05045,0.17,82,md,quarry blast,M 2.5 Quarry Blast - Northern California,426,Point,"[-122.3841667, 38.8151667, -0.436]",426
0,2.36,"10km N of Big Bear City, CA",571531692830,1454538126500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci743034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci743034&format=geojson,,,,,reviewed,0,86,ci,743034,",ci743034,",",ci,",",origin,phase-data,",0,,0.091,81.8,mc,quarry blast,"M 2.4 Quarry Blast - 10km N of Big Bear City, CA",427,Point,"[-116.85, 34.35, -1.675]",427
0,2.3,Washington,571528722520,1469392223190,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10228943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10228943&format=geojson,,,,,reviewed,0,81,uw,10228943,",uw10228943,",",uw,",",origin,phase-data,",30,0.195,0.2,155,md,earthquake,M 2.3 - Washington,428,Point,"[-118.9043333, 46.6273333, 2.135]",428
0,3.3,offshore Northern California,571527890310,1481140111676,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112181&format=geojson,,,,,reviewed,0,168,nc,112181,",nc112181,usp0003cxq,",",nc,us,",",nearby-cities,origin,phase-data,",47,0.4739,0.12,246,ml,earthquake,M 3.3 - offshore Northern California,429,Point,"[-124.948, 40.3935, 16.267]",429
0,2.3,"20km WSW of Westmorland, CA",571525911210,1454545058400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci743029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci743029&format=geojson,,,,,reviewed,0,81,ci,743029,",ci743029,",",ci,",",origin,phase-data,",0,,0.08,194.1,mc,earthquake,"M 2.3 - 20km WSW of Westmorland, CA",430,Point,"[-115.811, 32.962, 1.569]",430
0,2.02,Central California,571520396790,1481140092378,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1155439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1155439&format=geojson,,,,,reviewed,0,63,nc,1155439,",nc1155439,",",nc,",",nearby-cities,origin,phase-data,",15,0.0964,0.32,131,md,earthquake,M 2.0 - Central California,431,Point,"[-118.8951667, 38.0405, 2.264]",431
0,2.05,"20km W of Westmorland, CA",571514295340,1454545057930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci743012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci743012&format=geojson,,,,,reviewed,0,65,ci,743012,",ci743012,",",ci,",",origin,phase-data,",0,,0.08,113.4,mc,earthquake,"M 2.1 - 20km W of Westmorland, CA",432,Point,"[-115.837, 33.018, 2.656]",432
0,2.51,"42km W of Shoshone, CA",571512372680,1454563910230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci140031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci140031&format=geojson,,,,,reviewed,0,97,ci,140031,",ci140031,",",ci,",",origin,phase-data,",0,0.6072,0.135,232.1,mh,earthquake,"M 2.5 - 42km W of Shoshone, CA",433,Point,"[-116.728, 35.907, 5]",433
0,2.89,"42km W of Shoshone, CA",571512293860,1454540488490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci743011,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci743011&format=geojson,,,,,reviewed,0,128,ci,743011,",usp0003cxh,ci743011,",",us,ci,",",origin,phase-data,",0,,0.304,241.2,mc,earthquake,"M 2.9 - 42km W of Shoshone, CA",434,Point,"[-116.733, 35.942, 5]",434
0,2.25,"41km W of Shoshone, CA",571512175570,1454538125540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci743010,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci743010&format=geojson,,,,,reviewed,0,78,ci,743010,",ci743010,",",ci,",",origin,phase-data,",0,,0.308,244.3,mc,earthquake,"M 2.3 - 41km W of Shoshone, CA",435,Point,"[-116.723, 35.989, 5]",435
0,2.32,"19km WSW of Westmorland, CA",571501439050,1454540487940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci743005,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci743005&format=geojson,,,,,reviewed,0,83,ci,743005,",ci743005,",",ci,",",origin,phase-data,",0,,0.097,157,mc,earthquake,"M 2.3 - 19km WSW of Westmorland, CA",436,Point,"[-115.82, 33.002, 1.949]",436
0,2.44,Central California,571495312560,1481140037720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112066&format=geojson,,,,,reviewed,0,92,nc,112066,",nc112066,ci743002,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.03063,0.05,81,md,earthquake,M 2.4 - Central California,437,Point,"[-118.6156667, 37.4176667, 11.434]",437
0,2.59,Northern California,571494487790,1481140022520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112065&format=geojson,,,,,reviewed,0,103,nc,112065,",nc112065,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.02613,0.05,36,md,earthquake,M 2.6 - Northern California,438,Point,"[-122.8193333, 38.825, 1.032]",438
0,3.1,Northern California,571494139740,1481139998110,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112098&format=geojson,,,,,reviewed,0,148,nc,112098,",nc112098,usp0003cxc,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",43,0.02162,0.07,31,ml,earthquake,M 3.1 - Northern California,439,Point,"[-122.8193333, 38.8175, 1.302]",439
0,2.64,Northern California,571494078300,1481139989850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112091&format=geojson,,,,,reviewed,0,107,nc,112091,",nc112091,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.02523,0.06,35,md,earthquake,M 2.6 - Northern California,440,Point,"[-122.8225, 38.8206667, 1.222]",440
0,2.09,Utah,571486051630,1535427476550,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50035720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50035720&format=geojson,,,,,reviewed,0,67,uu,50035720,",uu50035720,",",uu,",",origin,phase-data,",14,0.03442,0.21,133,md,earthquake,M 2.1 - Utah,441,Point,"[-113.1961667, 41.2146667, 4.39]",441
0,2.71,"66km E of Maneadero, B.C., MX",571485937720,1454561579890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742999,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742999&format=geojson,,,,,reviewed,0,113,ci,742999,",ci742999,",",ci,",",origin,phase-data,",0,,0.358,152.3,mc,earthquake,"M 2.7 - 66km E of Maneadero, B.C., MX",442,Point,"[-115.882, 31.812, 4.745]",442
0,2.9,"72km ENE of Maneadero, B.C., MX",571482568150,1454559285050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci634156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci634156&format=geojson,,,,,reviewed,0,129,ci,634156,",ci634156,",",ci,",",origin,phase-data,",0,,0.449,307.7,mc,earthquake,"M 2.9 - 72km ENE of Maneadero, B.C., MX",443,Point,"[-115.826, 31.871, 5.468]",443
0,4.14,"72km WSW of Alberto Oviedo Mota, B.C., MX",571482500330,1454530977400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742996&format=geojson,,,,,reviewed,0,264,ci,742996,",usp0003cx7,ci742996,",",us,ci,",",origin,phase-data,",0,,0.338,221,ml,earthquake,"M 4.1 - 72km WSW of Alberto Oviedo Mota, B.C., MX",444,Point,"[-115.814, 31.877, 5.455]",444
0,2.62,"72km SW of Alberto Oviedo Mota, B.C., MX",571482367070,1454528606910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742995&format=geojson,,,,,reviewed,0,106,ci,742995,",ci742995,",",ci,",",origin,phase-data,",0,,0.354,131.6,mc,earthquake,"M 2.6 - 72km SW of Alberto Oviedo Mota, B.C., MX",445,Point,"[-115.806, 31.864, 5.455]",445
0,2.13,Northern California,571475713500,1481139946068,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1155418,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1155418&format=geojson,,,,,reviewed,0,70,nc,1155418,",nc1155418,",",nc,",",nearby-cities,origin,phase-data,",19,0.1865,0.04,56,md,earthquake,M 2.1 - Northern California,446,Point,"[-123.0121667, 39.3106667, 4.267]",446
0,2.55,"San Francisco Bay area, California",571471885790,1481139928370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112059&format=geojson,,,,,reviewed,0,100,nc,112059,",nc112059,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",77,0.02793,0.04,33,md,earthquake,"M 2.6 - San Francisco Bay area, California",447,Point,"[-121.7408333, 37.3831667, 6.187]",447
0,2.15,Central California,571468545150,1481139912170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112058&format=geojson,,,,,reviewed,0,71,nc,112058,",nc112058,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.3198,0.05,90,md,earthquake,M 2.2 - Central California,448,Point,"[-119.5208333, 37.709, 21.15]",448
0,2.98,"8km ESE of Ocotillo Wells, CA",571465909910,1454530976870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742993&format=geojson,,,,,reviewed,0,137,ci,742993,",ci742993,",",ci,",",origin,phase-data,",0,,0.188,38.8,mc,earthquake,"M 3.0 - 8km ESE of Ocotillo Wells, CA",449,Point,"[-116.053, 33.127, 6.626]",449
0,2.42,"8km NNE of Yucca Valley, CA",571456710380,1454533344460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci634148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci634148&format=geojson,,,,,reviewed,0,90,ci,634148,",ci634148,",",ci,",",origin,phase-data,",0,,0.128,53,mc,earthquake,"M 2.4 - 8km NNE of Yucca Valley, CA",450,Point,"[-116.411, 34.185, 1.208]",450
0,2.15,"3km SW of Ocotillo, CA",571454801030,1454552255830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742982,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742982&format=geojson,,,,,reviewed,0,71,ci,742982,",ci742982,",",ci,",",origin,phase-data,",0,,0.13,96.2,mc,earthquake,"M 2.2 - 3km SW of Ocotillo, CA",451,Point,"[-116.013, 32.719, 4.523]",451
0,2.39,"9km WSW of Lucerne Valley, CA",571451753310,1454563909770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742979&format=geojson,,,,,reviewed,0,88,ci,742979,",ci742979,",",ci,",",origin,phase-data,",0,,0.084,58.7,mc,earthquake,"M 2.4 - 9km WSW of Lucerne Valley, CA",452,Point,"[-117.06, 34.407, 3.756]",452
0,2.3,"17km NNE of Ocotillo, CA",571446239540,1454533343980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742963&format=geojson,,,,,reviewed,0,81,ci,742963,",ci742963,",",ci,",",origin,phase-data,",0,,0.027,128.7,mc,earthquake,"M 2.3 - 17km NNE of Ocotillo, CA",453,Point,"[-115.929, 32.882, 8.688]",453
0,2.12,Northern California,571445752090,1481139856931,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112049&format=geojson,,,,,reviewed,0,69,nc,112049,",nc112049,",",nc,",",nearby-cities,origin,phase-data,",9,0.04955,0.05,160,md,quarry blast,M 2.1 Quarry Blast - Northern California,454,Point,"[-122.393, 38.8311667, -0.436]",454
0,2.15,"2km W of Rosemead, CA",571443688920,1454554623650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742962,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742962&format=geojson,,,,,reviewed,0,71,ci,742962,",ci742962,",",ci,",",origin,phase-data,",0,,0.128,72.2,mc,earthquake,"M 2.2 - 2km W of Rosemead, CA",455,Point,"[-118.093, 34.081, 8.928]",455
0,2.13,"4km S of Guadalupe Victoria, B.C., MX",571437590200,1454542790110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742957&format=geojson,,,,,reviewed,0,70,ci,742957,",ci742957,",",ci,",",origin,phase-data,",0,,0.155,266,mc,earthquake,"M 2.1 - 4km S of Guadalupe Victoria, B.C., MX",456,Point,"[-115.11, 32.254, 5.842]",456
0,2.57,Northern California,571436030260,1481139848159,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112188,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112188&format=geojson,,,,,reviewed,0,102,nc,112188,",nc112188,",",nc,",",nearby-cities,origin,phase-data,",17,0.05225,0.19,50,md,quarry blast,M 2.6 Quarry Blast - Northern California,457,Point,"[-122.3818333, 38.816, -0.436]",457
0,2.1,Washington,571417734990,1469392218460,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10228783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10228783&format=geojson,,,,,reviewed,0,68,uw,10228783,",uw10228783,",",uw,",",origin,phase-data,",33,0.1233,0.21,69,md,earthquake,M 2.1 - Washington,458,Point,"[-120.8333333, 45.8365, 6.615]",458
0,2.47,Northern California,571415293160,1481139758270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112029&format=geojson,,,,,reviewed,0,94,nc,112029,",nc112029,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.03063,0.05,36,md,earthquake,M 2.5 - Northern California,459,Point,"[-122.8306667, 38.8206667, 0.339]",459
0,2.13,"6km NE of Ocotillo Wells, CA",571410367180,1454528605990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742932&format=geojson,,,,,reviewed,0,70,ci,742932,",ci742932,",",ci,",",origin,phase-data,",0,,0.067,73.3,mc,earthquake,"M 2.1 - 6km NE of Ocotillo Wells, CA",460,Point,"[-116.096, 33.188, 9.01]",460
0,2.04,Central California,571385763600,1481139683048,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1155389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1155389&format=geojson,,,,,reviewed,0,64,nc,1155389,",nc1155389,",",nc,",",nearby-cities,origin,phase-data,",6,0.1054,0.02,262,md,earthquake,M 2.0 - Central California,461,Point,"[-118.903, 38.0936667, 3.102]",461
0,2.92,"71km ENE of Maneadero, B.C., MX",571383400940,1454563908910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742926&format=geojson,,,,,reviewed,0,131,ci,742926,",ci742926,",",ci,",",origin,phase-data,",0,,0.222,225,mc,earthquake,"M 2.9 - 71km ENE of Maneadero, B.C., MX",462,Point,"[-115.849, 31.909, 5.455]",462
0,3.08,"71km WSW of Alberto Oviedo Mota, B.C., MX",571382004590,1454556969830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742925&format=geojson,,,,,reviewed,0,146,ci,742925,",ci742925,",",ci,",",origin,phase-data,",0,,0.172,253,mc,earthquake,"M 3.1 - 71km WSW of Alberto Oviedo Mota, B.C., MX",463,Point,"[-115.845, 31.952, 5.455]",463
0,2.19,"20km W of Westmorland, CA",571378482190,1454556969340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742922&format=geojson,,,,,reviewed,0,74,ci,742922,",ci742922,",",ci,",",origin,phase-data,",0,,0.144,96.1,mc,earthquake,"M 2.2 - 20km W of Westmorland, CA",464,Point,"[-115.83, 33.008, 1.007]",464
0,2.43,"6km NE of San Diego, CA",571352458510,1454549958300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742894,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742894&format=geojson,,,,,reviewed,0,91,ci,742894,",ci742894,",",ci,",",origin,phase-data,",0,,0.157,234.9,mc,quarry blast,"M 2.4 Quarry Blast - 6km NE of San Diego, CA",465,Point,"[-117.1, 32.81, -0.938]",465
0,2.5,Central California,571350411360,1481139600850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc111993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc111993&format=geojson,,,,,reviewed,0,96,nc,111993,",nc111993,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",73,0.03874,0.12,36,md,earthquake,M 2.5 - Central California,466,Point,"[-121.4611667, 36.928, 5.163]",466
0,2.08,"10km NNW of Big Bear Lake, CA",571350352810,1454535716690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742892&format=geojson,,,,,reviewed,0,67,ci,742892,",ci742892,",",ci,",",origin,phase-data,",0,,0.18,71.6,mc,quarry blast,"M 2.1 Quarry Blast - 10km NNW of Big Bear Lake, CA",467,Point,"[-116.95, 34.33, -1.84]",467
0,2.37,"45km NE of Holtville, CA",571347683880,1454556968940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742889&format=geojson,,,,,reviewed,0,86,ci,742889,",ci742889,",",ci,",",origin,phase-data,",0,,0.223,101,mc,quarry blast,"M 2.4 Quarry Blast - 45km NE of Holtville, CA",468,Point,"[-115, 33.06, -0.254]",468
0,2.73,"71km ENE of Maneadero, B.C., MX",571346337050,1454535716240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742887&format=geojson,,,,,reviewed,0,115,ci,742887,",ci742887,",",ci,",",origin,phase-data,",0,,0.197,246.8,mc,earthquake,"M 2.7 - 71km ENE of Maneadero, B.C., MX",469,Point,"[-115.851, 31.902, 5.455]",469
0,2.21,"5km W of Morongo Valley, CA",571345888590,1454542789540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742885&format=geojson,,,,,reviewed,0,75,ci,742885,",ci742885,",",ci,",",origin,phase-data,",0,,0.049,61,mc,earthquake,"M 2.2 - 5km W of Morongo Valley, CA",470,Point,"[-116.63, 34.043, 10.567]",470
0,2.05,"17km SW of Oasis, CA",571345465830,1454556968510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742884,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742884&format=geojson,,,,,reviewed,0,65,ci,742884,",ci742884,",",ci,",",origin,phase-data,",0,,0.105,178.4,mc,earthquake,"M 2.1 - 17km SW of Oasis, CA",471,Point,"[-116.252, 33.38, 9.974]",471
0,2.69,Northern California,571343971200,1481139569190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc111987,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc111987&format=geojson,,,,,reviewed,0,111,nc,111987,",nc111987,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.00991,0.04,52,md,earthquake,M 2.7 - Northern California,472,Point,"[-122.7848333, 38.8011667, 0.113]",472
0,2.1,offshore Northern California,571341217600,1481139541412,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1155378,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1155378&format=geojson,,,,,reviewed,0,68,nc,1155378,",nc1155378,",",nc,",",nearby-cities,origin,phase-data,",9,0.2144,0.1,255,md,earthquake,M 2.1 - offshore Northern California,473,Point,"[-124.5808333, 40.3695, 22.881]",473
0,4,offshore Northern California,571339724880,1481139532360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc111921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc111921&format=geojson,,,,,reviewed,0,246,nc,111921,",nc111921,usp0003cvj,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.2252,0.07,229,ml,earthquake,M 4.0 - offshore Northern California,474,Point,"[-124.5903333, 40.3606667, 27.797]",474
0,2.28,Utah,571334620770,1535427473880,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50035695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50035695&format=geojson,,,,,reviewed,0,80,uu,50035695,",uu50035695,",",uu,",",origin,phase-data,",12,0.2986,0.32,113,md,earthquake,M 2.3 - Utah,475,Point,"[-111.155, 39.3426667, 12.95]",475
0,2.15,Central California,571332565200,1481139511000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc111981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc111981&format=geojson,,,,,reviewed,0,71,nc,111981,",nc111981,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.02523,0.07,39,md,earthquake,M 2.2 - Central California,476,Point,"[-121.2936667, 36.7408333, 5.336]",476
0,2.72,"43km WSW of Carlsbad, CA",571329171630,1454561579400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742862,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742862&format=geojson,,,,,reviewed,0,114,ci,742862,",ci742862,",",ci,",",origin,phase-data,",0,,0.363,188.2,mc,earthquake,"M 2.7 - 43km WSW of Carlsbad, CA",477,Point,"[-117.747, 32.966, 5.506]",477
0,2.27,Northern California,571327853740,1481139492140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc111995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc111995&format=geojson,,,,,reviewed,0,79,nc,111995,",nc111995,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.05676,0.04,55,md,earthquake,M 2.3 - Northern California,478,Point,"[-121.6971667, 37.3283333, 6.473]",478
0,3.9,Northern California,571327754970,1481139482470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc111957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc111957&format=geojson,,,,,reviewed,0,234,nc,111957,",nc111957,usp0003cve,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",98,0.06396,0.06,39,ml,earthquake,M 3.9 - Northern California,479,Point,"[-121.6908333, 37.3238333, 7.333]",479
0,2.09,"10km WSW of Salton City, CA",571310871080,1454545056950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742855&format=geojson,,,,,reviewed,0,67,ci,742855,",ci742855,",",ci,",",origin,phase-data,",0,,0.104,62.4,mc,earthquake,"M 2.1 - 10km WSW of Salton City, CA",480,Point,"[-116.053, 33.255, 4.93]",480
0,2.96,"71km WSW of Alberto Oviedo Mota, B.C., MX",571285670820,1454533342620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742849&format=geojson,,,,,reviewed,0,135,ci,742849,",ci742849,",",ci,",",origin,phase-data,",0,,0.375,267.3,mc,earthquake,"M 3.0 - 71km WSW of Alberto Oviedo Mota, B.C., MX",481,Point,"[-115.801, 31.883, 5.455]",481
0,3.08,"72km ENE of Maneadero, B.C., MX",571284544710,1454559283620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742847&format=geojson,,,,,reviewed,0,146,ci,742847,",ci742847,",",ci,",",origin,phase-data,",0,,0.217,256.8,mc,earthquake,"M 3.1 - 72km ENE of Maneadero, B.C., MX",482,Point,"[-115.841, 31.902, 5.545]",482
0,2.5,Oregon,571270527610,1469392209260,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10228468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10228468&format=geojson,,,,,reviewed,0,96,uw,10228468,",uw10228468,",",uw,",",origin,phase-data,",19,1.037,0.2,232,md,explosion,M 2.5 Explosion - Oregon,483,Point,"[-119.6216667, 45.356, 20.16]",483
0,2.49,"14km ESE of Anza, CA",571266508780,1454549956360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742838&format=geojson,,,,,reviewed,0,95,ci,742838,",ci742838,",",ci,",",origin,phase-data,",0,,0.052,86.4,mc,earthquake,"M 2.5 - 14km ESE of Anza, CA",484,Point,"[-116.548, 33.487, 13.198]",484
0,2.71,"2km SSW of Guadalupe Victoria, B.C., MX",571256642410,1454528604970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742834&format=geojson,,,,,reviewed,0,113,ci,742834,",ci742834,",",ci,",",origin,phase-data,",0,,0.368,259.7,mc,earthquake,"M 2.7 - 2km SSW of Guadalupe Victoria, B.C., MX",485,Point,"[-115.114, 32.266, 6.016]",485
0,2.24,"3km S of Guadalupe Victoria, B.C., MX",571254433930,1454540484180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742830&format=geojson,,,,,reviewed,0,77,ci,742830,",ci742830,",",ci,",",origin,phase-data,",0,,0.15,265.6,mc,earthquake,"M 2.2 - 3km S of Guadalupe Victoria, B.C., MX",486,Point,"[-115.105, 32.259, 5.972]",486
0,2.71,Central California,571246110740,1481139335990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc111947,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc111947&format=geojson,,,,,reviewed,0,113,nc,111947,",nc111947,ci742826,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.05676,0.08,145,md,earthquake,M 2.7 - Central California,487,Point,"[-121.1196667, 35.6325, 7.509]",487
0,2.2,"1km NNE of Lucerne Valley, CA",571235779380,1454533340690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci742818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci742818&format=geojson,,,,,reviewed,0,74,ci,742818,",ci742818,",",ci,",",origin,phase-data,",0,,0.074,139,mc,earthquake,"M 2.2 - 1km NNE of Lucerne Valley, CA",488,Point,"[-116.965, 34.453, 8.706]",488
