,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.12,Northern California,650647295630,1481985274880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162635&format=geojson,,,,,reviewed,0,150,nc,162635,",nc162635,usp0004dd2,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.03423,0.09,33,md,earthquake,M 3.1 - Northern California,234,Point,"[-122.8248333, 38.8325, -0.334]",234
0,3.17,Northern California,650647144370,1481985256960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162634&format=geojson,,,,,reviewed,0,155,nc,162634,",nc162634,usp0004dd1,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.03964,0.18,33,md,earthquake,M 3.2 - Northern California,235,Point,"[-122.824, 38.8405, -0.904]",235
0,2.94,Northern California,650646894360,1481985234610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162633&format=geojson,,,,,reviewed,0,133,nc,162633,",nc162633,usp0004dcz,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.03333,0.08,33,md,earthquake,M 2.9 - Northern California,236,Point,"[-122.8165, 38.8363333, 0.23]",236
0,2.99,"San Francisco Bay area, California",650592103800,1481985107040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162642,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162642&format=geojson,,,,,reviewed,0,138,nc,162642,",nc162642,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",87,0.04144,0.1,23,md,earthquake,"M 3.0 - San Francisco Bay area, California",237,Point,"[-121.9975, 37.6086667, 6.27]",237
0,2.06,"45km NE of Holtville, CA",650572346700,1454633942820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci684502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci684502&format=geojson,,,,,reviewed,0,65,ci,684502,",ci684502,",",ci,",",origin,phase-data,",0,,0.113,119.4,mc,quarry blast,"M 2.1 Quarry Blast - 45km NE of Holtville, CA",238,Point,"[-115, 33.06, -0.21]",238
0,2.3,"42km ENE of Ensenada, B.C., MX",650568480030,1454632574860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061683,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061683&format=geojson,,,,,reviewed,0,81,ci,1061683,",ci1061683,",",ci,",",origin,phase-data,",0,,0.229,306.5,mc,earthquake,"M 2.3 - 42km ENE of Ensenada, B.C., MX",239,Point,"[-116.194, 31.966, 5.469]",239
0,2.55,Northern California,650545684430,1481985005074,,https://earthquake.usgs.gov/earthquakes/eventpage/nc20092751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc20092751&format=geojson,,,,,reviewed,0,100,nc,20092751,",nc20092751,",",nc,",",nearby-cities,origin,phase-data,",8,0.2829,0.07,161,md,earthquake,M 2.6 - Northern California,240,Point,"[-124.0708333, 40.878, 5.023]",240
0,2.15,Central California,650524549780,1481984966660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162544&format=geojson,,,,,reviewed,0,71,nc,162544,",nc162544,ci1061670,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.03694,0.05,121,md,earthquake,M 2.2 - Central California,241,Point,"[-120.4698333, 35.925, 5.099]",241
0,2.3,Northern California,650506487080,1481984924793,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162534&format=geojson,,,,,reviewed,0,81,nc,162534,",nc162534,",",nc,",",nearby-cities,origin,phase-data,",8,0.7252,0.01,215,md,earthquake,M 2.3 - Northern California,242,Point,"[-119.8381667, 38.8063333, 4.346]",242
0,2.04,"4km N of Claremont, CA",650495576610,1454633248620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061657&format=geojson,,,,,reviewed,0,64,ci,1061657,",ci1061657,",",ci,",",origin,phase-data,",0,,0.099,55.5,mc,earthquake,"M 2.0 - 4km N of Claremont, CA",243,Point,"[-117.713, 34.135, 9.168]",243
0,2.21,Utah,650494693040,1535429540170,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50052635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50052635&format=geojson,,,,,reviewed,0,75,uu,50052635,",uu50052635,",",uu,",",origin,phase-data,",7,0.1605,0.07,103,md,earthquake,M 2.2 - Utah,244,Point,"[-111.4003333, 38.9396667, 2.07]",244
0,2.11,Northern California,650486310670,1481984877498,,https://earthquake.usgs.gov/earthquakes/eventpage/nc20092750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc20092750&format=geojson,,,,,reviewed,0,68,nc,20092750,",nc20092750,",",nc,",",nearby-cities,origin,phase-data,",6,0.155,0.01,165,md,earthquake,M 2.1 - Northern California,245,Point,"[-124.0635, 40.566, 15.384]",245
0,2.2,Northern California,650486172190,1481984872350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162598&format=geojson,,,,,reviewed,0,74,nc,162598,",nc162598,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",81,0.01712,0.07,54,md,earthquake,M 2.2 - Northern California,246,Point,"[-121.6818333, 36.9398333, 11.331]",246
0,2.1,"35km W of La Jolla, CA",650462223400,1454632574060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061643&format=geojson,,,,,reviewed,0,68,ci,1061643,",ci1061643,",",ci,",",origin,phase-data,",0,0.7932,0.315,326.4,mh,earthquake,"M 2.1 - 35km W of La Jolla, CA",247,Point,"[-117.644, 32.906, 4.524]",247
0,3.11,Northern California,650456462030,1481984784150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162508&format=geojson,,,,,reviewed,0,149,nc,162508,",nc162508,usp0004d9z,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.03874,0.21,31,md,earthquake,M 3.1 - Northern California,248,Point,"[-122.8405, 38.8225, -0.821]",248
0,2.4,Oregon,650451100530,1469311341200,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10262818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10262818&format=geojson,,,,,reviewed,0,89,uw,10262818,",uw10262818,",",uw,",",origin,phase-data,",19,0.3646,0.66,253,md,earthquake,M 2.4 - Oregon,249,Point,"[-118.3366667, 45.9956667, -0.283]",249
0,3.1,Northern California,650450276210,1481984754180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162558&format=geojson,,,,,reviewed,0,148,nc,162558,",nc162558,usp0004d9w,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",91,0.01712,0.08,55,ml,earthquake,M 3.1 - Northern California,250,Point,"[-121.6845, 36.9383333, 11.971]",250
0,2.85,Northern California,650449817830,1481984744840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162557&format=geojson,,,,,reviewed,0,125,nc,162557,",nc162557,usp0004d9v,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",93,0.01622,0.07,54,md,earthquake,M 2.9 - Northern California,251,Point,"[-121.6835, 36.9396667, 11.621]",251
0,2.2,"4km E of Yorba Linda, CA",650442475750,1454623711060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061633&format=geojson,,,,,reviewed,0,74,ci,1061633,",ci1061633,",",ci,",",origin,phase-data,",0,,0.093,69.6,mc,earthquake,"M 2.2 - 4km E of Yorba Linda, CA",252,Point,"[-117.769, 33.887, 3.74]",252
0,2.3,Washington,650442113680,1469311339390,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10262733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10262733&format=geojson,,,,,reviewed,0,81,uw,10262733,",uw10262733,",",uw,",",origin,phase-data,",14,0.4617,0.2,281,md,earthquake,M 2.3 - Washington,253,Point,"[-118.1963333, 46.0595, 4.987]",253
0,2.3,Central California,650425208280,1481984703720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162497&format=geojson,,,,,reviewed,0,81,nc,162497,",nc162497,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.09279,0.13,95,md,earthquake,M 2.3 - Central California,254,Point,"[-120.9908333, 36.7335, 4.474]",254
0,2.32,"11km S of Las Flores, CA",650417500020,1454631916210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061624&format=geojson,,,,,reviewed,0,83,ci,1061624,",ci1061624,",",ci,",",origin,phase-data,",0,,0.085,122.1,mc,earthquake,"M 2.3 - 11km S of Las Flores, CA",255,Point,"[-118.621, 33.942, 8.578]",255
0,2.31,Utah,650417221660,1535429539530,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50052630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50052630&format=geojson,,,,,reviewed,0,82,uu,50052630,",uu50052630,",",uu,",",origin,phase-data,",6,0.2942,0.04,171,md,earthquake,M 2.3 - Utah,256,Point,"[-111.1616667, 39.3508333, 13.17]",256
0,2.87,Central California,650411582210,1481984666200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162556,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162556&format=geojson,,,,,reviewed,0,127,nc,162556,",nc162556,usp0004d91,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.02793,0.09,34,md,earthquake,M 2.9 - Central California,257,Point,"[-121.5328333, 36.8175, 4.328]",257
0,2.12,Central California,650411276020,1481984654140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162547&format=geojson,,,,,reviewed,0,69,nc,162547,",nc162547,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02793,0.07,37,md,earthquake,M 2.1 - Central California,258,Point,"[-121.5326667, 36.8195, 4.448]",258
0,2.71,"7km E of Puebla, B.C., MX",650404022060,1454627092100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061609,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061609&format=geojson,,,,,reviewed,0,113,ci,1061609,",ci1061609,",",ci,",",origin,phase-data,",0,,0.108,187.3,mc,earthquake,"M 2.7 - 7km E of Puebla, B.C., MX",259,Point,"[-115.275, 32.568, 6.013]",259
0,2.13,"6km SE of Goleta, CA",650396831600,1454633940590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061604,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061604&format=geojson,,,,,reviewed,0,70,ci,1061604,",ci1061604,",",ci,",",origin,phase-data,",0,,0.1,70.4,mc,earthquake,"M 2.1 - 6km SE of Goleta, CA",260,Point,"[-119.783, 34.394, 0.031]",260
0,2.61,"7km SSE of Idyllwild, CA",650393367020,1454629844440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061602,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061602&format=geojson,,,,,reviewed,0,105,ci,1061602,",ci1061602,",",ci,",",origin,phase-data,",0,,0.102,50,ml,earthquake,"M 2.6 - 7km SSE of Idyllwild, CA",261,Point,"[-116.687, 33.683, 16.147]",261
0,2.89,"26km ESE of Boron, CA",650385375720,1454629844020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061598&format=geojson,,,,,reviewed,0,128,ci,1061598,",ci1061598,",",ci,",",origin,phase-data,",0,,0.029,140.5,mc,earthquake,"M 2.9 - 26km ESE of Boron, CA",262,Point,"[-117.41, 34.868, 9.457]",262
0,2.1,Central California,650382165250,1481984613930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162483,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162483&format=geojson,,,,,reviewed,0,68,nc,162483,",nc162483,ci1061596,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.1973,0.08,233,md,earthquake,M 2.1 - Central California,263,Point,"[-118.5578333, 37.9781667, 6.026]",263
0,2.4,Washington,650381962090,1469311337460,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10262603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10262603&format=geojson,,,,,reviewed,0,89,uw,10262603,",uw10262603,",",uw,",",origin,phase-data,",20,0.4665,0.59,259,md,earthquake,M 2.4 - Washington,264,Point,"[-118.189, 46.0066667, 0.477]",264
0,2.1,Utah,650377320420,1535429538240,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50052615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50052615&format=geojson,,,,,reviewed,0,68,uu,50052615,",uu50052615,",",uu,",",origin,phase-data,",6,0.3057,0.08,122,md,earthquake,M 2.1 - Utah,265,Point,"[-111.1456667, 39.342, 5.99]",265
0,2.5,"British Columbia, Canada",650358480590,1469311336820,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10262578,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10262578&format=geojson,,,,,reviewed,0,96,uw,10262578,",uw10262578,",",uw,",",origin,phase-data,",16,0.7139,0.44,282,md,earthquake,"M 2.5 - British Columbia, Canada",266,Point,"[-121.9285, 49.4968333, -1.646]",266
0,2.2,Northern California,650357794480,1481984565313,,https://earthquake.usgs.gov/earthquakes/eventpage/nc20092747,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc20092747&format=geojson,,,,,reviewed,0,74,nc,20092747,",nc20092747,",",nc,",",nearby-cities,origin,phase-data,",20,0.1505,0.71,96,md,earthquake,M 2.2 - Northern California,267,Point,"[-122.7588333, 40.1993333, -1.112]",267
0,2.16,Utah,650342590730,1535429533600,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50052580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50052580&format=geojson,,,,,reviewed,0,72,uu,50052580,",uu50052580,",",uu,",",origin,phase-data,",14,0.1229,0.25,65,md,earthquake,M 2.2 - Utah,268,Point,"[-111.9731667, 38.8826667, 10.77]",268
0,2.22,Central California,650341425870,1481984543250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162474,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162474&format=geojson,,,,,reviewed,0,76,nc,162474,",nc162474,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.04685,0.08,71,md,earthquake,M 2.2 - Central California,269,Point,"[-121.0476667, 36.4688333, 6.414]",269
0,3.48,"28km N of Kernville, CA",650337463130,1454630531100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061570&format=geojson,,,,,reviewed,0,186,ci,1061570,",usp0004d7n,ci1061570,",",us,ci,",",origin,phase-data,",0,,0.091,78.7,ml,earthquake,"M 3.5 - 28km N of Kernville, CA",270,Point,"[-118.452, 36.005, 13.473]",270
0,2.23,Northern California,650336141560,1481984520112,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162545&format=geojson,,,,,reviewed,0,77,nc,162545,",nc162545,",",nc,",",nearby-cities,origin,phase-data,",30,0.04685,0.2,52,md,earthquake,M 2.2 - Northern California,271,Point,"[-122.3045, 38.526, -0.392]",271
0,2.73,offshore Northern California,650330045970,1481984505168,,https://earthquake.usgs.gov/earthquakes/eventpage/nc20092744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc20092744&format=geojson,,,,,reviewed,0,115,nc,20092744,",nc20092744,",",nc,",",nearby-cities,origin,phase-data,",20,0.4514,8.62,234,md,earthquake,M 2.7 - offshore Northern California,272,Point,"[-124.6668333, 40.8508333, 4.273]",272
0,2.6,Oregon,650317764520,1469311334920,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10262408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10262408&format=geojson,,,,,reviewed,0,104,uw,10262408,",uw10262408,",",uw,",",origin,phase-data,",12,0.864,0.82,258,md,earthquake,M 2.6 - Oregon,273,Point,"[-118.2435, 45.961, 6.312]",273
0,2.12,"16km NNE of Apple Valley, CA",650315425860,1454627775470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061553&format=geojson,,,,,reviewed,0,69,ci,1061553,",ci1061553,",",ci,",",origin,phase-data,",0,,0.071,53.9,mc,quarry blast,"M 2.1 Quarry Blast - 16km NNE of Apple Valley, CA",274,Point,"[-117.12, 34.63, -0.929]",274
0,3,Northern California,650309629300,1481984467180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162452&format=geojson,,,,,reviewed,0,138,nc,162452,",nc162452,usp0004d79,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.0955,0.09,88,ml,earthquake,M 3.0 - Northern California,275,Point,"[-122.1648333, 40.7961667, 15.979]",275
0,2.02,Utah,650296819300,1535429529740,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50052550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50052550&format=geojson,,,,,reviewed,0,63,uu,50052550,",uu50052550,",",uu,",",origin,phase-data,",6,0.3135,0.11,110,md,earthquake,M 2.0 - Utah,276,Point,"[-111.1356667, 39.2983333, 5.96]",276
0,2.81,"5km N of Ensenada, B.C., MX",650285244350,1454628482550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061538&format=geojson,,,,,reviewed,0,121,ci,1061538,",ci1061538,",",ci,",",origin,phase-data,",0,,0.283,281.7,mc,earthquake,"M 2.8 - 5km N of Ensenada, B.C., MX",277,Point,"[-116.625, 31.918, 5.282]",277
0,2.46,"26km E of Ensenada, B.C., MX",650266850930,1454628482050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061527&format=geojson,,,,,reviewed,0,93,ci,1061527,",ci1061527,",",ci,",",origin,phase-data,",0,,0.173,306.9,mc,earthquake,"M 2.5 - 26km E of Ensenada, B.C., MX",278,Point,"[-116.347, 31.887, 5.469]",278
0,2.16,Central California,650262435480,1481984385520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162438&format=geojson,,,,,reviewed,0,72,nc,162438,",nc162438,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.01081,0.05,33,md,earthquake,M 2.2 - Central California,279,Point,"[-121.187, 36.5848333, 6.37]",279
0,2.23,Northern California,650259404300,1481984361488,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162435&format=geojson,,,,,reviewed,0,77,nc,162435,",nc162435,",",nc,",",nearby-cities,origin,phase-data,",17,0.482,0.14,250,md,earthquake,M 2.2 - Northern California,280,Point,"[-120.7986667, 39.9935, 4.36]",280
0,2.05,Northern California,650242637510,1481984336033,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1179447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1179447&format=geojson,,,,,reviewed,0,65,nc,1179447,",nc1179447,",",nc,",",nearby-cities,origin,phase-data,",6,0.1243,0.35,118,md,earthquake,M 2.1 - Northern California,281,Point,"[-122.7876667, 40.2151667, 10.509]",281
0,2.63,Central California,650236551350,1481984316710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc20091988,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc20091988&format=geojson,,,,,reviewed,0,106,nc,20091988,",nc20091988,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.02252,0.1,50,md,earthquake,M 2.6 - Central California,282,Point,"[-121.5936667, 36.8623333, 5.999]",282
0,2.44,Northern California,650215551090,1481984245088,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162399,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162399&format=geojson,,,,,reviewed,0,92,nc,162399,",nc162399,",",nc,",",nearby-cities,origin,phase-data,",21,0.1532,0.66,64,md,earthquake,M 2.4 - Northern California,283,Point,"[-122.7735, 40.1878333, -1.032]",283
0,2.05,Utah,650208342550,1535429523330,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50052495,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50052495&format=geojson,,,,,reviewed,0,65,uu,50052495,",uu50052495,",",uu,",",origin,phase-data,",8,0.3026,0.05,122,md,earthquake,M 2.1 - Utah,284,Point,"[-111.1496667, 39.3418333, 10.91]",284
0,3.17,"6km SSE of Santa Barbara, CA",650207754280,1454624401280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061476&format=geojson,,,,,reviewed,0,155,ci,1061476,",usp0004d54,ci1061476,",",us,ci,",",impact-text,origin,phase-data,",0,,0.215,63.5,ml,earthquake,"M 3.2 - 6km SSE of Santa Barbara, CA",285,Point,"[-119.67, 34.38, 6.101]",285
0,2.11,Northern California,650202973370,1481984238001,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1179436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1179436&format=geojson,,,,,reviewed,0,68,nc,1179436,",nc1179436,",",nc,",",nearby-cities,origin,phase-data,",12,0.04144,0.09,82,md,earthquake,M 2.1 - Northern California,286,Point,"[-122.9213333, 39.4548333, 7.066]",286
0,2.06,"26km SE of Boron, CA",650197447320,1454633938020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061471&format=geojson,,,,,reviewed,0,65,ci,1061471,",ci1061471,",",ci,",",origin,phase-data,",0,,0.078,37.5,mc,earthquake,"M 2.1 - 26km SE of Boron, CA",287,Point,"[-117.409, 34.866, 5.177]",287
0,2.08,Northern California,650192032530,1481984208050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162394,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162394&format=geojson,,,,,reviewed,0,67,nc,162394,",nc162394,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.03063,0.05,43,md,earthquake,M 2.1 - Northern California,288,Point,"[-121.6726667, 37.2883333, 1.653]",288
0,3.8,offshore Northern California,650183310540,1481984197669,,https://earthquake.usgs.gov/earthquakes/eventpage/nc20092740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc20092740&format=geojson,,,,,reviewed,0,222,nc,20092740,",nc20092740,usp0004d4t,",",nc,us,",",nearby-cities,origin,phase-data,",18,0.5126,0.14,271,ml,earthquake,M 3.8 - offshore Northern California,289,Point,"[-125.0023333, 40.4085, -0.667]",289
0,2.4,Northern California,650157128050,1481984164842,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162368&format=geojson,,,,,reviewed,0,89,nc,162368,",nc162368,",",nc,",",nearby-cities,origin,phase-data,",6,0.5559,0.05,287,md,earthquake,M 2.4 - Northern California,290,Point,"[-120.5476667, 39.4498333, 4.837]",290
0,2.08,"11km SE of Bombay Beach, CA",650141897270,1454633245760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061417&format=geojson,,,,,reviewed,0,67,ci,1061417,",ci1061417,",",ci,",",origin,phase-data,",0,,0.07,57.7,mc,earthquake,"M 2.1 - 11km SE of Bombay Beach, CA",291,Point,"[-115.649, 33.281, 2.048]",291
0,2.08,Central California,650102314390,1481984059510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc162307,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc162307&format=geojson,,,,,reviewed,0,67,nc,162307,",nc162307,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.08018,0.05,127,md,earthquake,M 2.1 - Central California,292,Point,"[-118.8673333, 37.5178333, 3.448]",292
0,2.43,"7km SW of Holtville, CA",650095856690,1454628481240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061394,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061394&format=geojson,,,,,reviewed,0,91,ci,1061394,",ci1061394,",",ci,",",origin,phase-data,",0,,0.133,138.4,mc,earthquake,"M 2.4 - 7km SW of Holtville, CA",293,Point,"[-115.43, 32.762, 4.75]",293
0,2.32,"12km NNE of Cabazon, CA",650077326500,1454626420540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061386&format=geojson,,,,,reviewed,0,83,ci,1061386,",ci1061386,",",ci,",",origin,phase-data,",0,,0.08,47.7,mc,earthquake,"M 2.3 - 12km NNE of Cabazon, CA",294,Point,"[-116.731, 34.013, 9.044]",294
0,2.32,"1km SSE of Beatty, NV",650068943930,1454633936060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci684337,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci684337&format=geojson,,,,,reviewed,0,83,ci,684337,",ci684337,",",ci,",",origin,phase-data,",0,,0.209,254.7,mc,quarry blast,"M 2.3 Quarry Blast - 1km SSE of Beatty, NV",295,Point,"[-116.75, 36.9, -1.513]",295
0,2.4,Washington,650066618980,1469311327960,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10261943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10261943&format=geojson,,,,,reviewed,0,89,uw,10261943,",uw10261943,",",uw,",",origin,phase-data,",37,0.02584,0.2,45,md,explosion,M 2.4 Explosion - Washington,296,Point,"[-122.3063333, 46.298, -0.063]",296
0,2.16,"3km ENE of Colton, CA",650063751490,1454629840990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1061378,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1061378&format=geojson,,,,,reviewed,0,72,ci,1061378,",ci1061378,",",ci,",",origin,phase-data,",0,,0.107,86.9,mc,earthquake,"M 2.2 - 3km ENE of Colton, CA",297,Point,"[-117.284, 34.088, 14.583]",297
0,2.58,Northern California,650057508700,1481983961813,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1179395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1179395&format=geojson,,,,,reviewed,0,102,nc,1179395,",nc1179395,",",nc,",",nearby-cities,origin,phase-data,",4,0.2063,0.11,137,md,earthquake,M 2.6 - Northern California,298,Point,"[-123.0323333, 39.3043333, 4.019]",298
