,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.17,"16km NNE of Apple Valley, CA",372115765650,1454451706660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525632&format=geojson,,,,,reviewed,0,72,ci,525632,",ci525632,",",ci,",",origin,phase-data,",0,,0.082,95.6,mc,quarry blast,"M 2.2 Quarry Blast - 16km NNE of Apple Valley, CA",764,Point,"[-117.12, 34.63, -1.676]",764
0,2.19,"16km NNE of Apple Valley, CA",372109654270,1454437447270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525626&format=geojson,,,,,reviewed,0,74,ci,525626,",ci525626,",",ci,",",origin,phase-data,",0,,0.108,66,mc,quarry blast,"M 2.2 Quarry Blast - 16km NNE of Apple Valley, CA",765,Point,"[-117.12, 34.63, -1.753]",765
0,2.17,"4km NW of Boron, CA",372106874030,1454456430120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525622&format=geojson,,,,,reviewed,0,72,ci,525622,",ci525622,",",ci,",",origin,phase-data,",0,0.3209,0.231,128.5,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",766,Point,"[-117.68, 35.03, -0.94]",766
0,2.09,"4km NW of Boron, CA",372106852990,1454437446740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525621&format=geojson,,,,,reviewed,0,67,ci,525621,",ci525621,",",ci,",",origin,phase-data,",0,,0.25,64.1,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",767,Point,"[-117.68, 35.03, -0.94]",767
0,2.03,"21km NNW of Desert Center, CA",372106424390,1454437446210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525619&format=geojson,,,,,reviewed,0,63,ci,525619,",ci525619,",",ci,",",origin,phase-data,",0,,0.351,42.7,mc,quarry blast,"M 2.0 Quarry Blast - 21km NNW of Desert Center, CA",768,Point,"[-115.52, 33.88, -0.746]",768
0,2.88,offshore Northern California,372090006430,1481609312650,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068671,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068671&format=geojson,,,,,reviewed,0,128,nc,1068671,",nc1068671,",",nc,",",nearby-cities,origin,phase-data,",17,0.2378,0.07,254,md,earthquake,M 2.9 - offshore Northern California,769,Point,"[-124.5903333, 40.3253333, 25.478]",769
0,2.44,offshore Northern California,372083207800,1481609293833,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068666&format=geojson,,,,,reviewed,0,92,nc,1068666,",nc1068666,",",nc,",",nearby-cities,origin,phase-data,",21,0.2045,0.05,250,md,earthquake,M 2.4 - offshore Northern California,770,Point,"[-124.5445, 40.3225, 27.278]",770
0,2.18,Northern California,372063600020,1481609276154,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068663&format=geojson,,,,,reviewed,0,73,nc,1068663,",nc1068663,",",nc,",",nearby-cities,origin,phase-data,",89,0.1892,0.94,38,md,chemical explosion,M 2.2 Chemical Explosion - Northern California,771,Point,"[-121.4105, 37.8266667, -0.405]",771
0,2.16,Northern California,372062700010,1481609271240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068662,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068662&format=geojson,,,,,reviewed,0,72,nc,1068662,",nc1068662,",",nc,",",nearby-cities,origin,phase-data,",67,0.01261,5.62,56,md,chemical explosion,M 2.2 Chemical Explosion - Northern California,772,Point,"[-121.656, 37.6653333, -0.356]",772
0,2.25,Northern California,372061800210,1481609266433,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068661&format=geojson,,,,,reviewed,0,78,nc,1068661,",nc1068661,",",nc,",",nearby-cities,origin,phase-data,",64,0.1009,9.1,56,md,chemical explosion,M 2.3 Chemical Explosion - Northern California,773,Point,"[-121.656, 37.6653333, -0.354]",773
0,3.15,"15km NNE of Santa Barbara Is., CA",372053253490,1454453421090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1064686,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1064686&format=geojson,,,,,reviewed,0,153,ci,1064686,",usp0001gg2,ci1064686,",",us,ci,",",origin,phase-data,",59,,0.48,92,ml,earthquake,"M 3.2 - 15km NNE of Santa Barbara Is., CA",774,Point,"[-118.997, 33.5946667, 10.937]",774
0,2.15,"10km SSW of Rancho Palos Verdes, CA",372033460000,1454439207420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152500&format=geojson,,,,,reviewed,0,71,ci,152500,",ci152500,",",ci,",",origin,phase-data,",5,0.2606,0.37,198,mh,earthquake,"M 2.2 - 10km SSW of Rancho Palos Verdes, CA",775,Point,"[-118.4338333, 33.6668333, 5.213]",775
0,2.05,"4km NW of Boron, CA",372020601500,1454446960200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525573&format=geojson,,,,,reviewed,0,65,ci,525573,",ci525573,",",ci,",",origin,phase-data,",0,,0.13,64.1,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",776,Point,"[-117.68, 35.03, -1.03]",776
0,2.06,"4km NW of Boron, CA",372020575810,1454456427890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525572,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525572&format=geojson,,,,,reviewed,0,65,ci,525572,",ci525572,",",ci,",",origin,phase-data,",0,,0.253,64.1,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",777,Point,"[-117.68, 35.03, -0.94]",777
0,2.53,"4km E of Palomar Observatory, CA",372007586020,1459578095779,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525558&format=geojson,,,,,reviewed,0,98,ci,525558,",ci525558,",",ci,",",nearby-cities,origin,phase-data,",47,,0.28,72,ml,earthquake,"M 2.5 - 4km E of Palomar Observatory, CA",778,Point,"[-116.8188333, 33.3531667, 4.651]",778
0,2.38,"12km WSW of Anza, CA",372004867300,1459623712790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525554&format=geojson,,,,,reviewed,0,87,ci,525554,",ci525554,",",ci,",",nearby-cities,origin,phase-data,",49,,0.28,27,ml,earthquake,"M 2.4 - 12km WSW of Anza, CA",779,Point,"[-116.7956667, 33.5316667, 4.492]",779
0,2,"San Francisco Bay area, California",371981124930,1481609192710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068644,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068644&format=geojson,,,,,reviewed,0,62,nc,1068644,",nc1068644,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.06486,0.21,91,md,earthquake,"M 2.0 - San Francisco Bay area, California",780,Point,"[-121.8713333, 38.1195, 21.21]",780
0,2.02,"Long Valley area, California",371970152370,1481609161135,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068637,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068637&format=geojson,,,,,reviewed,0,63,nc,1068637,",nc1068637,",",nc,",",nearby-cities,origin,phase-data,",11,0.07117,0.03,168,md,earthquake,"M 2.0 - Long Valley area, California",781,Point,"[-118.8688333, 37.653, 4.656]",781
0,3.59,"1km SSE of Beatty, NV",371967669740,1454472714270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525543&format=geojson,,,,,reviewed,0,198,ci,525543,",usp0001gfk,ci525543,",",us,ci,",",origin,phase-data,",0,,2.618,179.9,ml,quarry blast,"M 3.6 Quarry Blast - 1km SSE of Beatty, NV",782,Point,"[-116.75, 36.9, -1.694]",782
0,2.15,Northern California,371929177660,1481609103896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068623&format=geojson,,,,,reviewed,0,71,nc,1068623,",nc1068623,",",nc,",",nearby-cities,origin,phase-data,",22,0.06667,0.1,82,md,earthquake,M 2.2 - Northern California,783,Point,"[-123.7953333, 40.146, 20.258]",783
0,2.38,offshore Northern California,371912517140,1481609096058,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068621&format=geojson,,,,,reviewed,0,87,nc,1068621,",nc1068621,",",nc,",",nearby-cities,origin,phase-data,",19,0.4784,0.09,271,md,earthquake,M 2.4 - offshore Northern California,784,Point,"[-124.9555, 40.3976667, 4.871]",784
0,3.02,"Long Valley area, California",371902057960,1481609081300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068617&format=geojson,,,,,reviewed,0,140,nc,1068617,",nc1068617,",",nc,",",nearby-cities,origin,phase-data,",13,0.1135,0.04,200,md,earthquake,"M 3.0 - Long Valley area, California",785,Point,"[-118.9966667, 37.6216667, 4.716]",785
0,2.46,"24km NW of Beatty, NV",371898916410,1454466794720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525499&format=geojson,,,,,reviewed,0,93,ci,525499,",ci525499,",",ci,",",origin,phase-data,",0,,0.462,171.8,mc,earthquake,"M 2.5 - 24km NW of Beatty, NV",786,Point,"[-116.959, 37.049, 4.137]",786
0,2.44,"22km N of Santa Barbara Is., CA",371872402880,1454438053910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525486,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525486&format=geojson,,,,,reviewed,0,92,ci,525486,",ci525486,",",ci,",",origin,phase-data,",10,,0.33,108,mc,earthquake,"M 2.4 - 22km N of Santa Barbara Is., CA",787,Point,"[-119.0351667, 33.6638333, 5.777]",787
0,3.48,"13km SSW of Twentynine Palms, CA",371852043000,1459554878685,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525470,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525470&format=geojson,,,,,reviewed,0,186,ci,525470,",ci525470,usp0001get,",",ci,us,",",nearby-cities,origin,phase-data,",59,,0.27,48,ml,earthquake,"M 3.5 - 13km SSW of Twentynine Palms, CA",788,Point,"[-116.1346667, 34.0316667, 9.059]",788
0,2.75,"1km SSE of Beatty, NV",371850671450,1454453422570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525469&format=geojson,,,,,reviewed,0,116,ci,525469,",usp0001ges,ci525469,",",us,ci,",",origin,phase-data,",0,,2.442,223.9,ml,quarry blast,"M 2.8 Quarry Blast - 1km SSE of Beatty, NV",789,Point,"[-116.75, 36.9, -1.694]",789
0,2.81,Central California,371850482460,1481609010520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068598&format=geojson,,,,,reviewed,0,121,nc,1068598,",nc1068598,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.04685,0.15,30,md,earthquake,M 2.8 - Central California,790,Point,"[-121.4481667, 36.792, 9.16]",790
0,2.16,"4km NW of Boron, CA",371848011670,1454446954780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525461,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525461&format=geojson,,,,,reviewed,0,72,ci,525461,",ci525461,",",ci,",",origin,phase-data,",0,,0.358,175.8,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",791,Point,"[-117.68, 35.03, -0.862]",791
0,2.01,"4km NW of Boron, CA",371847997970,1454456420170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525460&format=geojson,,,,,reviewed,0,62,ci,525460,",ci525460,",",ci,",",origin,phase-data,",0,,0.256,64.1,mc,quarry blast,"M 2.0 Quarry Blast - 4km NW of Boron, CA",792,Point,"[-117.68, 35.03, -0.94]",792
0,3.28,offshore Northern California,371838980600,1481608988769,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068593&format=geojson,,,,,reviewed,0,166,nc,1068593,",nc1068593,",",nc,",",nearby-cities,origin,phase-data,",23,0.2063,0.07,257,md,earthquake,M 3.3 - offshore Northern California,793,Point,"[-124.5496667, 40.3285, 27.895]",793
0,3.33,"1km SSE of Beatty, NV",371832471540,1454453419880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525399,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525399&format=geojson,,,,,reviewed,0,171,ci,525399,",usp0001gem,ci525399,",",us,ci,",",origin,phase-data,",0,,1.449,187.3,ml,quarry blast,"M 3.3 Quarry Blast - 1km SSE of Beatty, NV",794,Point,"[-116.75, 36.9, -1.792]",794
0,3.13,Central California,371796288070,1481608966799,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068587&format=geojson,,,,,reviewed,0,151,nc,1068587,",nc1068587,usp0001gea,ci525456,",",nc,us,ci,",",nearby-cities,origin,phase-data,",15,0.05946,0.05,103,md,earthquake,M 3.1 - Central California,795,Point,"[-118.8838333, 37.5541667, 2.866]",795
0,2.2,offshore Northern California,371791204850,1481608951721,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068583&format=geojson,,,,,reviewed,0,74,nc,1068583,",nc1068583,",",nc,",",nearby-cities,origin,phase-data,",13,0.2766,0.16,274,md,earthquake,M 2.2 - offshore Northern California,796,Point,"[-124.6363333, 40.3053333, 17.415]",796
0,2.1,Northern California,371781899040,1481608943220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068580&format=geojson,,,,,reviewed,0,68,nc,1068580,",nc1068580,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.03694,0.05,84,md,earthquake,M 2.1 - Northern California,797,Point,"[-121.7128333, 37.3491667, 7.193]",797
0,2.55,"24km W of Ludlow, CA",371776311490,1454442234640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525443&format=geojson,,,,,reviewed,0,100,ci,525443,",ci525443,",",ci,",",origin,phase-data,",0,,0.226,114.9,mc,quarry blast,"M 2.6 Quarry Blast - 24km W of Ludlow, CA",798,Point,"[-116.42, 34.75, -1.258]",798
0,2.52,"4km NW of Boron, CA",371761486610,1454466207870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525430&format=geojson,,,,,reviewed,0,98,ci,525430,",ci525430,",",ci,",",origin,phase-data,",0,,0.19,121.5,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",799,Point,"[-117.68, 35.03, -1.149]",799
0,2.22,"4km NW of Boron, CA",371761480700,1454466207270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525429&format=geojson,,,,,reviewed,0,76,ci,525429,",ci525429,",",ci,",",origin,phase-data,",0,,0.274,53.9,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",800,Point,"[-117.68, 35.03, -1.149]",800
0,2.2,Northern California,371744272930,1481608884072,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068564&format=geojson,,,,,reviewed,0,74,nc,1068564,",nc1068564,",",nc,",",nearby-cities,origin,phase-data,",16,0.09369,0.13,76,md,earthquake,M 2.2 - Northern California,801,Point,"[-121.6816667, 39.7311667, 15.639]",801
0,2.5,Northern California,371743179980,1481608876409,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068562&format=geojson,,,,,reviewed,0,96,nc,1068562,",nc1068562,",",nc,",",nearby-cities,origin,phase-data,",23,0.02252,0.05,139,md,earthquake,M 2.5 - Northern California,802,Point,"[-124.2855, 40.4093333, 27.805]",802
0,2.2,Northern California,371740754250,1481608867669,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068560&format=geojson,,,,,reviewed,0,74,nc,1068560,",nc1068560,",",nc,",",nearby-cities,origin,phase-data,",8,0.3189,0.04,270,ma,earthquake,M 2.2 - Northern California,803,Point,"[-122.0213333, 39.6091667, 23.435]",803
0,2.27,"20km N of Santa Barbara Is., CA",371736797110,1454442789540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525419&format=geojson,,,,,reviewed,0,79,ci,525419,",ci525419,",",ci,",",origin,phase-data,",30,,0.43,122,mc,earthquake,"M 2.3 - 20km N of Santa Barbara Is., CA",804,Point,"[-119.0855, 33.655, 7.847]",804
0,2.01,Central California,371736056950,1481608856259,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068557&format=geojson,,,,,reviewed,0,62,nc,1068557,",nc1068557,",",nc,",",nearby-cities,origin,phase-data,",11,0.06577,0.06,84,md,earthquake,M 2.0 - Central California,805,Point,"[-118.7018333, 38.0316667, 1.985]",805
0,4.1,off the coast of Northern California,371695540980,1481608806131,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068544&format=geojson,,,,,reviewed,0,259,nc,1068544,",nc1068544,usp0001gdt,",",nc,us,",",nearby-cities,origin,phase-data,",57,1.181,0.12,298,ml,earthquake,M 4.1 - off the coast of Northern California,806,Point,"[-125.6725, 41.1113333, 5.268]",806
0,3.38,"19km N of Santa Barbara Is., CA",371671812570,1459601479604,,https://earthquake.usgs.gov/earthquakes/eventpage/ci524656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci524656&format=geojson,,,,,reviewed,0,176,ci,524656,",ci524656,usp0001gdm,",",ci,us,",",nearby-cities,origin,phase-data,",35,,0.32,117,ml,earthquake,"M 3.4 - 19km N of Santa Barbara Is., CA",807,Point,"[-119.0655, 33.6463333, 5.777]",807
0,3.14,Northern California,371665385760,1481608768310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068534&format=geojson,,,,,reviewed,0,152,nc,1068534,",nc1068534,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.005405,0.06,26,md,earthquake,M 3.1 - Northern California,808,Point,"[-122.7918333, 38.8125, 1.136]",808
0,2.3,"42km NE of Ensenada, B.C., MX",371650044850,1459612578261,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525388&format=geojson,,,,,reviewed,0,81,ci,525388,",ci525388,",",ci,",",nearby-cities,origin,phase-data,",10,0.7108,0.28,297,mh,earthquake,"M 2.3 - 42km NE of Ensenada, B.C., MX",809,Point,"[-116.3091667, 32.1358333, 5.929]",809
0,2,"13km NNW of Mojave, CA",371644838210,1459623692656,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525380&format=geojson,,,,,reviewed,0,62,ci,525380,",ci525380,",",ci,",",nearby-cities,origin,phase-data,",13,,0.13,122,mh,earthquake,"M 2.0 - 13km NNW of Mojave, CA",810,Point,"[-118.2091667, 35.166, 4.995]",810
0,2.01,Northern California,371642769600,1481608716385,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068523&format=geojson,,,,,reviewed,0,62,nc,1068523,",nc1068523,",",nc,",",nearby-cities,origin,phase-data,",35,0.01892,0.06,23,md,earthquake,M 2.0 - Northern California,811,Point,"[-122.8218333, 38.8093333, 0.269]",811
0,2.75,Northern California,371636907090,1481608675590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068519&format=geojson,,,,,reviewed,0,116,nc,1068519,",nc1068519,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.03243,0.08,32,md,earthquake,M 2.8 - Northern California,812,Point,"[-122.8451667, 38.7086667, 4.777]",812
0,2.15,Central California,371634016790,1481608664550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068517&format=geojson,,,,,reviewed,0,71,nc,1068517,",nc1068517,ci525374,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.07387,0.06,69,md,earthquake,M 2.2 - Central California,813,Point,"[-120.5446667, 36.0006667, 11.266]",813
0,3.01,Central California,371608717760,1481608625568,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068507&format=geojson,,,,,reviewed,0,139,nc,1068507,",nc1068507,",",nc,",",nearby-cities,origin,phase-data,",14,0.00991,0.04,104,md,earthquake,M 3.0 - Central California,814,Point,"[-118.816, 37.5831667, 0.646]",814
0,2.12,"7km ENE of Tehachapi, CA",371601325530,1454446951480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525355,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525355&format=geojson,,,,,reviewed,0,69,ci,525355,",ci525355,",",ci,",",origin,phase-data,",0,,0.167,150.2,mc,quarry blast,"M 2.1 Quarry Blast - 7km ENE of Tehachapi, CA",815,Point,"[-118.38, 35.15, -1.028]",815
0,2.69,off the coast of Northern California,371600630540,1481608617945,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068505&format=geojson,,,,,reviewed,0,111,nc,1068505,",nc1068505,",",nc,",",nearby-cities,origin,phase-data,",26,1.129,0.16,309,md,earthquake,M 2.7 - off the coast of Northern California,816,Point,"[-125.515, 41.218, 0.439]",816
0,2.38,"23km ENE of Santa Maria, CA",371598050370,1454471588470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525351&format=geojson,,,,,reviewed,0,87,ci,525351,",ci525351,",",ci,",",origin,phase-data,",12,0.166,0.37,47,mc,earthquake,"M 2.4 - 23km ENE of Santa Maria, CA",817,Point,"[-120.2231667, 35.0636667, 10.874]",817
0,2.01,"19km NE of Lucerne Valley, CA",371577382490,1454442788090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525346&format=geojson,,,,,reviewed,0,62,ci,525346,",ci525346,",",ci,",",origin,phase-data,",29,,0.18,75,mc,earthquake,"M 2.0 - 19km NE of Lucerne Valley, CA",818,Point,"[-116.8516667, 34.5826667, -1.663]",818
0,2.39,"23km W of Johannesburg, CA",371577239420,1454466786440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci525345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci525345&format=geojson,,,,,reviewed,0,88,ci,525345,",ci525345,",",ci,",",origin,phase-data,",21,,0.25,66,mc,earthquake,"M 2.4 - 23km W of Johannesburg, CA",819,Point,"[-117.8855, 35.3835, 1.306]",819
0,3.2,Northern California,371563997250,1481608586520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068497&format=geojson,,,,,reviewed,0,158,nc,1068497,",nc1068497,usp0001gcs,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",39,0.3198,0.34,71,ml,earthquake,M 3.2 - Northern California,820,Point,"[-122.1216667, 40.623, 3.011]",820
0,3.03,Central California,371522148890,1481608521390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068480,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068480&format=geojson,,,,,reviewed,0,141,nc,1068480,",nc1068480,",",nc,",",nearby-cities,origin,phase-data,",13,0.06036,0.06,104,md,earthquake,M 3.0 - Central California,821,Point,"[-118.8616667, 37.5376667, 6.246]",821
0,2,"8km SSE of San Nicolas Is., CA",371510848710,1459543382732,,https://earthquake.usgs.gov/earthquakes/eventpage/ci524627,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci524627&format=geojson,,,,,reviewed,0,62,ci,524627,",ci524627,",",ci,",",nearby-cities,origin,phase-data,",13,,0.34,211,mh,earthquake,"M 2.0 - 8km SSE of San Nicolas Is., CA",822,Point,"[-119.457, 33.1785, 5.849]",822
0,3.09,Northern California,371510247150,1481608475550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068468&format=geojson,,,,,reviewed,0,147,nc,1068468,",nc1068468,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.06847,0.2,133,md,earthquake,M 3.1 - Northern California,823,Point,"[-122.4585, 38.874, 10.969]",823
0,2.37,"4km NW of Boron, CA",371502266800,1454461208520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci524622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci524622&format=geojson,,,,,reviewed,0,86,ci,524622,",ci524622,",",ci,",",origin,phase-data,",0,0.3209,0.287,128.5,mc,quarry blast,"M 2.4 Quarry Blast - 4km NW of Boron, CA",824,Point,"[-117.68, 35.03, -1.149]",824
0,2.48,"4km NW of Boron, CA",371502244730,1454456410940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci524621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci524621&format=geojson,,,,,reviewed,0,95,ci,524621,",ci524621,",",ci,",",origin,phase-data,",0,,0.327,64.1,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",825,Point,"[-117.68, 35.03, -1.149]",825
0,2.15,offshore Northern California,371502145880,1481608459962,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1068465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1068465&format=geojson,,,,,reviewed,0,71,nc,1068465,",nc1068465,",",nc,",",nearby-cities,origin,phase-data,",9,0.5892,0.06,297,md,earthquake,M 2.2 - offshore Northern California,826,Point,"[-125.0603333, 40.3873333, 5.134]",826
