,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.1,Northern California,218923999040,1481795549580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032693,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032693&format=geojson,,,,,reviewed,0,148,nc,1032693,",nc1032693,usp0000kp9,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.02613,0.06,68,ml,earthquake,M 3.1 - Northern California,291,Point,"[-121.6423333, 37.2601667, 6.503]",291
0,3.13,Central California,218907907690,1481795539580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032691&format=geojson,,,,,reviewed,0,151,nc,1032691,",nc1032691,ci149884,",",nc,ci,",",nearby-cities,origin,phase-data,",11,0.436,0.07,288,md,earthquake,M 3.1 - Central California,292,Point,"[-118.5701667, 37.4998333, 0.304]",292
0,4.42,"70km ENE of Beatty, NV",218904571060,1454102454660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149883,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149883&format=geojson,,,,,reviewed,0,301,ci,149883,",usp0000kp7,ci149883,",",us,ci,",",origin,phase-data,",22,,3.46,256,ml,nuclear explosion,"M 4.4 Nuclear Explosion - 70km ENE of Beatty, NV",293,Point,"[-116.0016667, 37.0793333, 0.4]",293
0,5.5,"Yellowstone National Park, Wyoming",218904059100,1585333677272,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000kp6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000kp6&format=geojson,,,7.446,,reviewed,0,465,us,p0000kp6,",ushis3420,usp0000kp6,",",ushis,us,",",impact-text,origin,shakemap,",,,,,mb,earthquake,"M 5.5 - Yellowstone National Park, Wyoming",294,Point,"[-110.793, 44.76, 5]",294
0,3.8,offshore Northern California,218902894750,1481795535963,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032690&format=geojson,,,,,reviewed,0,222,nc,1032690,",nc1032690,usp0000kp5,",",nc,us,",",nearby-cities,origin,phase-data,",13,0.8847,0.09,318,ml,earthquake,M 3.8 - offshore Northern California,295,Point,"[-125.2906667, 41.047, 4.878]",295
0,3.2,Northern California,218897189740,1481795528695,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032688&format=geojson,,,,,reviewed,0,158,nc,1032688,",nc1032688,usp0000kp3,",",nc,us,",",nearby-cities,origin,phase-data,",10,0.6667,0.17,323,ml,earthquake,M 3.2 - Northern California,296,Point,"[-123.099, 39.9793333, 40.314]",296
0,2.38,offshore Northern California,218895387480,1481795525205,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032687,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032687&format=geojson,,,,,reviewed,0,87,nc,1032687,",nc1032687,",",nc,",",nearby-cities,origin,phase-data,",12,0.5991,0.1,326,md,earthquake,M 2.4 - offshore Northern California,297,Point,"[-125.0425, 40.5563333, 4.351]",297
0,3.8,offshore Northern California,218894691510,1481795521595,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032686,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032686&format=geojson,,,,,reviewed,0,222,nc,1032686,",nc1032686,usp0000kp2,",",nc,us,",",nearby-cities,origin,phase-data,",13,0.6486,0.06,334,ml,earthquake,M 3.8 - offshore Northern California,298,Point,"[-125.1315, 40.4601667, 9.48]",298
0,2.51,offshore Northern California,218892409260,1481795507139,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032682&format=geojson,,,,,reviewed,0,97,nc,1032682,",nc1032682,",",nc,",",nearby-cities,origin,phase-data,",11,0.4622,0.12,311,md,earthquake,M 2.5 - offshore Northern California,299,Point,"[-124.8273333, 40.7516667, 13.997]",299
0,2.12,"23km W of Progreso, B.C., MX",218875052470,1454104264470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149876,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149876&format=geojson,,,,,reviewed,0,69,ci,149876,",ci149876,",",ci,",",origin,phase-data,",0,0.1206,0.193,211.7,mh,earthquake,"M 2.1 - 23km W of Progreso, B.C., MX",300,Point,"[-115.831, 32.567, 1.83]",300
0,3.08,"22km W of Progreso, B.C., MX",218873275050,1454104263930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149874,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149874&format=geojson,,,,,reviewed,0,146,ci,149874,",usp0000knx,ci149874,",",us,ci,",",origin,phase-data,",0,0.1213,0.309,193.7,ml,earthquake,"M 3.1 - 22km W of Progreso, B.C., MX",301,Point,"[-115.82, 32.557, 2.46]",301
0,2.5,Central California,218872010150,1481795500241,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032680&format=geojson,,,,,reviewed,0,96,nc,1032680,",nc1032680,",",nc,",",nearby-cities,origin,phase-data,",18,0.1748,0.05,185,md,earthquake,M 2.5 - Central California,302,Point,"[-120.2035, 36.0675, 8.54]",302
0,2.97,"9km WSW of Agua Dulce, CA",218859224100,1454104744840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149872&format=geojson,,,,,reviewed,0,136,ci,149872,",usp0000knv,ci149872,",",us,ci,",",origin,phase-data,",0,,0.214,31.1,ml,earthquake,"M 3.0 - 9km WSW of Agua Dulce, CA",303,Point,"[-118.42, 34.472, 12.67]",303
0,2.22,offshore Northern California,218858963350,1481795485574,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032677&format=geojson,,,,,reviewed,0,76,nc,1032677,",nc1032677,",",nc,",",nearby-cities,origin,phase-data,",6,0.3595,0.02,295,md,earthquake,M 2.2 - offshore Northern California,304,Point,"[-124.5548333, 40.9313333, 20.036]",304
0,2.38,"10km NNE of Delta, B.C., MX",218856636430,1454104744300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149870&format=geojson,,,,,reviewed,0,87,ci,149870,",ci149870,",",ci,",",origin,phase-data,",0,0.2748,0.282,204.6,mh,earthquake,"M 2.4 - 10km NNE of Delta, B.C., MX",305,Point,"[-115.159, 32.438, 23.05]",305
0,2.2,Washington,218851847330,1469406207800,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10842708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10842708&format=geojson,,,,,reviewed,0,74,uw,10842708,",uw10842708,",",uw,",",origin,phase-data,",6,0.1122,0.03,192,md,explosion,M 2.2 Explosion - Washington,306,Point,"[-119.9248333, 47.8916667, -0.308]",306
0,2.43,"3km SW of Westminster, CA",218851089110,1454101401890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149869&format=geojson,,,,,reviewed,0,91,ci,149869,",ci149869,",",ci,",",origin,phase-data,",0,,0.197,133.2,mh,earthquake,"M 2.4 - 3km SW of Westminster, CA",307,Point,"[-118.028, 33.734, 9.29]",307
0,2.8,"5km S of Guadalupe Victoria, B.C., MX",218834356320,1454104743850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149859,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149859&format=geojson,,,,,reviewed,0,121,ci,149859,",ci149859,",",ci,",",origin,phase-data,",0,0.8439,0.426,280,mh,earthquake,"M 2.8 - 5km S of Guadalupe Victoria, B.C., MX",308,Point,"[-115.103, 32.238, 6]",308
0,2.61,"Long Valley area, California",218833521470,1481795475156,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032674&format=geojson,,,,,reviewed,0,105,nc,1032674,",nc1032674,",",nc,",",nearby-cities,origin,phase-data,",3,0.2928,0.07,313,md,earthquake,"M 2.6 - Long Valley area, California",309,Point,"[-118.8178333, 37.6301667, 3.974]",309
0,2.29,"25km WNW of Desert Center, CA",218833316610,1454102804440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149857&format=geojson,,,,,reviewed,0,81,ci,149857,",ci149857,",",ci,",",origin,phase-data,",0,0.07039,0.152,70.8,mh,earthquake,"M 2.3 - 25km WNW of Desert Center, CA",310,Point,"[-115.663, 33.775, 2.82]",310
0,2.59,"4km NNW of Guadalupe Victoria, B.C., MX",218831481690,1454101400940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149854,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149854&format=geojson,,,,,reviewed,0,103,ci,149854,",ci149854,",",ci,",",origin,phase-data,",0,0.3473,0.406,221.1,mh,earthquake,"M 2.6 - 4km NNW of Guadalupe Victoria, B.C., MX",311,Point,"[-115.129, 32.321, 12]",311
0,2.55,"25km WNW of Desert Center, CA",218829743700,1454104261940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149851&format=geojson,,,,,reviewed,0,100,ci,149851,",ci149851,",",ci,",",origin,phase-data,",0,0.07015,0.145,70,mh,earthquake,"M 2.6 - 25km WNW of Desert Center, CA",312,Point,"[-115.662, 33.775, 2.15]",312
0,2.22,"7km WSW of Holtville, CA",218818493650,1454102335560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149849&format=geojson,,,,,reviewed,0,76,ci,149849,",ci149849,",",ci,",",origin,phase-data,",0,0.0752,0.201,118.3,mh,earthquake,"M 2.2 - 7km WSW of Holtville, CA",313,Point,"[-115.447, 32.787, 15.98]",313
0,2.47,Central California,218815688990,1481795468332,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032672&format=geojson,,,,,reviewed,0,94,nc,1032672,",nc1032672,",",nc,",",nearby-cities,origin,phase-data,",30,0.02613,0.06,32,md,earthquake,M 2.5 - Central California,314,Point,"[-121.2238333, 36.6081667, 3.664]",314
0,2.38,"21km SE of Ocotillo, CA",218815085590,1454102803450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149847&format=geojson,,,,,reviewed,0,87,ci,149847,",ci149847,",",ci,",",origin,phase-data,",0,0.07914,0.414,195.5,mh,earthquake,"M 2.4 - 21km SE of Ocotillo, CA",315,Point,"[-115.814, 32.621, 2.18]",315
0,2.81,"8km SE of Estacion Coahuila, B.C., MX",218814809480,1454104743360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149846,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149846&format=geojson,,,,,reviewed,0,121,ci,149846,",ci149846,",",ci,",",origin,phase-data,",0,0.3711,0.459,255.1,mh,earthquake,"M 2.8 - 8km SE of Estacion Coahuila, B.C., MX",316,Point,"[-114.931, 32.153, 6]",316
0,2.46,"15km SSE of Estacion Coahuila, B.C., MX",218814230780,1454102333660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149818&format=geojson,,,,,reviewed,0,93,ci,149818,",ci149818,",",ci,",",origin,phase-data,",0,0.5709,0.399,264.3,mh,earthquake,"M 2.5 - 15km SSE of Estacion Coahuila, B.C., MX",317,Point,"[-114.923, 32.075, 6]",317
0,5.45,"83km SSE of Estacion Coahuila, B.C., MX",218811588720,1594329187914,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149841&format=geojson,,,5.708,,reviewed,0,457,ci,149841,",usp0000kns,atlas19761207130000,ci149841,",",us,atlas,ci,",",origin,phase-data,shakemap,touch,",0,1.513,0.797,311.1,ml,earthquake,"M 5.5 - 83km SSE of Estacion Coahuila, B.C., MX",318,Point,"[-114.543, 31.553, 6]",318
0,2.16,Central California,218805370000,1481795460924,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032670&format=geojson,,,,,reviewed,0,72,nc,1032670,",nc1032670,",",nc,",",nearby-cities,origin,phase-data,",12,0.05495,0.05,130,md,earthquake,M 2.2 - Central California,319,Point,"[-120.5755, 36.0168333, 4.567]",319
0,2.43,Central California,218800393590,1481795450151,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032667&format=geojson,,,,,reviewed,0,91,nc,1032667,",nc1032667,",",nc,",",nearby-cities,origin,phase-data,",4,0.364,0.03,288,md,earthquake,M 2.4 - Central California,320,Point,"[-118.7171667, 37.5525, 2.716]",320
0,2.26,"25km E of Little Lake, CA",218792943160,1454101400480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149839&format=geojson,,,,,reviewed,0,79,ci,149839,",ci149839,",",ci,",",origin,phase-data,",0,0.1559,0.095,208.3,mh,earthquake,"M 2.3 - 25km E of Little Lake, CA",321,Point,"[-117.628, 35.97, 11.74]",321
0,2.03,Northern California,218792526980,1481795442450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032665&format=geojson,,,,,reviewed,0,63,nc,1032665,",nc1032665,",",nc,",",nearby-cities,origin,phase-data,",26,0.03063,0.13,52,md,earthquake,M 2.0 - Northern California,322,Point,"[-121.6855, 36.9831667, 10.044]",322
0,2.4,"10km S of Malibu Beach, CA",218791803280,1454104261290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149838&format=geojson,,,,,reviewed,0,89,ci,149838,",ci149838,",",ci,",",origin,phase-data,",0,,0.279,142.8,ml,earthquake,"M 2.4 - 10km S of Malibu Beach, CA",323,Point,"[-118.686, 33.942, 5.8]",323
0,2.2,Central California,218790631480,1481795437230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032664,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032664&format=geojson,,,,,reviewed,0,74,nc,1032664,",nc1032664,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.02432,0.09,52,md,earthquake,M 2.2 - Central California,324,Point,"[-121.3031667, 36.7933333, 6.302]",324
0,2.01,Northern California,218768769650,1481795417311,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032659,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032659&format=geojson,,,,,reviewed,0,62,nc,1032659,",nc1032659,",",nc,",",nearby-cities,origin,phase-data,",28,0.02703,0.18,73,md,earthquake,M 2.0 - Northern California,325,Point,"[-121.6556667, 37.2801667, -0.307]",325
0,2.27,"San Francisco Bay area, California",218766088700,1481795413684,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032658&format=geojson,,,,,reviewed,0,79,nc,1032658,",nc1032658,",",nc,",",nearby-cities,origin,phase-data,",9,0.09279,0.21,286,md,earthquake,"M 2.3 - San Francisco Bay area, California",326,Point,"[-122.1726667, 37.8478333, 48.823]",326
0,2.01,Northern California,218764314740,1481795410254,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032657&format=geojson,,,,,reviewed,0,62,nc,1032657,",nc1032657,",",nc,",",nearby-cities,origin,phase-data,",19,0.04685,0.15,87,md,earthquake,M 2.0 - Northern California,327,Point,"[-122.7873333, 38.6706667, 7.218]",327
0,2.32,"32km W of Wofford Heights, CA",218764141670,1454104260660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149832,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149832&format=geojson,,,,,reviewed,0,83,ci,149832,",ci149832,",",ci,",",origin,phase-data,",0,0.2791,0.012,226.3,mh,earthquake,"M 2.3 - 32km W of Wofford Heights, CA",328,Point,"[-118.804, 35.739, 6.75]",328
0,2.08,Central California,218762882920,1481795403355,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032655&format=geojson,,,,,reviewed,0,67,nc,1032655,",nc1032655,",",nc,",",nearby-cities,origin,phase-data,",24,0.03694,0.07,173,md,quarry blast,M 2.1 Quarry Blast - Central California,329,Point,"[-121.6385, 36.8995, -0.133]",329
0,2.14,"25km WNW of Desert Center, CA",218758027160,1454102334600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149830&format=geojson,,,,,reviewed,0,70,ci,149830,",ci149830,",",ci,",",origin,phase-data,",0,0.06919,0.12,70.1,mh,earthquake,"M 2.1 - 25km WNW of Desert Center, CA",330,Point,"[-115.662, 33.774, 2.16]",330
0,2.22,"San Francisco Bay area, California",218748333450,1481795399334,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032654,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032654&format=geojson,,,,,reviewed,0,76,nc,1032654,",nc1032654,",",nc,",",nearby-cities,origin,phase-data,",21,0.01261,0.09,49,md,quarry blast,"M 2.2 Quarry Blast - San Francisco Bay area, California",331,Point,"[-122.1063333, 37.3405, -0.327]",331
0,2.57,"25km WNW of Desert Center, CA",218744396300,1454104260020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149828,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149828&format=geojson,,,,,reviewed,0,102,ci,149828,",ci149828,",",ci,",",origin,phase-data,",0,0.07048,0.147,68.2,mh,earthquake,"M 2.6 - 25km WNW of Desert Center, CA",332,Point,"[-115.659, 33.776, 3.17]",332
0,2.13,offshore Northern California,218740911070,1481795384623,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032650,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032650&format=geojson,,,,,reviewed,0,70,nc,1032650,",nc1032650,",",nc,",",nearby-cities,origin,phase-data,",7,0.8577,0.07,314,md,earthquake,M 2.1 - offshore Northern California,333,Point,"[-125.1813333, 41.0253333, 4.951]",333
0,2.23,Northern California,218740202680,1481795377659,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032648&format=geojson,,,,,reviewed,0,77,nc,1032648,",nc1032648,",",nc,",",nearby-cities,origin,phase-data,",17,0.03874,0.16,126,md,earthquake,M 2.2 - Northern California,334,Point,"[-122.6646667, 38.9003333, 2.701]",334
0,2.04,Northern California,218736418570,1481795370246,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032646&format=geojson,,,,,reviewed,0,64,nc,1032646,",nc1032646,",",nc,",",nearby-cities,origin,phase-data,",19,0.03694,0.08,104,md,earthquake,M 2.0 - Northern California,335,Point,"[-122.6823333, 38.9026667, 3.511]",335
0,2.23,"25km WNW of Desert Center, CA",218733603860,1454103290120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149825&format=geojson,,,,,reviewed,0,77,ci,149825,",ci149825,",",ci,",",origin,phase-data,",0,0.07515,0.126,96.5,mh,earthquake,"M 2.2 - 25km WNW of Desert Center, CA",336,Point,"[-115.658, 33.781, 5.92]",336
0,3.18,offshore Northern California,218731585870,1481795366368,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032645&format=geojson,,,,,reviewed,0,156,nc,1032645,",nc1032645,",",nc,",",nearby-cities,origin,phase-data,",15,0.1,0.07,299,md,earthquake,M 3.2 - offshore Northern California,337,Point,"[-124.4123333, 40.3645, 18.741]",337
0,2.13,"25km WNW of Desert Center, CA",218730597490,1454102801510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149822,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149822&format=geojson,,,,,reviewed,0,70,ci,149822,",ci149822,",",ci,",",origin,phase-data,",0,0.07515,0.164,77.1,mh,earthquake,"M 2.1 - 25km WNW of Desert Center, CA",338,Point,"[-115.658, 33.781, 3]",338
0,3.31,"26km WNW of Desert Center, CA",218727445670,1454101399470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149817&format=geojson,,,,,reviewed,0,169,ci,149817,",usp0000knd,ci149817,",",us,ci,",",origin,phase-data,",0,,0.214,47.9,ml,earthquake,"M 3.3 - 26km WNW of Desert Center, CA",339,Point,"[-115.666, 33.778, 1.9]",339
0,2.96,Central California,218721436910,1481795355403,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032642,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032642&format=geojson,,,,,reviewed,0,135,nc,1032642,",nc1032642,",",nc,",",nearby-cities,origin,phase-data,",21,0.04234,0.08,100,md,earthquake,M 3.0 - Central California,340,Point,"[-121.0286667, 36.4898333, -0.097]",340
0,4.5,off the coast of Northern California,218711955500,1415316098498,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000knb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000knb&format=geojson,,,,,reviewed,0,312,us,p0000knb,",usp0000knb,",",us,",",origin,",,,,,mb,earthquake,M 4.5 - off the coast of Northern California,341,Point,"[-126.745, 40.462, 15]",341
0,2.35,"25km WNW of Desert Center, CA",218700404120,1454103288710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149814,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149814&format=geojson,,,,,reviewed,0,85,ci,149814,",ci149814,",",ci,",",origin,phase-data,",0,0.06632,0.137,50.2,mh,earthquake,"M 2.4 - 25km WNW of Desert Center, CA",342,Point,"[-115.662, 33.771, 3.21]",342
0,2.88,Northern California,218694997000,1481795335700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032637,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032637&format=geojson,,,,,reviewed,0,128,nc,1032637,",nc1032637,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",69,0.02342,0.05,82,md,earthquake,M 2.9 - Northern California,343,Point,"[-121.6446667, 37.259, 5.953]",343
0,2.59,"25km WNW of Desert Center, CA",218675827230,1454102333160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149809&format=geojson,,,,,reviewed,0,103,ci,149809,",ci149809,",",ci,",",origin,phase-data,",0,0.07068,0.13,55.7,mh,earthquake,"M 2.6 - 25km WNW of Desert Center, CA",344,Point,"[-115.66, 33.776, 3.6]",344
0,2.16,Central California,218662808660,1481795323296,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032635&format=geojson,,,,,reviewed,0,72,nc,1032635,",nc1032635,",",nc,",",nearby-cities,origin,phase-data,",28,0.03153,0.05,52,md,earthquake,M 2.2 - Central California,345,Point,"[-121.1561667, 36.5585, 6.293]",345
0,2.78,Central California,218655739650,1481795318530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032634&format=geojson,,,,,reviewed,0,119,nc,1032634,",nc1032634,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01982,0.05,36,md,earthquake,M 2.8 - Central California,346,Point,"[-121.2246667, 36.615, 5.134]",346
0,2.08,offshore Central California,218643812400,1481795293769,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032630&format=geojson,,,,,reviewed,0,67,nc,1032630,",nc1032630,",",nc,",",nearby-cities,origin,phase-data,",37,0.191,0.19,189,md,earthquake,M 2.1 - offshore Central California,347,Point,"[-122.0475, 36.8096667, 7.862]",347
0,2.35,Central California,218643591710,1481795290094,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032629&format=geojson,,,,,reviewed,0,85,nc,1032629,",nc1032629,",",nc,",",nearby-cities,origin,phase-data,",3,0.07748,0.77,213,md,earthquake,M 2.4 - Central California,348,Point,"[-118.7551667, 37.9916667, 2.641]",348
0,2.48,Northern California,218628279510,1481795260808,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032621&format=geojson,,,,,reviewed,0,95,nc,1032621,",nc1032621,",",nc,",",nearby-cities,origin,phase-data,",25,0.02523,0.07,47,md,earthquake,M 2.5 - Northern California,349,Point,"[-121.6776667, 36.974, 9.041]",349
0,2.29,"20km NNE of Inyokern, CA",218617271990,1454104770550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152484&format=geojson,,,,,reviewed,0,81,ci,152484,",ci152484,",",ci,",",origin,phase-data,",0,0.09104,0.115,186.7,mh,earthquake,"M 2.3 - 20km NNE of Inyokern, CA",350,Point,"[-117.709, 35.807, 13.42]",350
0,3.58,"26km NE of Arvin, CA",218608868880,1454104741240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149804,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149804&format=geojson,,,,,reviewed,0,197,ci,149804,",usp0000kmv,ci149804,",",us,ci,",",origin,phase-data,",0,,0.208,109.2,ml,earthquake,"M 3.6 - 26km NE of Arvin, CA",351,Point,"[-118.629, 35.379, 0.36]",351
0,2.44,Central California,218603786660,1481795253294,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032619&format=geojson,,,,,reviewed,0,92,nc,1032619,",nc1032619,",",nc,",",nearby-cities,origin,phase-data,",36,0.02973,0.05,70,md,earthquake,M 2.4 - Central California,352,Point,"[-121.0596667, 36.4828333, 4.993]",352
0,2.58,"23km ESE of Little Lake, CA",218590087720,1454102825270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152481&format=geojson,,,,,reviewed,0,102,ci,152481,",ci152481,",",ci,",",origin,phase-data,",0,,0.134,222.2,mh,earthquake,"M 2.6 - 23km ESE of Little Lake, CA",353,Point,"[-117.68, 35.85, 11.23]",353
0,2.9,"21km SSE of Blythe, CA",218589538200,1454102800600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci149802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci149802&format=geojson,,,,,reviewed,0,129,ci,149802,",ci149802,",",ci,",",origin,phase-data,",0,0.4991,0.104,308.3,mh,earthquake,"M 2.9 - 21km SSE of Blythe, CA",354,Point,"[-114.478, 33.457, 6]",354
