,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.07,"10km NNW of Fort Irwin, CA",1581732867040,1582136645100,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39072119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39072119&format=geojson,,,,,reviewed,0,66,ci,39072119,",ci39072119,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",23,0.08153,0.14,49,ml,earthquake,"M 2.1 - 10km NNW of Fort Irwin, CA",158,Point,"[-116.7261667, 35.351, 8.8]",158
0,2.93,"7km NW of Parkfield, CA",1581728880320,1588457391040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73341190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73341190&format=geojson,4,2.5,,,reviewed,0,133,nc,73341190,",nc73341190,us70007qmi,",",nc,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",66,0.01348,0.08,74,md,earthquake,"M 2.9 - 7km NW of Parkfield, CA",159,Point,"[-120.4866667, 35.9408333, 9.78]",159
0,2.45,"7km NW of Parkfield, CA",1581726519050,1588457391040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73341180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73341180&format=geojson,,,,,reviewed,0,92,nc,73341180,",nc73341180,us70007qlz,",",nc,us,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",60,0.01364,0.08,74,md,earthquake,"M 2.5 - 7km NW of Parkfield, CA",160,Point,"[-120.4873333, 35.9416667, 9.45]",160
0,2.42,"14km SW of Searles Valley, CA",1581708173500,1581708804640,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39071767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39071767&format=geojson,,,,,automatic,0,90,ci,39071767,",ci39071767,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.1023,0.14,61,ml,earthquake,"M 2.4 - 14km SW of Searles Valley, CA",161,Point,"[-117.5155, 35.6793333, 10.35]",161
0,2.23,"6km WSW of Shafter, CA",1581697187120,1581709048430,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39071623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39071623&format=geojson,,,,,reviewed,0,77,ci,39071623,",ci39071623,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.1425,0.25,90,ml,earthquake,"M 2.2 - 6km WSW of Shafter, CA",162,Point,"[-119.3286667, 35.4725, 26.64]",162
0,2.18,"3km E of Round Valley, CA",1581696308000,1581714422721,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73341065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73341065&format=geojson,1,2,,,reviewed,0,73,nc,73341065,",nc73341065,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",24,0.06423,0.05,80,md,earthquake,"M 2.2 - 3km E of Round Valley, CA",163,Point,"[-118.5618333, 37.4175, 1.58]",163
0,2.51,"23km NE of Arvin, CA",1581680123080,1588457438040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39071423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39071423&format=geojson,,,,,reviewed,0,97,ci,39071423,",ci39071423,us70008ejd,",",ci,us,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",54,0.1129,0.18,33,ml,earthquake,"M 2.5 - 23km NE of Arvin, CA",164,Point,"[-118.6186667, 35.3285, 5.83]",164
0,2.31,"14km SW of Searles Valley, CA",1581670612050,1581670848970,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39071271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39071271&format=geojson,,,,,automatic,0,82,ci,39071271,",ci39071271,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.09994,0.14,61,ml,earthquake,"M 2.3 - 14km SW of Searles Valley, CA",165,Point,"[-117.513, 35.6776667, 8.28]",165
0,2,"18km SSW of Bootjack, CA",1581669984100,1581723422967,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340955&format=geojson,,,,,reviewed,0,62,nc,73340955,",nc73340955,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",19,0.1725,0.09,136,md,earthquake,"M 2.0 - 18km SSW of Bootjack, CA",166,Point,"[-119.9676667, 37.3081667, 15.03]",166
0,2.02,"12km SW of Delta, B.C., MX",1581662737680,1581709421166,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39071207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39071207&format=geojson,,,,,reviewed,0,63,ci,39071207,",ci39071207,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",27,0.1421,0.25,95,ml,earthquake,"M 2.0 - 12km SW of Delta, B.C., MX",167,Point,"[-115.2881667, 32.2776667, 21.77]",167
0,2.17,"26km NNW of Creston, Canada",1581659009810,1581699062150,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80381834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80381834&format=geojson,,,,,reviewed,0,72,mb,80381834,",mb80381834,",",mb,",",geoserve,origin,phase-data,",8,1.09,0.25,221,ml,earthquake,"M 2.2 - 26km NNW of Creston, Canada",168,Point,"[-116.6656667, 49.3106667, 15.57]",168
0,2,"8km ENE of Ojai, CA",1581656027960,1581695971701,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39071167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39071167&format=geojson,,,,,reviewed,0,62,ci,39071167,",ci39071167,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",53,0.04055,0.28,47,ml,earthquake,"M 2.0 - 8km ENE of Ojai, CA",169,Point,"[-119.1571667, 34.4741667, 10.95]",169
0,2.23,"23km NNW of Searles Valley, CA",1581655291960,1581655526902,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39071159,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39071159&format=geojson,,,,,automatic,0,77,ci,39071159,",ci39071159,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",24,0.1509,0.15,64,ml,earthquake,"M 2.2 - 23km NNW of Searles Valley, CA",170,Point,"[-117.466, 35.9675, 1.61]",170
0,2.15,"11km SSE of Tres Pinos, CA",1581649130230,1581803465119,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340870&format=geojson,,,,,reviewed,0,71,nc,73340870,",nc73340870,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.02917,0.11,34,md,earthquake,"M 2.2 - 11km SSE of Tres Pinos, CA",171,Point,"[-121.2901667, 36.6901667, 6.2]",171
0,2.15,"2km NNE of Pinnacles, CA",1581639394870,1581801665934,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340820&format=geojson,0,0,,,reviewed,0,71,nc,73340820,",nc73340820,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.04539,0.08,97,md,earthquake,"M 2.2 - 2km NNE of Pinnacles, CA",172,Point,"[-121.1376667, 36.5475, 6.18]",172
0,2.08,"3km ENE of Granite Falls, Washington",1581638679230,1582143344708,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61574117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61574117&format=geojson,7,4.1,,,reviewed,0,69,uw,61574117,",uw61574117,",",uw,",",dyfi,geoserve,origin,phase-data,",21,,0.21,71,ml,explosion,"M 2.1 Explosion - 3km ENE of Granite Falls, Washington",173,Point,"[-121.928333333333, 48.0915, -0.41]",173
0,2.06,"6km WSW of Glen Ellen, CA",1581636221860,1581735662559,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340805&format=geojson,1,2.2,,,reviewed,0,66,nc,73340805,",nc73340805,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",72,0.01516,0.09,26,md,earthquake,"M 2.1 - 6km WSW of Glen Ellen, CA",174,Point,"[-122.5898333, 38.3368333, 7.83]",174
0,2.09,"3km E of Round Valley, CA",1581621629520,1581729542531,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340710&format=geojson,,,,,reviewed,0,67,nc,73340710,",nn00717104,nc73340710,",",nn,nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.06231,0.07,79,md,earthquake,"M 2.1 - 3km E of Round Valley, CA",175,Point,"[-118.5593333, 37.4155, 2.36]",175
0,2.7,"3km E of Round Valley, CA",1581620447940,1588457386040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340695&format=geojson,2,2.4,,,reviewed,0,113,nc,73340695,",nc73340695,nn00717076,us70007pkv,",",nc,nn,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.06511,0.07,79,ml,earthquake,"M 2.7 - 3km E of Round Valley, CA",176,Point,"[-118.5598333, 37.4183333, 1.49]",176
0,3.15,"34km W of Tecopa, CA",1581598547390,1589546510555,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39070271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39070271&format=geojson,2,2.7,,,reviewed,0,153,ci,39070271,",ci39070271,nn00717057,us70007pdi,",",ci,nn,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.2735,0.2,75,ml,earthquake,"M 3.2 - 34km W of Tecopa, CA",177,Point,"[-116.6003333, 35.8283333, 0.75]",177
0,2.33,"62km E of Maneadero, B.C., MX",1581595391690,1581610671424,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39070255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39070255&format=geojson,,,,,reviewed,0,84,ci,39070255,",ci39070255,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",10,0.2284,0.21,154,ml,earthquake,"M 2.3 - 62km E of Maneadero, B.C., MX",178,Point,"[-115.9126667, 31.7776667, 10.04]",178
0,2.04,"6km NW of The Geysers, CA",1581595099430,1581799144668,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340540&format=geojson,0,0,,,reviewed,0,64,nc,73340540,",nc73340540,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",67,0.01098,0.05,28,md,earthquake,"M 2.0 - 6km NW of The Geysers, CA",179,Point,"[-122.814, 38.8128333, 3.27]",179
0,4.3,"80km NNE of Santa Isabel, Mexico",1581581806832,1588457384040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us70007p8d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70007p8d&format=geojson,,,,,reviewed,0,284,us,70007p8d,",us70007p8d,",",us,",",geoserve,origin,phase-data,",,2.452,1,191,mb,earthquake,"M 4.3 - 80km NNE of Santa Isabel, Mexico",180,Point,"[-113.1275, 29.0856, 10]",180
0,2.3,"10km SW of Searles Valley, CA",1581580445430,1581581098480,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39070111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39070111&format=geojson,,,,,automatic,0,81,ci,39070111,",ci39070111,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.1063,0.17,88,ml,earthquake,"M 2.3 - 10km SW of Searles Valley, CA",181,Point,"[-117.4671667, 35.693, 1.72]",181
0,3.6,"12km SSE of Tres Pinos, CA",1581564822050,1590599323797,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340375&format=geojson,101,4.1,5.29,,reviewed,0,241,nc,73340375,",nc73340375,us70007p5t,",",nc,us,",",dyfi,focal-mechanism,geoserve,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",72,0.02505,0.11,44,mw,earthquake,"M 3.6 - 12km SSE of Tres Pinos, CA",182,Point,"[-121.2826667, 36.6888333, 8.55]",182
0,2.1,"3km SE of The Geysers, CA",1581564591420,1581728270786,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340370&format=geojson,,,,,reviewed,0,68,nc,73340370,",nc73340370,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",7,0.003096,0.02,100,mh,earthquake,"M 2.1 - 3km SE of The Geysers, CA",183,Point,"[-122.7266667, 38.7588333, 0.83]",183
0,2,"25km NNW of Creston, Canada",1581560777740,1581612895340,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80381644,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80381644&format=geojson,,,,,reviewed,0,62,mb,80381644,",mb80381644,",",mb,",",geoserve,origin,phase-data,",10,1.074,0.2,174,ml,earthquake,"M 2.0 - 25km NNW of Creston, Canada",184,Point,"[-116.6736667, 49.295, 19.34]",184
0,2.88,"24km ESE of Julian, CA",1581555816810,1588457382040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39069791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39069791&format=geojson,16,3.4,,,reviewed,0,133,ci,39069791,",ci39069791,us70007p3z,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",98,0.05645,0.21,48,ml,earthquake,"M 2.9 - 24km ESE of Julian, CA",185,Point,"[-116.3588333, 33.0078333, 10.71]",185
0,2.11,"14km S of Mammoth Lakes, CA",1581552509400,1581740042955,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340275&format=geojson,,,,,reviewed,0,68,nc,73340275,",nc73340275,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.103,0.06,112,md,earthquake,"M 2.1 - 14km S of Mammoth Lakes, CA",186,Point,"[-118.994, 37.5103333, 3.37]",186
0,2.03,"5km NNW of Pinnacles, CA",1581533913260,1581726426199,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73340185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73340185&format=geojson,,,,,reviewed,0,63,nc,73340185,",nc73340185,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",24,0.01911,0.06,122,md,earthquake,"M 2.0 - 5km NNW of Pinnacles, CA",187,Point,"[-121.1616667, 36.572, 3.55]",187
0,2.02,"20km NNW of Friday Harbor, Washington",1581507492820,1582067702950,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61573667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61573667&format=geojson,,,,,reviewed,0,63,uw,61573667,",uw61573667,",",uw,",",geoserve,origin,phase-data,",21,,0.33,113,ml,earthquake,"M 2.0 - 20km NNW of Friday Harbor, Washington",188,Point,"[-123.108, 48.7106666666667, 59.91]",188
0,2.27,"23km S of Old Faithful Geyser, Wyoming",1581484515960,1581524243380,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60359762,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60359762&format=geojson,,,,,reviewed,0,79,uu,60359762,",uu60359762,",",uu,",",geoserve,origin,phase-data,",14,0.03119,0.17,97,ml,earthquake,"M 2.3 - 23km S of Old Faithful Geyser, Wyoming",189,Point,"[-110.7735, 44.2491667, 2.9]",189
0,2.01,"23km S of Old Faithful Geyser, Wyoming",1581482700850,1581530154120,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60359752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60359752&format=geojson,,,,,reviewed,0,62,uu,60359752,",uu60359752,",",uu,",",geoserve,origin,phase-data,",10,0.02715,0.12,98,md,earthquake,"M 2.0 - 23km S of Old Faithful Geyser, Wyoming",190,Point,"[-110.7775, 44.252, 3.16]",190
0,2.13,"25km SSE of Old Faithful Geyser, Wyoming",1581478096010,1581609672070,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60359692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60359692&format=geojson,,,,,reviewed,0,70,uu,60359692,",uu60359692,",",uu,",",geoserve,origin,phase-data,",14,0.04414,0.13,99,ml,earthquake,"M 2.1 - 25km SSE of Old Faithful Geyser, Wyoming",191,Point,"[-110.7626667, 44.2386667, 3.31]",191
0,2.19,"25km S of Old Faithful Geyser, Wyoming",1581477504310,1581518349320,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60359682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60359682&format=geojson,,,,,reviewed,0,74,uu,60359682,",uu60359682,",",uu,",",geoserve,origin,phase-data,",16,0.04679,0.27,85,ml,earthquake,"M 2.2 - 25km S of Old Faithful Geyser, Wyoming",192,Point,"[-110.7665, 44.233, 4.84]",192
0,2,"25km S of Old Faithful Geyser, Wyoming",1581477154080,1581519771310,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60359677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60359677&format=geojson,,,,,reviewed,0,62,uu,60359677,",uu60359677,",",uu,",",geoserve,origin,phase-data,",16,0.0447,0.27,84,ml,earthquake,"M 2.0 - 25km S of Old Faithful Geyser, Wyoming",193,Point,"[-110.767, 44.2353333, 4.47]",193
0,2.16,"10km WSW of Squaw Valley, CA",1581470293790,1581487386087,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73339925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73339925&format=geojson,,,,,reviewed,0,72,nc,73339925,",nc73339925,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",12,0.1676,0.14,167,md,earthquake,"M 2.2 - 10km WSW of Squaw Valley, CA",194,Point,"[-119.358, 36.7173333, 22.39]",194
0,2.96,"9km SSE of Borrego Springs, CA",1581469589900,1588457379040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39298968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39298968&format=geojson,6,2.9,,,reviewed,0,137,ci,39298968,",ci39298968,us70007njh,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",105,0.06178,0.19,19,ml,earthquake,"M 3.0 - 9km SSE of Borrego Springs, CA",195,Point,"[-116.3275, 33.1885, 11.4]",195
0,2.14,"9km SSW of Tres Pinos, CA",1581463577650,1581726427200,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73339875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73339875&format=geojson,,,,,reviewed,0,70,nc,73339875,",nc73339875,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.08274,0.1,85,md,earthquake,"M 2.1 - 9km SSW of Tres Pinos, CA",196,Point,"[-121.3618333, 36.7176667, 3.25]",196
0,2.06,"4km N of Redway, CA",1581462222660,1581476944045,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73339850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73339850&format=geojson,,,,,reviewed,0,65,nc,73339850,",nc73339850,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.05709,0.15,68,md,earthquake,"M 2.1 - 4km N of Redway, CA",197,Point,"[-123.8305, 40.1535, 23.81]",197
0,2.58,"4km NW of Cobb, CA",1581452144310,1587853168040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73339740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73339740&format=geojson,2,3.1,,,reviewed,0,103,nc,73339740,",nc73339740,us70007nbp,",",nc,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",66,0.007216,0.07,46,md,earthquake,"M 2.6 - 4km NW of Cobb, CA",198,Point,"[-122.7571667, 38.8435, 1.32]",198
0,2.3,"17km ESE of Anza, CA",1581436512350,1581439981780,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39298432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39298432&format=geojson,,,,,reviewed,0,81,ci,39298432,",ci39298432,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",88,0.06462,0.19,27,ml,earthquake,"M 2.3 - 17km ESE of Anza, CA",199,Point,"[-116.5013333, 33.4976667, 12.5]",199
0,2.35,"11km WSW of Squaw Valley, CA",1581430192230,1581734763461,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73338281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73338281&format=geojson,,,,,reviewed,0,85,nc,73338281,",nc73338281,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.1611,0.12,169,md,earthquake,"M 2.4 - 11km WSW of Squaw Valley, CA",200,Point,"[-119.3665, 36.7148333, 24.2]",200
0,2.2,"36km N of Moapa Town, Nevada",1581412717805,1581434840749,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00716908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00716908&format=geojson,,,,,reviewed,0,74,nn,00716908,",nn00716908,",",nn,",",geoserve,origin,phase-data,",17,0.523,0.2264,101.07,ml,earthquake,"M 2.2 - 36km N of Moapa Town, Nevada",201,Point,"[-114.5569, 37.0094, 0.9]",201
0,2.35,"18km N of Santa Barbara Is., CA",1581402379810,1581443652618,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39298176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39298176&format=geojson,2,2.2,,,reviewed,0,85,ci,39298176,",ci39298176,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.4324,0.26,175,ml,earthquake,"M 2.4 - 18km N of Santa Barbara Is., CA",202,Point,"[-119.0345, 33.6368333, 5.76]",202
0,2.07,"22km NNE of Barstow, CA",1581398052640,1581436645621,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39298096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39298096&format=geojson,,,,,reviewed,0,66,ci,39298096,",ci39298096,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.2149,0.12,54,ml,earthquake,"M 2.1 - 22km NNE of Barstow, CA",203,Point,"[-116.9675, 35.0893333, 2.69]",203
0,2.03,"33km E of Lee Vining, CA",1581387835280,1581463382612,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73338126,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73338126&format=geojson,,,,,reviewed,0,63,nc,73338126,",nn00716895,nc73338126,",",nn,nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.2599,0.05,113,md,earthquake,"M 2.0 - 33km E of Lee Vining, CA",204,Point,"[-118.7478333, 37.9695, 4.14]",204
0,2.1,"72km ESE of Lakeview, Oregon",1581378713480,1581386933355,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00716892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00716892&format=geojson,,,,,reviewed,0,68,nn,00716892,",nn00716892,",",nn,",",geoserve,origin,phase-data,",4,0.67,0.1566,130.4,ml,earthquake,"M 2.1 - 72km ESE of Lakeview, Oregon",205,Point,"[-119.523, 41.9734, 0]",205
0,2.04,"24km NNW of Searles Valley, CA",1581377198280,1581455952300,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39297888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39297888&format=geojson,,,,,reviewed,0,64,ci,39297888,",ci39297888,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",35,0.06708,0.16,29,ml,earthquake,"M 2.0 - 24km NNW of Searles Valley, CA",206,Point,"[-117.5228333, 35.9558333, 2.54]",206
0,2.56,"8km NNW of Borrego Springs, CA",1581363114290,1587853153040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39297768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39297768&format=geojson,8,2.4,,,reviewed,0,103,ci,39297768,",ci39297768,us70007mr9,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",89,0.04521,0.2,16,ml,earthquake,"M 2.6 - 8km NNW of Borrego Springs, CA",207,Point,"[-116.4195, 33.3156667, 4.83]",207
0,2.35,"39km ENE of Old Faithful Geyser, Wyoming",1581340460480,1581346753370,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60359502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60359502&format=geojson,,,,,reviewed,0,85,uu,60359502,",uu60359502,",",uu,",",geoserve,origin,phase-data,",19,0.03175,0.1,61,ml,earthquake,"M 2.4 - 39km ENE of Old Faithful Geyser, Wyoming",208,Point,"[-110.3618333, 44.5745, 4.15]",208
0,2.36,"11km NNW of Enoch, Utah",1581309127220,1581349535770,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60359462,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60359462&format=geojson,,,,,reviewed,0,86,uu,60359462,",uu60359462,",",uu,",",geoserve,origin,phase-data,",17,0.2437,0.14,43,ml,earthquake,"M 2.4 - 11km NNW of Enoch, Utah",209,Point,"[-113.0756667, 37.8691667, 0.48]",209
0,2.55,"21km SSW of Port Alberni, Canada",1581308905180,1581729179250,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61572857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61572857&format=geojson,,,,,reviewed,0,100,uw,61572857,",uw61572857,",",uw,",",geoserve,origin,phase-data,",18,,0.81,297,md,earthquake,"M 2.6 - 21km SSW of Port Alberni, Canada",210,Point,"[-124.964333333333, 49.079, 38.46]",210
0,2.13,"2km NNW of The Geysers, CA",1581304244940,1581709443200,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73337851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73337851&format=geojson,,,,,reviewed,0,70,nc,73337851,",nc73337851,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",57,0.007127,0.05,49,md,earthquake,"M 2.1 - 2km NNW of The Geysers, CA",211,Point,"[-122.767, 38.7963333, 1.7]",211
0,2.52,"26km S of Trona, CA",1581272367000,1587853065040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39297288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39297288&format=geojson,,,,,reviewed,0,98,ci,39297288,",ci39297288,us60008gnk,",",ci,us,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.01196,0.14,73,ml,earthquake,"M 2.5 - 26km S of Trona, CA",212,Point,"[-117.3778333, 35.53, 8.17]",212
