,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.81,"13km ESE of Ocotillo, CA",1274028602930,1457983680658,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10669109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10669109&format=geojson,,,,,reviewed,0,121,ci,10669109,",ci10669109,",",ci,",",nearby-cities,origin,phase-data,",38,0.05479,0.17,49,ml,earthquake,"M 2.8 - 13km ESE of Ocotillo, CA",634,Point,"[-115.8621667, 32.6995, 6.333]",634
0,2.43,"21km E of Ocotillo, CA",1274026206620,1457574358312,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10669093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10669093&format=geojson,,,,,reviewed,0,91,ci,10669093,",ci10669093,",",ci,",",nearby-cities,origin,phase-data,",28,0.0444,0.15,44,ml,earthquake,"M 2.4 - 21km E of Ocotillo, CA",635,Point,"[-115.7725, 32.714, 8.035]",635
0,2.15,"10km SE of Ocotillo, CA",1274025743220,1457585155822,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10669085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10669085&format=geojson,,,,,reviewed,0,71,ci,10669085,",ci10669085,",",ci,",",nearby-cities,origin,phase-data,",34,0.01997,0.18,67,ml,earthquake,"M 2.2 - 10km SE of Ocotillo, CA",636,Point,"[-115.9251667, 32.6716667, 8.033]",636
0,2.26,"19km WSW of Delta, B.C., MX",1274024909320,1457634204407,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10669061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10669061&format=geojson,,,,,reviewed,0,79,ci,10669061,",ci10669061,",",ci,",",nearby-cities,origin,phase-data,",20,0.1365,0.13,213,ml,earthquake,"M 2.3 - 19km WSW of Delta, B.C., MX",637,Point,"[-115.3821667, 32.2993333, 1.76]",637
0,2.97,offshore Northern California,1274019171720,1485077934117,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71399166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71399166&format=geojson,,,,,reviewed,0,136,nc,71399166,",usp000hcua,nc71399166,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",34,0.4811,0.25,246,md,earthquake,M 3.0 - offshore Northern California,638,Point,"[-124.9551667, 40.3768333, 2.82]",638
0,2.11,Northern California,1274019153810,1485077928280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71399161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71399161&format=geojson,3,2.7,,,reviewed,0,69,nc,71399161,",nc71399161,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",72,0.01892,0.07,23,md,earthquake,M 2.1 - Northern California,639,Point,"[-122.8085, 38.8263333, 1.489]",639
0,2.03,"14km SW of Alberto Oviedo Mota, B.C., MX",1274017249980,1457590934069,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668981&format=geojson,,,,,reviewed,0,63,ci,10668981,",ci10668981,",",ci,",",nearby-cities,origin,phase-data,",9,0.6279,0.12,258,ml,earthquake,"M 2.0 - 14km SW of Alberto Oviedo Mota, B.C., MX",640,Point,"[-115.2858333, 32.1425, 4.046]",640
0,2.54,"9km W of Alberto Oviedo Mota, B.C., MX",1274011630710,1457622662454,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668845&format=geojson,,,,,reviewed,0,99,ci,10668845,",ci10668845,",",ci,",",nearby-cities,origin,phase-data,",17,0.177,0.14,237,ml,earthquake,"M 2.5 - 9km W of Alberto Oviedo Mota, B.C., MX",641,Point,"[-115.2668333, 32.2298333, 11.056]",641
0,2.61,"7km WSW of Alberto Oviedo Mota, B.C., MX",1274011374120,1457646990492,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668813&format=geojson,,,,,reviewed,0,105,ci,10668813,",ci10668813,",",ci,",",nearby-cities,origin,phase-data,",18,0.1703,0.16,246,ml,earthquake,"M 2.6 - 7km WSW of Alberto Oviedo Mota, B.C., MX",642,Point,"[-115.2308333, 32.1935, 13.039]",642
0,2.07,"15km WNW of Progreso, B.C., MX",1274007162660,1457640485642,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668701&format=geojson,,,,,reviewed,0,66,ci,10668701,",ci10668701,",",ci,",",nearby-cities,origin,phase-data,",26,0.03801,0.14,165,ml,earthquake,"M 2.1 - 15km WNW of Progreso, B.C., MX",643,Point,"[-115.74, 32.613, 9.445]",643
0,2.93,"4km WSW of Alberto Oviedo Mota, B.C., MX",1274000531180,1457569038264,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668565,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668565&format=geojson,,,,,reviewed,0,132,ci,10668565,",usp000hctx,ci10668565,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",20,0.1441,0.19,245,ml,earthquake,"M 2.9 - 4km WSW of Alberto Oviedo Mota, B.C., MX",644,Point,"[-115.2053333, 32.2085, 17.279]",644
0,2.12,"15km WSW of Alberto Oviedo Mota, B.C., MX",1273997893420,1457579778050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668533&format=geojson,,,,,reviewed,0,69,ci,10668533,",ci10668533,",",ci,",",nearby-cities,origin,phase-data,",14,0.2449,0.22,256,ml,earthquake,"M 2.1 - 15km WSW of Alberto Oviedo Mota, B.C., MX",645,Point,"[-115.3166667, 32.1663333, 14.398]",645
0,2.48,"10km SW of Alberto Oviedo Mota, B.C., MX",1273996882710,1457601303230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668517&format=geojson,,,,,reviewed,0,95,ci,10668517,",ci10668517,",",ci,",",nearby-cities,origin,phase-data,",17,0.2022,0.17,252,ml,earthquake,"M 2.5 - 10km SW of Alberto Oviedo Mota, B.C., MX",646,Point,"[-115.2345, 32.151, 15.708]",646
0,2.03,"16km E of Ocotillo, CA",1273993111510,1457585145991,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668453&format=geojson,,,,,reviewed,0,63,ci,10668453,",ci10668453,",",ci,",",nearby-cities,origin,phase-data,",30,0.05331,0.14,48,ml,earthquake,"M 2.0 - 16km E of Ocotillo, CA",647,Point,"[-115.8218333, 32.7378333, 2.707]",647
0,2.05,"20km E of Ocotillo, CA",1273991007880,1457617272854,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668397&format=geojson,,,,,reviewed,0,65,ci,10668397,",ci10668397,",",ci,",",nearby-cities,origin,phase-data,",23,0.04368,0.11,70,ml,earthquake,"M 2.1 - 20km E of Ocotillo, CA",648,Point,"[-115.7791667, 32.7121667, 9.595]",648
0,2.26,"8km SSW of Alberto Oviedo Mota, B.C., MX",1273990118450,1457596042890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668381&format=geojson,,,,,reviewed,0,79,ci,10668381,",ci10668381,",",ci,",",nearby-cities,origin,phase-data,",15,0.1799,0.18,255,ml,earthquake,"M 2.3 - 8km SSW of Alberto Oviedo Mota, B.C., MX",649,Point,"[-115.2088333, 32.1618333, 13.759]",649
0,2.04,"17km WNW of Progreso, B.C., MX",1273984458190,1457574348602,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668277&format=geojson,,,,,reviewed,0,64,ci,10668277,",ci10668277,",",ci,",",nearby-cities,origin,phase-data,",23,0.01716,0.15,124,ml,earthquake,"M 2.0 - 17km WNW of Progreso, B.C., MX",650,Point,"[-115.7433333, 32.6588333, 8.245]",650
0,2.32,offshore Northern California,1273984450890,1485077760394,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71398926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71398926&format=geojson,,,,,reviewed,0,83,nc,71398926,",nc71398926,",",nc,",",nearby-cities,origin,phase-data,",18,0.2892,0.13,259,md,earthquake,M 2.3 - offshore Northern California,651,Point,"[-124.6716667, 40.6128333, 26.729]",651
0,3.23,"20km S of Estacion Coahuila, B.C., MX",1273982560060,1457606691375,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668261&format=geojson,,,,,reviewed,0,161,ci,10668261,",ci10668261,",",ci,",",nearby-cities,origin,phase-data,",13,0.3032,0.43,277,ml,earthquake,"M 3.2 - 20km S of Estacion Coahuila, B.C., MX",652,Point,"[-114.9638333, 32.0141667, 14.39]",652
0,3.15,"11km W of Alberto Oviedo Mota, B.C., MX",1273978862650,1457574346545,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668173&format=geojson,,,,,reviewed,0,153,ci,10668173,",usp000hctd,ci10668173,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",18,0.1952,0.16,238,ml,earthquake,"M 3.2 - 11km W of Alberto Oviedo Mota, B.C., MX",653,Point,"[-115.287, 32.2233333, 17.949]",653
0,2.02,"15km WSW of Delta, B.C., MX",1273977202220,1457585142883,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668141&format=geojson,,,,,reviewed,0,63,ci,10668141,",ci10668141,",",ci,",",nearby-cities,origin,phase-data,",18,0.1214,0.11,211,ml,earthquake,"M 2.0 - 15km WSW of Delta, B.C., MX",654,Point,"[-115.3361667, 32.3006667, 13.328]",654
0,2.5,Northern California,1273977079010,1497303547621,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71398831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71398831&format=geojson,,,,,reviewed,0,96,nc,71398831,",nc71398831,nn00310671,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.2919,0.17,70,md,earthquake,M 2.5 - Northern California,655,Point,"[-120.1698333, 38.6498333, -1.968]",655
0,2.19,"20km WSW of Delta, B.C., MX",1273971558760,1457569032770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10668037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10668037&format=geojson,,,,,reviewed,0,74,ci,10668037,",ci10668037,",",ci,",",nearby-cities,origin,phase-data,",19,0.137,0.12,231,ml,earthquake,"M 2.2 - 20km WSW of Delta, B.C., MX",656,Point,"[-115.4046667, 32.3111667, 3.295]",656
0,2.27,"14km E of Ocotillo, CA",1273965735890,1457574343828,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667957&format=geojson,,,,,reviewed,0,79,ci,10667957,",ci10667957,",",ci,",",nearby-cities,origin,phase-data,",31,0.06272,0.2,38,ml,earthquake,"M 2.3 - 14km E of Ocotillo, CA",657,Point,"[-115.8445, 32.7231667, 4.8]",657
0,2.45,"23km SSE of Progreso, B.C., MX",1273962712320,1457646977831,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667901&format=geojson,,,,,reviewed,0,92,ci,10667901,",ci10667901,",",ci,",",nearby-cities,origin,phase-data,",20,0.1553,0.08,183,ml,earthquake,"M 2.5 - 23km SSE of Progreso, B.C., MX",658,Point,"[-115.486, 32.3933333, 1.039]",658
0,2.29,"13km SW of Delta, B.C., MX",1273960330970,1457569031431,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667869&format=geojson,,,,,reviewed,0,81,ci,10667869,",ci10667869,",",ci,",",nearby-cities,origin,phase-data,",15,0.1351,0.19,216,ml,earthquake,"M 2.3 - 13km SW of Delta, B.C., MX",659,Point,"[-115.2983333, 32.2841667, 13.383]",659
0,2.1,"18km WNW of Progreso, B.C., MX",1273959701150,1457640466869,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667853,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667853&format=geojson,,,,,reviewed,0,68,ci,10667853,",ci10667853,",",ci,",",nearby-cities,origin,phase-data,",29,0.02898,0.11,168,ml,earthquake,"M 2.1 - 18km WNW of Progreso, B.C., MX",660,Point,"[-115.7576667, 32.6373333, 9.205]",660
0,2.22,"22km WSW of Delta, B.C., MX",1273959176480,1457628456015,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667837&format=geojson,,,,,reviewed,0,76,ci,10667837,",ci10667837,",",ci,",",nearby-cities,origin,phase-data,",18,0.155,0.19,233,ml,earthquake,"M 2.2 - 22km WSW of Delta, B.C., MX",661,Point,"[-115.4138333, 32.2945, 2.635]",661
0,2.15,"22km S of Estacion Coahuila, B.C., MX",1273955474860,1457622648033,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667781&format=geojson,,,,,reviewed,0,71,ci,10667781,",ci10667781,",",ci,",",nearby-cities,origin,phase-data,",8,0.3079,0.23,276,ml,earthquake,"M 2.2 - 22km S of Estacion Coahuila, B.C., MX",662,Point,"[-115.003, 32.0003333, 14.285]",662
0,2,"11km W of Alberto Oviedo Mota, B.C., MX",1273954196700,1457611950464,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667773&format=geojson,,,,,reviewed,0,62,ci,10667773,",ci10667773,",",ci,",",nearby-cities,origin,phase-data,",17,0.1852,0.14,241,ml,earthquake,"M 2.0 - 11km W of Alberto Oviedo Mota, B.C., MX",663,Point,"[-115.2853333, 32.2345, 11.493]",663
0,2.42,"12km SSW of Alberto Oviedo Mota, B.C., MX",1273951756230,1457646969558,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667701&format=geojson,,,,,reviewed,0,90,ci,10667701,",ci10667701,",",ci,",",nearby-cities,origin,phase-data,",16,0.2063,0.21,254,ml,earthquake,"M 2.4 - 12km SSW of Alberto Oviedo Mota, B.C., MX",664,Point,"[-115.2071667, 32.1283333, 16.232]",664
0,2.1,"18km SSE of Progreso, B.C., MX",1273950966380,1457585133997,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10152482,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10152482&format=geojson,,,,,reviewed,0,68,ci,10152482,",ci10152482,",",ci,",",nearby-cities,origin,phase-data,",18,0.1941,0.09,173,ml,earthquake,"M 2.1 - 18km SSE of Progreso, B.C., MX",665,Point,"[-115.5345, 32.4231667, 4.745]",665
0,2.11,"10km SSW of Alberto Oviedo Mota, B.C., MX",1273949099280,1457606686124,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667685&format=geojson,,,,,reviewed,0,68,ci,10667685,",ci10667685,",",ci,",",nearby-cities,origin,phase-data,",14,0.2833,0.19,252,ml,earthquake,"M 2.1 - 10km SSW of Alberto Oviedo Mota, B.C., MX",666,Point,"[-115.2101667, 32.147, 11.475]",666
0,2.37,"15km WNW of Progreso, B.C., MX",1273947407610,1457590914996,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667653&format=geojson,,,,,reviewed,0,86,ci,10667653,",ci10667653,",",ci,",",nearby-cities,origin,phase-data,",28,0.04032,0.18,133,ml,earthquake,"M 2.4 - 15km WNW of Progreso, B.C., MX",667,Point,"[-115.739, 32.6103333, 9.915]",667
0,2.01,"13km ESE of Ocotillo, CA",1273947169660,1457569030074,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667637,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667637&format=geojson,,,,,reviewed,0,62,ci,10667637,",ci10667637,",",ci,",",nearby-cities,origin,phase-data,",35,0.05719,0.18,45,ml,earthquake,"M 2.0 - 13km ESE of Ocotillo, CA",668,Point,"[-115.8628333, 32.7045, 7.13]",668
0,2.32,"10km WSW of Alberto Oviedo Mota, B.C., MX",1273947108710,1457628451844,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667629&format=geojson,,,,,reviewed,0,83,ci,10667629,",ci10667629,",",ci,",",nearby-cities,origin,phase-data,",17,0.1962,0.16,244,ml,earthquake,"M 2.3 - 10km WSW of Alberto Oviedo Mota, B.C., MX",669,Point,"[-115.2775, 32.2053333, 6.648]",669
0,2.1,"15km WNW of Progreso, B.C., MX",1273946843170,1457634188278,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667621&format=geojson,,,,,reviewed,0,68,ci,10667621,",ci10667621,",",ci,",",nearby-cities,origin,phase-data,",22,0.036,0.14,165,ml,earthquake,"M 2.1 - 15km WNW of Progreso, B.C., MX",670,Point,"[-115.7351667, 32.614, 10.395]",670
0,3.28,"San Francisco Bay area, California",1273946082750,1485077548490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71398641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71398641&format=geojson,1115,3.2,,,reviewed,0,486,nc,71398641,",nc71398641,usp000hcsx,ci10667597,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",218,0.04865,0.16,32,mw,earthquake,"M 3.3 - San Francisco Bay area, California",671,Point,"[-122.003, 37.7006667, 9.892]",671
0,2.01,"San Francisco Bay area, California",1273945709210,1485077518840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71398626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71398626&format=geojson,5,2.9,,,reviewed,0,64,nc,71398626,",nc71398626,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",87,0.05135,0.13,32,md,earthquake,"M 2.0 - San Francisco Bay area, California",672,Point,"[-121.999, 37.699, 9.356]",672
0,2.16,"9km W of Alberto Oviedo Mota, B.C., MX",1273944395080,1457601292892,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667557&format=geojson,,,,,reviewed,0,72,ci,10667557,",ci10667557,",",ci,",",nearby-cities,origin,phase-data,",10,0.1755,0.12,240,ml,earthquake,"M 2.2 - 9km W of Alberto Oviedo Mota, B.C., MX",673,Point,"[-115.262, 32.2246667, 13.862]",673
0,2.58,"21km N of California City, CA",1273943312490,1457579766783,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667549&format=geojson,,,,,reviewed,0,102,ci,10667549,",ci10667549,",",ci,",",nearby-cities,origin,phase-data,",45,0.105,0.24,27,ml,earthquake,"M 2.6 - 21km N of California City, CA",674,Point,"[-117.9598333, 35.3156667, 4.314]",674
0,2.33,"17km WNW of Progreso, B.C., MX",1273941921750,1457606684792,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667533&format=geojson,,,,,reviewed,0,84,ci,10667533,",ci10667533,",",ci,",",nearby-cities,origin,phase-data,",25,0.0358,0.15,170,ml,earthquake,"M 2.3 - 17km WNW of Progreso, B.C., MX",675,Point,"[-115.7568333, 32.6243333, 7.985]",675
0,2.02,"21km WSW of El Centro, CA",1273936250950,1457579764186,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667405&format=geojson,,,,,reviewed,0,63,ci,10667405,",ci10667405,",",ci,",",nearby-cities,origin,phase-data,",21,0.04412,0.13,80,ml,earthquake,"M 2.0 - 21km WSW of El Centro, CA",676,Point,"[-115.763, 32.714, 8.905]",676
0,2.43,"20km W of Alberto Oviedo Mota, B.C., MX",1273925840020,1457634180569,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37071579,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37071579&format=geojson,,,,,reviewed,0,91,ci,37071579,",ci37071579,",",ci,",",nearby-cities,origin,phase-data,",16,0.1824,0.19,271,ml,earthquake,"M 2.4 - 20km W of Alberto Oviedo Mota, B.C., MX",677,Point,"[-115.3825, 32.2488333, 6.705]",677
0,2.07,"20km ESE of Ocotillo, CA",1273925818490,1457634179295,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667293&format=geojson,6,3.1,,,reviewed,0,68,ci,10667293,",ci10667293,",",ci,",",dyfi,nearby-cities,origin,phase-data,",28,0.02152,0.18,136,ml,earthquake,"M 2.1 - 20km ESE of Ocotillo, CA",678,Point,"[-115.7911667, 32.6668333, 8.375]",678
0,2.01,"15km WNW of Progreso, B.C., MX",1273923920480,1457652548535,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667277&format=geojson,,,,,reviewed,0,62,ci,10667277,",ci10667277,",",ci,",",nearby-cities,origin,phase-data,",23,0.009206,0.15,182,ml,earthquake,"M 2.0 - 15km WNW of Progreso, B.C., MX",679,Point,"[-115.7318333, 32.6413333, 4.165]",679
0,2.92,"1km ESE of View Park-Windsor Hills, CA",1273923197030,1457606677370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667245&format=geojson,1058,3.9,,,reviewed,0,521,ci,10667245,",ci10667245,usp000hcsp,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",69,0.01585,0.35,39,ml,earthquake,"M 2.9 - 1km ESE of View Park-Windsor Hills, CA",680,Point,"[-118.3428333, 33.9928333, 12.167]",680
0,2.19,"12km W of Alberto Oviedo Mota, B.C., MX",1273922131550,1457606675661,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37095851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37095851&format=geojson,,,,,reviewed,0,74,ci,37095851,",ci37095851,",",ci,",",nearby-cities,origin,phase-data,",18,0.2008,0.17,239,ml,earthquake,"M 2.2 - 12km W of Alberto Oviedo Mota, B.C., MX",681,Point,"[-115.2945, 32.2183333, 11.689]",681
0,2.66,"11km W of Alberto Oviedo Mota, B.C., MX",1273921915080,1457590908600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667229&format=geojson,,,,,reviewed,0,109,ci,10667229,",ci10667229,",",ci,",",nearby-cities,origin,phase-data,",20,0.1831,0.14,234,ml,earthquake,"M 2.7 - 11km W of Alberto Oviedo Mota, B.C., MX",682,Point,"[-115.2855, 32.2366667, 9.059]",682
0,2.61,"6km SE of Ontario, CA",1273921234350,1457628448045,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667213&format=geojson,132,3.1,,,reviewed,0,146,ci,10667213,",ci10667213,usp000hcsn,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",98,0.01917,0.26,24,ml,earthquake,"M 2.6 - 6km SE of Ontario, CA",683,Point,"[-117.583, 34.0118333, 4.79]",683
0,2.62,Central California,1273919257540,1485077370750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71398466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71398466&format=geojson,49,2.6,,,reviewed,0,118,nc,71398466,",nc71398466,usp000hcsm,ci10667181,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",103,0.145,0.12,27,md,earthquake,M 2.6 - Central California,684,Point,"[-120.6983333, 35.5981667, 7.227]",684
0,2.17,"16km W of Delta, B.C., MX",1273915939170,1457579759959,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667133&format=geojson,,,,,reviewed,0,72,ci,10667133,",ci10667133,",",ci,",",nearby-cities,origin,phase-data,",19,0.09565,0.15,206,ml,earthquake,"M 2.2 - 16km W of Delta, B.C., MX",685,Point,"[-115.3585, 32.335, 18.29]",685
0,2.53,"10km W of Alberto Oviedo Mota, B.C., MX",1273914093700,1457601287286,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667069&format=geojson,,,,,reviewed,0,98,ci,10667069,",ci10667069,",",ci,",",nearby-cities,origin,phase-data,",19,0.186,0.17,237,ml,earthquake,"M 2.5 - 10km W of Alberto Oviedo Mota, B.C., MX",686,Point,"[-115.2778333, 32.2286667, 13.169]",686
0,2.34,"11km WSW of Alberto Oviedo Mota, B.C., MX",1273913919650,1457652540539,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667053,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667053&format=geojson,,,,,reviewed,0,84,ci,10667053,",ci10667053,",",ci,",",nearby-cities,origin,phase-data,",18,0.1998,0.18,250,ml,earthquake,"M 2.3 - 11km WSW of Alberto Oviedo Mota, B.C., MX",687,Point,"[-115.2803333, 32.2021667, 11.069]",687
0,2.21,"6km W of Alberto Oviedo Mota, B.C., MX",1273913855300,1457622642406,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667061&format=geojson,,,,,reviewed,0,75,ci,10667061,",ci10667061,",",ci,",",nearby-cities,origin,phase-data,",10,0.1587,0.11,247,ml,earthquake,"M 2.2 - 6km W of Alberto Oviedo Mota, B.C., MX",688,Point,"[-115.2391667, 32.224, 16.4]",688
0,2.99,"11km WSW of Alberto Oviedo Mota, B.C., MX",1273913557500,1457634177620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667045&format=geojson,,,,,reviewed,0,138,ci,10667045,",usp000hcse,ci10667045,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",17,0.2016,0.13,249,ml,earthquake,"M 3.0 - 11km WSW of Alberto Oviedo Mota, B.C., MX",689,Point,"[-115.286, 32.2071667, 9.649]",689
0,3.29,"10km W of Alberto Oviedo Mota, B.C., MX",1273913429890,1457601285181,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10667037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10667037&format=geojson,,,,,reviewed,0,167,ci,10667037,",usp000hcsd,ci10667037,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",19,0.188,0.15,239,ml,earthquake,"M 3.3 - 10km W of Alberto Oviedo Mota, B.C., MX",690,Point,"[-115.2768333, 32.2218333, 13.439]",690
