,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.5,Utah,659840922530,1535429769300,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50054565,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50054565&format=geojson,,,,,reviewed,0,96,uu,50054565,",uu50054565,",",uu,",",origin,phase-data,",4,0.4364,0.12,257,md,earthquake,M 2.5 - Utah,435,Point,"[-110.3278333, 39.5923333, 6.25]",435
0,2.15,Utah,659840280210,1535429768630,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50054560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50054560&format=geojson,,,,,reviewed,0,71,uu,50054560,",uu50054560,",",uu,",",origin,phase-data,",11,0.1025,0.15,109,md,earthquake,M 2.2 - Utah,436,Point,"[-112.4598333, 41.9113333, 1.9]",436
0,2.46,"16km NNE of Apple Valley, CA",659827894020,1454631317420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008164&format=geojson,,,,,reviewed,0,93,ci,2008164,",ci2008164,",",ci,",",origin,phase-data,",0,,0.062,91.7,mc,quarry blast,"M 2.5 Quarry Blast - 16km NNE of Apple Valley, CA",437,Point,"[-117.12, 34.63, -0.96]",437
0,2.22,"17km SE of Big Bear City, CA",659819741630,1454629946840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008161&format=geojson,,,,,reviewed,0,76,ci,2008161,",ci2008161,",",ci,",",origin,phase-data,",0,,0.086,87.4,mc,earthquake,"M 2.2 - 17km SE of Big Bear City, CA",438,Point,"[-116.721, 34.152, 10.337]",438
0,2.4,Utah,659810329500,1535429766650,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50054535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50054535&format=geojson,,,,,reviewed,0,89,uu,50054535,",uu50054535,",",uu,",",origin,phase-data,",9,0.1026,0.13,109,md,earthquake,M 2.4 - Utah,439,Point,"[-112.4608333, 41.9155, 0.56]",439
0,2.16,"12km SSE of Jamul, CA",659809625010,1454626512440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008144&format=geojson,,,,,reviewed,0,72,ci,2008144,",ci2008144,",",ci,",",origin,phase-data,",0,,0.139,233,mc,quarry blast,"M 2.2 Quarry Blast - 12km SSE of Jamul, CA",440,Point,"[-116.842, 32.616, -0.543]",440
0,2.68,"32km SE of San Clemente Is. (SE tip), CA",659809184090,1454625869530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008143&format=geojson,,,,,reviewed,0,110,ci,2008143,",usp0004hhe,ci2008143,",",us,ci,",",origin,phase-data,",0,,0.391,219.3,mc,earthquake,"M 2.7 - 32km SE of San Clemente Is. (SE tip), CA",441,Point,"[-118.061, 32.651, 5.741]",441
0,2.51,Northern California,659801754740,1482011633804,,https://earthquake.usgs.gov/earthquakes/eventpage/nc201354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc201354&format=geojson,,,,,reviewed,0,97,nc,201354,",nc201354,",",nc,",",nearby-cities,origin,phase-data,",17,0.2973,0.07,86,md,earthquake,M 2.5 - Northern California,442,Point,"[-123.2198333, 40.8906667, 32.399]",442
0,2.55,"15km SW of Puebla, B.C., MX",659770978090,1454634039510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008129&format=geojson,,,,,reviewed,0,100,ci,2008129,",ci2008129,",",ci,",",origin,phase-data,",0,,0.232,200,mc,earthquake,"M 2.6 - 15km SW of Puebla, B.C., MX",443,Point,"[-115.444, 32.457, 5.984]",443
0,2.14,Central California,659763774780,1482011563610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc201333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc201333&format=geojson,,,,,reviewed,0,70,nc,201333,",nc201333,ci2008125,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.003604,0.05,77,md,earthquake,M 2.1 - Central California,444,Point,"[-120.4958333, 35.9531667, 12.79]",444
0,2.34,Central California,659760558030,1482011553404,,https://earthquake.usgs.gov/earthquakes/eventpage/nc201727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc201727&format=geojson,,,,,reviewed,0,84,nc,201727,",nc201727,",",nc,",",nearby-cities,origin,phase-data,",12,0.118,0.49,262,md,earthquake,M 2.3 - Central California,445,Point,"[-118.2266667, 37.7198333, -1.619]",445
0,3.2,Nevada,659760502210,1415321249114,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004hgh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004hgh&format=geojson,,,,,reviewed,0,158,us,p0004hgh,",usp0004hgh,",",us,",",origin,phase-data,",,,1,,mb,earthquake,M 3.2 - Nevada,446,Point,"[-116.457, 38.673, 10]",446
0,2.5,"3km N of Coso Junction, CA",659758192510,1454633347420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008121&format=geojson,,,,,reviewed,0,96,ci,2008121,",usp0004hgf,ci2008121,",",us,ci,",",origin,phase-data,",0,,0.051,81.4,ml,earthquake,"M 2.5 - 3km N of Coso Junction, CA",447,Point,"[-117.951, 36.072, 7.503]",447
0,3.01,"39km WSW of Carlsbad, CA",659756501480,1454633346820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008120&format=geojson,,,,,reviewed,0,139,ci,2008120,",usp0004hge,ci2008120,",",us,ci,",",origin,phase-data,",0,,0.327,160.2,ml,earthquake,"M 3.0 - 39km WSW of Carlsbad, CA",448,Point,"[-117.724, 32.992, 5.597]",448
0,2.8,"6km WNW of Mira Loma, CA",659751568320,1454631315490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008106&format=geojson,,,,,reviewed,0,121,ci,2008106,",usp0004hgb,ci2008106,",",us,ci,",",impact-text,origin,phase-data,",0,,0.107,43.6,ml,earthquake,"M 2.8 - 6km WNW of Mira Loma, CA",449,Point,"[-117.581, 34.009, 3.783]",449
0,2.02,Northern California,659735677720,1482011506070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc201201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc201201&format=geojson,,,,,reviewed,0,63,nc,201201,",nc201201,",",nc,",",nearby-cities,origin,phase-data,",15,0.1703,0.4,122,md,quarry blast,M 2.0 Quarry Blast - Northern California,450,Point,"[-122.3185, 40.727, -1.022]",450
0,2.22,"7km SW of Ojai, CA",659726882260,1454623800790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008073,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008073&format=geojson,,,,,reviewed,0,76,ci,2008073,",ci2008073,",",ci,",",origin,phase-data,",0,,0.085,89.9,mc,earthquake,"M 2.2 - 7km SW of Ojai, CA",451,Point,"[-119.289, 34.399, 2.947]",451
0,2.46,"6km WNW of Mira Loma, CA",659723578040,1454632003070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008072&format=geojson,,,,,reviewed,0,93,ci,2008072,",usp0004hfq,ci2008072,",",us,ci,",",impact-text,origin,phase-data,",0,,0.107,38.6,ml,earthquake,"M 2.5 - 6km WNW of Mira Loma, CA",452,Point,"[-117.578, 34.006, 4.063]",452
0,2.54,"57km E of Maneadero, B.C., MX",659712160890,1454628556710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008066&format=geojson,,,,,reviewed,0,99,ci,2008066,",ci2008066,",",ci,",",origin,phase-data,",0,,0.297,312,mc,earthquake,"M 2.5 - 57km E of Maneadero, B.C., MX",453,Point,"[-115.963, 31.771, 5.842]",453
0,2.05,"3km ESE of Valle Vista, CA",659709402390,1454630630090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008065&format=geojson,,,,,reviewed,0,65,ci,2008065,",ci2008065,",",ci,",",origin,phase-data,",0,,0.086,58.9,mc,earthquake,"M 2.1 - 3km ESE of Valle Vista, CA",454,Point,"[-116.868, 33.737, 12.178]",454
0,2.53,offshore Central California,659705157580,1482011445100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc201021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc201021&format=geojson,,,,,reviewed,0,98,nc,201021,",nc201021,ci2008064,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.09009,0.08,192,md,earthquake,M 2.5 - offshore Central California,455,Point,"[-121.4598333, 35.8463333, 7.414]",455
0,2.42,"59km WSW of Alberto Oviedo Mota, B.C., MX",659704603000,1454626510440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008063&format=geojson,,,,,reviewed,0,90,ci,2008063,",ci2008063,",",ci,",",origin,phase-data,",0,,0.287,253.4,mc,earthquake,"M 2.4 - 59km WSW of Alberto Oviedo Mota, B.C., MX",456,Point,"[-115.702, 31.954, 5.965]",456
0,2.38,"8km E of Lake Isabella, CA",659704103390,1454629248270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008062&format=geojson,,,,,reviewed,0,87,ci,2008062,",ci2008062,",",ci,",",origin,phase-data,",0,,0.082,57.5,mc,earthquake,"M 2.4 - 8km E of Lake Isabella, CA",457,Point,"[-118.384, 35.605, 12.801]",457
0,3.24,offshore Northern California,659688383010,1482011415260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc201010,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc201010&format=geojson,,,,,reviewed,0,162,nc,201010,",nc201010,usp0004hf0,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.2126,0.06,225,md,earthquake,M 3.2 - offshore Northern California,458,Point,"[-124.4948333, 40.3, 20.14]",458
0,2.59,Northern California,659685072360,1482011398725,,https://earthquake.usgs.gov/earthquakes/eventpage/nc201009,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc201009&format=geojson,,,,,reviewed,0,103,nc,201009,",nc201009,",",nc,",",nearby-cities,origin,phase-data,",26,0.7342,0.18,214,md,earthquake,M 2.6 - Northern California,459,Point,"[-120.5116667, 39.8296667, -0.896]",459
0,2.43,"31km ESE of San Clemente Is. (SE tip), CA",659682791150,1454630629630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2008056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2008056&format=geojson,,,,,reviewed,0,91,ci,2008056,",ci2008056,",",ci,",",origin,phase-data,",0,,0.319,217.8,mc,earthquake,"M 2.4 - 31km ESE of San Clemente Is. (SE tip), CA",460,Point,"[-118.068, 32.668, 5.784]",460
0,2.07,"Long Valley area, California",659671591780,1482011379418,,https://earthquake.usgs.gov/earthquakes/eventpage/nc201004,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc201004&format=geojson,,,,,reviewed,0,66,nc,201004,",nc201004,",",nc,",",nearby-cities,origin,phase-data,",13,0.002703,0.02,81,md,earthquake,"M 2.1 - Long Valley area, California",461,Point,"[-118.8351667, 37.6355, -0.976]",461
0,2.31,"15km N of Ocotillo Wells, CA",659659906530,1454628555760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1063086,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1063086&format=geojson,,,,,reviewed,0,82,ci,1063086,",ci1063086,",",ci,",",origin,phase-data,",0,,0.146,44.7,mc,earthquake,"M 2.3 - 15km N of Ocotillo Wells, CA",462,Point,"[-116.125, 33.276, 11.043]",462
0,2.02,"San Francisco Bay area, California",659645343850,1482011312050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200957&format=geojson,,,,,reviewed,0,63,nc,200957,",nc200957,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.01532,0.08,40,md,earthquake,"M 2.0 - San Francisco Bay area, California",463,Point,"[-122.02, 37.8541667, 6.506]",463
0,3.1,Northern California,659631586320,1482011279140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200940,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200940&format=geojson,,,,,reviewed,0,148,nc,200940,",nc200940,usp0004hdv,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.02613,0.07,31,ml,earthquake,M 3.1 - Northern California,464,Point,"[-122.7735, 38.787, 0.548]",464
0,2.04,Central California,659611039840,1482011248160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200926&format=geojson,,,,,reviewed,0,64,nc,200926,",nc200926,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.08829,0.07,118,md,earthquake,M 2.0 - Central California,465,Point,"[-120.695, 36.6241667, 6.007]",465
0,2.6,"4km SSE of Los Angeles, CA",659602731680,1454625867760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2007989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2007989&format=geojson,,,,,reviewed,0,104,ci,2007989,",usp0004hd8,ci2007989,",",us,ci,",",impact-text,origin,phase-data,",0,,0.14,53.8,mc,earthquake,"M 2.6 - 4km SSE of Los Angeles, CA",466,Point,"[-118.226, 34.029, 8.388]",466
0,2.93,Northern California,659598617610,1482011216367,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200917&format=geojson,,,,,reviewed,0,132,nc,200917,",nc200917,usp0004hd6,",",nc,us,",",nearby-cities,origin,phase-data,",28,0.6919,0.13,192,md,earthquake,M 2.9 - Northern California,467,Point,"[-119.8006667, 38.8401667, -0.39]",467
0,2.5,Northern California,659575217780,1482011167630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200882,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200882&format=geojson,,,,,reviewed,0,96,nc,200882,",nc200882,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.03423,0.05,35,md,earthquake,M 2.5 - Northern California,468,Point,"[-122.8723333, 38.8393333, 1.596]",468
0,2.29,Central California,659564712960,1482011141774,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200872&format=geojson,,,,,reviewed,0,81,nc,200872,",nc200872,",",nc,",",nearby-cities,origin,phase-data,",8,0.2279,0.05,243,md,earthquake,M 2.3 - Central California,469,Point,"[-119.3073333, 38.2575, 0.548]",469
0,2.74,Central California,659553094700,1482011121360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200858,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200858&format=geojson,,,,,reviewed,0,116,nc,200858,",nc200858,usp0004hcy,ci2007957,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.05405,0.06,111,md,earthquake,M 2.7 - Central California,470,Point,"[-119.187, 37.9983333, 12.744]",470
0,3.2,Northern California,659552079160,1482011112990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200857&format=geojson,,,,,reviewed,0,158,nc,200857,",nc200857,usp0004hcw,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",105,0.05315,0.05,55,ml,earthquake,M 3.2 - Northern California,471,Point,"[-121.6193333, 37.2288333, 5.162]",471
0,2.07,offshore Northern California,659548742910,1482011096397,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200851&format=geojson,,,,,reviewed,0,66,nc,200851,",nc200851,",",nc,",",nearby-cities,origin,phase-data,",10,0.182,0.05,218,md,earthquake,M 2.1 - offshore Northern California,472,Point,"[-124.379, 40.2811667, 23.36]",472
0,2.1,"39km ENE of Maneadero, B.C., MX",659545634940,1454625159460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2007954,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2007954&format=geojson,,,,,reviewed,0,68,ci,2007954,",ci2007954,",",ci,",",origin,phase-data,",0,,0.278,315.5,mh,earthquake,"M 2.1 - 39km ENE of Maneadero, B.C., MX",473,Point,"[-116.208, 31.886, 5.883]",473
0,2.35,"San Francisco Bay area, California",659542846780,1482011066140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200847&format=geojson,,,,,reviewed,0,85,nc,200847,",nc200847,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.01441,0.09,41,md,earthquake,"M 2.4 - San Francisco Bay area, California",474,Point,"[-122.0196667, 37.855, 7.016]",474
0,3.05,"41km WSW of Tecopa, CA",659533744120,1454630628670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2007948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2007948&format=geojson,,,,,reviewed,0,143,ci,2007948,",usp0004hcn,ci2007948,",",us,ci,",",origin,phase-data,",0,,0.202,222.9,ml,earthquake,"M 3.1 - 41km WSW of Tecopa, CA",475,Point,"[-116.648, 35.708, 5.278]",475
0,2.49,"2km E of Redondo Beach, CA",659532247350,1454625867330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2007947,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2007947&format=geojson,,,,,reviewed,0,95,ci,2007947,",ci2007947,",",ci,",",origin,phase-data,",0,,0.07,89.4,mc,earthquake,"M 2.5 - 2km E of Redondo Beach, CA",476,Point,"[-118.369, 33.852, 6.803]",476
0,2.97,Northern California,659521661490,1482010990750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200828,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200828&format=geojson,,,,,reviewed,0,136,nc,200828,",nc200828,usp0004hcg,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.1802,0.17,125,md,earthquake,M 3.0 - Northern California,477,Point,"[-123.7648333, 40.0298333, 14.841]",477
0,4.1,offshore Northern California,659519058430,1482010970890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200826&format=geojson,,,,,reviewed,0,259,nc,200826,",nc200826,usp0004hcf,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",24,0.1901,0.09,222,ml,earthquake,M 4.1 - offshore Northern California,478,Point,"[-124.3963333, 40.2726667, 24.29]",478
0,2.35,Northern California,659509430100,1482010948844,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200822,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200822&format=geojson,,,,,reviewed,0,85,nc,200822,",nc200822,",",nc,",",nearby-cities,origin,phase-data,",23,0.3703,0.12,255,md,earthquake,M 2.4 - Northern California,479,Point,"[-120.819, 40.2821667, -1.914]",479
0,2.97,"44km WSW of Carlsbad, CA",659490032080,1454628555220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2007931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2007931&format=geojson,,,,,reviewed,0,136,ci,2007931,",usp0004hc1,ci2007931,",",us,ci,",",origin,phase-data,",0,,0.313,155.7,ml,earthquake,"M 3.0 - 44km WSW of Carlsbad, CA",480,Point,"[-117.795, 33.03, 5.671]",480
0,2.07,Northern California,659484796460,1482010914810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200803,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200803&format=geojson,,,,,reviewed,0,66,nc,200803,",nc200803,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.03423,0.05,33,md,earthquake,M 2.1 - Northern California,481,Point,"[-122.8353333, 38.8213333, 0.599]",481
0,2.2,Central California,659468576410,1482010866510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200784&format=geojson,,,,,reviewed,0,74,nc,200784,",nc200784,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.01261,0.04,68,md,earthquake,M 2.2 - Central California,482,Point,"[-121.0735, 36.4976667, 3.169]",482
0,2.5,Central California,659467174820,1482010858570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200783&format=geojson,,,,,reviewed,0,96,nc,200783,",nc200783,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.04234,0.09,196,md,earthquake,M 2.5 - Central California,483,Point,"[-119.1275, 38.043, 10.103]",483
0,2.47,"7km NW of Ventura, CA",659454881220,1454634037870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2007917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2007917&format=geojson,,,,,reviewed,0,94,ci,2007917,",ci2007917,",",ci,",",origin,phase-data,",0,,0.222,51.2,mc,earthquake,"M 2.5 - 7km NW of Ventura, CA",484,Point,"[-119.279, 34.319, 0.102]",484
0,2.16,Northern California,659440796830,1482010757270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200767&format=geojson,,,,,reviewed,0,72,nc,200767,",nc200767,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.004505,0.03,36,md,earthquake,M 2.2 - Northern California,485,Point,"[-122.8005, 38.8093333, 0.77]",485
0,3.09,Central California,659416361060,1482010674860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200749&format=geojson,,,,,reviewed,0,147,nc,200749,",nc200749,usp0004had,ci2007906,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.4387,0.11,53,md,earthquake,M 3.1 - Central California,486,Point,"[-119.3065, 37.1543333, 25.284]",486
0,2.03,Northern California,659406565110,1482010653201,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200744&format=geojson,,,,,reviewed,0,63,nc,200744,",nc200744,",",nc,",",nearby-cities,origin,phase-data,",22,0.006306,0.02,40,md,earthquake,M 2.0 - Northern California,487,Point,"[-122.802, 38.8101667, 1.5]",487
0,2.46,"1km SSE of Beatty, NV",659401508030,1454625866880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci688074,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci688074&format=geojson,,,,,reviewed,0,93,ci,688074,",ci688074,",",ci,",",origin,phase-data,",0,,0.347,248.9,mc,quarry blast,"M 2.5 Quarry Blast - 1km SSE of Beatty, NV",488,Point,"[-116.75, 36.9, -0.93]",488
0,2.04,Northern California,659392342530,1482010609304,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200734&format=geojson,,,,,reviewed,0,64,nc,200734,",nc200734,",",nc,",",nearby-cities,origin,phase-data,",25,0.01892,0.03,65,md,earthquake,M 2.0 - Northern California,489,Point,"[-122.7718333, 38.803, 1.173]",489
0,2.05,offshore Northern California,659391321990,1482010601814,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200733&format=geojson,,,,,reviewed,0,65,nc,200733,",nc200733,",",nc,",",nearby-cities,origin,phase-data,",12,0.1847,0.05,232,md,earthquake,M 2.1 - offshore Northern California,490,Point,"[-124.4308333, 40.3051667, 10.53]",490
0,2.04,Central California,659359054450,1482010543120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200716&format=geojson,,,,,reviewed,0,64,nc,200716,",nc200716,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.05495,0.04,57,md,earthquake,M 2.0 - Central California,491,Point,"[-121.1338333, 36.5445, 4.879]",491
0,2.94,Central California,659357883370,1482010531190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200714&format=geojson,,,,,reviewed,0,133,nc,200714,",nc200714,usp0004h9k,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",84,0.05495,0.05,48,md,earthquake,M 2.9 - Central California,492,Point,"[-121.131, 36.5423333, 5.019]",492
0,2.53,Central California,659346756440,1482010507060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200709&format=geojson,,,,,reviewed,0,98,nc,200709,",nc200709,usp0004h99,ci2007880,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.06126,0.08,59,md,earthquake,M 2.5 - Central California,493,Point,"[-120.9633333, 36.3826667, 6.031]",493
0,2.16,Central California,659345192430,1482010494500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200706&format=geojson,,,,,reviewed,0,72,nc,200706,",nc200706,ci2007878,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.04234,0.05,45,md,earthquake,M 2.2 - Central California,494,Point,"[-120.5601667, 35.9993333, 4.368]",494
0,2.51,Central California,659343277800,1482010486260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200705&format=geojson,,,,,reviewed,0,97,nc,200705,",nc200705,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.01351,0.04,70,md,earthquake,M 2.5 - Central California,495,Point,"[-121.0716667, 36.4966667, 3.199]",495
0,2.49,offshore Northern California,659336901940,1482010461624,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200700,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200700&format=geojson,,,,,reviewed,0,95,nc,200700,",nc200700,",",nc,",",nearby-cities,origin,phase-data,",12,0.3901,0.07,289,md,earthquake,M 2.5 - offshore Northern California,496,Point,"[-124.8028333, 40.315, 4.26]",496
0,3.1,Northern California,659322463640,1482010448970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc200696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc200696&format=geojson,,,,,reviewed,0,148,nc,200696,",nc200696,usp0004h8u,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",21,0.1613,1.6,217,ml,earthquake,M 3.1 - Northern California,497,Point,"[-124.3435, 40.2835, 4.27]",497
0,2.3,Washington,659315033770,1469311920240,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10268318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10268318&format=geojson,,,,,reviewed,0,81,uw,10268318,",uw10268318,",",uw,",",origin,phase-data,",39,0.2129,0.15,112,md,earthquake,M 2.3 - Washington,498,Point,"[-123.0185, 46.2418333, 22.598]",498
