,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3,"Vancouver Island, Canada region",1060356866000,1415323168766,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c4ee,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c4ee&format=geojson,,,,,reviewed,0,138,us,p000c4ee,",usp000c4ee,",",us,",",impact-text,origin,phase-data,",13,,,199.5,ml,earthquake,"M 3.0 - Vancouver Island, Canada region",250,Point,"[-128.96, 48, 10]",250
0,2.93,"Yellowstone National Park, Wyoming",1060356309470,1535488053090,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50276835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50276835&format=geojson,,,,,reviewed,0,132,uu,50276835,",usp000c4ed,uu50276835,",",us,uu,",",impact-text,origin,phase-data,",20,,0.17,244,ml,earthquake,"M 2.9 - Yellowstone National Park, Wyoming",251,Point,"[-109.9941667, 44.6791667, 4.04]",251
0,3.3,off the coast of Oregon,1060325557150,1415323168693,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c4ds,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c4ds&format=geojson,,,,,reviewed,0,168,us,p000c4ds,",usp000c4ds,",",us,",",impact-text,origin,phase-data,",33,,0.83,266.7,mb,earthquake,M 3.3 - off the coast of Oregon,252,Point,"[-126.862, 43.334, 10]",252
0,3.4,Colorado,1060323065190,1415323168688,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c4dq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c4dq&format=geojson,,,,,reviewed,0,178,us,p000c4dq,",usp000c4dq,",",us,",",impact-text,origin,phase-data,",40,,0.91,60.7,ml,rock burst,M 3.4 Rock Burst - Colorado,253,Point,"[-107.458, 38.907, 1]",253
0,3.03,"32km W of Avalon, CA",1060318504240,1459602753329,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9936525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9936525&format=geojson,,,,,reviewed,0,141,ci,9936525,",usp000c4dn,ci9936525,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",27,,0.16,249,ml,earthquake,"M 3.0 - 32km W of Avalon, CA",254,Point,"[-118.665, 33.3895, 2.565]",254
0,4.3,off the coast of Oregon,1060305574030,1469238310370,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c4d5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c4d5&format=geojson,,,,,reviewed,0,284,us,p000c4d5,",usp000c4d5,uw10589753,",",us,uw,",",impact-text,origin,phase-data,",83,,0.96,192.5,mb,earthquake,M 4.3 - off the coast of Oregon,255,Point,"[-126.462, 43.232, 10]",255
0,2.73,Central California,1060303076640,1483507953660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297719&format=geojson,,,,,reviewed,0,115,nc,21297719,",nc21297719,usp000c4d3,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",25,0.1919,0.16,73,md,earthquake,M 2.7 - Central California,256,Point,"[-119.9583333, 37.3021667, 22.115]",256
0,2.02,Northern California,1060302166620,1483507946874,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297716&format=geojson,,,,,reviewed,0,63,nc,21297716,",nc21297716,",",nc,",",nearby-cities,origin,phase-data,",21,0.1315,0.07,42,md,earthquake,M 2.0 - Northern California,257,Point,"[-122.8896667, 39.368, 10.018]",257
0,3.4,Washington,1060294513430,1469238309850,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10589738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10589738&format=geojson,,,,,reviewed,0,178,uw,10589738,",uw10589738,",",uw,",",origin,phase-data,",14,0.08397,0.1,83,md,explosion,M 3.4 Explosion - Washington,258,Point,"[-122.7751667, 46.7376667, 0.98]",258
0,2,Nevada,1060290549036,1524606240150,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00070699,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00070699&format=geojson,,,,,reviewed,0,62,nn,00070699,",nn00070699,",",nn,",",origin,phase-data,",4,0.463,0.1328,167.89,ml,earthquake,M 2.0 - Nevada,259,Point,"[-119.7639, 40.4054, 10.5]",259
0,2.1,Washington,1060288541250,1469238309450,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10589703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10589703&format=geojson,,,,,reviewed,0,68,uw,10589703,",uw10589703,",",uw,",",origin,phase-data,",8,0.1402,0.56,108,md,explosion,M 2.1 Explosion - Washington,260,Point,"[-120.67, 47.0383333, -0.841]",260
0,2.28,"25km NE of Olancha, CA",1060286818360,1524606240945,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9936485,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9936485&format=geojson,,,,,reviewed,0,80,ci,9936485,",ci9936485,nn00070698,",",ci,nn,",",nearby-cities,origin,phase-data,",20,0.09799,0.14,100.8,ml,earthquake,"M 2.3 - 25km NE of Olancha, CA",261,Point,"[-117.8183333, 36.453, 9.435]",261
0,2.33,"8km SW of Lytle Creek, California",1060286242710,1455671998532,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9936477,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9936477&format=geojson,,,,,reviewed,0,84,ci,9936477,",ci9936477,",",ci,",",nearby-cities,origin,phase-data,",10,,0.16,161,ml,earthquake,"M 2.3 - 8km SW of Lytle Creek, California",262,Point,"[-117.5551667, 34.199, 3.831]",262
0,2.33,"10km NNE of Indio, CA",1060275953190,1459591388778,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9936417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9936417&format=geojson,,,,,reviewed,0,84,ci,9936417,",ci9936417,",",ci,",",nearby-cities,origin,phase-data,",48,,0.16,35,ml,earthquake,"M 2.3 - 10km NNE of Indio, CA",263,Point,"[-116.184, 33.8015, 6.785]",263
0,2.07,"San Francisco Bay area, California",1060272198420,1483507891540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297644,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297644&format=geojson,,,,,reviewed,0,66,nc,21297644,",nc21297644,",",nc,",",nearby-cities,origin,phase-data,",12,0.08018,0.06,268,md,earthquake,"M 2.1 - San Francisco Bay area, California",264,Point,"[-121.929, 38.0678333, 21.569]",264
0,3.13,offshore Northern California,1060259945620,1483507874454,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297631,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297631&format=geojson,,,,,reviewed,0,151,nc,21297631,",usp000c4br,nc21297631,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",38,0.4892,0.11,271,md,earthquake,M 3.1 - offshore Northern California,265,Point,"[-124.9675, 40.5645, 16.185]",265
0,2.14,Northern California,1060259416170,1483507870627,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297630&format=geojson,,,,,reviewed,0,70,nc,21297630,",nc21297630,",",nc,",",nearby-cities,origin,phase-data,",27,0.01802,0.06,40,md,earthquake,M 2.1 - Northern California,266,Point,"[-122.795, 38.79, 0.971]",266
0,2.87,"25km E of Barstow, CA",1060235305080,1459625031538,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9936313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9936313&format=geojson,,,,,reviewed,0,127,ci,9936313,",usp000c4ax,ci9936313,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",50,,0.13,18,ml,earthquake,"M 2.9 - 25km E of Barstow, CA",267,Point,"[-116.7535, 34.928, 2.715]",267
0,2.27,Northern California,1060229397720,1483507821217,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297610,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297610&format=geojson,,,,,reviewed,0,79,nc,21297610,",nc21297610,",",nc,",",nearby-cities,origin,phase-data,",18,0.1775,0.15,102,md,earthquake,M 2.3 - Northern California,268,Point,"[-122.0098333, 39.1421667, 10.435]",268
0,3.1,Washington,1060209385950,1469238308450,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10589543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10589543&format=geojson,,,,,reviewed,0,148,uw,10589543,",uw10589543,",",uw,",",origin,phase-data,",11,0.087,0.1,84,md,explosion,M 3.1 Explosion - Washington,269,Point,"[-122.782, 46.7378333, 0.732]",269
0,3.4,off the coast of Oregon,1060192350320,1415323168262,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c49k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c49k&format=geojson,,,,,reviewed,0,178,us,p000c49k,",usp000c49k,",",us,",",impact-text,origin,phase-data,",17,,0.64,291.4,mb,earthquake,M 3.4 - off the coast of Oregon,270,Point,"[-128.621, 42.664, 10]",270
0,2.5,Nevada,1060175924502,1524606238684,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00070661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00070661&format=geojson,,,,,reviewed,0,96,nn,00070661,",nn00070661,",",nn,",",origin,phase-data,",3,0.577,0.0756,199.53,ml,earthquake,M 2.5 - Nevada,271,Point,"[-116.5502, 38.3045, 0]",271
0,2.59,offshore Central California,1060147358680,1483507721394,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297529,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297529&format=geojson,,,,,reviewed,0,103,nc,21297529,",ci9936101,nc21297529,",",ci,nc,",",nearby-cities,origin,phase-data,",32,0.336,0.29,273,md,earthquake,M 2.6 - offshore Central California,272,Point,"[-120.9738333, 34.7328333, 10.295]",272
0,2.15,Central California,1060146122080,1524606238226,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297527&format=geojson,,,,,reviewed,0,71,nc,21297527,",nc21297527,nn00070654,",",nc,nn,",",nearby-cities,origin,phase-data,",21,0.1486,0.04,103,md,earthquake,M 2.2 - Central California,273,Point,"[-119.4931667, 38.4916667, 7.766]",273
0,2.8,Wyoming,1060142374170,1415323168100,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c48h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c48h&format=geojson,,,,,reviewed,0,121,us,p000c48h,",usp000c48h,",",us,",",impact-text,origin,phase-data,",17,,0.58,119.1,ml,earthquake,M 2.8 - Wyoming,274,Point,"[-110.738, 43.143, 5]",274
0,2.24,"39km N of Yucca Valley, CA",1060140019510,1459579467457,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9936093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9936093&format=geojson,,,,,reviewed,0,77,ci,9936093,",ci9936093,",",ci,",",nearby-cities,origin,phase-data,",49,,0.14,41,ml,earthquake,"M 2.2 - 39km N of Yucca Valley, CA",275,Point,"[-116.4898333, 34.4581667, 2.239]",275
0,2,Central California,1060131624200,1524606237981,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00070648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00070648&format=geojson,,,,,reviewed,0,62,nn,00070648,",nn00070648,",",nn,",",origin,phase-data,",19,0.301,0.1057,149.2,ml,earthquake,M 2.0 - Central California,276,Point,"[-117.7993, 37.1031, 5.8]",276
0,2.4,Washington,1060120056040,1469238305460,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10589313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10589313&format=geojson,,,,,reviewed,0,89,uw,10589313,",uw10589313,",",uw,",",origin,phase-data,",6,0.2145,0.13,125,md,explosion,M 2.4 Explosion - Washington,277,Point,"[-122.8115, 46.3571667, 3.103]",277
0,2.9,Washington,1060119332820,1469238305060,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10589283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10589283&format=geojson,,,,,reviewed,0,129,uw,10589283,",uw10589283,",",uw,",",origin,phase-data,",6,0.08336,0.11,110,md,explosion,M 2.9 Explosion - Washington,278,Point,"[-122.781, 46.7336667, 0.625]",278
0,3.3,off the coast of Oregon,1060115924820,1415323168003,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c47k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c47k&format=geojson,,,,,reviewed,0,168,us,p000c47k,",usp000c47k,",",us,",",impact-text,origin,phase-data,",20,,0.64,301.8,mb,earthquake,M 3.3 - off the coast of Oregon,279,Point,"[-127.29, 43.514, 10]",279
0,2.2,Washington,1060112150930,1469238304690,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10589233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10589233&format=geojson,,,,,reviewed,0,74,uw,10589233,",uw10589233,",",uw,",",origin,phase-data,",7,0.08498,0.35,148,md,explosion,M 2.2 Explosion - Washington,280,Point,"[-120.3, 47.5223333, 4.943]",280
0,3.8,off the coast of Oregon,1060110707790,1415323167983,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c47c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c47c&format=geojson,,,,,reviewed,0,222,us,p000c47c,",usp000c47c,",",us,",",impact-text,origin,phase-data,",45,,1.2,182.4,mb,earthquake,M 3.8 - off the coast of Oregon,281,Point,"[-127.386, 43.648, 10]",281
0,2.83,Northern California,1060098259070,1483507635030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297468&format=geojson,,,,,reviewed,0,123,nc,21297468,",nc21297468,usp000c46w,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",95,0.07838,0.05,37,md,earthquake,M 2.8 - Northern California,282,Point,"[-121.7005, 37.3343333, 7.211]",282
0,3,western Montana,1060083764000,1415323167886,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c469&format=geojson,,,,,reviewed,0,138,us,p000c469,",usp000c469,",",us,",",impact-text,origin,phase-data,",24,,,87.2,ml,earthquake,M 3.0 - western Montana,283,Point,"[-114.26, 46.96, 15.1]",283
0,2.23,"2km ESE of Loma Linda, CA",1060075925120,1459614167687,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9935909,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9935909&format=geojson,,,,,reviewed,0,77,ci,9935909,",ci9935909,",",ci,",",nearby-cities,origin,phase-data,",48,,0.16,38.7,ml,earthquake,"M 2.2 - 2km ESE of Loma Linda, CA",284,Point,"[-117.2406667, 34.0416667, 16.75]",284
0,2.02,Central California,1060057916230,1483507549660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297432&format=geojson,,,,,reviewed,0,63,nc,21297432,",nc21297432,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.09369,0.15,201,md,earthquake,M 2.0 - Central California,285,Point,"[-121.8458333, 36.4126667, 8.576]",285
0,3.6,Washington,1060034292160,1469238301960,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10588803,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10588803&format=geojson,,,,,reviewed,0,199,uw,10588803,",uw10588803,",",uw,",",origin,phase-data,",10,0.0875,0.08,84,md,explosion,M 3.6 Explosion - Washington,286,Point,"[-122.7816667, 46.7386667, 0.742]",286
0,2.2,Central California,1060034058480,1483507491750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297411&format=geojson,,,,,reviewed,0,74,nc,21297411,",nc21297411,ci9935781,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.08018,0.03,122,md,earthquake,M 2.2 - Central California,287,Point,"[-118.8338333, 37.467, 3.122]",287
0,2.05,"1km ENE of Cabazon, CA",1060018514810,1459556431925,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9935725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9935725&format=geojson,,,,,reviewed,0,65,ci,9935725,",ci9935725,",",ci,",",nearby-cities,origin,phase-data,",56,,0.21,22.4,ml,earthquake,"M 2.1 - 1km ENE of Cabazon, CA",288,Point,"[-116.7748333, 33.9205, 18.264]",288
0,2.59,"San Francisco Bay area, California",1060014978230,1483507439820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297381&format=geojson,,,,,reviewed,0,103,nc,21297381,",nc21297381,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.05045,0.11,55,md,earthquake,"M 2.6 - San Francisco Bay area, California",289,Point,"[-121.972, 37.9061667, 11.853]",289
0,2.5,"British Columbia, Canada",1059997655210,1469238299610,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10588563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10588563&format=geojson,,,,,reviewed,0,96,uw,10588563,",uw10588563,",",uw,",",origin,phase-data,",7,1.223,0.19,265,md,earthquake,"M 2.5 - British Columbia, Canada",290,Point,"[-119.6328333, 49.2033333, 4.65]",290
0,2.06,"21km NE of Arvin, CA",1059997202700,1459625180586,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9935657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9935657&format=geojson,,,,,reviewed,0,65,ci,9935657,",ci9935657,",",ci,",",nearby-cities,origin,phase-data,",31,0.1122,0.18,72,ml,earthquake,"M 2.1 - 21km NE of Arvin, CA",291,Point,"[-118.6606667, 35.3411667, 4.881]",291
0,2.19,offshore Northern California,1059993208940,1483507370250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297328&format=geojson,,,,,reviewed,0,74,nc,21297328,",nc21297328,",",nc,",",nearby-cities,origin,phase-data,",11,0.1721,0.05,259,md,earthquake,M 2.2 - offshore Northern California,292,Point,"[-124.5198333, 40.3063333, 20.464]",292
0,2.18,"Yellowstone National Park, Wyoming",1059975444980,1535488043280,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50276750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50276750&format=geojson,,,,,reviewed,0,73,uu,50276750,",uu50276750,",",uu,",",origin,phase-data,",11,0.09276,0.26,119,md,earthquake,"M 2.2 - Yellowstone National Park, Wyoming",293,Point,"[-110.4316667, 44.6551667, 3.16]",293
0,2.65,"Yellowstone National Park, Wyoming",1059975369160,1535488042540,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50276745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50276745&format=geojson,,,,,reviewed,0,108,uu,50276745,",uu50276745,",",uu,",",origin,phase-data,",21,,0.17,58,ml,earthquake,"M 2.7 - Yellowstone National Park, Wyoming",294,Point,"[-110.4323333, 44.6506667, 4.04]",294
0,2.09,"23km WSW of Lone Pine, CA",1059968095560,1459556471406,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9935609,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9935609&format=geojson,,,,,reviewed,0,67,ci,9935609,",ci9935609,",",ci,",",nearby-cities,origin,phase-data,",23,0.1708,0.1,132,ml,earthquake,"M 2.1 - 23km WSW of Lone Pine, CA",295,Point,"[-118.2885, 36.4708333, 9.779]",295
0,2.29,Central California,1059959520040,1483507312260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297230&format=geojson,,,,,reviewed,0,81,nc,21297230,",nc21297230,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.01532,0.04,39,md,earthquake,M 2.3 - Central California,296,Point,"[-121.2925, 36.669, 5.746]",296
0,2.7,Washington,1059944144010,1469238294750,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10588093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10588093&format=geojson,,,,,reviewed,0,112,uw,10588093,",uw10588093,",",uw,",",origin,phase-data,",7,0.04881,0.31,116,md,explosion,M 2.7 Explosion - Washington,297,Point,"[-122.7546667, 46.7031667, 0.813]",297
0,2.2,Northern California,1059944116400,1483507274452,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297206,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297206&format=geojson,,,,,reviewed,0,74,nc,21297206,",nc21297206,",",nc,",",nearby-cities,origin,phase-data,",14,0.2225,0.06,110,md,earthquake,M 2.2 - Northern California,298,Point,"[-123.8036667, 40.5598333, 20.971]",298
0,2.4,"British Columbia, Canada",1059939935000,1469238294010,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c40q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c40q&format=geojson,,,,,reviewed,0,89,us,p000c40q,",usp000c40q,uw10588068,",",us,uw,",",impact-text,origin,phase-data,",16,,,251.8,ml,earthquake,"M 2.4 - British Columbia, Canada",299,Point,"[-122.53, 49.65, 6.1]",299
0,2.01,Northern California,1059939586300,1483507262710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297198&format=geojson,,,,,reviewed,0,62,nc,21297198,",nc21297198,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.01261,0.05,40,md,earthquake,M 2.0 - Northern California,300,Point,"[-122.761, 38.7881667, 0.324]",300
0,2.2,Nevada,1059939163655,1524606231594,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00070548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00070548&format=geojson,,,,,reviewed,0,74,nn,00070548,",nn00070548,",",nn,",",origin,phase-data,",20,0.169,0.0926,131.51,ml,earthquake,M 2.2 - Nevada,301,Point,"[-119.5447, 38.7327, 7.3]",301
0,2.11,Northern California,1059929966420,1483507242194,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297182,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297182&format=geojson,,,,,reviewed,0,68,nc,21297182,",nc21297182,",",nc,",",nearby-cities,origin,phase-data,",13,0.2523,0.21,165,md,earthquake,M 2.1 - Northern California,302,Point,"[-123.4175, 41.0278333, 26.527]",302
0,4.2,Northern California,1059912052830,1581527301853,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000c3zp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000c3zp&format=geojson,74,4,4.46,,reviewed,0,301,us,p000c3zp,",nc40145391,usp000c3zp,nc30226108,",",nc,us,nc,",",associate,dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,trump-origin,",42,,,142.5,mwr,earthquake,M 4.2 - Northern California,303,Point,"[-122.768, 38.798, 1.7]",303
0,2,Nevada,1059908959858,1524606231471,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00070537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00070537&format=geojson,,,,,reviewed,0,62,nn,00070537,",nn00070537,",",nn,",",origin,phase-data,",7,0.316,0.1455,168.8,ml,earthquake,M 2.0 - Nevada,304,Point,"[-115.9623, 38.2409, 0.3]",304
0,2.87,Utah,1059887795290,1535488039900,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50276725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50276725&format=geojson,,,,,reviewed,0,127,uu,50276725,",usp000c3yw,uu50276725,",",us,uu,",",impact-text,origin,phase-data,",11,0.1765,0.12,93,ml,earthquake,M 2.9 - Utah,305,Point,"[-113.2806667, 37.6648333, 10.79]",305
0,2.2,Nevada,1059867864349,1524606231019,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00070510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00070510&format=geojson,,,,,reviewed,0,74,nn,00070510,",ci9935409,nn00070510,",",ci,nn,",",nearby-cities,origin,phase-data,",19,0.07,0.176,44.97,ml,earthquake,M 2.2 - Nevada,306,Point,"[-116.7036, 36.9094, 3.7]",306
0,2.2,"Portland urban area, Oregon",1059866078450,1469238289550,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10587913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10587913&format=geojson,,,,,reviewed,0,74,uw,10587913,",uw10587913,",",uw,",",origin,phase-data,",27,0.07228,0.16,69,md,earthquake,"M 2.2 - Portland urban area, Oregon",307,Point,"[-122.7556667, 45.6408333, 16.846]",307
0,2.49,Northern California,1059859228720,1483507001550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21297029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21297029&format=geojson,,,,,reviewed,0,95,nc,21297029,",nc21297029,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.008108,0.06,41,md,earthquake,M 2.5 - Northern California,308,Point,"[-122.8118333, 38.8155, 2.291]",308
0,2.1,"Puget Sound region, Washington",1059853173620,1469238287290,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10587878,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10587878&format=geojson,,,,,reviewed,0,68,uw,10587878,",uw10587878,",",uw,",",origin,phase-data,",23,,0.24,51,md,earthquake,"M 2.1 - Puget Sound region, Washington",309,Point,"[-122.571, 48.3011667, 26.234]",309
0,2,Northern California,1059836398960,1483506970240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21296959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21296959&format=geojson,,,,,reviewed,0,62,nc,21296959,",nc21296959,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.01081,0.06,43,md,earthquake,M 2.0 - Northern California,310,Point,"[-122.7558333, 38.7906667, 0.309]",310
0,2.06,"13km N of El Sauzal, B.C., MX",1059834039040,1459625160646,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9935333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9935333&format=geojson,,,,,reviewed,0,65,ci,9935333,",ci9935333,",",ci,",",nearby-cities,origin,phase-data,",6,0.6641,0.15,299,ml,earthquake,"M 2.1 - 13km N of El Sauzal, B.C., MX",311,Point,"[-116.6968333, 32.0143333, 6.732]",311
0,2.12,"26km E of Big Pine, California",1059785525850,1524606228880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9935257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9935257&format=geojson,,,,,reviewed,0,69,ci,9935257,",ci9935257,nn00070482,",",ci,nn,",",nearby-cities,origin,phase-data,",7,0.2054,0.28,152,ml,earthquake,"M 2.1 - 26km E of Big Pine, California",312,Point,"[-118.0015, 37.1481667, 12.214]",312
0,2.5,Washington,1059784932210,1469238285950,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10587723,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10587723&format=geojson,,,,,reviewed,0,96,uw,10587723,",uw10587723,",",uw,",",origin,phase-data,",22,,0.4,53,md,earthquake,M 2.5 - Washington,313,Point,"[-122.2673333, 48.4358333, 8.45]",313
