,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.25,Central California,389338150020,1481519136170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074146&format=geojson,,,,,reviewed,0,162,nc,1074146,",nc1074146,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.02613,0.1,74,md,earthquake,M 3.3 - Central California,425,Point,"[-121.584, 36.8485, 4.744]",425
0,2.08,"5km SE of Kernville, CA",389326626000,1454455854160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci530032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci530032&format=geojson,,,,,reviewed,0,67,ci,530032,",ci530032,",",ci,",",origin,phase-data,",0,,0.184,177.4,mc,earthquake,"M 2.1 - 5km SE of Kernville, CA",426,Point,"[-118.39, 35.72, 4.76]",426
0,2.02,Northern California,389324254950,1481519122918,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074142,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074142&format=geojson,,,,,reviewed,0,63,nc,1074142,",nc1074142,",",nc,",",nearby-cities,origin,phase-data,",20,0.01081,0.1,65,md,earthquake,M 2.0 - Northern California,427,Point,"[-122.7935, 38.7966667, 0.986]",427
0,2.19,"8km SSW of Agua Dulce, CA",389315512440,1454441717700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci530023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci530023&format=geojson,,,,,reviewed,0,74,ci,530023,",ci530023,",",ci,",",origin,phase-data,",0,,0.141,65.1,mc,quarry blast,"M 2.2 Quarry Blast - 8km SSW of Agua Dulce, CA",428,Point,"[-118.347, 34.427, -1.14]",428
0,2.88,Central California,389314090940,1481519110190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074139&format=geojson,,,,,reviewed,0,128,nc,1074139,",nc1074139,ci530022,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.03604,0.14,56,md,earthquake,M 2.9 - Central California,429,Point,"[-121.431, 36.9373333, 8.013]",429
0,2.32,"4km N of Boron, CA",389300556380,1454460686160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci530067,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci530067&format=geojson,,,,,reviewed,0,83,ci,530067,",ci530067,",",ci,",",origin,phase-data,",0,,1.019,65.4,mc,quarry blast,"M 2.3 Quarry Blast - 4km N of Boron, CA",430,Point,"[-117.651, 35.038, -0.925]",430
0,2.19,"11km ENE of Adelanto, CA",389296132490,1454436894280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci530063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci530063&format=geojson,,,,,reviewed,0,74,ci,530063,",ci530063,",",ci,",",origin,phase-data,",0,,0.199,47.2,mc,quarry blast,"M 2.2 Quarry Blast - 11km ENE of Adelanto, CA",431,Point,"[-117.31, 34.636, -1.201]",431
0,2.21,"16km NNE of Inyokern, CA",389278208020,1454446434300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci530058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci530058&format=geojson,,,,,reviewed,0,75,ci,530058,",ci530058,",",ci,",",origin,phase-data,",0,,0.256,49,mc,earthquake,"M 2.2 - 16km NNE of Inyokern, CA",432,Point,"[-117.74, 35.777, 0.062]",432
0,2.24,"16km NNE of Inyokern, CA",389278103000,1454455856600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci530057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci530057&format=geojson,,,,,reviewed,0,77,ci,530057,",ci530057,",",ci,",",origin,phase-data,",0,,0.24,46,mc,earthquake,"M 2.2 - 16km NNE of Inyokern, CA",433,Point,"[-117.739, 35.777, 0.062]",433
0,2.94,"8km SE of Malibu, CA",389262239130,1454436892300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci530017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci530017&format=geojson,,,,,reviewed,0,133,ci,530017,",usp0001m35,ci530017,",",us,ci,",",origin,phase-data,",0,,0.176,94.4,ml,earthquake,"M 2.9 - 8km SE of Malibu, CA",434,Point,"[-118.744, 33.954, 11.743]",434
0,2.3,Central California,389248603490,1481519028870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074119&format=geojson,,,,,reviewed,0,81,nc,1074119,",nc1074119,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.03243,0.09,29,md,earthquake,M 2.3 - Central California,435,Point,"[-121.4305, 36.9336667, 6.333]",435
0,3.1,Central California,389244868690,1481519011680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074116,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074116&format=geojson,,,,,reviewed,0,148,nc,1074116,",nc1074116,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.03423,0.09,57,ml,earthquake,M 3.1 - Central California,436,Point,"[-121.4306667, 36.9356667, 6.943]",436
0,2.5,"2km ESE of Chatsworth, CA",389243322390,1454470478530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci530003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci530003&format=geojson,,,,,reviewed,0,96,ci,530003,",ci530003,",",ci,",",origin,phase-data,",0,,0.351,94.1,mc,earthquake,"M 2.5 - 2km ESE of Chatsworth, CA",437,Point,"[-118.589, 34.25, 3.294]",437
0,2.05,"3km SE of Kernville, CA",389243100840,1454465641710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci530001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci530001&format=geojson,,,,,reviewed,0,65,ci,530001,",ci530001,",",ci,",",origin,phase-data,",0,,0.183,189.5,mc,earthquake,"M 2.1 - 3km SE of Kernville, CA",438,Point,"[-118.399, 35.737, 4.744]",438
0,2.82,offshore Northern California,389237689560,1481518998216,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074113&format=geojson,,,,,reviewed,0,122,nc,1074113,",nc1074113,",",nc,",",nearby-cities,origin,phase-data,",18,0.1099,0.08,256,md,earthquake,M 2.8 - offshore Northern California,439,Point,"[-124.4806667, 40.4633333, 18.633]",439
0,2.54,"7km SE of Bombay Beach, CA",389231965230,1454436911850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci530257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci530257&format=geojson,,,,,reviewed,0,99,ci,530257,",ci530257,",",ci,",",origin,phase-data,",0,,0.265,57.9,mc,earthquake,"M 2.5 - 7km SE of Bombay Beach, CA",440,Point,"[-115.678, 33.302, 4.445]",440
0,2.37,Northern California,389225505120,1481518987039,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074110,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074110&format=geojson,,,,,reviewed,0,86,nc,1074110,",nc1074110,",",nc,",",nearby-cities,origin,phase-data,",24,0.07297,0.17,74,md,earthquake,M 2.4 - Northern California,441,Point,"[-122.4485, 38.7331667, 0.598]",441
0,2.82,Northern California,389200138970,1481518975580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074107&format=geojson,,,,,reviewed,0,122,nc,1074107,",nc1074107,",",nc,",",nearby-cities,origin,phase-data,",17,0.06757,0.04,54,md,earthquake,M 2.8 - Northern California,442,Point,"[-124.0456667, 40.687, 22.106]",442
0,2.13,"13km ENE of Little Lake, CA",389194929500,1454460665150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529938&format=geojson,,,,,reviewed,0,70,ci,529938,",ci529938,",",ci,",",origin,phase-data,",0,,0.088,74,mc,earthquake,"M 2.1 - 13km ENE of Little Lake, CA",443,Point,"[-117.766, 35.961, 3.696]",443
0,3.1,Northern California,389194674090,1481518970340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074106&format=geojson,,,,,reviewed,0,148,nc,1074106,",nc1074106,usp0001m26,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",75,0.01622,0.07,32,ml,earthquake,M 3.1 - Northern California,444,Point,"[-121.4795, 37.0413333, 6.523]",444
0,2,"13km ENE of Little Lake, CA",389194556640,1454441700180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529936&format=geojson,,,,,reviewed,0,62,ci,529936,",ci529936,",",ci,",",origin,phase-data,",0,,0.063,95.2,mc,earthquake,"M 2.0 - 13km ENE of Little Lake, CA",445,Point,"[-117.765, 35.961, 3.856]",445
0,2.54,"20km S of Santa Barbara, CA",389187594500,1454455847850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529999,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529999&format=geojson,,,,,reviewed,0,99,ci,529999,",ci529999,",",ci,",",origin,phase-data,",0,,0.313,124.8,mc,earthquake,"M 2.5 - 20km S of Santa Barbara, CA",446,Point,"[-119.672, 34.248, 19.434]",446
0,2.61,"20km S of Santa Barbara, CA",389187509320,1454446422710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529994,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529994&format=geojson,,,,,reviewed,0,105,ci,529994,",ci529994,",",ci,",",origin,phase-data,",0,,0.383,122.9,mc,earthquake,"M 2.6 - 20km S of Santa Barbara, CA",447,Point,"[-119.663, 34.246, 12.694]",447
0,2.38,"14km SE of Olancha, CA",389181743510,1454460670930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529992&format=geojson,,,,,reviewed,0,87,ci,529992,",ci529992,",",ci,",",origin,phase-data,",0,,0.144,169.6,ml,earthquake,"M 2.4 - 14km SE of Olancha, CA",448,Point,"[-117.883, 36.206, 6.53]",448
0,2.98,"15km NNE of Inyokern, CA",389171982330,1454441706680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529979&format=geojson,,,,,reviewed,0,137,ci,529979,",usp0001m20,ci529979,",",us,ci,",",origin,phase-data,",0,,0.128,50.6,ml,earthquake,"M 3.0 - 15km NNE of Inyokern, CA",449,Point,"[-117.736, 35.771, 2.762]",449
0,3.03,offshore Northern California,389166794310,1481518944840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074100&format=geojson,,,,,reviewed,0,141,nc,1074100,",nc1074100,",",nc,",",nearby-cities,origin,phase-data,",11,0.6775,0.07,309,md,earthquake,M 3.0 - offshore Northern California,450,Point,"[-125.22, 40.4108333, 56.552]",450
0,2.18,Northern California,389160778990,1481518937258,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074098&format=geojson,,,,,reviewed,0,73,nc,1074098,",nc1074098,",",nc,",",nearby-cities,origin,phase-data,",20,0.01081,0.09,81,md,earthquake,M 2.2 - Northern California,451,Point,"[-122.7958333, 38.8186667, 3.762]",451
0,2.92,offshore Northern California,389160500850,1481518933174,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074097&format=geojson,,,,,reviewed,0,131,nc,1074097,",nc1074097,",",nc,",",nearby-cities,origin,phase-data,",22,0.2117,0.05,236,md,earthquake,M 2.9 - offshore Northern California,452,Point,"[-124.5096667, 40.3093333, 22.071]",452
0,2.78,offshore Northern California,389160490850,1481518929327,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074096&format=geojson,,,,,reviewed,0,119,nc,1074096,",nc1074096,",",nc,",",nearby-cities,origin,phase-data,",12,0.3486,0.07,269,md,earthquake,M 2.8 - offshore Northern California,453,Point,"[-124.525, 40.3053333, 23.879]",453
0,2.83,Northern California,389158468490,1481518925391,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074095&format=geojson,,,,,reviewed,0,123,nc,1074095,",nc1074095,",",nc,",",nearby-cities,origin,phase-data,",7,0.4757,0.28,259,md,earthquake,M 2.8 - Northern California,454,Point,"[-121.1041667, 41.3508333, 2.177]",454
0,2.01,"15km NE of Santa Barbara Is., CA",389156588440,1454441705160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529970&format=geojson,,,,,reviewed,0,62,ci,529970,",ci529970,",",ci,",",origin,phase-data,",0,,0.161,129.6,mc,earthquake,"M 2.0 - 15km NE of Santa Barbara Is., CA",455,Point,"[-118.944, 33.563, 14.315]",455
0,2.16,"4km SW of Santa Maria, CA",389149959740,1454455839860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529930&format=geojson,,,,,reviewed,0,72,ci,529930,",ci529930,",",ci,",",origin,phase-data,",0,,0.456,238.7,mc,earthquake,"M 2.2 - 4km SW of Santa Maria, CA",456,Point,"[-120.467, 34.923, 5.052]",456
0,2.27,"14km ENE of Borrego Springs, CA",389132864490,1454441695320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529897&format=geojson,,,,,reviewed,0,79,ci,529897,",ci529897,",",ci,",",origin,phase-data,",0,,0.369,89.1,mc,earthquake,"M 2.3 - 14km ENE of Borrego Springs, CA",457,Point,"[-116.229, 33.287, 5.086]",457
0,2.37,"16km NNW of Ocotillo Wells, CA",389132862670,1454465631030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529896&format=geojson,,,,,reviewed,0,86,ci,529896,",ci529896,",",ci,",",origin,phase-data,",0,0.1342,0.238,59.5,mc,earthquake,"M 2.4 - 16km NNW of Ocotillo Wells, CA",458,Point,"[-116.185, 33.28, 18.404]",458
0,2.32,"18km ENE of Borrego Springs, CA",389132860190,1454470468200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529895&format=geojson,,,,,reviewed,0,83,ci,529895,",ci529895,",",ci,",",origin,phase-data,",0,0.1209,0.198,138.5,mc,earthquake,"M 2.3 - 18km ENE of Borrego Springs, CA",459,Point,"[-116.185, 33.304, 9.733]",459
0,2.85,"15km NE of Santa Barbara Is., CA",389131298100,1454451121760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529893,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529893&format=geojson,,,,,reviewed,0,125,ci,529893,",ci529893,",",ci,",",origin,phase-data,",0,,0.398,71.3,mc,earthquake,"M 2.9 - 15km NE of Santa Barbara Is., CA",460,Point,"[-118.949, 33.563, 8.353]",460
0,3.07,Northern California,389129064380,1481518914051,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074092&format=geojson,,,,,reviewed,0,145,nc,1074092,",nc1074092,",",nc,",",nearby-cities,origin,phase-data,",5,0.9252,0.07,306,md,earthquake,M 3.1 - Northern California,461,Point,"[-120.4496667, 41.7618333, 1.469]",461
0,3.15,Northern California,389128901030,1481518910467,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074091&format=geojson,,,,,reviewed,0,153,nc,1074091,",nc1074091,",",nc,",",nearby-cities,origin,phase-data,",6,0.7243,0.58,293,md,earthquake,M 3.2 - Northern California,462,Point,"[-120.7003333, 41.5038333, 4.369]",462
0,2.74,"14km NE of Santa Barbara Is., CA",389123961350,1454446413860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529887&format=geojson,,,,,reviewed,0,116,ci,529887,",ci529887,",",ci,",",origin,phase-data,",0,,0.301,117.3,mc,earthquake,"M 2.7 - 14km NE of Santa Barbara Is., CA",463,Point,"[-118.942, 33.553, 9.263]",463
0,2.44,"15km NNE of Inyokern, CA",389115045240,1454436875100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529883,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529883&format=geojson,,,,,reviewed,0,92,ci,529883,",ci529883,",",ci,",",origin,phase-data,",0,0.1197,0.122,55.5,mc,earthquake,"M 2.4 - 15km NNE of Inyokern, CA",464,Point,"[-117.732, 35.767, 3.643]",464
0,2.52,"16km NE of Santa Barbara Is., CA",389114958890,1454446413340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529882,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529882&format=geojson,,,,,reviewed,0,98,ci,529882,",ci529882,",",ci,",",origin,phase-data,",0,,0.285,116.2,mc,earthquake,"M 2.5 - 16km NE of Santa Barbara Is., CA",465,Point,"[-118.925, 33.564, 4.413]",465
0,3.17,"16km NNE of Inyokern, CA",389111379760,1454460661670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529878,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529878&format=geojson,,,,,reviewed,0,155,ci,529878,",usp0001m1h,ci529878,",",us,ci,",",origin,phase-data,",0,,0.201,45.3,mc,earthquake,"M 3.2 - 16km NNE of Inyokern, CA",466,Point,"[-117.738, 35.775, 0.283]",466
0,2.19,Northern California,389098007650,1481518891701,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074086,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074086&format=geojson,,,,,reviewed,0,74,nc,1074086,",nc1074086,",",nc,",",nearby-cities,origin,phase-data,",19,0.1126,0.19,154,md,earthquake,M 2.2 - Northern California,467,Point,"[-119.7958333, 38.826, 3.018]",467
0,2.58,"8km SE of Bombay Beach, CA",389095403230,1454451123200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529922&format=geojson,,,,,reviewed,0,102,ci,529922,",ci529922,",",ci,",",origin,phase-data,",0,,0.291,58.5,mc,earthquake,"M 2.6 - 8km SE of Bombay Beach, CA",468,Point,"[-115.672, 33.301, 6.085]",468
0,2.37,"17km NE of Santa Barbara Is., CA",389094782140,1454446414840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529921&format=geojson,,,,,reviewed,0,86,ci,529921,",ci529921,",",ci,",",origin,phase-data,",0,,0.281,115,mc,earthquake,"M 2.4 - 17km NE of Santa Barbara Is., CA",469,Point,"[-118.92, 33.57, 5.766]",469
0,2.47,"15km NNE of Inyokern, CA",389093904580,1454436877000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529917&format=geojson,,,,,reviewed,0,94,ci,529917,",ci529917,",",ci,",",origin,phase-data,",0,,0.169,43.9,mc,earthquake,"M 2.5 - 15km NNE of Inyokern, CA",470,Point,"[-117.728, 35.762, 2.733]",470
0,2.47,Northern California,389092588550,1481518888053,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074085&format=geojson,,,,,reviewed,0,94,nc,1074085,",nc1074085,",",nc,",",nearby-cities,origin,phase-data,",5,0.5793,0.03,295,md,earthquake,M 2.5 - Northern California,471,Point,"[-120.6288333, 39.7658333, 4.518]",471
0,2.11,Central California,389062717330,1481518858250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074077&format=geojson,,,,,reviewed,0,68,nc,1074077,",nc1074077,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.02703,0.1,53,md,earthquake,M 2.1 - Central California,472,Point,"[-121.6255, 36.8856667, 7.328]",472
0,3.38,"54km SSE of Hawthorne, NV",389043206220,1454446374260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529871,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529871&format=geojson,,,,,reviewed,0,176,ci,529871,",ci529871,",",ci,",",origin,phase-data,",0,,0.453,211.6,mc,earthquake,"M 3.4 - 54km SSE of Hawthorne, NV",473,Point,"[-118.341, 38.095, 3.812]",473
0,2.23,"8km ENE of Adelanto, CA",389042373380,1454460618910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529870&format=geojson,,,,,reviewed,0,77,ci,529870,",ci529870,",",ci,",",origin,phase-data,",0,,0.2,45.8,mc,quarry blast,"M 2.2 Quarry Blast - 8km ENE of Adelanto, CA",474,Point,"[-117.33, 34.613, -1.162]",474
0,2.6,"6km NNW of Boron, CA",389041719450,1454455802410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529869&format=geojson,,,,,reviewed,0,104,ci,529869,",ci529869,",",ci,",",origin,phase-data,",0,0.308,0.174,64.2,mc,quarry blast,"M 2.6 Quarry Blast - 6km NNW of Boron, CA",475,Point,"[-117.682, 35.043, -0.925]",475
0,2.53,"5km NNW of Boron, CA",389041703180,1454470435220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529868,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529868&format=geojson,,,,,reviewed,0,98,ci,529868,",ci529868,",",ci,",",origin,phase-data,",0,,0.146,64,mc,quarry blast,"M 2.5 Quarry Blast - 5km NNW of Boron, CA",476,Point,"[-117.682, 35.039, -0.925]",476
0,2.56,"6km NNW of Boron, CA",389041651750,1454451087170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529867,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529867&format=geojson,,,,,reviewed,0,101,ci,529867,",ci529867,",",ci,",",origin,phase-data,",0,,0.151,85.3,mc,quarry blast,"M 2.6 Quarry Blast - 6km NNW of Boron, CA",477,Point,"[-117.682, 35.042, -0.919]",477
0,2.7,"6km NNW of Boron, CA",389041644910,1454470434690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529866&format=geojson,,,,,reviewed,0,112,ci,529866,",ci529866,",",ci,",",origin,phase-data,",0,,0.177,64.6,mc,quarry blast,"M 2.7 Quarry Blast - 6km NNW of Boron, CA",478,Point,"[-117.678, 35.045, -0.925]",478
0,2.67,"16km NNE of Apple Valley, CA",389034768160,1454436838030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529862,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529862&format=geojson,,,,,reviewed,0,110,ci,529862,",ci529862,",",ci,",",origin,phase-data,",0,,0.196,57.8,mc,quarry blast,"M 2.7 Quarry Blast - 16km NNE of Apple Valley, CA",479,Point,"[-117.118, 34.633, -1.172]",479
0,2.08,Northern California,389010581160,1481518793190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074058&format=geojson,,,,,reviewed,0,67,nc,1074058,",nc1074058,",",nc,",",nearby-cities,origin,phase-data,",18,0.01171,0.06,75,md,earthquake,M 2.1 - Northern California,480,Point,"[-122.9463333, 39.4956667, 8.984]",480
0,2,"14km NNE of Inyokern, CA",388999116670,1454441659370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529832,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529832&format=geojson,,,,,reviewed,0,62,ci,529832,",ci529832,",",ci,",",origin,phase-data,",0,0.1139,0.135,115.8,mc,earthquake,"M 2.0 - 14km NNE of Inyokern, CA",481,Point,"[-117.724, 35.755, 5.163]",481
0,2.17,"26km SSW of Ocotillo Wells, CA",388997759240,1454441658840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529828,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529828&format=geojson,,,,,reviewed,0,72,ci,529828,",ci529828,",",ci,",",origin,phase-data,",0,,0.217,77.6,mc,earthquake,"M 2.2 - 26km SSW of Ocotillo Wells, CA",482,Point,"[-116.235, 32.926, 5.427]",482
0,3.77,"4km SSE of Santa Maria, CA",388997016950,1454441658250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529827,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529827&format=geojson,,,,,reviewed,0,219,ci,529827,",usp0001m0q,ci529827,",",us,ci,",",impact-text,origin,phase-data,",0,,0.618,172.3,ml,earthquake,"M 3.8 - 4km SSE of Santa Maria, CA",483,Point,"[-120.414, 34.92, 5.052]",483
0,2.22,"16km NNE of Inyokern, CA",388984175300,1454441657240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529815&format=geojson,,,,,reviewed,0,76,ci,529815,",ci529815,",",ci,",",origin,phase-data,",0,,0.132,51.4,mc,earthquake,"M 2.2 - 16km NNE of Inyokern, CA",484,Point,"[-117.734, 35.772, 3.082]",484
0,3.07,offshore Northern California,388974296120,1481518767212,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1074050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1074050&format=geojson,,,,,reviewed,0,145,nc,1074050,",nc1074050,",",nc,",",nearby-cities,origin,phase-data,",19,0.9306,0.1,302,md,earthquake,M 3.1 - offshore Northern California,485,Point,"[-125.5478333, 40.3783333, 7.542]",485
0,2.46,"16km NE of Santa Barbara Is., CA",388974276450,1454460616020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529810&format=geojson,,,,,reviewed,0,93,ci,529810,",ci529810,",",ci,",",origin,phase-data,",0,,0.288,117.2,mc,earthquake,"M 2.5 - 16km NE of Santa Barbara Is., CA",486,Point,"[-118.931, 33.559, 8.576]",486
0,2.76,"9km NNE of La Verne, CA",388971760880,1454451083400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529809&format=geojson,,,,,reviewed,0,117,ci,529809,",ci529809,",",ci,",",origin,phase-data,",0,,0.237,39,ml,earthquake,"M 2.8 - 9km NNE of La Verne, CA",487,Point,"[-117.746, 34.181, 4.168]",487
0,2.34,"9km NNE of La Verne, CA",388971190460,1454455800020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci529804,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci529804&format=geojson,,,,,reviewed,0,84,ci,529804,",ci529804,",",ci,",",origin,phase-data,",0,,0.187,81,mc,earthquake,"M 2.3 - 9km NNE of La Verne, CA",488,Point,"[-117.745, 34.18, 4.528]",488
