,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.5,"37km SSW of Gerlach-Empire, Nevada",1494518851748,1530556406029,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588607&format=geojson,,,,,reviewed,0,96,nn,00588607,",nn00588607,us10008rhp,",",nn,us,",",geoserve,origin,phase-data,",13,0.382,0.1773,69.57,ml,earthquake,"M 2.5 - 37km SSW of Gerlach-Empire, Nevada",124,Point,"[-119.6173, 40.2914, 15.1]",124
0,2.04,"18km ESE of Boonville, California",1494517619740,1494553469109,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72800286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72800286&format=geojson,2,2.7,,,reviewed,0,65,nc,72800286,",nc72800286,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.09023,0.06,88,md,earthquake,"M 2.0 - 18km ESE of Boonville, California",125,Point,"[-123.167, 38.9415, 2.68]",125
0,2.2,Nevada,1494460045738,1530556405181,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00621627,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00621627&format=geojson,,,,,reviewed,0,74,nn,00621627,",nn00621627,",",nn,",",origin,phase-data,",6,0.261,0.178,263.02,ml,earthquake,M 2.2 - Nevada,126,Point,"[-116.6226, 41.2081, 11.2]",126
0,2.78,"44km W of La Jolla, California",1494412800310,1494959611236,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37643007,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37643007&format=geojson,4,2.2,,,reviewed,0,120,ci,37643007,",ci37643007,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",44,0.4269,0.27,161,ml,earthquake,"M 2.8 - 44km W of La Jolla, California",127,Point,"[-117.7546667, 32.8588333, 5.89]",127
0,2.02,"9km NNE of Bear Valley Springs, California",1494400821240,1494959813612,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37642935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37642935&format=geojson,0,0,,,reviewed,0,63,ci,37642935,",ci37642935,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.09118,0.16,35,ml,earthquake,"M 2.0 - 9km NNE of Bear Valley Springs, California",128,Point,"[-118.5775, 35.235, 6.81]",128
0,2.36,"9km NNE of Bear Valley Springs, California",1494400633270,1494957867299,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37642927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37642927&format=geojson,9,3.4,,,reviewed,0,89,ci,37642927,",ci37642927,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",46,0.09146,0.15,35,ml,earthquake,"M 2.4 - 9km NNE of Bear Valley Springs, California",129,Point,"[-118.5771667, 35.2351667, 6.43]",129
0,2.53,"35km SW of Mendota, California",1494384362400,1494462723562,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72799701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72799701&format=geojson,2,2.2,,,reviewed,0,99,nc,72799701,",nc72799701,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",59,0.2914,0.2,92,md,earthquake,"M 2.5 - 35km SW of Mendota, California",130,Point,"[-120.6806667, 36.5406667, 3.49]",130
0,2.15,"5km NNE of Malibu, California",1494368028330,1494959120094,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37642647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37642647&format=geojson,3,3.4,,,reviewed,0,72,ci,37642647,",ci37642647,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",48,0.05001,0.21,81,ml,earthquake,"M 2.2 - 5km NNE of Malibu, California",131,Point,"[-118.7955, 34.0536667, 10.78]",131
0,2.9,"36km NNE of Redway, California",1494362434410,1494455589785,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72799581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72799581&format=geojson,2,2.2,,,reviewed,0,130,nc,72799581,",nc72799581,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.0856,0.14,36,ml,earthquake,"M 2.9 - 36km NNE of Redway, California",132,Point,"[-123.6545, 40.4196667, 22.01]",132
0,2.26,"8km NE of Aguanga, California",1494354859180,1494959820161,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37642487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37642487&format=geojson,,,,,reviewed,0,79,ci,37642487,",ci37642487,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",75,0.1062,0.2,27,ml,earthquake,"M 2.3 - 8km NE of Aguanga, California",133,Point,"[-116.7985, 33.4911667, 4.68]",133
0,2.62,"10km SW of Woodland, California",1494354673570,1494998521489,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72799511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72799511&format=geojson,6,2.2,,,reviewed,0,107,nc,72799511,",nc72799511,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",51,0.1545,0.14,58,md,earthquake,"M 2.6 - 10km SW of Woodland, California",134,Point,"[-121.8658333, 38.6151667, 12]",134
0,2.45,"7km NE of Aguanga, California",1494346930200,1494957790100,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37642359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37642359&format=geojson,5,3.1,,,reviewed,0,94,ci,37642359,",ci37642359,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",103,0.09184,0.21,17,ml,earthquake,"M 2.5 - 7km NE of Aguanga, California",135,Point,"[-116.7998333, 33.4896667, 4.34]",135
0,2.1,"16km N of Beatty, Nevada",1494321217243,1530556395609,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588353&format=geojson,1,2.7,,,reviewed,0,68,nn,00588353,",nn00588353,",",nn,",",dyfi,geoserve,origin,phase-data,",28,0.089,0.1831,42.4,ml,earthquake,"M 2.1 - 16km N of Beatty, Nevada",136,Point,"[-116.7367, 37.0555, 6.7]",136
0,2.23,"23km NNE of Soledad, California",1494319059550,1494354482970,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72799326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72799326&format=geojson,2,2,,,reviewed,0,77,nc,72799326,",nc72799326,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",54,0.05182,0.05,64,md,earthquake,"M 2.2 - 23km NNE of Soledad, California",137,Point,"[-121.2256667, 36.6181667, 5.25]",137
0,2.12,"1km SSE of Livermore, California",1494310809850,1494450437518,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72799276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72799276&format=geojson,3,3.4,,,reviewed,0,70,nc,72799276,",nc72799276,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",36,0.02272,0.09,80,md,earthquake,"M 2.1 - 1km SSE of Livermore, California",138,Point,"[-121.7618333, 37.666, 5.41]",138
0,2.62,"2km SSE of Livermore, California",1494294401270,1507861529991,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72799206,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72799206&format=geojson,331,4.1,,,reviewed,0,241,nc,72799206,",nc72799206,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",90,0.02043,0.15,53,md,earthquake,"M 2.6 - 2km SSE of Livermore, California",139,Point,"[-121.7566667, 37.665, 6.1]",139
0,2.73,"9km SSE of Aguanga, California",1494290172890,1494960011295,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37642015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37642015&format=geojson,50,4.1,,,reviewed,0,135,ci,37642015,",ci37642015,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",129,0.01666,0.22,24,ml,earthquake,"M 2.7 - 9km SSE of Aguanga, California",140,Point,"[-116.845, 33.3613333, 7.47]",140
0,3.1,"33km N of Cold Springs, Nevada",1494283326565,1530556393223,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588318&format=geojson,7,3.4,,,reviewed,0,150,nn,00588318,",nn00588318,us10008qmz,",",nn,us,",",dyfi,focal-mechanism,geoserve,origin,phase-data,",31,0.087,0.1532,51.21,ml,earthquake,"M 3.1 - 33km N of Cold Springs, Nevada",141,Point,"[-119.9273, 39.9825, 7.8]",141
0,2.31,"6km NE of Ridgemark, California",1494251588800,1494267007060,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72799011,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72799011&format=geojson,,,,,reviewed,0,82,nc,72799011,",nc72799011,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",49,0.06968,0.07,75,md,earthquake,"M 2.3 - 6km NE of Ridgemark, California",142,Point,"[-121.3133333, 36.8515, 7.97]",142
0,2.84,"50km WSW of Ferndale, California",1494226778090,1494301382440,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72798951,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72798951&format=geojson,2,2,,,reviewed,0,124,nc,72798951,",nc72798951,",",nc,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.372,0.21,265,ml,earthquake,"M 2.8 - 50km WSW of Ferndale, California",143,Point,"[-124.8165, 40.4068333, 28.52]",143
0,2.37,"21km NW of San Simeon, California",1494201195670,1494297963350,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72798866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72798866&format=geojson,2,2.2,,,reviewed,0,87,nc,72798866,",nc72798866,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",58,0.09898,0.06,200,md,earthquake,"M 2.4 - 21km NW of San Simeon, California",144,Point,"[-121.3431667, 35.7891667, 5.65]",144
0,2.9,"18km S of Caliente, Nevada",1494142778378,1530556390345,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588166&format=geojson,,,,,reviewed,0,129,nn,00588166,",nn00588166,us10008q9g,",",nn,us,",",geoserve,origin,phase-data,",31,0.463,0.1245,65.41,ml,earthquake,"M 2.9 - 18km S of Caliente, Nevada",145,Point,"[-114.4708, 37.4526, 8.4]",145
0,2.77,"56km N of Joshua Tree, California",1494119443360,1494959733600,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641447&format=geojson,2,3.1,,,reviewed,0,119,ci,37641447,",ci37641447,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.07531,0.14,70,ml,earthquake,"M 2.8 - 56km N of Joshua Tree, California",146,Point,"[-116.2228333, 34.6358333, 2.83]",146
0,2.49,"12km SSW of Santa Barbara, California",1494105515150,1494958351383,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641407&format=geojson,5,3.4,,,reviewed,0,97,ci,37641407,",ci37641407,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.1242,0.29,57,ml,earthquake,"M 2.5 - 12km SSW of Santa Barbara, California",147,Point,"[-119.745, 34.3185, 1.71]",147
0,3.22,"12km SSW of Santa Barbara, California",1494102751570,1501298185040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641375&format=geojson,154,4.1,2.59,,reviewed,0,223,ci,37641375,",ci37641375,us10008q61,",",ci,us,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,shakemap,",52,0.1288,0.32,57,ml,earthquake,"M 3.2 - 12km SSW of Santa Barbara, California",148,Point,"[-119.7423333, 34.3136667, 1.71]",148
0,2.67,"14km SSW of Santa Barbara, California",1494102732640,1494997835411,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641367&format=geojson,5,3.4,,,reviewed,0,111,ci,37641367,",ci37641367,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.1447,0.38,70,ml,earthquake,"M 2.7 - 14km SSW of Santa Barbara, California",149,Point,"[-119.7331667, 34.2965, 1.71]",149
0,2.94,"11km SSW of Santa Barbara, California",1494098823770,1494959514589,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641343,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641343&format=geojson,59,3.4,,,reviewed,0,153,ci,37641343,",ci37641343,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.1204,0.22,57,ml,earthquake,"M 2.9 - 11km SSW of Santa Barbara, California",150,Point,"[-119.744, 34.3225, 1.71]",150
0,2.12,"8km NNW of Borrego Springs, California",1494088798230,1494957673434,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641335&format=geojson,,,,,reviewed,0,69,ci,37641335,",ci37641335,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",84,0.0298,0.17,26,ml,earthquake,"M 2.1 - 8km NNW of Borrego Springs, California",151,Point,"[-116.4026667, 33.3248333, 11.62]",151
0,3.3,"28km WSW of Hawthorne, Nevada",1494083103330,1530556384119,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588123&format=geojson,1,2,3.67,,reviewed,0,168,nn,00588123,",nc72798441,us10008q46,nn00588123,",",nc,us,nn,",",dyfi,focal-mechanism,geoserve,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",26,0.127,0.151,49.94,ml,earthquake,"M 3.3 - 28km WSW of Hawthorne, Nevada",152,Point,"[-118.9169, 38.4124, 9.4]",152
0,2.25,"5km NW of The Geysers, California",1494081842900,1494297062327,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72798426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72798426&format=geojson,,,,,reviewed,0,78,nc,72798426,",nc72798426,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",62,0.006191,0.06,43,md,earthquake,"M 2.3 - 5km NW of The Geysers, California",153,Point,"[-122.7951667, 38.8141667, 2.91]",153
0,2.55,"23km WNW of Boulder Creek, California",1494070544620,1494286982967,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72798371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72798371&format=geojson,3,2,,,reviewed,0,101,nc,72798371,",nc72798371,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",118,0.02296,0.18,209,md,earthquake,"M 2.6 - 23km WNW of Boulder Creek, California",154,Point,"[-122.3713333, 37.1866667, 14.3]",154
0,2.1,"27km WSW of Hawthorne, Nevada",1494068073653,1530556386627,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588109&format=geojson,,,,,reviewed,0,68,nn,00588109,",nc72798346,nn00588109,",",nc,nn,",",focal-mechanism,geoserve,origin,phase-data,scitech-link,",19,0.063,0.1446,50.15,ml,earthquake,"M 2.1 - 27km WSW of Hawthorne, Nevada",155,Point,"[-118.9069, 38.4181, 11.8]",155
0,3,"28km WSW of Hawthorne, Nevada",1494067436935,1530556387313,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588107&format=geojson,2,3.4,3.67,,reviewed,0,139,nn,00588107,",nn00588107,nc72798336,us10008q2h,",",nn,nc,us,",",dyfi,focal-mechanism,geoserve,moment-tensor,origin,phase-data,scitech-link,shakemap,",36,0.059,0.1773,48.17,ml,earthquake,"M 3.0 - 28km WSW of Hawthorne, Nevada",156,Point,"[-118.9072, 38.4149, 11.9]",156
0,3.4,"28km WSW of Hawthorne, Nevada",1494067233636,1530556384860,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00588106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00588106&format=geojson,1,2.2,3.67,,reviewed,0,178,nn,00588106,",nn00588106,nc72798331,us10008q2f,",",nn,nc,us,",",dyfi,focal-mechanism,geoserve,moment-tensor,origin,phase-data,scitech-link,shakemap,",26,0.124,0.1749,48.04,ml,earthquake,"M 3.4 - 28km WSW of Hawthorne, Nevada",157,Point,"[-118.914, 38.4142, 10.8]",157
0,2.7,"1km N of The Geysers, California",1494048557890,1494273722381,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72798246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72798246&format=geojson,3,2.2,,,reviewed,0,113,nc,72798246,",nc72798246,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",72,0.01844,0.07,47,md,earthquake,"M 2.7 - 1km N of The Geysers, California",158,Point,"[-122.7575, 38.792, 2.53]",158
0,2.2,"6km NW of San Fernando, California",1494033765870,1494958842159,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37641047,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37641047&format=geojson,,,,,reviewed,0,74,ci,37641047,",ci37641047,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",78,0.02094,0.23,36,ml,earthquake,"M 2.2 - 6km NW of San Fernando, California",159,Point,"[-118.4793333, 34.325, 7.88]",159
0,2.02,"9km NW of Cobb, California",1494027039850,1494041041894,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72798181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72798181&format=geojson,,,,,reviewed,0,63,nc,72798181,",nc72798181,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",57,0.01291,0.07,40,md,earthquake,"M 2.0 - 9km NW of Cobb, California",160,Point,"[-122.795, 38.8806667, 2.95]",160
0,2.26,"39km WSW of Ferndale, California",1493970746670,1494031682640,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72797941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72797941&format=geojson,,,,,reviewed,0,79,nc,72797941,",nc72797941,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.2717,0.16,267,md,earthquake,"M 2.3 - 39km WSW of Ferndale, California",161,Point,"[-124.686, 40.4198333, 24.45]",161
0,2.39,"14km NNW of Fontana, California",1493960552520,1494958730502,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37640431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37640431&format=geojson,1,2,,,reviewed,0,88,ci,37640431,",ci37640431,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",113,0.01362,0.18,16,ml,earthquake,"M 2.4 - 14km NNW of Fontana, California",162,Point,"[-117.4735, 34.2225, 6.8]",162
0,2.01,"28km E of Big Pine, California",1493938866850,1530556377540,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37640311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37640311&format=geojson,,,,,reviewed,0,62,ci,37640311,",nc72797791,nn00587979,ci37640311,",",nc,nn,ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",18,0.2359,0.1,114,ml,earthquake,"M 2.0 - 28km E of Big Pine, California",163,Point,"[-117.9675, 37.162, -0.82]",163
0,2.15,"32km ESE of Ridgemark, California",1493929165650,1494005243982,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796875&format=geojson,2,3.1,,,reviewed,0,72,nc,72796875,",nc72796875,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.04036,0.1,147,md,earthquake,"M 2.2 - 32km ESE of Ridgemark, California",164,Point,"[-121.0385, 36.6858333, 13.05]",164
0,2.2,"10km N of Oroville, California",1493923397230,1493946986867,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796835&format=geojson,,,,,reviewed,0,74,nc,72796835,",nc72796835,",",nc,",",geoserve,nearby-cities,origin,phase-data,",9,0.05788,0.08,143,md,quarry blast,"M 2.2 Quarry Blast - 10km N of Oroville, California",165,Point,"[-121.5708333, 39.606, -0.37]",165
0,2.36,"13km SE of Willows, California",1493907861520,1493922543054,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796760&format=geojson,,,,,reviewed,0,86,nc,72796760,",nc72796760,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",38,0.1803,0.1,56,md,earthquake,"M 2.4 - 13km SE of Willows, California",166,Point,"[-122.1001667, 39.4321667, 26.91]",166
0,2.4,"34km ESE of Spring Creek, Nevada",1493881428460,1530556375162,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00587905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00587905&format=geojson,,,,,reviewed,0,89,nn,00587905,",nn00587905,",",nn,",",geoserve,origin,phase-data,",15,0.113,0.2614,98.44,ml,earthquake,"M 2.4 - 34km ESE of Spring Creek, Nevada",167,Point,"[-115.1906, 40.6383, 10.3]",167
0,2,"38km SW of Gerlach-Empire, Nevada",1493868128693,1530556375303,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00587902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00587902&format=geojson,,,,,reviewed,0,62,nn,00587902,",nn00587902,",",nn,",",geoserve,origin,phase-data,",13,0.378,0.1457,68.18,ml,earthquake,"M 2.0 - 38km SW of Gerlach-Empire, Nevada",168,Point,"[-119.6319, 40.2925, 9.8]",168
0,2.02,"9km SE of Puebla, Mexico",1493865162460,1494957860715,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37639647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37639647&format=geojson,,,,,reviewed,0,63,ci,37639647,",ci37639647,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.1007,0.24,153,ml,earthquake,"M 2.0 - 9km SE of Puebla, Mexico",169,Point,"[-115.2663333, 32.515, 22.02]",169
0,2.68,"2km SSE of Livermore, California",1493860611450,1494299701180,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796415&format=geojson,225,3.8,,,reviewed,0,196,nc,72796415,",nc72796415,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",76,0.02514,0.11,68,md,earthquake,"M 2.7 - 2km SSE of Livermore, California",170,Point,"[-121.7631667, 37.6635, 5.99]",170
0,2.02,"4km WNW of The Geysers, California",1493860517250,1493924522103,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796405&format=geojson,,,,,reviewed,0,63,nc,72796405,",nc72796405,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",58,0.01139,0.04,45,md,earthquake,"M 2.0 - 4km WNW of The Geysers, California",171,Point,"[-122.806, 38.7995, 1.39]",171
0,2.06,"2km SSE of Livermore, California",1493860475800,1493923504081,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796395&format=geojson,1,3.8,,,reviewed,0,66,nc,72796395,",nc72796395,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.02098,0.09,76,md,earthquake,"M 2.1 - 2km SSE of Livermore, California",172,Point,"[-121.757, 37.6645, 5.37]",172
0,2.15,"7km ESE of Willits, California",1493859031010,1493892183050,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796380&format=geojson,,,,,reviewed,0,71,nc,72796380,",nc72796380,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",23,0.2184,0.06,63,md,earthquake,"M 2.2 - 7km ESE of Willits, California",173,Point,"[-123.274, 39.3858333, 1.2]",173
0,2.05,"37km E of Campo, California",1493848425550,1494958277932,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37639423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37639423&format=geojson,,,,,reviewed,0,65,ci,37639423,",ci37639423,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",35,0.04434,0.19,73,ml,earthquake,"M 2.1 - 37km E of Campo, California",174,Point,"[-116.0723333, 32.6186667, 9.2]",174
0,2.33,"45km SW of Ferndale, California",1493836017350,1493866203172,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72796325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72796325&format=geojson,,,,,reviewed,0,84,nc,72796325,",nc72796325,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.3074,0.22,268,md,earthquake,"M 2.3 - 45km SW of Ferndale, California",175,Point,"[-124.6921667, 40.33, 16.99]",175
0,2.61,"7km NE of Aguanga, California",1493826455290,1494958609924,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37638903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37638903&format=geojson,4,2,,,reviewed,0,106,ci,37638903,",ci37638903,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",95,0.02293,0.2,28,ml,earthquake,"M 2.6 - 7km NE of Aguanga, California",176,Point,"[-116.7986667, 33.4835, 3.08]",176
0,3.37,"7km NE of Aguanga, California",1493826295600,1501298178040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37638895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37638895&format=geojson,118,4.9,4.98,,reviewed,0,233,ci,37638895,",ci37638895,us10008nvg,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,shakemap,",154,0.02197,0.22,24,ml,earthquake,"M 3.4 - 7km NE of Aguanga, California",177,Point,"[-116.801, 33.4838333, 3.27]",177
