,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.4,Central California,1226600650010,1484785896570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211143&format=geojson,135,3.6,,,reviewed,0,226,nc,51211143,",nc51211143,usp000gnm4,ci14403060,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",97,0.03153,0.15,35,mw,earthquake,M 3.4 - Central California,554,Point,"[-121.5303333, 36.7983333, 7.426]",554
0,2.16,Northern California,1226593882800,1484785847380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211137,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211137&format=geojson,,,,,reviewed,0,72,nc,51211137,",nc51211137,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.01261,0.07,39,md,earthquake,M 2.2 - Northern California,555,Point,"[-122.7806667, 38.8258333, 1.444]",555
0,2.05,"45km WSW of Carlsbad, CA",1226592157290,1457513137461,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14403040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14403040&format=geojson,,,,,reviewed,0,65,ci,14403040,",ci14403040,",",ci,",",nearby-cities,origin,phase-data,",22,0.4976,0.25,153,ml,earthquake,"M 2.1 - 45km WSW of Carlsbad, CA",556,Point,"[-117.789, 32.9898333, 5.783]",556
0,2.19,"58km SSW of Progreso, B.C., MX",1226586380520,1457471966291,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14403024,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14403024&format=geojson,,,,,reviewed,0,74,ci,14403024,",ci14403024,",",ci,",",nearby-cities,origin,phase-data,",10,0.5458,0.25,287,ml,earthquake,"M 2.2 - 58km SSW of Progreso, B.C., MX",557,Point,"[-115.8345, 32.105, 5.772]",557
0,2.9,Nevada,1226562128361,1532483159793,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00265044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00265044&format=geojson,18,3.5,,,reviewed,0,136,nn,00265044,",nn00265044,usp000gnkd,",",nn,us,",",dyfi,impact-text,origin,phase-data,",35,0.03,0.1419,49.6,ml,earthquake,M 2.9 - Nevada,558,Point,"[-119.9438, 39.5486, 5.9]",558
0,2.12,"5km SSE of Mentone, CA",1226560939790,1457459780903,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14402988,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14402988&format=geojson,,,,,reviewed,0,69,ci,14402988,",usp000gnkb,ci14402988,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",84,0.01185,0.21,26,ml,earthquake,"M 2.1 - 5km SSE of Mentone, CA",559,Point,"[-117.1183333, 34.0246667, 4.257]",559
0,2.02,"6km SSE of Mentone, CA",1226560165280,1457542534910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14402984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14402984&format=geojson,,,,,reviewed,0,63,ci,14402984,",ci14402984,",",ci,",",nearby-cities,origin,phase-data,",28,0.01321,0.21,53,ml,earthquake,"M 2.0 - 6km SSE of Mentone, CA",560,Point,"[-117.1165, 34.0226667, 3.861]",560
0,2.81,"6km SSE of Mentone, CA",1226560002890,1457487508668,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14402980,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14402980&format=geojson,19,3.2,,,reviewed,0,128,ci,14402980,",ci14402980,usp000gnka,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",96,0.01551,0.27,37,ml,earthquake,"M 2.8 - 6km SSE of Mentone, CA",561,Point,"[-117.1166667, 34.0203333, 3.136]",561
0,4,offshore Northern California,1226552634140,1484785689650,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211113&format=geojson,,,,,reviewed,0,246,nc,51211113,",usp000gnk3,nc51211113,",",us,nc,",",impact-text,moment-tensor,nearby-cities,origin,phase-data,",37,0.7153,0.29,247,mw,earthquake,M 4.0 - offshore Northern California,562,Point,"[-125.2755, 40.4418333, 19.265]",562
0,2.32,"38km E of Tecopa, CA",1226537156700,1532483158471,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14402960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14402960&format=geojson,,,,,reviewed,0,83,ci,14402960,",ci14402960,nn00265032,",",ci,nn,",",nearby-cities,origin,phase-data,",11,0.3793,0.16,105,ml,earthquake,"M 2.3 - 38km E of Tecopa, CA",563,Point,"[-115.8106667, 35.8601667, 4.711]",563
0,2.05,Northern California,1226535558550,1484785611519,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211094&format=geojson,,,,,reviewed,0,65,nc,51211094,",nc51211094,",",nc,",",nearby-cities,origin,phase-data,",14,0.08468,0.08,74,md,earthquake,M 2.1 - Northern California,564,Point,"[-122.1058333, 41.2768333, 12.162]",564
0,2.14,Central California,1226518206000,1484785554590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211080&format=geojson,,,,,reviewed,0,70,nc,51211080,",nc51211080,ci14402888,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.07658,0.11,54,md,earthquake,M 2.1 - Central California,565,Point,"[-120.7918333, 35.4811667, 5.065]",565
0,3.5,Northern California,1226488258850,1489784094592,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211062&format=geojson,,,3.94,,reviewed,0,188,nc,51211062,",nc51211062,usp000gnhg,",",nc,us,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",74,0.02162,0.07,40,mw,earthquake,M 3.5 - Northern California,566,Point,"[-122.837, 38.8641667, 1.48]",566
0,2.42,"10km SSE of Bombay Beach, CA",1226482720760,1457482338583,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358765&format=geojson,,,,,reviewed,0,90,ci,10358765,",ci10358765,",",ci,",",nearby-cities,origin,phase-data,",58,0.08421,0.29,40,ml,earthquake,"M 2.4 - 10km SSE of Bombay Beach, CA",567,Point,"[-115.6811667, 33.2711667, 3.383]",567
0,2,Northern California,1226481373010,1484785364720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211058&format=geojson,,,,,reviewed,0,62,nc,51211058,",nc51211058,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.008108,0.07,26,md,earthquake,M 2.0 - Northern California,568,Point,"[-122.7131667, 38.7658333, 0.947]",568
0,2.5,Northern California,1226477182800,1484785298830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211049&format=geojson,,,,,reviewed,0,96,nc,51211049,",nc51211049,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.01081,0.07,30,md,earthquake,M 2.5 - Northern California,569,Point,"[-122.7943333, 38.8181667, 1.6]",569
0,2.13,"22km SSW of Frazier Park, CA",1226440133240,1457518144460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358661&format=geojson,,,,,reviewed,0,70,ci,10358661,",ci10358661,",",ci,",",nearby-cities,origin,phase-data,",33,0.2009,0.41,34,ml,earthquake,"M 2.1 - 22km SSW of Frazier Park, CA",570,Point,"[-119.03, 34.6351667, -0.012]",570
0,2.3,"10km N of Cabazon, CA",1226439035120,1457542525473,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358657&format=geojson,,,,,reviewed,0,81,ci,10358657,",ci10358657,",",ci,",",nearby-cities,origin,phase-data,",70,0.1359,0.24,21,ml,earthquake,"M 2.3 - 10km N of Cabazon, CA",571,Point,"[-116.786, 34.0038333, 13.662]",571
0,2.51,"13km WSW of Delta, B.C., MX",1226434609440,1457518142997,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358649,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358649&format=geojson,,,,,reviewed,0,97,ci,10358649,",usp000gng3,ci10358649,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",14,0.4775,0.4,266,ml,earthquake,"M 2.5 - 13km WSW of Delta, B.C., MX",572,Point,"[-115.325, 32.3123333, 5.995]",572
0,2.01,Central California,1226411220730,1484785070920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211016&format=geojson,,,,,reviewed,0,62,nc,51211016,",nc51211016,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",58,0.0964,0.1,50,md,earthquake,M 2.0 - Central California,573,Point,"[-120.7928333, 35.5598333, 3.408]",573
0,2.41,offshore Northern California,1226402784620,1484785046039,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211012&format=geojson,,,,,reviewed,0,89,nc,51211012,",nc51211012,",",nc,",",nearby-cities,origin,phase-data,",13,0.1171,0.21,177,md,earthquake,M 2.4 - offshore Northern California,574,Point,"[-124.1823333, 40.8361667, 7.319]",574
0,2.22,offshore Northern California,1226401973140,1484785041068,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71168546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71168546&format=geojson,,,,,reviewed,0,76,nc,71168546,",nc71168546,",",nc,",",nearby-cities,origin,phase-data,",15,0.2973,0.27,268,md,earthquake,M 2.2 - offshore Northern California,575,Point,"[-124.6843333, 40.3238333, 19.047]",575
0,2.48,offshore Northern California,1226401767950,1484785036514,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211011,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211011&format=geojson,,,,,reviewed,0,95,nc,51211011,",nc51211011,",",nc,",",nearby-cities,origin,phase-data,",16,0.2631,0.25,265,md,earthquake,M 2.5 - offshore Northern California,576,Point,"[-124.6376667, 40.3245, 19.957]",576
0,2.56,Central California,1226396885850,1484784991350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51211004,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51211004&format=geojson,,,,,reviewed,0,101,nc,51211004,",nc51211004,ci10358601,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.02703,0.13,43,md,earthquake,M 2.6 - Central California,577,Point,"[-120.5695, 36.003, 4.333]",577
0,2.11,"San Francisco Bay area, California",1226378794490,1484784912720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210992&format=geojson,,,,,reviewed,0,68,nc,51210992,",nc51210992,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.1117,0.11,89,md,earthquake,"M 2.1 - San Francisco Bay area, California",578,Point,"[-121.9465, 38.1575, 21.473]",578
0,3.2,"San Francisco Bay area, California",1226346985370,1484784780600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210970&format=geojson,553,3.1,,,reviewed,0,329,nc,51210970,",nc51210970,usp000gndm,ci10358545,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",152,0.02613,0.1,36,mw,earthquake,"M 3.2 - San Francisco Bay area, California",579,Point,"[-121.775, 37.4335, 9.858]",579
0,2.2,Nevada,1226329936854,1532483154200,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00264808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00264808&format=geojson,,,,,reviewed,0,74,nn,00264808,",nn00264808,",",nn,",",origin,phase-data,",32,0.063,0.1438,53.92,ml,earthquake,M 2.2 - Nevada,580,Point,"[-119.912, 39.5417, 6.2]",580
0,2.19,Northern California,1226291318850,1484784545320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210933&format=geojson,,,,,reviewed,0,74,nc,51210933,",nc51210933,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.1486,0.17,149,md,earthquake,M 2.2 - Northern California,581,Point,"[-121.9611667, 38.1685, 20.687]",581
0,2.27,"5km SSW of Redlands, CA",1226285447540,1457508007640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358461,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358461&format=geojson,,,,,reviewed,0,79,ci,10358461,",ci10358461,",",ci,",",nearby-cities,origin,phase-data,",83,0.07618,0.23,33,ml,earthquake,"M 2.3 - 5km SSW of Redlands, CA",582,Point,"[-117.1986667, 34.0095, 10.27]",582
0,2.42,Northern California,1226281099860,1484784493370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210927&format=geojson,,,,,reviewed,0,90,nc,51210927,",nc51210927,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",73,0.1099,0.21,89,md,earthquake,M 2.4 - Northern California,583,Point,"[-121.9431667, 38.1683333, 20.853]",583
0,2.39,"San Francisco Bay area, California",1226280944700,1484784482490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210926&format=geojson,,,,,reviewed,0,88,nc,51210926,",nc51210926,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.1198,0.23,87,md,earthquake,"M 2.4 - San Francisco Bay area, California",584,Point,"[-121.9566667, 38.1611667, 22.953]",584
0,2,Nevada,1226249586803,1532483153479,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00264793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00264793&format=geojson,,,,,reviewed,0,62,nn,00264793,",nn00264793,",",nn,",",origin,phase-data,",17,0.11,0.098,80.29,ml,earthquake,M 2.0 - Nevada,585,Point,"[-119.6492, 38.7888, 6.5]",585
0,2.23,Northern California,1226243668120,1484784387788,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210912&format=geojson,,,,,reviewed,0,77,nc,51210912,",nc51210912,",",nc,",",nearby-cities,origin,phase-data,",13,0.08018,0.08,63,md,earthquake,M 2.2 - Northern California,586,Point,"[-123.3158333, 40.6278333, 28.128]",586
0,2.79,Northern California,1226239755000,1484784368640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210909,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210909&format=geojson,,,,,reviewed,0,120,nc,51210909,",nc51210909,usp000gnaf,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",18,0.06937,0.09,55,ml,earthquake,M 2.8 - Northern California,587,Point,"[-123.2953333, 40.6205, 28.488]",587
0,2.07,"22km ESE of Anza, CA",1226229947140,1457523076586,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358417&format=geojson,,,,,reviewed,0,66,ci,10358417,",ci10358417,",",ci,",",nearby-cities,origin,phase-data,",45,0.02833,0.28,54,ml,earthquake,"M 2.1 - 22km ESE of Anza, CA",588,Point,"[-116.4486667, 33.5025, 7.467]",588
0,2.21,Northern California,1226228341770,1484784319570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210901&format=geojson,,,,,reviewed,0,75,nc,51210901,",nc51210901,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.004505,0.06,42,md,earthquake,M 2.2 - Northern California,589,Point,"[-122.805, 38.8211667, 2.159]",589
0,2.64,Northern California,1226207579530,1484784192720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210886,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210886&format=geojson,,,,,reviewed,0,107,nc,51210886,",nc51210886,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.08468,0.08,52,md,earthquake,M 2.6 - Northern California,590,Point,"[-123.1133333, 39.4978333, 3.142]",590
0,2.93,offshore Northern California,1226202460140,1484784176551,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71168301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71168301&format=geojson,,,,,reviewed,0,132,nc,71168301,",nc71168301,",",nc,",",nearby-cities,origin,phase-data,",10,1.378,0.13,308,md,earthquake,M 2.9 - offshore Northern California,591,Point,"[-124.9618333, 40.3505, 17.232]",591
0,2.9,"4km NNW of Fontana, CA",1226171103400,1457487495560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358309&format=geojson,82,3.9,,,reviewed,0,161,ci,10358309,",ci10358309,usp000gn8r,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",84,0.04129,0.26,27,ml,earthquake,"M 2.9 - 4km NNW of Fontana, CA",592,Point,"[-117.4706667, 34.1313333, 5.251]",592
0,2.97,offshore Northern California,1226164961460,1484783984260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210867,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210867&format=geojson,,,,,reviewed,0,136,nc,51210867,",usp000gn8h,nc51210867,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",23,0.2856,0.25,240,md,earthquake,M 3.0 - offshore Northern California,593,Point,"[-124.6636667, 40.336, 21.587]",593
0,2.24,Northern California,1226152356260,1484783917292,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71168171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71168171&format=geojson,,,,,reviewed,0,77,nc,71168171,",nc71168171,",",nc,",",nearby-cities,origin,phase-data,",7,0.6757,0.09,292,md,earthquake,M 2.2 - Northern California,594,Point,"[-123.305, 39.4641667, 4.318]",594
0,2.96,"16km ESE of Anza, CA",1226143914040,1457471954783,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358289,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358289&format=geojson,5,3.1,,,reviewed,0,136,ci,10358289,",ci10358289,usp000gn7w,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",92,0.06144,0.28,27,ml,earthquake,"M 3.0 - 16km ESE of Anza, CA",595,Point,"[-116.5135, 33.4976667, 11.954]",595
0,2.3,Central California,1226110134977,1532483152123,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00264745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00264745&format=geojson,,,,,reviewed,0,81,nn,00264745,",ci10358217,nn00264745,",",ci,nn,",",nearby-cities,origin,phase-data,",20,0.088,0.0828,179.03,ml,earthquake,M 2.3 - Central California,596,Point,"[-116.5956, 36.5178, 7.1]",596
0,2.08,Central California,1226101561000,1532483149235,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40225716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40225716&format=geojson,,,,,reviewed,0,67,nc,40225716,",ci10358201,nc40225716,nn00264738,",",ci,nc,nn,",",nearby-cities,origin,phase-data,",23,0.1297,0.1,204,md,earthquake,M 2.1 - Central California,597,Point,"[-118.1431667, 37.4336667, 1.688]",597
0,2.09,"14km S of Salton City, CA",1226092815630,1457508000317,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358189&format=geojson,,,,,reviewed,0,67,ci,10358189,",ci10358189,",",ci,",",nearby-cities,origin,phase-data,",60,0.1091,0.24,34,ml,earthquake,"M 2.1 - 14km S of Salton City, CA",598,Point,"[-115.9723333, 33.1713333, 9.859]",598
0,2.28,Northern California,1226091327400,1484783625520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40225711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40225711&format=geojson,,,,,reviewed,0,80,nc,40225711,",nc40225711,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01892,0.09,41,md,earthquake,M 2.3 - Northern California,599,Point,"[-122.7845, 38.8331667, -0.317]",599
0,2.06,"12km ENE of Borrego Springs, CA",1226061893440,1457471949526,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358117&format=geojson,,,,,reviewed,0,65,ci,10358117,",ci10358117,",",ci,",",nearby-cities,origin,phase-data,",49,0.1348,0.22,48,ml,earthquake,"M 2.1 - 12km ENE of Borrego Springs, CA",600,Point,"[-116.2605, 33.2991667, 4.903]",600
0,2.08,Central California,1226053867800,1484783460540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210781&format=geojson,,,,,reviewed,0,67,nc,51210781,",nc51210781,ci10358093,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.02973,0.13,45,md,earthquake,M 2.1 - Central California,601,Point,"[-120.5721667, 36.0016667, 4.184]",601
0,2.26,Northern California,1226047010710,1484783412823,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210774,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210774&format=geojson,,,,,reviewed,0,79,nc,51210774,",nc51210774,",",nc,",",nearby-cities,origin,phase-data,",17,0.164,0.08,89,md,earthquake,M 2.3 - Northern California,602,Point,"[-123.6303333, 40.6756667, 28.169]",602
0,2.5,Nevada,1226045686317,1532483149744,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00264665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00264665&format=geojson,,,,,reviewed,0,96,nn,00264665,",usp000gn51,ci10358085,nn00264665,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",27,0.034,0.1544,56.75,ml,earthquake,M 2.5 - Nevada,603,Point,"[-119.574, 38.8734, 0]",603
0,2.5,offshore Northern California,1226043438720,1484783393847,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210770&format=geojson,,,,,reviewed,0,96,nc,51210770,",nc51210770,",",nc,",",nearby-cities,origin,phase-data,",18,0.2441,0.12,241,md,earthquake,M 2.5 - offshore Northern California,604,Point,"[-124.6143333, 40.3185, 19.407]",604
0,2.13,Northern California,1226043252970,1484783381620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210768&format=geojson,,,,,reviewed,0,70,nc,51210768,",nc51210768,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.008108,0.07,48,md,earthquake,M 2.1 - Northern California,605,Point,"[-122.8086667, 38.7948333, 2.923]",605
0,2,"1km N of Castaic, CA",1226036313030,1457507994733,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12346751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12346751&format=geojson,,,,,reviewed,0,62,ci,12346751,",ci12346751,",",ci,",",nearby-cities,origin,phase-data,",11,0.06627,0.37,79,ml,earthquake,"M 2.0 - 1km N of Castaic, CA",606,Point,"[-118.623, 34.4991667, 2.773]",606
0,2.48,"2km NNW of Castaic, CA",1226028171500,1457492579612,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358049&format=geojson,4,2.4,,,reviewed,0,96,ci,10358049,",ci10358049,usp000gn4c,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",46,0.06689,0.29,34,ml,earthquake,"M 2.5 - 2km NNW of Castaic, CA",607,Point,"[-118.628, 34.5038333, 1.151]",607
0,2.95,"San Francisco Bay area, California",1226012254870,1484783290700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210756&format=geojson,,,,,reviewed,0,134,nc,51210756,",nc51210756,usp000gn3w,ci10358017,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",64,0.118,0.15,89,ml,earthquake,"M 3.0 - San Francisco Bay area, California",608,Point,"[-121.9535, 38.161, 21.893]",608
0,2.17,Northern California,1226012228370,1484783281800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210755,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210755&format=geojson,,,,,reviewed,0,72,nc,51210755,",nc51210755,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.1162,0.1,97,md,earthquake,M 2.2 - Northern California,609,Point,"[-121.951, 38.1655, 21.296]",609
0,2.65,"11km NE of Lamont, CA",1226011814910,1457465863063,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10358013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10358013&format=geojson,,,,,reviewed,0,108,ci,10358013,",usp000gn3v,ci10358013,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",51,0.07281,0.31,52,ml,earthquake,"M 2.7 - 11km NE of Lamont, CA",610,Point,"[-118.8373333, 35.3411667, 19.047]",610
0,2.2,Central California,1226008490490,1484783252840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210750&format=geojson,,,,,reviewed,0,74,nc,51210750,",nc51210750,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.04054,0.18,91,md,earthquake,M 2.2 - Central California,611,Point,"[-120.1473333, 36.0873333, 16.037]",611
0,2.08,Northern California,1225996548110,1484783201970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210741&format=geojson,,,,,reviewed,0,67,nc,51210741,",nc51210741,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01441,0.07,40,md,earthquake,M 2.1 - Northern California,612,Point,"[-122.7961667, 38.8251667, 2.556]",612
0,2.55,Northern California,1225985597470,1484783152720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51210737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51210737&format=geojson,6,3.1,,,reviewed,0,102,nc,51210737,",nc51210737,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",106,0.03604,0.1,72,md,earthquake,M 2.6 - Northern California,613,Point,"[-122.2675, 37.3756667, 8.086]",613
0,2.1,Northern California,1225973512900,1484783042078,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71167731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71167731&format=geojson,,,,,reviewed,0,68,nc,71167731,",nc71167731,",",nc,",",nearby-cities,origin,phase-data,",13,0.1153,0.15,102,md,earthquake,M 2.1 - Northern California,614,Point,"[-123.96, 40.7148333, 20.463]",614
