,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.1,offshore Northern California,784432152420,1482435881520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062349&format=geojson,,,,,reviewed,0,148,nc,30062349,",nc30062349,usp0006nby,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.3378,0.08,188,md,earthquake,M 3.1 - offshore Northern California,672,Point,"[-124.0131667, 39.7138333, 5.83]",672
0,2.28,"24km W of Ludlow, California",784428755630,1455280928127,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191968&format=geojson,,,,,reviewed,0,80,ci,3191968,",ci3191968,",",ci,",",nearby-cities,origin,phase-data,",0,0.1172,0.129,69.7,mc,quarry blast,"M 2.3 Quarry Blast - 24km W of Ludlow, California",673,Point,"[-116.424, 34.737, -1.382]",673
0,2.08,"9km ENE of Calexico, California",784428094580,1455227380924,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191967,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191967&format=geojson,,,,,reviewed,0,67,ci,3191967,",ci3191967,",",ci,",",nearby-cities,origin,phase-data,",0,0.1249,0.26,152.4,mc,earthquake,"M 2.1 - 9km ENE of Calexico, California",674,Point,"[-115.414, 32.723, 16.392]",674
0,2.27,offshore Northern California,784423237590,1482435850669,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062346&format=geojson,,,,,reviewed,0,79,nc,30062346,",nc30062346,",",nc,",",nearby-cities,origin,phase-data,",7,0.1694,0.03,283,md,earthquake,M 2.3 - offshore Northern California,675,Point,"[-124.5081667, 40.3208333, 14.696]",675
0,2.56,"9km ENE of Coso Junction, California",784417349790,1455309146328,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191953,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191953&format=geojson,,,,,reviewed,0,101,ci,3191953,",ci3191953,usp0006nbp,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.04069,0.209,122.7,mc,earthquake,"M 2.6 - 9km ENE of Coso Junction, California",676,Point,"[-117.857, 36.077, 0.54]",676
0,2.56,"26km N of Yucca Valley, California",784407405080,1455280926796,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191935&format=geojson,,,,,reviewed,0,101,ci,3191935,",ci3191935,",",ci,",",nearby-cities,origin,phase-data,",0,,0.148,62.9,ml,earthquake,"M 2.6 - 26km N of Yucca Valley, California",677,Point,"[-116.429, 34.344, 4.136]",677
0,3,"54km NNE of Pahrump, Nevada",784386882860,1455227375973,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191909,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191909&format=geojson,,,,,reviewed,0,138,ci,3191909,",ci3191909,usp0006nb0,",",ci,us,",",nearby-cities,origin,phase-data,",0,,1.36,282,ml,earthquake,"M 3.0 - 54km NNE of Pahrump, Nevada",678,Point,"[-115.777, 36.654, 4]",678
0,2.05,Northern California,784374934810,1482435707025,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062321&format=geojson,,,,,reviewed,0,65,nc,30062321,",nc30062321,",",nc,",",nearby-cities,origin,phase-data,",8,0.07117,0.03,82,md,earthquake,M 2.1 - Northern California,679,Point,"[-122.4593333, 40.7093333, 26.204]",679
0,2.75,"6km SW of Idyllwild, California",784369438560,1455217536221,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191891,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191891&format=geojson,,,,,reviewed,0,116,ci,3191891,",ci3191891,usp0006nap,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.15,28.5,ml,earthquake,"M 2.8 - 6km SW of Idyllwild, California",680,Point,"[-116.762, 33.701, 13.636]",680
0,2.04,Northern California,784367505010,1482435660422,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062312&format=geojson,,,,,reviewed,0,64,nc,30062312,",nc30062312,",",nc,",",nearby-cities,origin,phase-data,",19,0.03514,0.05,71,md,earthquake,M 2.0 - Northern California,681,Point,"[-122.7518333, 38.795, 0.803]",681
0,2.28,Northern California,784352634040,1482435628530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062307,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062307&format=geojson,,,,,reviewed,0,80,nc,30062307,",nc30062307,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02793,0.07,39,md,earthquake,M 2.3 - Northern California,682,Point,"[-122.7718333, 38.7863333, 2.511]",682
0,3.72,"10km SW of Idyllwild, California",784348144320,1455290570828,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191862,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191862&format=geojson,,,,,reviewed,0,213,ci,3191862,",usp0006na8,ci3191862,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.242,17.7,ml,earthquake,"M 3.7 - 10km SW of Idyllwild, California",683,Point,"[-116.797, 33.68, 16.596]",683
0,2.23,"9km ENE of Coso Junction, California",784345424960,1455262895083,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191852,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191852&format=geojson,,,,,reviewed,0,77,ci,3191852,",ci3191852,",",ci,",",nearby-cities,origin,phase-data,",0,0.04567,0.183,125.3,mc,earthquake,"M 2.2 - 9km ENE of Coso Junction, California",684,Point,"[-117.853, 36.072, 1.13]",684
0,2.33,Northern California,784336522300,1482435544526,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062293&format=geojson,,,,,reviewed,0,84,nc,30062293,",nc30062293,",",nc,",",nearby-cities,origin,phase-data,",11,0.8108,0.08,275,md,earthquake,M 2.3 - Northern California,685,Point,"[-120.0163333, 39.2718333, 5.355]",685
0,2.8,"12km SSE of Gardnerville Ranchos, Nevada",784332258800,1455327371179,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191829,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191829&format=geojson,,,,,reviewed,0,121,ci,3191829,",ci3191829,usp0006na0,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0,0,ml,earthquake,"M 2.8 - 12km SSE of Gardnerville Ranchos, Nevada",686,Point,"[-119.667, 38.801, 1.599]",686
0,2.59,Northern California,784331250290,1482435514042,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062286&format=geojson,,,,,reviewed,0,103,nc,30062286,",nc30062286,",",nc,",",nearby-cities,origin,phase-data,",19,0.7793,0.04,260,md,earthquake,M 2.6 - Northern California,687,Point,"[-119.7033333, 38.7821667, -0.787]",687
0,2.24,Northern California,784327107670,1482435498426,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062283&format=geojson,,,,,reviewed,0,77,nc,30062283,",nc30062283,",",nc,",",nearby-cities,origin,phase-data,",8,0.6883,0.03,289,md,earthquake,M 2.2 - Northern California,688,Point,"[-119.7498333, 38.6976667, -0.847]",688
0,2.4,Northern California,784325301440,1482435491104,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062282&format=geojson,,,,,reviewed,0,89,nc,30062282,",nc30062282,",",nc,",",nearby-cities,origin,phase-data,",4,0.05225,0,163,md,quarry blast,M 2.4 Quarry Blast - Northern California,689,Point,"[-122.3918333, 38.8338333, -0.517]",689
0,2.57,Central California,784323736140,1482435482420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062280&format=geojson,,,,,reviewed,0,102,nc,30062280,",nc30062280,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.07387,0.06,60,md,earthquake,M 2.6 - Central California,690,Point,"[-121.2066667, 36.8193333, 5.588]",690
0,3.11,Northern California,784320612240,1482435436140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062276&format=geojson,,,,,reviewed,0,149,nc,30062276,",nc30062276,usp0006n9t,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.01892,0.07,47,md,earthquake,M 3.1 - Northern California,691,Point,"[-122.7386667, 38.7668333, -0.509]",691
0,3.33,Northern California,784298564660,1482435329500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1217325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1217325&format=geojson,,,,,reviewed,0,171,nc,1217325,",nc1217325,ci3191774,usp0006n9a,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.7351,0.13,195,md,earthquake,M 3.3 - Northern California,692,Point,"[-119.7475, 38.7798333, 8.11]",692
0,2.12,"8km NNW of Borrego Springs, California",784295530710,1455245650839,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191772,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191772&format=geojson,,,,,reviewed,0,69,ci,3191772,",ci3191772,",",ci,",",nearby-cities,origin,phase-data,",0,0.09606,0.204,43.6,mc,earthquake,"M 2.1 - 8km NNW of Borrego Springs, California",693,Point,"[-116.415, 33.322, 3.988]",693
0,2.1,Northern California,784292340460,1482435300280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062254&format=geojson,,,,,reviewed,0,68,nc,30062254,",nc30062254,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01982,0.06,41,md,earthquake,M 2.1 - Northern California,694,Point,"[-122.7823333, 38.8248333, 2.543]",694
0,2.09,"1km SSE of Granada Hills, California",784290859150,1455245649473,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191767&format=geojson,,,,,reviewed,0,67,ci,3191767,",ci3191767,",",ci,",",nearby-cities,origin,phase-data,",0,,0.296,46.4,mc,earthquake,"M 2.1 - 1km SSE of Granada Hills, California",695,Point,"[-118.499, 34.266, 11.076]",695
0,2.06,"9km ENE of Barstow, California",784285354670,1455254343415,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191758,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191758&format=geojson,,,,,reviewed,0,65,ci,3191758,",ci3191758,",",ci,",",nearby-cities,origin,phase-data,",0,,0.173,80.5,mc,earthquake,"M 2.1 - 9km ENE of Barstow, California",696,Point,"[-116.934, 34.941, 0.421]",696
0,2.2,"11km NNW of Cabazon, California",784282192560,1455354552890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191756&format=geojson,,,,,reviewed,0,74,ci,3191756,",ci3191756,",",ci,",",nearby-cities,origin,phase-data,",0,,0.174,21,mc,earthquake,"M 2.2 - 11km NNW of Cabazon, California",697,Point,"[-116.814, 34.013, 10.389]",697
0,2.7,"30km N of Yucca Valley, California",784278816800,1455227363522,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191853,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191853&format=geojson,,,,,reviewed,0,112,ci,3191853,",ci3191853,usp0006n8t,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.131,114.3,ml,earthquake,"M 2.7 - 30km N of Yucca Valley, California",698,Point,"[-116.454, 34.381, 2.146]",698
0,2.97,"30km N of Yucca Valley, California",784278789740,1455227362260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191749&format=geojson,,,,,reviewed,0,136,ci,3191749,",ci3191749,usp0006n8s,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.147,61.1,ml,earthquake,"M 3.0 - 30km N of Yucca Valley, California",699,Point,"[-116.457, 34.379, 3.326]",699
0,2.28,Northern California,784276259640,1482435251498,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062246&format=geojson,,,,,reviewed,0,80,nc,30062246,",nc30062246,",",nc,",",nearby-cities,origin,phase-data,",15,0.04324,0.04,137,md,earthquake,M 2.3 - Northern California,700,Point,"[-124.2888333, 40.4981667, 19.124]",700
0,2.11,"2km NE of Guadalupe Victoria, B.C., MX",784266167870,1455318183018,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191732,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191732&format=geojson,,,,,reviewed,0,68,ci,3191732,",ci3191732,",",ci,",",nearby-cities,origin,phase-data,",0,0.4232,0.313,235.3,mc,earthquake,"M 2.1 - 2km NE of Guadalupe Victoria, B.C., MX",701,Point,"[-115.093, 32.3, 5.98]",701
0,2.42,"35km ENE of Lucerne Valley, California",784249684680,1455345356791,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191714&format=geojson,,,,,reviewed,0,90,ci,3191714,",ci3191714,",",ci,",",nearby-cities,origin,phase-data,",0,,0.22,48.8,ml,earthquake,"M 2.4 - 35km ENE of Lucerne Valley, California",702,Point,"[-116.632, 34.597, 2.35]",702
0,3.76,"6km SW of Idyllwild, California",784233140610,1455327363111,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191683,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191683&format=geojson,,,,,reviewed,0,218,ci,3191683,",usp0006n7z,ci3191683,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.199,20.2,ml,earthquake,"M 3.8 - 6km SW of Idyllwild, California",703,Point,"[-116.764, 33.701, 14.406]",703
0,3.01,"9km NNE of Big Bear City, California",784231482640,1455318180588,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191682&format=geojson,,,,,reviewed,0,139,ci,3191682,",ci3191682,usp0006n7x,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.164,31.6,ml,earthquake,"M 3.0 - 9km NNE of Big Bear City, California",704,Point,"[-116.823, 34.339, 5.425]",704
0,2.16,"11km ESE of Puebla, B.C., MX",784221911450,1455309128729,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191670&format=geojson,,,,,reviewed,0,72,ci,3191670,",ci3191670,",",ci,",",nearby-cities,origin,phase-data,",0,0.1847,0.35,195.1,mc,earthquake,"M 2.2 - 11km ESE of Puebla, B.C., MX",705,Point,"[-115.248, 32.513, 1.774]",705
0,2.1,"9km ENE of Coso Junction, California",784212425780,1455309127504,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191661&format=geojson,,,,,reviewed,0,68,ci,3191661,",ci3191661,",",ci,",",nearby-cities,origin,phase-data,",0,0.08481,0.201,202.6,mc,earthquake,"M 2.1 - 9km ENE of Coso Junction, California",706,Point,"[-117.854, 36.075, 1.107]",706
0,2.4,Northern California,784206344720,1482435062508,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062205&format=geojson,,,,,reviewed,0,89,nc,30062205,",nc30062205,",",nc,",",nearby-cities,origin,phase-data,",21,0.7595,0.04,244,md,earthquake,M 2.4 - Northern California,707,Point,"[-119.693, 38.755, -0.137]",707
0,2.7,"35km ENE of Lucerne Valley, California",784205648320,1455354544617,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191657&format=geojson,,,,,reviewed,0,112,ci,3191657,",ci3191657,usp0006n7d,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.209,48.8,ml,earthquake,"M 2.7 - 35km ENE of Lucerne Valley, California",708,Point,"[-116.632, 34.597, 2.46]",708
0,2.51,Northern California,784204345750,1482435054400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062204,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062204&format=geojson,,,,,reviewed,0,97,nc,30062204,",nc30062204,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.1757,0.05,83,md,earthquake,M 2.5 - Northern California,709,Point,"[-122.8326667, 39.3373333, 7.346]",709
0,2.09,"32km N of Yucca Valley, California",784184442580,1455290555644,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191641&format=geojson,,,,,reviewed,0,67,ci,3191641,",ci3191641,",",ci,",",nearby-cities,origin,phase-data,",0,,0.217,60,mc,earthquake,"M 2.1 - 32km N of Yucca Valley, California",710,Point,"[-116.472, 34.403, 1.626]",710
0,2.3,Northern California,784175707390,1482434922560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062188,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062188&format=geojson,,,,,reviewed,0,81,nc,30062188,",nc30062188,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.01802,0.03,45,md,earthquake,M 2.3 - Northern California,711,Point,"[-122.7773333, 38.8193333, 1.953]",711
0,2.06,"24km SW of Parker, Arizona",784167683680,1455345351714,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191629&format=geojson,,,,,reviewed,0,65,ci,3191629,",ci3191629,",",ci,",",nearby-cities,origin,phase-data,",0,0.7163,0.313,271.2,mc,quarry blast,"M 2.1 Quarry Blast - 24km SW of Parker, Arizona",712,Point,"[-114.505, 34.03, 5.449]",712
0,2.05,"36km ESE of Big Pine, California",784153880510,1455336510173,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191606&format=geojson,,,,,reviewed,0,65,ci,3191606,",ci3191606,",",ci,",",nearby-cities,origin,phase-data,",0,,0.303,188.5,mc,earthquake,"M 2.1 - 36km ESE of Big Pine, California",713,Point,"[-117.896, 37.075, 4.208]",713
0,2.6,Northern California,784136652700,1482434803530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062168&format=geojson,,,,,reviewed,0,104,nc,30062168,",nc30062168,",",nc,",",nearby-cities,origin,phase-data,",14,0.04234,0.03,128,md,earthquake,M 2.6 - Northern California,714,Point,"[-124.2861667, 40.4915, 18.214]",714
0,2.79,Northern California,784136390120,1482434795435,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062167&format=geojson,,,,,reviewed,0,120,nc,30062167,",ci3191579,nc30062167,usp0006n6s,",",ci,nc,us,",",nearby-cities,origin,phase-data,",23,0.7595,0.05,200,md,earthquake,M 2.8 - Northern California,715,Point,"[-119.7158333, 38.7775, -0.65]",715
0,2.21,"2km WNW of Guadalupe Victoria, B.C., MX",784128982320,1455336508825,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191569&format=geojson,,,,,reviewed,0,75,ci,3191569,",ci3191569,",",ci,",",nearby-cities,origin,phase-data,",0,0.4166,0.325,235.4,mc,earthquake,"M 2.2 - 2km WNW of Guadalupe Victoria, B.C., MX",716,Point,"[-115.128, 32.297, 5.98]",716
0,2.4,"1km SE of Loma Linda, California",784124951380,1455271799075,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191561,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191561&format=geojson,,,,,reviewed,0,89,ci,3191561,",ci3191561,",",ci,",",nearby-cities,origin,phase-data,",0,,0.145,31,ml,earthquake,"M 2.4 - 1km SE of Loma Linda, California",717,Point,"[-117.25, 34.041, 17.503]",717
0,2.37,"4km E of Murrieta Hot Springs, California",784124931410,1455354537594,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191601&format=geojson,,,,,reviewed,0,86,ci,3191601,",ci3191601,",",ci,",",nearby-cities,origin,phase-data,",0,0.08624,0.142,71.3,mc,earthquake,"M 2.4 - 4km E of Murrieta Hot Springs, California",718,Point,"[-117.117, 33.554, 2.559]",718
0,2.37,Northern California,784108351590,1482434727538,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062236&format=geojson,,,,,reviewed,0,86,nc,30062236,",nc30062236,",",nc,",",nearby-cities,origin,phase-data,",14,0.04775,0.05,66,md,earthquake,M 2.4 - Northern California,719,Point,"[-122.7701667, 38.7968333, 1.33]",719
0,2.46,Northern California,784108338750,1482434722076,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062235&format=geojson,,,,,reviewed,0,93,nc,30062235,",nc30062235,",",nc,",",nearby-cities,origin,phase-data,",13,0.06937,0.04,73,md,earthquake,M 2.5 - Northern California,720,Point,"[-122.7705, 38.805, 3.704]",720
0,2.8,Northern California,784108311480,1482434712940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062159,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062159&format=geojson,,,,,reviewed,0,121,nc,30062159,",nc30062159,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.01351,0.05,42,md,earthquake,M 2.8 - Northern California,721,Point,"[-122.778, 38.8048333, 1.473]",721
0,2.23,"16km N of Barstow, California",784105115210,1455318168776,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191545&format=geojson,,,,,reviewed,0,77,ci,3191545,",ci3191545,",",ci,",",nearby-cities,origin,phase-data,",0,,0.143,70.7,mc,earthquake,"M 2.2 - 16km N of Barstow, California",722,Point,"[-116.996, 35.036, 4.547]",722
0,2.01,"10km N of Chatsworth, California",784088491510,1455254332614,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191522&format=geojson,,,,,reviewed,0,62,ci,3191522,",ci3191522,",",ci,",",nearby-cities,origin,phase-data,",0,,0.191,35.6,mc,earthquake,"M 2.0 - 10km N of Chatsworth, California",723,Point,"[-118.623, 34.346, 7.965]",723
0,2.12,"29km N of Yucca Valley, California",784085394820,1455271794068,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191520&format=geojson,,,,,reviewed,0,69,ci,3191520,",ci3191520,",",ci,",",nearby-cities,origin,phase-data,",0,,0.11,68.6,mc,earthquake,"M 2.1 - 29km N of Yucca Valley, California",724,Point,"[-116.47, 34.37, -0.464]",724
0,2.12,"4km NW of Glen Avon, California",784075608990,1455345338436,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191531&format=geojson,,,,,reviewed,0,69,ci,3191531,",ci3191531,",",ci,",",nearby-cities,origin,phase-data,",0,,0.18,50.3,mc,earthquake,"M 2.1 - 4km NW of Glen Avon, California",725,Point,"[-117.514, 34.041, 3.164]",725
0,2.11,"4km NW of Glen Avon, California",784075562590,1455327356012,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191505&format=geojson,,,,,reviewed,0,68,ci,3191505,",ci3191505,",",ci,",",nearby-cities,origin,phase-data,",0,,0.198,49.5,mc,earthquake,"M 2.1 - 4km NW of Glen Avon, California",726,Point,"[-117.51, 34.042, 3.134]",726
0,2.04,"3km SE of Granada Hills, California",784074864430,1455280898064,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191501&format=geojson,,,,,reviewed,0,64,ci,3191501,",ci3191501,",",ci,",",nearby-cities,origin,phase-data,",0,,0.154,91.6,mc,earthquake,"M 2.0 - 3km SE of Granada Hills, California",727,Point,"[-118.481, 34.248, 12.546]",727
0,2.01,"6km ESE of Chino, California",784068749860,1455345334163,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191488&format=geojson,,,,,reviewed,0,62,ci,3191488,",ci3191488,",",ci,",",nearby-cities,origin,phase-data,",0,,0.143,75.6,mc,earthquake,"M 2.0 - 6km ESE of Chino, California",728,Point,"[-117.625, 33.989, 13.173]",728
0,2.09,Northern California,784065442940,1482434595557,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062140&format=geojson,,,,,reviewed,0,67,nc,30062140,",nc30062140,",",nc,",",nearby-cities,origin,phase-data,",24,0.03964,0.04,38,md,earthquake,M 2.1 - Northern California,729,Point,"[-122.8261667, 38.8386667, 2.196]",729
0,2.06,"25km E of Coso Junction, California",784056278750,1455290550328,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191529,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191529&format=geojson,,,,,reviewed,0,65,ci,3191529,",ci3191529,",",ci,",",nearby-cities,origin,phase-data,",0,0.0831,0.165,222.9,mc,earthquake,"M 2.1 - 25km E of Coso Junction, California",730,Point,"[-117.674, 36.061, 0.88]",730
0,2.43,Northern California,784051669840,1482434556981,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062127,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062127&format=geojson,,,,,reviewed,0,91,nc,30062127,",nc30062127,",",nc,",",nearby-cities,origin,phase-data,",18,0.7405,0.05,268,md,earthquake,M 2.4 - Northern California,731,Point,"[-119.7148333, 38.743, -0.82]",731
0,2.5,"3km ESE of Murrieta Hot Springs, California",784049988600,1455345332675,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3191464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3191464&format=geojson,,,,,reviewed,0,96,ci,3191464,",ci3191464,",",ci,",",nearby-cities,origin,phase-data,",0,,0.19,58.8,ml,earthquake,"M 2.5 - 3km ESE of Murrieta Hot Springs, California",732,Point,"[-117.124, 33.551, -0.141]",732
0,2.06,Northern California,784046732260,1482434533488,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30062121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30062121&format=geojson,,,,,reviewed,0,65,nc,30062121,",nc30062121,",",nc,",",nearby-cities,origin,phase-data,",18,0.109,0.07,170,md,earthquake,M 2.1 - Northern California,733,Point,"[-122.546, 38.8826667, 6.519]",733
