,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.6,Northern California,990128782561,1524608041694,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00029688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00029688&format=geojson,,,,,reviewed,0,104,nn,00029688,",nn00029688,",",nn,",",origin,phase-data,",11,0.024,0.1376,196.13,ml,earthquake,M 2.6 - Northern California,276,Point,"[-120.6768, 39.6049, 13.9]",276
0,2.4,"8km NW of Olancha, CA",990119007880,1459549795999,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9653233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9653233&format=geojson,,,,,reviewed,0,89,ci,9653233,",ci9653233,",",ci,",",nearby-cities,origin,phase-data,",20,0.1089,0.2,128,mc,earthquake,"M 2.4 - 8km NW of Olancha, CA",277,Point,"[-118.0705, 36.331, 4.117]",277
0,2.15,"8km ENE of Coso Junction, California",990117458220,1455677687589,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9653221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9653221&format=geojson,,,,,reviewed,0,71,ci,9653221,",ci9653221,",",ci,",",nearby-cities,origin,phase-data,",15,0.06555,0.15,164,mc,earthquake,"M 2.2 - 8km ENE of Coso Junction, California",278,Point,"[-117.8715, 36.0716667, 1.714]",278
0,2.04,"12km SSE of Big Bear City, CA",990110441050,1459561508917,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9653189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9653189&format=geojson,,,,,reviewed,0,64,ci,9653189,",ci9653189,",",ci,",",nearby-cities,origin,phase-data,",38,0.1212,0.16,44,mc,earthquake,"M 2.0 - 12km SSE of Big Bear City, CA",279,Point,"[-116.8145, 34.159, 2.795]",279
0,2.36,"42km NE of Ensenada, B.C., MX",990100021970,1459584567130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9653181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9653181&format=geojson,,,,,reviewed,0,86,ci,9653181,",ci9653181,",",ci,",",nearby-cities,origin,phase-data,",7,0.577,0.13,270,mc,earthquake,"M 2.4 - 42km NE of Ensenada, B.C., MX",280,Point,"[-116.259, 32.0855, 5.121]",280
0,2,"9km NNW of Borrego Springs, CA",990097891500,1459607716104,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9653165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9653165&format=geojson,,,,,reviewed,0,62,ci,9653165,",ci9653165,",",ci,",",nearby-cities,origin,phase-data,",35,0.05667,0.17,46,mc,earthquake,"M 2.0 - 9km NNW of Borrego Springs, CA",281,Point,"[-116.4276667, 33.3243333, 4.084]",281
0,2.22,Northern California,990096197610,1483272974263,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164670&format=geojson,,,,,reviewed,0,76,nc,21164670,",nc21164670,",",nc,",",nearby-cities,origin,phase-data,",25,0.0973,0.05,83,md,earthquake,M 2.2 - Northern California,282,Point,"[-123.36, 39.5555, 7.946]",282
0,2.03,"16km WNW of Ludlow, CA",990095535390,1459573055412,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9653161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9653161&format=geojson,,,,,reviewed,0,63,ci,9653161,",ci9653161,",",ci,",",nearby-cities,origin,phase-data,",10,0.05025,0.21,105,mc,earthquake,"M 2.0 - 16km WNW of Ludlow, CA",283,Point,"[-116.3155, 34.7816667, 4.506]",283
0,2.2,"13km WSW of Ludlow, CA",990090744670,1459584563060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9653149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9653149&format=geojson,,,,,reviewed,0,74,ci,9653149,",ci9653149,",",ci,",",nearby-cities,origin,phase-data,",21,0.1573,0.15,89,mc,earthquake,"M 2.2 - 13km WSW of Ludlow, CA",284,Point,"[-116.2893333, 34.6763333, 4.639]",284
0,2.06,Central California,990072465390,1483272907680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164624&format=geojson,,,,,reviewed,0,65,nc,21164624,",nc21164624,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.03423,0.07,75,md,earthquake,M 2.1 - Central California,285,Point,"[-121.0253333, 36.4588333, 1.878]",285
0,2.43,Central California,990040172450,1483272871860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164582,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164582&format=geojson,,,,,reviewed,0,91,nc,21164582,",nc21164582,",",nc,",",nearby-cities,origin,phase-data,",10,0.3982,0.03,261,md,earthquake,M 2.4 - Central California,286,Point,"[-118.3221667, 37.2485, 15.345]",286
0,2.12,"San Francisco Bay area, California",990039459160,1483272865516,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164580&format=geojson,,,,,reviewed,0,69,nc,21164580,",nc21164580,",",nc,",",nearby-cities,origin,phase-data,",37,0.01622,0.08,35,md,quarry blast,"M 2.1 Quarry Blast - San Francisco Bay area, California",287,Point,"[-122.1095, 37.3255, -0.343]",287
0,2.48,"2km SSE of Kernville, CA",990033065340,1459549850803,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9653049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9653049&format=geojson,,,,,reviewed,0,95,ci,9653049,",ci9653049,",",ci,",",nearby-cities,origin,phase-data,",28,0.07087,0.17,102,mc,earthquake,"M 2.5 - 2km SSE of Kernville, CA",288,Point,"[-118.4185, 35.7408333, 5.325]",288
0,2.35,"8km NE of Indio, CA",990032962010,1459573180735,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9653041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9653041&format=geojson,,,,,reviewed,0,85,ci,9653041,",ci9653041,",",ci,",",nearby-cities,origin,phase-data,",37,0.06873,0.19,41,mc,earthquake,"M 2.4 - 8km NE of Indio, CA",289,Point,"[-116.1445, 33.7628333, 5.098]",289
0,2,"17km SSE of Ocotillo Wells, CA",990030636380,1459538182742,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9653029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9653029&format=geojson,,,,,reviewed,0,62,ci,9653029,",ci9653029,",",ci,",",nearby-cities,origin,phase-data,",34,0.2364,0.2,90,mh,quarry blast,"M 2.0 Quarry Blast - 17km SSE of Ocotillo Wells, CA",290,Point,"[-116.0735, 32.9998333, -0.646]",290
0,2.04,offshore Northern California,990009123990,1483272801563,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164522&format=geojson,,,,,reviewed,0,64,nc,21164522,",nc21164522,",",nc,",",nearby-cities,origin,phase-data,",7,0.1541,0.03,242,md,earthquake,M 2.0 - offshore Northern California,291,Point,"[-124.339, 40.6291667, -0.713]",291
0,2.07,offshore Northern California,990008984640,1483272795778,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164520&format=geojson,,,,,reviewed,0,66,nc,21164520,",nc21164520,",",nc,",",nearby-cities,origin,phase-data,",13,0.1685,0.07,229,md,earthquake,M 2.1 - offshore Northern California,292,Point,"[-124.4096667, 40.6343333, 7.697]",292
0,2.05,Northern California,989992425660,1483272756960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164505&format=geojson,,,,,reviewed,0,65,nc,21164505,",nc21164505,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.01532,0.03,37,md,earthquake,M 2.1 - Northern California,293,Point,"[-122.7983333, 38.8225, 4.1]",293
0,2.87,offshore Northern California,989991528150,1483272743701,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164503&format=geojson,,,,,reviewed,0,127,nc,21164503,",nc21164503,usp000af0k,",",nc,us,",",nearby-cities,origin,phase-data,",23,0.1676,0.12,206,md,earthquake,M 2.9 - offshore Northern California,294,Point,"[-124.3843333, 40.6388333, 6.976]",294
0,2.33,Northern California,989974766400,1524608039827,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164487&format=geojson,,,,,reviewed,0,84,nc,21164487,",nc21164487,nn00029612,",",nc,nn,",",nearby-cities,origin,phase-data,",20,0.1414,0.06,157,md,earthquake,M 2.3 - Northern California,295,Point,"[-120.1795, 39.402, 7.911]",295
0,2.05,Central California,989974168050,1483272697240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164484&format=geojson,,,,,reviewed,0,65,nc,21164484,",nc21164484,ci9652953,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.04955,0.04,128,md,earthquake,M 2.1 - Central California,296,Point,"[-118.7806667, 37.4731667, 4.359]",296
0,2.58,"5km ESE of Coso Junction, CA",989959836960,1459596696472,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652929,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652929&format=geojson,,,,,reviewed,0,102,ci,9652929,",ci9652929,",",ci,",",nearby-cities,origin,phase-data,",29,0.01652,0.16,147,mc,earthquake,"M 2.6 - 5km ESE of Coso Junction, CA",297,Point,"[-117.9, 36.0225, 2.338]",297
0,2.44,"6km SE of Pearblossum, CA",989946582370,1459538140706,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652813&format=geojson,,,,,reviewed,0,92,ci,9652813,",ci9652813,",",ci,",",nearby-cities,origin,phase-data,",37,0.02232,0.27,38,mc,earthquake,"M 2.4 - 6km SE of Pearblossum, CA",298,Point,"[-117.8718333, 34.4611667, 5.105]",298
0,2.13,"4km ESE of Northridge, CA",989939008460,1459619192438,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652773&format=geojson,,,,,reviewed,0,70,ci,9652773,",ci9652773,",",ci,",",nearby-cities,origin,phase-data,",44,0.06377,0.28,52,mc,earthquake,"M 2.1 - 4km ESE of Northridge, CA",299,Point,"[-118.4936667, 34.2191667, 15.72]",299
0,2.41,Northern California,989938509610,1483272565700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164305&format=geojson,,,,,reviewed,0,89,nc,21164305,",nc21164305,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.02252,0.09,43,md,earthquake,M 2.4 - Northern California,300,Point,"[-121.608, 36.9673333, 4.521]",300
0,2.48,"10km SSE of Lucerne Valley, CA",989928677130,1459573143390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652729&format=geojson,,,,,reviewed,0,95,ci,9652729,",ci9652729,",",ci,",",nearby-cities,origin,phase-data,",58,0.09405,0.18,38,mc,earthquake,"M 2.5 - 10km SSE of Lucerne Valley, CA",301,Point,"[-116.9445, 34.3545, 1.638]",301
0,2.01,"36km WSW of Ludlow, California",989905071000,1455599463336,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652681&format=geojson,,,,,reviewed,0,62,ci,9652681,",ci9652681,",",ci,",",nearby-cities,origin,phase-data,",14,0.1291,0.1,48,mc,earthquake,"M 2.0 - 36km WSW of Ludlow, California",302,Point,"[-116.5021667, 34.563, 3.942]",302
0,2.32,"6km NE of Cabazon, CA",989896488840,1459596593073,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652669&format=geojson,,,,,reviewed,0,83,ci,9652669,",ci9652669,",",ci,",",nearby-cities,origin,phase-data,",34,0.1008,0.14,40,mc,earthquake,"M 2.3 - 6km NE of Cabazon, CA",303,Point,"[-116.7408333, 33.9563333, 14.676]",303
0,2.22,Northern California,989896059810,1483272458559,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164243&format=geojson,,,,,reviewed,0,76,nc,21164243,",nc21164243,",",nc,",",nearby-cities,origin,phase-data,",18,0.09099,0.06,145,md,earthquake,M 2.2 - Northern California,304,Point,"[-123.6938333, 39.7146667, 3.04]",304
0,3.8,Central California,989894391260,1489768482893,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164239&format=geojson,,,2.86,,reviewed,0,222,nc,21164239,",nc21164239,usp000aeyw,ci9652661,",",nc,us,ci,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",62,0.06126,0.09,113,mw,earthquake,M 3.8 - Central California,305,Point,"[-121.2358333, 35.763, 7.842]",305
0,2,Central California,989891227609,1524608037918,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00029549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00029549&format=geojson,,,,,reviewed,0,62,nn,00029549,",nn00029549,",",nn,",",origin,phase-data,",15,0.13,0.107,233.53,ml,earthquake,M 2.0 - Central California,306,Point,"[-118.6147, 37.2193, 5.6]",306
0,2.14,Central California,989882598430,1483272415155,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164223&format=geojson,,,,,reviewed,0,70,nc,21164223,",nc21164223,",",nc,",",nearby-cities,origin,phase-data,",46,0.07748,0.04,55,md,earthquake,M 2.1 - Central California,307,Point,"[-121.156, 36.5665, 3.283]",307
0,2.4,Nevada,989878150341,1524608034879,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00029528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00029528&format=geojson,,,,,reviewed,0,89,nn,00029528,",nn00029528,",",nn,",",origin,phase-data,",30,0.158,0.1293,111.08,ml,earthquake,M 2.4 - Nevada,308,Point,"[-117.0876, 37.3825, 7.2]",308
0,2.04,Northern California,989870071230,1483272378602,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164197,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164197&format=geojson,,,,,reviewed,0,64,nc,21164197,",nc21164197,",",nc,",",nearby-cities,origin,phase-data,",7,0.4883,0.03,217,md,earthquake,M 2.0 - Northern California,309,Point,"[-119.6046667, 38.6743333, 3.643]",309
0,2.62,"6km S of Redlands, CA",989868456330,1459572825014,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652573&format=geojson,,,,,reviewed,0,106,ci,9652573,",ci9652573,",",ci,",",nearby-cities,origin,phase-data,",56,0.1238,0.17,51,mc,earthquake,"M 2.6 - 6km S of Redlands, CA",310,Point,"[-117.1843333, 34.0051667, 8.054]",310
0,2.09,Northern California,989866361700,1483272355492,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164181&format=geojson,,,,,reviewed,0,67,nc,21164181,",nc21164181,",",nc,",",nearby-cities,origin,phase-data,",18,0.1622,0.05,45,md,earthquake,M 2.1 - Northern California,311,Point,"[-123.3618333, 40.4248333, 25.172]",311
0,3.84,"4km W of Devore, CA",989860410290,1581530670456,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652545&format=geojson,1137,4.1,4.29,,reviewed,0,637,ci,9652545,",ci09652545,usp000aey5,ci9652545,",",ci,us,ci,",",associate,dyfi,impact-text,nearby-cities,origin,phase-data,shakemap,",79,0.1263,0.32,36,ml,earthquake,"M 3.8 - 4km W of Devore, CA",312,Point,"[-117.4396667, 34.2261667, 8.218]",312
0,2.76,offshore Northern California,989859608250,1483272341426,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164167&format=geojson,,,,,reviewed,0,117,nc,21164167,",nc21164167,",",nc,",",nearby-cities,origin,phase-data,",13,0.745,0.08,301,md,earthquake,M 2.8 - offshore Northern California,313,Point,"[-125.3025, 40.586, 28.654]",313
0,2.07,"9km N of Big Bear City, California",989853794090,1455616196797,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652517&format=geojson,,,,,reviewed,0,66,ci,9652517,",ci9652517,",",ci,",",nearby-cities,origin,phase-data,",6,0.01467,0.01,104,mc,quarry blast,"M 2.1 Quarry Blast - 9km N of Big Bear City, California",314,Point,"[-116.8443333, 34.3435, -1.904]",314
0,2.18,"28km NW of Ludlow, CA",989847863000,1459561296385,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652485,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652485&format=geojson,,,,,reviewed,0,73,ci,9652485,",ci9652485,",",ci,",",nearby-cities,origin,phase-data,",13,0.07152,0.22,131,mc,earthquake,"M 2.2 - 28km NW of Ludlow, CA",315,Point,"[-116.4113333, 34.8675, 2.856]",315
0,2.16,"11km E of Yorba Linda, CA",989843111100,1459607518537,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652469&format=geojson,,,,,reviewed,0,72,ci,9652469,",ci9652469,",",ci,",",nearby-cities,origin,phase-data,",32,0.08074,0.29,59,mc,earthquake,"M 2.2 - 11km E of Yorba Linda, CA",316,Point,"[-117.6996667, 33.877, 1.764]",316
0,2.16,"14km SW of Ludlow, CA",989827704540,1459549498529,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652437&format=geojson,,,,,reviewed,0,72,ci,9652437,",ci9652437,",",ci,",",nearby-cities,origin,phase-data,",18,0.2035,0.18,88,mc,earthquake,"M 2.2 - 14km SW of Ludlow, CA",317,Point,"[-116.2663333, 34.6335, 4.532]",317
0,2.04,Northern California,989819287380,1483272272964,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164055&format=geojson,,,,,reviewed,0,64,nc,21164055,",nc21164055,",",nc,",",nearby-cities,origin,phase-data,",8,0.2234,0.06,76,md,earthquake,M 2.0 - Northern California,318,Point,"[-123.496, 41.0071667, 34.903]",318
0,2.03,Northern California,989818304980,1483272263898,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164051&format=geojson,,,,,reviewed,0,63,nc,21164051,",nc21164051,",",nc,",",nearby-cities,origin,phase-data,",13,0.1505,0.07,126,md,earthquake,M 2.0 - Northern California,319,Point,"[-124.1205, 40.568, 18.297]",319
0,2.16,"12km WSW of Ludlow, California",989804865570,1455703430981,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652381&format=geojson,,,,,reviewed,0,72,ci,9652381,",ci9652381,",",ci,",",nearby-cities,origin,phase-data,",16,0.1385,0.18,93,mc,earthquake,"M 2.2 - 12km WSW of Ludlow, California",320,Point,"[-116.2915, 34.6953333, 5.649]",320
0,2.06,"8km SSE of Big Bear City, CA",989798236580,1459549516722,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652373&format=geojson,,,,,reviewed,0,65,ci,9652373,",ci9652373,",",ci,",",nearby-cities,origin,phase-data,",41,0.1144,0.26,54,mc,earthquake,"M 2.1 - 8km SSE of Big Bear City, CA",321,Point,"[-116.8071667, 34.1971667, 3.535]",321
0,2.56,"10km SSW of Idyllwild, CA",989797006240,1459618924608,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652369&format=geojson,,,,,reviewed,0,101,ci,9652369,",ci9652369,",",ci,",",nearby-cities,origin,phase-data,",51,0.07102,0.18,36,mc,earthquake,"M 2.6 - 10km SSW of Idyllwild, CA",322,Point,"[-116.773, 33.664, 12.141]",322
0,2.11,"24km SSW of Ludlow, California",989793584150,1455616193124,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652361&format=geojson,,,,,reviewed,0,68,ci,9652361,",ci9652361,",",ci,",",nearby-cities,origin,phase-data,",15,0.1213,0.21,73,mc,earthquake,"M 2.1 - 24km SSW of Ludlow, California",323,Point,"[-116.255, 34.5193333, 9.327]",323
0,2.45,"16km SE of Anza, CA",989793403250,1459619037128,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652357&format=geojson,,,,,reviewed,0,92,ci,9652357,",ci9652357,",",ci,",",nearby-cities,origin,phase-data,",50,0.05576,0.24,28,mc,earthquake,"M 2.5 - 16km SE of Anza, CA",324,Point,"[-116.5558333, 33.4545, 8.283]",324
0,2.21,"28km WNW of Ludlow, CA",989792104370,1459537999547,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652349&format=geojson,,,,,reviewed,0,75,ci,9652349,",ci9652349,",",ci,",",nearby-cities,origin,phase-data,",14,0.07574,0.21,128.1,mc,earthquake,"M 2.2 - 28km WNW of Ludlow, CA",325,Point,"[-116.4265, 34.8485, -0.899]",325
0,2.04,Northern California,989786751460,1483272242585,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164029&format=geojson,,,,,reviewed,0,64,nc,21164029,",nc21164029,",",nc,",",nearby-cities,origin,phase-data,",6,0.1225,0.01,168,md,earthquake,M 2.0 - Northern California,326,Point,"[-123.8693333, 40.8098333, 23.507]",326
0,2,"4km NW of Boron, California",989781125670,1455703429669,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652305&format=geojson,,,,,reviewed,0,62,ci,9652305,",ci9652305,",",ci,",",nearby-cities,origin,phase-data,",13,0.09535,0.1,79,mc,quarry blast,"M 2.0 Quarry Blast - 4km NW of Boron, California",327,Point,"[-117.6826667, 35.0301667, -0.98]",327
0,2.04,Northern California,989769713950,1483272229255,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21164009,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21164009&format=geojson,,,,,reviewed,0,64,nc,21164009,",nc21164009,",",nc,",",nearby-cities,origin,phase-data,",17,0.06667,0.09,125,md,earthquake,M 2.0 - Northern California,328,Point,"[-123.8256667, 40.1335, 20.262]",328
0,2.16,Northern California,989756288690,1483272203426,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21163975,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21163975&format=geojson,,,,,reviewed,0,72,nc,21163975,",nc21163975,",",nc,",",nearby-cities,origin,phase-data,",5,0.2405,0.02,170,md,earthquake,M 2.2 - Northern California,329,Point,"[-122.6991667, 40.409, -0.765]",329
0,2.2,"7km ESE of Ocotillo, CA",989749895220,1459619035701,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652257&format=geojson,,,,,reviewed,0,74,ci,9652257,",ci9652257,",",ci,",",nearby-cities,origin,phase-data,",14,0.1645,0.11,178,mc,earthquake,"M 2.2 - 7km ESE of Ocotillo, CA",330,Point,"[-115.9266667, 32.7076667, 10.283]",330
0,2.33,"11km NW of San Jacinto, CA",989745948810,1459596452526,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652245&format=geojson,,,,,reviewed,0,84,ci,9652245,",ci9652245,",",ci,",",nearby-cities,origin,phase-data,",46,0.07284,0.24,37,mc,earthquake,"M 2.3 - 11km NW of San Jacinto, CA",331,Point,"[-117.0421667, 33.8495, 14.372]",331
0,2.28,"27km WNW of Ludlow, CA",989743210420,1459549663349,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652237&format=geojson,,,,,reviewed,0,80,ci,9652237,",ci9652237,",",ci,",",nearby-cities,origin,phase-data,",20,0.07911,0.15,110,mc,earthquake,"M 2.3 - 27km WNW of Ludlow, CA",332,Point,"[-116.4315, 34.8146667, 1.621]",332
0,2.04,"10km ESE of Lone Pine, California",989703542190,1524608030915,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652173&format=geojson,,,,,reviewed,0,64,ci,9652173,",ci9652173,nn00029432,",",ci,nn,",",nearby-cities,origin,phase-data,",7,0.4771,0.12,317,mc,earthquake,"M 2.0 - 10km ESE of Lone Pine, California",333,Point,"[-117.9688333, 36.541, 4.353]",333
0,2.07,offshore Northern California,989699280850,1483272025347,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21163838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21163838&format=geojson,,,,,reviewed,0,66,nc,21163838,",nc21163838,",",nc,",",nearby-cities,origin,phase-data,",13,0.1027,0.03,234,md,earthquake,M 2.1 - offshore Northern California,334,Point,"[-124.4325, 40.4033333, 22.046]",334
0,2.74,Northern California,989690191810,1483271987780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21163790,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21163790&format=geojson,,,,,reviewed,0,116,nc,21163790,",nc21163790,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.07027,0.28,59,md,earthquake,M 2.7 - Northern California,335,Point,"[-123.4891667, 40.4698333, 5.172]",335
0,2.1,"19km SSW of Ocotillo, CA",989684451970,1459596442245,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9652129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9652129&format=geojson,,,,,reviewed,0,68,ci,9652129,",ci9652129,",",ci,",",nearby-cities,origin,phase-data,",16,0.06897,0.27,223,mc,earthquake,"M 2.1 - 19km SSW of Ocotillo, CA",336,Point,"[-116.0836667, 32.5845, 6.593]",336
0,2.27,Northern California,989681847330,1483271962990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21163730,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21163730&format=geojson,,,,,reviewed,0,79,nc,21163730,",nc21163730,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01532,0.03,36,md,earthquake,M 2.3 - Northern California,337,Point,"[-122.8036667, 38.821, 3.04]",337
