,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.35,"29km W of Delta, B.C., MX",200386564570,1454102683930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152933&format=geojson,,,,,reviewed,0,85,ci,152933,",ci152933,",",ci,",",origin,phase-data,",0,0.6099,0.235,254.9,mh,earthquake,"M 2.4 - 29km W of Delta, B.C., MX",196,Point,"[-115.499, 32.324, 1]",196
0,3.81,"32km W of Alberto Oviedo Mota, B.C., MX",200386322300,1454104151160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152932&format=geojson,,,,,reviewed,0,223,ci,152932,",usp0000g7b,ci152932,",",us,ci,",",origin,phase-data,",0,0.5078,0.549,228.4,ml,earthquake,"M 3.8 - 32km W of Alberto Oviedo Mota, B.C., MX",197,Point,"[-115.502, 32.177, 14]",197
0,2.69,"24km S of Bodfish, CA",200377449120,1454103162200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152931&format=geojson,,,,,reviewed,0,111,ci,152931,",ci152931,",",ci,",",origin,phase-data,",0,,0.358,174.7,ml,earthquake,"M 2.7 - 24km S of Bodfish, CA",198,Point,"[-118.52, 35.374, 8.81]",198
0,2.07,Central California,200367605490,1481784296943,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029627,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029627&format=geojson,,,,,reviewed,0,66,nc,1029627,",nc1029627,",",nc,",",nearby-cities,origin,phase-data,",20,0.01622,0.06,75,md,earthquake,M 2.1 - Central California,199,Point,"[-121.2721667, 36.6828333, 4.135]",199
0,2.24,Central California,200358458230,1481784293205,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029625&format=geojson,,,,,reviewed,0,77,nc,1029625,",nc1029625,",",nc,",",nearby-cities,origin,phase-data,",30,0.03423,0.05,53,md,earthquake,M 2.2 - Central California,200,Point,"[-121.1535, 36.5573333, 7.171]",200
0,2.56,Northern California,200350663050,1481784285663,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029623&format=geojson,,,,,reviewed,0,101,nc,1029623,",nc1029623,",",nc,",",nearby-cities,origin,phase-data,",25,0.006306,0.15,50,md,earthquake,M 2.6 - Northern California,201,Point,"[-121.5753333, 36.957, 9.405]",201
0,2.26,Central California,200340909250,1481784282093,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029621&format=geojson,,,,,reviewed,0,79,nc,1029621,",nc1029621,",",nc,",",nearby-cities,origin,phase-data,",12,0.02703,0.06,114,md,earthquake,M 2.3 - Central California,202,Point,"[-121.0281667, 36.4508333, 4.999]",202
0,3.03,"11km WNW of Morongo Valley, CA",200328570900,1454102207130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152925&format=geojson,,,,,reviewed,0,141,ci,152925,",usp0000g6x,ci152925,",",us,ci,",",origin,phase-data,",0,,0.217,53,ml,earthquake,"M 3.0 - 11km WNW of Morongo Valley, CA",203,Point,"[-116.701, 34.07, 5.87]",203
0,2.65,"28km W of Alberto Oviedo Mota, B.C., MX",200328532060,1454101283010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152924&format=geojson,,,,,reviewed,0,108,ci,152924,",ci152924,",",ci,",",origin,phase-data,",0,0.696,0.048,263.3,mh,earthquake,"M 2.7 - 28km W of Alberto Oviedo Mota, B.C., MX",204,Point,"[-115.464, 32.217, 7.88]",204
0,2.33,Northern California,200324883300,1481784278618,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029620&format=geojson,,,,,reviewed,0,84,nc,1029620,",nc1029620,",",nc,",",nearby-cities,origin,phase-data,",13,0.02432,0.07,70,md,earthquake,M 2.3 - Northern California,205,Point,"[-121.5068333, 39.4141667, 4.123]",205
0,2.51,"12km ESE of Piru, CA",200305688410,1454104622620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152922&format=geojson,,,,,reviewed,0,97,ci,152922,",ci152922,",",ci,",",origin,phase-data,",0,,0.21,112,mh,earthquake,"M 2.5 - 12km ESE of Piru, CA",206,Point,"[-118.679, 34.373, 14.6]",206
0,2.04,Central California,200304300230,1481784268059,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029617&format=geojson,,,,,reviewed,0,64,nc,1029617,",nc1029617,",",nc,",",nearby-cities,origin,phase-data,",18,0.1468,0.03,234,md,earthquake,M 2.0 - Central California,207,Point,"[-120.2553333, 36.0851667, 8.761]",207
0,3.04,Northern California,200302903530,1481784264363,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029616&format=geojson,,,,,reviewed,0,142,nc,1029616,",nc1029616,",",nc,",",nearby-cities,origin,phase-data,",10,0.01532,0.06,77,md,earthquake,M 3.0 - Northern California,208,Point,"[-121.4786667, 39.467, 2.9]",208
0,2.61,"30km SSE of Mammoth Lakes, CA",200302286100,1454101282540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152921&format=geojson,,,,,reviewed,0,105,ci,152921,",ci152921,",",ci,",",origin,phase-data,",0,0.6092,0.335,312.6,ml,earthquake,"M 2.6 - 30km SSE of Mammoth Lakes, CA",209,Point,"[-118.877, 37.378, 14.5]",209
0,2.72,"33km W of Alberto Oviedo Mota, B.C., MX",200297847610,1454103161260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152919,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152919&format=geojson,,,,,reviewed,0,114,ci,152919,",ci152919,",",ci,",",origin,phase-data,",0,0.5032,0.492,232.9,mh,earthquake,"M 2.7 - 33km W of Alberto Oviedo Mota, B.C., MX",210,Point,"[-115.517, 32.177, 14.78]",210
0,2.59,"30km WSW of Alberto Oviedo Mota, B.C., MX",200297779390,1454103645380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152918,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152918&format=geojson,,,,,reviewed,0,103,ci,152918,",ci152918,",",ci,",",origin,phase-data,",0,0.7159,0.085,265.8,mh,earthquake,"M 2.6 - 30km WSW of Alberto Oviedo Mota, B.C., MX",211,Point,"[-115.477, 32.173, 5.49]",211
0,2.41,"42km W of Alberto Oviedo Mota, B.C., MX",200296642980,1454104622190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152917&format=geojson,,,,,reviewed,0,89,ci,152917,",ci152917,",",ci,",",origin,phase-data,",0,0.6398,0.149,263.3,mh,earthquake,"M 2.4 - 42km W of Alberto Oviedo Mota, B.C., MX",212,Point,"[-115.613, 32.166, 0]",212
0,2.14,"4km NW of Newport Beach, CA",200293383350,1454101754500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152916&format=geojson,,,,,reviewed,0,70,ci,152916,",ci152916,",",ci,",",origin,phase-data,",0,,0.238,130.2,mh,earthquake,"M 2.1 - 4km NW of Newport Beach, CA",213,Point,"[-117.96, 33.641, 12.42]",213
0,4.07,"32km WSW of Alberto Oviedo Mota, B.C., MX",200280129930,1454102205680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152913&format=geojson,,,,,reviewed,0,255,ci,152913,",usp0000g6c,ci152913,",",us,ci,",",origin,phase-data,",0,0.5338,0.47,231.1,ml,earthquake,"M 4.1 - 32km WSW of Alberto Oviedo Mota, B.C., MX",214,Point,"[-115.502, 32.149, 14.56]",214
0,3.3,Central California,200270234940,1481784253510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029612,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029612&format=geojson,,,,,reviewed,0,168,nc,1029612,",nc1029612,",",nc,",",nearby-cities,origin,phase-data,",29,0.03423,0.18,89,md,quarry blast,M 3.3 Quarry Blast - Central California,215,Point,"[-121.6316667, 36.9068333, -0.105]",215
0,2.8,"34km W of Alberto Oviedo Mota, B.C., MX",200268610980,1454104621250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152909,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152909&format=geojson,,,,,reviewed,0,121,ci,152909,",ci152909,",",ci,",",origin,phase-data,",0,0.4923,0.417,232,mh,earthquake,"M 2.8 - 34km W of Alberto Oviedo Mota, B.C., MX",216,Point,"[-115.522, 32.187, 14.85]",216
0,2.95,Northern California,200258602180,1481784245739,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029610,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029610&format=geojson,,,,,reviewed,0,134,nc,1029610,",nc1029610,",",nc,",",nearby-cities,origin,phase-data,",25,0.4811,0.16,278,md,earthquake,M 3.0 - Northern California,217,Point,"[-123.34, 39.4523333, -0.846]",217
0,2.26,Northern California,200256629170,1481784241984,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029609,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029609&format=geojson,,,,,reviewed,0,79,nc,1029609,",nc1029609,",",nc,",",nearby-cities,origin,phase-data,",22,0.1937,0.1,238,md,quarry blast,M 2.3 Quarry Blast - Northern California,218,Point,"[-122.1556667, 36.9991667, -0.389]",218
0,2.94,"33km W of Alberto Oviedo Mota, B.C., MX",200255425890,1454104150600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152907,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152907&format=geojson,,,,,reviewed,0,133,ci,152907,",ci152907,",",ci,",",origin,phase-data,",0,0.5025,0.452,229,mh,earthquake,"M 2.9 - 33km W of Alberto Oviedo Mota, B.C., MX",219,Point,"[-115.516, 32.178, 18.81]",219
0,2.67,"30km W of Alberto Oviedo Mota, B.C., MX",200255232920,1454104150140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152906&format=geojson,,,,,reviewed,0,110,ci,152906,",ci152906,",",ci,",",origin,phase-data,",0,0.686,0.084,263.3,mh,earthquake,"M 2.7 - 30km W of Alberto Oviedo Mota, B.C., MX",220,Point,"[-115.49, 32.206, 6.62]",220
0,2.71,offshore Central California,200243040950,1481784237902,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029608&format=geojson,,,,,reviewed,0,113,nc,1029608,",nc1029608,",",nc,",",nearby-cities,origin,phase-data,",27,0.3063,0.07,206,md,earthquake,M 2.7 - offshore Central California,221,Point,"[-121.4528333, 35.8678333, 3.915]",221
0,2.01,"10km SSW of Lucerne Valley, CA",200211056170,1454101282000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152903&format=geojson,,,,,reviewed,0,62,ci,152903,",ci152903,",",ci,",",origin,phase-data,",0,,0.227,73.5,mh,earthquake,"M 2.0 - 10km SSW of Lucerne Valley, CA",222,Point,"[-117.012, 34.367, 0.01]",222
0,2.59,"9km SSW of Lucerne Valley, CA",200210942810,1454104620730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152902&format=geojson,,,,,reviewed,0,103,ci,152902,",ci152902,",",ci,",",origin,phase-data,",0,,0.205,73.7,ml,earthquake,"M 2.6 - 9km SSW of Lucerne Valley, CA",223,Point,"[-117.011, 34.37, 0]",223
0,2.5,"10km SSW of Lucerne Valley, CA",200210645570,1454104620180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152901&format=geojson,,,,,reviewed,0,96,ci,152901,",ci152901,",",ci,",",origin,phase-data,",0,,0.24,65.9,ml,earthquake,"M 2.5 - 10km SSW of Lucerne Valley, CA",224,Point,"[-117.014, 34.367, 0.76]",224
0,2.83,"32km WSW of Alberto Oviedo Mota, B.C., MX",200192086540,1454101281580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152899,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152899&format=geojson,,,,,reviewed,0,123,ci,152899,",ci152899,",",ci,",",origin,phase-data,",0,0.5279,0.606,230.8,mh,earthquake,"M 2.8 - 32km WSW of Alberto Oviedo Mota, B.C., MX",225,Point,"[-115.5, 32.156, 14.62]",225
0,2.74,"20km ESE of Anza, CA",200191497650,1454104619140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152898,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152898&format=geojson,,,,,reviewed,0,116,ci,152898,",ci152898,",",ci,",",origin,phase-data,",0,,0.29,173.2,ml,earthquake,"M 2.7 - 20km ESE of Anza, CA",226,Point,"[-116.478, 33.475, 14.13]",226
0,2.4,"San Juan Islands region, Washington",200172190840,1469406092160,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10841328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10841328&format=geojson,,,,,reviewed,0,89,uw,10841328,",uw10841328,",",uw,",",origin,phase-data,",8,0.1981,0.38,221,md,earthquake,"M 2.4 - San Juan Islands region, Washington",227,Point,"[-123.1255, 48.64, 14.487]",227
0,3.26,Central California,200167303470,1481784221925,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029604,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029604&format=geojson,,,,,reviewed,0,164,nc,1029604,",nc1029604,ci152896,",",nc,ci,",",nearby-cities,origin,phase-data,",31,0.1081,0.1,232,md,earthquake,M 3.3 - Central California,228,Point,"[-120.2278333, 36.1953333, 8.163]",228
0,2.28,"10km WNW of Calipatria, CA",200161889460,1454103159770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152895&format=geojson,,,,,reviewed,0,80,ci,152895,",ci152895,",",ci,",",origin,phase-data,",0,0.02199,0.197,99,mh,earthquake,"M 2.3 - 10km WNW of Calipatria, CA",229,Point,"[-115.623, 33.149, 6]",229
0,2.41,offshore Northern California,200161701790,1481784217896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029603&format=geojson,,,,,reviewed,0,89,nc,1029603,",nc1029603,",",nc,",",nearby-cities,origin,phase-data,",8,0.1045,0.14,256,md,quarry blast,M 2.4 Quarry Blast - offshore Northern California,230,Point,"[-122.572, 37.7081667, 21.034]",230
0,2.08,Northern California,200132269330,1481784214157,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029602,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029602&format=geojson,,,,,reviewed,0,67,nc,1029602,",nc1029602,",",nc,",",nearby-cities,origin,phase-data,",21,0.08739,0.02,131,md,earthquake,M 2.1 - Northern California,231,Point,"[-121.6676667, 37.5108333, 7.915]",231
0,2.07,Northern California,200130587370,1481784210225,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029601&format=geojson,,,,,reviewed,0,66,nc,1029601,",nc1029601,",",nc,",",nearby-cities,origin,phase-data,",7,0.1414,0.02,283,md,earthquake,M 2.1 - Northern California,232,Point,"[-122.9923333, 39.1815, 15.058]",232
0,2.23,Northern California,200123074190,1481784206421,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029600&format=geojson,,,,,reviewed,0,77,nc,1029600,",nc1029600,",",nc,",",nearby-cities,origin,phase-data,",7,0.218,0.04,267,md,earthquake,M 2.2 - Northern California,233,Point,"[-121.2186667, 37.2621667, 2.757]",233
0,2.4,"Puget Sound region, Washington",200106499960,1469406090690,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10841318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10841318&format=geojson,,,,,reviewed,0,89,uw,10841318,",uw10841318,",",uw,",",origin,phase-data,",13,0.2172,0.21,74,md,earthquake,"M 2.4 - Puget Sound region, Washington",234,Point,"[-122.6448333, 48.1193333, 53.453]",234
0,2.7,Central California,200098749630,1481784202828,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029599&format=geojson,,,,,reviewed,0,112,nc,1029599,",nc1029599,",",nc,",",nearby-cities,origin,phase-data,",57,0.05315,0.16,77,md,quarry blast,M 2.7 Quarry Blast - Central California,235,Point,"[-121.5876667, 36.7463333, -0.314]",235
0,2.15,"10km ESE of Anza, CA",200091443290,1454101280600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152890,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152890&format=geojson,,,,,reviewed,0,71,ci,152890,",ci152890,",",ci,",",origin,phase-data,",0,,0.212,153.4,mh,earthquake,"M 2.2 - 10km ESE of Anza, CA",236,Point,"[-116.574, 33.523, 13.29]",236
0,4.8,off the coast of Northern California,200090239100,1415316095005,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000g55,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000g55&format=geojson,,,,,reviewed,0,354,us,p0000g55,",usp0000g55,",",us,",",origin,",,,,,mb,earthquake,M 4.8 - off the coast of Northern California,237,Point,"[-126.217, 41.851, 33]",237
0,2.79,Central California,200080904100,1481784195209,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029597&format=geojson,,,,,reviewed,0,120,nc,1029597,",nc1029597,",",nc,",",nearby-cities,origin,phase-data,",23,0.03063,0.16,62,md,quarry blast,M 2.8 Quarry Blast - Central California,238,Point,"[-121.622, 36.9036667, -0.159]",238
0,2.41,"52km WSW of Alberto Oviedo Mota, B.C., MX",200066662060,1454103158860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152885&format=geojson,,,,,reviewed,0,89,ci,152885,",ci152885,",",ci,",",origin,phase-data,",0,0.6804,0.023,335.8,mh,earthquake,"M 2.4 - 52km WSW of Alberto Oviedo Mota, B.C., MX",239,Point,"[-115.692, 32.067, 6]",239
0,2.58,"8km NW of Chatsworth, CA",200063391900,1454104636230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci154013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci154013&format=geojson,,,,,reviewed,0,102,ci,154013,",ci154013,",",ci,",",origin,phase-data,",0,0.4328,0.376,114.6,ml,earthquake,"M 2.6 - 8km NW of Chatsworth, CA",240,Point,"[-118.655, 34.312, 19]",240
0,2.69,"5km S of Castaic, CA",200063378430,1454103642110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152884,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152884&format=geojson,,,,,reviewed,0,111,ci,152884,",ci152884,",",ci,",",origin,phase-data,",0,,0.251,52,mh,earthquake,"M 2.7 - 5km S of Castaic, CA",241,Point,"[-118.628, 34.442, 3.61]",241
0,2.1,"San Juan Islands region, Washington",200059737920,1469406089190,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10841313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10841313&format=geojson,,,,,reviewed,0,68,uw,10841313,",uw10841313,",",uw,",",origin,phase-data,",8,0.1182,0.25,210,md,earthquake,"M 2.1 - San Juan Islands region, Washington",242,Point,"[-123.0031667, 48.6446667, 16.707]",242
0,3,Arizona,200052394800,1415316095003,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000g51,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000g51&format=geojson,,,,,reviewed,0,138,us,p0000g51,",usp0000g51,",",us,",",origin,",,,,,ml,earthquake,M 3.0 - Arizona,243,Point,"[-112.535, 34.702, 10]",243
0,2.3,"10km ESE of Piru, CA",200043274390,1454103641580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152882,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152882&format=geojson,,,,,reviewed,0,81,ci,152882,",ci152882,",",ci,",",origin,phase-data,",0,,0.239,70.4,mh,earthquake,"M 2.3 - 10km ESE of Piru, CA",244,Point,"[-118.696, 34.374, 14.86]",244
0,2.55,Central California,200026841990,1481784180711,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029591&format=geojson,,,,,reviewed,0,100,nc,1029591,",nc1029591,",",nc,",",nearby-cities,origin,phase-data,",24,0.02703,0.1,103,md,earthquake,M 2.6 - Central California,245,Point,"[-120.6286667, 36.0631667, 1.3]",245
0,2.29,Central California,200020102840,1481784177124,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029590&format=geojson,,,,,reviewed,0,81,nc,1029590,",nc1029590,",",nc,",",nearby-cities,origin,phase-data,",12,0.01081,0.07,160,md,earthquake,M 2.3 - Central California,246,Point,"[-120.8056667, 36.2243333, 7.061]",246
0,2.62,"15km S of Camarillo, CA",200019330010,1454103174730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci154012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci154012&format=geojson,,,,,reviewed,0,106,ci,154012,",ci154012,",",ci,",",origin,phase-data,",0,,0.281,63.4,ml,earthquake,"M 2.6 - 15km S of Camarillo, CA",247,Point,"[-119.021, 34.084, 14.98]",247
0,3.2,Central California,200017692940,1481784166694,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029587&format=geojson,,,,,reviewed,0,158,nc,1029587,",nc1029587,",",nc,",",nearby-cities,origin,phase-data,",16,0.01712,0.1,78,md,earthquake,M 3.2 - Central California,248,Point,"[-120.4745, 35.9288333, 5.148]",248
0,3.01,Central California,200012623760,1481784163157,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029586&format=geojson,,,,,reviewed,0,139,nc,1029586,",nc1029586,",",nc,",",nearby-cities,origin,phase-data,",25,0.03153,0.17,45,md,quarry blast,M 3.0 Quarry Blast - Central California,249,Point,"[-121.628, 36.896, 3.001]",249
0,2.39,Central California,200009331440,1481784154950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029584&format=geojson,,,,,reviewed,0,88,nc,1029584,",nc1029584,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.03333,0.06,31,md,earthquake,M 2.4 - Central California,250,Point,"[-121.341, 36.7431667, 8.672]",250
0,2.28,Central California,200007360170,1481784149110,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029583&format=geojson,,,,,reviewed,0,80,nc,1029583,",nc1029583,",",nc,",",nearby-cities,origin,phase-data,",15,0.02973,0.05,120,md,earthquake,M 2.3 - Central California,251,Point,"[-120.6321667, 36.0625, 0.04]",251
0,2.28,Central California,200002563250,1481784144280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029582,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029582&format=geojson,,,,,reviewed,0,80,nc,1029582,",nc1029582,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.08288,0.27,91,md,earthquake,M 2.3 - Central California,252,Point,"[-121.0888333, 36.7436667, 4.889]",252
0,2.86,"65km E of Maneadero, B.C., MX",199980767480,1454104149680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152879,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152879&format=geojson,,,,,reviewed,0,126,ci,152879,",ci152879,",",ci,",",origin,phase-data,",0,0.9942,0.355,301.3,mh,earthquake,"M 2.9 - 65km E of Maneadero, B.C., MX",253,Point,"[-115.882, 31.672, 0.01]",253
0,2.09,Northern California,199974111480,1481784134132,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029581&format=geojson,,,,,reviewed,0,67,nc,1029581,",nc1029581,",",nc,",",nearby-cities,origin,phase-data,",18,0.05676,0.04,93,md,earthquake,M 2.1 - Northern California,254,Point,"[-122.6373333, 38.4316667, 8.618]",254
0,3.4,"San Francisco Bay area, California",199950158470,1594390438297,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029577&format=geojson,,,2.78,,reviewed,0,178,nc,1029577,",nc1029577,usp0000g4k,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,shakemap,",26,0.07387,0.08,124,ml,earthquake,"M 3.4 - San Francisco Bay area, California",255,Point,"[-121.8736667, 38.1071667, 20.277]",255
0,2.08,"9km NNW of Warner Springs, CA",199931870450,1454104617370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152870&format=geojson,,,,,reviewed,0,67,ci,152870,",ci152870,",",ci,",",origin,phase-data,",0,,0.197,181.8,mh,earthquake,"M 2.1 - 9km NNW of Warner Springs, CA",256,Point,"[-116.682, 33.354, 17.28]",256
0,2.84,"10km SSW of Lucerne Valley, CA",199893418840,1454103640570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152868,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152868&format=geojson,,,,,reviewed,0,124,ci,152868,",usp0000g48,ci152868,",",us,ci,",",origin,phase-data,",0,,0.196,72.4,ml,earthquake,"M 2.8 - 10km SSW of Lucerne Valley, CA",257,Point,"[-117.015, 34.358, 0.01]",257
0,2.06,"10km SSW of Lucerne Valley, CA",199881884970,1454103156240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152867,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152867&format=geojson,,,,,reviewed,0,65,ci,152867,",ci152867,",",ci,",",origin,phase-data,",0,,0.315,74.1,mh,earthquake,"M 2.1 - 10km SSW of Lucerne Valley, CA",258,Point,"[-117.01, 34.362, 2.06]",258
0,2.84,"10km SSW of Lucerne Valley, CA",199873383550,1454103155650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152866&format=geojson,,,,,reviewed,0,124,ci,152866,",usp0000g45,ci152866,",",us,ci,",",origin,phase-data,",0,,0.229,58.5,ml,earthquake,"M 2.8 - 10km SSW of Lucerne Valley, CA",259,Point,"[-117.01, 34.356, 0.01]",259
