,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.39,"30km N of Kernville, CA",17651833160,1454031821060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324060&format=geojson,,,,,reviewed,0,88,ci,3324060,",ci3324060,",",ci,",",origin,phase-data,",4,0.3653,0.52,194,mh,earthquake,"M 2.4 - 30km N of Kernville, CA",63,Point,"[-118.3678333, 36.0185, 6]",63
0,2.81,"25km NNW of Desert Center, CA",17612154200,1454029752900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324059&format=geojson,,,,,reviewed,0,121,ci,3324059,",ci3324059,",",ci,",",origin,phase-data,",7,0.2442,0.53,183,mh,quarry blast,"M 2.8 Quarry Blast - 25km NNW of Desert Center, CA",64,Point,"[-115.4996667, 33.9228333, 0.01]",64
0,4.35,"66km ENE of Ensenada, B.C., MX",17585987580,1454030961110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324058&format=geojson,,,,,reviewed,0,291,ci,3324058,",ci3324058,",",ci,",",origin,phase-data,",6,0.9078,0.53,277,ml,earthquake,"M 4.4 - 66km ENE of Ensenada, B.C., MX",65,Point,"[-115.9436667, 32.0118333, 6]",65
0,3.77,"68km ENE of Maneadero, B.C., MX",17585910960,1454030354900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324055&format=geojson,,,,,reviewed,0,219,ci,3324055,",ci3324055,",",ci,",",origin,phase-data,",4,0.5633,0.94,254,ml,earthquake,"M 3.8 - 68km ENE of Maneadero, B.C., MX",66,Point,"[-115.891, 31.9153333, 6]",66
0,3.31,"84km SSW of Alberto Oviedo Mota, B.C., MX",17547362140,1454031820590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324054,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324054&format=geojson,,,,,reviewed,0,169,ci,3324054,",ci3324054,",",ci,",",origin,phase-data,",3,0.6491,0.09,301,mh,earthquake,"M 3.3 - 84km SSW of Alberto Oviedo Mota, B.C., MX",67,Point,"[-115.4575, 31.5078333, 6]",67
0,3.12,"37km W of Encinitas, CA",17440234590,1454030056980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324053,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324053&format=geojson,,,,,reviewed,0,150,ci,3324053,",ci3324053,",",ci,",",origin,phase-data,",9,0.7854,0.46,202,ml,earthquake,"M 3.1 - 37km W of Encinitas, CA",68,Point,"[-117.6818333, 32.9721667, 6]",68
0,2.18,"13km ENE of Coso Junction, CA",17406873290,1454030960610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324052&format=geojson,,,,,reviewed,0,73,ci,3324052,",ci3324052,",",ci,",",origin,phase-data,",5,0.3456,0.26,164,mh,earthquake,"M 2.2 - 13km ENE of Coso Junction, CA",69,Point,"[-117.8261667, 36.108, 6]",69
0,2.44,"9km NNW of Delta, B.C., MX",17310171400,1454030667670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324051&format=geojson,,,,,reviewed,0,92,ci,3324051,",ci3324051,",",ci,",",origin,phase-data,",2,0.7102,0.31,254,mh,earthquake,"M 2.4 - 9km NNW of Delta, B.C., MX",70,Point,"[-115.2393333, 32.4303333, 6]",70
0,2.5,"8km SSE of Calipatria, CA",17309555060,1454031525520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324050&format=geojson,,,,,reviewed,0,96,ci,3324050,",ci3324050,",",ci,",",origin,phase-data,",3,0.5512,0.66,160,mh,earthquake,"M 2.5 - 8km SSE of Calipatria, CA",71,Point,"[-115.4833333, 33.0598333, 6]",71
0,2.82,"9km NNW of Delta, B.C., MX",17297923800,1454030667220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324048&format=geojson,,,,,reviewed,0,122,ci,3324048,",ci3324048,",",ci,",",origin,phase-data,",2,0.7128,0.28,254,mh,earthquake,"M 2.8 - 9km NNW of Delta, B.C., MX",72,Point,"[-115.2423333, 32.4288333, 6]",72
0,3.36,"30km S of Alberto Oviedo Mota, B.C., MX",17294934900,1454029752440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324047,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324047&format=geojson,,,,,reviewed,0,174,ci,3324047,",ci3324047,",",ci,",",origin,phase-data,",4,1.131,0.68,285,mh,earthquake,"M 3.4 - 30km S of Alberto Oviedo Mota, B.C., MX",73,Point,"[-115.2055, 31.9638333, 6]",73
0,2.9,"28km N of Kernville, CA",17293750600,1454030056550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324046&format=geojson,,,,,reviewed,0,129,ci,3324046,",ci3324046,",",ci,",",origin,phase-data,",6,0.3508,0.58,156,ml,earthquake,"M 2.9 - 28km N of Kernville, CA",74,Point,"[-118.372, 36.0043333, 6]",74
0,3.33,"65km NNE of Beatty, NV",17235332720,1454030960080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324045&format=geojson,,,,,reviewed,0,171,ci,3324045,",ci3324045,",",ci,",",origin,phase-data,",5,1.669,0.7,315,mh,earthquake,"M 3.3 - 65km NNE of Beatty, NV",75,Point,"[-116.3928333, 37.4196667, 0.01]",75
0,2.59,"14km SW of Oceano, CA",17234842700,1454029751980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324044&format=geojson,,,,,reviewed,0,103,ci,3324044,",ci3324044,",",ci,",",origin,phase-data,",6,0.7798,0.28,298,mh,earthquake,"M 2.6 - 14km SW of Oceano, CA",76,Point,"[-120.7246667, 35.0091667, 6]",76
0,3.15,"4km SSW of Puebla, B.C., MX",17221024510,1454029751490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324043,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324043&format=geojson,,,,,reviewed,0,153,ci,3324043,",ci3324043,",",ci,",",origin,phase-data,",5,0.3888,0.36,129,mh,earthquake,"M 3.2 - 4km SSW of Puebla, B.C., MX",77,Point,"[-115.365, 32.5253333, 6]",77
0,2.68,"13km SE of Puebla, B.C., MX",17210572920,1454030666750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324042,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324042&format=geojson,,,,,reviewed,0,110,ci,3324042,",ci3324042,",",ci,",",origin,phase-data,",5,0.327,0.28,150,mh,earthquake,"M 2.7 - 13km SE of Puebla, B.C., MX",78,Point,"[-115.2745, 32.4695, 6]",78
0,2.84,"13km NW of Delta, B.C., MX",17210393810,1454030354440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324041&format=geojson,,,,,reviewed,0,124,ci,3324041,",ci3324041,",",ci,",",origin,phase-data,",3,0.7122,0.63,250,mh,earthquake,"M 2.8 - 13km NW of Delta, B.C., MX",79,Point,"[-115.28, 32.4485, 6]",79
0,3.16,"12km SE of Puebla, B.C., MX",17194487630,1454031525020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324040&format=geojson,,,,,reviewed,0,154,ci,3324040,",ci3324040,",",ci,",",origin,phase-data,",4,0.355,0.5,151,mh,earthquake,"M 3.2 - 12km SE of Puebla, B.C., MX",80,Point,"[-115.2568333, 32.497, 6]",80
0,2.1,"Seattle-Tacoma urban area, Washington",17143571760,1469403642890,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10836648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10836648&format=geojson,,,,,reviewed,0,68,uw,10836648,",uw10836648,",",uw,",",origin,phase-data,",4,0.07749,0.12,200,md,earthquake,"M 2.1 - Seattle-Tacoma urban area, Washington",81,Point,"[-122.1931667, 47.6218333, 26.599]",81
0,2.1,"24km SW of Little Lake, CA",17122077380,1454030056060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324039,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324039&format=geojson,,,,,reviewed,0,68,ci,3324039,",ci3324039,",",ci,",",origin,phase-data,",4,0.345,0.12,141,mh,earthquake,"M 2.1 - 24km SW of Little Lake, CA",82,Point,"[-118.0686667, 35.7638333, 6]",82
0,2.97,"2km SSW of Loma Linda, CA",17120462290,1454029751000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324038&format=geojson,,,,,reviewed,0,136,ci,3324038,",ci3324038,",",ci,",",origin,phase-data,",10,0.0925,0.58,90,ml,earthquake,"M 3.0 - 2km SSW of Loma Linda, CA",83,Point,"[-117.272, 34.0278333, 13.73]",83
0,2.47,"14km NE of Apple Valley, CA",17101441330,1454029750500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324037&format=geojson,,,,,reviewed,0,94,ci,3324037,",ci3324037,",",ci,",",origin,phase-data,",6,0.6476,0.72,153,mh,quarry blast,"M 2.5 Quarry Blast - 14km NE of Apple Valley, CA",84,Point,"[-117.0938333, 34.5991667, 0.09]",84
0,2.84,"31km E of Bishop, CA",17066865390,1454030959570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324036&format=geojson,,,,,reviewed,0,124,ci,3324036,",ci3324036,",",ci,",",origin,phase-data,",5,,0.53,321,mh,earthquake,"M 2.8 - 31km E of Bishop, CA",85,Point,"[-118.0473333, 37.3765, 6]",85
0,2.81,"14km N of Grapevine, CA",17058818910,1454030055570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324035,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324035&format=geojson,,,,,reviewed,0,121,ci,3324035,",ci3324035,",",ci,",",origin,phase-data,",9,0.4603,0.52,129,ml,earthquake,"M 2.8 - 14km N of Grapevine, CA",86,Point,"[-118.944, 35.0691667, 6]",86
0,2.11,"14km NNW of Grapevine, CA",17051159980,1454030959100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324034&format=geojson,,,,,reviewed,0,68,ci,3324034,",ci3324034,",",ci,",",origin,phase-data,",6,0.4764,0.49,131,mh,earthquake,"M 2.1 - 14km NNW of Grapevine, CA",87,Point,"[-118.9755, 35.0678333, 6]",87
0,2.86,"13km NNW of Grapevine, CA",17050897120,1454030666200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324033&format=geojson,,,,,reviewed,0,126,ci,3324033,",ci3324033,",",ci,",",origin,phase-data,",10,0.4637,0.53,130,ml,earthquake,"M 2.9 - 13km NNW of Grapevine, CA",88,Point,"[-118.9621667, 35.0606667, 6]",88
0,2.55,"14km N of Grapevine, CA",17050410520,1454030055080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324032&format=geojson,,,,,reviewed,0,100,ci,3324032,",ci3324032,",",ci,",",origin,phase-data,",7,0.4565,0.39,127,ml,earthquake,"M 2.6 - 14km N of Grapevine, CA",89,Point,"[-118.9391667, 35.0675, 6]",89
0,2.61,"14km N of Grapevine, CA",17019346580,1454031248920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324030&format=geojson,,,,,reviewed,0,105,ci,3324030,",ci3324030,",",ci,",",origin,phase-data,",7,0.1998,0.39,126,ml,earthquake,"M 2.6 - 14km N of Grapevine, CA",90,Point,"[-118.9188333, 35.0711667, 0]",90
0,3.21,"13km NNW of Grapevine, CA",17016982300,1454029750010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324021&format=geojson,,,,,reviewed,0,159,ci,3324021,",ci3324021,",",ci,",",origin,phase-data,",11,0.1933,0.56,132,ml,earthquake,"M 3.2 - 13km NNW of Grapevine, CA",91,Point,"[-118.994, 35.0491667, 0.01]",91
0,3.56,"27km SSW of Ocotillo Wells, CA",16956038470,1454029749490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324018,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324018&format=geojson,,,,,reviewed,0,195,ci,3324018,",ci3324018,",",ci,",",origin,phase-data,",7,0.4332,0.57,105,ml,earthquake,"M 3.6 - 27km SSW of Ocotillo Wells, CA",92,Point,"[-116.2396667, 32.9151667, 6]",92
0,2.23,"13km N of Grapevine, CA",16899648320,1454030665700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324017&format=geojson,,,,,reviewed,0,77,ci,3324017,",ci3324017,",",ci,",",origin,phase-data,",7,0.1889,0.48,127,mh,earthquake,"M 2.2 - 13km N of Grapevine, CA",93,Point,"[-118.9323333, 35.059, 0.19]",93
0,2,"3km W of Highland Park, CA",16848827950,1454030054610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324015&format=geojson,,,,,reviewed,0,62,ci,3324015,",ci3324015,",",ci,",",origin,phase-data,",2,0.05634,0.33,356,mh,earthquake,"M 2.0 - 3km W of Highland Park, CA",94,Point,"[-118.228, 34.1175, 6]",94
0,3.31,"28km WSW of San Joaquin, CA",16826923220,1454031248410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324014,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324014&format=geojson,,,,,reviewed,0,169,ci,3324014,",ci3324014,",",ci,",",origin,phase-data,",10,,0.68,85,ml,earthquake,"M 3.3 - 28km WSW of San Joaquin, CA",95,Point,"[-120.467, 36.4895, 6]",95
0,2.46,"23km SE of Maneadero, B.C., MX",16822601770,1454031524560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323995&format=geojson,,,,,reviewed,0,93,ci,3323995,",ci3323995,",",ci,",",origin,phase-data,",2,1.132,0.64,360,mh,earthquake,"M 2.5 - 23km SE of Maneadero, B.C., MX",96,Point,"[-116.3903333, 31.5706667, 6]",96
0,2.5,"4km ESE of Carlsbad, CA",16822490550,1454031820060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323994,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323994&format=geojson,,,,,reviewed,0,96,ci,3323994,",ci3323994,",",ci,",",origin,phase-data,",3,0.4315,0.44,240,ml,earthquake,"M 2.5 - 4km ESE of Carlsbad, CA",97,Point,"[-117.3125, 33.1431667, 6]",97
0,2.47,"5km SE of Palomar Observatory, CA",16814752770,1454030054130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323992&format=geojson,,,,,reviewed,0,94,ci,3323992,",ci3323992,",",ci,",",origin,phase-data,",5,0.04626,0.44,137,ml,earthquake,"M 2.5 - 5km SE of Palomar Observatory, CA",98,Point,"[-116.8176667, 33.3266667, 12.76]",98
0,2.7,Washington,16771320370,1469403640340,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10836613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10836613&format=geojson,,,,,reviewed,0,112,uw,10836613,",uw10836613,",",uw,",",origin,phase-data,",10,0.8635,0.16,299,md,explosion,M 2.7 Explosion - Washington,99,Point,"[-117.751, 46.3418333, -0.248]",99
0,3.48,"14km NNW of Grapevine, CA",16766138280,1454031247870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323991&format=geojson,,,,,reviewed,0,186,ci,3323991,",ci3323991,",",ci,",",origin,phase-data,",9,,0.49,132,ml,earthquake,"M 3.5 - 14km NNW of Grapevine, CA",100,Point,"[-118.9843333, 35.0605, 0.19]",100
0,2.32,"16km NNW of Grapevine, CA",16766117080,1454030665200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323989&format=geojson,,,,,reviewed,0,83,ci,3323989,",ci3323989,",",ci,",",origin,phase-data,",7,0.2168,0.56,132,mh,earthquake,"M 2.3 - 16km NNW of Grapevine, CA",101,Point,"[-118.9755, 35.0798333, 10.55]",101
0,2.48,"4km NNW of Crestline, CA",16760356910,1454029748990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323988,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323988&format=geojson,,,,,reviewed,0,95,ci,3323988,",ci3323988,",",ci,",",origin,phase-data,",10,0.2848,0.5,136,mh,earthquake,"M 2.5 - 4km NNW of Crestline, CA",102,Point,"[-117.308, 34.2735, 9.95]",102
0,2.18,"20km ESE of Anza, CA",16693394080,1454029748520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323987,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323987&format=geojson,,,,,reviewed,0,73,ci,3323987,",ci3323987,",",ci,",",origin,phase-data,",3,0.3397,0.1,182,mh,earthquake,"M 2.2 - 20km ESE of Anza, CA",103,Point,"[-116.4848333, 33.4785, 6]",103
0,2.17,"20km ESE of Anza, CA",16693232280,1454030958630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323986&format=geojson,,,,,reviewed,0,72,ci,3323986,",ci3323986,",",ci,",",origin,phase-data,",6,0.327,0.6,87,mh,earthquake,"M 2.2 - 20km ESE of Anza, CA",104,Point,"[-116.4926667, 33.4595, 6]",104
0,2.57,"16km WSW of Imperial, CA",16625182270,1454029748060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323985,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323985&format=geojson,,,,,reviewed,0,102,ci,3323985,",ci3323985,",",ci,",",origin,phase-data,",4,0.8006,0.85,191,mh,earthquake,"M 2.6 - 16km WSW of Imperial, CA",105,Point,"[-115.7315, 32.8011667, 6]",105
0,2.37,"7km NNW of Boron, CA",16554448470,1454030664710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323984&format=geojson,,,,,reviewed,0,86,ci,3323984,",ci3323984,",",ci,",",origin,phase-data,",8,0.7679,0.23,95,mh,quarry blast,"M 2.4 Quarry Blast - 7km NNW of Boron, CA",106,Point,"[-117.6926667, 35.0526667, 0.01]",106
0,3,Washington,16539870860,1469403639570,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10836603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10836603&format=geojson,,,,,reviewed,0,138,uw,10836603,",uw10836603,",",uw,",",origin,phase-data,",4,0.8851,0.1,296,md,earthquake,M 3.0 - Washington,107,Point,"[-121.3553333, 48.2035, 0.042]",107
0,2.32,"13km ESE of Puebla, B.C., MX",16528500850,1454030053670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323983,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323983&format=geojson,,,,,reviewed,0,83,ci,3323983,",ci3323983,",",ci,",",origin,phase-data,",3,0.6286,0.47,246,mh,earthquake,"M 2.3 - 13km ESE of Puebla, B.C., MX",108,Point,"[-115.224, 32.5176667, 6]",108
0,2.4,"22km SSW of Inyokern, CA",16524676800,1454031524070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323982,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323982&format=geojson,,,,,reviewed,0,89,ci,3323982,",ci3323982,",",ci,",",origin,phase-data,",6,0.5357,0.28,108,mh,earthquake,"M 2.4 - 22km SSW of Inyokern, CA",109,Point,"[-117.8673333, 35.4568333, 6]",109
0,2.32,"27km W of Olancha, CA",16460019170,1454030958110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323981&format=geojson,,,,,reviewed,0,83,ci,3323981,",ci3323981,",",ci,",",origin,phase-data,",3,0.2447,0.11,189,mh,earthquake,"M 2.3 - 27km W of Olancha, CA",110,Point,"[-118.3036667, 36.2741667, 6]",110
0,2.01,"19km WNW of Johannesburg, CA",16454426300,1454031819520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323980,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323980&format=geojson,,,,,reviewed,0,62,ci,3323980,",ci3323980,",",ci,",",origin,phase-data,",5,0.3893,0.51,120,mh,earthquake,"M 2.0 - 19km WNW of Johannesburg, CA",111,Point,"[-117.8145, 35.4681667, 6]",111
0,2.28,"17km WNW of Johannesburg, CA",16452287810,1454029747580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323979&format=geojson,,,,,reviewed,0,80,ci,3323979,",ci3323979,",",ci,",",origin,phase-data,",6,0.4107,0.38,91,mh,earthquake,"M 2.3 - 17km WNW of Johannesburg, CA",112,Point,"[-117.8036667, 35.4401667, 6]",112
0,2.49,"7km NNW of Crestline, CA",16414831780,1454030664200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323948&format=geojson,,,,,reviewed,0,95,ci,3323948,",ci3323948,",",ci,",",origin,phase-data,",10,0.3065,0.46,135,mh,quarry blast,"M 2.5 Quarry Blast - 7km NNW of Crestline, CA",113,Point,"[-117.3248333, 34.2978333, 0.37]",113
0,2.45,"11km NW of Grapevine, CA",16374320750,1454030663680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323947,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323947&format=geojson,,,,,reviewed,0,92,ci,3323947,",ci3323947,",",ci,",",origin,phase-data,",10,0.1694,0.42,131,ml,earthquake,"M 2.5 - 11km NW of Grapevine, CA",114,Point,"[-119.0001667, 35.02, 0.09]",114
0,2.56,"14km NNW of Grapevine, CA",16373142600,1454030957610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323945,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323945&format=geojson,,,,,reviewed,0,101,ci,3323945,",ci3323945,",",ci,",",origin,phase-data,",11,0.203,0.73,134,ml,earthquake,"M 2.6 - 14km NNW of Grapevine, CA",115,Point,"[-119.0103333, 35.0536667, 0.19]",115
0,2.54,"17km WNW of Johannesburg, CA",16360667140,1454030053180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323944&format=geojson,,,,,reviewed,0,99,ci,3323944,",ci3323944,",",ci,",",origin,phase-data,",8,0.4029,0.47,75,mh,earthquake,"M 2.5 - 17km WNW of Johannesburg, CA",116,Point,"[-117.8013333, 35.4478333, 6]",116
0,2.42,"5km N of Crestline, CA",16328380750,1454030663190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323942,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323942&format=geojson,,,,,reviewed,0,90,ci,3323942,",ci3323942,",",ci,",",origin,phase-data,",8,0.3026,0.3,91,mh,quarry blast,"M 2.4 Quarry Blast - 5km N of Crestline, CA",117,Point,"[-117.2946667, 34.2893333, 0.01]",117
0,2.56,"18km NNE of Apple Valley, CA",16324247780,1454031523580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323939&format=geojson,,,,,reviewed,0,101,ci,3323939,",ci3323939,",",ci,",",origin,phase-data,",10,0.7027,0.55,104,mh,quarry blast,"M 2.6 Quarry Blast - 18km NNE of Apple Valley, CA",118,Point,"[-117.1413333, 34.6538333, 0.01]",118
0,4.07,"15km WNW of Johannesburg, CA",16277130410,1454031247330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323937&format=geojson,,,,,reviewed,0,255,ci,3323937,",ci3323937,",",ci,",",origin,phase-data,",16,,0.3,76,ml,earthquake,"M 4.1 - 15km WNW of Johannesburg, CA",119,Point,"[-117.7913333, 35.4191667, 6]",119
0,2.23,"3km SE of Arvin, CA",16237366510,1454030353530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323935&format=geojson,,,,,reviewed,0,77,ci,3323935,",ci3323935,",",ci,",",origin,phase-data,",3,0.5058,0.15,231,mh,earthquake,"M 2.2 - 3km SE of Arvin, CA",120,Point,"[-118.8075, 35.1883333, 6]",120
0,2.58,"4km ENE of Guadalupe Victoria, B.C., MX",16231794460,1454030052710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323934&format=geojson,,,,,reviewed,0,102,ci,3323934,",ci3323934,",",ci,",",origin,phase-data,",2,0.7757,0.44,272,mh,earthquake,"M 2.6 - 4km ENE of Guadalupe Victoria, B.C., MX",121,Point,"[-115.0705, 32.3013333, 6]",121
0,2.88,"2km WNW of Estacion Coahuila, B.C., MX",16229459900,1454030052190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323933&format=geojson,,,,,reviewed,0,128,ci,3323933,",ci3323933,",",ci,",",origin,phase-data,",2,0.8655,0.22,280,mh,earthquake,"M 2.9 - 2km WNW of Estacion Coahuila, B.C., MX",122,Point,"[-115.0188333, 32.1988333, 6]",122
0,3.11,"25km E of Coso Junction, CA",16195714260,1454031246800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323932&format=geojson,,,,,reviewed,0,149,ci,3323932,",ci3323932,",",ci,",",origin,phase-data,",7,,0.43,160,ml,earthquake,"M 3.1 - 25km E of Coso Junction, CA",123,Point,"[-117.6686667, 36.057, 6]",123
0,2.5,"6km NNE of Little Lake, CA",16061027340,1454029746630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323930&format=geojson,,,,,reviewed,0,96,ci,3323930,",ci3323930,",",ci,",",origin,phase-data,",7,0.2851,0.5,141,ml,earthquake,"M 2.5 - 6km NNE of Little Lake, CA",124,Point,"[-117.8766667, 35.989, 6]",124
