,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.74,"20km N of Joshua Tree, CA",105204562340,1454031089750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319901&format=geojson,,,,,reviewed,0,116,ci,3319901,",ci3319901,",",ci,",",origin,phase-data,",9,0.2891,0.4,159,ml,earthquake,"M 2.7 - 20km N of Joshua Tree, CA",61,Point,"[-116.2885, 34.3166667, 4.5]",61
0,2.61,"13km E of Borrego Springs, CA",105161538140,1454031976440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319900&format=geojson,,,,,reviewed,0,105,ci,3319900,",ci3319900,",",ci,",",origin,phase-data,",14,0.4159,0.47,61,mh,earthquake,"M 2.6 - 13km E of Borrego Springs, CA",62,Point,"[-116.24, 33.236, 6]",62
0,2.76,"16km N of Borrego Springs, CA",104990502650,1454030492030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320105&format=geojson,,,,,reviewed,0,117,ci,3320105,",ci3320105,",",ci,",",origin,phase-data,",11,0.4274,0.43,82,mh,earthquake,"M 2.8 - 16km N of Borrego Springs, CA",63,Point,"[-116.3548333, 33.3996667, 6]",63
0,2.48,"9km ENE of Pala, CA",104986952230,1454030793070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320103,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320103&format=geojson,,,,,reviewed,0,95,ci,3320103,",ci3320103,",",ci,",",origin,phase-data,",10,0.1077,0.55,122,mh,earthquake,"M 2.5 - 9km ENE of Pala, CA",64,Point,"[-116.9836667, 33.3903333, 3]",64
0,2.3,"13km NNW of Independence, CA",104952729040,1454031384850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320102&format=geojson,,,,,reviewed,0,81,ci,3320102,",ci3320102,",",ci,",",origin,phase-data,",3,0.1546,0.12,185,ml,earthquake,"M 2.3 - 13km NNW of Independence, CA",65,Point,"[-118.2738333, 36.9033333, 0.28]",65
0,2.82,"35km ENE of Bishop, CA",104883197710,1454029899540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320095&format=geojson,,,,,reviewed,0,122,ci,3320095,",usp00001mg,ci3320095,",",us,ci,",",origin,phase-data,",3,0.469,0.36,343,ml,earthquake,"M 2.8 - 35km ENE of Bishop, CA",66,Point,"[-118.0406667, 37.499, 6]",66
0,2.41,"13km E of Tehachapi, CA",104798937090,1459570250861,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320094&format=geojson,,,,,reviewed,0,89,ci,3320094,",ci3320094,",",ci,",",nearby-cities,origin,phase-data,",8,0.5589,0.48,99,mh,quarry blast,"M 2.4 Quarry Blast - 13km E of Tehachapi, CA",67,Point,"[-118.3088333, 35.1191667, 0.01]",67
0,3.11,"11km WNW of Riverdale, CA",104791418210,1454029898630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320093&format=geojson,,,,,reviewed,0,149,ci,3320093,",ci3320093,",",ci,",",origin,phase-data,",3,1.462,0.19,304,ml,earthquake,"M 3.1 - 11km WNW of Riverdale, CA",68,Point,"[-119.9713333, 36.4808333, 6]",68
0,2.23,"17km N of Joshua Tree, CA",104710284450,1454029897650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320091&format=geojson,,,,,reviewed,0,77,ci,3320091,",ci3320091,",",ci,",",origin,phase-data,",6,0.2643,0.31,154,mh,earthquake,"M 2.2 - 17km N of Joshua Tree, CA",69,Point,"[-116.2826667, 34.2863333, 6]",69
0,4.89,"66km ENE of Beatty, NV",104692500220,1454031666100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320089&format=geojson,,,,,reviewed,0,368,ci,3320089,",usp00001ke,ci3320089,",",us,ci,",",origin,phase-data,",25,1.738,0.68,256,ml,nuclear explosion,"M 4.9 Nuclear Explosion - 66km ENE of Beatty, NV",70,Point,"[-116.0585, 37.123, 0.6]",70
0,3.69,"59km E of Beatty, NV",104685302040,1454031384350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320088&format=geojson,,,,,reviewed,0,209,ci,3320088,",usp00001kc,ci3320088,",",us,ci,",",origin,phase-data,",10,1.644,0.58,248,ml,nuclear explosion,"M 3.7 Nuclear Explosion - 59km E of Beatty, NV",71,Point,"[-116.088, 36.9221667, 0.01]",71
0,4.29,"65km E of Beatty, NV",104624700250,1454030203550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320087&format=geojson,,,,,reviewed,0,283,ci,3320087,",usp00001jz,ci3320087,",",us,ci,",",origin,phase-data,",15,1.735,0.55,252,ml,nuclear explosion,"M 4.3 Nuclear Explosion - 65km E of Beatty, NV",72,Point,"[-116.0283333, 37.0048333, 0.5]",72
0,2.9,"14km NNE of Apple Valley, CA",104607714150,1454031383820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320107&format=geojson,,,,,reviewed,0,129,ci,3320107,",ci3320107,",",ci,",",origin,phase-data,",7,0.734,0.26,97,mh,quarry blast,"M 2.9 Quarry Blast - 14km NNE of Apple Valley, CA",73,Point,"[-117.1508333, 34.6231667, 0.01]",73
0,2.72,"17km NE of Lucerne Valley, CA",104488774260,1454030202590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320079&format=geojson,,,,,reviewed,0,114,ci,3320079,",ci3320079,",",ci,",",origin,phase-data,",11,0.7119,0.57,122,ml,earthquake,"M 2.7 - 17km NE of Lucerne Valley, CA",74,Point,"[-116.8333333, 34.5473333, 6]",74
0,2.58,"11km ESE of Running Springs, CA",104447076510,1454031088790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320078&format=geojson,,,,,reviewed,0,102,ci,3320078,",ci3320078,",",ci,",",origin,phase-data,",10,0.3481,0.41,85,ml,earthquake,"M 2.6 - 11km ESE of Running Springs, CA",75,Point,"[-117.0073333, 34.1606667, 0.11]",75
0,2.54,"24km S of Solvang, CA",104429715300,1454030490060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320077&format=geojson,,,,,reviewed,0,99,ci,3320077,",ci3320077,",",ci,",",origin,phase-data,",3,0.2027,0.16,310,mh,earthquake,"M 2.5 - 24km S of Solvang, CA",76,Point,"[-120.149, 34.3818333, 12.41]",76
0,2.4,"3km S of Lake Arrowhead, CA",104397058170,1454031665590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320075&format=geojson,,,,,reviewed,0,89,ci,3320075,",ci3320075,",",ci,",",origin,phase-data,",11,0.2774,0.35,81,ml,earthquake,"M 2.4 - 3km S of Lake Arrowhead, CA",77,Point,"[-117.1833333, 34.2211667, 2.21]",77
0,2.41,"3km SSE of Lake Arrowhead, CA",104343346050,1454030202060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320073,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320073&format=geojson,,,,,reviewed,0,89,ci,3320073,",ci3320073,",",ci,",",origin,phase-data,",11,0.2803,0.39,81,ml,earthquake,"M 2.4 - 3km SSE of Lake Arrowhead, CA",78,Point,"[-117.1796667, 34.2225, 2.42]",78
0,2.56,"9km ESE of Big Pine, CA",104219440900,1454030201560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320072&format=geojson,,,,,reviewed,0,101,ci,3320072,",usp00001fw,ci3320072,",",us,ci,",",origin,phase-data,",5,0.0941,0.51,306,ml,earthquake,"M 2.6 - 9km ESE of Big Pine, CA",79,Point,"[-118.1871667, 37.142, 3.95]",79
0,2.41,"18km NE of Lucerne Valley, CA",104191861080,1454030489190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320071,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320071&format=geojson,,,,,reviewed,0,89,ci,3320071,",ci3320071,",",ci,",",origin,phase-data,",5,0.7219,0.36,123,mh,earthquake,"M 2.4 - 18km NE of Lucerne Valley, CA",80,Point,"[-116.8238333, 34.5538333, 6]",80
0,2.63,"10km E of Big Pine, CA",104125484080,1454031973650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320070,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320070&format=geojson,,,,,reviewed,0,106,ci,3320070,",usp00001fm,ci3320070,",",us,ci,",",origin,phase-data,",4,0.1054,0.31,319,ml,earthquake,"M 2.6 - 10km E of Big Pine, CA",81,Point,"[-118.183, 37.1528333, 2.27]",81
0,3.03,"7km ESE of Lone Pine, CA",104114973670,1454030790800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320069&format=geojson,,,,,reviewed,0,141,ci,3320069,",usp00001fj,ci3320069,",",us,ci,",",origin,phase-data,",5,0.1449,0.43,163,ml,earthquake,"M 3.0 - 7km ESE of Lone Pine, CA",82,Point,"[-117.9948333, 36.5676667, 5.33]",82
0,2.32,"7km S of Las Flores, CA",104095785490,1454030201070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320068&format=geojson,,,,,reviewed,0,83,ci,3320068,",ci3320068,",",ci,",",origin,phase-data,",6,0.4132,0.29,294,ml,earthquake,"M 2.3 - 7km S of Las Flores, CA",83,Point,"[-118.6221667, 33.9731667, 6]",83
0,3.04,"14km WSW of Neenach, CA",104063131130,1454030200520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320067,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320067&format=geojson,,,,,reviewed,0,142,ci,3320067,",usp00001f6,ci3320067,",",us,ci,",",origin,phase-data,",23,,0.53,111,ml,earthquake,"M 3.0 - 14km WSW of Neenach, CA",84,Point,"[-118.7361667, 34.7141667, 16.54]",84
0,2.95,"8km ESE of Santa Clarita, CA",103930462310,1454031382460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320064,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320064&format=geojson,,,,,reviewed,0,134,ci,3320064,",ci3320064,",",ci,",",origin,phase-data,",16,,0.38,98,ml,earthquake,"M 3.0 - 8km ESE of Santa Clarita, CA",85,Point,"[-118.4278333, 34.3915, 9.99]",85
0,2.78,"22km E of Barstow, CA",103925557330,1459593598358,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320062&format=geojson,,,,,reviewed,0,119,ci,3320062,",ci3320062,",",ci,",",nearby-cities,origin,phase-data,",10,,0.53,142,mh,earthquake,"M 2.8 - 22km E of Barstow, CA",86,Point,"[-116.7911667, 34.9358333, 6]",86
0,2.75,"9km ENE of Grapevine, CA",103901251450,1454031087340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320061&format=geojson,,,,,reviewed,0,116,ci,3320061,",ci3320061,",",ci,",",origin,phase-data,",9,0.7435,0.57,137,ml,earthquake,"M 2.8 - 9km ENE of Grapevine, CA",87,Point,"[-118.8395, 34.9805, 6]",87
0,2.62,"8km E of Borrego Springs, CA",103812730680,1454031973140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320060&format=geojson,,,,,reviewed,0,106,ci,3320060,",ci3320060,",",ci,",",origin,phase-data,",6,0.4889,0.5,115,ml,earthquake,"M 2.6 - 8km E of Borrego Springs, CA",88,Point,"[-116.2895, 33.2605, 6]",88
0,2.77,"16km NE of Grapevine, CA",103742121300,1454031381960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320059&format=geojson,,,,,reviewed,0,118,ci,3320059,",ci3320059,",",ci,",",origin,phase-data,",4,0.6765,0.53,248,ml,earthquake,"M 2.8 - 16km NE of Grapevine, CA",89,Point,"[-118.789, 35.0358333, 8]",89
0,3.05,"2km WNW of Chula Vista, CA",103691885710,1454031665060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320058&format=geojson,,,,,reviewed,0,143,ci,3320058,",ci3320058,",",ci,",",origin,phase-data,",9,0.2565,0.68,245,ml,earthquake,"M 3.1 - 2km WNW of Chula Vista, CA",90,Point,"[-117.0728333, 32.6363333, 3.26]",90
0,2.07,"12km ESE of Ocotillo, CA",103567806150,1454031972660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320057&format=geojson,,,,,reviewed,0,66,ci,3320057,",ci3320057,",",ci,",",origin,phase-data,",5,0.1996,0.16,194,mh,earthquake,"M 2.1 - 12km ESE of Ocotillo, CA",91,Point,"[-115.876, 32.683, 6]",91
0,2.97,"30km WSW of Tecopa, CA",103538731510,1454029896650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320056&format=geojson,,,,,reviewed,0,136,ci,3320056,",usp00001cu,ci3320056,",",us,ci,",",origin,phase-data,",6,0.4832,0.33,250,mh,earthquake,"M 3.0 - 30km WSW of Tecopa, CA",92,Point,"[-116.5291667, 35.73, 6]",92
0,2.62,"20km N of Joshua Tree, CA",103497752460,1454031664150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320055&format=geojson,,,,,reviewed,0,106,ci,3320055,",usp00001ck,ci3320055,",",us,ci,",",origin,phase-data,",7,0.3186,0.56,152,ml,earthquake,"M 2.6 - 20km N of Joshua Tree, CA",93,Point,"[-116.3378333, 34.3168333, 0.2]",93
0,2.19,"2km E of Canoga Park, CA",103474132480,1454031381040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320054,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320054&format=geojson,,,,,reviewed,0,74,ci,3320054,",ci3320054,",",ci,",",origin,phase-data,",4,0.3444,0.17,264,mh,earthquake,"M 2.2 - 2km E of Canoga Park, CA",94,Point,"[-118.5813333, 34.2033333, 2.44]",94
0,2.56,"17km N of Joshua Tree, CA",103471589740,1454031086850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320053,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320053&format=geojson,,,,,reviewed,0,101,ci,3320053,",ci3320053,",",ci,",",origin,phase-data,",8,0.3032,0.41,146,mh,earthquake,"M 2.6 - 17km N of Joshua Tree, CA",95,Point,"[-116.3413333, 34.2888333, 0.11]",95
0,3.42,"18km N of Joshua Tree, CA",103471022050,1454031663620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320052&format=geojson,,,,,reviewed,0,180,ci,3320052,",usp00001cj,ci3320052,",",us,ci,",",origin,phase-data,",14,0.2776,0.54,155,ml,earthquake,"M 3.4 - 18km N of Joshua Tree, CA",96,Point,"[-116.2906667, 34.2986667, 6.36]",96
0,2.62,"5km SE of Santa Clarita, CA",103433590710,1454030789890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320051&format=geojson,,,,,reviewed,0,106,ci,3320051,",ci3320051,",",ci,",",origin,phase-data,",12,0.3378,0.77,136,ml,earthquake,"M 2.6 - 5km SE of Santa Clarita, CA",97,Point,"[-118.4598333, 34.3876667, 0.01]",97
0,2.75,"1km WSW of Fontana, CA",103363248940,1454031663090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320050&format=geojson,,,,,reviewed,0,116,ci,3320050,",usp00001bs,ci3320050,",",us,ci,",",origin,phase-data,",13,0.128,0.43,111,ml,earthquake,"M 2.8 - 1km WSW of Fontana, CA",98,Point,"[-117.4681667, 34.096, 5.08]",98
0,2.46,"9km S of Agua Dulce, CA",103233646940,1454031662590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320049&format=geojson,,,,,reviewed,0,93,ci,3320049,",ci3320049,",",ci,",",origin,phase-data,",10,,0.44,103,ml,earthquake,"M 2.5 - 9km S of Agua Dulce, CA",99,Point,"[-118.3385, 34.4183333, 2.36]",99
0,2.84,"18km N of Joshua Tree, CA",103231512490,1454031085940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320048&format=geojson,,,,,reviewed,0,124,ci,3320048,",ci3320048,",",ci,",",origin,phase-data,",10,,0.42,149,ml,earthquake,"M 2.8 - 18km N of Joshua Tree, CA",100,Point,"[-116.331, 34.2923333, 0.84]",100
0,2.83,"19km N of Joshua Tree, CA",103196784950,1454029895140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320045&format=geojson,,,,,reviewed,0,123,ci,3320045,",usp00001aw,ci3320045,",",us,ci,",",origin,phase-data,",9,0.3067,0.57,151,ml,earthquake,"M 2.8 - 19km N of Joshua Tree, CA",101,Point,"[-116.3313333, 34.3048333, 0.16]",101
0,2.35,"7km ESE of Imperial, CA",103194996460,1454031971260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320044&format=geojson,,,,,reviewed,0,85,ci,3320044,",ci3320044,",",ci,",",origin,phase-data,",5,0.5429,0.57,183,mh,earthquake,"M 2.4 - 7km ESE of Imperial, CA",102,Point,"[-115.5013333, 32.8296667, 6]",102
0,2.77,"15km N of Joshua Tree, CA",103180959530,1454029894610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320043,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320043&format=geojson,,,,,reviewed,0,118,ci,3320043,",ci3320043,",",ci,",",origin,phase-data,",8,0.2824,0.56,145,ml,earthquake,"M 2.8 - 15km N of Joshua Tree, CA",103,Point,"[-116.3266667, 34.2701667, 0.14]",103
0,2.37,"24km N of Joshua Tree, CA",103176118950,1454029895670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320042,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320042&format=geojson,,,,,reviewed,0,86,ci,3320042,",ci3320042,",",ci,",",origin,phase-data,",6,0.3349,0.32,246,mh,earthquake,"M 2.4 - 24km N of Joshua Tree, CA",104,Point,"[-116.3316667, 34.346, 5.78]",104
0,2.88,"33km WNW of San Clemente Is. (NW tip), CA",103144287890,1454030788140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320041&format=geojson,,,,,reviewed,0,128,ci,3320041,",ci3320041,",",ci,",",origin,phase-data,",8,1.22,0.62,266,mh,earthquake,"M 2.9 - 33km WNW of San Clemente Is. (NW tip), CA",105,Point,"[-118.949, 33.1123333, 6]",105
0,2.37,"24km SW of Bodfish, CA",103122630740,1454031380550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320040&format=geojson,,,,,reviewed,0,86,ci,3320040,",ci3320040,",",ci,",",origin,phase-data,",6,0.2868,0.26,151,mh,earthquake,"M 2.4 - 24km SW of Bodfish, CA",106,Point,"[-118.6395, 35.4091667, 2.02]",106
0,2.4,"17km N of Joshua Tree, CA",103096119670,1454031662090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320039,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320039&format=geojson,,,,,reviewed,0,89,ci,3320039,",ci3320039,",",ci,",",origin,phase-data,",7,0.2756,0.42,153,mh,earthquake,"M 2.4 - 17km N of Joshua Tree, CA",107,Point,"[-116.2998333, 34.2873333, 6.3]",107
0,2.35,"17km N of Joshua Tree, CA",103081260180,1454031970760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320038&format=geojson,,,,,reviewed,0,85,ci,3320038,",ci3320038,",",ci,",",origin,phase-data,",6,0.2725,0.42,152,mh,earthquake,"M 2.4 - 17km N of Joshua Tree, CA",108,Point,"[-116.2975, 34.2848333, 1.6]",108
0,3.28,"16km N of Joshua Tree, CA",103071073390,1454030487750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320037&format=geojson,,,,,reviewed,0,166,ci,3320037,",usp00001a9,ci3320037,",",us,ci,",",origin,phase-data,",10,0.2927,0.42,146,ml,earthquake,"M 3.3 - 16km N of Joshua Tree, CA",109,Point,"[-116.3343333, 34.279, 0.39]",109
0,2.97,"66km SSE of San Clemente Is. (SE tip), CA",103050657710,1454030197850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320036&format=geojson,,,,,reviewed,0,136,ci,3320036,",ci3320036,",",ci,",",origin,phase-data,",6,1.017,0.52,285,mh,earthquake,"M 3.0 - 66km SSE of San Clemente Is. (SE tip), CA",110,Point,"[-118.0635, 32.2783333, 6]",110
0,2.33,"10km SE of Anza, CA",103016625050,1454029894070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320035,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320035&format=geojson,,,,,reviewed,0,84,ci,3320035,",ci3320035,",",ci,",",origin,phase-data,",9,0.2497,0.55,79,mh,earthquake,"M 2.3 - 10km SE of Anza, CA",111,Point,"[-116.6071667, 33.4831667, 5.8]",111
0,2.7,"26km SSW of Bodfish, CA",102989049730,1454030197380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320034&format=geojson,,,,,reviewed,0,112,ci,3320034,",ci3320034,",",ci,",",origin,phase-data,",3,0.3111,0.47,221,ml,earthquake,"M 2.7 - 26km SSW of Bodfish, CA",112,Point,"[-118.603, 35.3693333, 6]",112
0,2.5,"19km SSE of Ocotillo, CA",102942459420,1454030196890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320033&format=geojson,,,,,reviewed,0,96,ci,3320033,",ci3320033,",",ci,",",origin,phase-data,",7,0.1974,0.47,216,mh,earthquake,"M 2.5 - 19km SSE of Ocotillo, CA",113,Point,"[-115.8856667, 32.5926667, 13.4]",113
0,2.4,"11km W of Corona, CA",102910384950,1454031085060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12317695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12317695&format=geojson,,,,,reviewed,0,89,ci,12317695,",ci12317695,",",ci,",",origin,",,,,,mh,quarry blast,"M 2.4 Quarry Blast - 11km W of Corona, CA",114,Point,"[-117.6886667, 33.8608333, 2.82]",114
0,2.14,"13km SSE of Tehachapi, CA",102898317090,1454029893570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320032&format=geojson,,,,,reviewed,0,70,ci,3320032,",ci3320032,",",ci,",",origin,phase-data,",5,0.6416,0.58,197,mh,earthquake,"M 2.1 - 13km SSE of Tehachapi, CA",115,Point,"[-118.4185, 35.0213333, 6]",115
0,3.06,"9km NNE of Kernville, CA",102861733280,1454030487250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320031&format=geojson,,,,,reviewed,0,144,ci,3320031,",ci3320031,",",ci,",",origin,phase-data,",9,0.1768,0.46,138,ml,earthquake,"M 3.1 - 9km NNE of Kernville, CA",116,Point,"[-118.3726667, 35.8195, 0.06]",116
0,2.73,"9km WSW of Morongo Valley, CA",102856421150,1454030787220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320030&format=geojson,,,,,reviewed,0,115,ci,3320030,",ci3320030,",",ci,",",origin,phase-data,",10,0.5225,0.57,83,ml,earthquake,"M 2.7 - 9km WSW of Morongo Valley, CA",117,Point,"[-116.6671667, 34.0056667, 6]",117
0,3.23,"17km N of Joshua Tree, CA",102724244330,1454031661180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320029&format=geojson,,,,,reviewed,0,161,ci,3320029,",ci3320029,",",ci,",",origin,phase-data,",8,0.2718,0.32,153,ml,earthquake,"M 3.2 - 17km N of Joshua Tree, CA",118,Point,"[-116.2946667, 34.2865, 7.92]",118
0,2.24,"7km NNW of Pacoima, CA",102643866910,1454031084570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320027&format=geojson,,,,,reviewed,0,77,ci,3320027,",ci3320027,",",ci,",",origin,phase-data,",6,0.3152,0.4,218,mh,earthquake,"M 2.2 - 7km NNW of Pacoima, CA",119,Point,"[-118.4691667, 34.345, 6]",119
0,2.43,"23km NNW of Tehachapi, CA",102573048310,1454031380090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320026&format=geojson,,,,,reviewed,0,91,ci,3320026,",ci3320026,",",ci,",",origin,phase-data,",3,0.3673,0.19,285,mh,earthquake,"M 2.4 - 23km NNW of Tehachapi, CA",120,Point,"[-118.5878333, 35.3066667, 6]",120
0,2.39,"5km ESE of Running Springs, CA",102406306830,1454029892630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3320308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3320308&format=geojson,,,,,reviewed,0,88,ci,3320308,",ci3320308,",",ci,",",origin,phase-data,",9,0.3259,0.59,97,ml,earthquake,"M 2.4 - 5km ESE of Running Springs, CA",121,Point,"[-117.0625, 34.1908333, 7.24]",121
