,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.3,western Montana,1234653423000,1422657675244,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gtz6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gtz6&format=geojson,3,3.4,,,reviewed,0,169,us,p000gtz6,",mb18879,usp000gtz6,",",mb,us,",",dyfi,impact-text,origin,phase-data,",43,,,30.4,ml,earthquake,M 3.3 - western Montana,128,Point,"[-111.89, 45.53, 11.9]",128
0,2.15,"2km NNE of Calimesa, CA",1234647775860,1457477587062,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14421408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14421408&format=geojson,,,,,reviewed,0,71,ci,14421408,",ci14421408,",",ci,",",nearby-cities,origin,phase-data,",74,0.06469,0.24,31,ml,earthquake,"M 2.2 - 2km NNE of Calimesa, CA",129,Point,"[-117.0423333, 34.0071667, 15.735]",129
0,2.79,Central California,1234646272650,1484866585020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231839&format=geojson,,,,,reviewed,0,120,nc,40231839,",nc40231839,ci14421400,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",88,0.01982,0.12,34,md,earthquake,M 2.8 - Central California,130,Point,"[-121.4608333, 36.7478333, 8.939]",130
0,2.36,"8km NNW of Progreso, B.C., MX",1234637324360,1457523434652,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10108882,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10108882&format=geojson,,,,,reviewed,0,86,ci,10108882,",ci10108882,",",ci,",",nearby-cities,origin,phase-data,",10,0.08806,0.26,208,ml,earthquake,"M 2.4 - 8km NNW of Progreso, B.C., MX",131,Point,"[-115.622, 32.6488333, 16.868]",131
0,2.59,"6km NNW of Progreso, B.C., MX",1234637286710,1457477585003,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14421360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14421360&format=geojson,,,,,reviewed,0,103,ci,14421360,",ci14421360,",",ci,",",nearby-cities,origin,phase-data,",27,0.1006,0.39,215,ml,earthquake,"M 2.6 - 6km NNW of Progreso, B.C., MX",132,Point,"[-115.6103333, 32.6263333, 17.698]",132
0,2.58,"26km NNE of Trona, CA",1234630863150,1497895560075,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14421304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14421304&format=geojson,,,,,reviewed,0,102,ci,14421304,",ci14421304,nn00275876,",",ci,nn,",",nearby-cities,origin,phase-data,",33,0.09967,0.23,55,ml,earthquake,"M 2.6 - 26km NNE of Trona, CA",133,Point,"[-117.2991667, 35.99, 2.529]",133
0,2,Washington,1234625640710,1468449744920,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10758293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10758293&format=geojson,,,,,reviewed,0,62,uw,10758293,",uw10758293,",",uw,",",origin,phase-data,",11,0.1197,0.39,85,md,earthquake,M 2.0 - Washington,134,Point,"[-120.7178333, 46.8486667, -0.81]",134
0,2.19,Central California,1234624736620,1484866544820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231835&format=geojson,,,,,reviewed,0,74,nc,40231835,",nc40231835,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.05676,0.06,56,md,earthquake,M 2.2 - Central California,135,Point,"[-121.3575, 36.7148333, 2.374]",135
0,2.01,Northern California,1234615111020,1484866490730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231831&format=geojson,3,2,,,reviewed,0,63,nc,40231831,",nc40231831,usp000gtyn,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",24,0.02613,0.07,60,md,earthquake,M 2.0 - Northern California,136,Point,"[-122.7043333, 38.9388333, -0.379]",136
0,2,"18km NNW of Ocotillo, CA",1234609462820,1457472313577,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14421224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14421224&format=geojson,,,,,reviewed,0,62,ci,14421224,",ci14421224,",",ci,",",nearby-cities,origin,phase-data,",47,0.06328,0.32,57,ml,earthquake,"M 2.0 - 18km NNW of Ocotillo, CA",137,Point,"[-116.0441667, 32.8916667, 5.43]",137
0,2.08,Northern California,1234605914070,1484866450320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231826&format=geojson,,,,,reviewed,0,67,nc,40231826,",nc40231826,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.01261,0.07,43,md,earthquake,M 2.1 - Northern California,138,Point,"[-122.7923333, 38.8213333, 1.577]",138
0,2.1,Northern California,1234602242620,1484866432410,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231823&format=geojson,,,,,reviewed,0,68,nc,40231823,",nc40231823,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.009009,0.07,61,md,earthquake,M 2.1 - Northern California,139,Point,"[-122.7536667, 38.793, 0.997]",139
0,2.05,"48km SW of Progreso, B.C., MX",1234587495140,1457492925373,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14421160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14421160&format=geojson,,,,,reviewed,0,65,ci,14421160,",ci14421160,",",ci,",",nearby-cities,origin,phase-data,",14,0.4076,0.4,260,ml,earthquake,"M 2.1 - 48km SW of Progreso, B.C., MX",140,Point,"[-115.9001667, 32.239, 5.722]",140
0,2.04,"3km W of Calimesa, CA",1234576817850,1457508374278,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14421088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14421088&format=geojson,3,3.1,,,reviewed,0,65,ci,14421088,",ci14421088,",",ci,",",dyfi,nearby-cities,origin,phase-data,",72,0.04995,0.2,28,ml,earthquake,"M 2.0 - 3km W of Calimesa, CA",141,Point,"[-117.084, 33.9913333, 16.531]",141
0,2.11,Utah,1234541736580,1535500702570,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50378645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50378645&format=geojson,,,,,reviewed,0,68,uu,50378645,",uu50378645,",",uu,",",origin,phase-data,",13,0.02258,0.16,83,ml,earthquake,M 2.1 - Utah,142,Point,"[-110.4226667, 39.6328333, -1.83]",142
0,2,Northern California,1234540284860,1484866245890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231795&format=geojson,,,,,reviewed,0,62,nc,40231795,",nc40231795,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.003604,0.08,50,md,earthquake,M 2.0 - Northern California,143,Point,"[-122.831, 38.8391667, 1.422]",143
0,2.04,Northern California,1234523707990,1484866152460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231780&format=geojson,3,2,,,reviewed,0,65,nc,40231780,",nc40231780,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",42,0.008108,0.05,43,md,earthquake,M 2.0 - Northern California,144,Point,"[-122.8088333, 38.831, 0.672]",144
0,2.03,"24km NNE of Trona, CA",1234515670050,1457477574557,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14420800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14420800&format=geojson,,,,,reviewed,0,63,ci,14420800,",ci14420800,",",ci,",",nearby-cities,origin,phase-data,",20,0.08336,0.21,210,ml,earthquake,"M 2.0 - 24km NNE of Trona, CA",145,Point,"[-117.3188333, 35.9693333, 4.028]",145
0,2.13,"23km NNE of Trona, CA",1234515637250,1497895557659,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14420792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14420792&format=geojson,,,,,reviewed,0,70,ci,14420792,",ci14420792,nn00275766,",",ci,nn,",",nearby-cities,origin,phase-data,",29,0.08561,0.23,57,ml,earthquake,"M 2.1 - 23km NNE of Trona, CA",146,Point,"[-117.328, 35.9686667, 3.859]",146
0,2.63,Central California,1234513538260,1484866108350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231773&format=geojson,,,,,reviewed,0,106,nc,40231773,",nc40231773,ci14420768,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.0982,0.1,57,md,earthquake,M 2.6 - Central California,147,Point,"[-120.7713333, 35.4985, 2.863]",147
0,2.54,Northern California,1234498647460,1484866038630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231766,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231766&format=geojson,4,2,,,reviewed,0,100,nc,40231766,",nc40231766,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",47,0.01081,0.07,40,md,earthquake,M 2.5 - Northern California,148,Point,"[-122.7921667, 38.8278333, 1.224]",148
0,2.8,"15km WNW of Johannesburg, CA",1234489968810,1457523427417,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14420704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14420704&format=geojson,,,,,reviewed,0,121,ci,14420704,",usp000gtv8,ci14420704,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",52,0.1141,0.18,26,ml,earthquake,"M 2.8 - 15km WNW of Johannesburg, CA",149,Point,"[-117.7946667, 35.4118333, 6.74]",149
0,2.27,Central California,1234476806480,1484865953840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231753,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231753&format=geojson,,,,,reviewed,0,79,nc,40231753,",nc40231753,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.003604,0.13,66,md,earthquake,M 2.3 - Central California,150,Point,"[-121.0376667, 36.5753333, 7.547]",150
0,2.5,Nevada,1234475044353,1528920569635,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00275709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00275709&format=geojson,,,,,reviewed,0,96,nn,00275709,",nn00275709,",",nn,",",origin,phase-data,",7,0.632,0.0905,125.14,ml,earthquake,M 2.5 - Nevada,151,Point,"[-118.09, 39.1629, 4.8]",151
0,2.54,Northern California,1234471975750,1484865927881,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231748&format=geojson,,,,,reviewed,0,99,nc,40231748,",nc40231748,",",nc,",",nearby-cities,origin,phase-data,",19,0.1928,0.1,136,md,earthquake,M 2.5 - Northern California,152,Point,"[-123.2885, 40.8453333, 29.287]",152
0,2.2,Washington,1234471013930,1468449737490,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10757658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10757658&format=geojson,,,,,reviewed,0,74,uw,10757658,",uw10757658,",",uw,",",origin,phase-data,",25,,0.18,86,md,earthquake,M 2.2 - Washington,153,Point,"[-119.286, 46.4076667, -0.199]",153
0,2.4,Nevada,1234465868947,1528920569493,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00275636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00275636&format=geojson,,,,,reviewed,0,89,nn,00275636,",nn00275636,",",nn,",",origin,phase-data,",5,0.441,0.0912,110.58,ml,earthquake,M 2.4 - Nevada,154,Point,"[-118.7911, 40.331, 14.8]",154
0,2.39,"11km ENE of Ocotillo Wells, CA",1234456552760,1457492913405,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10376333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10376333&format=geojson,,,,,reviewed,0,88,ci,10376333,",ci10376333,",",ci,",",nearby-cities,origin,phase-data,",60,0.1046,0.28,29,ml,earthquake,"M 2.4 - 11km ENE of Ocotillo Wells, CA",155,Point,"[-116.0276667, 33.1813333, 12.408]",155
0,2.48,Central California,1234439760300,1484865843090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231733&format=geojson,,,,,reviewed,0,95,nc,40231733,",nc40231733,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",73,0.03874,0.07,50,md,earthquake,M 2.5 - Central California,156,Point,"[-121.3146667, 36.6865, 4.271]",156
0,2.1,Nevada,1234434888216,1528920569063,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00275589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00275589&format=geojson,,,,,reviewed,0,68,nn,00275589,",nn00275589,",",nn,",",origin,phase-data,",5,0.456,0.1308,252.19,ml,earthquake,M 2.1 - Nevada,157,Point,"[-114.4865, 37.3239, 0]",157
0,2.61,Central California,1234433474770,1484865780440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231728&format=geojson,,,,,reviewed,0,105,nc,40231728,",nc40231728,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",78,0.03604,0.07,52,md,earthquake,M 2.6 - Central California,158,Point,"[-121.3123333, 36.685, 4.611]",158
0,2.96,Central California,1234431373290,1484865751730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231725&format=geojson,4,2.5,,,reviewed,0,136,nc,40231725,",nc40231725,usp000gtsv,ci10376293,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",71,0.03784,0.08,51,ml,earthquake,M 3.0 - Central California,159,Point,"[-121.3138333, 36.6865, 5.111]",159
0,2.13,Central California,1234428317320,1484865741660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231724&format=geojson,,,,,reviewed,0,70,nc,40231724,",nc40231724,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.1171,0.1,130,md,earthquake,M 2.1 - Central California,160,Point,"[-120.2401667, 36.1666667, 10.208]",160
0,2.28,Central California,1234425353620,1484865729070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231722&format=geojson,,,,,reviewed,0,80,nc,40231722,",nc40231722,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.109,0.09,42,md,earthquake,M 2.3 - Central California,161,Point,"[-121.0241667, 36.0293333, 11.474]",161
0,2.16,"26km SW of Ocotillo, CA",1234409740850,1457536119920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10376277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10376277&format=geojson,,,,,reviewed,0,72,ci,10376277,",ci10376277,",",ci,",",origin,phase-data,",35,0.1153,0.27,196,ml,earthquake,"M 2.2 - 26km SW of Ocotillo, CA",162,Point,"[-116.1846667, 32.568, 9.828]",162
0,2.48,"San Francisco Bay area, California",1234397323580,1484865617900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231706&format=geojson,6,3.1,,,reviewed,0,96,nc,40231706,",nc40231706,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",84,0.02432,0.12,30,md,earthquake,"M 2.5 - San Francisco Bay area, California",163,Point,"[-121.7693333, 37.4515, 6.071]",163
0,2.45,Central California,1234396904300,1484865604070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231705&format=geojson,,,,,reviewed,0,92,nc,40231705,",nc40231705,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.06306,0.11,133,md,earthquake,M 2.5 - Central California,164,Point,"[-120.288, 36.2941667, 6.626]",164
0,2.51,offshore Northern California,1234380302480,1484865518654,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231689&format=geojson,,,,,reviewed,0,97,nc,40231689,",nc40231689,",",nc,",",nearby-cities,origin,phase-data,",9,0.06306,0.02,266,md,earthquake,M 2.5 - offshore Northern California,165,Point,"[-124.418, 40.4601667, 17.387]",165
0,2.71,Northern California,1234380290660,1484865512550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231688&format=geojson,,,,,reviewed,0,113,nc,40231688,",nc40231688,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.009009,0.07,30,md,earthquake,M 2.7 - Northern California,166,Point,"[-122.8685, 38.8306667, 2.623]",166
0,2.06,offshore Northern California,1234330817270,1484865335990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231657&format=geojson,,,,,reviewed,0,65,nc,40231657,",nc40231657,",",nc,",",nearby-cities,origin,phase-data,",13,0.164,0.12,244,md,earthquake,M 2.1 - offshore Northern California,167,Point,"[-123.7083333, 38.8633333, 3.609]",167
0,2.48,Northern California,1234329246380,1484865329880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231655&format=geojson,6,3.4,,,reviewed,0,97,nc,40231655,",nc40231655,usp000gtmv,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",55,0.005405,0.08,28,md,earthquake,M 2.5 - Northern California,168,Point,"[-122.7155, 38.768, 1.613]",168
0,2.8,"10km SE of Progreso, B.C., MX",1234307457400,1457482688852,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10376113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10376113&format=geojson,,,,,reviewed,0,121,ci,10376113,",ci10376113,",",ci,",",nearby-cities,origin,phase-data,",31,0.2244,0.38,219,ml,earthquake,"M 2.8 - 10km SE of Progreso, B.C., MX",169,Point,"[-115.5235, 32.504, 15.167]",169
0,2.59,"7km NW of Chatsworth, CA",1234278590830,1457518451019,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14420168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14420168&format=geojson,67,3.4,,,reviewed,0,126,ci,14420168,",ci14420168,usp000gtm6,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",56,0.05373,0.26,48,ml,earthquake,"M 2.6 - 7km NW of Chatsworth, CA",170,Point,"[-118.6568333, 34.3028333, 12.693]",170
0,2.13,"14km ESE of Holtville, CA",1234272039160,1457523420793,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14420152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14420152&format=geojson,,,,,reviewed,0,70,ci,14420152,",ci14420152,",",ci,",",nearby-cities,origin,phase-data,",15,0.1478,0.39,160,ml,earthquake,"M 2.1 - 14km ESE of Holtville, CA",171,Point,"[-115.249, 32.7598333, 6.008]",171
0,2.58,offshore Northern California,1234270906130,1484865111785,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231623&format=geojson,,,,,reviewed,0,102,nc,40231623,",nc40231623,",",nc,",",nearby-cities,origin,phase-data,",24,0.3378,0.08,283,md,earthquake,M 2.6 - offshore Northern California,172,Point,"[-124.7813333, 40.4786667, 21.077]",172
0,2.5,Washington,1234251681100,1468449724250,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10756093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10756093&format=geojson,,,,,reviewed,0,96,uw,10756093,",uw10756093,",",uw,",",origin,phase-data,",30,,0.22,87,md,earthquake,M 2.5 - Washington,173,Point,"[-119.2801667, 46.4078333, -0.182]",173
0,2.27,"9km NE of Calexico, CA",1234222619160,1457487836806,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14420104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14420104&format=geojson,,,,,reviewed,0,79,ci,14420104,",ci14420104,",",ci,",",nearby-cities,origin,phase-data,",30,0.06999,0.4,162,ml,earthquake,"M 2.3 - 9km NE of Calexico, CA",174,Point,"[-115.4305, 32.7365, 15.2]",174
0,2.76,"25km NNE of Trona, CA",1234217316730,1457477568428,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14420080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14420080&format=geojson,,,,,reviewed,0,117,ci,14420080,",ci14420080,",",ci,",",nearby-cities,origin,phase-data,",34,0.09028,0.22,57,ml,earthquake,"M 2.8 - 25km NNE of Trona, CA",175,Point,"[-117.2991667, 35.9805, 0.768]",175
0,3.75,"3km NNW of Progreso, B.C., MX",1234216438680,1457472308753,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14420076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14420076&format=geojson,,,,,reviewed,0,216,ci,14420076,",usp000gtkp,ci14420076,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",37,0.1182,0.36,184,ml,earthquake,"M 3.8 - 3km NNW of Progreso, B.C., MX",176,Point,"[-115.5976667, 32.6025, 14.558]",176
0,2.86,"4km NNW of Progreso, B.C., MX",1234216210350,1457543009188,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14420072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14420072&format=geojson,,,,,reviewed,0,126,ci,14420072,",usp000gtkn,ci14420072,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",34,0.1162,0.32,182,ml,earthquake,"M 2.9 - 4km NNW of Progreso, B.C., MX",177,Point,"[-115.597, 32.6093333, 14.768]",177
0,2.69,Central California,1234215847640,1484864964140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231606&format=geojson,,,,,reviewed,0,111,nc,40231606,",nc40231606,ci14420068,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",90,0.02072,0.18,37,md,earthquake,M 2.7 - Central California,178,Point,"[-121.4671667, 36.7473333, 9.379]",178
0,2.1,Central California,1234213892569,1497895551070,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00275287,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00275287&format=geojson,,,,,reviewed,0,68,nn,00275287,",nn00275287,",",nn,",",origin,phase-data,",10,0.345,0.0946,233.59,ml,earthquake,M 2.1 - Central California,179,Point,"[-117.2918, 36.0045, 0]",179
0,3.82,"2km NW of Progreso, B.C., MX",1234213842890,1457477565725,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14420052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14420052&format=geojson,105,4.3,,,reviewed,0,270,ci,14420052,",ci14420052,usp000gtkj,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",36,0.1227,0.41,202,ml,earthquake,"M 3.8 - 2km NW of Progreso, B.C., MX",180,Point,"[-115.5973333, 32.5926667, 16.248]",180
0,3,southern Idaho,1234198317000,1468449721740,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gtkc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gtkc&format=geojson,,,,,reviewed,0,138,us,p000gtkc,",usp000gtkc,uw10756048,",",us,uw,",",impact-text,origin,phase-data,",17,,,115.6,ml,earthquake,M 3.0 - southern Idaho,181,Point,"[-115.98, 44.52, 11.6]",181
0,2.02,Utah,1234195688160,1535500688700,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50378525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50378525&format=geojson,,,,,reviewed,0,63,uu,50378525,",uu50378525,",",uu,",",origin,phase-data,",14,0.2125,0.13,58,ml,earthquake,M 2.0 - Utah,182,Point,"[-111.375, 38.9893333, 6.16]",182
0,2.6,offshore Northern California,1234177329570,1484864830326,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71191280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71191280&format=geojson,,,,,reviewed,0,104,nc,71191280,",nc71191280,",",nc,",",nearby-cities,origin,phase-data,",30,0.5486,0.25,275,md,earthquake,M 2.6 - offshore Northern California,183,Point,"[-125.0576667, 40.466, 16.505]",183
0,2,Central California,1234166527880,1484864747740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231574&format=geojson,,,,,reviewed,0,62,nc,40231574,",nc40231574,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.01712,0.07,69,md,earthquake,M 2.0 - Central California,184,Point,"[-121.2936667, 36.6708333, 3.931]",184
0,3.07,"15km NE of Little Lake, CA",1234101452730,1457460119561,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14419896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14419896&format=geojson,,,,,reviewed,0,145,ci,14419896,",usp000gtjb,ci14419896,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",36,0.0102,0.21,41,ml,earthquake,"M 3.1 - 15km NE of Little Lake, CA",185,Point,"[-117.7783333, 36.0216667, 0.362]",185
0,2.44,Northern California,1234100503480,1484864541930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40231537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40231537&format=geojson,,,,,reviewed,0,92,nc,40231537,",nc40231537,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",113,0.03063,0.08,42,md,earthquake,M 2.4 - Northern California,186,Point,"[-121.6665, 37.2891667, 3.995]",186
0,2.11,"22km N of Trona, CA",1234086135200,1457523410079,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14419872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14419872&format=geojson,,,,,reviewed,0,68,ci,14419872,",ci14419872,",",ci,",",nearby-cities,origin,phase-data,",26,0.08343,0.18,57,ml,earthquake,"M 2.1 - 22km N of Trona, CA",187,Point,"[-117.3361667, 35.9626667, 1.059]",187
0,2.3,"British Columbia, Canada",1234070595930,1468449718300,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10755813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10755813&format=geojson,,,,,reviewed,0,81,uw,10755813,",uw10755813,",",uw,",",origin,phase-data,",19,0.4029,0.31,204,md,earthquake,"M 2.3 - British Columbia, Canada",188,Point,"[-122.658, 49.1968333, 5.823]",188
0,2.2,"Puget Sound region, Washington",1234061640590,1472755311150,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10755728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10755728&format=geojson,4,2.7,,,reviewed,0,76,uw,10755728,",uw10755728,usp000gthr,uw02080254,",",uw,us,uw,",",associate,dyfi,impact-text,origin,phase-data,",40,0.06418,0.22,64,md,earthquake,"M 2.2 - Puget Sound region, Washington",189,Point,"[-121.9538333, 47.7201667, 23.504]",189
