,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.83,"3km N of San Bernardino, CA",26936366760,1454031257900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323634&format=geojson,,,,,reviewed,0,123,ci,3323634,",ci3323634,",",ci,",",origin,phase-data,",6,,0.41,183,ml,earthquake,"M 2.8 - 3km N of San Bernardino, CA",62,Point,"[-117.2975, 34.159, 0]",62
0,2.92,"4km S of San Dimas, CA",26861115560,1454031541340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323633&format=geojson,,,,,reviewed,0,131,ci,3323633,",ci3323633,",",ci,",",origin,phase-data,",11,,0.52,140,ml,earthquake,"M 2.9 - 4km S of San Dimas, CA",63,Point,"[-117.8121667, 34.0691667, 4.21]",63
0,2.95,"4km NNE of Diamond Bar, CA",26860266650,1454030072380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323632&format=geojson,,,,,reviewed,0,134,ci,3323632,",ci3323632,",",ci,",",origin,phase-data,",10,,0.43,141,ml,earthquake,"M 3.0 - 4km NNE of Diamond Bar, CA",64,Point,"[-117.7996667, 34.0631667, 6]",64
0,2.71,"4km W of Pomona, CA",26860199480,1454030365340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323629&format=geojson,,,,,reviewed,0,113,ci,3323629,",ci3323629,",",ci,",",origin,phase-data,",9,,0.38,141,ml,earthquake,"M 2.7 - 4km W of Pomona, CA",65,Point,"[-117.7943333, 34.0603333, 0.27]",65
0,2.44,"21km ENE of Big Pine, CA",26758094090,1454030071900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329384&format=geojson,,,,,reviewed,0,92,ci,3329384,",ci3329384,",",ci,",",origin,phase-data,",3,0.2278,0.14,327,ml,earthquake,"M 2.4 - 21km ENE of Big Pine, CA",66,Point,"[-118.0811667, 37.2488333, 8.61]",66
0,4.44,"67km ENE of Beatty, NV",26665200360,1454030364810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323628&format=geojson,,,,,reviewed,0,303,ci,3323628,",ci3323628,",",ci,",",origin,phase-data,",16,,0.69,253,ml,nuclear explosion,"M 4.4 Nuclear Explosion - 67km ENE of Beatty, NV",67,Point,"[-116.0118333, 37.0295, 0.4]",67
0,3.1,"11km E of Parkfield, CA",26500330940,1454030071410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323626&format=geojson,,,,,reviewed,0,148,ci,3323626,",ci3323626,",",ci,",",origin,phase-data,",6,,0.8,142,ml,earthquake,"M 3.1 - 11km E of Parkfield, CA",68,Point,"[-120.3095, 35.9016667, 6]",68
0,3.77,"23km NNE of Mesquite, NV",26498469930,1454030970090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323625&format=geojson,,,,,reviewed,0,219,ci,3323625,",ci3323625,",",ci,",",origin,phase-data,",5,2.833,1.83,322,ml,earthquake,"M 3.8 - 23km NNE of Mesquite, NV",69,Point,"[-114, 37, 6]",69
0,2.92,"9km SSW of Morongo Valley, CA",26471352010,1454030683400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323624&format=geojson,,,,,reviewed,0,131,ci,3323624,",ci3323624,",",ci,",",origin,phase-data,",9,0.6168,0.62,127,ml,earthquake,"M 2.9 - 9km SSW of Morongo Valley, CA",70,Point,"[-116.6333333, 33.9808333, 6]",70
0,3.44,"10km NW of Garnet, CA",26450225670,1454030682880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323623&format=geojson,,,,,reviewed,0,182,ci,3323623,",ci3323623,",",ci,",",origin,phase-data,",11,0.6168,0.58,125,ml,earthquake,"M 3.4 - 10km NW of Garnet, CA",71,Point,"[-116.6345, 33.9575, 6]",71
0,3.12,"21km E of Maricopa, CA",26386476380,1454030682380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323622&format=geojson,,,,,reviewed,0,150,ci,3323622,",ci3323622,",",ci,",",origin,phase-data,",10,,0.56,159,ml,earthquake,"M 3.1 - 21km E of Maricopa, CA",72,Point,"[-119.175, 35.0426667, 6]",72
0,2.43,"12km SE of Olancha, CA",26334622780,1454031257420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323621&format=geojson,,,,,reviewed,0,91,ci,3323621,",ci3323621,",",ci,",",origin,phase-data,",4,0.27,0.49,164,mh,earthquake,"M 2.4 - 12km SE of Olancha, CA",73,Point,"[-117.9103333, 36.2068333, 6]",73
0,2.77,"2km S of Westwood, CA",26206027870,1454030364320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323609,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323609&format=geojson,,,,,reviewed,0,118,ci,3323609,",ci3323609,",",ci,",",origin,phase-data,",8,0.2449,0.56,218,ml,earthquake,"M 2.8 - 2km S of Westwood, CA",74,Point,"[-118.4325, 34.0343333, 0]",74
0,2.61,"6km SSE of Bodfish, CA",26203242330,1454030681880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323608&format=geojson,,,,,reviewed,0,105,ci,3323608,",ci3323608,",",ci,",",origin,phase-data,",5,0.1179,0.43,166,ml,earthquake,"M 2.6 - 6km SSE of Bodfish, CA",75,Point,"[-118.4576667, 35.5453333, 5.36]",75
0,2.13,"17km SW of Neenach, CA",26180184750,1454031256930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329383&format=geojson,,,,,reviewed,0,70,ci,3329383,",ci3329383,",",ci,",",origin,phase-data,",5,0.1314,0.49,143,mh,earthquake,"M 2.1 - 17km SW of Neenach, CA",76,Point,"[-118.7318333, 34.6673333, 6]",76
0,2.49,"8km SSE of Rancho Palos Verdes, CA",26164204110,1454031540880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323607&format=geojson,,,,,reviewed,0,95,ci,3323607,",ci3323607,",",ci,",",origin,phase-data,",7,0.5018,0.31,200,ml,earthquake,"M 2.5 - 8km SSE of Rancho Palos Verdes, CA",77,Point,"[-118.3656667, 33.6721667, 6]",77
0,3.93,"68km E of Beatty, NV",25972200780,1454030969540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323606&format=geojson,,,,,reviewed,0,238,ci,3323606,",ci3323606,",",ci,",",origin,phase-data,",7,1.749,0.47,279,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 68km E of Beatty, NV",78,Point,"[-116, 37, 0.01]",78
0,2.53,"32km WSW of Olancha, CA",25963028660,1454031540420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323644,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323644&format=geojson,,,,,reviewed,0,98,ci,3323644,",ci3323644,",",ci,",",origin,phase-data,",3,0.3148,0.29,215,mh,earthquake,"M 2.5 - 32km WSW of Olancha, CA",79,Point,"[-118.3561667, 36.2171667, 6]",79
0,3.25,"26km WSW of Olancha, CA",25835619760,1454029763810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323605&format=geojson,,,,,reviewed,0,162,ci,3323605,",ci3323605,",",ci,",",origin,phase-data,",7,,0.58,109,ml,earthquake,"M 3.3 - 26km WSW of Olancha, CA",80,Point,"[-118.274, 36.2073333, 0.38]",80
0,3.19,"20km ESE of Julian, CA",25772031260,1454031539960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323604,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323604&format=geojson,,,,,reviewed,0,157,ci,3323604,",ci3323604,",",ci,",",origin,phase-data,",6,0.408,0.51,127,ml,earthquake,"M 3.2 - 20km ESE of Julian, CA",81,Point,"[-116.3958333, 33.0161667, 6]",81
0,2.61,"24km ENE of Bishop, CA",25694454440,1454031831650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323603&format=geojson,,,,,reviewed,0,105,ci,3323603,",ci3323603,",",ci,",",origin,phase-data,",7,,0.47,250,ml,earthquake,"M 2.6 - 24km ENE of Bishop, CA",82,Point,"[-118.1641667, 37.4805, 6]",82
0,2.61,"30km NNW of Joshua Tree, CA",25647008990,1454030363780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323602,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323602&format=geojson,,,,,reviewed,0,105,ci,3323602,",ci3323602,",",ci,",",origin,phase-data,",5,0.9098,0.62,155,mh,earthquake,"M 2.6 - 30km NNW of Joshua Tree, CA",83,Point,"[-116.3931667, 34.4006667, 6]",83
0,2.3,"4km WNW of Crestline, CA",25573097380,1454029763270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323601&format=geojson,,,,,reviewed,0,81,ci,3323601,",ci3323601,",",ci,",",origin,phase-data,",8,0.2701,0.7,89,ml,earthquake,"M 2.3 - 4km WNW of Crestline, CA",84,Point,"[-117.3245, 34.261, 0.01]",84
0,3.64,"20km S of Borrego Springs, CA",25554438760,1454029762740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323592&format=geojson,,,,,reviewed,0,204,ci,3323592,",ci3323592,",",ci,",",origin,phase-data,",9,0.4622,0.66,122,ml,earthquake,"M 3.6 - 20km S of Borrego Springs, CA",85,Point,"[-116.384, 33.0746667, 6]",85
0,2.58,"14km NNE of Apple Valley, CA",25483132160,1454031256440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323591&format=geojson,,,,,reviewed,0,102,ci,3323591,",ci3323591,",",ci,",",origin,phase-data,",8,0.6553,0.5,150,ml,quarry blast,"M 2.6 Quarry Blast - 14km NNE of Apple Valley, CA",86,Point,"[-117.1081667, 34.6118333, 0.01]",86
0,2.49,"3km WNW of Crestline, CA",25400221050,1454030681390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323590&format=geojson,,,,,reviewed,0,95,ci,3323590,",ci3323590,",",ci,",",origin,phase-data,",9,0.2588,0.67,89,ml,earthquake,"M 2.5 - 3km WNW of Crestline, CA",87,Point,"[-117.3145, 34.248, 0.16]",87
0,2.82,"8km NW of Boron, CA",25383755080,1454030070920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323589&format=geojson,,,,,reviewed,0,122,ci,3323589,",ci3323589,",",ci,",",origin,phase-data,",7,0.7634,0.22,86,ml,quarry blast,"M 2.8 Quarry Blast - 8km NW of Boron, CA",88,Point,"[-117.7066667, 35.0558333, 0.01]",88
0,3.27,"13km W of Tecolots, B.C., MX",25345796370,1454031831190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342407&format=geojson,,,,,reviewed,0,165,ci,3342407,",ci3342407,",",ci,",",origin,phase-data,",4,0.5268,0.34,248,ml,earthquake,"M 3.3 - 13km W of Tecolots, B.C., MX",89,Point,"[-115.1195, 32.5845, 6]",89
0,2.93,"9km SE of Puebla, B.C., MX",25345534040,1454030680920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323588,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323588&format=geojson,,,,,reviewed,0,132,ci,3323588,",ci3323588,",",ci,",",origin,phase-data,",2,0.6529,0.12,244,mh,earthquake,"M 2.9 - 9km SE of Puebla, B.C., MX",90,Point,"[-115.2766667, 32.5181667, 6]",90
0,3.28,"12km NW of Delta, B.C., MX",25345385350,1454030680430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323587&format=geojson,,,,,reviewed,0,166,ci,3323587,",ci3323587,",",ci,",",origin,phase-data,",4,0.7295,0.49,252,mh,earthquake,"M 3.3 - 12km NW of Delta, B.C., MX",91,Point,"[-115.2815, 32.4288333, 6]",91
0,2.81,"14km WSW of Niland, CA",25289287540,1454031830660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323585&format=geojson,,,,,reviewed,0,121,ci,3323585,",ci3323585,",",ci,",",origin,phase-data,",4,0.5017,0.54,137,ml,earthquake,"M 2.8 - 14km WSW of Niland, CA",92,Point,"[-115.6615, 33.2046667, 6]",92
0,2.71,"3km S of Imperial, CA",25220887090,1454029762280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323584&format=geojson,,,,,reviewed,0,113,ci,3323584,",ci3323584,",",ci,",",origin,phase-data,",4,0.6634,0.66,193,mh,earthquake,"M 2.7 - 3km S of Imperial, CA",93,Point,"[-115.5665, 32.8196667, 6]",93
0,2.79,"76km SSW of Tonopah, NV",25095824900,1454030969050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323583&format=geojson,,,,,reviewed,0,120,ci,3323583,",ci3323583,",",ci,",",origin,phase-data,",4,,0.45,317,mh,earthquake,"M 2.8 - 76km SSW of Tonopah, NV",94,Point,"[-117.437, 37.4045, 6]",94
0,2.46,"17km N of Goleta, CA",25042626270,1454031539460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323582,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323582&format=geojson,,,,,reviewed,0,93,ci,3323582,",ci3323582,",",ci,",",origin,phase-data,",4,0.1271,0.36,162,mh,earthquake,"M 2.5 - 17km N of Goleta, CA",95,Point,"[-119.8423333, 34.5875, 7.32]",95
0,2.41,"5km SW of Coso Junction, CA",25038101100,1454031538970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323581&format=geojson,,,,,reviewed,0,89,ci,3323581,",ci3323581,",",ci,",",origin,phase-data,",4,0.365,0.39,131,mh,earthquake,"M 2.4 - 5km SW of Coso Junction, CA",96,Point,"[-117.9808333, 36.0068333, 6]",96
0,2.43,"18km SE of Bodfish, CA",24982130740,1454031255950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323580&format=geojson,,,,,reviewed,0,91,ci,3323580,",ci3323580,",",ci,",",origin,phase-data,",7,0.2072,0.55,135,mh,earthquake,"M 2.4 - 18km SE of Bodfish, CA",97,Point,"[-118.3446667, 35.484, 2.91]",97
0,4.93,"69km ENE of Beatty, NV",24762600350,1454030070430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323577&format=geojson,,,,,reviewed,0,374,ci,3323577,",ci3323577,",",ci,",",origin,phase-data,",14,1.78,0.59,255,ml,nuclear explosion,"M 4.9 Nuclear Explosion - 69km ENE of Beatty, NV",98,Point,"[-116.0051667, 37.0706667, 0.6]",98
0,2.81,"4km NW of Boron, CA",24721858020,1454030069930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323575&format=geojson,,,,,reviewed,0,121,ci,3323575,",ci3323575,",",ci,",",origin,phase-data,",10,0.7724,0.39,89,ml,quarry blast,"M 2.8 Quarry Blast - 4km NW of Boron, CA",99,Point,"[-117.684, 35.0205, 0.01]",99
0,4.07,"44km W of Alamo, NV",24678296280,1454030968550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323573&format=geojson,,,,,reviewed,0,255,ci,3323573,",ci3323573,",",ci,",",origin,phase-data,",12,,0.62,267,ml,nuclear explosion,"M 4.1 Nuclear Explosion - 44km W of Alamo, NV",100,Point,"[-115.6661667, 37.3606667, 0.01]",100
0,2.7,"2km N of Boron, CA",24636571870,1454029761750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323555&format=geojson,,,,,reviewed,0,112,ci,3323555,",ci3323555,",",ci,",",origin,phase-data,",7,0.7489,0.51,140,ml,quarry blast,"M 2.7 Quarry Blast - 2km N of Boron, CA",101,Point,"[-117.6523333, 35.0188333, 0.01]",101
0,2.71,"4km SW of Grapevine, CA",24624655040,1454031255450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323554&format=geojson,,,,,reviewed,0,113,ci,3323554,",ci3323554,",",ci,",",origin,phase-data,",9,0.3677,0.44,138,ml,earthquake,"M 2.7 - 4km SW of Grapevine, CA",102,Point,"[-118.9558333, 34.92, 6]",102
0,2.84,"12km NNE of Borrego Springs, CA",24558764760,1454030968060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323553&format=geojson,,,,,reviewed,0,124,ci,3323553,",ci3323553,",",ci,",",origin,phase-data,",5,0.4506,0.41,155,ml,earthquake,"M 2.8 - 12km NNE of Borrego Springs, CA",103,Point,"[-116.3243333, 33.3515, 6]",103
0,2.88,"19km ENE of Arvin, CA",24428946270,1459624654464,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323552&format=geojson,,,,,reviewed,0,128,ci,3323552,",ci3323552,",",ci,",",nearby-cities,origin,phase-data,",5,0.4204,0.5,203,ml,earthquake,"M 2.9 - 19km ENE of Arvin, CA",104,Point,"[-118.634, 35.2623333, 6]",104
0,2.33,"16km ESE of Lake Isabella, CA",24365666180,1454030967570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323731&format=geojson,,,,,reviewed,0,84,ci,3323731,",ci3323731,",",ci,",",origin,phase-data,",4,0.1608,0.11,202,mh,earthquake,"M 2.3 - 16km ESE of Lake Isabella, CA",105,Point,"[-118.309, 35.5743333, 7.7]",105
0,2.48,"18km ESE of Lake Isabella, CA",24364225010,1454030069430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323730,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323730&format=geojson,,,,,reviewed,0,95,ci,3323730,",ci3323730,",",ci,",",origin,phase-data,",6,0.1795,0.39,105,ml,earthquake,"M 2.5 - 18km ESE of Lake Isabella, CA",106,Point,"[-118.2855, 35.5696667, 0.01]",106
0,2.49,"19km ESE of Lake Isabella, CA",24363901500,1454031254960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323729&format=geojson,,,,,reviewed,0,95,ci,3323729,",ci3323729,",",ci,",",origin,phase-data,",6,0.193,0.57,102,ml,earthquake,"M 2.5 - 19km ESE of Lake Isabella, CA",107,Point,"[-118.2676667, 35.5678333, 0.19]",107
0,2.32,"3km NW of Crestline, CA",24363192750,1454031538480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323728&format=geojson,,,,,reviewed,0,83,ci,3323728,",ci3323728,",",ci,",",origin,phase-data,",7,0.2695,0.52,136,ml,earthquake,"M 2.3 - 3km NW of Crestline, CA",108,Point,"[-117.3093333, 34.258, 5.92]",108
0,3.15,"9km NE of Ludlow, CA",24327818080,1454029761250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323727&format=geojson,,,,,reviewed,0,153,ci,3323727,",ci3323727,",",ci,",",origin,phase-data,",6,0.793,0.56,253,ml,earthquake,"M 3.2 - 9km NE of Ludlow, CA",109,Point,"[-116.0823333, 34.7746667, 6]",109
0,3.5,"1km W of Rancho Palos Verdes, CA",24306906350,1454030679420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323725&format=geojson,,,,,reviewed,0,188,ci,3323725,",ci3323725,",",ci,",",origin,phase-data,",10,0.4457,0.41,177,ml,earthquake,"M 3.5 - 1km W of Rancho Palos Verdes, CA",110,Point,"[-118.3988333, 33.7438333, 2.89]",110
0,3.39,"8km S of San Juan Bautista, CA",24254959130,1454031830170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323724&format=geojson,,,,,reviewed,0,177,ci,3323724,",ci3323724,",",ci,",",origin,phase-data,",8,,0.45,183,ml,earthquake,"M 3.4 - 8km S of San Juan Bautista, CA",111,Point,"[-121.5218333, 36.7715, 6]",111
0,3.12,"21km N of Mammoth Lakes, CA",24240604100,1454031537990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323805&format=geojson,,,,,reviewed,0,150,ci,3323805,",ci3323805,",",ci,",",origin,phase-data,",6,,0.52,228,ml,quarry blast,"M 3.1 Quarry Blast - 21km N of Mammoth Lakes, CA",112,Point,"[-119.0021667, 37.8215, 0.01]",112
0,3.7,"96km WSW of Vandenberg Air Force Base, CA",24209398930,1454030967040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323723,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323723&format=geojson,,,,,reviewed,0,211,ci,3323723,",ci3323723,",",ci,",",origin,phase-data,",15,,0.53,246,ml,earthquake,"M 3.7 - 96km WSW of Vandenberg Air Force Base, CA",113,Point,"[-121.5316667, 34.5155, 6]",113
0,2.93,"22km ESE of Bodfish, CA",24184911270,1454031537490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323722&format=geojson,,,,,reviewed,0,132,ci,3323722,",ci3323722,",",ci,",",origin,phase-data,",9,0.227,0.43,81,ml,earthquake,"M 2.9 - 22km ESE of Bodfish, CA",114,Point,"[-118.2805, 35.4991667, 0.47]",114
0,2.4,"12km NNE of Lone Pine, CA",24122001360,1454030678950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323804,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323804&format=geojson,,,,,reviewed,0,89,ci,3323804,",ci3323804,",",ci,",",origin,phase-data,",3,0.2567,0.16,209,ml,earthquake,"M 2.4 - 12km NNE of Lone Pine, CA",115,Point,"[-118.0433333, 36.6953333, 6]",115
0,2.48,"4km ENE of Yorba Linda, CA",24116031540,1454030068950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323719&format=geojson,,,,,reviewed,0,95,ci,3323719,",ci3323719,",",ci,",",origin,phase-data,",6,0.3388,0.25,165,ml,earthquake,"M 2.5 - 4km ENE of Yorba Linda, CA",116,Point,"[-117.7691667, 33.9058333, 8.21]",116
0,2.5,"12km WNW of Tehachapi, CA",24099523090,1459581925030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323803,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323803&format=geojson,,,,,reviewed,0,96,ci,3323803,",ci3323803,",",ci,",",nearby-cities,origin,phase-data,",4,0.4521,0.48,186,mh,earthquake,"M 2.5 - 12km WNW of Tehachapi, CA",117,Point,"[-118.5668333, 35.169, 6]",117
0,2.27,"5km SSW of Marina del Rey, CA",23922331960,1454029760730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323717&format=geojson,,,,,reviewed,0,79,ci,3323717,",ci3323717,",",ci,",",origin,phase-data,",7,0.3277,0.52,225,ml,earthquake,"M 2.3 - 5km SSW of Marina del Rey, CA",118,Point,"[-118.4751667, 33.939, 6]",118
0,2,"18km SE of Bodfish, CA",23656509640,1454030966580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323802&format=geojson,,,,,reviewed,0,62,ci,3323802,",ci3323802,",",ci,",",origin,phase-data,",3,0.2166,0.06,241,mh,earthquake,"M 2.0 - 18km SE of Bodfish, CA",119,Point,"[-118.3681667, 35.4636667, 6]",119
0,2.73,"4km NNW of Boron, CA",23599517490,1454030068450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323716&format=geojson,,,,,reviewed,0,115,ci,3323716,",ci3323716,",",ci,",",origin,phase-data,",8,0.7619,0.35,88,ml,quarry blast,"M 2.7 Quarry Blast - 4km NNW of Boron, CA",120,Point,"[-117.6756667, 35.032, 0.01]",120
0,2.09,"4km ESE of View Park-Windsor Hills, CA",23543700210,1454030966120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323715&format=geojson,,,,,reviewed,0,67,ci,3323715,",ci3323715,",",ci,",",origin,phase-data,",7,,0.58,234,ml,earthquake,"M 2.1 - 4km ESE of View Park-Windsor Hills, CA",121,Point,"[-118.3091667, 33.9875, 0]",121
0,3.19,"13km SW of Estacion Coahuila, B.C., MX",23506542370,1454030677970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323800&format=geojson,,,,,reviewed,0,157,ci,3323800,",ci3323800,",",ci,",",origin,phase-data,",3,0.9645,0.34,280,mh,earthquake,"M 3.2 - 13km SW of Estacion Coahuila, B.C., MX",122,Point,"[-115.109, 32.1141667, 6]",122
0,2.95,"20km NW of Desert Center, CA",23497701150,1454031536960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323799,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323799&format=geojson,,,,,reviewed,0,134,ci,3323799,",ci3323799,",",ci,",",origin,phase-data,",5,0.1706,0.49,178,ml,quarry blast,"M 3.0 Quarry Blast - 20km NW of Desert Center, CA",123,Point,"[-115.5355, 33.855, 0.01]",123
