,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.61,"Long Valley area, California",902031365130,1482975120550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188477,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188477&format=geojson,,,,,reviewed,0,105,nc,30188477,",nc30188477,ci9062743,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.02613,0.05,86,md,earthquake,"M 2.6 - Long Valley area, California",526,Point,"[-118.9148333, 37.649, 5.337]",526
0,2.73,Northern California,902031259800,1482975094180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188475&format=geojson,,,,,reviewed,0,115,nc,30188475,",nc30188475,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.00991,0.04,34,md,earthquake,M 2.7 - Northern California,527,Point,"[-122.8071667, 38.8088333, 2.48]",527
0,2.15,"Long Valley area, California",902030228860,1482975053420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188468&format=geojson,,,,,reviewed,0,71,nc,30188468,",nc30188468,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.01532,0.03,58,md,earthquake,"M 2.2 - Long Valley area, California",528,Point,"[-118.8171667, 37.6015, 5.585]",528
0,2.74,"58km WSW of Alberto Oviedo Mota, B.C., MX",902029223470,1455351966078,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062741&format=geojson,,,,,reviewed,0,116,ci,9062741,",ci9062741,",",ci,",",nearby-cities,origin,phase-data,",0,0.6345,0.198,248.7,ml,earthquake,"M 2.7 - 58km WSW of Alberto Oviedo Mota, B.C., MX",529,Point,"[-115.735, 32.013, 5.699]",529
0,3,Central California,902028770440,1482975017040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188466&format=geojson,,,,,reviewed,0,138,nc,30188466,",nc30188466,ci9062753,usp0008sma,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.02883,0.04,74,ml,earthquake,M 3.0 - Central California,530,Point,"[-118.7983333, 37.5741667, 1.171]",530
0,2.11,Central California,902027566010,1482974988730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188462,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188462&format=geojson,,,,,reviewed,0,68,nc,30188462,",nc30188462,ci9062736,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.04144,0.05,66,md,earthquake,M 2.1 - Central California,531,Point,"[-118.7786667, 37.5798333, 3.887]",531
0,2.63,"17km S of Salton City, California",902018672670,1455251822028,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062734&format=geojson,,,,,reviewed,0,106,ci,9062734,",ci9062734,",",ci,",",nearby-cities,origin,phase-data,",0,0.08949,0.175,61.7,ml,earthquake,"M 2.6 - 17km S of Salton City, California",532,Point,"[-115.94, 33.149, 4.378]",532
0,2.67,Central California,902006689610,1482974876300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188420&format=geojson,,,,,reviewed,0,110,nc,30188420,",nc30188420,ci9062716,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.02973,0.04,75,md,earthquake,M 2.7 - Central California,533,Point,"[-118.7988333, 37.573, 1.441]",533
0,2.34,"4km WNW of Inglewood, California",902005062280,1455351963501,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3300265,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3300265&format=geojson,,,,,reviewed,0,84,ci,3300265,",ci3300265,",",ci,",",nearby-cities,origin,phase-data,",0,0.255,0.303,103.1,mc,earthquake,"M 2.3 - 4km WNW of Inglewood, California",534,Point,"[-118.39, 33.968, 5.025]",534
0,2.85,Central California,902002557850,1482974831860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188406&format=geojson,,,,,reviewed,0,125,nc,30188406,",nc30188406,ci9062722,usp0008skx,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.03604,0.05,92,md,earthquake,M 2.9 - Central California,535,Point,"[-118.8275, 37.5541667, -0.839]",535
0,2.41,Utah,902000709920,1535473441800,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50158760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50158760&format=geojson,,,,,reviewed,0,89,uu,50158760,",uu50158760,",",uu,",",origin,phase-data,",5,0.1193,0.2,289,md,earthquake,M 2.4 - Utah,536,Point,"[-111.4033333, 40.3731667, 1.82]",536
0,2.14,Northern California,901999131000,1482974784586,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188396&format=geojson,,,,,reviewed,0,70,nc,30188396,",nc30188396,",",nc,",",nearby-cities,origin,phase-data,",21,0.02793,0.03,45,md,earthquake,M 2.1 - Northern California,537,Point,"[-122.7613333, 38.7983333, 0.233]",537
0,2.28,Central California,901979109620,1482974614230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188335&format=geojson,,,,,reviewed,0,80,nc,30188335,",nc30188335,ci9062676,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.03514,0.04,77,md,earthquake,M 2.3 - Central California,538,Point,"[-118.7941667, 37.569, 1.151]",538
0,2.12,Central California,901965206670,1482974453863,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51060261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51060261&format=geojson,,,,,reviewed,0,69,nc,51060261,",nc51060261,",",nc,",",nearby-cities,origin,phase-data,",7,0.02072,0.05,102,md,earthquake,M 2.1 - Central California,539,Point,"[-118.7868333, 37.5466667, -0.661]",539
0,2.34,Central California,901960009570,1482974349880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188298&format=geojson,,,,,reviewed,0,84,nc,30188298,",nc30188298,ci9062640,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.02793,0.04,82,md,earthquake,M 2.3 - Central California,540,Point,"[-118.7998333, 37.5741667, 1.561]",540
0,3.21,Central California,901958464060,1482974317750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188295,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188295&format=geojson,,,,,reviewed,0,159,nc,30188295,",nc30188295,ci9062659,usp0008sk5,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.02883,0.04,74,md,earthquake,M 3.2 - Central California,541,Point,"[-118.7985, 37.574, 1.451]",541
0,2,Central California,901951676890,1482974166690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188260&format=geojson,,,,,reviewed,0,62,nc,30188260,",nc30188260,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.06486,0.31,79,md,earthquake,M 2.0 - Central California,542,Point,"[-121.0206667, 36.7103333, 0.417]",542
0,4.06,Central California,901951303930,1482974146070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188256&format=geojson,,,,,reviewed,0,254,nc,30188256,",nc30188256,usp0008sk1,ci9062647,",",nc,us,ci,",",focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,",34,0.03604,0.06,74,mw,earthquake,M 4.1 - Central California,543,Point,"[-118.7913333, 37.5698333, 1.781]",543
0,2.41,Central California,901937529180,1482974061040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30196976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30196976&format=geojson,,,,,reviewed,0,89,nc,30196976,",nc30196976,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01622,0.07,93,md,earthquake,M 2.4 - Central California,544,Point,"[-118.4353333, 37.5331667, 8.064]",544
0,2.38,Central California,901937524880,1482974053083,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188200,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188200&format=geojson,,,,,reviewed,0,87,nc,30188200,",ci9062625,nc30188200,",",ci,nc,",",nearby-cities,origin,phase-data,",11,0.01982,0.02,135,md,earthquake,M 2.4 - Central California,545,Point,"[-118.4266667, 37.5328333, 7.374]",545
0,3.15,Central California,901934659130,1482974047270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188195&format=geojson,,,,,reviewed,0,153,nc,30188195,",nc30188195,ci9062621,usp0008sjv,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01532,0.05,92,ml,earthquake,M 3.2 - Central California,546,Point,"[-118.4386667, 37.5328333, 7.924]",546
0,3.07,Central California,901931847460,1482974032030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188190&format=geojson,,,,,reviewed,0,145,nc,30188190,",nc30188190,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.06577,0.3,58,md,earthquake,M 3.1 - Central California,547,Point,"[-121.0121667, 36.7098333, 0.627]",547
0,2.72,Central California,901931667490,1482974022840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188189&format=geojson,,,,,reviewed,0,114,nc,30188189,",nc30188189,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.06847,0.28,69,md,earthquake,M 2.7 - Central California,548,Point,"[-121.016, 36.7133333, -0.013]",548
0,2.53,"48km SW of Rosarito, B.C., MX",901929938580,1455233776780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062614,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062614&format=geojson,,,,,reviewed,0,98,ci,9062614,",ci9062614,",",ci,",",nearby-cities,origin,phase-data,",0,0.8827,0.186,307,mc,earthquake,"M 2.5 - 48km SW of Rosarito, B.C., MX",549,Point,"[-117.426, 32.051, 5.664]",549
0,2.78,Northern California,901929936580,1482974015380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51060194,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51060194&format=geojson,,,,,reviewed,0,119,nc,51060194,",nc51060194,",",nc,",",nearby-cities,origin,phase-data,",4,0.01982,0.02,275,md,earthquake,M 2.8 - Northern California,550,Point,"[-122.7331667, 38.7593333, 14.461]",550
0,2.08,"14km NE of Coso Junction, California",901929077690,1455351957262,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062613&format=geojson,,,,,reviewed,0,67,ci,9062613,",ci9062613,",",ci,",",nearby-cities,origin,phase-data,",0,0.02741,0.109,181.7,ml,earthquake,"M 2.1 - 14km NE of Coso Junction, California",551,Point,"[-117.821, 36.117, -1.21]",551
0,2.82,"8km ESE of Winchester, California",901924934540,1455306461275,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062605&format=geojson,,,,,reviewed,0,122,ci,9062605,",ci9062605,",",ci,",",nearby-cities,origin,phase-data,",0,,0.226,66.6,ml,quarry blast,"M 2.8 Quarry Blast - 8km ESE of Winchester, California",552,Point,"[-117.016, 33.67, -0.696]",552
0,2.01,Northern California,901923075750,1482973989879,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188168&format=geojson,,,,,reviewed,0,62,nc,30188168,",nc30188168,",",nc,",",nearby-cities,origin,phase-data,",4,0.1396,0.02,130,md,earthquake,M 2.0 - Northern California,553,Point,"[-122.345, 40.6253333, 9.76]",553
0,2.5,Oregon,901920632880,1469298500650,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10469208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10469208&format=geojson,,,,,reviewed,0,96,uw,10469208,",uw10469208,",",uw,",",origin,phase-data,",6,0.09456,0.28,240,md,earthquake,M 2.5 - Oregon,554,Point,"[-120.9423333, 44.345, -1.67]",554
0,2,"Seattle-Tacoma urban area, Washington",901918323350,1469298498970,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10469123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10469123&format=geojson,,,,,reviewed,0,62,uw,10469123,",uw10469123,",",uw,",",origin,phase-data,",33,,0.21,48,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",555,Point,"[-122.6958333, 47.5781667, 16.911]",555
0,3.06,Central California,901914859610,1482973944550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188152&format=geojson,,,,,reviewed,0,144,nc,30188152,",nc30188152,ci9062616,usp0008sjm,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.03604,0.04,74,md,earthquake,M 3.1 - Central California,556,Point,"[-118.7916667, 37.5695, 1.511]",556
0,2.05,Central California,901913633920,1482973935876,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188150,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188150&format=geojson,,,,,reviewed,0,65,nc,30188150,",nc30188150,",",nc,",",nearby-cities,origin,phase-data,",21,0.01892,0.06,47,md,quarry blast,M 2.1 Quarry Blast - Central California,557,Point,"[-121.612, 36.8938333, -0.155]",557
0,2.83,"15km SSE of Big Bear Lake, California",901912328710,1455351955989,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062609,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062609&format=geojson,,,,,reviewed,0,123,ci,9062609,",ci9062609,usp0008sjj,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.196,25,ml,earthquake,"M 2.8 - 15km SSE of Big Bear Lake, California",558,Point,"[-116.857, 34.121, 1.364]",558
0,2.24,"15km SSE of Big Bear Lake, California",901911268970,1455251818495,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062595&format=geojson,,,,,reviewed,0,77,ci,9062595,",ci9062595,",",ci,",",nearby-cities,origin,phase-data,",0,,0.163,25.1,ml,earthquake,"M 2.2 - 15km SSE of Big Bear Lake, California",559,Point,"[-116.856, 34.121, 2.002]",559
0,2.06,"6km SSE of Winchester, California",901909275680,1455342653077,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062591&format=geojson,,,,,reviewed,0,65,ci,9062591,",ci9062591,",",ci,",",nearby-cities,origin,phase-data,",0,0.04536,0.161,85.8,mc,quarry blast,"M 2.1 Quarry Blast - 6km SSE of Winchester, California",560,Point,"[-117.059, 33.655, -0.696]",560
0,2.41,Northern California,901903754310,1482973916296,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51060173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51060173&format=geojson,,,,,reviewed,0,89,nc,51060173,",nc51060173,",",nc,",",nearby-cities,origin,phase-data,",4,0.0955,0,134,md,earthquake,M 2.4 - Northern California,561,Point,"[-121.399, 37.1006667, 23.96]",561
0,2.18,"7km N of Delta, B.C., MX",901900310760,1455297080326,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062570&format=geojson,,,,,reviewed,0,73,ci,9062570,",ci9062570,",",ci,",",nearby-cities,origin,phase-data,",0,0.3615,0.199,221,mc,earthquake,"M 2.2 - 7km N of Delta, B.C., MX",562,Point,"[-115.186, 32.419, 5.963]",562
0,2.34,Central California,901894820580,1482973885970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188104&format=geojson,,,,,reviewed,0,84,nc,30188104,",nc30188104,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.02432,0.05,100,md,earthquake,M 2.3 - Central California,563,Point,"[-118.7891667, 37.549, -0.911]",563
0,2.02,"9km SE of Valle Vista, California",901890494160,1455351953085,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062560&format=geojson,,,,,reviewed,0,63,ci,9062560,",ci9062560,",",ci,",",nearby-cities,origin,phase-data,",0,,0.337,53.3,ml,earthquake,"M 2.0 - 9km SE of Valle Vista, California",564,Point,"[-116.822, 33.695, 13.309]",564
0,3.3,Northern California,901889718130,1482973853700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30193226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30193226&format=geojson,,,,,reviewed,0,168,nc,30193226,",nc30193226,usp0008shv,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.03874,0.07,30,md,earthquake,M 3.3 - Northern California,565,Point,"[-122.8805, 38.8363333, 2.022]",565
0,2.24,Northern California,901889682740,1482973840440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188096&format=geojson,,,,,reviewed,0,77,nc,30188096,",nc30188096,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.04144,0.06,39,md,earthquake,M 2.2 - Northern California,566,Point,"[-122.8805, 38.8338333, 1.672]",566
0,2.5,"1km W of Ontario, California",901877849110,1455324639004,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062494&format=geojson,,,,,reviewed,0,96,ci,9062494,",ci9062494,",",ci,",",nearby-cities,origin,phase-data,",0,0.2248,0.61,121,mc,earthquake,"M 2.5 - 1km W of Ontario, California",567,Point,"[-117.637, 34.052, 4.949]",567
0,3.17,"23km SE of Santa Barbara Is., California",901877834530,1455324637619,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062529,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062529&format=geojson,,,,,reviewed,0,155,ci,9062529,",ci9062529,usp0008shd,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.333,120.2,ml,earthquake,"M 3.2 - 23km SE of Santa Barbara Is., California",568,Point,"[-118.878, 33.327, 5.767]",568
0,2.33,Northern California,901869974560,1482973785020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188061&format=geojson,,,,,reviewed,0,84,nc,30188061,",nc30188061,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01441,0.03,40,md,earthquake,M 2.3 - Northern California,569,Point,"[-122.8123333, 38.8133333, 2.82]",569
0,2.09,"20km SW of La Jolla, California",901865783860,1455297079076,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062469&format=geojson,,,,,reviewed,0,67,ci,9062469,",ci9062469,",",ci,",",nearby-cities,origin,phase-data,",0,0.3136,0.19,266,mc,earthquake,"M 2.1 - 20km SW of La Jolla, California",570,Point,"[-117.403, 32.708, 5.509]",570
0,2.06,offshore Northern California,901856281700,1482973724427,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188031&format=geojson,,,,,reviewed,0,65,nc,30188031,",nc30188031,",",nc,",",nearby-cities,origin,phase-data,",8,0.2018,0.03,272,md,earthquake,M 2.1 - offshore Northern California,571,Point,"[-124.5578333, 40.3116667, 17.919]",571
0,2.28,offshore Northern California,901853757330,1482973712962,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188029&format=geojson,,,,,reviewed,0,80,nc,30188029,",nc30188029,",",nc,",",nearby-cities,origin,phase-data,",6,0.6586,0.09,336,md,earthquake,M 2.3 - offshore Northern California,572,Point,"[-125.1613333, 40.1746667, 4.367]",572
0,2.02,Central California,901847126650,1482973662730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188021&format=geojson,,,,,reviewed,0,63,nc,30188021,",nc30188021,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",23,0.06216,0.05,87,md,earthquake,M 2.0 - Central California,573,Point,"[-118.5638333, 37.4146667, 12.261]",573
0,2.79,Central California,901846713250,1482973640470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30188017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30188017&format=geojson,,,,,reviewed,0,120,nc,30188017,",nc30188017,ci9062421,usp0008sgn,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.06216,0.06,87,md,earthquake,M 2.8 - Central California,574,Point,"[-118.5635, 37.4151667, 12.081]",574
0,2.41,"8km ESE of Winchester, California",901838697930,1455324636064,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062414,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062414&format=geojson,,,,,reviewed,0,89,ci,9062414,",ci9062414,",",ci,",",nearby-cities,origin,phase-data,",0,,0.202,64.5,mc,quarry blast,"M 2.4 Quarry Blast - 8km ESE of Winchester, California",575,Point,"[-117.012, 33.673, -0.646]",575
0,2.08,"47km NNW of Los Algodones, B.C., MX",901829164150,1455315474233,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062401&format=geojson,,,,,reviewed,0,67,ci,9062401,",ci9062401,",",ci,",",nearby-cities,origin,phase-data,",0,0.1067,0.112,159.5,mc,quarry blast,"M 2.1 Quarry Blast - 47km NNW of Los Algodones, B.C., MX",576,Point,"[-114.959, 33.078, -0.093]",576
0,2,"San Francisco Bay area, California",901825061840,1482973488618,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30187964,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30187964&format=geojson,,,,,reviewed,0,62,nc,30187964,",nc30187964,",",nc,",",nearby-cities,origin,phase-data,",22,0.00991,0.09,41,md,quarry blast,"M 2.0 Quarry Blast - San Francisco Bay area, California",577,Point,"[-122.101, 37.3265, -0.343]",577
0,2.06,"Long Valley area, California",901818435360,1482973433360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30187948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30187948&format=geojson,,,,,reviewed,0,65,nc,30187948,",nc30187948,ci3300227,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.02162,0.04,62,md,earthquake,"M 2.1 - Long Valley area, California",578,Point,"[-118.944, 37.645, 4.559]",578
0,3,Central California,901814711840,1482973388090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30187926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30187926&format=geojson,,,,,reviewed,0,138,nc,30187926,",nc30187926,ci9062387,usp0008sfq,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01441,0.05,79,md,earthquake,M 3.0 - Central California,579,Point,"[-118.8235, 37.576, 1.849]",579
0,2.23,Central California,901814223500,1482973378240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30187925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30187925&format=geojson,,,,,reviewed,0,77,nc,30187925,",nc30187925,ci9062385,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.01441,0.04,79,md,earthquake,M 2.2 - Central California,580,Point,"[-118.8221667, 37.5763333, 1.809]",580
0,2.16,"Long Valley area, California",901811846730,1482973360470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30187915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30187915&format=geojson,,,,,reviewed,0,72,nc,30187915,",nc30187915,ci9062382,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.02072,0.05,65,md,earthquake,"M 2.2 - Long Valley area, California",581,Point,"[-118.9433333, 37.6456667, 4.749]",581
0,2.02,offshore Northern California,901810691230,1482973354168,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30187914,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30187914&format=geojson,,,,,reviewed,0,63,nc,30187914,",nc30187914,",",nc,",",nearby-cities,origin,phase-data,",5,0.4928,0.21,268,md,earthquake,M 2.0 - offshore Northern California,582,Point,"[-124.6156667, 41.3663333, 3.747]",582
0,2.49,Utah,901795885820,1535473430020,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50158650,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50158650&format=geojson,,,,,reviewed,0,95,uu,50158650,",uu50158650,",",uu,",",origin,phase-data,",30,0.09016,0.19,129,ml,earthquake,M 2.5 - Utah,583,Point,"[-112.4515, 41.4758333, 4.65]",583
0,2.37,"Long Valley area, California",901789929150,1482973257030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30187883,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30187883&format=geojson,,,,,reviewed,0,86,nc,30187883,",nc30187883,ci9062357,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.02072,0.05,64,md,earthquake,"M 2.4 - Long Valley area, California",584,Point,"[-118.9436667, 37.6453333, 4.729]",584
0,2.14,Central California,901780969180,1482973180010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30187846,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30187846&format=geojson,,,,,reviewed,0,70,nc,30187846,",nc30187846,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.04234,0.04,57,md,earthquake,M 2.1 - Central California,585,Point,"[-121.0413333, 36.4633333, 5.244]",585
0,2,"Seattle-Tacoma urban area, Washington",901764292230,1469298485020,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10468093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10468093&format=geojson,,,,,reviewed,0,62,uw,10468093,",uw10468093,",",uw,",",origin,phase-data,",36,0.1615,0.1,54,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",586,Point,"[-122.5491667, 47.5498333, 20.08]",586
0,2.29,"26km ESE of Primo Tapia, B.C., MX",901763586090,1455224553857,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9062340,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9062340&format=geojson,,,,,reviewed,0,81,ci,9062340,",ci9062340,",",ci,",",nearby-cities,origin,phase-data,",0,0.5189,0.196,274.7,mc,earthquake,"M 2.3 - 26km ESE of Primo Tapia, B.C., MX",587,Point,"[-116.65, 32.16, 5.582]",587
