,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.08,"17km N of Ridgecrest, California",808702591730,1455337676493,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225177&format=geojson,,,,,reviewed,0,146,ci,3225177,",ci3225177,usp000720n,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.07322,0.149,65.6,ml,earthquake,"M 3.1 - 17km N of Ridgecrest, California",362,Point,"[-117.674, 35.777, 9.754]",362
0,2.61,"18km N of Ridgecrest, California",808702473550,1455273003249,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225426&format=geojson,,,,,reviewed,0,105,ci,3225426,",ci3225426,",",ci,",",nearby-cities,origin,phase-data,",0,0.0694,0.118,76.8,mc,earthquake,"M 2.6 - 18km N of Ridgecrest, California",363,Point,"[-117.67, 35.779, 8.134]",363
0,3.49,"16km N of Ridgecrest, California",808702407530,1455237737136,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225173&format=geojson,,,,,reviewed,0,187,ci,3225173,",ci3225173,usp000720m,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.07301,0.137,78.5,ml,earthquake,"M 3.5 - 16km N of Ridgecrest, California",364,Point,"[-117.661, 35.764, 8.844]",364
0,2.52,"18km N of Ridgecrest, California",808702378310,1455310254569,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225428&format=geojson,,,,,reviewed,0,98,ci,3225428,",ci3225428,",",ci,",",nearby-cities,origin,phase-data,",0,0.06162,0.167,67.3,mc,earthquake,"M 2.5 - 18km N of Ridgecrest, California",365,Point,"[-117.661, 35.782, 6.504]",365
0,2.24,"17km N of Ridgecrest, California",808702276740,1455355768446,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225170&format=geojson,,,,,reviewed,0,77,ci,3225170,",ci3225170,",",ci,",",nearby-cities,origin,phase-data,",0,0.07139,0.14,81.8,mc,earthquake,"M 2.2 - 17km N of Ridgecrest, California",366,Point,"[-117.667, 35.772, 9.154]",366
0,2.58,"18km N of Ridgecrest, California",808702108570,1455264028687,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225167&format=geojson,,,,,reviewed,0,102,ci,3225167,",ci3225167,",",ci,",",nearby-cities,origin,phase-data,",0,0.06381,0.133,61.9,mc,earthquake,"M 2.6 - 18km N of Ridgecrest, California",367,Point,"[-117.667, 35.786, 7.574]",367
0,2.45,"18km N of Ridgecrest, California",808701552350,1455319339520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225165&format=geojson,,,,,reviewed,0,92,ci,3225165,",ci3225165,",",ci,",",nearby-cities,origin,phase-data,",0,0.06095,0.157,63.1,mc,earthquake,"M 2.5 - 18km N of Ridgecrest, California",368,Point,"[-117.663, 35.786, 6.624]",368
0,2.34,"18km N of Ridgecrest, California",808701503340,1455291701093,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225161&format=geojson,,,,,reviewed,0,84,ci,3225161,",ci3225161,",",ci,",",nearby-cities,origin,phase-data,",0,0.06166,0.118,63.2,mc,earthquake,"M 2.3 - 18km N of Ridgecrest, California",369,Point,"[-117.664, 35.786, 7.814]",369
0,2,"19km N of Ridgecrest, California",808701434960,1455228568643,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225604,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225604&format=geojson,,,,,reviewed,0,62,ci,3225604,",ci3225604,",",ci,",",nearby-cities,origin,phase-data,",0,0.06389,0.319,83.3,mh,earthquake,"M 2.0 - 19km N of Ridgecrest, California",370,Point,"[-117.67, 35.791, 8.017]",370
0,2.4,"16km N of Ridgecrest, California",808701423300,1455301199500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225158,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225158&format=geojson,,,,,reviewed,0,89,ci,3225158,",ci3225158,",",ci,",",nearby-cities,origin,phase-data,",0,0.06985,0.131,93.4,mc,earthquake,"M 2.4 - 16km N of Ridgecrest, California",371,Point,"[-117.654, 35.763, 8.684]",371
0,2,"17km N of Ridgecrest, California",808700817450,1455246764302,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3226096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3226096&format=geojson,,,,,reviewed,0,62,ci,3226096,",ci3226096,",",ci,",",nearby-cities,origin,phase-data,",0,0.3372,0.061,186.5,mh,earthquake,"M 2.0 - 17km N of Ridgecrest, California",372,Point,"[-117.68, 35.773, 4.675]",372
0,2.5,"18km N of Ridgecrest, California",808700791270,1455228567471,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225152&format=geojson,,,,,reviewed,0,96,ci,3225152,",ci3225152,",",ci,",",nearby-cities,origin,phase-data,",0,0.05702,0.132,69.1,mh,earthquake,"M 2.5 - 18km N of Ridgecrest, California",373,Point,"[-117.655, 35.783, 8.024]",373
0,2.54,"16km N of Ridgecrest, California",808700584000,1455310251997,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225150,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225150&format=geojson,,,,,reviewed,0,99,ci,3225150,",ci3225150,",",ci,",",nearby-cities,origin,phase-data,",0,0.06698,0.115,79.7,mc,earthquake,"M 2.5 - 16km N of Ridgecrest, California",374,Point,"[-117.65, 35.764, 7.214]",374
0,2.45,"17km N of Ridgecrest, California",808700381360,1455282093964,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225596&format=geojson,,,,,reviewed,0,92,ci,3225596,",ci3225596,",",ci,",",nearby-cities,origin,phase-data,",0,0.07583,0.261,86.3,mc,earthquake,"M 2.5 - 17km N of Ridgecrest, California",375,Point,"[-117.672, 35.77, 9.149]",375
0,2.45,"16km N of Ridgecrest, California",808700370830,1455346532125,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225149&format=geojson,,,,,reviewed,0,92,ci,3225149,",ci3225149,",",ci,",",nearby-cities,origin,phase-data,",0,0.09679,0.121,149.6,mc,earthquake,"M 2.5 - 16km N of Ridgecrest, California",376,Point,"[-117.669, 35.763, 8.298]",376
0,2.45,"16km N of Ridgecrest, California",808700356160,1455228566067,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225584&format=geojson,,,,,reviewed,0,92,ci,3225584,",ci3225584,",",ci,",",nearby-cities,origin,phase-data,",0,0.3429,0.231,146.2,mc,earthquake,"M 2.5 - 16km N of Ridgecrest, California",377,Point,"[-117.668, 35.765, 4.651]",377
0,2,"16km N of Ridgecrest, California",808700202140,1455328516250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225417&format=geojson,,,,,reviewed,0,62,ci,3225417,",ci3225417,",",ci,",",nearby-cities,origin,phase-data,",0,0.07092,0.157,87.5,mh,earthquake,"M 2.0 - 16km N of Ridgecrest, California",378,Point,"[-117.661, 35.767, 9.834]",378
0,2.18,"16km N of Ridgecrest, California",808700142120,1455319338259,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225409&format=geojson,,,,,reviewed,0,73,ci,3225409,",ci3225409,",",ci,",",nearby-cities,origin,phase-data,",0,0.08827,0.288,125.2,mc,earthquake,"M 2.2 - 16km N of Ridgecrest, California",379,Point,"[-117.668, 35.769, 2.775]",379
0,2.44,"17km N of Ridgecrest, California",808700121580,1455255547246,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225148&format=geojson,,,,,reviewed,0,92,ci,3225148,",ci3225148,",",ci,",",nearby-cities,origin,phase-data,",0,0.08422,0.108,135.2,mc,earthquake,"M 2.4 - 17km N of Ridgecrest, California",380,Point,"[-117.669, 35.777, 10.795]",380
0,2.04,"8km NNE of Ridgecrest, California",808699962480,1455310250657,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225575&format=geojson,,,,,reviewed,0,64,ci,3225575,",ci3225575,",",ci,",",nearby-cities,origin,phase-data,",0,0.07856,0.129,104.5,mc,earthquake,"M 2.0 - 8km NNE of Ridgecrest, California",381,Point,"[-117.654, 35.693, 2.47]",381
0,2.09,"15km WSW of Searles Valley, California",808699940520,1455301198176,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225147&format=geojson,,,,,reviewed,0,67,ci,3225147,",ci3225147,",",ci,",",nearby-cities,origin,phase-data,",0,0.153,0.41,157,mc,earthquake,"M 2.1 - 15km WSW of Searles Valley, California",382,Point,"[-117.571, 35.739, -0.901]",382
0,2.35,"17km N of Ridgecrest, California",808699796410,1455218710138,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225395&format=geojson,,,,,reviewed,0,85,ci,3225395,",ci3225395,",",ci,",",nearby-cities,origin,phase-data,",0,0.08648,0.104,177.6,mc,earthquake,"M 2.4 - 17km N of Ridgecrest, California",383,Point,"[-117.666, 35.777, 10.485]",383
0,3.16,"18km N of Ridgecrest, California",808699767060,1455273001900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225146&format=geojson,,,,,reviewed,0,154,ci,3225146,",ci3225146,usp000720f,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.1059,0.133,125.7,ml,earthquake,"M 3.2 - 18km N of Ridgecrest, California",384,Point,"[-117.679, 35.781, 9.498]",384
0,2.7,"18km N of Ridgecrest, California",808699744940,1455301196500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225398,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225398&format=geojson,,,,,reviewed,0,112,ci,3225398,",ci3225398,usp000720e,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.2814,0.119,147.9,mc,earthquake,"M 2.7 - 18km N of Ridgecrest, California",385,Point,"[-117.675, 35.787, 4.506]",385
0,2.1,"20km N of Ridgecrest, California",808699659960,1455264026073,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225566&format=geojson,,,,,reviewed,0,68,ci,3225566,",ci3225566,",",ci,",",nearby-cities,origin,phase-data,",0,0.06524,0.365,136.1,mh,earthquake,"M 2.1 - 20km N of Ridgecrest, California",386,Point,"[-117.686, 35.797, 8.453]",386
0,2.5,"19km N of Ridgecrest, California",808699625530,1455273000570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225145&format=geojson,,,,,reviewed,0,96,ci,3225145,",ci3225145,",",ci,",",nearby-cities,origin,phase-data,",0,0.1191,0.135,154.6,mh,earthquake,"M 2.5 - 19km N of Ridgecrest, California",387,Point,"[-117.67, 35.792, 4.987]",387
0,2.3,"19km N of Ridgecrest, California",808699611990,1455291699758,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225562&format=geojson,,,,,reviewed,0,81,ci,3225562,",ci3225562,",",ci,",",nearby-cities,origin,phase-data,",0,0.08386,0.192,161.2,mh,earthquake,"M 2.3 - 19km N of Ridgecrest, California",388,Point,"[-117.665, 35.788, 6.19]",388
0,2.1,"17km N of Ridgecrest, California",808699521180,1455319337022,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225212&format=geojson,,,,,reviewed,0,68,ci,3225212,",ci3225212,",",ci,",",nearby-cities,origin,phase-data,",0,0.06515,0.177,87.4,mh,earthquake,"M 2.1 - 17km N of Ridgecrest, California",389,Point,"[-117.657, 35.772, 10.894]",389
0,3.9,"18km N of Ridgecrest, California",808699410900,1455319335711,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225210&format=geojson,,,,,reviewed,0,234,ci,3225210,",ci3225210,usp000720d,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.17,64.6,ml,earthquake,"M 3.9 - 18km N of Ridgecrest, California",390,Point,"[-117.664, 35.784, 5.564]",390
0,4.32,"19km N of Ridgecrest, California",808699270490,1455246761899,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225237&format=geojson,,,,,reviewed,0,287,ci,3225237,",ci3225237,usp000720b,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.07105,0.456,72.8,ml,earthquake,"M 4.3 - 19km N of Ridgecrest, California",391,Point,"[-117.679, 35.79, 5.108]",391
0,5.36,"17km N of Ridgecrest, California",808699198100,1478733378139,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225143&format=geojson,,,,,reviewed,0,442,ci,3225143,",gcmtb081795o,usp000720a,gcmt19950817223959,ci3225143,",",gcmt,us,gcmt,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",0,,0.166,66.5,ml,earthquake,"M 5.4 - 17km N of Ridgecrest, California",392,Point,"[-117.662, 35.776, 4.784]",392
0,2.38,Northern California,808698698940,1482514392210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30080445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30080445&format=geojson,,,,,reviewed,0,87,nc,30080445,",nc30080445,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.03333,0.22,48,md,earthquake,M 2.4 - Northern California,393,Point,"[-122.6945, 38.9105, -0.903]",393
0,2.28,Central California,808698262890,1482514381476,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30080441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30080441&format=geojson,,,,,reviewed,0,80,nc,30080441,",nc30080441,",",nc,",",nearby-cities,origin,phase-data,",23,0.09189,0.05,195,md,earthquake,M 2.3 - Central California,394,Point,"[-121.3543333, 35.8041667, 6.374]",394
0,2.06,"San Francisco Bay area, California",808696618640,1482514373422,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30080440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30080440&format=geojson,,,,,reviewed,0,65,nc,30080440,",nc30080440,",",nc,",",nearby-cities,origin,phase-data,",45,0.00991,0.08,37,md,quarry blast,"M 2.1 Quarry Blast - San Francisco Bay area, California",395,Point,"[-122.0985, 37.3251667, -0.35]",395
0,2.4,Washington,808694415500,1469292031430,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10380283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10380283&format=geojson,,,,,reviewed,0,89,uw,10380283,",uw10380283,",",uw,",",origin,phase-data,",27,0.08773,0.14,86,md,explosion,M 2.4 Explosion - Washington,396,Point,"[-122.7916667, 46.7328333, 0.405]",396
0,2.28,"14km W of Mojave, California",808688167320,1455337674045,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225114&format=geojson,,,,,reviewed,0,80,ci,3225114,",ci3225114,",",ci,",",nearby-cities,origin,phase-data,",0,,0.166,74.5,mc,quarry blast,"M 2.3 Quarry Blast - 14km W of Mojave, California",397,Point,"[-118.328, 35.043, -1.044]",397
0,2.33,"8km N of Big Bear City, California",808683140010,1455337672689,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225106&format=geojson,,,,,reviewed,0,84,ci,3225106,",ci3225106,",",ci,",",nearby-cities,origin,phase-data,",0,,0.194,29.9,ml,earthquake,"M 2.3 - 8km N of Big Bear City, California",398,Point,"[-116.846, 34.329, 3.667]",398
0,3.15,"10km ENE of Barstow, California",808673174350,1455218704157,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225073,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225073&format=geojson,,,,,reviewed,0,153,ci,3225073,",usp00071zg,ci3225073,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.191,82.7,ml,earthquake,"M 3.2 - 10km ENE of Barstow, California",399,Point,"[-116.915, 34.931, 2.941]",399
0,2.4,"10km SW of Santa Clarita, California",808672016480,1455237732994,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225066&format=geojson,,,,,reviewed,0,89,ci,3225066,",ci3225066,",",ci,",",nearby-cities,origin,phase-data,",0,,0.285,28.8,ml,earthquake,"M 2.4 - 10km SW of Santa Clarita, California",400,Point,"[-118.568, 34.343, 14.721]",400
0,2.16,"4km N of Yucca Valley, California",808667740630,1455218702561,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225061&format=geojson,,,,,reviewed,0,72,ci,3225061,",ci3225061,",",ci,",",nearby-cities,origin,phase-data,",0,,0.198,42.1,mc,earthquake,"M 2.2 - 4km N of Yucca Valley, California",401,Point,"[-116.438, 34.148, 2.377]",401
0,2.11,"59km WSW of Alberto Oviedo Mota, B.C., MX",808666103670,1455255546008,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225060&format=geojson,,,,,reviewed,0,68,ci,3225060,",ci3225060,",",ci,",",nearby-cities,origin,phase-data,",0,0.6674,0.227,278.5,mc,earthquake,"M 2.1 - 59km WSW of Alberto Oviedo Mota, B.C., MX",402,Point,"[-115.725, 31.98, 5.62]",402
0,2.56,"12km WSW of Niland, California",808662884720,1455255544798,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225059&format=geojson,,,,,reviewed,0,101,ci,3225059,",ci3225059,",",ci,",",nearby-cities,origin,phase-data,",0,0.08428,0.212,53.8,mc,earthquake,"M 2.6 - 12km WSW of Niland, California",403,Point,"[-115.644, 33.211, 4.878]",403
0,2.09,"62km SSW of Progreso, B.C., MX",808659751620,1455310249429,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225054,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225054&format=geojson,,,,,reviewed,0,67,ci,3225054,",ci3225054,",",ci,",",nearby-cities,origin,phase-data,",0,0.5701,0.398,296.1,mc,earthquake,"M 2.1 - 62km SSW of Progreso, B.C., MX",404,Point,"[-115.874, 32.077, 5.688]",404
0,2.13,"16km N of Yucca Valley, California",808642215870,1455319328822,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225037&format=geojson,,,,,reviewed,0,70,ci,3225037,",ci3225037,",",ci,",",nearby-cities,origin,phase-data,",0,,0.14,56,ml,earthquake,"M 2.1 - 16km N of Yucca Valley, California",405,Point,"[-116.436, 34.263, 1.227]",405
0,2.94,"16km N of Yucca Valley, California",808641913110,1455218694460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225036&format=geojson,,,,,reviewed,0,133,ci,3225036,",ci3225036,usp00071yb,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.164,54.2,ml,earthquake,"M 2.9 - 16km N of Yucca Valley, California",406,Point,"[-116.436, 34.258, -0.623]",406
0,2.2,"16km N of Yucca Valley, California",808641881500,1455264021571,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3225049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3225049&format=geojson,,,,,reviewed,0,74,ci,3225049,",ci3225049,",",ci,",",nearby-cities,origin,phase-data,",0,,0.143,52.6,ml,earthquake,"M 2.2 - 16km N of Yucca Valley, California",407,Point,"[-116.435, 34.262, 1.207]",407
0,2.17,"Yellowstone National Park, Wyoming",808629848090,1535468860320,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50120215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50120215&format=geojson,,,,,reviewed,0,72,uu,50120215,",uu50120215,",",uu,",",origin,phase-data,",16,0.02577,0.2,89,md,earthquake,"M 2.2 - Yellowstone National Park, Wyoming",408,Point,"[-110.6633333, 44.7386667, 6.54]",408
0,2.12,Northern California,808620387560,1482514119280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30080344,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30080344&format=geojson,,,,,reviewed,0,69,nc,30080344,",nc30080344,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.02432,0.03,39,md,earthquake,M 2.1 - Northern California,409,Point,"[-122.774, 38.7893333, 1.361]",409
0,2.15,Utah,808606976370,1535468859640,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50120210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50120210&format=geojson,,,,,reviewed,0,71,uu,50120210,",uu50120210,",",uu,",",origin,phase-data,",11,0.0471,0.14,97,md,earthquake,M 2.2 - Utah,410,Point,"[-111.1511667, 39.3258333, -1.26]",410
0,2.15,"58km SW of Alberto Oviedo Mota, B.C., MX",808599367800,1455282086426,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3224950,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3224950&format=geojson,,,,,reviewed,0,71,ci,3224950,",ci3224950,",",ci,",",nearby-cities,origin,phase-data,",0,0.8028,0.299,337.8,mc,earthquake,"M 2.2 - 58km SW of Alberto Oviedo Mota, B.C., MX",411,Point,"[-115.595, 31.852, 5.883]",411
0,2.79,"6km W of Grapevine, California",808582533180,1455246754724,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3224914,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3224914&format=geojson,,,,,reviewed,0,120,ci,3224914,",ci3224914,usp00071wq,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.295,79.1,ml,earthquake,"M 2.8 - 6km W of Grapevine, California",412,Point,"[-118.992, 34.945, 11.776]",412
0,2.32,"4km SW of Valencia, California",808577686760,1455255538420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3224907,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3224907&format=geojson,,,,,reviewed,0,83,ci,3224907,",ci3224907,",",ci,",",nearby-cities,origin,phase-data,",0,,0.23,37.5,ml,earthquake,"M 2.3 - 4km SW of Valencia, California",413,Point,"[-118.601, 34.423, 15.175]",413
0,2.61,Central California,808576721590,1482513998471,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30080265,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30080265&format=geojson,,,,,reviewed,0,105,nc,30080265,",ci3224906,nc30080265,",",ci,nc,",",nearby-cities,origin,phase-data,",17,0.3225,0.07,177,md,earthquake,M 2.6 - Central California,414,Point,"[-118.9376667, 37.1908333, 19.415]",414
0,2.24,"4km SW of Valencia, California",808565921800,1455319323299,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3224874,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3224874&format=geojson,,,,,reviewed,0,77,ci,3224874,",ci3224874,",",ci,",",nearby-cities,origin,phase-data,",0,,0.23,36.6,ml,earthquake,"M 2.2 - 4km SW of Valencia, California",415,Point,"[-118.596, 34.427, 14.861]",415
0,2.95,offshore Northern California,808546000950,1482513942431,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30080235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30080235&format=geojson,,,,,reviewed,0,134,nc,30080235,",nc30080235,usp00071vw,",",nc,us,",",nearby-cities,origin,phase-data,",22,0.355,0.06,242,md,earthquake,M 3.0 - offshore Northern California,416,Point,"[-124.797, 40.5268333, 9.234]",416
0,2.11,Northern California,808532677800,1482513877978,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30080224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30080224&format=geojson,,,,,reviewed,0,68,nc,30080224,",nc30080224,",",nc,",",nearby-cities,origin,phase-data,",18,0.009009,0.03,65,md,earthquake,M 2.1 - Northern California,417,Point,"[-122.8023333, 38.8013333, 1.491]",417
0,2.07,Northern California,808532582450,1482513870700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30080223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30080223&format=geojson,,,,,reviewed,0,66,nc,30080223,",nc30080223,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.06306,0.05,47,md,earthquake,M 2.1 - Northern California,418,Point,"[-121.6925, 37.3228333, 6.058]",418
0,2.7,Washington,808522855850,1469292021980,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10378203,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10378203&format=geojson,,,,,reviewed,0,112,uw,10378203,",uw10378203,",",uw,",",origin,phase-data,",30,0.1392,0.15,91,md,explosion,M 2.7 Explosion - Washington,419,Point,"[-122.8321667, 46.777, -0.755]",419
0,2.36,"30km SW of Ludlow, California",808511854930,1455246747423,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3224801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3224801&format=geojson,,,,,reviewed,0,86,ci,3224801,",ci3224801,",",ci,",",nearby-cities,origin,phase-data,",0,,0.15,68.6,ml,earthquake,"M 2.4 - 30km SW of Ludlow, California",420,Point,"[-116.42, 34.562, 0.478]",420
0,2.03,Northern California,808510006150,1482513777776,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30080193,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30080193&format=geojson,,,,,reviewed,0,63,nc,30080193,",nc30080193,",",nc,",",nearby-cities,origin,phase-data,",26,0.03514,0.03,38,md,earthquake,M 2.0 - Northern California,421,Point,"[-122.7603333, 38.783, 1.361]",421
0,3.4,"7km NNW of Yucca Valley, California",808502626670,1455264010070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3224779,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3224779&format=geojson,,,,,reviewed,0,178,ci,3224779,",usp00071vd,ci3224779,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.183,46.2,ml,earthquake,"M 3.4 - 7km NNW of Yucca Valley, California",422,Point,"[-116.459, 34.17, 8.477]",422
