,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,4.9,off the coast of Northern California,346461004800,1415316268349,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001be7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001be7&format=geojson,,,,,reviewed,0,369,us,p0001be7,",usp0001be7,",",us,",",origin,",,,,,mb,earthquake,M 4.9 - off the coast of Northern California,129,Point,"[-126.917, 41.767, 15]",129
0,4.7,off the coast of Oregon,346460212300,1415316268347,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001be6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001be6&format=geojson,,,,,reviewed,0,340,us,p0001be6,",usp0001be6,",",us,",",origin,",,,,,mb,earthquake,M 4.7 - off the coast of Oregon,130,Point,"[-129.58, 44.426, 15]",130
0,4.2,off the coast of Northern California,346459890080,1481690819788,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058429&format=geojson,,,,,reviewed,0,271,nc,1058429,",nc1058429,usp0001be5,",",nc,us,",",nearby-cities,origin,phase-data,",26,1.302,0.12,322,ml,earthquake,M 4.2 - off the coast of Northern California,131,Point,"[-125.7775, 41.2326667, 4.996]",131
0,4.8,off the coast of Oregon,346458440600,1415316268345,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001be4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001be4&format=geojson,,,,,reviewed,0,354,us,p0001be4,",usp0001be4,",",us,",",origin,",,,,,mb,earthquake,M 4.8 - off the coast of Oregon,132,Point,"[-129.505, 44.462, 15]",132
0,2.31,"18km NNW of Desert Center, CA",346444235920,1459628061515,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301360&format=geojson,,,,,reviewed,0,82,ci,3301360,",ci3301360,",",ci,",",nearby-cities,origin,phase-data,",19,0.01957,0.15,36,mh,quarry blast,"M 2.3 Quarry Blast - 18km NNW of Desert Center, CA",133,Point,"[-115.4686667, 33.8681667, 0.01]",133
0,2.53,offshore Northern California,346442703260,1481690797624,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058423&format=geojson,,,,,reviewed,0,98,nc,1058423,",nc1058423,",",nc,",",nearby-cities,origin,phase-data,",9,1.065,0.14,314,md,earthquake,M 2.5 - offshore Northern California,134,Point,"[-125.6063333, 40.4273333, 4.573]",134
0,2,"7km SW of Holtville, CA",346437224170,1459547739270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301342,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301342&format=geojson,,,,,reviewed,0,62,ci,3301342,",ci3301342,",",ci,",",nearby-cities,origin,phase-data,",16,0.09375,0.22,129,mh,earthquake,"M 2.0 - 7km SW of Holtville, CA",135,Point,"[-115.4346667, 32.7678333, 15]",135
0,2.62,offshore Northern California,346402255120,1481690749202,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058409&format=geojson,,,,,reviewed,0,106,nc,1058409,",nc1058409,",",nc,",",nearby-cities,origin,phase-data,",10,0.9072,0.09,297,md,earthquake,M 2.6 - offshore Northern California,136,Point,"[-125.2828333, 40.4058333, 4.204]",136
0,2.4,offshore Northern California,346401759420,1481690745630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058408&format=geojson,,,,,reviewed,0,89,nc,1058408,",nc1058408,",",nc,",",nearby-cities,origin,phase-data,",11,0.2036,0.13,247,md,earthquake,M 2.4 - offshore Northern California,137,Point,"[-124.3321667, 40.9098333, 11.901]",137
0,2.66,offshore Northern California,346386606550,1481690723536,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058402&format=geojson,,,,,reviewed,0,109,nc,1058402,",nc1058402,",",nc,",",nearby-cities,origin,phase-data,",6,0.8694,0.11,311,md,earthquake,M 2.7 - offshore Northern California,138,Point,"[-125.1743333, 40.7028333, 4.034]",138
0,2.26,"6km WSW of Idyllwild, CA",346382349880,1454458663500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9742214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9742214&format=geojson,,,,,reviewed,0,79,ci,9742214,",ci9742214,",",ci,",",origin,phase-data,",17,0.1228,0.26,128,mh,earthquake,"M 2.3 - 6km WSW of Idyllwild, CA",139,Point,"[-116.7795, 33.7121667, 15.19]",139
0,2.06,offshore Northern California,346374339070,1481690695036,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058396&format=geojson,,,,,reviewed,0,65,nc,1058396,",nc1058396,",",nc,",",nearby-cities,origin,phase-data,",5,0.3514,0.78,261,md,earthquake,M 2.1 - offshore Northern California,140,Point,"[-124.392, 40.913, 4.479]",140
0,3.71,"12km N of Tecate, B.C., MX",346361717340,1459594260592,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301333&format=geojson,,,,,reviewed,0,212,ci,3301333,",ci3301333,usp0001bdh,",",ci,us,",",nearby-cities,origin,phase-data,",43,0.0357,0.48,179,ml,earthquake,"M 3.7 - 12km N of Tecate, B.C., MX",141,Point,"[-116.6298333, 32.679, 20]",141
0,2.32,Northern California,346358316510,1481690666041,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058388&format=geojson,,,,,reviewed,0,83,nc,1058388,",nc1058388,",",nc,",",nearby-cities,origin,phase-data,",3,0.4568,0.07,291,md,earthquake,M 2.3 - Northern California,142,Point,"[-123.4608333, 40.8431667, 4.962]",142
0,2.6,"103km SE of Kingman, AZ",346352314530,1459570644778,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301324&format=geojson,,,,,reviewed,0,104,ci,3301324,",ci3301324,",",ci,",",nearby-cities,origin,phase-data,",6,0.9699,0.22,328,mh,quarry blast,"M 2.6 Quarry Blast - 103km SE of Kingman, AZ",143,Point,"[-113.1583333, 34.6256667, 0.01]",143
0,2.25,Northern California,346336643170,1481690624660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058377,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058377&format=geojson,,,,,reviewed,0,78,nc,1058377,",nc1058377,",",nc,",",nearby-cities,origin,phase-data,",17,0.03333,0.09,94,md,earthquake,M 2.3 - Northern California,144,Point,"[-121.5011667, 39.4216667, 4.75]",144
0,4.19,offshore Central California,346331412100,1481690604380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058372&format=geojson,,,,,reviewed,0,270,nc,1058372,",nc1058372,ci9742182,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.1432,0.07,213,ml,earthquake,M 4.2 - offshore Central California,145,Point,"[-121.0011667, 35.3565, 1.549]",145
0,2.5,offshore Central California,346330687290,1481690592640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058370&format=geojson,,,,,reviewed,0,96,nc,1058370,",nc1058370,ci9742178,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.1441,0.07,213,md,earthquake,M 2.5 - offshore Central California,146,Point,"[-121.0023333, 35.3556667, 0.959]",146
0,2.48,Northern California,346329304120,1481690582601,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058368&format=geojson,,,,,reviewed,0,95,nc,1058368,",nc1058368,",",nc,",",nearby-cities,origin,phase-data,",17,0.1162,0.08,132,md,earthquake,M 2.5 - Northern California,147,Point,"[-123.6818333, 40.2363333, 26.079]",147
0,2.04,"4km SW of Pinon Hills, CA",346322180560,1454468523740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9742174,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9742174&format=geojson,,,,,reviewed,0,64,ci,9742174,",ci9742174,",",ci,",",origin,phase-data,",16,0.04394,0.21,89,mh,earthquake,"M 2.0 - 4km SW of Pinon Hills, CA",148,Point,"[-117.6748333, 34.4106667, 5.34]",148
0,2.63,Central California,346321776230,1481690548890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058361&format=geojson,,,,,reviewed,0,106,nc,1058361,",nc1058361,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.02793,0.09,74,md,earthquake,M 2.6 - Central California,149,Point,"[-121.045, 36.4978333, 6.913]",149
0,2.13,"7km N of Cabazon, CA",346307242490,1454458660420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9742166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9742166&format=geojson,,,,,reviewed,0,70,ci,9742166,",ci9742166,",",ci,",",origin,phase-data,",16,0.05732,0.15,76,mh,earthquake,"M 2.1 - 7km N of Cabazon, CA",150,Point,"[-116.7878333, 33.984, 16.56]",150
0,2.94,offshore Northern California,346304988350,1481690505463,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058350&format=geojson,,,,,reviewed,0,133,nc,1058350,",nc1058350,",",nc,",",nearby-cities,origin,phase-data,",25,0.1315,0.11,240,md,earthquake,M 2.9 - offshore Northern California,151,Point,"[-124.4611667, 40.3841667, 17.352]",151
0,2.52,Central California,346289019800,1481690462880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058340,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058340&format=geojson,,,,,reviewed,0,98,nc,1058340,",nc1058340,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.02703,0.08,74,md,earthquake,M 2.5 - Central California,152,Point,"[-121.0456667, 36.498, 6.913]",152
0,2.08,Northern California,346287864080,1481690456769,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058339,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058339&format=geojson,,,,,reviewed,0,67,nc,1058339,",nc1058339,",",nc,",",nearby-cities,origin,phase-data,",16,0.1324,0.41,112,md,earthquake,M 2.1 - Northern California,153,Point,"[-122.0175, 38.8691667, -0.28]",153
0,4.6,off the coast of Washington,346286794000,1415316268205,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bd4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bd4&format=geojson,,,,,reviewed,0,326,us,p0001bd4,",usp0001bd4,",",us,",",origin,",,,,,mb,earthquake,M 4.6 - off the coast of Washington,154,Point,"[-128.74, 47.778, 15]",154
0,2.16,Northern California,346280005130,1481690437639,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058335&format=geojson,,,,,reviewed,0,72,nc,1058335,",nc1058335,",",nc,",",nearby-cities,origin,phase-data,",4,0.1505,0.11,168,md,earthquake,M 2.2 - Northern California,155,Point,"[-124.0293333, 40.9285, 4.559]",155
0,2.16,Central California,346278660410,1481690434048,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058334&format=geojson,,,,,reviewed,0,72,nc,1058334,",nc1058334,",",nc,",",nearby-cities,origin,phase-data,",6,0.5072,0.03,221,ma,earthquake,M 2.2 - Central California,156,Point,"[-119.656, 37.4975, 12.85]",156
0,2.44,"8km S of Yucca Valley, CA",346276769970,1459570643534,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301309&format=geojson,,,,,reviewed,0,92,ci,3301309,",ci3301309,",",ci,",",nearby-cities,origin,phase-data,",42,0.08968,0.24,44,ml,earthquake,"M 2.4 - 8km S of Yucca Valley, CA",157,Point,"[-116.4385, 34.0413333, 6.73]",157
0,2,"5km SW of Pinon Hills, CA",346275798750,1459594682960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301308&format=geojson,,,,,reviewed,0,62,ci,3301308,",ci3301308,",",ci,",",nearby-cities,origin,phase-data,",33,0.03638,0.27,36,mh,earthquake,"M 2.0 - 5km SW of Pinon Hills, CA",158,Point,"[-117.6838333, 34.4051667, 4.85]",158
0,2.02,Central California,346273950310,1481690417610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058330&format=geojson,,,,,reviewed,0,63,nc,1058330,",nc1058330,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.00991,0.07,40,md,earthquake,M 2.0 - Central California,159,Point,"[-121.2493333, 36.6475, 3.285]",159
0,3.2,Utah,346271110500,1415316268195,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bd1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bd1&format=geojson,,,,,reviewed,0,158,us,p0001bd1,",usp0001bd1,",",us,",",origin,",,,,,ml,earthquake,M 3.2 - Utah,160,Point,"[-113.037, 37.526, 7]",160
0,2,"28km ESE of Kernville, CA",346269352790,1459594257932,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301305&format=geojson,,,,,reviewed,0,62,ci,3301305,",ci3301305,",",ci,",",nearby-cities,origin,phase-data,",7,0.2753,0.21,159,mh,earthquake,"M 2.0 - 28km ESE of Kernville, CA",161,Point,"[-118.136, 35.6601667, 6]",161
0,3,"113km SE of Kingman, AZ",346268916770,1459547736601,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301304&format=geojson,,,,,reviewed,0,138,ci,3301304,",ci3301304,",",ci,",",nearby-cities,origin,phase-data,",7,1.036,0.31,330,mh,quarry blast,"M 3.0 Quarry Blast - 113km SE of Kingman, AZ",162,Point,"[-113.0533333, 34.5956667, 0.01]",162
0,2.5,"4km ESE of Julian, CA",346268625980,1459616829747,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301303&format=geojson,,,,,reviewed,0,96,ci,3301303,",ci3301303,",",ci,",",nearby-cities,origin,phase-data,",26,0.04504,0.33,63,mh,earthquake,"M 2.5 - 4km ESE of Julian, CA",163,Point,"[-116.5615, 33.059, 14.6]",163
0,2.7,"109km SE of Kingman, AZ",346266269430,1459605740204,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301301&format=geojson,,,,,reviewed,0,112,ci,3301301,",ci3301301,",",ci,",",nearby-cities,origin,phase-data,",7,1.001,0.23,330,mh,quarry blast,"M 2.7 Quarry Blast - 109km SE of Kingman, AZ",164,Point,"[-113.0983333, 34.594, 0.01]",164
0,2.95,offshore Northern California,346264111120,1481690395677,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058325&format=geojson,,,,,reviewed,0,134,nc,1058325,",nc1058325,",",nc,",",nearby-cities,origin,phase-data,",30,0.9468,0.19,298,md,earthquake,M 3.0 - offshore Northern California,165,Point,"[-125.5756667, 40.4511667, 8.972]",165
0,4.3,"Vancouver Island, Canada region",346259952900,1415316268189,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bcy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bcy&format=geojson,,,,,reviewed,0,284,us,p0001bcy,",usp0001bcy,",",us,",",origin,",,,,,mb,earthquake,"M 4.3 - Vancouver Island, Canada region",166,Point,"[-129.412, 48.183, 15]",166
0,2.56,Northern California,346258543180,1481690386400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058323&format=geojson,,,,,reviewed,0,101,nc,1058323,",nc1058323,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.09099,0.11,60,md,earthquake,M 2.6 - Northern California,167,Point,"[-123.0578333, 38.9548333, 4.315]",167
0,4,off the coast of Washington,346257135500,1415316268188,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bcx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bcx&format=geojson,,,,,reviewed,0,246,us,p0001bcx,",usp0001bcx,",",us,",",origin,",,,,,mb,earthquake,M 4.0 - off the coast of Washington,168,Point,"[-128.285, 47.709, 15]",168
0,2.39,Central California,346255184460,1481690373260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058321&format=geojson,,,,,reviewed,0,88,nc,1058321,",nc1058321,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.03784,0.06,36,md,earthquake,M 2.4 - Central California,169,Point,"[-121.3555, 36.89, 8.211]",169
0,4.6,off the coast of Washington,346248792000,1415316268186,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bcv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bcv&format=geojson,,,,,reviewed,0,326,us,p0001bcv,",usp0001bcv,",",us,",",origin,",,,,,mb,earthquake,M 4.6 - off the coast of Washington,170,Point,"[-128.59, 47.717, 15]",170
0,2.17,Central California,346245966360,1481690362553,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058319,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058319&format=geojson,,,,,reviewed,0,72,nc,1058319,",ci3301298,nc1058319,",",ci,nc,",",nearby-cities,origin,phase-data,",8,0.08739,0.01,252,md,earthquake,M 2.2 - Central California,171,Point,"[-118.7031667, 37.556, 6.141]",171
0,2.41,Central California,346244262090,1481690358962,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058318&format=geojson,,,,,reviewed,0,89,nc,1058318,",nc1058318,ci9742118,",",nc,ci,",",nearby-cities,origin,phase-data,",8,0.09459,0.02,257,md,earthquake,M 2.4 - Central California,172,Point,"[-118.7003333, 37.5478333, 6.971]",172
0,2,Washington,346238050860,1469397141290,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10093603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10093603&format=geojson,,,,,reviewed,0,62,uw,10093603,",uw10093603,",",uw,",",origin,phase-data,",24,0.106,0.18,58,md,earthquake,M 2.0 - Washington,173,Point,"[-121.7513333, 47.5586667, 9.89]",173
0,2.2,offshore Northern California,346230076850,1481690335987,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058312&format=geojson,,,,,reviewed,0,74,nc,1058312,",nc1058312,",",nc,",",nearby-cities,origin,phase-data,",8,0.4099,0.39,291,md,earthquake,M 2.2 - offshore Northern California,174,Point,"[-124.597, 40.9778333, 4.684]",174
0,4.3,off the coast of Washington,346226024900,1415316268185,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bcu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bcu&format=geojson,,,,,reviewed,0,284,us,p0001bcu,",usp0001bcu,",",us,",",origin,",,,,,mb,earthquake,M 4.3 - off the coast of Washington,175,Point,"[-127.986, 47.619, 15]",175
0,2.32,offshore Northern California,346224201170,1481690324530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058309&format=geojson,,,,,reviewed,0,83,nc,1058309,",nc1058309,",",nc,",",nearby-cities,origin,phase-data,",3,0.4847,0.19,291,md,earthquake,M 2.3 - offshore Northern California,176,Point,"[-124.6055, 40.97, 1.291]",176
0,4.8,off the coast of Washington,346211717200,1415316268182,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bcq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bcq&format=geojson,,,,,reviewed,0,354,us,p0001bcq,",usp0001bcq,",",us,",",origin,",,,,,mb,earthquake,M 4.8 - off the coast of Washington,177,Point,"[-128.743, 47.807, 15]",177
0,2.1,Central California,346211447930,1481690290939,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058300&format=geojson,,,,,reviewed,0,68,nc,1058300,",nc1058300,",",nc,",",nearby-cities,origin,phase-data,",32,0.01351,0.04,68,md,earthquake,M 2.1 - Central California,178,Point,"[-121.0723333, 36.4971667, 3.153]",178
0,4.1,off the coast of Oregon,346198814800,1415316268129,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bcm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bcm&format=geojson,,,,,reviewed,0,259,us,p0001bcm,",usp0001bcm,",",us,",",origin,",,,,,mb,earthquake,M 4.1 - off the coast of Oregon,179,Point,"[-127.725, 43.812, 15]",179
0,4.2,off the coast of Oregon,346197388800,1415316268128,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bck,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bck&format=geojson,,,,,reviewed,0,271,us,p0001bck,",usp0001bck,",",us,",",origin,",,,,,mb,earthquake,M 4.2 - off the coast of Oregon,180,Point,"[-127.84, 43.802, 15]",180
0,2.86,Northern California,346192695510,1481690239201,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058285,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058285&format=geojson,,,,,reviewed,0,126,nc,1058285,",nc1058285,",",nc,",",nearby-cities,origin,phase-data,",7,0.08018,0.26,270,md,earthquake,M 2.9 - Northern California,181,Point,"[-123.5868333, 40.1175, 74.389]",181
0,2.27,"14km S of Mammoth Lakes, CA",346187887910,1454444458330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9742086,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9742086&format=geojson,,,,,reviewed,0,79,ci,9742086,",ci9742086,",",ci,",",origin,phase-data,",3,,0.3,235,mh,earthquake,"M 2.3 - 14km S of Mammoth Lakes, CA",182,Point,"[-118.9905, 37.5103333, 6]",182
0,4.9,Gulf of California,346181257600,1415316268126,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bcg,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bcg&format=geojson,,,,,reviewed,0,369,us,p0001bcg,",usp0001bcg,",",us,",",origin,",,,,,mb,earthquake,M 4.9 - Gulf of California,183,Point,"[-108.902, 24.152, 15]",183
0,2.1,"San Francisco Bay area, California",346180178070,1481690223300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058281&format=geojson,,,,,reviewed,0,68,nc,1058281,",nc1058281,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.04955,0.08,116,md,earthquake,"M 2.1 - San Francisco Bay area, California",184,Point,"[-121.7686667, 37.8516667, 16.146]",184
0,2.38,"1km N of Mammoth Lakes, CA",346172364760,1454439732550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9742082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9742082&format=geojson,,,,,reviewed,0,87,ci,9742082,",ci9742082,",",ci,",",origin,phase-data,",2,,0.12,305,mh,earthquake,"M 2.4 - 1km N of Mammoth Lakes, CA",185,Point,"[-118.9778333, 37.645, 6]",185
0,2.27,"11km SE of Mammoth Lakes, CA",346162709400,1454463581870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9742078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9742078&format=geojson,,,,,reviewed,0,79,ci,9742078,",ci9742078,",",ci,",",origin,phase-data,",4,,0.8,263,mh,earthquake,"M 2.3 - 11km SE of Mammoth Lakes, CA",186,Point,"[-118.8988333, 37.559, 6]",186
0,2.63,offshore Northern California,346147233410,1481690170357,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1058268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1058268&format=geojson,,,,,reviewed,0,106,nc,1058268,",nc1058268,",",nc,",",nearby-cities,origin,phase-data,",7,0.6658,0.1,313,md,earthquake,M 2.6 - offshore Northern California,187,Point,"[-125.023, 40.7861667, 36.671]",187
0,2.53,"31km N of Kernville, CA",346112582050,1454473259140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12346199,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12346199&format=geojson,,,,,reviewed,0,98,ci,12346199,",ci12346199,",",ci,",",origin,phase-data,",3,0.3696,0.14,279,ml,earthquake,"M 2.5 - 31km N of Kernville, CA",188,Point,"[-118.4116667, 36.0296667, 6]",188
0,4.1,"Vancouver Island, Canada region",346106146100,1415316268113,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001bc2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001bc2&format=geojson,,,,,reviewed,0,259,us,p0001bc2,",usp0001bc2,",",us,",",origin,",,,,,mb,earthquake,"M 4.1 - Vancouver Island, Canada region",189,Point,"[-129.752, 49.614, 10]",189
0,2.1,"6km NW of Boron, CA",346104174930,1454439731960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12346163,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12346163&format=geojson,,,,,reviewed,0,68,ci,12346163,",ci12346163,",",ci,",",origin,phase-data,",11,0.3076,0.13,154,mh,quarry blast,"M 2.1 Quarry Blast - 6km NW of Boron, CA",190,Point,"[-117.6951667, 35.0438333, 0.01]",190
0,2.1,"6km NNW of Boron, CA",346104150570,1459594671444,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301056&format=geojson,,,,,reviewed,0,68,ci,3301056,",ci3301056,",",ci,",",nearby-cities,origin,phase-data,",13,0.3016,0.12,128,mh,quarry blast,"M 2.1 Quarry Blast - 6km NNW of Boron, CA",191,Point,"[-117.6868333, 35.0495, 0.01]",191
0,2.6,"110km ESE of Kingman, AZ",346095797700,1459628044488,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301046&format=geojson,,,,,reviewed,0,104,ci,3301046,",ci3301046,",",ci,",",nearby-cities,origin,phase-data,",6,1.101,0.22,329,mh,quarry blast,"M 2.6 Quarry Blast - 110km ESE of Kingman, AZ",192,Point,"[-113.0148333, 34.6813333, 0.01]",192
0,3.8,"30km ENE of Hawthorne, NV",346093063640,1459571034955,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3301043,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3301043&format=geojson,,,,,reviewed,0,222,ci,3301043,",ci3301043,usp0001bbz,",",ci,us,",",nearby-cities,origin,phase-data,",8,,0.59,275,ml,earthquake,"M 3.8 - 30km ENE of Hawthorne, NV",193,Point,"[-118.3063333, 38.6435, 6]",193
