,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.16,"14km ENE of Ridgecrest, CA",1574973794640,1574974469390,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39209920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39209920&format=geojson,,,,,automatic,0,72,ci,39209920,",ci39209920,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",27,0.05695,0.15,61,ml,earthquake,"M 2.2 - 14km ENE of Ridgecrest, CA",333,Point,"[-117.5321667, 35.6705, 10.1]",333
0,2.18,"22km ENE of Little Lake, CA",1574941557870,1575303002873,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39209640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39209640&format=geojson,,,,,reviewed,0,73,ci,39209640,",ci39209640,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",23,0.03981,0.15,152,ml,earthquake,"M 2.2 - 22km ENE of Little Lake, CA",334,Point,"[-117.6751667, 35.9823333, 2.1]",334
0,2.16,"22km ENE of Little Lake, CA",1574939501280,1574940181140,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39209624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39209624&format=geojson,,,,,automatic,0,72,ci,39209624,",ci39209624,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.04003,0.15,60,ml,earthquake,"M 2.2 - 22km ENE of Little Lake, CA",335,Point,"[-117.675, 35.9826667, 1.8]",335
0,2.12,"1km ENE of El Cerrito, CA",1574929858850,1575946682907,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73309576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73309576&format=geojson,27,3.8,,,reviewed,0,79,nc,73309576,",nc73309576,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",79,0.01275,0.08,22,md,earthquake,"M 2.1 - 1km ENE of El Cerrito, CA",336,Point,"[-122.297, 37.9211667, 6.05]",336
0,2.22,"12km SSW of Toms Place, CA",1574928949640,1575938282125,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73309566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73309566&format=geojson,,,,,reviewed,0,76,nc,73309566,",nc73309566,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.108,0.05,227,md,earthquake,"M 2.2 - 12km SSW of Toms Place, CA",337,Point,"[-118.7378333, 37.462, 4.74]",337
0,2.21,"21km S of Trona, CA",1574923389120,1574924032100,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39209400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39209400&format=geojson,,,,,automatic,0,75,ci,39209400,",ci39209400,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",26,0.05015,0.2,73,ml,earthquake,"M 2.2 - 21km S of Trona, CA",338,Point,"[-117.362, 35.5751667, 2.58]",338
0,3.05,"10km NE of Coso Junction, CA",1574920817300,1582138696040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39209360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39209360&format=geojson,3,3.1,,,reviewed,0,144,ci,39209360,",ci39209360,us70006e2p,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",38,0.02048,0.14,54,ml,earthquake,"M 3.1 - 10km NE of Coso Junction, CA",339,Point,"[-117.861, 36.0976667, 2.51]",339
0,2.64,"21km WNW of Searles Valley, CA",1574918508700,1574918756763,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39209328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39209328&format=geojson,,,,,automatic,0,107,ci,39209328,",ci39209328,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.02918,0.23,63,ml,earthquake,"M 2.6 - 21km WNW of Searles Valley, CA",340,Point,"[-117.6333333, 35.8138333, 0.28]",340
0,2.04,"5km NNE of Hamilton City, CA",1574900048720,1575927782897,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73309481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73309481&format=geojson,,,,,reviewed,0,64,nc,73309481,",nc73309481,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.1971,0.13,75,md,earthquake,"M 2.0 - 5km NNE of Hamilton City, CA",341,Point,"[-121.9813333, 39.7806667, 17.33]",341
0,2.33,"2km SE of Lake Henshaw, CA",1574899215450,1574899878680,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39209152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39209152&format=geojson,,,,,automatic,0,84,ci,39209152,",ci39209152,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",73,0.01502,0.22,21,ml,earthquake,"M 2.3 - 2km SE of Lake Henshaw, CA",342,Point,"[-116.7465, 33.225, 8.53]",342
0,2.2,"60km SSE of Warm Springs, Nevada",1574885534782,1574906945669,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00711783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00711783&format=geojson,,,,,reviewed,0,74,nn,00711783,",nn00711783,",",nn,",",geoserve,origin,phase-data,",37,0.221,0.2422,92.6,ml,earthquake,"M 2.2 - 60km SSE of Warm Springs, Nevada",343,Point,"[-116.0075, 37.7251, 8.5]",343
0,2.8,"64km SSE of Warm Springs, Nevada",1574875599505,1582138693040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00711773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00711773&format=geojson,,,,,reviewed,0,121,nn,00711773,",nn00711773,us70006dtt,",",nn,us,",",geoserve,origin,phase-data,",25,0.192,0.1843,64.81,ml,earthquake,"M 2.8 - 64km SSE of Warm Springs, Nevada",344,Point,"[-115.9791, 37.6997, 14.1]",344
0,2.21,"6km ENE of Aguanga, CA",1574870800650,1574875936570,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39208688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39208688&format=geojson,,,,,reviewed,0,75,ci,39208688,",ci39208688,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",99,0.04049,0.22,16,ml,earthquake,"M 2.2 - 6km ENE of Aguanga, CA",345,Point,"[-116.8095, 33.4725, 3.95]",345
0,2.02,"8km W of Seal Beach, CA",1574864664300,1574889930365,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39208536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39208536&format=geojson,16,2.9,,,reviewed,0,67,ci,39208536,",ci39208536,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",43,0.05498,0.26,84,ml,earthquake,"M 2.0 - 8km W of Seal Beach, CA",346,Point,"[-118.1865, 33.7361667, 11.8]",346
0,3.02,"1km NNW of Chico, CA",1574848740010,1582138691040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73309356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73309356&format=geojson,30,3.8,,,reviewed,0,152,nc,73309356,",nc73309356,nn00711762,us70006dna,",",nc,nn,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.2021,0.17,76,ml,earthquake,"M 3.0 - 1km NNW of Chico, CA",347,Point,"[-121.8436667, 39.75, 22.25]",347
0,2.31,"21km ESE of Little Lake, CA",1574829860730,1574830531610,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39208160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39208160&format=geojson,,,,,automatic,0,82,ci,39208160,",ci39208160,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.06994,0.21,48,ml,earthquake,"M 2.3 - 21km ESE of Little Lake, CA",348,Point,"[-117.6975, 35.8521667, 3.34]",348
0,2.1,"62km SSE of Warm Springs, Nevada",1574808575083,1574820479786,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00711736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00711736&format=geojson,,,,,reviewed,0,68,nn,00711736,",nn00711736,",",nn,",",geoserve,origin,phase-data,",35,0.21,0.1876,136.52,ml,earthquake,"M 2.1 - 62km SSE of Warm Springs, Nevada",349,Point,"[-115.9973, 37.7125, 9.5]",349
0,2.8,"59km SSE of Warm Springs, Nevada",1574807807498,1582138688040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00711729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00711729&format=geojson,,,,,reviewed,0,121,nn,00711729,",nn00711729,us70006dh3,",",nn,us,",",geoserve,origin,phase-data,",27,0.239,0.1794,68.43,ml,earthquake,"M 2.8 - 59km SSE of Warm Springs, Nevada",350,Point,"[-116.0277, 37.7327, 7.5]",350
0,3.1,"62km SSE of Warm Springs, Nevada",1574806818604,1582138688040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00711725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00711725&format=geojson,,,,,reviewed,0,148,nn,00711725,",nn00711725,us70006dgx,",",nn,us,",",geoserve,origin,phase-data,",35,0.209,0.1836,65.86,ml,earthquake,"M 3.1 - 62km SSE of Warm Springs, Nevada",351,Point,"[-115.9999, 37.7058, 10.2]",351
0,2.09,"14km ENE of Ridgecrest, CA",1574799400410,1574800035930,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39207480,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39207480&format=geojson,,,,,automatic,0,67,ci,39207480,",ci39207480,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",36,0.0592,0.15,51,ml,earthquake,"M 2.1 - 14km ENE of Ridgecrest, CA",352,Point,"[-117.5286667, 35.6713333, 7.59]",352
0,2.09,"5km NNE of Pinnacles, CA",1574787932200,1574793063349,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73309171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73309171&format=geojson,,,,,automatic,0,67,nc,73309171,",nc73309171,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",18,0.0524,0.06,123,md,earthquake,"M 2.1 - 5km NNE of Pinnacles, CA",353,Point,"[-121.1203308, 36.5704994, 8.89]",353
0,2.2,"14km WSW of Searles Valley, CA",1574787806100,1574788457220,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39207296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39207296&format=geojson,,,,,automatic,0,74,ci,39207296,",ci39207296,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",36,0.09486,0.2,55,ml,earthquake,"M 2.2 - 14km WSW of Searles Valley, CA",354,Point,"[-117.542, 35.7145, 6.56]",354
0,2.13,"20km ESE of Little Lake, CA",1574778179680,1574778839790,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39207088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39207088&format=geojson,,,,,automatic,0,70,ci,39207088,",ci39207088,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.0838,0.22,49,ml,earthquake,"M 2.1 - 20km ESE of Little Lake, CA",355,Point,"[-117.6985, 35.8728333, 2.88]",355
0,2.15,"18km S of Searles Valley, CA",1574761397890,1574762037730,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39206880,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39206880&format=geojson,,,,,automatic,0,71,ci,39206880,",ci39206880,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.02626,0.18,73,ml,earthquake,"M 2.2 - 18km S of Searles Valley, CA",356,Point,"[-117.4415, 35.6066667, 5.93]",356
0,2.5,"39km E of Austin, Nevada",1574751591535,1582138685040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00711669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00711669&format=geojson,,,,,reviewed,0,96,nn,00711669,",nn00711669,us70006d3d,",",nn,us,",",geoserve,origin,phase-data,",9,0.828,0.2123,86.19,ml,earthquake,"M 2.5 - 39km E of Austin, Nevada",357,Point,"[-116.6178, 39.5374, 0]",357
0,2.02,"12km SSW of Lemoore Station, CA",1574741600880,1575521643410,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73309001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73309001&format=geojson,,,,,reviewed,0,63,nc,73309001,",nc73309001,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.3094,0.07,292,md,earthquake,"M 2.0 - 12km SSW of Lemoore Station, CA",358,Point,"[-119.9626667, 36.1701667, 0.63]",358
0,2.13,"10km W of South Dos Palos, CA",1574733138800,1575597483086,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308956,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308956&format=geojson,,,,,reviewed,0,70,nc,73308956,",nc73308956,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.1694,0.11,123,md,earthquake,"M 2.1 - 10km W of South Dos Palos, CA",359,Point,"[-120.7651667, 36.961, 43.25]",359
0,2.5,"22km S of Trona, CA",1574726947270,1574729430900,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39206464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39206464&format=geojson,,,,,reviewed,0,96,ci,39206464,",ci39206464,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.04478,0.21,60,ml,earthquake,"M 2.5 - 22km S of Trona, CA",360,Point,"[-117.3551667, 35.5691667, 3.15]",360
0,3.59,"22km S of Trona, CA",1574726763190,1582138683040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39206448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39206448&format=geojson,13,3.4,4.35,,reviewed,0,203,ci,39206448,",ci39206448,us70006czd,",",ci,us,",",dyfi,focal-mechanism,geoserve,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",69,0.04241,0.21,27,mw,earthquake,"M 3.6 - 22km S of Trona, CA",361,Point,"[-117.3526667, 35.5663333, 2.67]",361
0,2.03,"11km WNW of Calipatria, CA",1574721526040,1574787062440,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39206352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39206352&format=geojson,,,,,reviewed,0,63,ci,39206352,",ci39206352,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",52,0.0279,0.22,35,ml,earthquake,"M 2.0 - 11km WNW of Calipatria, CA",362,Point,"[-115.628, 33.1515, 6.6]",362
0,3.06,"8km E of Ridgecrest, CA",1574708084720,1581717723040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39206144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39206144&format=geojson,11,2,,,reviewed,0,146,ci,39206144,",ci39206144,us60006ih6,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",46,0.01784,0.14,36,ml,earthquake,"M 3.1 - 8km E of Ridgecrest, CA",363,Point,"[-117.5858333, 35.6105, 6.49]",363
0,2.07,"16km NNE of Ridgecrest, CA",1574707910680,1574708546490,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39206136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39206136&format=geojson,,,,,automatic,0,66,ci,39206136,",ci39206136,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.0609,0.17,60,ml,earthquake,"M 2.1 - 16km NNE of Ridgecrest, CA",364,Point,"[-117.6023333, 35.7548333, 10.07]",364
0,2.11,"1km S of Pleasant Hill, CA",1574703976940,1575680163826,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308791&format=geojson,2,1,,,reviewed,0,69,nc,73308791,",nc73308791,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",56,0.01818,0.08,63,md,earthquake,"M 2.1 - 1km S of Pleasant Hill, CA",365,Point,"[-122.0585, 37.9355, 13.25]",365
0,2.1,"10km WNW of Cobb, CA",1574675424420,1575675962813,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308606&format=geojson,,,,,reviewed,0,68,nc,73308606,",nc73308606,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",55,0.003461,0.07,33,md,earthquake,"M 2.1 - 10km WNW of Cobb, CA",366,Point,"[-122.8221667, 38.858, 1.26]",366
0,2.12,"8km NNW of Healdsburg, CA",1574668940110,1575688803678,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308551&format=geojson,3,4.3,,,reviewed,0,70,nc,73308551,",nc73308551,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",73,0.06291,0.08,54,md,earthquake,"M 2.1 - 8km NNW of Healdsburg, CA",367,Point,"[-122.8955, 38.6765, 7.59]",367
0,2.13,"13km SSW of Laytonville, CA",1574668718770,1575685548916,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308546&format=geojson,0,1,,,reviewed,0,70,nc,73308546,",nc73308546,",",nc,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",19,0.1191,0.12,82,md,earthquake,"M 2.1 - 13km SSW of Laytonville, CA",368,Point,"[-123.5293333, 39.5743333, 2.72]",368
0,2.28,"17km NW of Pinnacles, CA",1574661145330,1575605882889,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308526,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308526&format=geojson,1,1,,,reviewed,0,80,nc,73308526,",nc73308526,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",58,0.05104,0.09,66,md,earthquake,"M 2.3 - 17km NW of Pinnacles, CA",369,Point,"[-121.2663333, 36.644, 8.99]",369
0,2.94,"16km NW of Morongo Valley, CA",1574645137760,1574728648635,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39205392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39205392&format=geojson,19,3.4,,,reviewed,0,139,ci,39205392,",ci39205392,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",66,0.1144,0.13,57,ml,earthquake,"M 2.9 - 16km NW of Morongo Valley, CA",370,Point,"[-116.7076667, 34.1418333, 7.07]",370
0,2.08,"16km SW of Searles Valley, CA",1574644305650,1574644954500,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39205352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39205352&format=geojson,,,,,automatic,0,67,ci,39205352,",ci39205352,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.05083,0.16,72,ml,earthquake,"M 2.1 - 16km SW of Searles Valley, CA",371,Point,"[-117.5031667, 35.6498333, 9.86]",371
0,2.08,"49km WSW of Carlsbad, CA",1574642808680,1574701725261,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39205328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39205328&format=geojson,,,,,reviewed,0,67,ci,39205328,",ci39205328,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.4904,0.2,198,ml,earthquake,"M 2.1 - 49km WSW of Carlsbad, CA",372,Point,"[-117.817, 32.9543333, 9.03]",372
0,2.2,"43km ESE of Hawthorne, Nevada",1574629110913,1574894906668,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00711576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00711576&format=geojson,,,,,reviewed,0,74,nn,00711576,",nn00711576,",",nn,",",geoserve,origin,phase-data,",20,0.088,0.2645,48.54,ml,earthquake,"M 2.2 - 43km ESE of Hawthorne, Nevada",373,Point,"[-118.1852, 38.3486, 4.7]",373
0,2.6,"14km SSW of Searles Valley, CA",1574623914910,1574624587480,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39205016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39205016&format=geojson,,,,,automatic,0,104,ci,39205016,",ci39205016,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.06032,0.15,84,ml,earthquake,"M 2.6 - 14km SSW of Searles Valley, CA",374,Point,"[-117.4546667, 35.6515, 8.23]",374
0,2.62,"10km NE of Ridgecrest, CA",1574620264900,1574620912790,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39204952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39204952&format=geojson,,,,,automatic,0,106,ci,39204952,",ci39204952,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",36,0.07955,0.18,58,ml,earthquake,"M 2.6 - 10km NE of Ridgecrest, CA",375,Point,"[-117.6128333, 35.6933333, 7.14]",375
0,2.74,"21km NNW of Searles Valley, CA",1574613814240,1574704934560,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39204784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39204784&format=geojson,0,1,,,reviewed,0,116,ci,39204784,",ci39204784,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.1097,0.16,42,ml,earthquake,"M 2.7 - 21km NNW of Searles Valley, CA",376,Point,"[-117.4658333, 35.9496667, 4.74]",376
0,2.07,"9km E of Coso Junction, CA",1574602430050,1574603073390,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39204600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39204600&format=geojson,,,,,automatic,0,66,ci,39204600,",ci39204600,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.05979,0.15,92,ml,earthquake,"M 2.1 - 9km E of Coso Junction, CA",377,Point,"[-117.8493333, 36.0578333, 2.41]",377
0,2.21,"18km W of Manton, CA",1574600772090,1574814602323,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308266&format=geojson,,,,,reviewed,0,75,nc,73308266,",nc73308266,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.1294,0.07,105,md,earthquake,"M 2.2 - 18km W of Manton, CA",378,Point,"[-122.0683333, 40.3983333, 13.01]",378
0,2.54,"9km SE of Dollar Point, CA",1574591016460,1575399944393,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308186&format=geojson,,,,,reviewed,0,99,nc,73308186,",nn00711552,nc73308186,",",nn,nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",19,0.107,0.14,82,md,earthquake,"M 2.5 - 9km SE of Dollar Point, CA",379,Point,"[-120.0173333, 39.142, 3.18]",379
0,2.49,"3km NE of New Idria, CA",1574587180180,1575357243207,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308171&format=geojson,2,2,,,reviewed,0,96,nc,73308171,",nc73308171,",",nc,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",62,0.2497,0.17,94,md,earthquake,"M 2.5 - 3km NE of New Idria, CA",380,Point,"[-120.6523333, 36.4351667, 18.83]",380
0,2.45,"12km E of Mammoth Lakes, CA",1574563658820,1575485042654,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308071,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308071&format=geojson,,,,,reviewed,0,92,nc,73308071,",nc73308071,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.008814,0.04,68,md,earthquake,"M 2.5 - 12km E of Mammoth Lakes, CA",381,Point,"[-118.8441667, 37.6241667, 2.1]",381
0,2.71,"12km E of Mammoth Lakes, CA",1574562938990,1575354482196,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73308061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73308061&format=geojson,,,,,reviewed,0,113,nc,73308061,",nc73308061,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.008374,0.05,67,md,earthquake,"M 2.7 - 12km E of Mammoth Lakes, CA",382,Point,"[-118.8441667, 37.6248333, 2.16]",382
0,2.25,"14km SW of Searles Valley, CA",1574549514490,1574550159580,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39203800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39203800&format=geojson,,,,,automatic,0,78,ci,39203800,",ci39203800,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.06567,0.18,78,ml,earthquake,"M 2.3 - 14km SW of Searles Valley, CA",383,Point,"[-117.4881667, 35.6653333, 4.63]",383
0,2.09,"15km SE of Petrolia, CA",1574543345470,1575441842760,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73307986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73307986&format=geojson,,,,,reviewed,0,67,nc,73307986,",nc73307986,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",22,0.02533,0.15,131,md,earthquake,"M 2.1 - 15km SE of Petrolia, CA",384,Point,"[-124.1393333, 40.244, 11.53]",384
0,2.1,"22km ESE of Little Lake, CA",1574541151230,1574541777230,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39203656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39203656&format=geojson,,,,,automatic,0,68,ci,39203656,",ci39203656,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.07479,0.18,45,ml,earthquake,"M 2.1 - 22km ESE of Little Lake, CA",385,Point,"[-117.687, 35.8485, 2.92]",385
0,2.04,"6km SSW of Redlands, CA",1574534444700,1574792572330,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39203576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39203576&format=geojson,,,,,reviewed,0,64,ci,39203576,",ci39203576,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",100,0.06605,0.16,18,ml,earthquake,"M 2.0 - 6km SSW of Redlands, CA",386,Point,"[-117.2136667, 34.0041667, 17.29]",386
0,2.43,"23km WNW of Searles Valley, CA",1574526499700,1579730346187,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39203464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39203464&format=geojson,,,,,automatic,0,91,ci,39203464,",ci39203464,nn00711500,",",ci,nn,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.04031,0.16,37,ml,earthquake,"M 2.4 - 23km WNW of Searles Valley, CA",387,Point,"[-117.6448333, 35.8278333, 8.07]",387
